61789,46795,27612,13667,8447,8,1682,160000,42.4010316005,-71.152670815
67396,17471,64127,352,7227,18,3409,160000,42.4010443,-71.1531326
69056,16960,62538,381,7741,3,3321,160000,42.4010632003,-71.1531824628
61789,46795,27612,13667,8447,8,1682,160000,42.401074701,-71.15279493
68034,16000,62681,702,9438,18,3127,160000,42.4011094501,-71.1533044814
63766,45095,29213,9207,11797,5,917,160000,42.4011115,-71.1529009
61775,44837,29169,9099,14327,8,785,160000,42.4011178016,-71.1529190452
69150,16541,61357,937,8598,30,3387,160000,42.4011183014,-71.1533350464
68633,18489,62855,443,6557,2,3021,160000,42.4011557,-71.1534265
63766,45095,29213,9207,11797,5,917,160000,42.4011571982,-71.1530232992
68784,18104,62920,376,7101,0,2715,160000,42.4011673676,-71.1534550309
70727,37260,32520,9695,9061,0,737,160000,42.4012028964,-71.1531456985
73413,15799,63746,729,4143,11,2159,160000,42.4012164338,-71.1535750154
66092,40336,32508,8884,11270,1,909,160000,42.4012418,-71.1532499
72049,16628,63695,597,4548,5,2478,160000,42.4012429695,-71.1536405505
65179,42222,32017,8541,11471,4,566,160000,42.4012485947,-71.1532680979
71222,17394,63804,382,5126,1,2071,160000,42.4012655,-71.153695
71448,16453,64230,434,4896,1,2538,160000,42.4012924797,-71.1537602002
66092,40336,32508,8884,11270,1,909,160000,42.4012926109,-71.1533685456
69433,18523,62315,774,6097,1,2857,160000,42.4013419898,-71.1538798501
62302,43279,32265,10256,10333,6,1559,160000,42.4013434217,-71.1534871912
71387,15743,64498,338,5060,0,2974,160000,42.401371775,-71.1539543611
69433,18523,62315,774,6097,1,2857,160000,42.4013915,-71.1539995
62302,43279,32265,10256,10333,6,1559,160000,42.4013942326,-71.153605837
71387,15743,64498,338,5060,0,2974,160000,42.4014233563,-71.1540723956
68819,22166,60687,2003,4924,2,1399,160000,42.4014352,-71.1537015
68515,21835,60590,1982,5076,5,1997,160000,42.4014450434,-71.1537244828
68176,18090,65165,697,5883,1,1988,160000,42.4014749375,-71.1541904303
87388,17346,49462,2065,3410,12,317,160000,42.4014862216,-71.1538199799
68176,18090,65165,697,5883,1,1988,160000,42.4015265188,-71.1543084651
87388,17346,49462,2065,3410,12,317,160000,42.4015372432,-71.15393846
63255,17182,67668,159,9110,1,2625,160000,42.4015722974,-71.1544142985
64776,17462,66955,292,7253,1,3261,160000,42.4015781,-71.1544265
86655,15878,49727,1888,5340,4,508,160000,42.4015814,-71.154041
85808,17355,48497,2295,5429,11,605,160000,42.4015882648,-71.1540569401
63255,17182,67668,159,9110,1,2625,160000,42.401627206,-71.1545295481
86655,15878,49727,1888,5340,4,508,160000,42.4016356051,-71.1541568586
63020,20157,66213,367,6901,1,3341,160000,42.4016821145,-71.1546447977
87081,16642,48374,2555,4784,9,555,160000,42.4016898103,-71.1542727174
85295,6976,65162,299,1613,4,651,160000,42.4017370231,-71.1547600475
87081,16642,48374,2555,4784,9,555,160000,42.4017440154,-71.1543885762
81799,16795,54662,781,4182,0,1781,160000,42.4017706,-71.1544454
66402,14136,67702,618,8321,3,2818,160000,42.4017919316,-71.1548752974
63730,28967,59541,576,6372,2,812,160000,42.4017982206,-71.1545044351
63712,28381,60019,842,6220,6,820,160000,42.4018267171,-71.1545595774
84982,8701,63519,208,1630,0,960,160000,42.4018468402,-71.1549905474
74544,24320,55780,155,4208,0,993,160000,42.4018828342,-71.1546737549
67443,39755,41199,2651,7820,0,1132,160000,42.4019017487,-71.1551057974
86253,18508,49406,1081,4252,7,493,160000,42.4019389512,-71.1547879325
67322,41579,41454,3249,5376,1,1019,160000,42.4019566573,-71.1552210476
86258,17485,49727,1400,4620,0,510,160000,42.4019950683,-71.1549021102
67322,41579,41454,3249,5376,1,1019,160000,42.4020115658,-71.1553362979
80739,16425,56815,848,3710,3,1460,160000,42.4020511854,-71.155016288
86033,9722,61241,297,2042,0,665,160000,42.4020664744,-71.1554515483
86676,16662,49887,2030,4305,2,438,160000,42.4021073025,-71.1551304659
86033,9722,61241,297,2042,0,665,160000,42.4021213829,-71.1555667987
85930,18714,49082,1011,4562,2,699,160000,42.4021634196,-71.1552446439
90584,5919,61700,187,1035,0,575,160000,42.4021762915,-71.1556820493
86459,20163,47621,1246,3948,2,561,160000,42.4022195367,-71.155358822
90825,5354,61870,199,1151,0,601,160000,42.402221545,-71.1557776647
90584,5919,61700,187,1035,0,575,160000,42.4022312,-71.1557973
86104,19521,48251,2051,3512,0,561,160000,42.4022756537,-71.1554730002
90825,5354,61870,199,1151,0,601,160000,42.4022776837,-71.1558918233
87016,20472,46192,2721,3082,16,501,160000,42.4023317708,-71.1555871786
85227,9248,61507,435,2537,0,1046,160000,42.4023338225,-71.1560059821
85947,21579,46413,1345,4172,6,538,160000,42.4023878879,-71.155701357
85227,9248,61507,435,2537,0,1046,160000,42.4023899612,-71.156120141
78246,22591,51828,573,6453,5,304,160000,42.402444005,-71.1558155355
85635,8871,60500,680,3513,11,790,160000,42.4024461,-71.1562343
83792,12088,57654,1603,3796,0,1067,160000,42.4025001221,-71.1559297141
55105,25682,74739,1968,2038,41,427,160000,42.3964271236,-71.0935824417
30334,48490,78843,185,849,73,1226,160000,42.396501,-71.093668
55105,25682,74739,1968,2038,41,427,160000,42.3965040927,-71.0936715811
51853,49339,49501,1862,6336,29,1080,160000,42.3965689461,-71.0935662975
50846,66545,31395,209,10637,12,356,160000,42.3965810618,-71.0937607206
46857,43843,62932,780,4644,23,921,160000,42.3966368922,-71.0934645948
59628,36814,53746,1786,6305,62,1659,160000,42.3966580309,-71.0938498603
41520,42431,71865,483,2640,89,972,160000,42.396658,-71.093433
55017,40552,54105,1534,6765,40,1987,160000,42.3966867398,-71.0938749192
41500,42529,71916,495,2488,84,988,160000,42.3967048383,-71.0933628921
83387,27109,40814,740,7244,12,694,160000,42.3967259505,-71.0933313025
67301,51883,30841,649,8870,34,422,160000,42.396735,-71.093939
67935,52256,29484,962,8844,36,483,160000,42.3967590549,-71.0939709393
71507,33563,45795,1919,6832,10,374,160000,42.3967939009,-71.093229605
72104,33142,46010,1724,6385,13,622,160000,42.396807,-71.09321
71037,46916,32746,340,8405,10,546,160000,42.3968313699,-71.0940669594
77353,23074,46990,542,11550,23,468,160000,42.3968618514,-71.0931279073
77010,23168,47866,446,11067,24,419,160000,42.3968794384,-71.0931141504
68028,53309,29520,274,8169,19,681,160000,42.396903685,-71.0941629796
68434,38799,44447,744,7077,38,461,160000,42.3969134645,-71.09425766
49467,18120,89461,543,1838,14,557,160000,42.3969518768,-71.0930183007
72714,45693,33663,604,6751,35,540,160000,42.396976,-71.094259
68434,38799,44447,744,7077,38,461,160000,42.3970147323,-71.09425983
82559,32407,35209,513,8769,6,537,160000,42.3970243151,-71.0929224509
78067,23823,50337,845,6292,21,615,160000,42.39707,-71.092862
56539,45563,48114,3222,5080,18,1464,160000,42.3970897637,-71.0942630494
77766,23143,51382,1395,5569,37,708,160000,42.3970967535,-71.092826601
77897,23695,50868,1063,5905,24,548,160000,42.397111,-71.092804
59346,48038,43063,1940,5842,60,1711,160000,42.397116,-71.094262
67282,47319,37096,2031,4453,25,1794,160000,42.3971385344,-71.0942761083
70311,28520,55292,392,4379,11,1095,160000,42.397140034,-71.0927629275
70039,29094,54850,477,4398,15,1127,160000,42.3971815781,-71.0927056381
61573,55062,35169,4143,3728,11,314,160000,42.397191,-71.094259
62810,67223,23062,4007,2412,259,227,160000,42.3972198072,-71.0942631658
39655,83601,32559,929,3002,188,66,160000,42.397237,-71.094244
68811,30940,48734,475,10014,1,1025,160000,42.3972521563,-71.0926072761
28200,89956,39978,366,927,468,105,160000,42.3972718854,-71.0942107304
29873,89661,38190,362,1226,554,134,160000,42.397298,-71.094176
70622,15810,66119,467,6577,29,376,160000,42.3973227344,-71.0925089139
70437,16442,65815,401,6468,38,399,160000,42.397332,-71.092496
36858,99108,19591,1597,2431,272,143,160000,42.3973441497,-71.0941146395
45804,28120,80057,1649,3444,41,885,160000,42.3973933125,-71.0924105517
45973,27969,79555,1827,3694,53,929,160000,42.3974026397,-71.0923977188
39468,99028,17458,1854,2005,91,96,160000,42.3974164141,-71.0940185485
45770,27966,79530,2394,3145,48,1147,160000,42.397424,-71.092368
70908,31396,55706,394,1357,48,191,160000,42.3974732793,-71.0922994374
44778,93187,18530,1095,2145,207,58,160000,42.3974886784,-71.0939224574
71045,31369,55578,446,1366,16,180,160000,42.397493187,-71.0922678417
41808,96406,19254,762,1138,542,90,160000,42.3975609427,-71.0938263661
56909,27167,72275,1129,1772,23,725,160000,42.397562374,-71.0921676833
44305,32110,77520,1304,2760,8,1993,160000,42.397631561,-71.0920675248
54643,89188,11099,804,3732,428,106,160000,42.397633207,-71.0937302747
87098,21765,46319,1444,2514,6,854,160000,42.397700748,-71.0919673662
59722,71254,25243,638,2782,252,109,160000,42.3977054714,-71.0936341833
49418,51196,41828,12227,3884,16,1431,160000,42.397769935,-71.0918672075
57287,66679,29861,1165,4411,63,534,160000,42.3977777357,-71.0935380917
74436,33618,48586,170,3008,12,170,160000,42.39785,-71.093442
43951,36704,73147,120,5445,3,630,160000,42.3964271236,-71.0935824417
53973,41320,55725,2020,5441,33,1488,160000,42.396501,-71.093668
43951,36704,73147,120,5445,3,630,160000,42.3965040927,-71.0936715811
48431,51347,52453,2752,4214,12,791,160000,42.3965689461,-71.0935662975
56765,37940,56236,3001,5052,19,987,160000,42.3965810618,-71.0937607206
60861,66916,24911,366,6064,8,874,160000,42.3966368922,-71.0934645948
47678,50713,51846,3166,5535,50,1012,160000,42.3966580309,-71.0938498603
53272,42279,54178,3075,5720,25,1451,160000,42.396658,-71.093433
45971,52971,50750,3894,5352,76,986,160000,42.3966867398,-71.0938749192
53370,42202,54171,3023,5752,26,1456,160000,42.3967048383,-71.0933628921
59194,40781,50805,2447,6241,35,497,160000,42.3967259505,-71.0933313025
72701,30437,47383,1333,7354,38,754,160000,42.396735,-71.093939
75044,28545,46313,1663,7575,25,835,160000,42.3967590549,-71.0939709393
38536,72188,39392,1123,8224,11,526,160000,42.3967939009,-71.093229605
37132,72053,40061,1427,8637,32,658,160000,42.396807,-71.09321
61238,64665,26710,667,6048,13,659,160000,42.3968313699,-71.0940669594
66795,50127,33975,1712,6871,106,414,160000,42.3968618514,-71.0931279073
66582,49617,33254,2044,7988,66,449,160000,42.3968794384,-71.0931141504
63404,51409,35583,590,8166,49,799,160000,42.396903685,-71.0941629796
56901,42913,50266,1048,7018,13,1841,160000,42.3969134645,-71.09425766
61330,48738,44205,863,3798,19,1047,160000,42.3969518768,-71.0930183007
54974,47909,48629,1312,6172,31,973,160000,42.396976,-71.094259
56901,42913,50266,1048,7018,13,1841,160000,42.3970147323,-71.09425983
58147,58838,31659,656,10423,2,275,160000,42.3970243151,-71.0929224509
51178,55579,42578,848,9399,5,413,160000,42.39707,-71.092862
39984,42732,68164,3377,4303,67,1373,160000,42.3970897637,-71.0942630494
51344,55989,42691,746,8832,6,392,160000,42.3970967535,-71.092826601
52260,55768,42223,507,8794,7,441,160000,42.397111,-71.092804
47396,49689,53357,2369,6030,21,1138,160000,42.397116,-71.094262
49019,42221,59147,2080,6239,42,1252,160000,42.3971385344,-71.0942761083
49512,74548,26717,163,8481,21,558,160000,42.397140034,-71.0927629275
49029,74898,26663,145,8653,18,594,160000,42.3971815781,-71.0927056381
50211,25431,79361,952,3087,135,823,160000,42.397191,-71.094259
61168,27071,67560,433,2833,82,853,160000,42.3972198072,-71.0942631658
50451,14766,91001,567,2359,75,781,160000,42.397237,-71.094244
61454,66136,20200,954,9507,75,1674,160000,42.3972521563,-71.0926072761
49521,19990,85912,766,2905,78,828,160000,42.3972718854,-71.0942107304
48652,18995,88066,681,2596,77,933,160000,42.397298,-71.094176
73036,50210,29288,956,5990,39,481,160000,42.3973227344,-71.0925089139
72372,50911,29290,903,6067,31,426,160000,42.397332,-71.092496
46980,18574,92294,322,1062,124,644,160000,42.3973441497,-71.0941146395
54647,48184,51517,1597,3395,182,478,160000,42.3973933125,-71.0924105517
54869,48081,51135,2016,3283,203,413,160000,42.3974026397,-71.0923977188
64572,28071,62163,1898,2058,61,1177,160000,42.3974164141,-71.0940185485
55324,48179,51178,1563,3270,98,388,160000,42.397424,-71.092368
83575,34832,35029,1943,3864,35,722,160000,42.3974732793,-71.0922994374
64820,22556,68284,2026,1403,58,853,160000,42.3974886784,-71.0939224574
83286,34334,34601,2568,4712,55,444,160000,42.397493187,-71.0922678417
48670,19283,89400,370,1420,84,773,160000,42.3975609427,-71.0938263661
83009,46283,22864,1328,6057,26,433,160000,42.397562374,-71.0921676833
72954,44609,33323,162,8514,27,411,160000,42.397631561,-71.0920675248
74382,23722,56506,1146,3538,106,600,160000,42.397633207,-71.0937302747
90747,14948,52637,106,1365,13,184,160000,42.397700748,-71.0919673662
59760,31426,61744,2071,3826,73,1100,160000,42.3977054714,-71.0936341833
72925,43496,38646,2150,2071,33,679,160000,42.397769935,-71.0918672075
53666,40206,57761,2058,5349,17,943,160000,42.3977777357,-71.0935380917
84244,16850,52031,395,5840,15,625,160000,42.39785,-71.093442
67426,29348,41047,8150,12930,88,1011,160000,42.3664048,-71.1442434
73790,33407,33989,8377,9304,183,950,160000,42.3664263596,-71.1441094634
73973,31478,34498,8899,10145,169,838,160000,42.3664274,-71.144103
75483,34997,37352,2139,7640,236,2153,160000,42.3664456059,-71.1439681545
80121,39502,27621,4813,6725,127,1091,160000,42.3664479192,-71.1439755268
75507,33755,37830,2680,7569,220,2439,160000,42.3664483,-71.1439482
77728,33982,33795,4877,8754,299,565,160000,42.3664638118,-71.1438333089
76275,35291,33627,4737,9395,229,446,160000,42.366468027,-71.1438137469
66881,42954,39029,2586,6912,201,1437,160000,42.366487754,-71.1436792937
67729,42461,37935,2967,7776,214,918,160000,42.3664966,-71.143619
70470,33797,41803,4298,8443,379,810,160000,42.366507481,-71.1435448406
71870,34208,42369,3913,6241,404,995,160000,42.3665200071,-71.1434856325
62504,42203,45394,2990,4927,483,1499,160000,42.3665434142,-71.143352265
61732,40739,48390,2731,4431,536,1441,160000,42.3665502,-71.1433136
55916,41509,48164,5335,7326,514,1236,160000,42.3665668213,-71.1432188974
55947,38710,52562,4841,5733,717,1490,160000,42.3665810986,-71.1431830563
75542,33420,37579,6006,6166,756,531,160000,42.366608,-71.1430694
73787,33263,38041,5433,8049,816,611,160000,42.3666119973,-71.1430525125
81995,26483,39221,3013,7049,1135,1104,160000,42.3666485117,-71.1429437649
76144,29570,37346,4221,12054,173,492,160000,42.3666742,-71.1428641
76957,33534,29537,8664,10474,345,489,160000,42.3666890234,-71.1428181297
75147,33346,31133,7396,12014,536,428,160000,42.3667259034,-71.1427462286
83885,25066,33029,8429,8937,85,569,160000,42.3667582,-71.1426726
82336,27816,30377,8538,10264,112,557,160000,42.3667776069,-71.1426283572
77234,26847,39537,6133,9505,184,560,160000,42.3668193988,-71.1425633762
83953,23265,38718,5747,7549,195,573,160000,42.366846,-71.1425159
71553,30980,38576,6875,11255,95,666,160000,42.3668805977,-71.1424541522
76185,27045,36762,8882,10377,227,522,160000,42.3669284582,-71.1424363055
71835,26354,44870,9451,6853,111,526,160000,42.3669583,-71.1424075
68305,29247,43878,10728,7191,111,540,160000,42.3670109163,-71.142356711
63986,31308,50788,7172,6125,179,442,160000,42.367048377,-71.142344832
64952,29394,51318,7972,5552,204,608,160000,42.3670937,-71.1423133
78522,31552,38180,4795,5877,365,709,160000,42.367138454,-71.1422821639
68304,20971,62510,2269,4045,812,1089,160000,42.3671863933,-71.1422580613
68767,24003,56928,3150,4227,1102,1823,160000,42.3672790866,-71.1422028224
49518,29555,68690,4374,5366,392,2105,160000,42.3673717799,-71.1421475835
52671,35900,61970,3800,3982,298,1379,160000,42.3674644732,-71.1420923445
65797,23064,61645,1170,7519,369,436,160000,42.3675571665,-71.1420371055
43761,22594,87039,1725,3118,702,1061,160000,42.3676498598,-71.1419818663
45666,37200,64537,4341,6805,259,1192,160000,42.3677425531,-71.1419266271
62440,32805,58650,1130,3839,125,1011,160000,42.3678352464,-71.1418713878
50579,39062,58047,3667,6207,468,1970,160000,42.3679279396,-71.1418161484
50557,39204,58268,4076,5904,410,1581,160000,42.3679406,-71.1418086
39504,41062,71572,1685,5013,67,1097,160000,42.3680206329,-71.1417609089
38464,41648,71954,1625,5095,99,1115,160000,42.3680334944,-71.141753983
35426,23258,92370,3111,4968,296,571,160000,42.3681263889,-71.141699366
41899,49660,57708,4680,4401,192,1460,160000,42.3682192833,-71.1416447489
58686,21192,70761,2134,4212,673,2342,160000,42.3683121778,-71.1415901317
65809,18822,67622,1357,4046,1473,871,160000,42.3684050722,-71.1415355144
57689,43420,49622,3310,4443,377,1139,160000,42.3684153,-71.1415295
40613,33398,76708,2248,4691,300,2042,160000,42.3684979667,-71.1414808971
40663,33136,76667,2613,4679,232,2010,160000,42.368507352,-71.1414723294
38269,37033,77549,2411,3910,66,762,160000,42.3685994041,-71.1414151588
51106,21379,80431,3324,2573,194,993,160000,42.3686914561,-71.1413579881
47857,41211,58516,4225,6714,268,1209,160000,42.3687835082,-71.1413008172
55525,17163,76652,5006,4237,593,824,160000,42.368813,-71.1412825
55881,17027,76232,4561,4603,499,1197,160000,42.3688755602,-71.1412436463
58275,33104,53490,8339,5133,255,1404,160000,42.368903464,-71.1412208599
56571,42745,38591,7692,13375,352,674,160000,42.368993928,-71.1411592196
41231,53131,51893,3851,7730,298,1866,160000,42.3690826,-71.1410988
40980,53493,51211,3849,7474,559,2434,160000,42.369084392,-71.1410975793
85500,40693,21820,1635,8452,1163,737,160000,42.3691730198,-71.1410370409
77292,25541,47402,1031,3701,144,4889,160000,42.3692517,-71.1409833
76027,26958,45470,1454,4340,142,5609,160000,42.3692634396,-71.1409752816
75638,23137,51859,1486,4825,209,2846,160000,42.3693443188,-71.1409278309
66813,37619,44662,2647,6095,554,1610,160000,42.3694369376,-71.1408723618
66806,34266,46842,3209,8114,138,625,160000,42.3695295564,-71.1408168926
45889,39438,62636,2586,6133,433,2885,160000,42.3696221752,-71.1407614233
40290,42088,70017,2698,3863,118,926,160000,42.369688,-71.140722
49863,42890,59011,2082,5415,190,549,160000,42.369714794,-71.1407059539
50663,41777,58530,2595,5688,180,567,160000,42.3697809798,-71.1406676483
27748,59805,66504,526,4885,172,360,160000,42.3698739596,-71.1406132965
