60512,45527,44898,1530,6157,188,1188,160000,42.4036354345,-71.1473298319
75861,34387,41659,1107,5140,12,1834,160000,42.4036619126,-71.1471974425
79550,27793,45108,357,6725,79,388,160000,42.4036883908,-71.147065053
25815,41500,83818,1258,6505,83,1021,160000,42.375965,-71.124492
35618,38183,75586,7541,2147,122,803,160000,42.3760230899,-71.1243796928
33304,37982,78154,7004,2428,126,1002,160000,42.376025,-71.124376
31756,56092,63781,1203,4798,138,2232,160000,42.3760706319,-71.1242536044
29181,54113,67301,1701,4877,272,2555,160000,42.3760811798,-71.1242673855
21406,54652,77961,1584,1882,235,2280,160000,42.3761162639,-71.1241312087
17635,52843,79472,2808,3293,161,3788,160000,42.376132,-71.124089
50711,33541,67447,1543,4839,281,1638,160000,42.3761618958,-71.1240088129
53017,32223,64805,2419,6057,219,1260,160000,42.3761630267,-71.123958492
35980,35923,76244,4255,3690,144,3764,160000,42.3761940534,-71.123827984
34912,67428,46946,5649,3102,395,1568,160000,42.3762250801,-71.1236974759
45801,57747,49506,727,5252,43,924,160000,42.3762561068,-71.1235669678
45177,58608,49385,800,5059,61,910,160000,42.376258,-71.123559
42346,47497,57380,4122,5342,62,3251,160000,42.3762871335,-71.1234364595
43837,46121,57768,4221,5169,61,2823,160000,42.3762874058,-71.1234278059
71196,69313,14014,835,3420,221,1001,160000,42.3763168115,-71.1232966117
57788,54300,42580,409,3484,754,685,160000,42.3763462173,-71.1231654175
57475,54831,42684,391,3135,701,783,160000,42.376349,-71.123153
50149,46758,59437,632,2525,14,485,160000,42.376375623,-71.1230342232
50472,46565,59087,474,2489,12,901,160000,42.3763772331,-71.1230213345
52798,54362,40540,962,4105,90,7143,160000,42.3764054662,-71.122889669
68997,46848,36552,1359,4037,53,2154,160000,42.3764336994,-71.1227580034
65254,48473,29391,6901,7566,79,2336,160000,42.376456,-71.122654
63300,49574,30002,6963,7038,107,3016,160000,42.3764619325,-71.1226263378
62138,33700,56224,1049,3853,23,3013,160000,42.3764768068,-71.122519824
54692,40159,60169,671,1766,33,2510,160000,42.3764976137,-71.122385648
45219,79805,15776,8477,9936,14,773,160000,42.3765184205,-71.1222514719
40552,32064,77798,4592,2599,46,2349,160000,42.3765392274,-71.1221172958
42288,51125,56287,3997,5030,42,1231,160000,42.375965,-71.124492
43267,53196,58361,639,3080,38,1419,160000,42.3760230899,-71.1243796928
48316,51334,55599,534,3003,30,1184,160000,42.376025,-71.124376
88028,38263,24994,2358,5477,75,805,160000,42.3760706319,-71.1242536044
84777,42624,25049,2249,4573,64,664,160000,42.3760811798,-71.1242673855
99065,23915,30284,1234,4721,61,720,160000,42.3761162639,-71.1241312087
100360,25942,25377,1843,5316,88,1074,160000,42.376132,-71.124089
57440,27242,69811,769,3262,0,1476,160000,42.3761618958,-71.1240088129
59859,23889,70580,990,3455,46,1181,160000,42.3761630267,-71.123958492
85372,35754,33315,716,4211,177,455,160000,42.3761940534,-71.123827984
36187,65952,43618,2888,6060,15,5280,160000,42.3762250801,-71.1236974759
64733,46217,35119,1171,12044,51,665,160000,42.3762561068,-71.1235669678
63936,46758,35100,774,12674,24,734,160000,42.376258,-71.123559
73782,42014,33764,1053,7645,30,1712,160000,42.3762871335,-71.1234364595
74608,41298,32821,1002,7931,26,2314,160000,42.3762874058,-71.1234278059
53446,55179,42250,142,8689,2,292,160000,42.3763168115,-71.1232966117
63078,25025,63912,141,6556,0,1288,160000,42.3763462173,-71.1231654175
62927,24956,64617,165,6389,2,944,160000,42.376349,-71.123153
83731,25249,42402,1250,5189,6,2173,160000,42.376375623,-71.1230342232
84865,25404,42158,1168,4597,5,1803,160000,42.3763772331,-71.1230213345
90545,42860,15819,1704,7749,17,1306,160000,42.3764054662,-71.122889669
69245,52729,27501,1909,4111,28,4477,160000,42.3764336994,-71.1227580034
46989,55649,48506,1783,2619,59,4395,160000,42.376456,-71.122654
48594,54216,48584,1909,2852,20,3825,160000,42.3764619325,-71.1226263378
43326,54470,57931,342,3006,23,902,160000,42.3764768068,-71.122519824
29566,67321,53095,3716,4633,3,1666,160000,42.3764976137,-71.122385648
52427,68179,22264,7335,7652,81,2062,160000,42.3765184205,-71.1222514719
5192,68848,73646,3064,2765,2,6483,160000,42.3765392274,-71.1221172958
66316,51453,31340,179,6425,7,4280,160000,42.3778228606,-71.1206387443
82363,47031,23610,1790,4222,36,948,160000,42.3779228954,-71.1206173083
65693,50305,36457,626,4558,96,2265,160000,42.3780229303,-71.1205958722
62220,29923,62972,1355,2715,357,458,160000,42.3781229651,-71.1205744361
62465,30677,61505,1953,2282,466,652,160000,42.3781760304,-71.1205668199
37311,55460,62362,349,3586,591,341,160000,42.3782190711,-71.1205540968
38353,54695,62564,250,3361,413,364,160000,42.378223,-71.120553
42294,50702,62210,305,3690,566,233,160000,42.378275,-71.1205377
41718,50685,62827,316,3721,486,247,160000,42.3783180569,-71.1205250775
43681,51700,59965,576,3195,749,134,160000,42.3784170427,-71.1204960582
55161,40073,59879,968,2113,1730,76,160000,42.3785160284,-71.1204670389
54965,44297,55957,409,2267,408,1697,160000,42.3786150142,-71.1204380195
55138,44308,55846,358,2219,382,1749,160000,42.3786394099,-71.1204311997
69631,27769,56624,828,3565,200,1383,160000,42.378714,-71.120409
70120,27542,56709,785,3348,221,1275,160000,42.3787383279,-71.1204017599
54812,46746,52439,742,3428,98,1735,160000,42.378837246,-71.12037232
55921,45349,51713,1231,4316,51,1419,160000,42.378936164,-71.12034288
70874,31659,50787,912,2524,77,3167,160000,42.379035082,-71.12031344
83935,39468,26597,2028,5167,42,2763,160000,42.3791025041,-71.1202944409
84802,39237,25572,2099,4815,47,3428,160000,42.379134,-71.120284
78016,49182,23239,1479,6002,31,2051,160000,42.3792008781,-71.1202618307
89151,47582,15688,1149,5061,86,1283,160000,42.3792992521,-71.1202292205
69701,51306,24653,5040,7123,70,2107,160000,42.379397626,-71.1201966103
100364,40073,4931,636,13320,21,655,160000,42.3794946678,-71.1201644957
98769,41343,5020,521,13661,4,682,160000,42.379496,-71.120164
50638,26456,78357,325,2027,27,2170,160000,42.3795923342,-71.1201281967
58005,23125,73559,457,2100,33,2721,160000,42.3796900007,-71.1200918976
57014,25101,72066,743,2189,17,2870,160000,42.3797876671,-71.1200555985
46621,29152,70890,6541,4685,19,2092,160000,42.3798853336,-71.1200192993
83411,22265,43926,4105,4216,23,2054,160000,42.379983,-71.119983
25931,86852,42563,310,3534,12,798,160000,42.3778228606,-71.1206387443
29060,83924,36465,1573,7202,6,1770,160000,42.3779228954,-71.1206173083
47741,71277,35158,915,3398,115,1396,160000,42.3780229303,-71.1205958722
25566,57780,71826,446,3251,219,912,160000,42.3781229651,-71.1205744361
26186,56797,72216,363,3289,254,895,160000,42.3781760304,-71.1205668199
24916,52823,77795,367,3166,287,646,160000,42.3782190711,-71.1205540968
24594,52656,78270,292,3184,254,750,160000,42.378223,-71.120553
56866,62745,34850,924,3547,388,680,160000,42.378275,-71.1205377
57215,62701,34604,1009,3445,360,666,160000,42.3783180569,-71.1205250775
31654,73805,48327,1344,3619,659,592,160000,42.3784170427,-71.1204960582
49611,64839,37461,2291,4220,725,853,160000,42.3785160284,-71.1204670389
26051,63276,65127,561,3718,355,912,160000,42.3786150142,-71.1204380195
26366,63171,64480,607,4021,325,1030,160000,42.3786394099,-71.1204311997
62108,50917,38138,1029,6004,545,1259,160000,42.378714,-71.120409
62340,50255,38402,1215,6054,563,1171,160000,42.3787383279,-71.1204017599
40680,58529,50839,1388,4875,80,3609,160000,42.378837246,-71.12037232
32185,52932,67048,825,4520,57,2433,160000,42.378936164,-71.12034288
49544,42348,60821,1880,3913,111,1383,160000,42.379035082,-71.12031344
59965,36358,53534,1954,6523,65,1601,160000,42.3791025041,-71.1202944409
58962,36987,54078,1966,6502,68,1437,160000,42.379134,-71.120284
72201,63905,14341,300,8694,28,531,160000,42.3792008781,-71.1202618307
63516,68060,17610,249,9889,11,665,160000,42.3792992521,-71.1202292205
58806,51942,38992,311,8918,2,1029,160000,42.379397626,-71.1201966103
64495,49506,26498,148,19060,5,288,160000,42.3794946678,-71.1201644957
64744,50360,25970,218,18361,7,340,160000,42.379496,-71.120164
60997,25565,66633,224,3857,4,2720,160000,42.3795923342,-71.1201281967
56751,29224,65142,190,3786,5,4902,160000,42.3796900007,-71.1200918976
51979,23398,78396,397,3344,0,2486,160000,42.3797876671,-71.1200555985
41476,17766,96407,372,2300,8,1671,160000,42.3798853336,-71.1200192993
98971,12308,42316,1863,2583,5,1954,160000,42.379983,-71.119983
52507,79664,11137,9122,6676,0,894,160000,42.3569141808,-71.0924484258
46863,29994,70711,51,10748,1,1632,160000,42.3570093,-71.0924955
46875,55967,34878,12219,6162,18,3881,160000,42.3570579,-71.0925195
53131,55578,35356,10145,3145,4,2641,160000,42.3571044434,-71.0925424844
56298,27534,66486,87,8410,6,1179,160000,42.3571286459,-71.0925546094
53670,54928,35015,10230,3202,2,2953,160000,42.3571529981,-71.092566652
46457,34962,67607,139,9940,1,894,160000,42.357223773,-71.0926016547
40042,54716,57300,350,6204,3,1385,160000,42.3572480963,-71.0926138041
45972,65943,29772,3843,13001,29,1440,160000,42.3572946845,-71.0926367118
46216,65898,29646,3738,13133,24,1345,160000,42.3573131933,-71.0926458339
59454,58357,30591,2671,5729,2,3196,160000,42.3573189,-71.0926487
59223,58672,30649,2602,5754,3,3097,160000,42.3573898,-71.0926838
61118,64895,18821,1145,12509,18,1494,160000,42.3574082967,-71.0926929669
61238,65041,18836,1096,12365,17,1407,160000,42.3574204619,-71.0926990451
69669,48164,29990,2311,8015,35,1816,160000,42.3575034,-71.0927401
69769,48244,29843,2143,7889,27,2085,160000,42.3575155792,-71.0927461267
60346,77013,11107,390,10742,4,398,160000,42.3576106964,-71.0927932084
42151,106980,1733,138,8666,2,330,160000,42.3577058137,-71.0928402902
108733,31500,6998,597,9331,18,2823,160000,42.3578009309,-71.092887372
53975,97644,2310,103,5429,0,539,160000,42.3578960482,-71.0929344539
40957,107033,4097,139,6677,1,1096,160000,42.3579911655,-71.0929815359
20096,110220,8044,8652,12119,25,844,160000,42.3580862827,-71.0930286179
54801,23257,65436,4683,7030,34,4759,160000,42.3581595813,-71.0930655299
23603,101440,15309,4881,13199,16,1552,160000,42.3581814,-71.0930757
23902,99999,16126,5868,12892,1,1212,160000,42.3582553407,-71.0931101649
36288,79937,36111,1205,4807,2,1650,160000,42.3583351013,-71.093146384
57504,39675,49317,2370,6739,24,4371,160000,42.3583511,-71.0931548
46085,72314,33512,1097,4799,31,2162,160000,42.3584295007,-71.0931960419
47159,72445,32454,994,4285,12,2651,160000,42.3584308166,-71.0931948914
57707,43807,43623,2338,8726,22,3777,160000,42.3585239,-71.0932457
58185,43746,43230,1978,8562,60,4239,160000,42.3585247444,-71.0932461608
45554,77372,27739,968,5293,12,3062,160000,42.3586186722,-71.0932974304
42895,84520,24426,760,4573,14,2812,160000,42.3586537634,-71.0933083571
53170,52254,40920,2361,7543,93,3659,160000,42.3587126,-71.0933487
34280,103591,14709,445,5439,14,1522,160000,42.3587441089,-71.0933703046
56483,50912,39333,3804,7785,177,1506,160000,42.3588344545,-71.0934322523
54786,51380,39048,4128,9436,151,1071,160000,42.3588619758,-71.0934501157
29422,109704,13237,779,5495,17,1346,160000,42.3589248,-71.0934942
68761,9012,78934,179,1480,63,1571,160000,42.3589518879,-71.0935132078
68825,8962,78961,177,1454,65,1556,160000,42.3590061864,-71.0935513115
70536,8015,78490,224,1669,67,999,160000,42.3590181115,-71.0935465552
36428,35701,70620,6276,8432,52,2491,160000,42.3590418,-71.0935763
61547,9312,84968,549,1617,40,1967,160000,42.3590961,-71.0936144
62753,8068,85574,532,1496,39,1538,160000,42.3591033077,-71.09362067
43113,53743,48584,4318,9281,74,887,160000,42.3591885038,-71.093694785
62611,16345,76209,577,1967,189,2102,160000,42.3592114979,-71.0937079492
62671,14394,78704,673,2279,188,1091,160000,42.3592737,-71.0937689
62046,13996,79710,664,2257,152,1175,160000,42.3592935319,-71.0937883327
73816,19083,62063,683,2906,194,1255,160000,42.359375566,-71.0938687163
82237,25238,45093,994,4461,288,1689,160000,42.3594139333,-71.0939022531
81661,25803,45790,389,4076,321,1960,160000,42.3594576,-71.0939491
28337,57057,59682,3812,6567,2,4543,160000,42.3594736582,-71.0939663106
28219,57235,59438,3780,6662,2,4664,160000,42.3594828017,-71.093976146
28253,57041,59384,3692,6609,4,5017,160000,42.3594933,-71.0939874
27960,88551,29478,1095,8255,18,4643,160000,42.359553,-71.0940515
27773,88700,29445,1090,8323,21,4648,160000,42.3595621509,-71.0940613229
26262,91234,29177,1023,7898,8,4398,160000,42.3596129917,-71.0941114398
36500,65337,39329,4307,11070,10,3447,160000,42.3596415,-71.0941465
36736,35427,80233,588,6074,37,905,160000,42.3596879458,-71.0942036199
61303,43084,42574,2560,8617,102,1760,160000,42.3597464617,-71.0942741846
37512,34566,82085,953,4365,28,491,160000,42.3597629,-71.0942958
37252,34545,82296,544,5001,15,347,160000,42.3597772383,-71.0943086968
27854,54883,72592,579,3774,78,240,160000,42.3598191,-71.0943697
29628,52505,72371,663,4524,59,250,160000,42.3598461589,-71.0944091311
24382,59678,67592,2383,5579,14,372,160000,42.3599150794,-71.0945095655
23609,61035,67821,1739,5317,26,453,160000,42.3599499077,-71.0945567626
28156,54732,70813,1110,4636,25,528,160000,42.359984,-71.09461
28175,55366,70304,1287,4503,45,320,160000,42.3600162384,-71.0946603416
110256,24293,19429,480,4587,60,895,160000,42.3600825692,-71.0947639207
76150,37952,36894,550,6842,15,1597,160000,42.3601267309,-71.094829213
76887,38323,36366,529,6222,18,1655,160000,42.3601413044,-71.0948572513
37630,13824,105851,424,1632,69,570,160000,42.3601489,-71.0948675
38219,13142,106134,370,1647,63,425,160000,42.3601892,-71.0949371
29910,21761,104856,510,2220,41,702,160000,42.3602051362,-71.0949636674
36218,23322,94616,1695,3641,53,455,160000,42.3602689681,-71.0950700837
67951,51665,31195,909,7101,81,1098,160000,42.3603097621,-71.0951370705
67121,52442,31495,1013,6746,42,1141,160000,42.3603328,-71.0951765
67259,67425,14961,839,7101,34,2381,160000,42.3603725811,-71.0952445852
67515,65524,15402,758,8522,64,2215,160000,42.3603754641,-71.0952526451
65163,56206,31082,332,5469,20,1728,160000,42.3604354,-71.0953521
65429,55414,31354,353,5710,20,1720,160000,42.360439476,-71.0953588633
67217,55911,23785,393,11411,7,1276,160000,42.360503488,-71.0954650816
66945,56366,23365,443,11537,6,1338,160000,42.3605064441,-71.095470509
42914,85191,17848,1094,10400,5,2548,160000,42.3605675,-71.0955713
44028,84973,17599,1159,9898,4,2339,160000,42.3605706553,-71.095576507
55673,56234,29744,5998,11627,8,716,160000,42.3606348665,-71.0956825051
34407,70532,36595,2318,14485,0,1663,160000,42.3606990776,-71.0957885033
39306,76875,30843,3306,7756,1,1913,160000,42.3607632888,-71.0958945016
38775,76921,29786,3803,8309,1,2405,160000,42.3607696255,-71.0959005268
21610,82030,41212,102,13814,3,1229,160000,42.3608275,-71.0960005
20463,81786,41436,103,15015,0,1197,160000,42.3608320879,-71.0960084221
25861,78861,43030,109,10789,0,1350,160000,42.3608945503,-71.0961163174
55263,62421,34009,463,6446,0,1398,160000,42.3609570127,-71.0962242129
61973,69188,21664,74,3797,1,3303,160000,42.3610194752,-71.0963321085
46496,81749,18647,224,9830,4,3050,160000,42.3610819376,-71.0964400042
74931,60516,13535,913,8021,14,2070,160000,42.3611259606,-71.0965167581
76064,58667,13623,794,8180,13,2659,160000,42.3611444,-71.0965479
51362,81579,17833,681,4596,5,3944,160000,42.3611892955,-71.0966237184
59234,69675,19340,1166,6685,9,3891,160000,42.3612526303,-71.0967306788
55270,53592,35321,3009,7493,18,5297,160000,42.3613159652,-71.0968376394
83649,52104,15053,1020,5448,13,2713,160000,42.3613422856,-71.0968842018
52746,74926,23787,503,4568,3,3467,160000,42.3613793,-71.0969446
57876,67715,21612,525,10385,20,1867,160000,42.3614069448,-71.0969897012
59892,69493,19240,546,8501,6,2322,160000,42.361471604,-71.0970952008
52076,80433,17516,155,6471,16,3333,160000,42.3615362632,-71.0972007004
48640,84471,14084,134,9923,0,2748,160000,42.3616009224,-71.0973062001
57161,80676,10878,172,9699,11,1403,160000,42.3616655816,-71.0974117
79733,47312,17239,3723,9421,41,2531,160000,42.3617302408,-71.0975171999
30939,78039,38530,177,9945,10,2360,160000,42.3617409239,-71.0975331484
17715,81690,45700,224,12649,21,2001,160000,42.3617949,-71.0976227
17883,82860,44500,265,12415,24,2053,160000,42.3618049429,-71.0976393611
24232,32313,97081,1069,2709,21,2575,160000,42.361868962,-71.097745574
37453,26370,89681,917,3895,28,1656,160000,42.361932981,-71.0978517869
37971,25606,89449,868,3923,15,2168,160000,42.3619498854,-71.0978792461
52042,24798,70980,4075,6373,44,1688,160000,42.361997,-71.097958
53240,24654,71118,4148,5660,39,1141,160000,42.3620136231,-71.0979857686
55390,46560,41787,2940,11394,17,1912,160000,42.3620773608,-71.0980922913
51036,53282,28078,12943,9334,26,5301,160000,42.3621410985,-71.0981988141
49466,53866,25896,12443,15529,24,2776,160000,42.3622048362,-71.0983053369
48690,55707,35702,5890,11670,34,2307,160000,42.3622685739,-71.0984118599
52409,48512,30729,9412,16709,9,2220,160000,42.3623323115,-71.098518383
47488,52866,33347,10728,14460,27,1084,160000,42.3623960492,-71.0986249062
51240,45637,34924,10668,15732,85,1714,160000,42.3624597869,-71.0987314295
64266,43098,32897,7732,10734,96,1177,160000,42.3625235246,-71.0988379529
79911,42212,21427,5576,9738,53,1083,160000,42.3625872623,-71.0989444764
79460,43825,20556,5854,9196,53,1056,160000,42.362604661,-71.0989771998
44153,66094,37910,248,11047,15,533,160000,42.362651,-71.099051
43906,66543,37020,185,11800,5,541,160000,42.3626702458,-71.0990816497
108955,25705,15315,412,9274,7,332,160000,42.3627358305,-71.0991860997
108520,38353,1983,150,10792,19,183,160000,42.3628014153,-71.0992905498
105362,25052,17805,356,10667,20,738,160000,42.3628568203,-71.0993774729
103348,25918,19194,402,10525,6,607,160000,42.362867,-71.099395
83444,23508,40698,1344,10023,38,945,160000,42.3629194101,-71.0994852364
56439,49716,39322,934,11972,52,1565,160000,42.3629540272,-71.0995452059
57746,49402,39057,889,11256,33,1617,160000,42.362982,-71.099593
28712,91415,23112,764,12437,4,3556,160000,42.3630169136,-71.0996526529
66002,64483,8544,8220,12197,113,441,160000,42.3630502682,-71.0997097015
65993,64403,8718,8223,12116,107,440,160000,42.3630681408,-71.0997401982
43649,67733,27777,7055,9690,51,4045,160000,42.3630798,-71.0997601
44108,67742,27041,7222,9518,41,4328,160000,42.3631132,-71.0998171
43956,67644,27235,7238,9550,45,4332,160000,42.3631310704,-71.0998475991
36015,62292,48474,4318,4825,25,4051,160000,42.3631390421,-71.0998621603
36811,61523,47736,3785,5122,20,5003,160000,42.363194,-71.099955
51495,46660,50488,3066,5398,29,2864,160000,42.3632023684,-71.0999691333
51495,46660,50488,3066,5398,29,2864,160000,42.3632656948,-71.1000761065
44275,58369,49438,332,5801,4,1781,160000,42.3633290211,-71.1001830797
34732,55205,60599,524,5156,13,3771,160000,42.3633923474,-71.100290053
43686,63178,44037,646,5444,8,3001,160000,42.3634556737,-71.1003970265
43620,61742,44265,714,6301,8,3350,160000,42.3634756339,-71.1004264917
53340,61270,33712,1178,9478,23,999,160000,42.363519,-71.100504
52199,64463,32819,731,8864,9,915,160000,42.3635367755,-71.1005357686
34308,100959,14457,241,8757,4,1274,160000,42.363597917,-71.1006450456
42049,55056,49497,4950,6532,21,1895,160000,42.3636590585,-71.1007543228
46861,52417,51946,2601,4857,36,1282,160000,42.3637140536,-71.1008517869
46182,52605,51907,2923,4861,21,1501,160000,42.3637202,-71.1008636
39885,46838,62663,2848,6152,39,1575,160000,42.363772369,-71.1009638578
44965,46606,55479,3643,7616,93,1598,160000,42.3638306845,-71.1010759289
38158,41905,69148,1359,7973,78,1379,160000,42.363878259,-71.1011689154
36269,44018,69165,1106,7924,49,1469,160000,42.363889,-71.101188
32939,74561,34516,1714,4391,42,11837,160000,42.3639396295,-71.1012779576
37161,83749,27166,674,7476,14,3760,160000,42.3639732468,-71.1013410888
36323,84891,26540,617,6880,26,4723,160000,42.364001,-71.101387
57754,50555,40407,451,9060,9,1764,160000,42.364037383,-71.1014471758
62521,32575,51293,2453,7189,48,3921,160000,42.3641015192,-71.1015532629
63959,33862,48785,2836,5658,74,4826,160000,42.3641656553,-71.1016593501
51206,33262,57708,5529,9081,151,3063,160000,42.3642297915,-71.1017654374
60727,35220,45623,5902,9038,34,3456,160000,42.3642939277,-71.1018715248
78743,30019,30087,7382,11023,203,2543,160000,42.3643580638,-71.1019776124
79606,30232,29619,7534,9513,210,3286,160000,42.3643663078,-71.1019891641
35690,35757,82685,785,1787,77,3219,160000,42.3644222,-71.1020837
34722,36494,81965,974,2418,48,3379,160000,42.3644295862,-71.102096191
85994,41618,20849,583,10730,11,215,160000,42.3644928647,-71.1022032181
76141,52945,15900,1600,11287,40,2087,160000,42.3645561431,-71.1023102453
58609,50080,40883,762,8519,14,1133,160000,42.3646194216,-71.1024172726
53017,50722,45479,260,8006,19,2497,160000,42.3646485412,-71.1024682707
45710,53094,43782,4827,9679,45,2863,160000,42.3646827,-71.1025243
51768,60319,33132,2520,4264,39,7958,160000,42.3646915166,-71.1025376305
52120,31177,64192,420,11052,13,1026,160000,42.364713,-71.102574
