20292,55766,74867,2857,4490,460,1268,160000,42.3940528737,-71.1151831818
25162,50756,72479,4425,5368,63,1747,160000,42.3941402989,-71.1151139456
35233,44268,60898,10210,7075,132,2184,160000,42.3942277242,-71.1150447094
20530,38389,92760,1818,4214,97,2192,160000,42.3943151495,-71.114975473
20530,38389,92760,1818,4214,97,2192,160000,42.3944025747,-71.1149062366
21811,43307,90797,653,1241,975,1216,160000,42.39449,-71.114837
35235,49894,52138,9427,10427,1,2878,160000,42.3719311581,-71.0681876304
43408,55316,37744,9001,12220,0,2311,160000,42.3719946186,-71.0682944726
31211,66926,42569,5436,11838,13,2007,160000,42.3720580791,-71.068401315
57343,52356,36279,5371,7418,65,1168,160000,42.3721215395,-71.0685081574
68424,41907,34396,3432,9487,28,2326,160000,42.3721515343,-71.0685608601
70132,41018,34076,3658,8737,21,2358,160000,42.372185,-71.068615
48182,41182,53469,4497,7984,37,4649,160000,42.3722165286,-71.0686659998
42724,37099,61337,5829,10760,44,2207,160000,42.3722815229,-71.0687711396
47442,55631,32076,3669,16067,207,4908,160000,42.3723465172,-71.0688762796
43075,66055,28528,2941,13396,134,5871,160000,42.3724115114,-71.0689814196
35830,48536,56985,5822,9025,89,3713,160000,42.3724765057,-71.0690865597
36258,48849,56546,5863,8641,79,3764,160000,42.3724836089,-71.0690980989
14515,57510,64640,12832,7250,6,3247,160000,42.3725415,-71.0691917
14326,57541,65002,12536,7305,4,3286,160000,42.3725486241,-71.0692032154
9801,53033,64896,19706,8610,3,3951,160000,42.3726136393,-71.0693083321
8429,49130,74531,18098,7514,0,2298,160000,42.3726786544,-71.0694134489
8343,51891,73010,15382,9100,2,2272,160000,42.3727436696,-71.0695185658
7454,54269,77931,10404,8378,0,1564,160000,42.3728086848,-71.0696236829
16878,61006,70343,2797,5665,6,3305,160000,42.3728561135,-71.0696991005
17034,60367,70348,3081,6118,11,3041,160000,42.3728737,-71.0697288
12466,56949,74037,3037,9190,23,4298,160000,42.3729194613,-71.0698060668
57784,36350,46073,2918,12306,125,4444,160000,42.372982809,-71.0699130333
58277,45241,40269,2072,8254,12,5875,160000,42.3730461568,-71.0700199998
17411,56129,61841,17534,5254,0,1831,160000,42.3731095045,-71.0701269664
15725,62355,54525,19392,5627,31,2345,160000,42.3731728523,-71.0702339332
16336,63442,55869,16342,5232,16,2763,160000,42.3731776438,-71.0702364219
23275,65770,43165,11588,14432,0,1770,160000,42.3732362,-71.0703409
22491,64487,44379,12393,14715,7,1528,160000,42.3732388578,-71.0703456413
16835,51634,68189,12237,7696,19,3390,160000,42.3733000719,-71.0704548607
16112,67245,49390,16887,8681,3,1682,160000,42.3733612859,-71.0705640803
14984,69161,49227,16574,8219,16,1819,160000,42.3733642274,-71.0705771867
18190,58154,54719,15597,11313,22,2005,160000,42.3734225,-71.0706733
16183,59959,53856,14577,13197,10,2218,160000,42.3734284806,-71.0706831597
21409,54700,51091,15633,15334,0,1833,160000,42.3734927339,-71.0707891328
27211,87420,20871,2075,19302,4,3117,160000,42.3734957,-71.0705856
16705,88205,26737,3207,20318,3,4825,160000,42.3735532758,-71.0706983868
33022,43534,52567,16764,12221,1,1891,160000,42.3735569871,-71.070895106
20433,95363,18412,5313,16123,15,4341,160000,42.3736004,-71.0707907
18717,96307,18988,5020,17228,15,3725,160000,42.3736108516,-71.0708111737
24793,55946,47285,19046,11056,13,1861,160000,42.3736212403,-71.0710010794
20433,95363,18412,5313,16123,15,4341,160000,42.3736598742,-71.0709016674
27504,56130,42672,21265,11026,1,1402,160000,42.3736854935,-71.0711070528
75536,24378,48804,595,9379,4,1304,160000,42.3737092,-71.0709937
23910,84575,22299,7064,20153,5,1994,160000,42.3737193485,-71.0710126349
29243,50330,45980,19994,12783,0,1670,160000,42.3737497468,-71.0712130263
23087,84821,22546,7037,20572,20,1917,160000,42.3737698896,-71.0711034553
27295,50505,47866,20781,12059,7,1487,160000,42.3737833266,-71.0712710224
29578,50741,49274,17537,9921,3,2946,160000,42.373814,-71.071319
74569,24753,50874,500,7976,5,1323,160000,42.3738225,-71.0711986
76888,22768,50588,331,7974,8,1443,160000,42.3738305791,-71.0712132107
29465,50371,50336,17530,9829,7,2462,160000,42.3738496055,-71.0713746851
34497,73093,11692,12923,26911,0,884,160000,42.3738864191,-71.0713049434
37054,46254,42207,19293,13171,6,2015,160000,42.3739158844,-71.0714783478
81772,18807,49630,763,8034,6,988,160000,42.3739503382,-71.0714112868
79348,20724,51964,690,6039,61,1174,160000,42.373981,-71.0714623
46422,41111,45203,16296,8898,12,2058,160000,42.3739821633,-71.0715820107
54634,43821,52213,2300,4989,127,1916,160000,42.3740142573,-71.0715176304
54365,42575,53114,2717,4627,98,2504,160000,42.3740471147,-71.0715661549
38023,43775,49471,15157,11549,0,2025,160000,42.3740484422,-71.0716856737
81873,19235,52037,780,5056,1,1018,160000,42.3741132294,-71.07167001
40911,45014,48168,14665,9183,10,2049,160000,42.3741147211,-71.0717893368
57015,38734,53249,2918,6396,93,1595,160000,42.3741737,-71.071765
41932,47308,42846,15455,10475,5,1979,160000,42.3741740984,-71.0718833834
57803,37330,53945,2897,6627,89,1309,160000,42.3741793441,-71.0717738652
43758,44758,43538,15834,9787,0,2325,160000,42.374181,-71.071893
82567,16364,52615,745,5787,11,1911,160000,42.3742423749,-71.0718657652
41122,45972,48773,13065,9394,23,1651,160000,42.3742446787,-71.0719817065
83058,15159,54397,688,5029,3,1666,160000,42.3743110497,-71.0719665305
80197,11050,66092,72,1669,25,895,160000,42.374315259,-71.0720800297
54595,43127,49187,4116,7136,92,1747,160000,42.3743797246,-71.0720672959
30349,56369,49315,11623,8680,43,3621,160000,42.3743858394,-71.072178353
80982,10502,61365,310,5394,9,1438,160000,42.3744427,-71.0721597
79998,11112,62221,360,5186,13,1110,160000,42.3744483995,-71.0721680614
29831,57363,46224,15818,7516,43,3205,160000,42.3744564197,-71.0722766765
65941,37891,43273,3592,7978,165,1160,160000,42.3745146965,-71.0722561237
29789,57824,45225,15496,7987,33,3646,160000,42.3745181761,-71.0723629633
29831,57363,46224,15818,7516,43,3205,160000,42.374527,-71.072375
76926,15436,61648,506,4764,29,691,160000,42.3745866931,-71.0723525476
34622,53610,40766,16392,10371,11,4228,160000,42.3745895174,-71.0724602754
76351,15802,61178,377,5518,26,748,160000,42.3745939,-71.0723622
70134,34610,44750,2266,5895,157,2188,160000,42.3746586896,-71.0724489716
32888,54976,42797,18201,7210,3,3925,160000,42.3746608587,-71.0725575877
69613,34810,43554,3371,6403,212,2037,160000,42.374666953,-71.0724571568
34680,53804,42549,18930,6233,9,3795,160000,42.3747010049,-71.0726133957
32888,54976,42797,18201,7210,3,3925,160000,42.3747322,-71.0726549
78476,14404,61003,341,4866,21,889,160000,42.374740006,-71.0725521137
32239,56431,43654,14284,9514,71,3807,160000,42.3747732366,-71.072709497
78525,14562,61172,344,4500,23,874,160000,42.374779,-71.0726028
60163,33795,56376,2005,4941,192,2528,160000,42.374813059,-71.0726470708
32239,56431,43654,14284,9514,71,3807,160000,42.3748454683,-71.0728055985
60276,34350,56551,1554,4566,238,2465,160000,42.374851338,-71.0726987548
33960,49073,42872,21642,9955,33,2465,160000,42.3748665951,-71.0728375582
35848,48011,42636,20408,9879,37,3181,160000,42.3749177,-71.0729017
74437,15631,63836,341,4533,6,1216,160000,42.374923676,-71.0727947097
33960,49073,42872,21642,9955,33,2465,160000,42.3749408634,-71.072930772
74266,15662,64085,249,4929,28,781,160000,42.3749444,-71.0728222
41314,34386,73642,2061,4899,40,3658,160000,42.374996014,-71.0728906648
34322,48958,43398,17958,10900,42,4422,160000,42.3750151317,-71.073023986
42356,35463,73614,1910,3622,34,3001,160000,42.3750186666,-71.0729154165
36369,49950,43033,17290,9443,28,3887,160000,42.3750722933,-71.0730966674
32333,56589,38908,14765,10933,4,6468,160000,42.3750894,-71.0731172
67053,16940,69139,250,5888,19,711,160000,42.3750929331,-71.0730086331
68057,17263,68714,392,4841,11,722,160000,42.3750945,-71.0730106
32020,55771,40770,14914,10650,0,5875,160000,42.3751480799,-71.0731876146
45596,21032,84596,2633,2903,137,3103,160000,42.3751671997,-71.0731018498
44810,22324,85346,2191,2498,139,2692,160000,42.3751699384,-71.0731020763
32594,53257,44343,12614,11833,6,5353,160000,42.3752238666,-71.0732785619
44810,22324,85346,2191,2498,139,2692,160000,42.3752453768,-71.0731935527
32594,53257,44343,12614,11833,6,5353,160000,42.3752996533,-71.0733695093
69281,18346,64931,370,5857,18,1197,160000,42.3753208151,-71.0732850292
74357,11211,71294,122,1729,18,1269,160000,42.37537544,-71.0734604568
46295,21902,83811,1767,1526,65,4634,160000,42.3753962535,-71.0733765058
34510,52198,45716,10566,12910,5,4095,160000,42.3754512266,-71.0735514044
74836,19252,60408,377,4221,3,903,160000,42.3754716919,-71.0734679825
72432,10587,73802,343,1746,27,1063,160000,42.3755270133,-71.0736423522
72347,10407,74115,282,1825,27,997,160000,42.3755422868,-71.0736622506
48803,16693,87630,1447,1529,233,3665,160000,42.3755471303,-71.0735594593
36195,52528,43766,11112,12950,12,3437,160000,42.3756028,-71.0737333
36259,52248,43631,10905,13426,23,3508,160000,42.3756187994,-71.0737520779
30639,18370,95622,10298,4013,116,942,160000,42.3756225687,-71.0736509362
36259,52248,43631,10905,13426,23,3508,160000,42.3756953119,-71.0738419053
47113,17733,88995,1068,920,429,3742,160000,42.375698007,-71.0737424133
44327,44264,45922,11419,11167,36,2865,160000,42.3757718245,-71.0739317328
34709,18972,88488,12083,4846,191,711,160000,42.3757734454,-71.0738338904
44327,44264,45922,11419,11167,36,2865,160000,42.3758483371,-71.0740215604
46679,20508,84771,1936,1268,179,4659,160000,42.3758488838,-71.0739253677
46644,19553,85234,1753,1477,175,5164,160000,42.3758856,-71.0739699
46679,20508,84771,1936,1268,179,4659,160000,42.3759243222,-71.0740168451
44327,44264,45922,11419,11167,36,2865,160000,42.3759248497,-71.0741113881
53576,23526,65109,11722,3998,541,1528,160000,42.3759619699,-71.07405995
45564,40678,43795,13887,13202,10,2864,160000,42.3760013623,-71.0742012159
40811,24119,85551,1893,1550,761,5315,160000,42.3760383397,-71.0741500002
41452,23614,85243,2249,1755,421,5266,160000,42.3760447,-71.0741575
45564,40678,43795,13887,13202,10,2864,160000,42.3760778748,-71.0742910438
40811,24119,85551,1893,1550,761,5315,160000,42.3761147096,-71.0742400504
61339,25453,44136,19419,8365,353,935,160000,42.3761207367,-71.0742480653
47761,36779,47388,11473,13619,28,2952,160000,42.3761543874,-71.0743808719
47797,38853,45451,11779,12474,22,3624,160000,42.3761927894,-71.0744292726
43635,21117,87863,863,1537,368,4617,160000,42.3761967735,-71.0743386308
47761,36779,47388,11473,13619,28,2952,160000,42.3762309,-71.0744707
43333,20540,88909,765,1903,342,4208,160000,42.3762352,-71.0743844
47797,38853,45451,11779,12474,22,3624,160000,42.3762717596,-71.074515115
81318,17669,55107,276,4332,4,1294,160000,42.3762728102,-71.0744291963
58734,35625,31275,19837,13081,166,1282,160000,42.3763149421,-71.0744689248
29082,53745,46770,14092,12532,46,3733,160000,42.3763507298,-71.0746009574
27086,55681,46686,11644,14365,28,4510,160000,42.3763829276,-71.0746381728
38604,29673,83351,1852,2653,456,3411,160000,42.3763946841,-71.0745534497
29082,53745,46770,14092,12532,46,3733,160000,42.3764297,-71.0746868
38755,29761,83713,1552,2310,248,3661,160000,42.3764436,-71.0746053
37654,47429,45964,11882,13258,19,3794,160000,42.3764632517,-71.0747216818
77187,18971,57726,296,4685,4,1131,160000,42.3764744262,-71.0746379748
37484,34026,78425,2150,2835,198,4882,160000,42.3765247674,-71.0746873013
37654,47429,45964,11882,13258,19,3794,160000,42.3765435759,-71.0748051908
36671,48362,46640,11126,13733,6,3462,160000,42.3765561713,-71.0748238261
37484,34026,78425,2150,2835,198,4882,160000,42.3766059349,-71.0747693026
37654,47429,45964,11882,13258,19,3794,160000,42.3766239,-71.0748887
48095,37619,45716,14377,10725,20,3448,160000,42.3766388475,-71.0749030173
37520,34649,78048,2401,2835,231,4316,160000,42.3766577,-71.0748216
37539,41292,69082,3297,3852,339,4599,160000,42.3766871023,-71.0748513041
48095,37619,45716,14377,10725,20,3448,160000,42.3767215238,-71.0749822086
49112,35464,46539,15340,10102,24,3419,160000,42.3767363838,-71.0749985521
37290,42004,68062,3284,3606,299,5455,160000,42.3767390506,-71.0749032683
42928,45997,43632,12165,12006,12,3260,160000,42.3768042,-71.0750614
43178,45448,43481,13054,11813,21,3005,160000,42.3768199559,-71.0750760013
37290,42004,68062,3284,3606,299,5455,160000,42.3768204012,-71.0749849367
75355,19764,57426,331,5238,11,1875,160000,42.3768624,-71.0750271
75669,19463,57292,370,5670,29,1507,160000,42.3769017518,-71.0750666053
45399,41101,43264,14117,13127,14,2978,160000,42.3769035279,-71.0751534506
40519,49860,55715,3405,6422,109,3970,160000,42.3769460906,-71.0751043145
43751,42329,43895,11918,14581,25,3501,160000,42.3769672306,-71.0752132125
42842,41741,42951,13197,14881,21,4367,160000,42.3769871,-71.0752309
73025,16349,63214,249,5869,0,1294,160000,42.3770297812,-71.075181529
43751,42329,43895,11918,14581,25,3501,160000,42.3770518537,-71.0752885416
81045,13382,60186,378,4196,36,777,160000,42.3771134718,-71.0752587437
79623,12983,60717,503,5417,2,755,160000,42.3771157,-71.0752608
43106,41983,44360,10254,15660,32,4605,160000,42.3771364769,-71.0753638707
44840,48395,36479,13465,12821,13,3987,160000,42.3771942653,-71.0754167648
58341,37128,48334,4821,8545,220,2611,160000,42.3771971623,-71.0753359585
59263,38235,45518,5770,8368,368,2478,160000,42.3772016177,-71.0753333942
46429,45669,37088,15237,11839,31,3707,160000,42.3772211,-71.0754392
47710,40506,44946,12459,10026,49,4304,160000,42.3772804378,-71.0754888037
75230,17131,61693,321,3643,88,1894,160000,42.3772875355,-71.0754059886
58851,35894,47608,7636,7762,76,2173,160000,42.3773356,-71.0754466
45664,42181,44620,13788,10461,40,3246,160000,42.3773666102,-71.0755608428
59369,35166,48254,7796,7645,87,1683,160000,42.3773734532,-71.075478583
58851,35894,47608,7636,7762,76,2173,160000,42.377421575,-71.0755190702
42705,43354,47664,14132,10152,11,1982,160000,42.3774527827,-71.0756328819
68902,17485,64960,521,7240,1,891,160000,42.3775075499,-71.0755915405
31459,51455,44861,19658,9685,24,2858,160000,42.3775389551,-71.0757049212
57934,37611,46619,7649,7925,83,2179,160000,42.3775935249,-71.0756640109
33954,46637,44744,22103,9966,26,2570,160000,42.3776251276,-71.0757769605
64373,18963,64885,290,10199,7,1283,160000,42.3776794999,-71.0757364814
38538,47407,44288,18510,9627,7,1623,160000,42.3776952895,-71.0758352979
35494,39500,44515,22378,16337,145,1631,160000,42.3777113,-71.075849
59060,38614,44712,8901,6775,63,1875,160000,42.3777654748,-71.0758089521
35102,41887,44634,22103,14739,55,1480,160000,42.3777809033,-71.0759085478
63273,22344,67445,891,5265,2,780,160000,42.3778514498,-71.0758814228
35884,42982,43656,24564,10761,15,2138,160000,42.3778665171,-71.0759817978
62188,20911,67962,679,7205,17,1038,160000,42.3779374247,-71.0759538936
37843,40337,43833,25624,10215,5,2143,160000,42.3779521309,-71.0760550479
56948,41841,42870,6227,9967,105,2042,160000,42.3780233997,-71.0760263645
34867,43368,39761,27203,13149,13,1639,160000,42.3780377447,-71.0761282982
59669,21508,70094,677,6993,5,1054,160000,42.3781093747,-71.0760988355
42475,43124,39819,24667,7369,19,2527,160000,42.3781233586,-71.0762015485
61802,34580,48992,4900,7661,153,1912,160000,42.3781953496,-71.0761713066
42475,43124,39819,24667,7369,19,2527,160000,42.3782089724,-71.0762747989
60287,21704,67574,217,9257,10,951,160000,42.3782813246,-71.0762437778
33462,49133,43218,21356,8749,12,4070,160000,42.3782945862,-71.0763480494
32871,48579,43692,20805,9501,13,4539,160000,42.3782969898,-71.0763497738
49725,19987,81439,620,6672,17,1540,160000,42.3783672996,-71.0763162491
33462,49133,43218,21356,8749,12,4070,160000,42.3783802,-71.0764213
32871,48579,43692,20805,9501,13,4539,160000,42.3783824909,-71.0764232652
61625,35384,45262,7197,8352,73,2107,160000,42.3784532745,-71.0763887205
78588,11059,67923,125,1387,3,915,160000,42.3784679921,-71.0764967567
52665,25360,70891,357,9513,19,1195,160000,42.3785392495,-71.076461192
37621,47161,41016,23530,7569,124,2979,160000,42.3785534932,-71.0765702483
54425,37953,46512,10484,8857,82,1687,160000,42.378595,-71.0765082
54351,37408,46368,9951,10098,48,1776,160000,42.3786252245,-71.0765336636
37621,47161,41016,23530,7569,124,2979,160000,42.3786389943,-71.07664374
54425,37953,46512,10484,8857,82,1687,160000,42.3786810583,-71.0765804901
19534,59601,44809,25329,7957,0,2770,160000,42.3787244955,-71.0767172318
61611,20256,68913,582,7375,24,1239,160000,42.3787671167,-71.0766527802
19534,59601,44809,25329,7957,0,2770,160000,42.3788099966,-71.0767907237
65013,24538,62078,2210,3878,384,1899,160000,42.378853175,-71.0767250705
64829,24916,60642,2590,4849,211,1963,160000,42.3788594,-71.0767303
19534,59601,44809,25329,7957,0,2770,160000,42.3788954977,-71.0768642157
65013,24538,62078,2210,3878,384,1899,160000,42.3789392334,-71.0767973609
64829,24916,60642,2590,4849,211,1963,160000,42.3789463883,-71.0768005211
33915,47132,39307,24192,12983,2,2469,160000,42.3789809989,-71.0769377078
31116,13288,109660,869,775,1096,3196,160000,42.3790333766,-71.0768707423
33807,48142,38451,24098,12590,4,2908,160000,42.37905384,-71.0770009195
33915,47132,39307,24192,12983,2,2469,160000,42.3790665,-71.0770112
31116,13288,109660,869,775,1096,3196,160000,42.3791203648,-71.0769409635
30902,14578,108520,670,922,1052,3356,160000,42.379138,-71.0769552
28473,52681,43187,22349,10866,4,2440,160000,42.3791406933,-71.0770714462
59887,16175,72856,404,9776,25,877,160000,42.3792073531,-71.0770111849
47316,31981,70227,2864,5670,65,1877,160000,42.3792268002,-71.0770211345
28473,52681,43187,22349,10866,4,2440,160000,42.3792275467,-71.0771419731
29795,52526,43437,22461,9473,9,2299,160000,42.3792805785,-71.0771880506
51916,49379,25078,15691,16779,0,1157,160000,42.3793144,-71.0772125
47316,31981,70227,2864,5670,65,1877,160000,42.3793156003,-71.077087069
52128,50554,26392,15300,14734,0,892,160000,42.379369919,-71.0772526337
53369,47463,25826,15460,17519,13,350,160000,42.3794044005,-71.0771530037
52128,50554,26392,15300,14734,0,892,160000,42.3794592595,-71.0773172168
50977,47606,27039,17566,15426,1,1385,160000,42.3794750781,-71.0773345983
48208,50529,27303,14930,18124,6,900,160000,42.3795486,-71.0773818
47940,49668,28028,15015,18156,0,1193,160000,42.3795665891,-71.0773933491
49310,46922,29394,13353,20066,3,952,160000,42.3795863362,-71.0774083044
47940,49668,28028,15015,18156,0,1193,160000,42.3796581,-71.0774521
49310,46922,29394,13353,20066,3,952,160000,42.3796786681,-71.0774646522
49278,43753,31164,14765,19774,4,1262,160000,42.3797050377,-71.07748926
50849,52108,29577,13033,13181,0,1252,160000,42.379771,-71.077521
51459,48077,30848,13241,15468,0,907,160000,42.3798004689,-71.0775351799
52978,46510,31492,12344,15655,3,1018,160000,42.3798333551,-71.077557037
51459,48077,30848,13241,15468,0,907,160000,42.3798959,-71.0775811
52978,46510,31492,12344,15655,3,1018,160000,42.3799307775,-71.0775945185
54327,42878,33008,12320,16567,0,900,160000,42.3799586721,-71.0776126897
51779,48670,34552,10333,13658,0,1008,160000,42.3800282,-71.077632
53338,46038,36122,10018,13725,1,758,160000,42.380057886,-71.0776402448
54082,42215,38581,10577,13687,3,855,160000,42.3801090261,-71.0776610308
53338,46038,36122,10018,13725,1,758,160000,42.3801571,-71.0776678
54082,42215,38581,10577,13687,3,855,160000,42.380209763,-71.0776752154
50532,46521,39884,8233,14084,0,746,160000,42.3802534507,-71.0776885766
52656,50204,37687,8316,10297,0,840,160000,42.3803105,-71.0776894
50532,46521,39884,8233,14084,0,746,160000,42.3803547253,-71.0776900383
53516,45412,41856,7953,10566,0,697,160000,42.3804311656,-71.0776936851
50532,46521,39884,8233,14084,0,746,160000,42.380456,-71.0776915
54550,46877,40266,7058,10580,0,669,160000,42.3805322328,-71.0776847926
55031,44244,42248,6678,11132,0,667,160000,42.3806063538,-71.077681339
54550,46877,40266,7058,10580,0,669,160000,42.3806333,-71.0776759
55031,44244,42248,6678,11132,0,667,160000,42.3807065269,-71.0776611195
58790,38587,44252,6483,10643,1,1244,160000,42.3808006698,-71.0776427349
57657,39286,45792,7117,9418,0,730,160000,42.3808067,-71.0776409
58790,38587,44252,6483,10643,1,1244,160000,42.3808994849,-71.0776126675
60393,34566,45123,7213,11419,0,1286,160000,42.3809842561,-71.0775873403
58790,38587,44252,6483,10643,1,1244,160000,42.3809983,-71.0775826
59077,40559,41735,4967,12214,2,1446,160000,42.3810825281,-71.0775541702
59219,39679,42203,5430,12402,2,1065,160000,42.3811547618,-71.077530674
59077,40559,41735,4967,12214,2,1446,160000,42.3811808,-71.077521
59219,39679,42203,5430,12402,2,1065,160000,42.3812524309,-71.077494387
59307,40334,41598,4840,12455,19,1447,160000,42.3812608711,-71.0774971999
55715,40480,44998,8357,9018,2,1430,160000,42.3813501,-71.0774581
56639,38825,46102,7394,9880,3,1157,160000,42.3813572298,-71.0774549779
56639,38825,46102,7394,9880,3,1157,160000,42.3814535886,-71.0774127559
56639,38825,46102,7394,9880,3,1157,160000,42.3815499474,-71.0773705338
56194,38949,47368,6284,10406,11,788,160000,42.3816463062,-71.0773283117
56194,38949,47368,6284,10406,11,788,160000,42.3817426649,-71.0772860895
56194,38949,47368,6284,10406,11,788,160000,42.3818390237,-71.0772438672
54448,42806,47556,5313,9120,5,752,160000,42.3819353825,-71.0772016449
54448,42806,47556,5313,9120,5,752,160000,42.3820317412,-71.0771594225
53597,44372,45578,5864,9798,0,791,160000,42.3820349054,-71.0771508226
21513,75759,38445,7059,13213,0,4011,160000,42.3821281,-71.0771172
19542,77374,36362,7978,13857,2,4885,160000,42.3821327703,-71.0771155151
19542,77374,36362,7978,13857,2,4885,160000,42.3822306351,-71.0770802076
19644,77683,35937,7969,14178,5,4584,160000,42.3822397022,-71.0770729414
49015,47772,49504,1050,9516,1,3142,160000,42.3823285,-71.0770449
49577,48989,51133,1119,7685,0,1497,160000,42.3823383348,-71.0770417943
49577,48989,51133,1119,7685,0,1497,160000,42.3824369674,-71.0770106472
