71545,47543,37728,780,1329,972,103,160000,42.3612744,-71.1025826
77530,40172,38746,933,1532,1002,85,160000,42.3612942,-71.1026095
69767,46059,40305,1036,1547,1114,172,160000,42.3613013661,-71.1026250968
96347,25353,23022,4045,9262,309,1662,160000,42.3613033005,-71.1027842591
76076,42387,37783,793,1445,1415,101,160000,42.3613041,-71.1026846
83212,30300,40410,2756,1336,860,1126,160000,42.3613044,-71.1026472
82984,38118,27345,3566,5763,277,1947,160000,42.3613141,-71.1027167
75993,46608,27632,3204,5304,244,1015,160000,42.3613290234,-71.1027382104
81159,41726,26898,2533,5342,307,2035,160000,42.3613321,-71.1027357
66011,42939,47219,988,1589,855,399,160000,42.3613381441,-71.1026372797
85820,29991,28339,3795,10625,176,1254,160000,42.3613434461,-71.1028109012
82762,37204,28274,3662,6245,316,1537,160000,42.3613458775,-71.1026797084
76364,46807,27179,2804,4481,152,2213,160000,42.3613577,-71.1027516
76166,45748,28155,2723,5028,148,2032,160000,42.3613874,-71.1027597
82984,38118,27345,3566,5763,277,1947,160000,42.3613939613,-71.1028009982
99315,33030,20679,529,3266,63,3118,160000,42.3614057772,-71.102793315
100001,30967,22231,413,3107,109,3172,160000,42.3614111236,-71.1027544561
96005,34282,20451,2878,3953,253,2178,160000,42.3614223077,-71.1026982451
81159,41726,26898,2533,5342,307,2035,160000,42.3614241496,-71.1027928715
87035,37684,25235,999,4741,149,4157,160000,42.3614396,-71.1028333
132343,20579,1153,441,5122,84,278,160000,42.3614556,-71.1028776
91948,33447,28736,905,3650,91,1223,160000,42.3614569845,-71.1027786776
124470,25285,1670,986,7312,79,198,160000,42.3614690477,-71.1029003456
92805,33175,28233,686,3704,83,1314,160000,42.3614867424,-71.1027863857
105551,39613,5913,622,7701,337,263,160000,42.3615323181,-71.1030073762
127205,18285,8155,568,4243,1242,302,160000,42.3615955886,-71.103114407
125742,22923,4626,557,5227,581,344,160000,42.3616588591,-71.1032214379
96360,36870,12168,3490,9013,533,1566,160000,42.3617221295,-71.1033284689
30010,44888,80446,579,3337,25,715,160000,42.3617854,-71.1034355
121860,18982,10429,3033,2464,246,2986,160000,42.3629883284,-71.1075998965
121860,18982,10429,3033,2464,246,2986,160000,42.3630535556,-71.1077047564
92133,22091,40500,1093,2397,689,1097,160000,42.3631187827,-71.1078096164
125981,12302,17533,743,2187,288,966,160000,42.3631840099,-71.1079144764
105414,4529,45596,685,1278,1952,546,160000,42.3632492371,-71.1080193366
122368,15071,14995,3017,1980,187,2382,160000,42.3633144642,-71.1081241969
106128,12276,36831,874,2320,892,679,160000,42.3633796914,-71.1082290573
110655,21897,16158,3787,4929,775,1799,160000,42.3634449185,-71.1083339178
119161,17633,13283,3995,1987,747,3194,160000,42.3635101457,-71.1084387784
117008,22110,4618,8417,3376,417,4054,160000,42.3635753728,-71.1085436392
118737,8978,28918,1150,1023,88,1106,160000,42.3636406,-71.1086485
134806,12651,7423,1257,2631,152,1080,160000,42.3629883284,-71.1075998965
134806,12651,7423,1257,2631,152,1080,160000,42.3630535556,-71.1077047564
103736,21513,27405,1111,4828,704,703,160000,42.3631187827,-71.1078096164
110251,26331,10707,888,9206,2316,301,160000,42.3631840099,-71.1079144764
84383,48833,21369,834,2295,1723,563,160000,42.3632492371,-71.1080193366
139815,12548,3034,132,4097,113,261,160000,42.3633144642,-71.1081241969
110987,20012,25357,750,1621,472,801,160000,42.3633796914,-71.1082290573
93121,42828,11830,3430,8251,392,148,160000,42.3634449185,-71.1083339178
92380,35005,24112,1670,5188,777,868,160000,42.3635101457,-71.1084387784
118243,14927,19151,1567,5365,261,486,160000,42.3635753728,-71.1085436392
111810,16189,27253,440,2668,28,1612,160000,42.3636406,-71.1086485
77334,36811,37317,817,6967,21,733,160000,42.3601424,-71.1127706
78595,63958,8464,2272,6420,141,150,160000,42.3602198979,-71.1126823557
40447,48950,64651,974,3767,299,912,160000,42.3602973958,-71.1125941112
23933,73979,56979,1372,2543,362,832,160000,42.3603748937,-71.1125058667
37584,60821,53617,1787,4040,282,1869,160000,42.3604523916,-71.112417622
37026,64472,52327,911,2797,178,2289,160000,42.3605298894,-71.1123293773
40381,74071,37056,748,4145,47,3552,160000,42.3606073873,-71.1122411324
17441,88451,45906,1304,4880,28,1990,160000,42.3606848852,-71.1121528874
36130,49420,64654,905,7288,73,1530,160000,42.3607623831,-71.1120646424
36903,46938,65764,1387,7342,54,1612,160000,42.3607993,-71.1120226
65855,54727,29090,2646,7051,75,556,160000,42.360839881,-71.1119763972
76081,46529,28535,1467,6289,161,938,160000,42.3608749384,-71.1119314476
88542,45950,18200,1111,5356,81,760,160000,42.3609505768,-71.1118402952
82556,39048,27039,1008,7815,48,2486,160000,42.3610262152,-71.1117491426
53040,31679,65526,1433,4631,162,3529,160000,42.3611018536,-71.1116579899
60026,53307,38120,899,5587,30,2031,160000,42.3611774921,-71.1115668371
46673,62027,44626,1935,2189,29,2521,160000,42.3612531305,-71.1114756842
46863,61986,44284,1598,2419,21,2829,160000,42.3612644,-71.1114621
36013,55438,63618,470,2394,114,1953,160000,42.3613287689,-71.1113845312
36574,55992,62850,486,2138,57,1903,160000,42.3613411597,-71.1113726802
54864,60816,34813,4505,3454,144,1404,160000,42.3614179194,-71.1112832603
58994,60626,33661,776,3769,327,1847,160000,42.3614946791,-71.1111938403
67693,45384,38123,819,6428,82,1471,160000,42.3615714388,-71.1111044201
52557,42568,56387,2114,5275,80,1019,160000,42.3616481984,-71.1110149999
74023,30142,43463,1636,8594,47,2095,160000,42.3617249581,-71.1109255795
72746,30996,42659,1951,9385,43,2220,160000,42.3617379,-71.1109105
68921,53642,29750,1289,4947,64,1387,160000,42.3618017178,-71.1108361591
69290,52175,30296,1393,5294,49,1503,160000,42.3618136354,-71.1108194939
56619,50386,35900,2687,12060,164,2184,160000,42.3618893708,-71.1107284877
82147,55153,13433,1263,7440,28,536,160000,42.3619651062,-71.1106374814
51423,40626,56060,3127,7231,79,1454,160000,42.3620408417,-71.110546475
51178,41610,55332,2911,7178,42,1749,160000,42.3620553,-71.1105291
67542,30052,56119,731,4576,77,903,160000,42.3621165771,-71.1104554685
68065,30208,55443,819,4420,90,955,160000,42.3621307399,-71.1104376449
51099,25977,77974,1345,2726,69,810,160000,42.3622061797,-71.1103461898
50160,26456,78300,1442,2912,63,667,160000,42.362231,-71.1103161
56577,30336,68458,958,2724,113,834,160000,42.3622816196,-71.1102547345
53182,37828,64207,882,2768,249,884,160000,42.3623084822,-71.1102278274
88208,32318,34492,553,4036,26,367,160000,42.3623859643,-71.1101395548
87973,32337,34412,753,4051,36,438,160000,42.3624299,-71.1100895
57294,33350,63966,353,4451,9,577,160000,42.3624634465,-71.110051282
74302,29082,50442,1913,2789,254,1218,160000,42.3625060629,-71.1099991487
48575,52291,50841,898,6861,91,443,160000,42.3625822258,-71.1099087974
40811,85222,26600,2529,3547,138,1153,160000,42.3626583888,-71.1098184459
34741,41348,71077,5500,6516,77,741,160000,42.3627203,-71.109745
34280,40442,71597,6315,6604,112,650,160000,42.3627345517,-71.1097280943
76926,37242,39760,1169,4313,75,515,160000,42.362795968,-71.1096538898
52214,52967,44491,2192,6190,109,1837,160000,42.3628716359,-71.1095627795
66436,45773,35392,1513,8700,43,2143,160000,42.3629473039,-71.1094716691
68233,30880,50896,3052,5180,36,1723,160000,42.3630229719,-71.1093805586
73494,38894,40344,781,4588,113,1786,160000,42.3630986399,-71.1092894479
57821,29861,67416,269,4114,33,486,160000,42.3631743078,-71.1091983372
52159,28130,69430,4424,5021,69,767,160000,42.3632142,-71.1091503
69298,32085,47670,3483,6418,86,960,160000,42.3632499758,-71.1091072263
60219,36785,56026,923,5155,71,821,160000,42.3632906278,-71.1090603582
65063,54927,30431,562,8415,20,582,160000,42.3633670556,-71.1089704163
57276,50463,42895,742,7098,59,1467,160000,42.3634434834,-71.1088804743
66642,58500,22363,699,11081,27,688,160000,42.3635199112,-71.1087905322
130502,10168,14931,215,2532,264,1388,160000,42.363596339,-71.10870059
130583,10134,14916,213,2515,274,1365,160000,42.3636406,-71.1086485
25731,37822,83199,4669,6728,297,1554,160000,42.3636727668,-71.1086106477
25675,37887,83364,4749,6540,223,1562,160000,42.3637170202,-71.1085585458
41310,52072,55019,2352,6976,269,2002,160000,42.3637934404,-71.1084685915
42626,49337,57117,1776,7083,165,1896,160000,42.3638083,-71.1084511
34580,45642,65353,5686,6916,130,1693,160000,42.3638698606,-71.1083786371
33183,45215,67792,6849,5274,169,1518,160000,42.3638901543,-71.1083703757
27171,49215,71017,6491,4585,107,1414,160000,42.3639242,-71.1083368
56652,46777,39808,8568,6834,66,1295,160000,42.3639720086,-71.1082896514
30539,54284,67704,1172,5727,37,537,160000,42.3640210431,-71.1082966711
46755,40709,61489,1799,8512,58,678,160000,42.3640258,-71.1082947
36208,51947,64049,2571,4215,92,918,160000,42.3640807579,-71.1081795624
30539,54284,67704,1172,5727,37,537,160000,42.3641178861,-71.1082565422
37846,28819,88118,975,1729,69,2444,160000,42.3641342,-71.1080676
43126,26288,86060,643,1630,26,2227,160000,42.3641357158,-71.1080644248
78302,18286,53358,2742,6800,96,416,160000,42.3642106226,-71.1079776488
78215,18395,53309,2709,6849,112,411,160000,42.3642404,-71.1079426
45555,53443,52447,991,3985,66,3513,160000,42.3642870452,-71.1078876975
45575,53307,52424,1031,3999,69,3595,160000,42.3643168266,-71.1078526549
57935,32652,63066,679,2884,179,2605,160000,42.3643932532,-71.1077627097
29394,28609,88015,6934,4442,49,2557,160000,42.3644696798,-71.1076727644
53783,46792,42603,4823,9220,55,2724,160000,42.3645461064,-71.107582819
77156,31013,40360,1393,8187,57,1834,160000,42.364622533,-71.1074928734
50024,58805,45284,672,3541,168,1506,160000,42.3646989596,-71.1074029278
78583,59181,11848,536,8612,97,1143,160000,42.3647753862,-71.107312982
57902,48819,43901,1671,6639,21,1047,160000,42.3648518128,-71.1072230362
57902,48819,43901,1671,6639,21,1047,160000,42.3649282394,-71.1071330902
50237,10036,97689,122,1375,20,521,160000,42.3650729909,-71.1069727414
63592,71995,10303,955,11401,6,1748,160000,42.3651487431,-71.1068817562
60335,61867,24365,1478,9068,6,2881,160000,42.3652244954,-71.1067907709
51259,73200,28917,287,4115,7,2215,160000,42.365300217,-71.106699112
50822,74355,28644,392,3665,4,2118,160000,42.3653002477,-71.1066997855
51983,67397,35952,225,3257,39,1147,160000,42.3653762308,-71.1066085269
51683,67715,35958,283,3176,36,1149,160000,42.365376,-71.1066088
21343,69503,64996,452,1914,139,1653,160000,42.3654522446,-71.1065179417
56474,71565,24066,425,5549,26,1895,160000,42.3655282585,-71.1064273565
57379,42391,54138,342,4056,30,1664,160000,42.3656042723,-71.1063367711
71379,27036,51181,945,6763,23,2673,160000,42.3656802862,-71.1062461856
36070,20919,97488,728,3220,28,1547,160000,42.365721397,-71.1061972094
36046,20853,97620,621,3256,23,1581,160000,42.3657563,-71.1061556
65295,29241,54068,1860,8438,8,1090,160000,42.3657973985,-71.1061066048
64973,29932,53131,2730,8123,22,1089,160000,42.3658283723,-71.1060680504
33192,54726,45199,7577,18299,30,977,160000,42.3658734,-71.106016
32583,55808,44647,7694,18265,13,990,160000,42.3659053862,-71.1059790252
24508,63869,58299,2896,7233,109,3086,160000,42.3659443274,-71.1059325311
23442,64619,57862,3197,7485,97,3298,160000,42.3659824,-71.10589
15792,76247,54256,1955,7448,16,4286,160000,42.3660224395,-71.1058452762
11834,79891,60984,1247,3766,4,2274,160000,42.3661005516,-71.1057580212
2579,87124,66196,1903,947,0,1251,160000,42.3661786637,-71.1056707661
5523,88211,62670,412,1005,1,2178,160000,42.3662567758,-71.1055835108
36355,40403,72944,2756,3431,9,4102,160000,42.3663348879,-71.1054962555
55820,47815,37869,4242,12565,5,1684,160000,42.366413,-71.105409
65086,59481,26199,1031,7564,64,575,160000,42.3601424,-71.1127706
42241,81803,25776,1532,6921,0,1727,160000,42.3602198979,-71.1126823557
18344,66370,69901,875,2258,208,2044,160000,42.3602973958,-71.1125941112
17600,69197,66752,1101,2970,212,2168,160000,42.3603748937,-71.1125058667
22418,70856,59389,753,4003,156,2425,160000,42.3604523916,-71.112417622
31615,57720,63846,809,3732,155,2123,160000,42.3605298894,-71.1123293773
40410,55987,55716,840,3526,38,3483,160000,42.3606073873,-71.1122411324
40709,53677,55960,1311,5367,17,2959,160000,42.3606848852,-71.1121528874
31771,63919,55397,589,6914,36,1374,160000,42.3607623831,-71.1120646424
32819,63599,54415,853,6420,44,1850,160000,42.3607993,-71.1120226
27243,81123,40426,2524,7497,56,1131,160000,42.360839881,-71.1119763972
26595,59932,65022,996,5842,32,1581,160000,42.3608749384,-71.1119314476
56828,43272,53133,657,5175,88,847,160000,42.3609505768,-71.1118402952
31076,60883,60531,1714,4417,208,1171,160000,42.3610262152,-71.1117491426
20231,64573,70351,786,2716,165,1178,160000,42.3611018536,-71.1116579899
37631,34035,80887,903,3814,281,2449,160000,42.3611774921,-71.1115668371
20158,39512,91412,2935,3905,74,2004,160000,42.3612531305,-71.1114756842
20656,39937,91340,2357,3682,39,1989,160000,42.3612644,-71.1114621
21098,37717,94830,919,2230,200,3006,160000,42.3613287689,-71.1113845312
20330,37786,95978,705,2117,202,2882,160000,42.3613411597,-71.1113726802
22467,51902,79096,1049,3643,343,1500,160000,42.3614179194,-71.1112832603
28811,79503,44114,2541,2892,246,1893,160000,42.3614946791,-71.1111938403
46070,64028,41147,1381,4902,138,2334,160000,42.3615714388,-71.1111044201
32826,24489,96444,962,3064,304,1911,160000,42.3616481984,-71.1110149999
32420,10512,113296,783,2273,30,686,160000,42.3617249581,-71.1109255795
32449,10733,113069,776,2308,47,618,160000,42.3617379,-71.1109105
59951,32493,59675,1316,4072,91,2402,160000,42.3618017178,-71.1108361591
59646,32518,59700,1530,4001,100,2505,160000,42.3618136354,-71.1108194939
58241,18070,77960,857,3696,168,1008,160000,42.3618893708,-71.1107284877
53227,40832,60204,578,3532,423,1204,160000,42.3619651062,-71.1106374814
19846,48149,88251,267,2103,127,1257,160000,42.3620408417,-71.110546475
20000,48120,88163,326,2002,216,1173,160000,42.3620553,-71.1105291
49659,50071,48643,2442,7009,81,2095,160000,42.3621165771,-71.1104554685
50863,47923,48701,2865,7571,97,1980,160000,42.3621307399,-71.1104376449
28809,49333,73416,1542,4889,116,1895,160000,42.3622061797,-71.1103461898
30465,48455,73501,1284,4503,159,1633,160000,42.362231,-71.1103161
20687,49035,84540,806,3023,286,1623,160000,42.3622816196,-71.1102547345
44821,17977,92692,1077,2210,106,1117,160000,42.3623084822,-71.1102278274
48865,16328,87945,2732,3140,33,957,160000,42.3623859643,-71.1101395548
49572,17011,87234,1774,3583,22,804,160000,42.3624299,-71.1100895
45285,12305,99960,299,1365,42,744,160000,42.3624634465,-71.110051282
38842,41991,71313,898,5707,229,1020,160000,42.3625060629,-71.1099991487
33713,36392,80730,350,7714,16,1085,160000,42.3625822258,-71.1099087974
36832,46700,66887,2032,6047,43,1459,160000,42.3626583888,-71.1098184459
33539,73452,38363,1559,9014,8,4065,160000,42.3627203,-71.109745
32070,74824,38167,1588,9182,4,4165,160000,42.3627345517,-71.1097280943
21033,64955,66242,871,4586,17,2296,160000,42.362795968,-71.1096538898
39277,47928,66071,1017,3066,201,2440,160000,42.3628716359,-71.1095627795
56766,73379,21684,842,5549,94,1686,160000,42.3629473039,-71.1094716691
57433,35425,61210,502,3406,100,1924,160000,42.3630229719,-71.1093805586
66886,37883,46631,926,6093,227,1354,160000,42.3630986399,-71.1092894479
34589,57302,62170,777,4111,179,872,160000,42.3631743078,-71.1091983372
44196,28402,81156,1169,4087,357,633,160000,42.3632142,-71.1091503
42722,20253,91838,1407,2386,409,985,160000,42.3632499758,-71.1091072263
44991,30415,80159,1075,2209,340,811,160000,42.3632906278,-71.1090603582
38292,36965,79422,684,2110,244,2283,160000,42.3633670556,-71.1089704163
53270,40166,58815,428,6224,44,1053,160000,42.3634434834,-71.1088804743
51097,21303,82336,329,1788,2,3145,160000,42.3635199112,-71.1087905322
112117,31800,11398,366,1998,3,2318,160000,42.363596339,-71.10870059
112242,31894,11307,341,2049,5,2162,160000,42.3636406,-71.1086485
42115,33460,79560,848,2671,96,1250,160000,42.3636727668,-71.1086106477
42005,33528,79525,826,2668,89,1359,160000,42.3637170202,-71.1085585458
49612,39280,61444,1367,7580,7,710,160000,42.3637934404,-71.1084685915
49881,37593,62625,747,8424,5,725,160000,42.3638083,-71.1084511
50995,42005,56315,1411,8233,25,1016,160000,42.3638698606,-71.1083786371
50876,43406,55861,533,8207,23,1094,160000,42.3638901543,-71.1083703757
48888,42057,59275,786,7764,5,1225,160000,42.3639242,-71.1083368
53038,33904,66854,976,4095,35,1098,160000,42.3639720086,-71.1082896514
48598,28446,75724,1703,4329,85,1115,160000,42.3640210431,-71.1082966711
45901,41962,64352,2461,5066,26,232,160000,42.3640258,-71.1082947
70121,38179,42315,475,6579,169,2162,160000,42.3640807579,-71.1081795624
48598,28446,75724,1703,4329,85,1115,160000,42.3641178861,-71.1082565422
33196,28807,91376,2002,4142,52,425,160000,42.3641342,-71.1080676
33532,26748,94414,673,4236,42,355,160000,42.3641357158,-71.1080644248
45393,23255,86306,848,2853,128,1217,160000,42.3642106226,-71.1079776488
45592,22933,86307,884,2905,125,1254,160000,42.3642404,-71.1079426
61102,38892,52538,1124,4896,139,1309,160000,42.3642870452,-71.1078876975
61162,38983,52458,1139,4822,142,1294,160000,42.3643168266,-71.1078526549
53284,59399,39993,746,5034,196,1348,160000,42.3643932532,-71.1077627097
30475,51338,67879,1312,3307,213,5476,160000,42.3644696798,-71.1076727644
39883,76527,31175,2861,6916,67,2571,160000,42.3645461064,-71.107582819
48040,73615,27532,1760,8048,11,994,160000,42.364622533,-71.1074928734
44853,49205,58565,1113,4710,6,1548,160000,42.3646989596,-71.1074029278
29541,45836,77144,825,4072,53,2529,160000,42.3647753862,-71.107312982
29317,38481,87318,431,2569,121,1763,160000,42.3648518128,-71.1072230362
29317,38481,87318,431,2569,121,1763,160000,42.3649282394,-71.1071330902
48440,27212,77196,909,4210,125,1908,160000,42.3650729909,-71.1069727414
25936,90516,22194,7087,13302,23,942,160000,42.3651487431,-71.1068817562
24519,75280,50066,1688,6623,51,1773,160000,42.3652244954,-71.1067907709
21776,52812,79581,897,3569,22,1343,160000,42.365300217,-71.106699112
21623,53347,79070,942,3496,13,1509,160000,42.3653002477,-71.1066997855
44651,42296,62724,295,3939,35,6060,160000,42.3653762308,-71.1066085269
44182,43258,62692,252,3895,37,5684,160000,42.365376,-71.1066088
35112,39650,80112,629,2265,12,2220,160000,42.3654522446,-71.1065179417
59354,45316,44020,792,5949,45,4524,160000,42.3655282585,-71.1064273565
49209,12992,94291,234,1837,28,1409,160000,42.3656042723,-71.1063367711
59165,33851,52303,3537,8641,72,2431,160000,42.3656802862,-71.1062461856
66024,28701,47727,6651,8135,45,2717,160000,42.365721397,-71.1061972094
65981,28858,47974,6494,8118,55,2520,160000,42.3657563,-71.1061556
70475,35505,37695,3427,12032,14,852,160000,42.3657973985,-71.1061066048
70326,35169,38074,3900,11494,21,1016,160000,42.3658283723,-71.1060680504
55048,47079,40024,495,16848,9,497,160000,42.3658734,-71.106016
55366,48050,40267,513,15345,3,456,160000,42.3659053862,-71.1059790252
50693,45977,52551,393,9380,22,984,160000,42.3659443274,-71.1059325311
49655,46832,52292,417,9920,8,876,160000,42.3659824,-71.10589
40328,55461,47290,1864,10804,15,4238,160000,42.3660224395,-71.1058452762
39651,45692,63049,723,6693,1,4191,160000,42.3661005516,-71.1057580212
48605,21006,81795,1031,3504,3,4056,160000,42.3661786637,-71.1056707661
35089,28692,86238,1895,5060,7,3019,160000,42.3662567758,-71.1055835108
27275,40065,84874,715,3979,10,3082,160000,42.3663348879,-71.1054962555
53276,47167,27787,17026,13688,46,1010,160000,42.366413,-71.105409
75627,23873,52731,583,6706,32,448,160000,42.3683758,-71.0905783
70064,34905,39024,1292,12767,5,1943,160000,42.3684153597,-71.0907044932
64565,47895,39380,1110,5071,25,1954,160000,42.3684549194,-71.0908306864
35894,63381,47556,1637,9116,23,2393,160000,42.3684944791,-71.0909568797
51256,50784,44226,709,10582,36,2407,160000,42.3685340388,-71.0910830731
77706,56842,12050,757,11530,34,1081,160000,42.3685735986,-71.0912092666
87623,43607,16574,764,9881,23,1528,160000,42.3686131583,-71.0913354601
60116,48665,39017,1394,8699,26,2083,160000,42.368652718,-71.0914616537
36098,59030,53764,809,7360,5,2934,160000,42.3686922777,-71.0915878475
41001,45868,57750,1050,9492,26,4813,160000,42.3687318374,-71.0917140412
33502,50747,61693,2619,6769,12,4658,160000,42.3687460915,-71.0948574589
48574,40479,61117,1248,6273,16,2293,160000,42.36875,-71.091772
77787,37669,34065,628,8322,15,1514,160000,42.3687713971,-71.0918402351
28461,46814,63301,10037,6981,32,4374,160000,42.3687813943,-71.0947289727
76835,37848,33897,664,9046,11,1699,160000,42.368790222,-71.0918978098
34067,62379,57313,297,3476,58,2410,160000,42.3688166972,-71.0946004864
35755,65376,53697,280,3166,97,1629,160000,42.3688284935,-71.0946004218
70365,49930,31238,1307,5093,96,1971,160000,42.368830444,-71.0920236196
33308,30290,89970,1058,3787,216,1371,160000,42.3688528516,-71.0944673617
35513,28444,89956,982,3636,196,1273,160000,42.368852,-71.094472
42792,92711,13269,662,9495,21,1050,160000,42.3688706661,-71.0921494296
40784,49002,59879,2426,6359,73,1477,160000,42.3688772096,-71.0943343015
30579,63174,54508,2641,5664,82,3352,160000,42.3689015677,-71.0942012413
44734,48711,57305,1184,5963,153,1950,160000,42.3689108881,-71.0922752396
42661,50555,56165,1443,6181,120,2875,160000,42.368922,-71.09231
34183,50863,65093,1336,5217,45,3263,160000,42.3689259258,-71.0940681811
34055,35573,80306,1517,5245,74,3230,160000,42.3689502839,-71.0939351208
42633,49165,58376,1360,6168,179,2119,160000,42.3689511101,-71.0924010497
43340,49262,56816,1628,6579,190,2185,160000,42.3689694914,-71.0924310788
55761,64024,30957,1627,6259,19,1353,160000,42.3689746419,-71.0938020604
54894,64053,32595,1218,5912,28,1300,160000,42.368984859,-71.0937638851
