47016,25726,79510,642,3851,70,3185,160000,42.3618084953,-71.1040964559
47016,25726,79510,642,3851,70,3185,160000,42.3618889937,-71.1040132743
47016,25726,79510,642,3851,70,3185,160000,42.3619694921,-71.1039300926
84947,23012,46896,338,4415,6,386,160000,42.3866586,-71.1162747
84947,23012,46896,338,4415,6,386,160000,42.3866656718,-71.1164114879
35383,42997,74733,1054,4568,148,1117,160000,42.3866727436,-71.1165482758
48334,55707,48748,2236,3582,347,1046,160000,42.3866798155,-71.1166850637
44809,59301,45377,3949,5230,248,1086,160000,42.3866868873,-71.1168218517
33640,55626,64342,1429,3564,410,989,160000,42.3866939591,-71.1169586397
33640,55626,64342,1429,3564,410,989,160000,42.3867010309,-71.1170954276
25279,75852,53862,1222,2260,636,889,160000,42.3867081027,-71.1172322156
13453,67255,72126,3236,2172,233,1525,160000,42.3867151745,-71.1173690036
14016,68122,70334,3482,2290,240,1516,160000,42.3867164,-71.1173928
12638,67816,74798,622,2973,103,1050,160000,42.3867222464,-71.1175057917
31112,64260,59621,752,3224,70,961,160000,42.3867252756,-71.1175293952
39663,86836,28096,1852,2857,200,496,160000,42.3867341511,-71.1176659903
41984,70708,34714,3794,7589,39,1172,160000,42.3867430267,-71.1178025855
30533,79702,39070,2338,7380,73,904,160000,42.3867519022,-71.1179391808
37874,50589,60094,5808,4602,14,1019,160000,42.3867565043,-71.1180047643
52628,25590,70413,3640,6446,37,1246,160000,42.3867607778,-71.118075776
52611,56587,41655,932,7249,5,961,160000,42.3867642913,-71.1181414812
49188,51792,49573,1069,7479,107,792,160000,42.3867720782,-71.1182781982
37449,44442,62147,4637,7563,112,3650,160000,42.3867798652,-71.1184149151
58986,39619,51247,2224,6162,116,1646,160000,42.3867876521,-71.118551632
52331,36096,63612,1974,4167,5,1815,160000,42.3867954391,-71.118688349
35384,46761,70834,1375,4283,15,1348,160000,42.3868032261,-71.118825066
24136,41014,89114,997,3303,55,1381,160000,42.386811013,-71.118961783
21031,22907,112520,341,1602,153,1446,160000,42.3868186831,-71.1190965073
21262,22708,112287,402,1483,83,1775,160000,42.3868188,-71.1190985
68106,41361,41807,2958,4791,202,775,160000,42.3868267,-71.1192332
43058,66426,41363,603,7418,76,1056,160000,42.3866586,-71.1162747
43058,66426,41363,603,7418,76,1056,160000,42.3866656718,-71.1164114879
46341,46423,59846,1166,5195,96,933,160000,42.3866727436,-71.1165482758
57052,47767,46218,2129,5616,89,1129,160000,42.3866798155,-71.1166850637
33312,73524,42103,3304,6564,61,1132,160000,42.3866868873,-71.1168218517
33089,63651,57388,1189,3685,152,846,160000,42.3866939591,-71.1169586397
33089,63651,57388,1189,3685,152,846,160000,42.3867010309,-71.1170954276
36464,40718,76896,588,3698,101,1535,160000,42.3867081027,-71.1172322156
29650,56301,67159,1878,3557,134,1321,160000,42.3867151745,-71.1173690036
29631,55665,67297,2717,3375,142,1173,160000,42.3867164,-71.1173928
11933,68281,73868,985,3144,49,1740,160000,42.3867222464,-71.1175057917
13198,81044,59934,886,3236,75,1627,160000,42.3867252756,-71.1175293952
34403,48405,68461,3858,1982,65,2826,160000,42.3867341511,-71.1176659903
40859,45045,65682,3113,3416,75,1810,160000,42.3867430267,-71.1178025855
38029,51116,59355,6765,3475,13,1247,160000,42.3867519022,-71.1179391808
30645,78859,39922,2854,6776,63,881,160000,42.3867565043,-71.1180047643
52357,57185,40552,802,8088,11,1005,160000,42.3867607778,-71.118075776
53808,25270,70760,3435,5504,26,1197,160000,42.3867642913,-71.1181414812
80260,28327,40959,2725,7201,54,474,160000,42.3867720782,-71.1182781982
69834,32794,48015,2626,6238,13,480,160000,42.3867798652,-71.1184149151
78984,42946,26856,2521,8096,6,591,160000,42.3867876521,-71.118551632
73064,30457,45991,1617,5252,14,3605,160000,42.3867954391,-71.118688349
73456,27538,47264,661,5878,8,5195,160000,42.3868032261,-71.118825066
89389,28209,33562,1449,4420,20,2951,160000,42.386811013,-71.118961783
67439,34705,47311,855,8619,11,1060,160000,42.3868186831,-71.1190965073
67867,34562,47565,803,8273,11,919,160000,42.3868188,-71.1190985
54424,42050,48503,973,13469,20,561,160000,42.3868267,-71.1192332
81060,61027,8803,1675,6709,106,620,160000,42.381416,-71.133049
42450,73917,36018,3681,3380,281,273,160000,42.3815044707,-71.1329822564
39079,73355,38344,3913,4579,32,698,160000,42.3815929414,-71.1329155127
34570,59518,59722,1575,1275,142,3198,160000,42.3816814121,-71.132848769
34465,74841,43657,3715,1803,478,1041,160000,42.3817698828,-71.1327820251
27781,93853,33591,794,2400,1337,244,160000,42.3818583535,-71.1327152811
50080,59251,37585,7178,4911,231,764,160000,42.381925,-71.132665
49906,59324,37402,7990,4521,257,600,160000,42.3819468242,-71.1326485371
48344,53265,47356,5524,3975,147,1389,160000,42.3820124465,-71.1325958264
35652,50856,58508,8009,4076,725,2174,160000,42.382099893,-71.1325266527
21972,72003,57966,2654,3797,229,1379,160000,42.3821873395,-71.1324574789
37245,79768,37903,1208,3135,25,716,160000,42.382274786,-71.132388305
28151,66342,58750,2960,2475,425,897,160000,42.3823622325,-71.132319131
28662,65469,59009,3133,2469,379,879,160000,42.382394,-71.132294
35485,59942,57537,1016,4164,1415,441,160000,42.382449679,-71.1322499569
34781,61767,56194,1065,3443,2278,472,160000,42.3824826837,-71.1322277756
21860,73014,61780,664,1314,499,869,160000,42.3825713675,-71.1321615511
32478,49954,73339,1110,2070,377,672,160000,42.3826600512,-71.1320953265
63316,32697,57004,2864,2328,881,910,160000,42.382748735,-71.1320291018
39031,43211,71270,1459,3377,938,714,160000,42.3828374187,-71.131962877
75348,26618,50139,1528,4860,210,1297,160000,42.3829261024,-71.1318966521
94434,28986,29567,2094,3786,178,955,160000,42.381416,-71.133049
43717,63544,44477,2851,3811,78,1522,160000,42.3815044707,-71.1329822564
83839,44244,19066,2399,8385,97,1970,160000,42.3815929414,-71.1329155127
43341,60610,44394,4504,5070,137,1944,160000,42.3816814121,-71.132848769
32748,70271,49065,3358,3211,955,392,160000,42.3817698828,-71.1327820251
40233,71767,41029,1722,4039,837,373,160000,42.3818583535,-71.1327152811
41966,65048,43516,4100,4023,120,1227,160000,42.381925,-71.132665
43589,66158,42639,2999,3111,77,1427,160000,42.3819468242,-71.1326485371
35195,56183,58809,5979,2721,237,876,160000,42.3820124465,-71.1325958264
37007,41430,70226,6857,2995,109,1376,160000,42.382099893,-71.1325266527
37066,53241,61613,1764,4274,162,1880,160000,42.3821873395,-71.1324574789
40204,67314,46816,1333,3362,143,828,160000,42.382274786,-71.132388305
39087,36827,75092,4449,3561,380,604,160000,42.3823622325,-71.132319131
38054,38376,75587,3791,3350,265,577,160000,42.382394,-71.132294
28563,57327,69570,1267,2171,523,579,160000,42.382449679,-71.1322499569
28494,57126,70262,1579,1812,128,599,160000,42.3824826837,-71.1322277756
28166,55902,70112,2174,2733,464,449,160000,42.3825713675,-71.1321615511
38767,39815,70385,4187,5733,407,706,160000,42.3826600512,-71.1320953265
41500,49301,60056,2591,5245,208,1099,160000,42.382748735,-71.1320291018
25151,60618,67463,2172,3791,342,463,160000,42.3828374187,-71.131962877
61154,28196,58856,1619,6972,152,3051,160000,42.3829261024,-71.1318966521
36737,54934,55632,6465,4641,323,1268,160000,42.372581,-71.085213
37473,98654,9676,6477,7097,19,604,160000,42.3726787009,-71.0851768753
44196,80869,15236,5246,13841,0,612,160000,42.3727764018,-71.0851407506
52750,75481,14943,5598,10311,32,885,160000,42.3727905553,-71.0851076021
48907,90513,8721,4888,6638,41,292,160000,42.3727,-71.085169
47593,67285,22918,5652,15779,20,753,160000,42.3728811105,-71.0850462041
54308,64031,22533,6524,11502,2,1100,160000,42.3729716658,-71.084984806
73232,46192,23599,5570,10676,2,729,160000,42.373023,-71.08495
74982,43413,25009,4414,11277,44,861,160000,42.3730622211,-71.0849234079
77770,47005,22037,3050,9354,12,772,160000,42.3731157244,-71.0848948518
73030,45243,26342,3395,11366,7,617,160000,42.3732084488,-71.0848397035
63993,52452,30018,3015,9907,4,611,160000,42.3733011732,-71.0847845552
58260,59603,23777,5006,11398,0,1956,160000,42.3733938976,-71.0847294067
61404,51802,24433,10662,10518,28,1153,160000,42.373486622,-71.0846742582
61404,51802,24433,10662,10518,28,1153,160000,42.3735793465,-71.0846191096
71075,15214,64845,2413,4522,697,1234,160000,42.372581,-71.085213
84610,35399,25043,4412,8688,92,1756,160000,42.3726787009,-71.0851768753
83364,38056,25572,4017,7447,14,1530,160000,42.3727764018,-71.0851407506
90416,34019,23180,3767,7423,20,1175,160000,42.3727905553,-71.0851076021
87064,35231,22901,4402,8749,6,1647,160000,42.3727,-71.085169
81801,41395,20687,4796,10312,11,998,160000,42.3728811105,-71.0850462041
90800,34615,20754,3733,8419,22,1657,160000,42.3729716658,-71.084984806
95649,28857,18553,5667,10378,13,883,160000,42.373023,-71.08495
96634,28500,20503,5796,7110,12,1445,160000,42.3730622211,-71.0849234079
91687,30791,24646,6064,5516,19,1277,160000,42.3731157244,-71.0848948518
91256,25277,29341,4976,8310,1,839,160000,42.3732084488,-71.0848397035
83373,46600,16545,3314,9431,28,709,160000,42.3733011732,-71.0847845552
59508,58702,24865,5776,10554,70,525,160000,42.3733938976,-71.0847294067
49895,73348,22507,5764,8159,6,321,160000,42.373486622,-71.0846742582
49895,73348,22507,5764,8159,6,321,160000,42.3735793465,-71.0846191096
22797,47738,85196,373,2515,192,1189,160000,42.3662218827,-71.1005678333
22797,47738,85196,373,2515,192,1189,160000,42.3662679413,-71.1006899166
22797,47738,85196,373,2515,192,1189,160000,42.366314,-71.100812
20011,35317,101877,168,871,417,1339,160000,42.3662218827,-71.1005678333
20011,35317,101877,168,871,417,1339,160000,42.3662679413,-71.1006899166
20011,35317,101877,168,871,417,1339,160000,42.366314,-71.100812
32828,54392,65700,1211,3204,253,2412,160000,42.392378,-71.122987
31943,32208,89151,1296,2172,551,2679,160000,42.3924459594,-71.1228853204
26979,59063,65745,3457,2906,643,1207,160000,42.392509,-71.122791
27892,58872,64815,3154,3460,570,1237,160000,42.3925139188,-71.1227836408
22741,52862,73747,5967,2916,157,1610,160000,42.3925765684,-71.1226888437
21418,53271,80261,782,3151,195,922,160000,42.3926441369,-71.1225866872
18247,69999,66116,657,3853,373,755,160000,42.3927117053,-71.1224845306
19341,67383,63261,6133,2898,307,677,160000,42.3927792738,-71.122382374
21216,65656,68239,1565,2417,257,650,160000,42.392845,-71.122283
21634,65575,67553,1450,2600,408,780,160000,42.3928468422,-71.1222802172
29126,51015,71497,2001,4800,427,1134,160000,42.3929153708,-71.1221843727
36752,51184,62943,1358,6768,364,631,160000,42.3929857415,-71.1220857453
68725,40144,42804,2284,4881,246,916,160000,42.3930561123,-71.1219871178
63572,42133,47107,2239,4377,203,369,160000,42.393104,-71.12192
64327,41412,47357,2140,4208,182,374,160000,42.393126483,-71.1218884902
54064,50786,47295,2090,4735,471,559,160000,42.3931742707,-71.1218212417
21341,47793,83936,1663,4207,134,926,160000,42.3932445415,-71.1217224832
42274,48236,58202,4588,5320,529,851,160000,42.3933148122,-71.1216237247
26476,54986,71267,3138,3194,367,572,160000,42.393385083,-71.121524966
33990,62136,54007,2723,4923,158,2063,160000,42.3934553537,-71.1214262072
33722,62351,54743,2854,4157,166,2007,160000,42.3934689355,-71.1214035307
25372,54701,73137,2347,3495,343,605,160000,42.3934,-71.121504
36705,63825,50797,738,5637,114,2184,160000,42.393537871,-71.1213030613
37931,71479,43562,958,3592,45,2433,160000,42.3936068066,-71.1212025918
43231,48039,61289,1234,4751,34,1422,160000,42.3936757421,-71.1211021222
47361,60003,36591,6834,7411,21,1779,160000,42.3937446776,-71.1210016524
51320,58871,33561,5166,9908,14,1160,160000,42.3938136131,-71.1209011826
40632,66620,36133,5153,9398,12,2052,160000,42.3938825486,-71.1208007126
38166,39483,74441,2029,4987,132,762,160000,42.392378,-71.122987
39249,54732,59776,1469,3793,253,728,160000,42.3924459594,-71.1228853204
30114,54296,68676,2356,2970,844,744,160000,42.392509,-71.122791
29985,54576,68055,2571,3102,908,803,160000,42.3925139188,-71.1227836408
37247,57664,59201,1771,2739,680,698,160000,42.3925765684,-71.1226888437
33532,57406,63599,1032,2992,913,526,160000,42.3926441369,-71.1225866872
40167,50025,64086,810,2930,622,1360,160000,42.3927117053,-71.1224845306
35696,46868,70919,1229,3967,452,869,160000,42.3927792738,-71.122382374
24246,48211,80748,1428,3194,842,1331,160000,42.392845,-71.122283
25087,48317,80677,961,3173,580,1205,160000,42.3928468422,-71.1222802172
36966,65815,52097,900,2686,980,556,160000,42.3929153708,-71.1221843727
51136,61137,40481,1331,4433,997,485,160000,42.3929857415,-71.1220857453
53706,47035,51055,2611,4064,366,1163,160000,42.3930561123,-71.1219871178
36948,53993,61570,1117,4265,175,1932,160000,42.393104,-71.12192
36402,54239,61989,1244,4254,170,1702,160000,42.393126483,-71.1218884902
35689,49809,66565,2751,3559,355,1272,160000,42.3931742707,-71.1218212417
56106,44609,44773,7260,5625,196,1431,160000,42.3932445415,-71.1217224832
32495,61339,54687,2394,6144,213,2728,160000,42.3933148122,-71.1216237247
32430,45247,74923,1672,4144,362,1222,160000,42.393385083,-71.121524966
46865,51739,53786,1730,4423,196,1261,160000,42.3934553537,-71.1214262072
48243,50251,54038,1434,4716,222,1096,160000,42.3934689355,-71.1214035307
33305,43800,74781,2114,4701,289,1010,160000,42.3934,-71.121504
47656,40593,59741,4132,6006,59,1813,160000,42.393537871,-71.1213030613
48982,46296,51689,2022,5695,89,5227,160000,42.3936068066,-71.1212025918
43509,49484,52987,2065,6210,33,5712,160000,42.3936757421,-71.1211021222
56623,55310,36629,2118,6447,98,2775,160000,42.3937446776,-71.1210016524
49138,52239,48929,2273,5857,72,1492,160000,42.3938136131,-71.1209011826
27724,67916,52330,2389,5809,62,3770,160000,42.3938825486,-71.1208007126
39665,51250,58136,3306,6604,50,989,160000,42.380707,-71.12096
49746,38578,64017,1342,4892,256,1169,160000,42.3808049769,-71.1209947325
52565,38811,62156,1270,3950,116,1132,160000,42.380896,-71.121027
54008,33400,66427,1254,4340,99,472,160000,42.3809029539,-71.1210294651
37494,48997,66744,2557,3599,82,527,160000,42.380995204,-71.1210546214
36556,62782,52641,1894,4076,51,2000,160000,42.3810944079,-71.1210822429
58101,44689,44324,5086,5997,106,1697,160000,42.381151,-71.121098
39081,35598,80531,831,3272,155,532,160000,42.3811844158,-71.1209685671
36556,62782,52641,1894,4076,51,2000,160000,42.3811936119,-71.1211098644
25614,34329,94596,2299,2149,228,785,160000,42.3812178316,-71.120839134
30431,60615,57773,2886,7161,23,1111,160000,42.38123,-71.120792
60906,34228,60225,1200,2377,94,970,160000,42.3812512475,-71.120709701
65779,45585,41236,1651,4540,116,1093,160000,42.3813288719,-71.1208217235
17275,73217,64219,1171,2854,174,1090,160000,42.3814277438,-71.1208514471
24379,65587,58327,1952,5955,78,3722,160000,42.3815266157,-71.1208811707
14911,66399,70132,1143,1623,238,5554,160000,42.3816254877,-71.1209108944
63885,43009,40297,2493,7946,86,2284,160000,42.380707,-71.12096
71988,46390,34693,1668,4164,186,911,160000,42.3808049769,-71.1209947325
73042,48112,31862,1794,4062,196,932,160000,42.380896,-71.121027
64204,61590,29876,1179,2528,279,344,160000,42.3809029539,-71.1210294651
45345,41405,64384,4243,3684,73,866,160000,42.380995204,-71.1210546214
38592,35554,72559,5623,5266,334,2072,160000,42.3810944079,-71.1210822429
36012,51348,65026,2425,4297,34,858,160000,42.381151,-71.121098
57926,57432,37941,1016,5154,439,92,160000,42.3811844158,-71.1209685671
38592,35554,72559,5623,5266,334,2072,160000,42.3811936119,-71.1211098644
51282,52975,47569,3415,3973,634,152,160000,42.3812178316,-71.120839134
78554,41644,29365,4366,4853,153,1065,160000,42.38123,-71.120792
61870,46300,34770,7926,8610,81,443,160000,42.3812512475,-71.120709701
61173,38471,55705,1085,2895,277,394,160000,42.3813288719,-71.1208217235
32555,43374,76243,1733,4989,68,1038,160000,42.3814277438,-71.1208514471
35966,33056,80574,3100,5429,133,1742,160000,42.3815266157,-71.1208811707
48073,36469,67370,2528,2788,131,2641,160000,42.3816254877,-71.1209108944
48148,46723,55714,2434,5127,331,1523,160000,42.382577,-71.116961
70768,41787,38101,2215,5401,489,1239,160000,42.3826781302,-71.116953536
45405,47683,59450,1236,2074,304,3848,160000,42.3827792605,-71.1169460721
45731,63809,45875,886,2287,548,864,160000,42.3828803907,-71.1169386081
29034,93506,31317,1236,2904,280,1723,160000,42.382981521,-71.1169311441
19532,85101,48842,2208,2142,254,1921,160000,42.3830826512,-71.1169236801
18020,68205,66021,1505,1936,153,4160,160000,42.3831837815,-71.1169162161
18020,68205,66021,1505,1936,153,4160,160000,42.3832849117,-71.1169087521
50958,47650,52610,673,6989,215,905,160000,42.382577,-71.116961
32118,49716,69722,2239,3905,317,1983,160000,42.3826781302,-71.116953536
31854,31813,90267,417,2220,78,3351,160000,42.3827792605,-71.1169460721
42717,38961,72156,871,2368,175,2752,160000,42.3828803907,-71.1169386081
42372,43766,63922,1710,3109,302,4819,160000,42.382981521,-71.1169311441
45034,37079,70850,728,4253,218,1838,160000,42.3830826512,-71.1169236801
50182,40741,60519,1191,4635,229,2503,160000,42.3831837815,-71.1169162161
50182,40741,60519,1191,4635,229,2503,160000,42.3832849117,-71.1169087521
41665,55158,57376,1055,3547,60,1139,160000,42.3825466404,-71.1145573963
42913,53392,56827,1784,3749,64,1271,160000,42.382547561,-71.1144558885
45981,38284,69877,821,3914,83,1040,160000,42.382547,-71.114593
39183,56007,54783,2166,5463,352,2046,160000,42.3825480337,-71.1146944969
27020,68431,56834,979,4441,18,2277,160000,42.382548122,-71.114318777
37159,63329,53269,707,3797,306,1433,160000,42.382548683,-71.1141816655
58258,75470,16852,1404,7014,93,909,160000,42.382549244,-71.1140445541
51220,43692,57741,1010,3450,328,2559,160000,42.3825494269,-71.1148315975
38484,60793,53973,1491,3890,244,1125,160000,42.382549,-71.114104
31748,45632,76766,832,2668,218,2136,160000,42.3825508202,-71.1149686981
33980,61876,57892,516,3817,175,1744,160000,42.3825522135,-71.1151057987
47795,61964,44545,568,3697,56,1375,160000,42.3825536067,-71.1152428994
48112,61799,44596,524,3539,48,1382,160000,42.382553928,-71.1152716961
56292,78214,16591,1852,6046,59,946,160000,42.3825550384,-71.1139671303
29050,66739,57682,959,3708,134,1728,160000,42.3825552853,-71.1154087974
57022,76844,16558,1553,6745,63,1215,160000,42.382555,-71.113968
29121,66755,57559,979,3747,123,1716,160000,42.382555,-71.11538
24463,43003,86887,705,2442,123,2377,160000,42.3825566427,-71.1155458987
31606,51572,71946,870,2202,313,1491,160000,42.3825577379,-71.1156555918
14107,56379,83745,1270,1960,216,2323,160000,42.382558,-71.115683
37016,50683,63935,1575,4127,97,2567,160000,42.3825590534,-71.1157926939
46900,34955,69821,1584,4042,393,2305,160000,42.3825602665,-71.1138310719
19566,77251,56343,926,3849,118,1947,160000,42.3825603689,-71.1159297959
19566,77251,56343,926,3849,118,1947,160000,42.3825616845,-71.1160668979
24491,62162,66837,415,4563,136,1396,160000,42.3825617923,-71.1161385759
42570,37846,71086,2260,3141,511,2586,160000,42.382562,-71.113786
48623,45526,59063,579,3885,82,2242,160000,42.382563,-71.116204
74970,37197,38249,441,6494,132,2517,160000,42.3825643269,-71.1162756465
43984,40745,70716,641,1586,334,1994,160000,42.382565533,-71.1136941438
88717,20833,45436,723,2484,141,1666,160000,42.3825668615,-71.1164127172
85127,28972,37830,1301,5359,196,1215,160000,42.3825693961,-71.1165497879
64465,19295,70025,2540,1652,744,1279,160000,42.3825719308,-71.1166868586
75442,26219,51736,1095,3806,578,1124,160000,42.3825743742,-71.1168358248
75489,26255,51585,1210,3826,462,1173,160000,42.3825744654,-71.1168239293
27362,58494,70203,228,2563,463,687,160000,42.3825746925,-71.1182179646
25286,64271,65124,878,3015,413,1013,160000,42.3825759232,-71.1183550682
37788,72237,40951,2961,4951,651,461,160000,42.382575,-71.118253
28193,75491,50292,1540,2944,772,768,160000,42.3825760908,-71.1181158943
24095,66467,64703,777,3059,178,721,160000,42.382577154,-71.1184921717
31357,46374,76686,863,3173,461,1086,160000,42.3825771816,-71.1179787886
58574,31266,63598,1858,3547,100,1057,160000,42.3825772495,-71.1169728832
59145,30759,63481,1890,3386,106,1233,160000,42.382577,-71.116961
17151,64221,75015,278,1420,167,1748,160000,42.3825782725,-71.1178416829
29623,47003,77146,619,2910,95,2604,160000,42.3825783847,-71.1186292752
39137,61211,50424,3207,4370,261,1390,160000,42.3825793633,-71.1177045772
35160,74622,43901,502,4610,49,1156,160000,42.3825796155,-71.1187663788
60465,37810,54581,856,4422,316,1550,160000,42.3825801247,-71.1171099416
28242,41038,83396,967,3128,324,2905,160000,42.3825804541,-71.1175674715
30295,47915,77485,446,2982,369,508,160000,42.3825808462,-71.1189034823
27772,29879,98107,258,2237,125,1622,160000,42.3825815449,-71.1174303658
50437,41121,60646,851,5476,249,1220,160000,42.382582077,-71.1190405858
22113,58614,74537,415,2701,252,1368,160000,42.3825826358,-71.1172932601
80225,28662,43876,899,5130,383,825,160000,42.3825833077,-71.1191776894
41201,63211,46638,1910,5078,462,1500,160000,42.3825837266,-71.1171561544
40880,64790,45629,1817,4969,368,1547,160000,42.382583,-71.117247
46291,33599,73872,404,4067,21,1746,160000,42.3825845385,-71.1193147929
40932,51828,57892,859,6385,257,1847,160000,42.3825857692,-71.1194518965
48487,50729,52718,657,5770,525,1114,160000,42.382587,-71.119589
19629,64014,69247,1230,3146,226,2508,160000,42.3825895993,-71.1136540755
16790,54468,82417,513,2295,184,3333,160000,42.382612,-71.113547
17469,56775,78690,498,2469,187,3912,160000,42.3826171987,-71.1135221509
51141,54552,45341,1715,5496,306,1449,160000,42.3826520073,-71.113421037
68873,41397,41223,1338,5223,380,1566,160000,42.3826920145,-71.113295074
68081,40502,42958,1373,5274,406,1406,160000,42.382713,-71.113229
52484,56423,41036,1692,5169,510,2686,160000,42.382719,-71.113214
49499,55637,43571,2306,5499,516,2972,160000,42.3827320218,-71.1131691109
43584,65215,41959,1824,5378,156,1884,160000,42.3827612281,-71.1131084294
45904,62368,42659,2044,5052,146,1827,160000,42.3827742949,-71.1130991242
30119,71961,52835,1168,2518,186,1213,160000,42.3828295897,-71.1129842482
45206,35439,71196,2600,4012,106,1441,160000,42.3828848846,-71.1128693722
48437,45545,55817,865,7760,40,1536,160000,42.3825466404,-71.1145573963
48695,46376,55276,645,7182,43,1783,160000,42.382547561,-71.1144558885
41683,61112,51457,242,3615,59,1832,160000,42.382547,-71.114593
39727,76613,36349,263,2839,24,4185,160000,42.3825480337,-71.1146944969
48902,38975,57919,2300,9379,21,2504,160000,42.382548122,-71.114318777
50858,32685,67486,1615,4622,36,2698,160000,42.382548683,-71.1141816655
50012,28909,71492,917,5582,49,3039,160000,42.382549244,-71.1140445541
77428,37007,38850,785,3764,322,1844,160000,42.3825494269,-71.1148315975
50269,34294,65326,921,6070,48,3072,160000,42.382549,-71.114104
86672,39970,25074,1115,4923,61,2185,160000,42.3825508202,-71.1149686981
64776,59867,26346,790,5519,36,2666,160000,42.3825522135,-71.1151057987
65062,46134,38766,2062,6276,124,1576,160000,42.3825536067,-71.1152428994
65706,45423,38529,2267,6326,141,1608,160000,42.382553928,-71.1152716961
48505,29855,71260,1212,6428,25,2715,160000,42.3825550384,-71.1139671303
57722,31507,64696,1150,3579,97,1249,160000,42.3825552853,-71.1154087974
49175,30390,70634,1429,5591,46,2735,160000,42.382555,-71.113968
57335,31781,64790,1042,3699,118,1235,160000,42.382555,-71.11538
42744,36025,77081,336,2703,47,1064,160000,42.3825566427,-71.1155458987
43856,46988,61514,1214,3153,50,3225,160000,42.3825577379,-71.1156555918
16148,74684,64285,918,2227,239,1499,160000,42.382558,-71.115683
30983,48483,75865,561,2449,173,1486,160000,42.3825590534,-71.1157926939
26839,59370,61136,2722,6263,46,3624,160000,42.3825602665,-71.1138310719
42213,54483,55129,1278,2606,101,4190,160000,42.3825603689,-71.1159297959
42213,54483,55129,1278,2606,101,4190,160000,42.3825616845,-71.1160668979
40939,56338,53927,2269,4659,16,1852,160000,42.3825617923,-71.1161385759
25584,57214,66651,2351,4981,105,3114,160000,42.382562,-71.113786
33502,89577,25981,789,9455,9,687,160000,42.382563,-71.116204
18349,96971,33113,533,7976,15,3043,160000,42.3825643269,-71.1162756465
32546,50250,71619,814,3315,136,1320,160000,42.382565533,-71.1136941438
25065,115672,13730,337,4249,8,939,160000,42.3825668615,-71.1164127172
52600,90787,5127,1892,9096,12,486,160000,42.3825693961,-71.1165497879
23768,85083,44509,1174,3525,169,1772,160000,42.3825719308,-71.1166868586
33973,84532,29270,4144,6770,150,1161,160000,42.3825743742,-71.1168358248
33605,84326,29100,3877,7530,170,1392,160000,42.3825744654,-71.1168239293
41933,41180,71682,734,3438,221,812,160000,42.3825746925,-71.1182179646
63815,40677,45825,1098,6934,259,1392,160000,42.3825759232,-71.1183550682
64030,46632,39200,1546,7046,147,1399,160000,42.382575,-71.118253
39109,31660,73930,9332,2633,671,2665,160000,42.3825760908,-71.1181158943
46073,36472,70514,431,5405,190,915,160000,42.382577154,-71.1184921717
36952,49177,67011,1472,2800,427,2161,160000,42.3825771816,-71.1179787886
44318,53354,51155,1376,6902,288,2607,160000,42.3825772495,-71.1169728832
44110,52373,51655,1375,7341,395,2751,160000,42.382577,-71.116961
18846,87310,50460,367,1505,266,1246,160000,42.3825782725,-71.1178416829
30155,20786,105214,650,1977,55,1163,160000,42.3825783847,-71.1186292752
