47297,43241,60513,225,8398,21,305,160000,42.3919742097,-71.1482071997
46918,44062,60164,247,8244,30,335,160000,42.391974,-71.148204
50194,50119,50920,370,8004,15,378,160000,42.3919831398,-71.1483437998
56962,38319,57294,116,6997,18,294,160000,42.3919897839,-71.1485223979
57343,38337,56856,109,7152,17,186,160000,42.3919920699,-71.1484803999
64905,34786,54232,614,5220,4,239,160000,42.392001,-71.148617
63185,34961,55085,816,5770,9,174,160000,42.392005838,-71.1486577983
68971,54313,29783,281,6477,24,151,160000,42.392021892,-71.1487931989
49631,69618,31269,1306,7889,0,287,160000,42.392037946,-71.1489285994
58081,71297,19813,331,10234,2,242,160000,42.3920522522,-71.1490463113
60005,70551,19625,434,9132,4,249,160000,42.392054,-71.149064
44388,63807,40510,571,9491,4,1229,160000,42.3920656892,-71.1491822335
41194,65094,39915,321,12819,8,649,160000,42.3920791261,-71.1493181556
38733,63710,46500,518,9747,10,782,160000,42.3920925164,-71.1494778297
41047,62339,46231,461,8756,12,1154,160000,42.3920925631,-71.1494540778
65630,44153,38876,724,10130,16,471,160000,42.392106,-71.14959
64755,45358,38878,1294,9175,8,532,160000,42.3921087924,-71.1496131818
62643,58421,30830,743,6916,27,420,160000,42.3921250683,-71.149748534
56128,90636,3378,369,8762,4,723,160000,42.3921413443,-71.1498838861
46755,91328,10133,922,9801,5,1056,160000,42.3921576202,-71.1500192384
66967,61234,22077,590,7332,87,1713,160000,42.3921738962,-71.1501545906
70247,59428,20565,436,7066,89,2169,160000,42.3921901721,-71.1502899429
52488,87507,7800,811,9333,8,2053,160000,42.3922064481,-71.1504252952
47132,95162,4742,449,10383,19,2113,160000,42.392222724,-71.1505606476
86249,18557,47256,220,7377,0,341,160000,42.392239,-71.150696
20609,68978,65039,471,3781,17,1105,160000,42.3942588128,-71.1050602487
37743,44999,71937,1047,3634,126,514,160000,42.3943118362,-71.1051770923
28105,68661,58686,502,3504,46,496,160000,42.3943648596,-71.105293936
22433,67609,63212,1863,3154,43,1686,160000,42.394417883,-71.1054107797
40427,27149,87974,1122,2542,28,758,160000,42.3944709064,-71.1055276236
38359,43666,63306,6080,7239,4,1346,160000,42.3945239298,-71.1056444675
29345,55938,66367,3391,4157,13,789,160000,42.3945769532,-71.1057613116
40587,56115,57417,1064,2971,318,1528,160000,42.3946299766,-71.1058781557
39142,57323,57545,1207,3064,307,1412,160000,42.3946406128,-71.1058972239
36774,32608,84230,2289,3349,91,659,160000,42.394683,-71.105995
35838,33204,84711,2002,3684,49,512,160000,42.3946918846,-71.1060154928
55313,36345,56598,3502,6081,101,2060,160000,42.3947431564,-71.1061337617
38022,46161,70760,552,3968,18,519,160000,42.3947944282,-71.1062520308
31783,55875,64150,1260,5261,54,1617,160000,42.3947994037,-71.1062705688
30423,65174,53207,3739,6399,59,999,160000,42.3948457,-71.1063703
30705,65455,53703,3395,5996,53,693,160000,42.3948533028,-71.1063866765
47487,44032,53747,5217,7760,53,1704,160000,42.3949072018,-71.1065027842
36964,67921,46071,4523,3715,84,722,160000,42.3949611009,-71.1066188921
23165,30772,97214,4928,2462,299,1160,160000,42.395015,-71.106735
60666,27830,65118,745,3841,68,1732,160000,42.3942588128,-71.1050602487
44919,43598,64808,1344,4674,25,632,160000,42.3943118362,-71.1051770923
45980,56624,45177,1762,9795,12,650,160000,42.3943648596,-71.105293936
36372,67458,43218,1579,8297,25,3051,160000,42.394417883,-71.1054107797
50488,34866,65704,1618,5260,50,2014,160000,42.3944709064,-71.1055276236
63508,43403,36765,4164,10478,21,1661,160000,42.3945239298,-71.1056444675
41450,35084,70354,3894,6910,9,2299,160000,42.3945769532,-71.1057613116
58165,43815,44364,1291,10331,15,2019,160000,42.3946299766,-71.1058781557
57344,44197,44430,1747,10182,14,2086,160000,42.3946406128,-71.1058972239
41865,38425,68541,2101,7243,26,1799,160000,42.394683,-71.105995
42745,37923,68247,2391,6389,25,2280,160000,42.3946918846,-71.1060154928
41372,62093,48022,2344,5397,49,723,160000,42.3947431564,-71.1061337617
29106,68854,54788,824,5711,21,696,160000,42.3947944282,-71.1062520308
40807,34556,74865,2856,4401,56,2459,160000,42.3947994037,-71.1062705688
27158,51109,72484,1757,6090,37,1365,160000,42.3948457,-71.1063703
28071,50685,72721,1549,5528,34,1412,160000,42.3948533028,-71.1063866765
61822,51535,35119,2463,7193,42,1826,160000,42.3949072018,-71.1065027842
44024,34347,72777,2372,4511,70,1899,160000,42.3949611009,-71.1066188921
34641,56620,56641,4010,5917,66,2105,160000,42.395015,-71.106735
52447,49116,42714,4562,9003,56,2102,160000,42.392780014,-71.1202725321
47751,64030,34260,3470,7987,28,2474,160000,42.3928703926,-71.1202106393
70737,25722,47970,4993,8138,0,2440,160000,42.3929607712,-71.1201487464
67431,20075,55133,5993,7721,4,3643,160000,42.3930511498,-71.1200868534
59498,25678,58884,7308,6522,27,2083,160000,42.3931415284,-71.1200249603
63962,35294,46159,6141,6779,33,1632,160000,42.393231907,-71.1199630672
49665,56149,46398,1798,5206,166,618,160000,42.3933222856,-71.1199011739
49250,56045,48699,1455,3403,190,958,160000,42.3934126642,-71.1198392806
55941,48430,49132,2154,3591,148,604,160000,42.3935030428,-71.1197773871
64095,37002,46576,4224,4908,23,3172,160000,42.3935934214,-71.1197154936
81300,20671,47268,1637,7088,36,2000,160000,42.3936838,-71.1196536
82196,32884,38723,1427,3271,12,1487,160000,42.392780014,-71.1202725321
46779,67908,10379,24237,10161,113,423,160000,42.3928703926,-71.1202106393
23812,68606,37079,16035,9335,64,5069,160000,42.3929607712,-71.1201487464
32402,64818,43156,7627,5273,28,6696,160000,42.3930511498,-71.1200868534
31635,63783,47078,7940,5400,22,4142,160000,42.3931415284,-71.1200249603
35544,52587,49221,9912,5812,72,6852,160000,42.393231907,-71.1199630672
19421,65190,66816,2961,3467,159,1986,160000,42.3933222856,-71.1199011739
25342,68427,55756,3322,4517,156,2480,160000,42.3934126642,-71.1198392806
37776,46786,58476,9345,5659,87,1871,160000,42.3935030428,-71.1197773871
36697,56818,43178,15776,4626,53,2852,160000,42.3935934214,-71.1197154936
82270,48092,20879,1792,6455,68,444,160000,42.3936838,-71.1196536
22741,75214,50339,1454,6029,10,4213,160000,42.3613793,-71.0969446
29882,36734,68952,14462,7055,69,2846,160000,42.361480065,-71.0969307894
50499,32944,62667,4215,5796,15,3864,160000,42.36158083,-71.0969169789
65412,34202,48723,1011,4379,11,6262,160000,42.361681595,-71.0969031683
70238,26155,53452,743,3057,15,6340,160000,42.36178236,-71.0968893577
45856,30685,69439,4867,3541,94,5518,160000,42.3618769,-71.0968764
45424,30626,70464,5076,3204,71,5135,160000,42.361883125,-71.096875547
58583,22178,75191,1642,1337,33,1036,160000,42.361977597,-71.0968617084
45163,32538,75725,1719,1911,189,2755,160000,42.3620037,-71.0968579
34381,30885,85896,3526,3222,291,1799,160000,42.3620782939,-71.0968470168
33774,30097,86489,3916,3716,289,1719,160000,42.3621044433,-71.0968438025
27608,54465,69598,2068,1973,12,4276,160000,42.3622051866,-71.096829705
33536,47826,67587,2034,3062,15,5940,160000,42.36230593,-71.0968156075
37479,52088,57240,2611,5779,6,4797,160000,42.3624066733,-71.0968015099
56946,33037,57236,4453,6467,53,1808,160000,42.3625074166,-71.0967874124
34269,30285,88374,501,3394,12,3165,160000,42.3625318,-71.096784
44349,29408,76857,621,6858,32,1875,160000,42.3626081599,-71.0967733148
45630,28572,75620,438,6462,20,3258,160000,42.3626327349,-71.096772688
59528,55973,29404,1310,11448,4,2333,160000,42.3627336699,-71.0967613759
45163,76261,18657,845,16810,2,2262,160000,42.3628346048,-71.0967500639
50743,68258,23161,1032,12816,21,3969,160000,42.3629355397,-71.0967387518
45337,32557,69597,1905,8026,18,2560,160000,42.3630364747,-71.0967274397
30362,41918,80066,629,3529,10,3486,160000,42.3631323,-71.0967167
30362,42236,79949,596,3357,18,3482,160000,42.3631374096,-71.0967161276
34039,50802,54666,12930,6207,31,1325,160000,42.3632016,-71.0967089
32892,51460,54163,14336,5864,26,1259,160000,42.363233232,-71.0967053397
25941,61268,61783,4445,4432,17,2114,160000,42.3632946,-71.0966957
26307,61659,63008,3062,3528,22,2414,160000,42.363302328,-71.0966946031
39180,70519,40723,3272,4769,31,1506,160000,42.3633949913,-71.0966775768
45173,52095,56108,3146,2997,19,462,160000,42.3634953825,-71.0966594535
40878,44995,69073,1624,2830,64,536,160000,42.3635957738,-71.0966413303
40978,55916,56096,2484,2883,17,1626,160000,42.363696165,-71.096623207
42310,53438,52890,3235,5821,7,2299,160000,42.3637804,-71.096608
41972,53738,53200,3026,5830,7,2227,160000,42.3637965563,-71.0966050836
43733,79761,27157,2105,4599,18,2627,160000,42.3638293,-71.0965992
64837,18180,73864,66,2517,23,513,160000,42.3638654,-71.0965927
65214,17603,73837,106,2751,5,484,160000,42.3638807968,-71.0965899327
50449,15021,90679,252,1709,16,1874,160000,42.3639296958,-71.0965811232
50466,15130,90119,213,1806,20,2246,160000,42.3639655854,-71.0965725983
50139,48001,46753,103,13584,14,1406,160000,42.3640204,-71.0965616
50438,47531,47746,131,12529,13,1612,160000,42.3640657708,-71.0965524966
43801,48475,59046,98,7755,6,819,160000,42.3641181105,-71.0965255277
44235,47885,59341,92,7573,3,871,160000,42.3641599,-71.0965101
58183,36891,57224,253,6677,28,744,160000,42.364215821,-71.0964894553
58201,36855,57295,202,6656,28,763,160000,42.3642574954,-71.0964734612
26412,51206,79531,97,2323,4,427,160000,42.3642803,-71.0964649
26460,51334,79561,84,2143,4,414,160000,42.3643550907,-71.0964368224
44767,57918,49750,107,6525,16,917,160000,42.3643778999,-71.0964282833
48189,41273,64580,263,5196,3,496,160000,42.3644754998,-71.0963916666
39336,39867,76124,171,3914,1,587,160000,42.3645730997,-71.0963550498
39336,39867,76124,171,3914,1,587,160000,42.3646706996,-71.096318433
35939,70809,49331,110,3107,5,699,160000,42.3647682996,-71.0962818161
74192,31250,48170,1363,3920,7,1098,160000,42.3648547,-71.0962494
73125,33639,45697,1103,4836,13,1587,160000,42.3648658995,-71.0962451991
33499,47418,73409,364,3588,12,1710,160000,42.3649534,-71.0962186553
31279,31652,92765,406,2065,61,1772,160000,42.3650521,-71.0961879106
50301,25000,80050,916,2578,34,1121,160000,42.3651508001,-71.0961571659
67666,25453,61026,548,3840,16,1451,160000,42.3652495001,-71.096126421
68449,22784,58960,906,7336,8,1557,160000,42.3653482001,-71.0960956762
69226,23031,56669,885,8516,14,1659,160000,42.36536,-71.096092
37380,27274,90297,725,2928,29,1367,160000,42.3654469001,-71.0960649313
38174,27245,89604,828,2809,17,1323,160000,42.3654577639,-71.0960561929
41808,21128,92361,525,2829,31,1318,160000,42.3655555278,-71.0960203858
74929,27557,50202,911,4428,104,1869,160000,42.3656532917,-71.0959845786
42074,23726,89174,385,2707,58,1876,160000,42.3657510555,-71.0959487714
47711,52429,49587,608,7308,18,2339,160000,42.3658488194,-71.0959129641
23862,45903,82545,290,3756,21,3623,160000,42.3659465833,-71.0958771568
26455,33788,96615,240,1821,20,1061,160000,42.3660443472,-71.0958413494
42777,23248,88181,1051,3194,30,1519,160000,42.3661421111,-71.0958055419
56404,26157,68281,700,7039,89,1330,160000,42.36619,-71.095788
58108,25283,67188,753,7100,120,1448,160000,42.366239875,-71.0957697344
40546,21586,89230,837,6399,83,1319,160000,42.366288383,-71.0957554468
26835,13248,115296,546,3193,92,790,160000,42.366326,-71.095743
27316,13333,114637,425,3340,127,822,160000,42.3663867661,-71.0957228936
51140,34638,65107,1316,6489,65,1245,160000,42.3664235174,-71.0957059817
44276,32802,74648,976,5604,45,1649,160000,42.3665210348,-71.0956689633
53559,35357,64955,801,4726,73,529,160000,42.3666185522,-71.0956319449
42502,58581,47404,3638,6484,165,1226,160000,42.3667160696,-71.0955949264
18508,76983,56431,2220,4382,121,1355,160000,42.366787,-71.095568
18352,75287,57846,2976,4125,159,1255,160000,42.366813587,-71.0955579078
29031,59972,63087,2033,4845,77,955,160000,42.3668828961,-71.0955238998
32087,44194,73240,2633,6069,50,1727,160000,42.3669787921,-71.0954797996
41046,47331,56018,1974,12466,29,1136,160000,42.3670746882,-71.0954356992
39288,47849,57332,1382,12825,33,1291,160000,42.367111,-71.095419
40710,49640,60143,2029,5395,81,2002,160000,42.3671705843,-71.0953915989
38944,51011,59893,2833,5408,99,1812,160000,42.3672087168,-71.0953829572
31041,67367,51147,1581,5331,61,3472,160000,42.3673064336,-71.0953469144
68790,34861,46354,1986,5926,75,2008,160000,42.3674041504,-71.0953108715
37416,40867,68394,2954,5951,132,4286,160000,42.3675018672,-71.0952748286
38502,35059,75496,2336,6018,105,2484,160000,42.367599584,-71.0952387856
36340,29171,89700,765,2126,174,1724,160000,42.3676973007,-71.0952027425
31924,27405,95280,1016,2137,210,2028,160000,42.367721,-71.095194
43180,53443,55808,1118,3300,27,3124,160000,42.3677950175,-71.0951666994
43328,53029,56516,1205,3172,23,2727,160000,42.36779,-71.095152
41975,47475,62063,1402,3587,18,3480,160000,42.3678133693,-71.0951377752
29883,50611,73384,1520,2807,382,1413,160000,42.3678878247,-71.0951164972
34303,38792,83011,800,1660,252,1182,160000,42.3679856494,-71.0950809943
16121,62896,76528,822,2071,228,1334,160000,42.3680834742,-71.0950454914
24679,58500,73016,493,1541,416,1355,160000,42.368173,-71.095013
24913,58818,72868,343,1367,304,1387,160000,42.3681812989,-71.0950099885
30395,52870,71414,755,3262,355,949,160000,42.3682704258,-71.0949755415
30046,55959,70588,719,1738,136,814,160000,42.3683678517,-71.0949380829
59845,56418,32424,618,3717,72,6906,160000,42.3684652775,-71.0949006242
73374,30657,47367,396,4504,11,3691,160000,42.3685627033,-71.0948631655
53128,34963,65784,189,3693,11,2232,160000,42.3686601291,-71.0948257068
39667,8662,109182,234,1568,6,681,160000,42.368757555,-71.094788248
29342,38930,80401,4512,4169,12,2634,160000,42.3688549808,-71.0947507891
37789,55015,57460,558,7633,6,1539,160000,42.372754,-71.093279
36003,61257,51099,1816,9007,30,788,160000,42.3728513957,-71.0932413956
44851,68271,41194,1099,3670,24,891,160000,42.3729487914,-71.0932037911
35033,72785,46284,514,2531,9,2844,160000,42.373013,-71.093179
34192,72807,47875,559,2714,9,1844,160000,42.3730461872,-71.0931661865
48573,59131,47691,412,2609,16,1568,160000,42.3731110146,-71.093144467
41081,59803,53754,206,2080,6,3070,160000,42.3732090292,-71.0931099339
36957,38373,79277,96,4075,14,1208,160000,42.3733070438,-71.0930754007
50006,37066,68970,258,2249,22,1429,160000,42.3733289,-71.0930677
55469,31848,70484,169,1392,5,633,160000,42.3734050583,-71.0930408676
55813,31112,70647,164,1632,6,626,160000,42.373427471,-71.0930362018
58467,29820,69294,150,1652,4,613,160000,42.3734353,-71.0930337
58624,21571,77831,70,1257,1,646,160000,42.3735260419,-71.0930047035
58350,21471,77829,71,1575,1,703,160000,42.3735349204,-71.0930089807
66989,27425,63245,46,1036,0,1259,160000,42.3736345409,-71.0929842614
47705,43281,63904,305,3077,4,1724,160000,42.3737341613,-71.0929595421
62004,14173,81082,173,1552,9,1007,160000,42.3737839,-71.0929472
62325,28416,64018,388,3089,22,1742,160000,42.3738337817,-71.0929348227
62337,28237,63671,313,3765,21,1656,160000,42.3738836712,-71.0929236213
74560,29040,51271,308,3024,34,1763,160000,42.3739834425,-71.0929000426
76473,51015,24264,1055,6174,48,971,160000,42.3740832137,-71.0928764638
79116,46590,26143,490,6970,3,688,160000,42.3741478,-71.0928612
79313,45834,26712,404,7218,0,519,160000,42.3741829849,-71.092852885
79320,44976,26382,575,8141,4,602,160000,42.3742084,-71.0928475
90185,19184,45399,456,4326,2,448,160000,42.3742313,-71.0928431
96592,16289,43010,244,3447,19,399,160000,42.3742476968,-71.0928386161
83403,22251,49256,273,3909,2,906,160000,42.3742732,-71.0928389
73821,24545,56753,301,3601,2,977,160000,42.3742937,-71.09284
94511,16406,43667,440,4476,4,496,160000,42.3743086753,-71.0928282331
70281,16262,66373,662,5293,11,1118,160000,42.3743156,-71.0928459
72514,15984,66783,783,3196,18,722,160000,42.3743323039,-71.0928329755
69784,16944,66718,380,5183,8,983,160000,42.3743371,-71.0928573
71477,16685,66906,725,3539,45,623,160000,42.3743744009,-71.0928443303
70299,15237,68252,474,4668,104,966,160000,42.3743930322,-71.0928667608
68634,46281,33997,4366,6118,47,557,160000,42.3744099036,-71.0928959029
68936,46274,34572,3521,6162,43,492,160000,42.3744311944,-71.0929080198
