36347,48179,70313,662,3475,243,781,160000,42.3805592726,-71.159918259
17156,36306,103051,609,1780,415,683,160000,42.3805666181,-71.1600550071
63268,34387,56605,1060,3866,426,388,160000,42.3805739636,-71.1601917553
29262,50315,74715,706,4122,307,573,160000,42.380581309,-71.1603285035
39847,34429,80104,584,3776,655,605,160000,42.3805886545,-71.1604652518
72682,46313,36733,537,2888,197,650,160000,42.380596,-71.160602
53029,36003,64797,991,4104,633,443,160000,42.3804799529,-71.1583191125
51008,35663,67674,1104,3595,415,541,160000,42.380482,-71.158379
19757,32404,104714,596,1868,195,466,160000,42.3804846353,-71.158456075
46088,38457,71933,281,2535,548,158,160000,42.3804854088,-71.1582419686
63839,39382,52302,308,3683,325,161,160000,42.380487,-71.158178
58959,45071,51264,482,3812,264,148,160000,42.3804888176,-71.1581049372
55585,21324,78963,1356,2303,149,320,160000,42.3804893176,-71.1585930375
54677,21385,79670,1049,2702,174,343,160000,42.3804910671,-71.1586769148
104577,17428,33880,671,2999,217,228,160000,42.380494,-71.15873
62813,32551,55146,3132,5563,243,552,160000,42.3804986289,-71.1588136412
79731,46562,29007,326,4101,174,99,160000,42.3805050803,-71.1580430933
65831,34417,54580,435,3614,607,516,160000,42.3805061908,-71.1589503676
70570,30387,50695,2556,4477,846,469,160000,42.3805137526,-71.159087094
80131,46478,28573,438,4040,244,96,160000,42.380513,-71.157984
35282,45027,74477,686,3651,153,724,160000,42.3805213145,-71.1592238205
64186,43031,45905,735,5884,7,252,160000,42.3805231606,-71.1579081866
41367,83058,28247,2123,4185,35,985,160000,42.3805288763,-71.159360547
63999,41942,46551,134,6826,5,543,160000,42.3805291146,-71.1578486375
45998,56230,50865,2172,3568,35,1132,160000,42.3805364382,-71.1594972735
46091,56003,50667,2593,3587,47,1012,160000,42.3805372362,-71.1595080145
64723,30260,56619,2797,5062,26,513,160000,42.3805445816,-71.1596447626
64812,30240,56494,3035,4862,12,545,160000,42.380544,-71.159634
63999,41942,46551,134,6826,5,543,160000,42.3805452292,-71.1577132749
61003,37962,56506,1008,3214,78,229,160000,42.3805519271,-71.1597815108
35079,51675,68438,934,3140,361,373,160000,42.3805592726,-71.159918259
27686,53605,72722,2482,2433,386,686,160000,42.3805666181,-71.1600550071
35732,41309,78783,1350,2032,179,615,160000,42.3805739636,-71.1601917553
40858,49270,65004,1657,2481,254,476,160000,42.380581309,-71.1603285035
54410,62461,35796,1580,4687,280,786,160000,42.3805886545,-71.1604652518
36739,57735,59036,1253,3922,284,1031,160000,42.380596,-71.160602
44709,64395,35644,3203,10031,36,1982,160000,42.3739463,-71.1214802
59529,51017,35269,2461,6175,19,5530,160000,42.373994892,-71.1213599143
82153,36418,31428,855,4421,26,4699,160000,42.374043484,-71.1212396285
69161,42694,36013,945,4896,21,6270,160000,42.3740920761,-71.1211193426
78175,45998,20110,2902,8517,38,4260,160000,42.3741406681,-71.1209990566
77679,46736,20392,3373,8644,54,3122,160000,42.3741682,-71.1209309
64100,55291,30167,1663,5921,3,2855,160000,42.3741892601,-71.1208787705
63081,55683,30018,1624,6772,9,2813,160000,42.3742178524,-71.12081141
72179,40075,34881,982,7797,24,4062,160000,42.3742675048,-71.1206919198
71617,44008,29118,2687,5708,34,6828,160000,42.3743171573,-71.1205724296
70172,37622,39689,1815,5587,25,5090,160000,42.3743394,-71.1205189
57837,68502,23253,1069,3357,55,5927,160000,42.3743628071,-71.1194818099
57562,66219,25054,1544,4112,37,5472,160000,42.3743648,-71.1194377043
56471,65940,27724,710,3405,49,5701,160000,42.3743648,-71.1194632
82571,62027,10098,388,1362,36,3518,160000,42.3743648,-71.1195748
82897,61530,11187,514,964,38,2870,160000,42.3743657457,-71.1196188479
79000,57521,15042,757,4577,8,3095,160000,42.3743668097,-71.1204529392
88257,58582,7552,200,319,0,5090,160000,42.3743686843,-71.1197558859
48341,47810,47797,4347,5262,31,6412,160000,42.3743711,-71.1193602
84870,56237,11203,665,5624,30,1371,160000,42.3743711,-71.1204245
71828,74585,9600,270,873,29,2815,160000,42.3743716229,-71.119892924
50055,48080,50500,2736,3263,4,5362,160000,42.3743731569,-71.1193265718
69403,56099,28350,529,3375,48,2196,160000,42.3743732234,-71.1200562825
72578,72883,8588,570,2901,15,2465,160000,42.3743745614,-71.120029962
67730,56200,24709,1367,8376,58,1560,160000,42.3743775,-71.120167
69406,54810,24721,1512,7695,35,1821,160000,42.3743785117,-71.1201931913
82530,54716,13662,573,6698,12,1809,160000,42.3743813108,-71.1203940931
78973,61888,6910,252,10789,11,1177,160000,42.3743838,-71.1203301
48341,47810,47797,4347,5262,31,6412,160000,42.3743887273,-71.1192251966
76510,66122,7891,817,7514,34,1112,160000,42.3743892456,-71.1202896225
59414,69057,21497,1234,6995,28,1775,160000,42.3744063547,-71.1190901932
59908,69730,21468,1320,6058,51,1465,160000,42.3744092,-71.1190684
50918,15803,89174,589,2340,300,876,160000,42.374423982,-71.1189551898
41593,61444,48682,1112,2407,28,4734,160000,42.3744258085,-71.1189331601
90937,25224,35742,713,5703,76,1605,160000,42.3744424169,-71.1187979201
62109,50461,28401,4650,11500,36,2843,160000,42.3739463,-71.1214802
54649,55672,32516,2448,13883,13,819,160000,42.373994892,-71.1213599143
62494,51359,28338,2935,12458,39,2377,160000,42.374043484,-71.1212396285
58472,72868,19301,1794,4923,9,2633,160000,42.3740920761,-71.1211193426
48056,70878,24216,6828,7862,32,2128,160000,42.3741406681,-71.1209990566
47803,69732,24610,7732,7882,64,2177,160000,42.3741682,-71.1209309
59504,65635,16809,4968,12235,50,799,160000,42.3741892601,-71.1208787705
60650,64978,16355,5038,12120,21,838,160000,42.3742178524,-71.12081141
55705,55985,28165,6284,11464,23,2374,160000,42.3742675048,-71.1206919198
53635,55215,29104,7414,11994,11,2627,160000,42.3743171573,-71.1205724296
45535,50773,39422,7405,11568,29,5268,160000,42.3743394,-71.1205189
68678,46514,31282,1934,6993,7,4592,160000,42.3743628071,-71.1194818099
69068,47614,30699,1877,6453,2,4287,160000,42.3743648,-71.1194377043
67716,49856,27750,2655,8375,3,3645,160000,42.3743648,-71.1194632
66438,61464,19977,2813,5232,20,4056,160000,42.3743648,-71.1195748
67669,60516,19341,4319,4914,9,3232,160000,42.3743657457,-71.1196188479
44880,73362,23932,4277,11436,20,2093,160000,42.3743668097,-71.1204529392
63239,61900,21345,1677,4239,41,7559,160000,42.3743686843,-71.1197558859
75765,40350,34064,1032,3595,6,5188,160000,42.3743711,-71.1193602
40469,76607,28165,4851,8251,29,1628,160000,42.3743711,-71.1204245
61517,63804,25590,2178,5045,12,1854,160000,42.3743716229,-71.119892924
74760,39052,34458,1689,4024,14,6003,160000,42.3743731569,-71.1193265718
60334,67393,20600,3408,6605,36,1624,160000,42.3743732234,-71.1200562825
42556,73110,28258,2922,7934,29,5191,160000,42.3743745614,-71.120029962
51116,77035,19685,3353,6379,29,2403,160000,42.3743775,-71.120167
51631,74028,21185,4240,6090,43,2783,160000,42.3743785117,-71.1201931913
43994,73933,22824,4807,11979,14,2449,160000,42.3743813108,-71.1203940931
58210,70762,16372,1983,9599,13,3061,160000,42.3743838,-71.1203301
75765,40350,34064,1032,3595,6,5188,160000,42.3743887273,-71.1192251966
52430,72439,15787,2078,15808,19,1439,160000,42.3743892456,-71.1202896225
66414,80371,6766,184,3434,2,2829,160000,42.3744063547,-71.1190901932
65907,79668,5945,339,3620,5,4516,160000,42.3744092,-71.1190684
45103,55955,52521,861,2786,337,2437,160000,42.374423982,-71.1189551898
36724,87182,18168,4952,6562,17,6395,160000,42.3744258085,-71.1189331601
81388,26904,41274,327,9778,15,314,160000,42.3744424169,-71.1187979201
83815,33813,26998,3039,11786,22,527,160000,42.399847,-71.133426
18947,103866,29451,607,4112,2,3015,160000,42.3999135609,-71.1333226261
18947,103866,29451,607,4112,2,3015,160000,42.3999801219,-71.133219252
55673,62171,32811,1967,6993,34,351,160000,42.4000466828,-71.1331158779
51226,51615,41200,5655,9483,21,800,160000,42.4001132437,-71.1330125036
63925,30297,56273,2543,6236,11,715,160000,42.4001798047,-71.1329091292
47382,33409,70314,2117,5286,31,1461,160000,42.4002463656,-71.1328057547
51363,31543,59329,5934,9593,22,2216,160000,42.4003129265,-71.1327023801
65039,38436,43868,2819,7537,52,2249,160000,42.4003794875,-71.1325990054
56836,52147,34169,5285,9392,126,2045,160000,42.4004460484,-71.1324956306
62655,75872,5316,5559,10407,11,180,160000,42.4005126093,-71.1323922557
62889,75477,4908,4158,12421,18,129,160000,42.400525,-71.132373
36835,80316,31452,2639,8111,24,623,160000,42.4005791703,-71.1322888807
86716,36026,24090,5627,6343,51,1147,160000,42.4006048546,-71.1322886374
92281,33995,20102,4174,8167,58,1223,160000,42.4006847091,-71.1322042747
91661,34984,19454,4180,8075,20,1626,160000,42.4007645637,-71.1321199119
83300,37679,24757,3721,9244,11,1288,160000,42.4008444183,-71.132035549
76401,45182,27568,2337,7496,2,1014,160000,42.4009242728,-71.131951186
44610,47762,56703,2252,5626,22,3025,160000,42.4010041274,-71.1318668228
47632,40971,59373,1569,8744,33,1678,160000,42.4010839819,-71.1317824596
98601,12054,40928,2287,2709,39,3382,160000,42.399847,-71.133426
59473,63119,30459,502,4077,2,2368,160000,42.3999135609,-71.1333226261
59473,63119,30459,502,4077,2,2368,160000,42.3999801219,-71.133219252
51945,77939,20198,2220,6502,25,1171,160000,42.4000466828,-71.1331158779
65371,52335,31668,3024,6687,89,826,160000,42.4001132437,-71.1330125036
73798,52213,25207,907,7283,2,590,160000,42.4001798047,-71.1329091292
64016,37433,49741,1933,6017,6,854,160000,42.4002463656,-71.1328057547
50369,45010,54169,2291,6027,8,2126,160000,42.4003129265,-71.1327023801
56115,52130,39738,2793,7663,7,1554,160000,42.4003794875,-71.1325990054
38554,59157,46875,4224,7936,18,3236,160000,42.4004460484,-71.1324956306
58846,70845,17995,2484,9613,8,209,160000,42.4005126093,-71.1323922557
61071,67636,20213,2130,8561,13,376,160000,42.400525,-71.132373
54640,67146,26204,1600,8949,2,1459,160000,42.4005791703,-71.1322888807
57712,68160,22818,3406,7051,6,847,160000,42.4006048546,-71.1322886374
64944,46657,36746,4127,5755,3,1768,160000,42.4006847091,-71.1322042747
64413,36087,52731,1937,3575,57,1200,160000,42.4007645637,-71.1321199119
64530,43539,43954,2671,4630,8,668,160000,42.4008444183,-71.132035549
51818,52228,49337,422,5413,74,708,160000,42.4009242728,-71.131951186
45247,60443,46638,1254,5596,51,771,160000,42.4010041274,-71.1318668228
47593,53395,51130,1207,5734,9,932,160000,42.4010839819,-71.1317824596
17859,50075,78590,8246,4452,74,704,160000,42.3720808654,-71.0939205867
17859,50075,78590,8246,4452,74,704,160000,42.3721167417,-71.0940487884
159931,0,0,0,69,0,0,160000,42.3721526181,-71.0941769902
41761,61884,48715,1284,3296,22,3038,160000,42.3721884945,-71.094305192
41761,61884,48715,1284,3296,22,3038,160000,42.3722243709,-71.0944333939
41761,61884,48715,1284,3296,22,3038,160000,42.3722602472,-71.0945615958
41761,61884,48715,1284,3296,22,3038,160000,42.3722961236,-71.0946897979
41761,61884,48715,1284,3296,22,3038,160000,42.372332,-71.094818
37471,41627,74977,1726,2889,103,1207,160000,42.3720808654,-71.0939205867
37471,41627,74977,1726,2889,103,1207,160000,42.3721167417,-71.0940487884
159931,0,0,0,69,0,0,160000,42.3721526181,-71.0941769902
33980,60969,58210,516,3217,22,3086,160000,42.3721884945,-71.094305192
33980,60969,58210,516,3217,22,3086,160000,42.3722243709,-71.0944333939
33980,60969,58210,516,3217,22,3086,160000,42.3722602472,-71.0945615958
33980,60969,58210,516,3217,22,3086,160000,42.3722961236,-71.0946897979
33980,60969,58210,516,3217,22,3086,160000,42.372332,-71.094818
96995,19361,34607,1970,3843,28,3196,160000,42.3994213082,-71.1326572144
31702,84767,32552,2638,5551,16,2774,160000,42.3994943489,-71.1325622027
29343,86340,37350,1866,2935,44,2122,160000,42.3995673896,-71.1324671909
43589,94772,13279,1532,6047,38,743,160000,42.3996404303,-71.1323721789
58397,80262,11142,2527,7267,20,385,160000,42.399713471,-71.1322771669
28985,88652,27079,7311,6577,44,1352,160000,42.3997865117,-71.1321821547
28740,74322,47922,3375,4810,21,810,160000,42.3998595524,-71.1320871424
46305,51937,51510,4011,4960,63,1214,160000,42.399932593,-71.13199213
45728,31815,68107,7376,6444,87,443,160000,42.4000056337,-71.1318971175
17701,62919,73820,2043,2377,758,382,160000,42.4000786744,-71.1318021049
23607,64856,66788,1235,3056,237,221,160000,42.4001517151,-71.1317070922
48802,69512,32868,2721,5363,400,334,160000,42.4002247558,-71.1316120793
45614,46716,57939,2200,6136,140,1255,160000,42.4002977965,-71.1315170664
74166,34677,37976,3412,8046,59,1664,160000,42.4003708372,-71.1314220533
72493,42373,30406,6093,6884,46,1705,160000,42.4004438779,-71.1313270402
55899,38678,49250,7228,7637,77,1231,160000,42.4005169186,-71.1312320269
59921,37219,48826,4360,8119,139,1416,160000,42.4005899593,-71.1311370135
67413,34857,46958,4635,4641,37,1459,160000,42.4006222978,-71.1310921321
82231,30601,33991,4606,8041,46,484,160000,42.400663,-71.131042
83068,32422,33320,4281,6403,74,432,160000,42.4006972234,-71.1309998493
85831,28013,33691,2622,8869,14,960,160000,42.4007721489,-71.1309075663
92802,25569,31256,3620,5791,11,951,160000,42.4008470745,-71.1308152832
70976,39761,39569,1245,7614,17,818,160000,42.400922,-71.130723
56863,61566,17560,4525,16672,1038,1776,160000,42.3994213082,-71.1326572144
34719,52957,53706,786,16888,10,934,160000,42.3994943489,-71.1325622027
46597,47261,52210,495,12861,14,562,160000,42.3995673896,-71.1324671909
46553,49253,53582,799,9384,33,396,160000,42.3996404303,-71.1323721789
45412,74463,25582,1154,10435,15,2939,160000,42.399713471,-71.1322771669
27752,52749,72401,864,3203,17,3014,160000,42.3997865117,-71.1321821547
45009,32309,76384,1509,3912,39,838,160000,42.3998595524,-71.1320871424
34637,37297,80599,1869,3232,75,2291,160000,42.399932593,-71.13199213
41409,33228,74975,2695,4882,12,2799,160000,42.4000056337,-71.1318971175
15326,64266,74275,1939,2253,63,1878,160000,42.4000786744,-71.1318021049
37354,27978,87323,1581,4395,465,904,160000,42.4001517151,-71.1317070922
48777,28962,72054,1352,7462,195,1198,160000,42.4002247558,-71.1316120793
49897,45034,52200,1999,8824,48,1998,160000,42.4002977965,-71.1315170664
43204,51597,50656,2578,10329,97,1539,160000,42.4003708372,-71.1314220533
46659,48553,51530,5086,7445,58,669,160000,42.4004438779,-71.1313270402
53181,59546,35103,4900,6611,20,639,160000,42.4005169186,-71.1312320269
62820,68858,22452,320,5200,36,314,160000,42.4005899593,-71.1311370135
44611,56143,51333,2122,5039,87,665,160000,42.4006222978,-71.1310921321
69554,58564,27333,744,3312,18,475,160000,42.400663,-71.131042
69165,58435,26966,809,4047,8,570,160000,42.4006972234,-71.1309998493
84600,43287,26061,1353,4392,42,265,160000,42.4007721489,-71.1309075663
58336,47414,47354,2472,3603,20,801,160000,42.4008470745,-71.1308152832
58921,37793,49634,1036,11849,24,743,160000,42.400922,-71.130723
82792,36580,27247,5879,7327,16,159,160000,42.3663006,-71.0945324
94477,28583,23483,1853,11119,0,485,160000,42.3663913714,-71.0944715958
67512,30951,41676,5418,13077,42,1324,160000,42.3664821427,-71.0944107914
48470,59267,31381,7682,11946,35,1219,160000,42.3665729141,-71.094349987
86099,19189,46086,2412,4979,30,1205,160000,42.366655,-71.094295
84884,19690,46529,2214,5632,23,1028,160000,42.3666636855,-71.0942891825
88251,17524,47440,2402,3121,41,1221,160000,42.366668,-71.094286
58447,71871,22569,444,4902,27,1740,160000,42.366745169,-71.0942325752
58760,72554,19222,517,6998,19,1930,160000,42.3667495717,-71.0942047497
35719,68448,47042,2284,2938,31,3538,160000,42.3668311434,-71.0941234994
32657,44929,74600,1107,1656,65,4986,160000,42.3669127151,-71.0940422489
33185,44290,74518,981,2419,46,4561,160000,42.366922,-71.094033
84234,39213,31812,763,1772,145,2061,160000,42.3669942868,-71.0939609983
83973,37216,33558,1262,1623,465,1903,160000,42.3669990563,-71.0939440407
83038,37796,35102,837,1055,640,1532,160000,42.367045,-71.093891
83210,39403,33115,786,1176,721,1589,160000,42.3670761127,-71.0938550813
83133,37210,32856,1732,3582,330,1157,160000,42.3671185298,-71.0937967312
91962,29894,33928,1124,1243,318,1531,160000,42.3671920596,-71.0937024623
93107,29789,31822,1393,1478,470,1941,160000,42.367201,-71.093691
89834,23100,43020,847,1344,248,1607,160000,42.3672655894,-71.0936081933
89779,22992,42584,940,1669,312,1724,160000,42.3672698903,-71.0935905158
78891,33291,38583,2542,3773,89,2831,160000,42.3673387806,-71.0934900314
87269,40077,24919,1134,4899,169,1533,160000,42.3674076708,-71.093389547
54590,52049,45807,1052,5486,101,915,160000,42.3674765611,-71.0932890624
50435,52975,49026,1492,4999,104,969,160000,42.367491,-71.093268
44440,29533,75656,3233,5134,274,1730,160000,42.3675454514,-71.0931885778
40874,33926,76434,1966,4777,221,1802,160000,42.3675508978,-71.0931574616
73402,20517,55157,1727,6288,462,2447,160000,42.367601,-71.093065
72783,21507,54720,1941,6651,371,2027,160000,42.3676107955,-71.093046923
90495,25052,37462,696,4411,393,1491,160000,42.367646,-71.092983
83528,29488,39902,679,4527,429,1447,160000,42.367661391,-71.0929549541
90920,15551,46949,735,4140,291,1414,160000,42.3676715886,-71.0928503662
66027,42243,42408,1444,6477,55,1346,160000,42.3676971773,-71.0927177323
21468,67432,57044,2785,4140,65,7066,160000,42.3677227659,-71.0925850984
75827,45251,31125,2885,4580,45,287,160000,42.3663006,-71.0945324
49327,68293,26999,8410,4374,13,2584,160000,42.3663913714,-71.0944715958
35525,90841,26133,1567,5068,16,850,160000,42.3664821427,-71.0944107914
36270,79369,28513,3620,10148,8,2072,160000,42.3665729141,-71.094349987
71499,45176,33229,492,8337,8,1259,160000,42.366655,-71.094295
71829,44517,33288,533,8581,10,1242,160000,42.3666636855,-71.0942891825
73831,46413,28494,770,9343,14,1135,160000,42.366668,-71.094286
31137,62130,54660,582,4179,7,7305,160000,42.366745169,-71.0942325752
31034,65206,49711,662,4737,14,8636,160000,42.3667495717,-71.0942047497
29288,65404,58116,759,1763,57,4613,160000,42.3668311434,-71.0941234994
14852,54720,86109,907,2353,33,1026,160000,42.3669127151,-71.0940422489
14424,51740,89608,868,1947,62,1351,160000,42.366922,-71.094033
31083,43017,79911,1497,2139,259,2094,160000,42.3669942868,-71.0939609983
31148,43134,79585,2212,2010,222,1689,160000,42.3669990563,-71.0939440407
29218,49772,73577,2423,3663,258,1089,160000,42.367045,-71.093891
28047,46861,77934,2668,2965,260,1265,160000,42.3670761127,-71.0938550813
17105,84601,52021,1918,3117,165,1073,160000,42.3671185298,-71.0937967312
39883,33950,80618,1265,3340,190,754,160000,42.3671920596,-71.0937024623
41255,31797,81658,806,3385,223,876,160000,42.367201,-71.093691
54237,29672,69558,1514,3239,93,1687,160000,42.3672655894,-71.0936081933
57758,26710,68243,2297,3205,127,1660,160000,42.3672698903,-71.0935905158
55744,28421,69051,2084,3776,88,836,160000,42.3673387806,-71.0934900314
46587,54280,51957,2100,4145,54,877,160000,42.3674076708,-71.093389547
34328,62478,55733,560,5725,26,1150,160000,42.3674765611,-71.0932890624
30754,64493,57236,314,6025,15,1163,160000,42.367491,-71.093268
49259,36596,67387,1230,4160,29,1339,160000,42.3675454514,-71.0931885778
45946,37744,68852,1584,4713,38,1123,160000,42.3675508978,-71.0931574616
37552,28546,87936,1331,3268,44,1323,160000,42.367601,-71.093065
37776,28533,88153,1053,3194,21,1270,160000,42.3676107955,-71.093046923
57763,42302,52519,437,5034,61,1884,160000,42.367646,-71.092983
48858,42434,59457,656,6347,33,2215,160000,42.367661391,-71.0929549541
49654,46698,55033,641,4073,64,3837,160000,42.3676715886,-71.0928503662
52905,43175,54141,2561,4660,28,2530,160000,42.3676971773,-71.0927177323
26665,46576,79577,1441,2469,451,2821,160000,42.3677227659,-71.0925850984
15350,36789,99626,1369,2409,26,4431,160000,42.3738511877,-71.0977827914
64026,20447,65282,3400,3937,71,2837,160000,42.3738981609,-71.0979042495
64026,20447,65282,3400,3937,71,2837,160000,42.3739451341,-71.0980257077
57888,41491,48955,2291,7676,123,1576,160000,42.3739921073,-71.098147166
99114,34551,17343,2137,5981,363,511,160000,42.3740390804,-71.0982686243
89651,51535,15062,640,2063,306,743,160000,42.3740860536,-71.0983900828
97086,23762,30596,1934,2231,167,4224,160000,42.3741330268,-71.0985115414
63596,57776,31511,2268,2449,107,2293,160000,42.37418,-71.098633
63846,9549,77859,5117,2760,71,798,160000,42.3738511877,-71.0977827914
43327,59002,49238,3753,3328,103,1249,160000,42.3738981609,-71.0979042495
43327,59002,49238,3753,3328,103,1249,160000,42.3739451341,-71.0980257077
28281,90579,37342,1026,1606,243,923,160000,42.3739921073,-71.098147166
49255,59507,45541,1379,2571,267,1480,160000,42.3740390804,-71.0982686243
60643,56144,34511,4363,2956,1005,378,160000,42.3740860536,-71.0983900828
30727,44471,70594,7929,4612,39,1628,160000,42.3741330268,-71.0985115414
63468,37408,44243,6335,7473,49,1024,160000,42.37418,-71.098633
13542,52468,85925,3326,1243,58,3438,160000,42.381041,-71.131944
28139,49196,75795,2085,2138,129,2518,160000,42.3810821954,-71.131818744
40326,51909,60534,1247,5106,486,392,160000,42.381115,-71.131719
40012,50608,62227,1438,4748,594,373,160000,42.3811233907,-71.131693488
45548,59420,46491,2082,3424,2600,435,160000,42.381165968,-71.1316005161
44212,65033,43966,1906,2671,1483,729,160000,42.381192,-71.13154
17276,87963,49806,493,2179,1206,1077,160000,42.381216936,-71.1314820321
15555,64944,73799,933,3074,408,1287,160000,42.3812459025,-71.1312443135
20570,62058,71967,450,2811,497,1647,160000,42.3812484045,-71.1313248756
19558,89815,46552,579,1992,965,539,160000,42.3812595871,-71.1314378847
30992,51765,70808,471,4927,429,608,160000,42.3812735308,-71.1313813456
14015,67528,73166,668,3266,620,737,160000,42.3812758273,-71.1312203233
25374,54241,74719,535,3865,556,710,160000,42.3812819601,-71.1314356781
19111,65420,70508,702,3135,547,577,160000,42.381284,-71.131401
29960,53319,71157,605,3049,884,1026,160000,42.38129,-71.131299
15346,63150,77095,1238,2233,171,767,160000,42.381309917,-71.1311673336
32570,52681,69529,1449,2652,287,832,160000,42.381317,-71.131224
9519,63808,83583,439,1559,347,745,160000,42.3813271743,-71.1313357694
43676,49688,62417,912,2353,375,579,160000,42.381345,-71.131216
29285,72018,50074,1312,4952,1582,777,160000,42.38136,-71.131381
19754,63506,72223,451,2457,365,1244,160000,42.3813772603,-71.1311333567
37398,53806,64273,1409,1977,386,751,160000,42.381377,-71.131214
31103,65377,56714,751,3452,1643,960,160000,42.3813834195,-71.131374837
28196,65294,59519,966,4143,942,940,160000,42.381396,-71.131355
27848,55223,71388,376,3566,462,1137,160000,42.3813,-71.131249
15556,66978,72320,666,2546,225,1709,160000,42.3814064617,-71.131180932
9503,83226,63712,517,1137,339,1566,160000,42.381408,-71.131264
10429,90646,55581,362,1888,203,891,160000,42.381409,-71.131318
13125,86715,56849,338,1359,156,1458,160000,42.3814395036,-71.1312311819
15617,65433,75823,404,1276,188,1259,160000,42.3814493594,-71.1313164626
15346,63150,77095,1238,2233,171,767,160000,42.3814,-71.13123
