29368,55249,68130,1002,5154,39,1058,160000,42.4042831257,-71.1326171938
34231,54977,61299,3447,3882,34,2130,160000,42.4043575632,-71.1325241839
31074,75592,44857,905,4131,17,3424,160000,42.4044320006,-71.132431174
31810,47111,73069,2375,4848,230,557,160000,42.4045064381,-71.1323381639
30675,36425,86125,1701,3503,231,1340,160000,42.4045808756,-71.1322451538
25112,61031,66750,2269,4034,127,677,160000,42.404655313,-71.1321521435
40798,44838,64988,2960,5448,78,890,160000,42.4047297505,-71.1320591331
39369,55029,58531,1574,3869,185,1443,160000,42.4048041879,-71.1319661227
43923,58605,47669,3638,4962,98,1105,160000,42.4048786254,-71.1318731121
53674,44333,53193,638,6491,17,1654,160000,42.4049530629,-71.1317801013
67792,32692,47872,3497,6820,93,1234,160000,42.4050275003,-71.1316870905
72067,49875,23432,3223,9440,12,1951,160000,42.4051019378,-71.1315940796
49578,49801,53395,798,5224,39,1165,160000,42.4051763752,-71.1315010686
54663,39747,57412,832,5649,30,1667,160000,42.4052508127,-71.1314080574
62405,25566,63959,2124,4649,65,1232,160000,42.4053252502,-71.1313150461
64665,41658,40341,1122,11469,96,649,160000,42.4053996876,-71.1312220348
53345,48943,46515,905,8689,91,1512,160000,42.4054741251,-71.1311290233
37011,53730,57075,1065,7879,82,3158,160000,42.4055485625,-71.1310360117
85011,22760,47027,835,2780,176,1411,160000,42.405623,-71.130943
62890,30273,55951,3407,6097,19,1363,160000,42.361997,-71.097958
62890,30273,55951,3407,6097,19,1363,160000,42.3620978296,-71.0979450815
49890,47852,46957,1726,8851,11,4713,160000,42.3621986592,-71.0979321629
33977,54404,59844,2084,6662,4,3025,160000,42.3622994888,-71.0979192443
50785,51845,36698,5588,12719,17,2348,160000,42.3624003184,-71.0979063257
50785,51845,36698,5588,12719,17,2348,160000,42.3625011479,-71.0978934071
50785,51845,36698,5588,12719,17,2348,160000,42.3626019775,-71.0978804885
50785,51845,36698,5588,12719,17,2348,160000,42.3627028071,-71.0978675698
49889,35503,54165,10019,9435,28,961,160000,42.361997,-71.097958
49889,35503,54165,10019,9435,28,961,160000,42.3620978296,-71.0979450815
57630,51227,27637,10212,10988,14,2292,160000,42.3621986592,-71.0979321629
37923,64192,23390,20995,11621,40,1839,160000,42.3622994888,-71.0979192443
66440,34490,43076,927,12662,0,2405,160000,42.3624003184,-71.0979063257
66440,34490,43076,927,12662,0,2405,160000,42.3625011479,-71.0978934071
66440,34490,43076,927,12662,0,2405,160000,42.3626019775,-71.0978804885
66440,34490,43076,927,12662,0,2405,160000,42.3627028071,-71.0978675698
35255,62081,52787,1513,5962,235,2167,160000,42.3957985,-71.1054068
35255,62081,52787,1513,5962,235,2167,160000,42.3958860008,-71.105337737
35255,62081,52787,1513,5962,235,2167,160000,42.3959735015,-71.1052686738
35255,62081,52787,1513,5962,235,2167,160000,42.3960610023,-71.1051996106
35255,62081,52787,1513,5962,235,2167,160000,42.396148503,-71.1051305473
60271,36920,58763,565,2535,77,869,160000,42.3962360038,-71.1050614839
60271,36920,58763,565,2535,77,869,160000,42.3963235045,-71.1049924204
14769,59289,78457,1292,5003,107,1083,160000,42.3957985,-71.1054068
14769,59289,78457,1292,5003,107,1083,160000,42.3958860008,-71.105337737
14769,59289,78457,1292,5003,107,1083,160000,42.3959735015,-71.1052686738
14769,59289,78457,1292,5003,107,1083,160000,42.3960610023,-71.1051996106
14769,59289,78457,1292,5003,107,1083,160000,42.396148503,-71.1051305473
40742,31781,81109,1253,3567,178,1370,160000,42.3962360038,-71.1050614839
40742,31781,81109,1253,3567,178,1370,160000,42.3963235045,-71.1049924204
74784,30445,48953,731,3637,14,1436,160000,42.3787781378,-71.1522174124
85595,26055,40783,616,6543,18,390,160000,42.3787875467,-71.1523539248
21686,86113,47817,203,2732,32,1417,160000,42.3787969556,-71.1524904373
47509,59564,45418,578,5436,21,1474,160000,42.3788063644,-71.1526269498
46104,52004,51577,1684,7585,21,1025,160000,42.3788157733,-71.1527634623
36791,44701,71460,1332,3860,44,1812,160000,42.3788251822,-71.1528999749
37742,54835,57934,822,7206,33,1428,160000,42.3788345911,-71.1530364874
44839,36327,67422,1798,7513,42,2059,160000,42.3788353868,-71.1530809025
37294,48731,63313,2032,6965,36,1629,160000,42.378844,-71.153173
36132,50195,62002,1498,8514,35,1624,160000,42.3788481094,-71.153216922
54418,52170,43994,1212,6724,169,1313,160000,42.3788608321,-71.1533529414
40453,47123,64800,1555,4547,213,1309,160000,42.3788735547,-71.1534889609
40606,56094,53102,720,7592,102,1784,160000,42.3788862774,-71.1536249805
41521,48927,56186,3094,7872,70,2330,160000,42.378899,-71.153761
71325,35487,44645,311,7524,9,699,160000,42.3787781378,-71.1522174124
69367,43482,41581,134,4787,12,637,160000,42.3787875467,-71.1523539248
39374,48852,66984,306,3636,38,810,160000,42.3787969556,-71.1524904373
57851,44314,45843,1238,9893,24,837,160000,42.3788063644,-71.1526269498
42013,32398,74489,1524,6680,16,2880,160000,42.3788157733,-71.1527634623
52331,38286,59968,1648,5007,11,2749,160000,42.3788251822,-71.1528999749
42271,68355,38331,750,9111,63,1119,160000,42.3788345911,-71.1530364874
39512,61004,52921,1338,3717,190,1318,160000,42.3788353868,-71.1530809025
49895,42998,55825,1675,8594,65,948,160000,42.378844,-71.153173
49624,43358,56031,2172,7738,107,970,160000,42.3788481094,-71.153216922
42927,49181,58371,702,7874,85,860,160000,42.3788608321,-71.1533529414
49344,36477,65798,823,6642,51,865,160000,42.3788735547,-71.1534889609
56586,51668,41970,2824,6221,30,701,160000,42.3788862774,-71.1536249805
84192,22477,44582,2568,4286,145,1750,160000,42.378899,-71.153761
19342,72126,65080,251,1546,1147,508,160000,42.368995,-71.088877
9885,109583,37503,442,1485,578,524,160000,42.3690944502,-71.0888510567
12028,104687,40800,246,1315,237,687,160000,42.3691939003,-71.0888251133
22814,102413,31564,201,1297,1211,500,160000,42.3692933505,-71.08879917
17048,90775,46899,2186,2125,448,519,160000,42.3693928006,-71.0887732265
10054,105030,42515,128,1754,105,414,160000,42.3694922508,-71.088747283
19800,114943,22258,198,2170,282,349,160000,42.3695917009,-71.0887213395
19564,114686,22485,184,2056,252,773,160000,42.369593,-71.088721
25923,108376,21580,1297,1914,179,731,160000,42.369656,-71.088702
12765,104042,40131,1102,1443,190,327,160000,42.3696911511,-71.088695396
12455,104619,39395,1466,1497,257,311,160000,42.3696918562,-71.0886911862
7826,102397,45730,1706,1848,274,219,160000,42.3697547657,-71.0886716418
3828,107383,44244,2632,1604,83,226,160000,42.3698535314,-71.0886412835
4931,111901,41588,149,1130,92,209,160000,42.3699522971,-71.0886109252
3995,107800,44240,1780,1842,56,287,160000,42.3699,-71.088627
7922,117088,32774,60,1638,394,124,160000,42.3700001317,-71.0886064122
15932,116790,25556,55,933,621,113,160000,42.3701002635,-71.0885858244
30935,82890,42234,1412,1311,490,728,160000,42.3702003952,-71.0885652366
30935,82890,42234,1412,1311,490,728,160000,42.370300527,-71.0885446488
7358,81141,68534,731,1177,522,537,160000,42.368995,-71.088877
6533,79834,66965,3581,1556,658,873,160000,42.3690944502,-71.0888510567
25870,74946,54515,804,2441,702,722,160000,42.3691939003,-71.0888251133
42478,79690,33847,354,2269,1081,281,160000,42.3692933505,-71.08879917
41356,60819,52134,1231,2338,1329,793,160000,42.3693928006,-71.0887732265
52211,50808,46920,5036,3153,1363,509,160000,42.3694922508,-71.088747283
36424,84766,35848,292,1464,1034,172,160000,42.3695917009,-71.0887213395
37567,84383,34697,211,1538,1426,178,160000,42.369593,-71.088721
35330,69896,48480,2210,2940,928,216,160000,42.369656,-71.088702
30140,74610,48316,3264,2586,884,200,160000,42.3696911511,-71.088695396
31508,73547,47315,3841,2814,724,251,160000,42.3696918562,-71.0886911862
43595,60248,45218,4781,4664,1221,273,160000,42.3697547657,-71.0886716418
29510,54269,60822,6783,5899,2368,349,160000,42.3698535314,-71.0886412835
49459,54123,47468,1106,4647,2819,378,160000,42.3699522971,-71.0886109252
29763,52668,63470,5966,5985,1746,402,160000,42.3699,-71.088627
33523,56973,64837,627,2512,1012,516,160000,42.3700001317,-71.0886064122
39534,68985,45502,867,2024,2886,202,160000,42.3701002635,-71.0885858244
15650,75071,63375,2878,1874,289,863,160000,42.3702003952,-71.0885652366
15650,75071,63375,2878,1874,289,863,160000,42.370300527,-71.0885446488
108328,11915,34929,1834,1328,25,1641,160000,42.360319,-71.0838847
57825,54731,33798,2974,8229,3,2440,160000,42.3604113331,-71.083941027
80801,42174,25157,2775,7043,6,2044,160000,42.3605036661,-71.0839973541
88910,50516,10205,1582,8212,0,575,160000,42.3605959992,-71.0840536812
81304,47909,16166,3948,7795,4,2874,160000,42.3606883323,-71.0841100084
60003,39161,53805,816,3823,37,2355,160000,42.3607806654,-71.0841663358
59753,39321,53618,1042,3846,38,2382,160000,42.3607829,-71.0841677
48339,28846,74691,2379,4434,59,1252,160000,42.3608729984,-71.0842226632
48514,28753,74526,2412,4372,55,1368,160000,42.3608752245,-71.0842240533
47790,30178,72990,2043,5358,39,1602,160000,42.3609675489,-71.0842804066
46627,40565,61442,2022,8183,16,1145,160000,42.3610352,-71.0843217
43388,48273,53029,4449,9341,30,1490,160000,42.3610598734,-71.08433676
49189,36525,60110,5519,7308,28,1321,160000,42.3610927,-71.0843568
22598,83294,45521,1641,3290,19,3637,160000,42.3611275232,-71.0843780573
18310,84898,49569,646,2593,17,3967,160000,42.3611612,-71.0843666
31066,84724,36411,911,4693,11,2184,160000,42.3611934192,-71.0843712095
29461,79244,43996,1493,4326,14,1466,160000,42.3612620041,-71.0843533226
40459,67626,45033,1105,3943,37,1797,160000,42.3613628082,-71.0843400452
56171,40757,48945,6951,5974,16,1186,160000,42.3614636124,-71.0843267678
49075,37309,60425,4771,5533,8,2879,160000,42.3615279,-71.0843183
51123,36187,61341,3096,5671,53,2529,160000,42.3615644165,-71.0843134903
77068,31200,41037,2867,6667,14,1147,160000,42.3616001,-71.0843105
76980,30857,41235,2617,6965,23,1323,160000,42.3616288593,-71.084307393
50222,60421,42867,1715,4167,34,574,160000,42.3617008856,-71.0842969678
33649,76233,46535,1507,1784,35,257,160000,42.3618016712,-71.0842834355
32093,70803,52510,872,3021,25,676,160000,42.3619024569,-71.0842699032
45328,65151,45272,633,3308,23,285,160000,42.3620032425,-71.0842563709
52191,42719,59445,784,4007,91,763,160000,42.3621040281,-71.0842428386
69096,31096,53077,1500,4792,104,335,160000,42.3622048137,-71.0842293063
100524,11196,45876,249,2087,20,48,160000,42.360319,-71.0838847
71690,54755,25377,2013,5382,2,781,160000,42.3604113331,-71.083941027
70789,63620,16628,3174,5273,19,497,160000,42.3605036661,-71.0839973541
95295,53096,2283,1617,7402,0,307,160000,42.3605959992,-71.0840536812
92614,55187,3396,2324,5969,3,507,160000,42.3606883323,-71.0841100084
85839,39239,26765,2020,5399,16,722,160000,42.3607806654,-71.0841663358
85774,39202,26766,2066,5387,12,793,160000,42.3607829,-71.0841677
76396,45896,29447,2475,5006,6,774,160000,42.3608729984,-71.0842226632
76363,46098,29722,2261,4772,6,778,160000,42.3608752245,-71.0842240533
72341,42734,36287,1760,5356,20,1502,160000,42.3609675489,-71.0842804066
55841,43723,49604,2092,5956,31,2753,160000,42.3610352,-71.0843217
60449,53565,29480,4055,7306,28,5117,160000,42.3610598734,-71.08433676
59190,57862,26863,4795,5496,9,5785,160000,42.3610927,-71.0843568
64023,48591,40363,552,2588,31,3852,160000,42.3611275232,-71.0843780573
56606,52961,40789,921,2517,14,6192,160000,42.3611612,-71.0843666
65051,44450,36692,934,3081,4,9788,160000,42.3611934192,-71.0843712095
74104,40240,28351,852,3200,12,13241,160000,42.3612620041,-71.0843533226
51991,43124,58996,624,2848,89,2328,160000,42.3613628082,-71.0843400452
71484,34620,37012,3918,9198,19,3749,160000,42.3614636124,-71.0843267678
56714,40963,40807,8800,10133,134,2449,160000,42.3615279,-71.0843183
55736,41373,40012,9165,10606,91,3017,160000,42.3615644165,-71.0843134903
44160,37378,61270,7089,6911,61,3131,160000,42.3616001,-71.0843105
44114,38088,59451,7222,7598,93,3434,160000,42.3616288593,-71.084307393
47355,35790,59385,5629,6374,31,5436,160000,42.3617008856,-71.0842969678
47039,35374,60383,4571,6738,122,5773,160000,42.3618016712,-71.0842834355
62376,29789,51038,4333,8985,25,3454,160000,42.3619024569,-71.0842699032
76425,23625,51087,2251,3031,36,3545,160000,42.3620032425,-71.0842563709
76395,24643,51345,2098,4457,63,999,160000,42.3621040281,-71.0842428386
79345,36602,37932,1572,4018,243,288,160000,42.3622048137,-71.0842293063
54830,62864,34010,1407,5496,85,1308,160000,42.3909742,-71.1235495
54830,62864,34010,1407,5496,85,1308,160000,42.3910249438,-71.1236681787
54830,62864,34010,1407,5496,85,1308,160000,42.3910756876,-71.1237868576
57201,68575,27154,3958,1917,208,987,160000,42.3910925356,-71.123412872
21489,65882,55109,7115,4683,129,5593,160000,42.3911147,-71.1238781
54830,62864,34010,1407,5496,85,1308,160000,42.3911264315,-71.1239055365
71509,68554,14584,812,2450,1477,614,160000,42.3911442904,-71.1235307479
71509,68554,14584,812,2450,1477,614,160000,42.3911960452,-71.1236486239
46894,45695,45963,10397,8068,117,2866,160000,42.3912008071,-71.1238059021
71509,68554,14584,812,2450,1477,614,160000,42.3912478,-71.1237665
53645,31478,47534,17508,7797,84,1954,160000,42.3912869143,-71.123733704
26724,59333,66670,1890,4174,26,1183,160000,42.3909742,-71.1235495
26724,59333,66670,1890,4174,26,1183,160000,42.3910249438,-71.1236681787
26724,59333,66670,1890,4174,26,1183,160000,42.3910756876,-71.1237868576
69164,47832,34199,2033,6015,236,521,160000,42.3910925356,-71.123412872
59455,60089,30064,2340,6766,21,1265,160000,42.3911147,-71.1238781
26724,59333,66670,1890,4174,26,1183,160000,42.3911264315,-71.1239055365
75747,27234,48739,2293,4035,122,1830,160000,42.3911442904,-71.1235307479
75747,27234,48739,2293,4035,122,1830,160000,42.3911960452,-71.1236486239
77955,69336,8270,718,3462,51,208,160000,42.3912008071,-71.1238059021
75747,27234,48739,2293,4035,122,1830,160000,42.3912478,-71.1237665
43393,46688,58781,2459,6060,8,2611,160000,42.3912869143,-71.123733704
40038,32352,79864,3531,3639,260,316,160000,42.389269,-71.132635
40038,32352,79864,3531,3639,260,316,160000,42.3892740416,-71.1324980417
40038,32352,79864,3531,3639,260,316,160000,42.3892790832,-71.1323610834
40038,32352,79864,3531,3639,260,316,160000,42.3892841249,-71.1322241252
35427,51718,67272,462,4793,99,229,160000,42.389287,-71.132146
40038,32352,79864,3531,3639,260,316,160000,42.3892891665,-71.1320871668
28340,50249,75548,491,4796,242,334,160000,42.3893523396,-71.1286380606
27829,33592,94869,252,2621,324,513,160000,42.3893707663,-71.1287729004
23508,58161,69303,3407,4300,303,1018,160000,42.3893876957,-71.1321312865
28252,42920,83670,1364,2423,58,1313,160000,42.3893891931,-71.1289077402
28252,42920,83670,1364,2423,58,1313,160000,42.3894076198,-71.1290425801
28252,42920,83670,1364,2423,58,1313,160000,42.3894260465,-71.12917742
28252,42920,83670,1364,2423,58,1313,160000,42.3894444733,-71.12931226
159931,0,0,0,69,0,0,160000,42.3894590465,-71.1294217886
159931,0,0,0,69,0,0,160000,42.3894629,-71.1294471
159931,0,0,0,69,0,0,160000,42.3894795054,-71.1295560904
23508,58161,69303,3407,4300,303,1018,160000,42.3894883915,-71.132116573
159931,0,0,0,69,0,0,160000,42.3894999643,-71.1296903922
42605,45934,57349,3823,8568,209,1512,160000,42.389506,-71.132114
74740,35543,38122,2249,8857,47,442,160000,42.3895204232,-71.1298246941
38647,35010,70539,5074,8731,232,1767,160000,42.389529,-71.132064
38647,35010,70539,5074,8731,232,1767,160000,42.3895382409,-71.1319274431
74740,35543,38122,2249,8857,47,442,160000,42.3895408822,-71.129958996
159931,0,0,0,69,0,0,160000,42.3895474819,-71.1317908863
159931,0,0,0,69,0,0,160000,42.3895567228,-71.1316543294
42605,45934,57349,3823,8568,209,1512,160000,42.3895595435,-71.1319976009
74740,35543,38122,2249,8857,47,442,160000,42.3895613411,-71.130093298
159931,0,0,0,69,0,0,160000,42.3895659637,-71.1315177724
159931,0,0,0,69,0,0,160000,42.389565,-71.131532
72946,35196,39942,2473,8633,91,719,160000,42.3895680924,-71.1301013137
159931,0,0,0,69,0,0,160000,42.3895804432,-71.1313964746
74740,35543,38122,2249,8857,47,442,160000,42.3895818,-71.1302276
72946,35196,39942,2473,8633,91,719,160000,42.3895828193,-71.1302369853
23508,58161,69303,3407,4300,303,1018,160000,42.3895890872,-71.1321018594
12371,93826,51200,343,1223,552,485,160000,42.3895958864,-71.1312609491
69215,55986,27138,969,6073,128,491,160000,42.3895975462,-71.1303726568
4680,83617,68824,496,1136,53,1194,160000,42.3896113296,-71.1311254236
16820,81638,53612,2522,4676,54,678,160000,42.3896122731,-71.1305083284
12591,65722,75879,2633,2432,140,603,160000,42.389623,-71.131023
12486,51527,92355,506,1666,746,714,160000,42.3896244473,-71.130885885
23956,56295,74688,504,2333,950,1274,160000,42.3896258945,-71.1307487699
10575,63901,78745,3085,2715,211,768,160000,42.3896267728,-71.1309898981
11642,73742,70948,336,2409,58,865,160000,42.3896273418,-71.1306116549
13363,70154,72657,638,2452,177,559,160000,42.389627,-71.130644
46655,34670,71643,1796,4276,93,867,160000,42.389269,-71.132635
46655,34670,71643,1796,4276,93,867,160000,42.3892740416,-71.1324980417
46655,34670,71643,1796,4276,93,867,160000,42.3892790832,-71.1323610834
46655,34670,71643,1796,4276,93,867,160000,42.3892841249,-71.1322241252
61841,42782,46855,2834,5028,88,572,160000,42.389287,-71.132146
46655,34670,71643,1796,4276,93,867,160000,42.3892891665,-71.1320871668
46512,38620,68795,900,4411,257,505,160000,42.3893523396,-71.1286380606
19070,45799,91204,958,1650,46,1273,160000,42.3893707663,-71.1287729004
36832,15133,104824,865,1625,36,685,160000,42.3893876957,-71.1321312865
33493,52597,70816,788,1289,24,993,160000,42.3893891931,-71.1289077402
33493,52597,70816,788,1289,24,993,160000,42.3894076198,-71.1290425801
33493,52597,70816,788,1289,24,993,160000,42.3894260465,-71.12917742
33493,52597,70816,788,1289,24,993,160000,42.3894444733,-71.12931226
159931,0,0,0,69,0,0,160000,42.3894590465,-71.1294217886
159931,0,0,0,69,0,0,160000,42.3894629,-71.1294471
159931,0,0,0,69,0,0,160000,42.3894795054,-71.1295560904
36832,15133,104824,865,1625,36,685,160000,42.3894883915,-71.132116573
159931,0,0,0,69,0,0,160000,42.3894999643,-71.1296903922
27299,39182,89454,439,1928,24,1674,160000,42.389506,-71.132114
76893,19700,55143,1454,6514,10,286,160000,42.3895204232,-71.1298246941
18675,38917,98522,295,1531,21,2039,160000,42.389529,-71.132064
18675,38917,98522,295,1531,21,2039,160000,42.3895382409,-71.1319274431
76893,19700,55143,1454,6514,10,286,160000,42.3895408822,-71.129958996
159931,0,0,0,69,0,0,160000,42.3895474819,-71.1317908863
159931,0,0,0,69,0,0,160000,42.3895567228,-71.1316543294
27299,39182,89454,439,1928,24,1674,160000,42.3895595435,-71.1319976009
76893,19700,55143,1454,6514,10,286,160000,42.3895613411,-71.130093298
159931,0,0,0,69,0,0,160000,42.3895659637,-71.1315177724
159931,0,0,0,69,0,0,160000,42.389565,-71.131532
76832,21319,54469,1390,5762,4,224,160000,42.3895680924,-71.1301013137
159931,0,0,0,69,0,0,160000,42.3895804432,-71.1313964746
76893,19700,55143,1454,6514,10,286,160000,42.3895818,-71.1302276
76832,21319,54469,1390,5762,4,224,160000,42.3895828193,-71.1302369853
36832,15133,104824,865,1625,36,685,160000,42.3895890872,-71.1321018594
44410,34345,76461,1237,2335,49,1163,160000,42.3895958864,-71.1312609491
88726,16817,48163,797,5040,3,454,160000,42.3895975462,-71.1303726568
66244,26539,60197,1273,3201,18,2528,160000,42.3896113296,-71.1311254236
78025,27791,45489,1571,6975,1,148,160000,42.3896122731,-71.1305083284
72763,19850,61492,1192,2466,31,2206,160000,42.389623,-71.131023
79214,28303,43452,2863,2879,38,3251,160000,42.3896244473,-71.130885885
87835,27295,34049,4230,5407,26,1158,160000,42.3896258945,-71.1307487699
73993,17963,61995,1053,2113,28,2855,160000,42.3896267728,-71.1309898981
49347,24928,79542,1303,3338,13,1529,160000,42.3896273418,-71.1306116549
52081,25706,77178,650,3098,51,1236,160000,42.389627,-71.130644
12387,37673,86922,17855,3287,51,1825,160000,42.382523,-71.13555
20194,65831,63114,3630,5771,32,1428,160000,42.3826005993,-71.1354618877
25919,74074,53150,2613,3678,10,556,160000,42.3826781986,-71.1353737752
49318,34531,58924,8158,6422,125,2522,160000,42.3827557979,-71.1352856627
37198,66947,38886,8671,6032,126,2140,160000,42.3828333972,-71.13519755
36789,65900,39430,8988,7031,42,1820,160000,42.382833,-71.135198
35080,70105,46562,3315,3826,66,1046,160000,42.3829113431,-71.1351111019
35080,70105,46562,3315,3826,66,1046,160000,42.3829896862,-71.1350242038
49724,51169,46436,4469,7512,140,550,160000,42.3830680293,-71.1349373055
49939,52716,36393,13744,6648,35,525,160000,42.3831463724,-71.1348504071
43863,54286,41895,10242,8986,47,681,160000,42.3832247155,-71.1347635086
53138,57674,30523,10549,7276,77,763,160000,42.3833030587,-71.13467661
42697,53904,52276,5558,4570,89,906,160000,42.3833786575,-71.1345936233
54095,57545,30062,10250,7340,62,646,160000,42.3833,-71.13468
45273,65309,43332,1775,3628,144,539,160000,42.3834573149,-71.1345072465
53002,50868,42548,5437,5189,85,2871,160000,42.3835359724,-71.1344208696
36426,58882,54147,3295,4185,25,3040,160000,42.3836146298,-71.1343344926
59337,44968,44704,2230,4820,32,3909,160000,42.3836932873,-71.1342481155
63730,53881,25517,5631,8703,82,2456,160000,42.3837719447,-71.1341617382
52318,57968,29376,5567,14127,8,636,160000,42.38384,-71.134087
52445,58678,29314,6003,12706,8,846,160000,42.3838506022,-71.1340753609
46145,54451,29343,17900,8550,10,3601,160000,42.3839188397,-71.1340009276
47089,53730,32008,16110,9618,23,1422,160000,42.3839976793,-71.1339148551
58578,44055,31024,16554,7447,12,2330,160000,42.384058,-71.133849
58773,42744,32123,15903,7716,18,2723,160000,42.384076519,-71.1338287824
55986,46824,32627,10290,13023,24,1226,160000,42.3841356075,-71.1337608988
56319,50184,30136,7555,14208,5,1593,160000,42.3842132151,-71.1336727975
44786,60000,35244,6309,12294,3,1364,160000,42.3842908226,-71.1335846961
53765,60551,33474,5613,5143,9,1445,160000,42.3843684302,-71.1334965946
53766,59960,33641,5732,5432,7,1462,160000,42.384376,-71.133488
48357,55637,35523,7747,10693,22,2021,160000,42.3844460377,-71.133408493
49176,55256,35512,7695,10192,28,2141,160000,42.3844535645,-71.1333998289
52190,54324,35901,4287,11350,66,1882,160000,42.384531129,-71.1333116577
43007,68514,34018,6531,6187,392,1351,160000,42.3846086935,-71.1332234864
31776,89257,33312,2400,2643,25,587,160000,42.384686258,-71.133135315
17465,75981,59984,1861,2954,1118,637,160000,42.384727,-71.133089
18178,75396,60622,1462,2799,993,550,160000,42.3847638225,-71.1330471435
25992,50806,68683,7001,5439,492,1587,160000,42.3848057147,-71.1330027169
31148,64989,56314,3393,2723,440,993,160000,42.3848844293,-71.1329164338
17058,72022,66479,1186,2685,81,489,160000,42.384963144,-71.1328301505
17601,71202,65909,1252,3572,112,352,160000,42.384987,-71.132804
18137,71080,66586,952,2723,78,444,160000,42.384997,-71.132794
45068,59109,41579,5506,7018,98,1622,160000,42.3850418587,-71.1327438671
45197,61826,39595,4899,7063,89,1331,160000,42.3850684667,-71.1327225332
44661,59867,49276,1168,3715,246,1067,160000,42.3850768072,-71.1327095761
9521,88557,47917,4877,2794,22,6312,160000,42.3851566144,-71.1326251522
43368,64437,39769,4824,6427,43,1132,160000,42.3852364216,-71.1325407281
42767,65090,39504,4797,6304,33,1505,160000,42.385239,-71.132538
38077,62120,53169,1109,4842,157,526,160000,42.3853162288,-71.1324563039
37802,62027,53104,1381,4940,215,531,160000,42.3853175378,-71.1324514212
23201,64807,62853,3309,4981,25,824,160000,42.3853960755,-71.1323648424
35084,70949,45275,2084,5852,140,616,160000,42.3854746133,-71.1322782634
62435,47078,26841,13768,8090,69,1719,160000,42.385532,-71.132215
62776,47272,26617,13084,8373,38,1840,160000,42.385553151,-71.1321916843
21993,52610,74310,5949,4059,7,1072,160000,42.3856101628,-71.1321278012
24165,67830,58910,2449,4092,54,2500,160000,42.3856883257,-71.1320406022
20354,59418,70493,5064,2740,49,1882,160000,42.385705,-71.132022
15440,67095,72048,1873,2322,89,1133,160000,42.3857664885,-71.1319534032
17660,65279,72011,1288,2718,94,950,160000,42.3857733417,-71.131920802
18762,73881,54925,4898,5280,20,2234,160000,42.3858416833,-71.1318196039
19939,59647,71396,3600,3822,116,1480,160000,42.385861,-71.131791
18651,60634,70205,4945,3701,69,1795,160000,42.385910025,-71.1317184057
31911,47954,59336,12011,6238,18,2532,160000,42.3859113801,-71.1316720472
37304,53459,51628,7518,7032,20,3039,160000,42.3859617602,-71.1315530944
38656,50935,53843,8538,5552,19,2457,160000,42.385969,-71.131536
43207,62579,34364,10546,7369,19,1916,160000,42.3860121403,-71.1314341414
41807,61476,35544,11595,8052,17,1509,160000,42.3860148057,-71.131413704
38968,42104,56731,11758,6759,31,3649,160000,42.3860606115,-71.131291408
32247,54640,49796,10428,9968,14,2907,160000,42.3861064172,-71.1311691118
35101,51820,52094,8833,7363,20,4769,160000,42.386152223,-71.1310468156
78918,35861,27766,7677,9147,213,418,160000,42.386175,-71.130986
78205,37006,27609,7658,8888,225,409,160000,42.3861980287,-71.1309245193
