42.3686914561,-71.1413579881,"[4735, 2507, 3045, 6441, 10844, 7924, 5694, 2974, 3272, 997, 3856, 4690, 3122, 705, 1015, 119, 1416, 243, 387, 61, 78, 623, 641, 188, 831, 1900, 975, 2593, 470, 39, 1285, 2757, 5532, 16030, 23544, 9422, 8174, 2893, 3267, 91, 3126, 1839, 658, 254, 1056, 40, 1029, 122, 302, 3, 197, 389, 332, 318, 663, 1279, 1110, 1195, 490, 218]"
42.3687835082,-71.1413008172,"[6446, 3258, 3368, 4618, 6787, 5183, 6131, 3374, 4797, 1008, 8243, 7967, 6367, 1914, 3012, 893, 3407, 1222, 1771, 153, 627, 792, 1525, 543, 1687, 3907, 1110, 1648, 914, 223, 1796, 3670, 5462, 11263, 12207, 7342, 6074, 2134, 2374, 46, 2297, 1628, 456, 320, 767, 47, 1205, 242, 369, 26, 286, 499, 406, 336, 838, 1933, 979, 997, 765, 341]"
42.368813,-71.1412825,"[7082, 2490, 3096, 5154, 8031, 6438, 7950, 5055, 5503, 1949, 6038, 4113, 1875, 640, 891, 91, 1027, 263, 441, 6, 222, 356, 388, 356, 961, 1903, 439, 1062, 307, 21, 1075, 2443, 3418, 7319, 14402, 14371, 10083, 4410, 3732, 203, 5306, 3599, 1428, 815, 1644, 141, 2209, 356, 490, 32, 612, 648, 507, 486, 928, 1859, 1237, 1152, 720, 227]"
42.3688755602,-71.1412436463,"[6292, 2798, 3366, 5627, 8180, 6234, 7469, 5222, 5925, 1704, 6307, 4342, 1474, 654, 954, 110, 1515, 226, 353, 17, 154, 307, 366, 232, 850, 2159, 479, 787, 308, 36, 1563, 2779, 3931, 7831, 14325, 14608, 10307, 4395, 3516, 86, 4926, 3075, 1209, 551, 1285, 127, 1840, 407, 644, 24, 545, 628, 523, 458, 990, 1728, 933, 1398, 615, 306]"
42.368903464,-71.1412208599,"[9984, 1840, 1937, 3758, 11369, 9884, 8147, 5420, 6221, 1099, 6532, 6614, 2556, 2587, 3047, 396, 2217, 455, 734, 10, 386, 1217, 771, 856, 1755, 2018, 2502, 1567, 1783, 234, 2535, 3716, 5506, 11747, 12244, 4786, 4329, 979, 1896, 9, 2115, 1112, 477, 283, 646, 19, 1856, 129, 504, 6, 256, 293, 236, 236, 568, 1743, 1314, 1358, 929, 277]"
42.368993928,-71.1411592196,"[9206, 1506, 1442, 2583, 4958, 7472, 8604, 12012, 8133, 1536, 14706, 12480, 2608, 3851, 3999, 1090, 1600, 2895, 4479, 165, 1058, 617, 608, 343, 391, 1795, 464, 2590, 300, 81, 1507, 2584, 2525, 6060, 5429, 3423, 3945, 2400, 2617, 81, 2459, 2103, 822, 478, 888, 85, 996, 256, 578, 29, 353, 603, 426, 536, 850, 1445, 1177, 703, 761, 309]"
42.3690826,-71.1410988,"[4951, 1340, 1255, 1776, 5237, 4151, 6984, 5177, 5619, 1662, 9652, 8495, 2681, 3019, 2774, 563, 4660, 893, 1756, 20, 743, 1863, 901, 1042, 2552, 3985, 5102, 4023, 5777, 360, 2475, 5820, 4562, 2240, 6878, 6062, 9002, 3763, 2905, 55, 3385, 1966, 743, 449, 1014, 241, 1130, 372, 633, 64, 302, 385, 274, 499, 1060, 1660, 1311, 1038, 498, 201]"
42.369084392,-71.1410975793,"[5052, 1353, 1359, 1729, 5177, 4020, 7255, 5095, 5532, 1640, 9464, 8492, 2617, 3473, 2565, 468, 4992, 1231, 1590, 19, 759, 1777, 868, 1090, 2479, 4115, 5490, 3473, 5563, 442, 3064, 5695, 4411, 2739, 6239, 5995, 9650, 3446, 2728, 27, 2963, 1828, 813, 372, 911, 250, 1425, 320, 704, 65, 562, 450, 374, 323, 942, 1669, 1141, 1007, 490, 218]"
42.3691730198,-71.1410370409,"[2607, 1299, 1621, 4660, 10269, 15658, 15007, 12397, 13155, 3205, 11763, 12246, 3311, 3018, 3697, 729, 2005, 1495, 2103, 30, 571, 922, 444, 536, 1353, 1153, 1858, 1214, 615, 82, 977, 1125, 1062, 1084, 2089, 1172, 2189, 799, 1435, 3, 1978, 1439, 968, 789, 1613, 303, 1204, 895, 1300, 133, 1263, 1004, 997, 884, 1036, 872, 1138, 538, 437, 251]"
42.3692517,-71.1409833,"[3181, 2804, 3792, 8227, 10655, 13297, 11846, 9016, 8376, 3048, 5307, 3857, 956, 940, 1204, 119, 1626, 254, 626, 6, 187, 1031, 407, 352, 641, 1252, 2129, 3006, 4889, 453, 6065, 7894, 7942, 8146, 11739, 3813, 3724, 499, 733, 0, 753, 237, 84, 38, 112, 16, 305, 52, 117, 22, 148, 242, 169, 170, 360, 462, 663, 730, 764, 517]"
42.3692634396,-71.1409752816,"[3335, 2898, 3832, 8966, 10303, 13403, 11232, 8856, 7831, 3026, 5930, 4387, 936, 847, 1286, 205, 2038, 239, 652, 30, 208, 876, 396, 425, 641, 1558, 2954, 2183, 4907, 600, 7388, 6800, 5800, 8440, 11913, 4127, 3671, 371, 830, 2, 584, 305, 140, 61, 142, 9, 252, 85, 132, 27, 154, 174, 143, 142, 365, 482, 707, 510, 729, 535]"
42.3693443188,-71.1409278309,"[3312, 2724, 4357, 11290, 9676, 11220, 12661, 7293, 6500, 1896, 6452, 4476, 1274, 825, 1175, 117, 1350, 490, 1020, 9, 293, 999, 670, 428, 640, 1762, 1439, 1394, 2642, 507, 4447, 6490, 8366, 10474, 9933, 4693, 3573, 798, 1283, 0, 1314, 696, 284, 254, 474, 30, 1119, 131, 333, 13, 215, 294, 306, 210, 515, 1818, 904, 973, 753, 416]"
42.3694369376,-71.1408723618,"[4453, 2351, 2698, 6565, 8758, 12926, 9517, 7798, 7048, 1184, 7551, 6272, 1849, 2526, 3246, 698, 1961, 1083, 2570, 58, 1664, 1946, 1465, 1242, 1824, 1366, 2436, 1851, 1919, 187, 2237, 3793, 4577, 4742, 7107, 3763, 4867, 1406, 2160, 7, 3491, 1477, 777, 761, 1250, 348, 1907, 559, 999, 44, 563, 887, 611, 701, 460, 939, 859, 781, 635, 280]"
42.3695295564,-71.1408168926,"[4532, 1584, 1766, 3317, 7632, 12277, 11522, 11517, 10823, 1197, 10057, 11254, 2182, 3531, 2434, 772, 1672, 2749, 1268, 40, 645, 537, 393, 99, 442, 2180, 276, 1653, 187, 9, 845, 2710, 5024, 5035, 13032, 4666, 5474, 1094, 1901, 5, 2245, 1514, 715, 394, 942, 195, 859, 322, 491, 4, 138, 246, 245, 196, 421, 1220, 364, 745, 219, 192]"
42.3696221752,-71.1407614233,"[3104, 875, 1052, 1901, 6185, 7586, 7334, 5434, 5606, 1592, 6912, 4904, 1253, 1679, 2232, 246, 3951, 845, 2008, 13, 985, 2724, 1232, 2047, 1695, 2639, 4608, 3188, 1992, 418, 4093, 6328, 5293, 6576, 16992, 7186, 5055, 1365, 2244, 7, 3048, 1574, 827, 706, 1321, 155, 1653, 469, 607, 22, 442, 807, 635, 664, 968, 1332, 1242, 1845, 258, 46]"
42.369688,-71.140722,"[3565, 3174, 1920, 4802, 5011, 4764, 4322, 3756, 6260, 2372, 6381, 6609, 4609, 3511, 3915, 2763, 3764, 1427, 1153, 359, 543, 684, 771, 249, 911, 3756, 761, 3268, 419, 98, 1125, 4439, 5490, 1836, 8308, 11398, 21055, 7012, 3553, 132, 2695, 1498, 413, 359, 631, 23, 484, 125, 358, 9, 126, 298, 197, 238, 226, 644, 618, 366, 339, 108]"
42.369714794,-71.1407059539,"[2939, 1663, 2394, 4502, 6777, 6322, 5124, 5621, 7394, 5082, 12231, 13369, 6551, 3210, 2754, 1157, 2006, 406, 346, 60, 124, 171, 218, 95, 583, 2770, 303, 1711, 218, 22, 583, 2305, 1819, 820, 6264, 11400, 10946, 10021, 6205, 393, 4025, 2230, 526, 284, 522, 40, 738, 145, 280, 14, 197, 355, 234, 193, 410, 1005, 622, 642, 468, 191]"
42.3697809798,-71.1406676483,"[3711, 1774, 2460, 4200, 7058, 6348, 5110, 5430, 8241, 5203, 12333, 12628, 6274, 3087, 2551, 1234, 1962, 574, 360, 36, 150, 161, 200, 104, 610, 2717, 360, 1833, 263, 28, 600, 2687, 2239, 985, 5061, 11090, 12067, 9604, 5869, 422, 3851, 1940, 783, 253, 426, 51, 736, 165, 245, 23, 190, 263, 215, 191, 328, 892, 652, 588, 421, 163]"
42.3698739596,-71.1406132965,"[1113, 765, 851, 1188, 2036, 1543, 2115, 3077, 6508, 6132, 14154, 16964, 10878, 7144, 5835, 2302, 2253, 1332, 891, 103, 340, 226, 366, 195, 276, 527, 318, 371, 173, 42, 429, 355, 526, 869, 3482, 8888, 14099, 12657, 12491, 508, 6059, 2812, 1066, 444, 787, 51, 708, 229, 373, 31, 178, 342, 227, 197, 262, 453, 425, 542, 345, 147]"
42.3699669394,-71.1405589446,"[7236, 2141, 1563, 1750, 2308, 2941, 3889, 4963, 7563, 5420, 8505, 5695, 4129, 3258, 2934, 1581, 1412, 767, 693, 112, 251, 221, 371, 186, 218, 1008, 383, 855, 129, 41, 365, 1963, 2121, 790, 3674, 9730, 15130, 16888, 11578, 3121, 6139, 3564, 1198, 666, 1100, 372, 1078, 759, 811, 122, 682, 564, 471, 446, 569, 774, 979, 753, 655, 415]"
42.3700286,-71.1405229,"[7260, 1831, 1444, 1634, 2462, 2661, 3794, 4676, 7758, 5509, 8100, 5806, 4930, 3493, 2991, 1581, 1564, 713, 561, 87, 256, 213, 281, 159, 325, 1007, 323, 620, 119, 37, 388, 2091, 2107, 694, 2917, 11571, 15702, 15567, 11889, 3168, 5250, 3232, 1176, 669, 1223, 384, 1210, 710, 793, 199, 586, 718, 417, 407, 586, 936, 1052, 907, 914, 342]"
42.3700599192,-71.1405045926,"[2044, 1385, 1437, 1823, 1994, 1875, 2861, 3947, 7118, 4674, 8158, 11299, 9871, 7488, 6236, 2917, 2367, 1145, 861, 55, 238, 333, 572, 242, 281, 529, 298, 554, 118, 22, 491, 751, 1714, 1338, 6540, 12184, 17700, 8560, 7673, 344, 3723, 4547, 873, 881, 1253, 114, 784, 638, 895, 20, 506, 641, 342, 597, 476, 526, 1129, 1107, 610, 301]"
42.370122916,-71.1404729435,"[3884, 1954, 2088, 2567, 2809, 1639, 2513, 3019, 6900, 5487, 13225, 14046, 7884, 5074, 4268, 1617, 1686, 609, 540, 56, 177, 230, 246, 107, 277, 1033, 104, 622, 23, 3, 205, 310, 403, 478, 3108, 6400, 12490, 11008, 11775, 19, 6864, 6074, 1575, 1180, 1913, 166, 2058, 599, 782, 16, 523, 706, 417, 669, 554, 890, 1608, 1210, 903, 410]"
42.3701415,-71.1404631,"[3863, 1980, 2373, 3640, 2750, 1428, 2639, 3631, 7205, 5478, 13053, 13106, 8251, 5190, 3823, 1358, 1627, 618, 434, 66, 152, 196, 179, 86, 364, 1160, 151, 357, 33, 8, 232, 242, 216, 221, 2593, 5559, 12248, 12655, 11401, 84, 6142, 6855, 1604, 1211, 2095, 174, 1879, 392, 861, 6, 406, 790, 396, 600, 655, 765, 1811, 1189, 926, 593]"
42.370217232,-71.1404229868,"[3627, 2939, 4958, 8049, 5858, 4808, 5187, 6699, 9420, 6823, 8124, 8403, 4322, 3783, 3628, 1777, 1259, 770, 274, 59, 91, 97, 123, 44, 100, 232, 54, 134, 35, 4, 223, 193, 230, 219, 3600, 9857, 12157, 7551, 7968, 164, 4714, 4142, 1260, 1191, 2241, 418, 2147, 925, 1048, 90, 575, 932, 590, 632, 609, 745, 1368, 690, 1140, 700]"
42.3702385266,-71.1404237875,"[3226, 2968, 4186, 7157, 7294, 6554, 6083, 7261, 9328, 6505, 7774, 7613, 3600, 3596, 3531, 1950, 1260, 581, 271, 70, 97, 92, 110, 53, 92, 274, 85, 225, 26, 6, 176, 349, 395, 472, 3870, 8501, 10129, 9049, 8702, 326, 4082, 4580, 1147, 1032, 2001, 385, 1809, 931, 1412, 146, 614, 1204, 691, 658, 690, 801, 1787, 777, 991, 425]"
42.3702459,-71.1404208,"[3436, 3045, 4164, 7078, 7851, 7125, 6963, 7903, 10328, 6317, 7794, 6289, 3599, 3502, 3149, 1880, 1093, 474, 316, 77, 126, 90, 91, 47, 51, 152, 52, 103, 45, 8, 176, 235, 306, 285, 2270, 8785, 12199, 8678, 8413, 183, 4735, 3720, 1117, 1098, 1722, 385, 1887, 911, 1128, 119, 962, 742, 469, 674, 770, 768, 1784, 818, 1083, 430]"
42.3703355531,-71.140384475,"[3273, 2683, 2780, 3834, 4226, 6018, 7477, 10120, 9758, 4722, 5865, 4118, 2080, 1961, 1129, 425, 686, 259, 274, 54, 86, 167, 249, 122, 340, 2021, 738, 1516, 918, 416, 1344, 1686, 2052, 1161, 4285, 9991, 18405, 14083, 11221, 206, 3924, 1939, 669, 565, 1114, 138, 1293, 431, 709, 66, 408, 617, 440, 378, 505, 649, 1184, 1080, 854, 288]"
42.3703447355,-71.1403908604,"[3417, 3091, 2647, 3546, 4566, 6596, 7945, 10644, 9714, 4380, 5670, 3330, 1731, 1662, 913, 448, 633, 230, 318, 30, 97, 217, 408, 151, 367, 1857, 684, 1444, 859, 388, 2028, 1835, 1816, 1159, 4847, 9996, 17286, 14224, 11658, 217, 3720, 1985, 638, 390, 900, 234, 1172, 454, 695, 53, 446, 696, 497, 364, 461, 753, 1118, 1055, 866, 454]"
42.3704435709,-71.1403609207,"[7023, 3287, 2946, 4316, 5337, 7200, 7475, 7205, 8440, 4417, 8038, 3652, 1545, 836, 983, 402, 803, 225, 263, 19, 103, 216, 482, 163, 357, 1280, 269, 737, 151, 23, 458, 1000, 1128, 967, 3462, 9344, 16873, 13410, 11684, 286, 5209, 3210, 1109, 843, 1268, 249, 1241, 635, 783, 134, 589, 699, 572, 608, 833, 881, 1797, 991, 1014, 530]"
42.3705424064,-71.140330981,"[7670, 8229, 5348, 8562, 5771, 5076, 5543, 7114, 7173, 4024, 5085, 3042, 1620, 768, 586, 265, 478, 194, 324, 6, 29, 145, 388, 74, 160, 677, 205, 2427, 21, 2, 310, 2328, 2709, 404, 1378, 3935, 11803, 7849, 6254, 102, 5778, 3419, 1040, 1141, 2206, 536, 2679, 1526, 1943, 325, 1472, 1878, 1607, 1623, 2177, 1195, 4827, 2028, 2980, 1542]"
42.3706412419,-71.1403010412,"[4365, 544, 643, 889, 1640, 2694, 3040, 2970, 3602, 3635, 6168, 3838, 2404, 1972, 1476, 573, 1020, 203, 217, 38, 79, 97, 166, 30, 580, 3424, 552, 1172, 590, 265, 1515, 5468, 6360, 1574, 9745, 16485, 19769, 14769, 9637, 102, 5795, 3020, 1151, 887, 2070, 451, 1359, 947, 1112, 216, 704, 662, 562, 571, 904, 870, 1377, 1001, 1578, 453]"
42.37068,-71.1402893,"[5152, 619, 569, 812, 1758, 2929, 3162, 3011, 3358, 3798, 5960, 3904, 2265, 1893, 1423, 708, 838, 242, 231, 22, 121, 100, 235, 97, 429, 3173, 333, 1916, 574, 181, 1736, 5331, 6178, 1765, 9676, 17153, 19258, 12740, 9619, 166, 5912, 3656, 1211, 710, 1767, 559, 1268, 905, 1024, 224, 735, 836, 707, 612, 929, 1082, 1403, 1093, 1567, 365]"
42.3707400773,-71.1402711014,"[4158, 1626, 1695, 2574, 2279, 4064, 4824, 3549, 5004, 4205, 5634, 3659, 2538, 1563, 1754, 195, 1488, 230, 285, 29, 62, 120, 384, 109, 275, 1927, 280, 1418, 378, 60, 1378, 4779, 5597, 1422, 8800, 11902, 20896, 12289, 6030, 76, 7557, 5870, 1763, 992, 1727, 183, 1323, 606, 1141, 274, 739, 1116, 746, 903, 930, 881, 1514, 1096, 777, 327]"
42.3707794919,-71.1402636513,"[5440, 2029, 2483, 3708, 4092, 4550, 6090, 6927, 6862, 4400, 5995, 3203, 1752, 1519, 1260, 334, 907, 85, 154, 6, 43, 156, 150, 115, 335, 1913, 718, 948, 332, 84, 661, 2984, 2638, 594, 6349, 10190, 17146, 15187, 8911, 504, 7241, 4518, 1095, 995, 1843, 201, 1316, 638, 1035, 41, 678, 689, 667, 701, 882, 1125, 1916, 1259, 938, 468]"
42.3708789839,-71.1402380025,"[5509, 1664, 1742, 2724, 3435, 4126, 4137, 4141, 7241, 5451, 8452, 6548, 3582, 975, 1354, 237, 1898, 295, 524, 24, 290, 460, 564, 916, 961, 2308, 1309, 1605, 570, 176, 531, 1564, 1677, 455, 2916, 9289, 22444, 13602, 9852, 324, 5303, 3403, 1341, 815, 1510, 365, 1421, 889, 1032, 105, 783, 759, 637, 646, 712, 834, 1279, 1117, 790, 387]"
42.3709784758,-71.1402123536,"[3954, 2920, 2925, 4196, 3897, 2919, 4689, 5158, 8273, 5383, 7022, 5272, 2852, 1095, 983, 252, 1288, 316, 448, 33, 177, 452, 602, 399, 729, 2280, 920, 2014, 877, 293, 1243, 3833, 4321, 698, 4656, 10395, 14488, 10443, 8673, 82, 5778, 4471, 1417, 1047, 1794, 804, 2396, 1148, 1100, 151, 632, 1062, 601, 676, 772, 804, 1663, 924, 908, 402]"
42.371007,-71.140205,"[3355, 3024, 3170, 4311, 3663, 2619, 4412, 5663, 7569, 5792, 7149, 4702, 3194, 1436, 1160, 277, 1074, 262, 496, 32, 202, 673, 544, 279, 560, 2091, 1000, 2107, 1002, 382, 804, 3866, 4329, 717, 4594, 10120, 15839, 10367, 7585, 63, 6559, 4325, 1603, 1129, 1843, 737, 2421, 1043, 1143, 137, 603, 969, 695, 568, 691, 769, 1566, 1274, 1035, 406]"
42.3710779678,-71.1401867048,"[3065, 1706, 2190, 5515, 11133, 14985, 9104, 7535, 8673, 1493, 8491, 5399, 1096, 867, 976, 17, 2569, 108, 1265, 4, 93, 1637, 622, 539, 829, 2221, 1160, 2653, 255, 38, 1587, 3876, 3538, 5881, 16968, 8377, 5983, 1711, 2439, 30, 2943, 2023, 771, 563, 911, 55, 1504, 121, 230, 12, 103, 301, 211, 240, 428, 1275, 491, 924, 202, 64]"
42.3711067855,-71.1401815333,"[3352, 2575, 2624, 6113, 11656, 13924, 9526, 5360, 9418, 1090, 6331, 10591, 1992, 3076, 6005, 347, 1742, 1554, 9469, 0, 749, 435, 238, 95, 353, 1023, 180, 467, 82, 26, 416, 1874, 2326, 5232, 10441, 6240, 5058, 1770, 2348, 37, 2569, 1589, 391, 372, 706, 28, 1787, 191, 372, 2, 269, 483, 277, 417, 501, 1153, 918, 979, 533, 328]"
42.371206571,-71.1401580665,"[2382, 1625, 1974, 5121, 11711, 18720, 10403, 6641, 6167, 690, 5378, 5247, 1369, 1066, 1796, 55, 2819, 97, 733, 0, 276, 1362, 590, 706, 814, 2499, 2411, 3161, 2637, 390, 5832, 5163, 5279, 12125, 9076, 4195, 3695, 1336, 2692, 45, 2723, 2024, 578, 444, 880, 138, 998, 351, 395, 14, 265, 322, 207, 271, 376, 574, 367, 454, 287, 54]"
42.3713063565,-71.1401345997,"[3347, 1763, 1714, 2328, 6377, 18137, 15010, 8282, 7242, 443, 7845, 8556, 1834, 3356, 5023, 226, 2403, 1164, 7365, 51, 1877, 1952, 1007, 3722, 1724, 1377, 1282, 892, 171, 28, 525, 3197, 3375, 5070, 7390, 5341, 4823, 1597, 2000, 32, 2717, 1169, 399, 285, 663, 37, 602, 125, 382, 1, 92, 339, 231, 292, 343, 550, 674, 643, 381, 227]"
42.371406142,-71.1401111329,"[5154, 2181, 2197, 3528, 7649, 11353, 11457, 12466, 12178, 432, 10036, 9100, 2086, 4005, 5901, 134, 2762, 608, 5173, 36, 1090, 1832, 939, 2255, 1324, 2110, 2513, 1635, 53, 13, 205, 490, 759, 979, 5455, 5805, 5314, 3101, 3168, 69, 3542, 2043, 615, 295, 621, 41, 675, 155, 306, 14, 123, 261, 219, 203, 413, 1036, 490, 827, 393, 183]"
42.3714437,-71.1401023,"[5346, 2876, 2686, 3126, 5675, 5416, 6785, 4698, 7734, 649, 9969, 7069, 2982, 1870, 2981, 396, 4770, 1171, 3732, 12, 1425, 1584, 861, 1868, 2327, 2703, 6810, 1968, 3113, 332, 2527, 3052, 3059, 4511, 8885, 6572, 5375, 2681, 2894, 30, 3428, 2544, 726, 549, 1173, 82, 1263, 318, 554, 26, 310, 521, 400, 395, 724, 1280, 1068, 839, 897, 383]"
42.3715059275,-71.140087666,"[4854, 3016, 3165, 3664, 6274, 5972, 7502, 5505, 6734, 663, 9270, 7860, 2596, 2474, 4139, 568, 4257, 3004, 2711, 32, 933, 1812, 922, 1373, 2471, 1998, 6123, 2268, 3596, 202, 2555, 2683, 3235, 3140, 8004, 6775, 5478, 2868, 2869, 16, 3212, 2064, 615, 601, 1060, 120, 1291, 349, 568, 16, 326, 382, 281, 468, 753, 1324, 1096, 773, 794, 326]"
42.3715444707,-71.1400885637,"[3670, 1864, 2039, 2881, 4379, 5021, 6829, 5790, 6483, 799, 6210, 6517, 2105, 1321, 2022, 258, 2958, 1132, 1858, 79, 1588, 1176, 1056, 1092, 1920, 1889, 2192, 2186, 2066, 478, 4018, 6457, 9387, 13814, 10737, 7341, 5775, 3430, 2687, 46, 2828, 2263, 734, 642, 1130, 197, 1160, 427, 678, 66, 403, 514, 360, 463, 760, 750, 1247, 838, 676, 314]"
42.3716205,-71.1400782,"[1632, 868, 942, 1541, 2558, 2497, 3507, 4302, 6350, 4300, 8725, 7950, 5120, 3734, 3021, 1399, 1580, 868, 726, 251, 483, 399, 439, 339, 434, 509, 635, 344, 301, 98, 1025, 659, 649, 837, 7478, 21706, 16273, 13085, 6663, 2182, 5588, 4335, 2074, 815, 1506, 536, 1334, 874, 765, 244, 634, 832, 598, 496, 589, 511, 827, 506, 373, 154]"
42.3716452414,-71.1400748275,"[1427, 865, 989, 1548, 2232, 2601, 3971, 4139, 6418, 4694, 8702, 7619, 4911, 3970, 2947, 1503, 1599, 805, 671, 192, 363, 387, 487, 347, 450, 483, 623, 416, 358, 157, 1086, 756, 794, 1093, 6971, 22383, 15666, 12558, 7388, 2374, 5178, 4080, 2013, 856, 1457, 527, 1300, 900, 798, 233, 733, 815, 550, 550, 658, 664, 796, 471, 327, 151]"
42.3717213308,-71.1400652969,"[4649, 1437, 1327, 2037, 3679, 2522, 4498, 4241, 6363, 2068, 5956, 4423, 1939, 1284, 1906, 1273, 1862, 1017, 878, 260, 574, 661, 791, 845, 992, 939, 863, 563, 387, 132, 1212, 1304, 1497, 1326, 6821, 12147, 14296, 14680, 11774, 2322, 7618, 6507, 1664, 977, 1518, 338, 1439, 824, 1208, 166, 1109, 698, 580, 645, 964, 1357, 1511, 921, 1586, 625]"
42.3718221616,-71.1400523938,"[3685, 530, 525, 520, 1075, 1025, 2521, 3243, 5960, 3198, 6288, 4512, 2182, 1614, 2337, 1532, 2839, 2261, 2557, 1533, 1968, 1464, 1763, 1269, 1972, 2244, 2510, 1986, 1233, 294, 1495, 2465, 2810, 1450, 3068, 5068, 40254, 16153, 6156, 974, 3288, 2077, 882, 454, 750, 215, 770, 207, 330, 48, 494, 293, 270, 233, 507, 718, 788, 573, 426, 144]"
42.3719229924,-71.1400394906,"[8550, 619, 675, 497, 1314, 1863, 2880, 3163, 4337, 851, 9109, 5890, 3489, 2044, 3919, 4277, 4317, 2188, 1362, 412, 449, 329, 406, 240, 597, 2705, 651, 1278, 645, 147, 1025, 652, 869, 962, 1939, 4730, 35989, 18555, 5794, 707, 3046, 2534, 1298, 596, 1095, 286, 998, 712, 625, 125, 606, 576, 720, 772, 1177, 1040, 1271, 976, 859, 263]"
42.3719237,-71.1400394,"[8094, 493, 604, 429, 1389, 1793, 2804, 3203, 4488, 820, 8657, 6172, 4237, 2134, 3685, 3736, 4402, 2418, 1260, 397, 578, 367, 365, 315, 787, 2532, 1067, 1226, 399, 85, 915, 760, 836, 771, 1890, 4455, 35454, 19751, 5469, 732, 3055, 2646, 1043, 544, 1142, 313, 1078, 641, 612, 136, 708, 576, 569, 750, 1426, 1319, 1334, 1033, 771, 335]"
42.3720238232,-71.1400265874,"[1491, 675, 723, 520, 1514, 1002, 2412, 3783, 8210, 1431, 8575, 6123, 5394, 3878, 4767, 3498, 4432, 2292, 1754, 889, 2377, 1008, 1295, 902, 777, 997, 1358, 1166, 619, 104, 1306, 701, 1239, 995, 2018, 3420, 19666, 22156, 15885, 4248, 3972, 1877, 704, 534, 877, 138, 890, 362, 609, 27, 373, 594, 406, 349, 366, 491, 547, 1077, 163, 44]"
42.372024782,-71.1400308237,"[1224, 656, 903, 571, 1264, 795, 2669, 3669, 8879, 1803, 9377, 5850, 4995, 3722, 4838, 3467, 4952, 2471, 2097, 847, 1673, 1026, 1608, 1002, 749, 1117, 1334, 997, 558, 118, 1231, 782, 1193, 1003, 2292, 4129, 18211, 22540, 15743, 4577, 3006, 1430, 687, 589, 928, 124, 856, 323, 581, 37, 303, 474, 330, 371, 401, 692, 765, 845, 271, 55]"
42.3721258641,-71.1400222475,"[1258, 362, 451, 191, 947, 444, 2115, 1544, 4350, 2399, 7360, 7966, 6354, 4858, 6109, 3266, 4363, 2879, 2820, 940, 1260, 1035, 1106, 797, 872, 1061, 1105, 980, 675, 219, 1517, 1103, 1458, 1123, 2826, 4286, 14631, 26700, 20647, 3281, 5402, 2041, 679, 377, 576, 127, 461, 193, 336, 23, 147, 269, 147, 121, 181, 360, 185, 366, 186, 165]"
42.3722269461,-71.1400136712,"[9446, 924, 923, 946, 1514, 1676, 3828, 2755, 5075, 1831, 4862, 5417, 4538, 2526, 3431, 2155, 3341, 3121, 2080, 679, 1437, 952, 1198, 768, 784, 1536, 834, 757, 467, 100, 1136, 682, 783, 556, 1527, 8840, 23008, 17292, 7648, 1636, 5802, 4135, 1469, 683, 1460, 508, 1082, 840, 1205, 270, 1035, 1150, 1239, 936, 1368, 1602, 1010, 487, 419, 291]"
42.3722655,-71.1400104,"[9545, 790, 1015, 1085, 1619, 1489, 3803, 2564, 5064, 1772, 5087, 4766, 4281, 2886, 3579, 2129, 3392, 3086, 2484, 972, 1432, 1019, 1096, 726, 745, 1268, 937, 775, 386, 92, 1140, 735, 899, 639, 1552, 9032, 22154, 16897, 8637, 1910, 5560, 4408, 1610, 652, 1147, 426, 1067, 770, 1048, 268, 929, 1534, 759, 1058, 1551, 1424, 1034, 598, 441, 237]"
42.3723280281,-71.1400050949,"[2759, 627, 386, 627, 842, 758, 1217, 1460, 2743, 1204, 5376, 11127, 8186, 5632, 6260, 3649, 6260, 4705, 2956, 1055, 1577, 945, 1380, 891, 746, 824, 819, 743, 312, 58, 742, 560, 744, 543, 1425, 6151, 22224, 20057, 13503, 2759, 4171, 2971, 1284, 595, 907, 230, 625, 340, 422, 59, 451, 335, 186, 289, 417, 403, 635, 362, 318, 168]"
42.3723666652,-71.1400038629,"[1173, 674, 518, 728, 1056, 1034, 1819, 2554, 4849, 2192, 9070, 14400, 10621, 5963, 7307, 2472, 4901, 2712, 2304, 294, 432, 389, 1055, 288, 427, 1211, 371, 1789, 153, 29, 446, 431, 576, 400, 1329, 3731, 18808, 20597, 14163, 2536, 5078, 3442, 753, 462, 701, 110, 493, 237, 370, 23, 288, 209, 140, 314, 322, 352, 407, 221, 166, 110]"
42.3724678304,-71.1399973258,"[2016, 1389, 1684, 1552, 1365, 684, 2760, 1571, 7944, 2417, 9884, 12141, 9754, 7143, 9693, 3357, 3962, 1626, 3260, 118, 593, 338, 955, 254, 298, 633, 316, 375, 115, 23, 263, 238, 376, 257, 650, 953, 4977, 15732, 18940, 10630, 7414, 4028, 1560, 546, 1234, 72, 554, 168, 367, 3, 186, 150, 139, 270, 222, 305, 697, 293, 393, 163]"
