42.4036354345,-71.1473298319,"[5944, 1701, 1732, 2598, 5445, 4998, 8337, 4854, 6418, 1220, 6754, 5969, 4827, 2527, 2247, 1669, 2323, 925, 830, 174, 520, 428, 479, 439, 739, 1731, 1075, 902, 568, 193, 1992, 2687, 3563, 6554, 12412, 14192, 11242, 6591, 4500, 277, 3735, 2323, 759, 338, 609, 20, 1301, 85, 302, 5, 87, 479, 265, 191, 716, 2727, 1014, 1577, 642, 249]"
42.4036619126,-71.1471974425,"[745, 793, 726, 4389, 10721, 25252, 17021, 7635, 8775, 1309, 3886, 4039, 4746, 3463, 2921, 2675, 2201, 1878, 1471, 447, 870, 749, 754, 659, 774, 363, 1339, 445, 892, 346, 1683, 2330, 2894, 3793, 12852, 16914, 3388, 1057, 432, 8, 562, 381, 146, 40, 101, 6, 162, 25, 52, 0, 14, 54, 47, 37, 124, 156, 96, 206, 98, 58]"
42.4036883908,-71.147065053,"[2974, 2400, 2620, 5710, 4759, 14099, 21011, 10160, 11253, 4118, 11078, 6558, 1798, 1513, 1920, 794, 1061, 406, 441, 60, 178, 299, 266, 197, 475, 1165, 581, 792, 270, 44, 1060, 2792, 2666, 3440, 12659, 9653, 8722, 3343, 2448, 12, 817, 336, 127, 62, 165, 6, 529, 15, 53, 1, 34, 80, 65, 51, 209, 570, 273, 302, 382, 128]"
42.402192,-71.154535,"[3878, 4993, 4964, 14473, 8582, 6016, 4279, 5334, 12233, 11978, 19160, 13176, 6484, 3407, 1762, 798, 691, 308, 295, 82, 188, 161, 170, 146, 198, 199, 268, 160, 133, 71, 289, 294, 255, 469, 1228, 3304, 8747, 1043, 910, 8, 2351, 4472, 1439, 677, 1487, 54, 908, 111, 420, 24, 319, 542, 347, 1061, 394, 386, 1622, 714, 1010, 528]"
42.4022189798,-71.1544027995,"[3142, 2449, 3166, 4385, 4616, 3281, 3874, 4303, 6704, 5645, 19824, 19964, 12077, 7332, 5625, 4374, 4145, 2808, 1609, 801, 1310, 861, 691, 682, 695, 502, 891, 464, 483, 159, 898, 805, 658, 994, 1668, 1812, 4657, 2572, 1848, 236, 2315, 2268, 1063, 617, 1104, 225, 1845, 567, 710, 59, 554, 636, 400, 504, 566, 787, 1104, 718, 621, 327]"
42.402242,-71.15429,"[2591, 1512, 1814, 9088, 10675, 11280, 8419, 5543, 10813, 3492, 11305, 8400, 5134, 2848, 2724, 1041, 1588, 698, 543, 210, 411, 317, 432, 320, 592, 1254, 760, 415, 482, 215, 1018, 991, 1259, 1859, 11221, 24412, 3073, 948, 1616, 128, 2449, 1444, 534, 219, 423, 34, 631, 60, 121, 6, 131, 192, 165, 101, 198, 658, 378, 436, 286, 93]"
42.4022459596,-71.1542705988,"[3183, 1594, 1887, 8505, 12148, 11561, 8321, 5453, 9940, 3397, 10919, 8838, 5196, 2303, 2272, 1051, 1642, 783, 641, 155, 388, 398, 511, 322, 604, 1329, 668, 779, 523, 249, 1115, 951, 1121, 1727, 11187, 24154, 3396, 908, 1460, 72, 2085, 1327, 427, 195, 362, 40, 720, 56, 142, 9, 139, 188, 181, 147, 253, 822, 404, 467, 277, 108]"
42.4022679213,-71.1541574115,"[4238, 3632, 2742, 11261, 10899, 11395, 10939, 7766, 10374, 4953, 9662, 7249, 2756, 1304, 1279, 601, 1018, 722, 945, 111, 420, 290, 401, 370, 412, 412, 1266, 418, 598, 105, 765, 585, 743, 958, 6849, 28806, 4498, 1804, 1226, 125, 882, 395, 145, 138, 271, 28, 649, 58, 96, 5, 41, 139, 103, 72, 153, 515, 374, 437, 433, 169]"
42.4022759,-71.1541166,"[3507, 3534, 3814, 11456, 11456, 9965, 9750, 7468, 11183, 5057, 9857, 6865, 2894, 1223, 1215, 654, 1184, 556, 595, 116, 594, 352, 439, 480, 485, 778, 1137, 523, 340, 87, 764, 675, 769, 987, 8140, 27673, 4940, 1721, 1323, 122, 869, 431, 159, 115, 191, 18, 399, 46, 99, 6, 43, 109, 82, 85, 220, 793, 667, 322, 371, 297]"
42.4022938426,-71.154024823,"[1015, 838, 916, 4044, 10749, 14838, 9812, 10263, 8857, 3726, 15292, 10309, 5914, 1801, 2080, 397, 2185, 364, 867, 74, 236, 457, 491, 227, 280, 608, 636, 657, 580, 645, 1607, 1542, 1243, 2493, 9608, 27578, 2382, 794, 511, 30, 467, 337, 146, 77, 151, 11, 274, 25, 75, 5, 42, 108, 121, 65, 102, 276, 183, 341, 166, 82]"
42.4022978195,-71.153982694,"[1156, 604, 1036, 3890, 9355, 16831, 9132, 9564, 11345, 3942, 14733, 10957, 4691, 1797, 1824, 346, 1508, 300, 632, 62, 210, 464, 508, 332, 305, 647, 586, 532, 537, 647, 1695, 1480, 1136, 2695, 9807, 28150, 2337, 664, 440, 37, 443, 336, 184, 95, 227, 5, 336, 29, 50, 2, 23, 74, 57, 61, 93, 409, 196, 275, 139, 52]"
42.402297,-71.1539877,"[1094, 810, 1026, 3347, 7775, 12843, 11775, 10437, 13189, 3759, 14234, 10969, 4179, 1798, 1844, 395, 2348, 278, 426, 66, 199, 255, 331, 199, 292, 580, 513, 408, 612, 759, 1719, 1577, 1289, 2629, 10725, 28114, 2813, 647, 503, 20, 508, 348, 164, 98, 179, 5, 308, 52, 83, 1, 40, 85, 64, 60, 108, 313, 279, 244, 200, 85]"
42.4023033103,-71.1537524647,"[5438, 1101, 1439, 3707, 4831, 6737, 5601, 4620, 6322, 2010, 9707, 13245, 10764, 5965, 4055, 1452, 2861, 716, 1404, 97, 415, 719, 663, 402, 810, 3105, 1699, 2842, 424, 228, 862, 1760, 1300, 2118, 11745, 19269, 8097, 1060, 1481, 64, 2053, 1178, 391, 260, 436, 39, 545, 100, 273, 6, 149, 282, 270, 267, 249, 651, 640, 437, 435, 204]"
42.4023043,-71.1538283,"[995, 1313, 1870, 4196, 7684, 9969, 7366, 6877, 10726, 2573, 9665, 13199, 6693, 5894, 6006, 957, 2449, 1385, 2724, 124, 694, 915, 836, 803, 612, 227, 903, 531, 274, 98, 477, 653, 868, 2685, 15439, 24216, 2153, 471, 648, 16, 571, 468, 152, 123, 203, 34, 214, 106, 118, 8, 80, 130, 90, 126, 134, 357, 319, 214, 222, 147]"
42.4023051,-71.1538896,"[1199, 1116, 1896, 4853, 5277, 9655, 8052, 7230, 11752, 2209, 8716, 12249, 5879, 4734, 6952, 979, 1968, 1443, 2797, 101, 751, 1380, 1319, 771, 429, 319, 897, 526, 220, 81, 596, 785, 820, 2981, 15405, 27140, 1925, 275, 463, 0, 593, 620, 259, 149, 178, 43, 231, 63, 104, 12, 70, 118, 101, 91, 125, 198, 238, 269, 243, 155]"
42.4023076,-71.1537682,"[4211, 1059, 1250, 6023, 7562, 9389, 4634, 5035, 5216, 1892, 6738, 10456, 7550, 3867, 2445, 557, 2139, 786, 1360, 44, 310, 998, 694, 337, 645, 2590, 932, 2981, 482, 205, 825, 1802, 1487, 2141, 12313, 26779, 7775, 1153, 2120, 27, 1884, 1332, 375, 349, 603, 93, 720, 238, 465, 38, 252, 404, 313, 390, 518, 1145, 721, 569, 474, 308]"
42.4023082547,-71.1538513927,"[914, 1233, 1691, 4759, 7379, 10705, 7848, 6324, 10461, 3016, 11249, 12534, 6671, 5462, 5895, 832, 2504, 1361, 2679, 117, 810, 1020, 922, 1053, 847, 300, 653, 366, 284, 116, 648, 763, 883, 2806, 16278, 22281, 1919, 464, 581, 0, 383, 439, 182, 139, 216, 45, 232, 59, 114, 2, 43, 75, 73, 78, 94, 287, 233, 340, 225, 113]"
42.4023118103,-71.1536915209,"[4424, 1030, 1569, 4385, 7336, 7989, 5400, 4498, 6080, 2216, 8144, 11588, 10758, 5722, 3734, 915, 2413, 699, 1489, 83, 331, 1214, 852, 342, 588, 2223, 818, 3123, 445, 215, 778, 1452, 1098, 2081, 11763, 21435, 8235, 1146, 1518, 75, 2523, 1168, 480, 214, 404, 54, 778, 129, 234, 16, 97, 290, 228, 266, 380, 812, 601, 510, 453, 159]"
42.4023343265,-71.1536359049,"[1682, 1073, 880, 1111, 1503, 1585, 2179, 1628, 3216, 2421, 6823, 9241, 8070, 5432, 4932, 3847, 4149, 2307, 1465, 671, 894, 942, 988, 619, 901, 563, 1090, 512, 717, 266, 1136, 1230, 1339, 1872, 5782, 14642, 15886, 14147, 11575, 312, 7417, 4585, 1072, 607, 1131, 118, 933, 236, 535, 25, 278, 354, 257, 286, 307, 463, 627, 642, 317, 182]"
42.402361053,-71.1535036097,"[3435, 1884, 1615, 1688, 3155, 2512, 5219, 5800, 7078, 5800, 13622, 14759, 7958, 5384, 3275, 2197, 2140, 1120, 749, 216, 385, 354, 367, 296, 449, 510, 577, 454, 348, 109, 653, 1000, 1104, 1526, 5475, 10771, 10055, 7557, 4883, 250, 4312, 4026, 765, 656, 1502, 53, 1280, 279, 693, 6, 306, 907, 476, 1554, 485, 774, 1899, 1599, 1178, 521]"
42.4023877795,-71.1533713145,"[3536, 2016, 1002, 924, 1243, 920, 1730, 1662, 4178, 4012, 11769, 13800, 7072, 4449, 4589, 2823, 2939, 2354, 1525, 847, 1001, 687, 785, 498, 582, 341, 661, 365, 341, 110, 643, 751, 934, 1398, 3817, 20510, 10973, 8934, 10358, 3036, 4083, 2528, 1010, 479, 762, 275, 715, 494, 538, 89, 346, 628, 494, 428, 1134, 538, 2423, 445, 1044, 1432]"
42.4024145061,-71.1532390192,"[3430, 2480, 2728, 4805, 5523, 3730, 4646, 4123, 5461, 5553, 11521, 14450, 7519, 2928, 1627, 812, 882, 546, 406, 166, 385, 285, 308, 218, 274, 207, 328, 172, 188, 55, 392, 474, 450, 1129, 5087, 27070, 7601, 1929, 1461, 577, 1527, 2346, 1822, 650, 1676, 2252, 1583, 1755, 1580, 388, 865, 1047, 807, 1322, 2441, 969, 2384, 681, 1216, 763]"
42.4024412326,-71.1531067239,"[3092, 3800, 3577, 7732, 10223, 10758, 8975, 8620, 11864, 9021, 13753, 16852, 6074, 2080, 1252, 747, 668, 379, 323, 105, 212, 160, 152, 167, 175, 206, 280, 181, 183, 66, 440, 565, 606, 1264, 7028, 15549, 2813, 2141, 1134, 92, 772, 614, 156, 171, 307, 32, 507, 113, 149, 1, 81, 169, 142, 145, 202, 478, 704, 724, 595, 629]"
42.4024679591,-71.1529744285,"[1113, 794, 932, 1304, 2064, 2388, 2679, 2923, 6234, 6177, 9138, 8113, 5821, 2883, 3496, 2646, 2509, 1356, 733, 467, 715, 535, 635, 578, 673, 409, 1052, 330, 611, 171, 910, 885, 998, 2187, 7201, 29317, 22242, 13134, 4966, 700, 2103, 1286, 414, 267, 468, 45, 365, 184, 223, 23, 126, 210, 149, 145, 291, 357, 493, 263, 351, 218]"
42.4024946856,-71.1528421331,"[5052, 5865, 4983, 8883, 6741, 5989, 5565, 5602, 5307, 6229, 13050, 12016, 4711, 3808, 2568, 1271, 771, 448, 349, 134, 261, 209, 203, 240, 264, 222, 393, 188, 252, 131, 489, 548, 652, 1071, 4552, 17927, 10283, 4754, 2634, 441, 1704, 1186, 411, 395, 522, 49, 601, 287, 389, 23, 363, 579, 552, 518, 488, 667, 3059, 778, 1226, 1147]"
42.4025214121,-71.1527098376,"[5648, 4830, 3500, 11160, 8571, 5980, 5306, 3635, 5706, 5114, 11737, 8084, 3128, 1425, 961, 480, 576, 235, 186, 46, 113, 156, 205, 99, 198, 299, 281, 197, 228, 70, 406, 425, 545, 1183, 7371, 29976, 9759, 2553, 1593, 181, 833, 964, 267, 228, 343, 56, 1307, 123, 232, 22, 130, 1026, 989, 782, 1107, 874, 4589, 1209, 1506, 1267]"
42.402544,-71.152598,"[6067, 8318, 5923, 12281, 11172, 10622, 9204, 6002, 9246, 8272, 14857, 12801, 4257, 1964, 1382, 866, 789, 432, 385, 144, 194, 148, 206, 173, 171, 164, 238, 126, 176, 54, 263, 240, 380, 625, 2640, 12608, 5207, 2361, 1278, 241, 672, 581, 304, 146, 236, 69, 258, 139, 171, 28, 110, 147, 152, 149, 355, 1110, 1047, 642, 656, 551]"
42.4025481386,-71.152577542,"[6570, 7277, 5825, 12973, 11179, 10200, 8993, 6211, 9878, 8093, 14363, 12306, 4515, 1975, 1311, 894, 731, 478, 356, 141, 207, 139, 195, 151, 159, 174, 269, 117, 127, 43, 262, 259, 378, 622, 2744, 12373, 6074, 2422, 1354, 141, 643, 497, 247, 140, 257, 45, 323, 144, 171, 19, 96, 140, 135, 152, 337, 1048, 791, 666, 847, 823]"
42.402569562,-71.152465283,"[3409, 3420, 3514, 9005, 4330, 2028, 2352, 2421, 4459, 4872, 12818, 19090, 13952, 5572, 3313, 2308, 1923, 1259, 862, 275, 615, 544, 529, 425, 565, 440, 778, 419, 495, 156, 1010, 894, 890, 1375, 2838, 5706, 9613, 9679, 5023, 313, 3029, 2340, 663, 669, 1256, 84, 901, 310, 487, 24, 348, 553, 421, 500, 434, 743, 1460, 939, 905, 445]"
42.402595124,-71.152332566,"[5481, 1191, 1280, 1892, 4664, 1663, 2387, 1735, 3112, 2926, 5612, 8071, 10252, 7080, 5633, 3767, 3831, 2452, 1579, 955, 1528, 1245, 1530, 1001, 1467, 2506, 1364, 834, 839, 272, 1400, 1325, 1510, 1960, 3916, 9205, 8285, 6852, 6887, 1588, 6174, 3589, 1564, 878, 2708, 214, 3967, 567, 687, 46, 280, 557, 542, 520, 773, 2398, 1060, 1533, 520, 346]"
42.402620686,-71.1521998489,"[6415, 3305, 2293, 3033, 2591, 1568, 2565, 2015, 3158, 2383, 7399, 7620, 6233, 7225, 6586, 5948, 4773, 2582, 2032, 1004, 1515, 872, 904, 726, 871, 1180, 1046, 625, 650, 243, 1521, 1816, 1857, 2360, 5819, 12714, 11756, 3835, 3460, 113, 6035, 4545, 896, 558, 1350, 63, 3945, 219, 339, 14, 152, 301, 273, 211, 577, 2663, 1440, 694, 645, 469]"
42.402646248,-71.1520671317,"[1569, 466, 428, 241, 451, 250, 818, 877, 1275, 213, 2396, 4581, 10393, 9225, 8319, 7351, 5743, 2780, 1720, 942, 1379, 1097, 1418, 1178, 1499, 906, 1602, 690, 1085, 344, 1748, 1536, 1665, 2777, 5316, 8221, 12244, 17328, 11359, 770, 6490, 5371, 1350, 1152, 1920, 267, 1809, 630, 986, 35, 436, 551, 373, 1112, 496, 615, 1043, 684, 302, 178]"
42.4026718099,-71.1519344145,"[965, 545, 649, 1001, 2185, 4269, 4623, 3021, 5124, 3313, 8938, 6169, 2528, 2260, 2222, 1387, 2305, 1823, 2449, 958, 1222, 706, 895, 587, 849, 568, 1326, 786, 672, 184, 964, 836, 1149, 2149, 13566, 38438, 20781, 10470, 2993, 155, 1222, 562, 165, 104, 199, 3, 241, 47, 70, 5, 26, 98, 62, 74, 139, 411, 197, 188, 117, 40]"
42.402695,-71.151814,"[1094, 2025, 1162, 5572, 6979, 20055, 15409, 7503, 10538, 1577, 9742, 7003, 3536, 1923, 2102, 831, 1612, 806, 784, 227, 457, 430, 523, 295, 518, 727, 781, 583, 523, 210, 1120, 1039, 1285, 2592, 10118, 32469, 2808, 698, 690, 2, 458, 238, 92, 33, 60, 7, 100, 24, 33, 0, 9, 38, 36, 12, 53, 160, 106, 128, 17, 48]"
42.4026973719,-71.1518016973,"[1007, 3204, 1039, 5008, 8189, 17478, 17012, 7728, 8898, 2103, 9793, 6730, 3337, 2231, 1968, 873, 1600, 982, 786, 246, 476, 530, 571, 398, 543, 731, 744, 756, 731, 231, 926, 1018, 1096, 2349, 9760, 32740, 2938, 873, 723, 7, 481, 266, 75, 46, 63, 5, 113, 12, 15, 2, 13, 21, 22, 16, 49, 176, 62, 128, 50, 32]"
42.402722449,-71.1516819757,"[968, 242, 312, 419, 2805, 12022, 6909, 6769, 6218, 3117, 11706, 16467, 16023, 14531, 10105, 4556, 5318, 2362, 3222, 291, 1034, 1328, 1351, 1228, 749, 1135, 1788, 1405, 512, 220, 1437, 1734, 2548, 8561, 5339, 1345, 1519, 558, 506, 11, 436, 177, 90, 23, 37, 4, 96, 6, 13, 0, 14, 11, 7, 8, 38, 185, 38, 66, 37, 44]"
42.402749898,-71.1515499513,"[3343, 1624, 1733, 2997, 4617, 5665, 6478, 5514, 7116, 3683, 10715, 10263, 6265, 3785, 3208, 1884, 3022, 1430, 1010, 276, 548, 504, 576, 409, 820, 1593, 951, 1070, 664, 225, 1536, 1948, 1825, 2205, 6114, 11749, 12748, 8053, 6802, 530, 4294, 2904, 853, 373, 669, 101, 926, 178, 289, 14, 158, 279, 210, 182, 393, 1056, 501, 616, 369, 137]"
42.402777347,-71.1514179268,"[4401, 2824, 2384, 2536, 4096, 2715, 4751, 2989, 5502, 2875, 11536, 16548, 14288, 9456, 6904, 5103, 4304, 2372, 1747, 708, 1463, 1226, 1001, 910, 971, 823, 1516, 605, 928, 277, 2123, 2073, 2244, 2309, 5149, 3882, 5756, 3495, 3187, 85, 2574, 1682, 323, 228, 471, 43, 662, 204, 345, 14, 356, 391, 357, 269, 637, 897, 887, 596, 465, 537]"
42.402804796,-71.1512859023,"[2039, 2357, 2268, 3487, 4159, 6331, 4868, 4111, 5748, 5006, 9732, 10379, 6569, 5533, 4392, 2339, 2479, 1322, 975, 319, 647, 498, 523, 473, 648, 692, 909, 668, 569, 142, 1172, 1352, 1758, 3824, 14011, 19561, 10259, 5609, 3175, 175, 1668, 1637, 307, 198, 397, 18, 813, 74, 182, 23, 68, 210, 134, 127, 340, 533, 551, 883, 495, 264]"
42.402832245,-71.1511538777,"[4364, 1627, 1677, 2662, 5040, 7541, 7630, 8591, 9600, 4642, 7690, 9836, 4673, 1710, 976, 287, 523, 157, 103, 48, 92, 118, 113, 60, 542, 1574, 280, 448, 227, 87, 662, 1608, 1732, 6922, 17227, 9496, 8623, 4200, 3126, 138, 4288, 4697, 2192, 765, 1248, 207, 913, 564, 601, 35, 473, 395, 267, 528, 991, 601, 1795, 641, 1302, 845]"
42.402859694,-71.1510218531,"[3737, 2597, 2483, 3865, 5757, 4047, 5639, 3948, 6583, 3332, 7964, 14068, 7291, 4290, 2003, 715, 1361, 304, 372, 62, 214, 300, 251, 253, 385, 1209, 677, 1448, 538, 163, 1675, 3399, 4117, 17375, 15687, 8589, 7000, 3197, 2808, 120, 2160, 1322, 406, 339, 583, 12, 630, 70, 261, 1, 101, 206, 191, 188, 382, 1174, 695, 669, 484, 303]"
42.402887143,-71.1508898284,"[2088, 512, 531, 915, 1904, 1535, 1866, 1694, 2736, 1726, 5335, 7078, 6573, 6818, 8052, 6513, 6558, 3826, 1994, 1054, 1506, 976, 1358, 963, 1024, 1031, 1235, 899, 777, 224, 1136, 1696, 1703, 2484, 10984, 19256, 11385, 10249, 9832, 500, 4048, 2288, 967, 344, 668, 18, 680, 94, 226, 1, 100, 174, 132, 91, 178, 701, 227, 367, 133, 37]"
42.402914592,-71.1507578036,"[2278, 880, 1177, 2000, 5378, 9088, 12057, 9844, 12567, 5870, 11536, 9816, 3487, 3415, 3179, 2127, 3063, 1335, 881, 53, 278, 787, 431, 178, 421, 1016, 597, 1446, 404, 90, 820, 1472, 1093, 2459, 15277, 9860, 6648, 3131, 3525, 128, 2489, 2191, 523, 225, 601, 5, 823, 96, 121, 3, 51, 232, 153, 173, 301, 740, 384, 532, 179, 86]"
42.402942041,-71.1506257788,"[693, 531, 940, 2409, 6031, 14248, 11488, 10350, 10173, 5231, 14398, 17751, 13236, 9615, 6804, 2534, 2135, 1174, 1498, 130, 456, 596, 502, 812, 269, 341, 332, 219, 225, 124, 522, 1129, 1612, 7083, 8013, 1825, 1159, 335, 430, 16, 637, 363, 84, 53, 118, 5, 228, 20, 46, 0, 12, 69, 56, 33, 125, 371, 131, 206, 62, 12]"
42.40296949,-71.150493754,"[1499, 836, 863, 1694, 4520, 7527, 8343, 7640, 9213, 4680, 13480, 15304, 9121, 5435, 4255, 1974, 2325, 1431, 1323, 572, 854, 572, 759, 378, 662, 1313, 630, 735, 288, 81, 570, 580, 725, 1253, 7867, 20730, 4972, 3236, 3510, 40, 2866, 1592, 277, 260, 391, 8, 507, 89, 157, 0, 67, 215, 105, 98, 186, 560, 244, 402, 158, 28]"
42.4029969391,-71.150361729,"[4020, 2865, 3634, 7090, 9172, 9449, 7111, 4708, 8577, 2961, 11453, 15684, 4758, 1779, 1363, 330, 1805, 343, 423, 43, 181, 366, 338, 200, 370, 917, 461, 578, 261, 112, 556, 705, 850, 1690, 20172, 26248, 2325, 831, 971, 8, 921, 478, 229, 65, 172, 2, 307, 17, 34, 1, 24, 70, 58, 53, 143, 612, 224, 439, 255, 188]"
42.403016,-71.15027,"[667, 307, 670, 1170, 5506, 12183, 9128, 9514, 13555, 2152, 10557, 15464, 4845, 3121, 3675, 536, 1716, 1358, 3478, 28, 881, 1074, 1000, 2772, 229, 331, 396, 298, 256, 95, 548, 817, 1304, 3793, 19563, 20354, 3078, 850, 755, 41, 441, 187, 105, 43, 114, 2, 144, 33, 57, 7, 34, 43, 38, 46, 93, 184, 155, 90, 86, 33]"
