42.3770157403,-71.1123561987,"[768, 702, 1802, 5085, 6787, 5823, 3811, 3287, 3331, 1471, 5683, 6824, 4461, 3539, 3892, 1223, 2458, 843, 1927, 167, 819, 1404, 1173, 609, 687, 728, 2004, 2270, 1845, 396, 3284, 2991, 3806, 10888, 33562, 14608, 7075, 3381, 1452, 21, 963, 645, 138, 107, 181, 2, 149, 23, 62, 1, 32, 55, 35, 22, 61, 140, 115, 129, 168, 85]"
42.391785,-71.156604,"[874, 443, 693, 1412, 3824, 16749, 17023, 8051, 7358, 3493, 16038, 16426, 7846, 5122, 5475, 1486, 2270, 1556, 4286, 206, 914, 569, 839, 595, 563, 681, 981, 519, 674, 230, 1418, 1747, 2848, 3823, 5295, 10427, 3497, 918, 748, 42, 508, 362, 107, 26, 113, 5, 97, 14, 33, 1, 16, 33, 37, 23, 57, 145, 89, 113, 113, 149]"
42.39188362,-71.1566352252,"[947, 493, 645, 1165, 4214, 7390, 8751, 6490, 16142, 2096, 8913, 8942, 5622, 2677, 3207, 1086, 2422, 1055, 1662, 346, 586, 1801, 1797, 507, 590, 838, 1535, 2065, 2688, 391, 3303, 2118, 2978, 5880, 14585, 21955, 5227, 1898, 1535, 23, 822, 431, 172, 60, 175, 11, 227, 37, 87, 8, 68, 78, 75, 77, 128, 292, 238, 197, 151, 101]"
42.3919822399,-71.1566664504,"[3238, 523, 636, 1091, 2395, 5908, 3956, 5890, 5465, 1397, 22432, 16724, 6913, 4518, 3281, 844, 1494, 863, 684, 97, 361, 753, 680, 474, 787, 1870, 1945, 3528, 908, 251, 2325, 1689, 1983, 3073, 18617, 25879, 3511, 676, 605, 31, 600, 252, 103, 33, 84, 1, 117, 12, 29, 1, 22, 34, 20, 11, 54, 177, 38, 59, 36, 22]"
42.3920808599,-71.1566976757,"[1610, 2231, 3008, 4814, 3620, 6872, 4481, 5140, 5850, 3644, 13329, 23081, 15838, 6848, 4592, 1892, 2756, 1639, 2293, 467, 1714, 1578, 1623, 1970, 2586, 705, 4962, 1125, 1089, 314, 1636, 1182, 1363, 2222, 6120, 6722, 1857, 726, 841, 47, 697, 581, 215, 136, 249, 41, 232, 118, 151, 66, 168, 161, 133, 140, 265, 506, 361, 423, 491, 479]"
42.392164,-71.156724,"[3259, 1134, 1004, 1066, 3148, 1457, 4936, 2085, 4025, 1345, 6892, 7668, 8649, 9341, 7042, 2764, 2737, 1623, 2447, 376, 666, 939, 988, 658, 842, 1853, 940, 1431, 2923, 337, 2442, 3803, 5544, 2293, 10531, 28698, 7056, 1115, 1546, 34, 2074, 914, 458, 89, 201, 17, 1288, 51, 150, 16, 79, 272, 229, 214, 712, 3148, 537, 785, 584, 545]"
42.3921794798,-71.156728901,"[3430, 1162, 1087, 1269, 3004, 1331, 4542, 2216, 4474, 1246, 6367, 8092, 8563, 9614, 6480, 2792, 3144, 1567, 2400, 414, 673, 752, 673, 535, 881, 1806, 1778, 1095, 2575, 454, 2227, 3732, 5879, 2062, 10511, 28392, 8085, 1056, 1526, 19, 1658, 868, 437, 100, 189, 16, 1522, 61, 184, 17, 70, 189, 214, 217, 745, 3148, 581, 889, 541, 449]"
42.3922625729,-71.1567554965,"[2074, 451, 822, 1739, 2679, 4733, 7011, 4840, 9534, 535, 11689, 15073, 11605, 8041, 7007, 2950, 2931, 1631, 1441, 307, 1062, 936, 844, 822, 806, 1057, 2204, 1773, 1417, 328, 2000, 1837, 3256, 1705, 6992, 21289, 5884, 1055, 808, 90, 1154, 829, 344, 99, 225, 13, 1133, 25, 70, 2, 31, 82, 76, 46, 282, 1496, 152, 532, 99, 52]"
42.3923611458,-71.156786993,"[2373, 986, 846, 679, 2076, 4907, 7717, 5861, 7958, 4149, 17034, 15574, 12651, 7157, 3174, 975, 2673, 717, 619, 106, 341, 786, 861, 532, 716, 2188, 1279, 3564, 556, 162, 1034, 1513, 1529, 1098, 3933, 9570, 11531, 2068, 2451, 235, 1552, 1484, 1128, 670, 1238, 250, 1771, 1045, 796, 45, 677, 648, 430, 635, 496, 1244, 423, 947, 242, 100]"
42.3924597188,-71.1568184895,"[2399, 840, 1073, 1285, 2298, 2529, 4093, 4369, 6726, 4087, 11462, 14910, 8576, 5629, 4083, 2137, 2616, 1441, 1394, 311, 1052, 710, 819, 776, 959, 1126, 1538, 1098, 1002, 292, 2211, 3895, 4746, 11472, 13033, 11513, 8672, 3362, 2195, 80, 2192, 704, 274, 136, 264, 22, 579, 90, 153, 6, 101, 173, 142, 161, 287, 809, 316, 439, 229, 114]"
42.3925582917,-71.1568499861,"[3214, 2104, 2305, 2324, 4336, 2787, 4327, 3136, 5203, 1059, 7359, 12832, 10184, 5518, 4404, 1806, 3272, 1406, 1479, 347, 866, 1190, 1141, 748, 1378, 2570, 2215, 2226, 1938, 492, 3683, 4746, 5374, 4658, 9423, 5261, 9070, 5454, 4484, 435, 3862, 2348, 681, 392, 637, 94, 663, 122, 173, 16, 147, 218, 152, 125, 512, 1239, 515, 535, 535, 280]"
42.3926568646,-71.1568814828,"[2072, 1019, 1080, 780, 1793, 874, 2732, 2428, 4009, 1438, 5581, 5351, 4152, 3724, 4417, 2324, 3558, 2014, 1800, 654, 850, 887, 725, 715, 939, 1219, 1009, 1113, 1534, 287, 2094, 3468, 5291, 5792, 12677, 22283, 18512, 9344, 5693, 230, 3568, 2218, 689, 494, 941, 97, 1276, 170, 322, 5, 337, 399, 283, 198, 288, 895, 509, 538, 249, 62]"
42.392671,-71.156886,"[2586, 624, 767, 750, 1759, 1007, 2606, 2299, 4294, 1334, 6294, 5641, 4157, 3702, 4366, 2582, 3655, 1918, 1872, 566, 890, 858, 715, 625, 694, 931, 1534, 1137, 1326, 215, 2166, 3493, 4513, 5662, 12783, 22118, 18567, 9364, 5114, 559, 4065, 2117, 573, 358, 699, 85, 1257, 235, 424, 61, 454, 494, 353, 191, 399, 725, 468, 658, 274, 67]"
42.3927554375,-71.1569129795,"[3214, 1731, 1695, 2050, 3504, 3175, 4228, 3460, 4172, 1502, 6713, 13726, 12585, 6851, 4056, 2123, 2997, 1703, 1234, 421, 693, 708, 708, 613, 968, 1183, 1538, 1148, 1043, 297, 2303, 3712, 4400, 4019, 6123, 6311, 12287, 8150, 5527, 290, 3803, 2822, 725, 550, 953, 79, 1280, 318, 531, 32, 407, 448, 291, 303, 508, 951, 954, 897, 743, 244]"
42.3927699109,-71.1569154904,"[2965, 1692, 1566, 2063, 3029, 3474, 3820, 3638, 4822, 1330, 7360, 14178, 12816, 6033, 4118, 2018, 3256, 1750, 1196, 414, 843, 688, 684, 703, 1136, 1492, 1635, 1468, 1151, 326, 2713, 3417, 3874, 4540, 6204, 5893, 11491, 7343, 4856, 415, 4027, 3105, 1084, 583, 1033, 97, 854, 285, 568, 26, 396, 425, 330, 323, 476, 978, 863, 970, 804, 363]"
42.3928688217,-71.1569449809,"[1808, 1426, 1837, 2359, 4346, 5805, 9576, 8537, 7820, 2617, 8351, 10259, 5683, 4102, 3775, 2132, 3532, 1783, 1477, 433, 720, 1031, 887, 614, 958, 1345, 1608, 1690, 1198, 326, 2735, 3749, 4406, 5819, 8972, 7582, 8074, 6514, 4316, 659, 2921, 1150, 384, 164, 325, 69, 568, 76, 160, 23, 136, 214, 144, 139, 305, 742, 494, 510, 443, 172]"
42.3929677326,-71.1569744715,"[2217, 1624, 1762, 2790, 5581, 5328, 4810, 4797, 6305, 2231, 7043, 7360, 5754, 3613, 4224, 2455, 3416, 2105, 1195, 420, 720, 671, 713, 540, 692, 741, 1039, 776, 611, 175, 1395, 1723, 1698, 3755, 13423, 18117, 11722, 7999, 5522, 780, 3217, 2009, 510, 344, 524, 56, 762, 148, 273, 2, 242, 315, 177, 208, 347, 738, 836, 758, 532, 160]"
42.39305,-71.156999,"[1478, 663, 830, 1571, 3324, 4208, 3425, 2652, 3544, 2077, 4992, 5664, 4705, 2453, 3056, 1874, 3210, 1468, 1208, 296, 484, 473, 887, 370, 536, 766, 809, 767, 427, 131, 1462, 2066, 3025, 8886, 26812, 24869, 12481, 8605, 4385, 478, 2687, 1771, 438, 173, 340, 68, 513, 70, 118, 7, 125, 158, 116, 69, 278, 726, 231, 417, 159, 119]"
42.3930666435,-71.157003962,"[1515, 753, 760, 1317, 3240, 3761, 3229, 2778, 3856, 1830, 4758, 5857, 5149, 2983, 3796, 1734, 3153, 1536, 1105, 346, 644, 541, 725, 423, 524, 958, 894, 752, 508, 114, 1503, 2196, 3687, 8291, 25684, 24254, 13095, 7804, 4625, 567, 2753, 1667, 425, 212, 429, 52, 502, 76, 161, 12, 167, 168, 111, 94, 302, 716, 269, 393, 179, 67]"
42.3931476063,-71.1570356023,"[836, 474, 567, 978, 1489, 1655, 1602, 1297, 1948, 897, 3836, 3743, 2852, 1987, 2462, 1355, 2214, 1661, 1618, 590, 1030, 1084, 853, 752, 783, 601, 1197, 713, 853, 208, 1814, 2086, 2591, 6628, 34443, 46940, 10004, 2936, 2308, 89, 2047, 2463, 754, 208, 601, 71, 343, 117, 124, 1, 78, 95, 59, 74, 145, 385, 183, 173, 85, 20]"
42.393162,-71.157041,"[1084, 444, 635, 1060, 1984, 1963, 2468, 1768, 2382, 1137, 4008, 3895, 3165, 2236, 1931, 1132, 2083, 1551, 1342, 828, 1043, 1089, 917, 727, 846, 728, 1132, 589, 782, 194, 1610, 2028, 2698, 5732, 33333, 46403, 10087, 2755, 1916, 79, 1836, 2422, 918, 360, 809, 57, 333, 134, 90, 3, 65, 104, 71, 58, 146, 347, 132, 249, 60, 22]"
42.3932452126,-71.1570722047,"[1686, 2561, 3064, 1931, 1587, 3995, 6996, 7075, 8288, 1022, 12113, 6791, 3333, 2877, 3442, 1139, 2492, 1611, 2027, 231, 1047, 1403, 1258, 867, 1247, 1249, 2803, 2474, 3693, 308, 4337, 3148, 2115, 4155, 9534, 34798, 3670, 1151, 1455, 27, 1535, 834, 429, 92, 149, 18, 381, 34, 45, 3, 59, 42, 35, 49, 134, 633, 91, 150, 150, 137]"
42.3932546963,-71.1570962524,"[2117, 2078, 2500, 1700, 2366, 4364, 7066, 7198, 7777, 1169, 10192, 9406, 5773, 3561, 3996, 1707, 2058, 1321, 2002, 214, 723, 1068, 1138, 1134, 1457, 1687, 4075, 2271, 3847, 502, 3005, 2895, 2333, 2707, 7850, 33190, 3681, 852, 1632, 10, 2135, 730, 457, 102, 175, 17, 426, 62, 66, 5, 62, 43, 31, 34, 71, 344, 165, 190, 163, 100]"
42.3933473926,-71.1571515048,"[1725, 1265, 2482, 10224, 21048, 27949, 12134, 6164, 6042, 1627, 4336, 2243, 1180, 420, 787, 125, 939, 109, 257, 12, 62, 145, 135, 79, 264, 773, 319, 585, 256, 23, 609, 1162, 2301, 9473, 25783, 7414, 3794, 1325, 932, 3, 755, 425, 169, 77, 169, 2, 328, 13, 45, 0, 40, 50, 48, 31, 186, 532, 175, 289, 131, 30]"
42.393440089,-71.1572067574,"[1725, 1265, 2482, 10224, 21048, 27949, 12134, 6164, 6042, 1627, 4336, 2243, 1180, 420, 787, 125, 939, 109, 257, 12, 62, 145, 135, 79, 264, 773, 319, 585, 256, 23, 609, 1162, 2301, 9473, 25783, 7414, 3794, 1325, 932, 3, 755, 425, 169, 77, 169, 2, 328, 13, 45, 0, 40, 50, 48, 31, 186, 532, 175, 289, 131, 30]"
42.391785,-71.156604,"[2610, 1806, 2170, 3469, 10149, 12203, 6791, 6382, 8406, 5847, 13219, 14366, 7269, 2998, 2705, 917, 1546, 694, 743, 134, 436, 543, 516, 591, 722, 925, 831, 710, 446, 165, 1257, 1703, 1877, 3474, 8620, 6686, 5137, 3214, 3060, 113, 2973, 2206, 709, 440, 941, 75, 1200, 218, 461, 45, 195, 378, 275, 255, 618, 957, 845, 973, 538, 248]"
42.39188362,-71.1566352252,"[3859, 1605, 1560, 4587, 6449, 4568, 7785, 5777, 12959, 2231, 8234, 7076, 4222, 2552, 2910, 1614, 2375, 1047, 855, 440, 438, 429, 451, 339, 627, 706, 857, 556, 521, 191, 906, 1273, 1419, 2906, 15493, 14043, 10171, 6509, 4073, 128, 4038, 2393, 689, 573, 939, 64, 1124, 291, 393, 24, 192, 363, 219, 238, 521, 1275, 595, 737, 400, 191]"
42.3919822399,-71.1566664504,"[1413, 337, 584, 1286, 4506, 11256, 6403, 12478, 13778, 3588, 11632, 9822, 5444, 2838, 3516, 1946, 2560, 979, 1132, 245, 629, 538, 679, 500, 1087, 2324, 1429, 1495, 940, 371, 2001, 1957, 2789, 7731, 12074, 16804, 4251, 1887, 1340, 113, 1221, 576, 187, 40, 115, 6, 157, 33, 48, 9, 21, 53, 70, 44, 103, 200, 115, 141, 93, 86]"
42.3920808599,-71.1566976757,"[3388, 1840, 2374, 4410, 5761, 4588, 6243, 6267, 7913, 1154, 7689, 9708, 6290, 4024, 4401, 3383, 5279, 3259, 3017, 1980, 1809, 1542, 1652, 1123, 817, 703, 1363, 671, 863, 563, 2178, 2851, 3105, 5325, 8924, 12335, 5802, 2471, 1510, 37, 1078, 845, 276, 311, 773, 72, 661, 214, 431, 13, 394, 311, 403, 607, 550, 767, 1794, 1055, 561, 272]"
42.392164,-71.156724,"[5037, 2254, 1775, 3821, 6237, 2137, 5989, 3150, 7636, 924, 4957, 4571, 3425, 2282, 2458, 945, 1520, 1031, 783, 179, 555, 428, 509, 460, 640, 1653, 1150, 1329, 1108, 293, 2640, 5433, 5944, 10200, 21607, 21977, 7456, 1675, 1634, 25, 2486, 796, 352, 116, 217, 9, 2189, 60, 212, 8, 59, 287, 228, 157, 490, 2631, 466, 1129, 216, 65]"
42.3921794798,-71.156728901,"[4440, 2072, 1929, 3949, 6694, 2255, 6081, 3329, 7070, 913, 4856, 4660, 3302, 2203, 2514, 1078, 1646, 989, 813, 159, 471, 437, 564, 471, 658, 1636, 1508, 1520, 949, 280, 1999, 5818, 6001, 9931, 21999, 21895, 7274, 1617, 1681, 27, 2625, 826, 460, 133, 287, 20, 2409, 56, 233, 7, 56, 268, 224, 121, 487, 2677, 358, 787, 221, 57]"
42.3922625729,-71.1567554965,"[3302, 713, 1174, 4885, 9420, 13257, 7071, 2600, 3927, 490, 5435, 4349, 3001, 2397, 3006, 1456, 3241, 1170, 1092, 222, 656, 795, 778, 882, 1038, 3523, 1697, 3025, 1231, 292, 2065, 3877, 4054, 6791, 22358, 19598, 6553, 886, 1831, 29, 1762, 757, 324, 100, 260, 27, 236, 64, 106, 14, 65, 77, 73, 91, 248, 916, 276, 289, 109, 39]"
42.3923611458,-71.156786993,"[2109, 2233, 1690, 5044, 8283, 5098, 4973, 3344, 5548, 4238, 14084, 15388, 10929, 5193, 3291, 1966, 1787, 883, 674, 225, 384, 376, 401, 324, 604, 829, 1138, 1493, 2079, 1258, 2846, 3145, 2821, 6308, 13332, 10186, 5684, 1981, 1403, 87, 1307, 693, 270, 141, 280, 47, 435, 96, 180, 7, 79, 185, 134, 124, 235, 548, 433, 488, 369, 290]"
42.3924597188,-71.1568184895,"[2502, 626, 742, 1164, 2194, 2766, 3298, 3547, 4110, 1818, 7255, 12565, 15393, 12131, 5500, 3010, 3265, 1366, 918, 361, 698, 619, 659, 534, 1419, 2492, 1679, 2009, 962, 221, 2977, 4173, 8027, 4188, 11574, 4653, 10904, 4451, 4074, 118, 2287, 1290, 452, 272, 455, 44, 692, 85, 173, 11, 144, 180, 145, 121, 400, 755, 539, 628, 227, 138]"
42.3925582917,-71.1568499861,"[3459, 2382, 2700, 2566, 2982, 2534, 3593, 2921, 3909, 1763, 5711, 8723, 6979, 4002, 3063, 1748, 2176, 1384, 1127, 453, 940, 762, 819, 772, 1023, 1055, 1269, 609, 691, 263, 2211, 1549, 1788, 2501, 4976, 12677, 11018, 12196, 8882, 574, 7000, 4716, 1341, 1242, 1666, 335, 1487, 1030, 1389, 88, 892, 945, 596, 709, 902, 995, 1609, 1085, 866, 357]"
42.3926568646,-71.1568814828,"[1708, 776, 643, 858, 1240, 1526, 1982, 1849, 3219, 2504, 6672, 8410, 5726, 3756, 3241, 1915, 2274, 1596, 1256, 468, 958, 741, 889, 884, 902, 864, 1416, 1025, 762, 242, 1793, 1355, 1525, 2192, 4420, 12285, 21378, 22805, 11322, 2158, 4887, 3059, 1470, 533, 1053, 595, 1148, 559, 515, 197, 452, 588, 384, 348, 524, 524, 647, 355, 388, 239]"
42.392671,-71.156886,"[1580, 795, 634, 871, 1251, 1644, 1941, 1636, 3109, 2083, 7112, 8763, 6191, 3488, 3147, 1836, 2446, 1490, 1214, 467, 911, 718, 925, 671, 1041, 1142, 1218, 807, 756, 263, 1848, 1407, 1361, 2022, 4002, 13063, 21884, 22022, 10668, 2584, 5271, 3084, 1591, 541, 1196, 526, 1012, 614, 496, 137, 488, 482, 455, 435, 532, 507, 642, 322, 438, 220]"
42.3927554375,-71.1569129795,"[1536, 589, 633, 884, 1219, 967, 1692, 1887, 3379, 2829, 5988, 7777, 4925, 3216, 3258, 1571, 2437, 1581, 1314, 448, 967, 832, 1178, 985, 1407, 1047, 1817, 901, 1065, 382, 2153, 1929, 1701, 3734, 8243, 22557, 21399, 17050, 8178, 760, 4618, 3060, 697, 401, 660, 90, 593, 201, 353, 11, 213, 308, 213, 213, 255, 440, 509, 370, 251, 129]"
42.3927699109,-71.1569154904,"[1643, 832, 830, 917, 1253, 1082, 1732, 1909, 3328, 2854, 6023, 7354, 5367, 3208, 3291, 1560, 2441, 1470, 1598, 440, 1067, 912, 1090, 961, 1241, 1255, 1735, 819, 1110, 386, 2206, 1812, 1833, 3545, 9205, 23145, 19146, 17141, 8512, 614, 4062, 3209, 834, 423, 703, 89, 662, 218, 298, 22, 193, 216, 158, 128, 312, 428, 405, 351, 254, 168]"
42.3928688217,-71.1569449809,"[4564, 3542, 2056, 6055, 8829, 2443, 3812, 2739, 4790, 2457, 8404, 12461, 8087, 4228, 3433, 2079, 2423, 1456, 1039, 498, 949, 741, 963, 681, 1122, 2327, 1474, 1194, 1208, 561, 2453, 2143, 2440, 2796, 9340, 8736, 15422, 7043, 3860, 166, 2580, 1356, 381, 175, 392, 31, 434, 107, 181, 6, 209, 173, 120, 183, 267, 644, 583, 371, 572, 221]"
