42.374922395,-71.0891602962,"[1333, 5810, 26537, 37197, 9927, 2805, 1550, 1324, 1596, 27, 2702, 4852, 644, 803, 1068, 84, 1014, 391, 525, 40, 217, 1025, 550, 694, 725, 605, 2298, 1548, 2303, 363, 3700, 6188, 8322, 16593, 7664, 3298, 1345, 384, 353, 0, 287, 112, 37, 9, 44, 0, 93, 0, 6, 0, 0, 32, 14, 30, 93, 195, 234, 231, 95, 84]"
42.3749365475,-71.0892960481,"[6148, 1508, 14729, 29814, 13373, 7588, 4245, 4962, 6049, 92, 7510, 5763, 1399, 1883, 2774, 342, 2594, 1746, 3196, 80, 1031, 2122, 1319, 1330, 1497, 3018, 2300, 2693, 1046, 111, 1589, 3351, 2652, 4822, 4399, 1540, 3283, 412, 790, 0, 1846, 357, 137, 27, 67, 0, 332, 9, 4, 0, 6, 74, 58, 10, 224, 1133, 107, 360, 96, 53]"
42.3749507,-71.0894318,"[6376, 1724, 4096, 9381, 7650, 2463, 3735, 1953, 4935, 123, 6844, 4213, 1988, 1720, 2988, 247, 2989, 1432, 5407, 47, 2653, 2558, 2830, 937, 1491, 2737, 1430, 4561, 754, 178, 2220, 5251, 5525, 8091, 17201, 9339, 10891, 2580, 2456, 4, 2071, 851, 308, 100, 166, 0, 981, 12, 52, 0, 17, 78, 66, 18, 222, 506, 119, 278, 103, 54]"
42.3748374799,-71.0883457857,"[524, 1226, 1355, 1943, 3185, 7501, 20595, 16386, 10539, 5623, 5369, 3043, 1345, 777, 940, 587, 836, 644, 951, 156, 651, 508, 557, 547, 634, 218, 975, 357, 881, 360, 2696, 4272, 6013, 23629, 30293, 2796, 405, 115, 108, 0, 96, 52, 35, 7, 17, 3, 26, 3, 5, 0, 11, 5, 5, 7, 25, 40, 27, 24, 26, 46]"
42.3748516324,-71.0884815373,"[1721, 1468, 1554, 5097, 10762, 14346, 9903, 7890, 9279, 3905, 16787, 11874, 4909, 2162, 2939, 793, 2969, 912, 1097, 182, 524, 747, 684, 613, 646, 1805, 1164, 2166, 728, 111, 1607, 2829, 3714, 3472, 9980, 8576, 4452, 918, 1131, 14, 774, 283, 137, 70, 110, 4, 476, 20, 67, 1, 19, 140, 77, 55, 111, 470, 136, 317, 137, 166]"
42.374865785,-71.0886172891,"[3390, 1840, 1884, 4098, 11660, 24550, 16339, 8990, 12213, 2508, 9718, 10516, 4952, 1709, 2546, 385, 2451, 486, 642, 78, 344, 423, 411, 409, 675, 1582, 1342, 1132, 629, 201, 1165, 1333, 1431, 1833, 5944, 9221, 3693, 840, 1166, 0, 964, 468, 174, 79, 149, 0, 386, 11, 57, 3, 9, 53, 43, 19, 153, 593, 132, 290, 836, 852]"
42.3748799375,-71.0887530408,"[3176, 1283, 1549, 2134, 10283, 22109, 18960, 12202, 15768, 392, 11693, 5632, 2493, 2157, 2416, 856, 1656, 445, 483, 42, 229, 342, 326, 384, 419, 1450, 678, 882, 287, 117, 658, 875, 1279, 1868, 8227, 12568, 3980, 1175, 1657, 5, 1370, 518, 195, 47, 128, 7, 361, 8, 23, 1, 18, 52, 37, 43, 184, 1107, 169, 361, 1152, 1084]"
42.37489409,-71.0888887926,"[2833, 1609, 1277, 3280, 10029, 22324, 16090, 13215, 9746, 701, 7924, 4205, 1869, 1134, 1216, 348, 1730, 353, 1209, 38, 576, 1134, 1125, 611, 449, 1660, 1484, 3190, 430, 99, 1825, 1993, 2474, 2462, 10637, 14728, 5457, 1159, 1277, 3, 1027, 430, 260, 56, 124, 11, 338, 28, 21, 0, 17, 46, 44, 62, 190, 939, 326, 337, 1203, 638]"
42.3749082425,-71.0890245444,"[2125, 944, 1107, 3956, 12879, 17082, 10611, 12018, 14061, 210, 12830, 8818, 2545, 1790, 2349, 327, 2520, 518, 671, 48, 254, 492, 459, 230, 526, 1404, 928, 1800, 537, 136, 1132, 1803, 2298, 3744, 15110, 11519, 3456, 1034, 1525, 13, 1091, 360, 163, 87, 107, 2, 333, 40, 43, 0, 9, 51, 66, 32, 153, 551, 134, 207, 227, 535]"
42.374922395,-71.0891602962,"[3060, 1356, 1357, 5354, 14533, 16499, 9365, 8935, 14347, 2097, 11043, 8215, 2490, 2184, 1948, 304, 1370, 326, 334, 38, 153, 371, 323, 176, 286, 794, 540, 869, 367, 96, 1035, 1887, 2532, 4279, 15053, 13077, 5420, 1314, 1615, 2, 1296, 617, 261, 72, 132, 6, 327, 21, 28, 0, 23, 69, 69, 56, 114, 508, 206, 237, 262, 352]"
42.3749365475,-71.0892960481,"[2393, 1062, 1406, 4625, 10042, 14610, 9102, 9072, 10042, 631, 10283, 7167, 3380, 2458, 3482, 667, 4785, 1020, 4236, 167, 578, 1702, 1176, 603, 812, 2253, 1287, 3016, 573, 116, 1446, 1963, 2684, 5765, 17193, 10133, 3200, 571, 845, 11, 655, 400, 166, 55, 136, 2, 342, 24, 58, 0, 13, 73, 43, 27, 129, 546, 133, 297, 230, 114]"
42.3749507,-71.0894318,"[1656, 1316, 1425, 4489, 9126, 10464, 10256, 10600, 16152, 1910, 14002, 9807, 2975, 1837, 2417, 346, 2292, 390, 1163, 50, 237, 1190, 531, 484, 795, 1600, 2011, 3932, 666, 165, 826, 2791, 1895, 2405, 11574, 15088, 4690, 1126, 1145, 11, 914, 447, 187, 97, 249, 12, 213, 104, 122, 2, 7, 30, 37, 15, 314, 1080, 56, 221, 47, 11]"
42.3717615073,-71.1134068579,"[3405, 2320, 2752, 6267, 6079, 7001, 3573, 4124, 4171, 551, 11804, 9992, 8959, 8923, 8065, 3803, 5403, 2027, 3466, 526, 1108, 2071, 2016, 2292, 1350, 1224, 5042, 4515, 2542, 486, 1625, 2364, 2323, 3239, 7964, 4984, 1188, 603, 649, 12, 1441, 845, 262, 51, 121, 41, 458, 39, 87, 12, 70, 105, 101, 110, 303, 351, 697, 794, 1898, 1406]"
42.3718580066,-71.1133652348,"[3405, 2320, 2752, 6267, 6079, 7001, 3573, 4124, 4171, 551, 11804, 9992, 8959, 8923, 8065, 3803, 5403, 2027, 3466, 526, 1108, 2071, 2016, 2292, 1350, 1224, 5042, 4515, 2542, 486, 1625, 2364, 2323, 3239, 7964, 4984, 1188, 603, 649, 12, 1441, 845, 262, 51, 121, 41, 458, 39, 87, 12, 70, 105, 101, 110, 303, 351, 697, 794, 1898, 1406]"
42.371954506,-71.1133236116,"[1289, 3039, 6021, 12472, 14526, 7805, 5509, 3383, 3714, 867, 4416, 4309, 3758, 6187, 7581, 2181, 1813, 1038, 1047, 195, 825, 1051, 1238, 990, 1333, 1664, 3068, 1715, 3541, 992, 4172, 6212, 8630, 7720, 8120, 5568, 3980, 2045, 1278, 14, 1163, 545, 176, 114, 151, 16, 310, 20, 56, 1, 36, 103, 57, 26, 225, 1002, 151, 139, 212, 191]"
42.3720510053,-71.1132819884,"[1200, 801, 3278, 13613, 19548, 11568, 6245, 4611, 5206, 818, 5179, 4908, 4749, 4959, 4293, 1558, 3479, 2114, 1703, 419, 973, 1061, 1216, 1083, 1377, 1181, 4043, 1657, 3215, 1469, 6282, 5622, 5693, 4621, 3262, 1407, 1260, 362, 411, 1, 373, 169, 107, 52, 90, 10, 216, 67, 98, 23, 63, 75, 90, 111, 222, 435, 566, 1920, 6999, 1869]"
42.3721475046,-71.113240365,"[3461, 1100, 2167, 8402, 17574, 12012, 9782, 5610, 9835, 548, 6899, 5290, 3466, 2905, 2385, 788, 2088, 512, 663, 80, 344, 389, 568, 391, 650, 2353, 1448, 2251, 1973, 333, 2271, 2977, 4015, 3326, 18095, 11305, 3957, 1079, 1411, 22, 1003, 369, 172, 63, 106, 16, 244, 31, 54, 12, 34, 91, 52, 51, 261, 1219, 154, 361, 619, 363]"
42.372244004,-71.1131987416,"[3950, 2888, 4862, 9729, 7527, 3016, 5636, 2707, 6487, 3243, 8064, 8439, 5554, 2723, 1632, 526, 1262, 368, 389, 89, 244, 247, 320, 398, 564, 1122, 965, 658, 1313, 354, 1866, 2427, 3311, 4716, 19737, 22343, 5242, 2704, 2463, 311, 2042, 830, 367, 104, 336, 20, 646, 93, 203, 13, 159, 182, 130, 99, 418, 1668, 496, 679, 640, 479]"
42.3723405033,-71.1131571182,"[1573, 1058, 3187, 3953, 4599, 6522, 6489, 6985, 10049, 10845, 15388, 10247, 3125, 1682, 1575, 647, 2110, 672, 665, 150, 384, 465, 428, 396, 535, 987, 1028, 1276, 1069, 312, 2375, 3293, 5495, 6857, 9122, 12777, 8660, 2814, 2533, 79, 2250, 1497, 514, 209, 314, 12, 466, 151, 149, 13, 66, 142, 103, 88, 237, 353, 298, 304, 280, 148]"
42.3724370027,-71.1131154947,"[1640, 2213, 3512, 6153, 6365, 7005, 6737, 7505, 9287, 7152, 9564, 8589, 6209, 4648, 3214, 1948, 1703, 1164, 1096, 423, 546, 426, 570, 500, 647, 500, 794, 526, 503, 154, 889, 849, 810, 1742, 4928, 18045, 15390, 7169, 2530, 218, 1384, 976, 261, 175, 330, 54, 264, 55, 117, 13, 60, 140, 126, 145, 193, 361, 350, 320, 394, 419]"
42.372533502,-71.1130738711,"[5761, 4490, 6366, 8600, 7618, 6294, 6511, 6222, 8147, 5961, 8617, 8286, 4824, 2487, 2280, 1266, 1559, 901, 1504, 253, 482, 1023, 685, 649, 748, 1580, 1128, 1374, 1349, 760, 2206, 1525, 1593, 1732, 3155, 4801, 5551, 5770, 5415, 1110, 4005, 3090, 1145, 1130, 1902, 225, 1210, 431, 479, 62, 364, 388, 286, 341, 416, 662, 750, 794, 857, 880]"
42.3726300013,-71.1130322475,"[5662, 6824, 4589, 5092, 5213, 6065, 5482, 4920, 6633, 5926, 9533, 8514, 5684, 3697, 3164, 1748, 2183, 1185, 852, 279, 593, 500, 711, 614, 678, 778, 1313, 661, 1129, 433, 2096, 2670, 3032, 3449, 7281, 10320, 9029, 4210, 3370, 347, 2614, 2208, 418, 497, 1069, 59, 992, 289, 230, 33, 168, 234, 171, 165, 427, 1561, 705, 644, 569, 488]"
42.3727265007,-71.1129906238,"[3482, 3942, 5518, 9084, 6229, 6251, 5148, 5468, 6921, 6001, 8106, 5614, 3805, 3421, 2792, 1510, 1659, 872, 735, 267, 478, 354, 367, 432, 624, 680, 731, 733, 617, 176, 1388, 1617, 2224, 3533, 7512, 12654, 11557, 7862, 5299, 488, 3807, 2008, 620, 431, 704, 126, 643, 266, 305, 56, 233, 316, 273, 272, 389, 640, 689, 541, 918, 612]"
42.3727638304,-71.1129785279,"[4579, 5822, 10732, 14893, 9254, 6574, 4782, 4275, 3917, 2068, 3418, 2908, 2194, 1650, 1872, 1640, 1575, 1055, 1078, 391, 657, 514, 468, 422, 600, 515, 944, 488, 796, 438, 1772, 2071, 2597, 4452, 9201, 18259, 11650, 5879, 2633, 251, 1213, 880, 276, 282, 540, 49, 477, 257, 351, 6, 153, 239, 226, 222, 392, 682, 827, 620, 1438, 1586]"
42.372823,-71.112949,"[4606, 6009, 10352, 14801, 9344, 6605, 5018, 4475, 4060, 1963, 3429, 2798, 2047, 1775, 2271, 1929, 1551, 1021, 897, 430, 764, 471, 460, 389, 614, 576, 908, 440, 886, 504, 1796, 1917, 2529, 4266, 9117, 19108, 10428, 5675, 2421, 306, 1460, 1119, 327, 296, 560, 24, 542, 151, 201, 27, 169, 249, 172, 173, 363, 682, 761, 559, 1465, 1744]"
42.3728588586,-71.1129311067,"[3569, 4518, 7258, 7744, 5675, 5424, 5845, 4779, 6711, 2918, 8194, 7137, 5084, 3999, 4634, 3224, 2220, 1096, 1008, 293, 584, 469, 536, 419, 595, 1052, 923, 771, 628, 288, 1505, 1860, 2551, 3242, 7143, 12987, 13214, 6669, 3649, 147, 2475, 1434, 346, 172, 252, 42, 412, 106, 126, 26, 149, 152, 161, 172, 227, 434, 583, 584, 904, 681]"
42.3729538869,-71.1128836855,"[3391, 1959, 2657, 1350, 1222, 746, 1224, 806, 1751, 1038, 3845, 6247, 5303, 4030, 5149, 4540, 5363, 4633, 3542, 1529, 2011, 1240, 1112, 706, 874, 588, 984, 706, 558, 242, 1280, 1486, 1612, 2540, 7736, 40928, 11778, 4580, 2847, 306, 1862, 1204, 454, 283, 453, 90, 530, 278, 280, 22, 193, 281, 271, 358, 882, 938, 2134, 1423, 2311, 1314]"
42.3730489152,-71.1128362643,"[1590, 672, 807, 861, 1189, 1034, 1147, 1040, 1562, 776, 3830, 5285, 7355, 9004, 6343, 5325, 6078, 4123, 3008, 1511, 2847, 2171, 2937, 3245, 2259, 2319, 2351, 2080, 1182, 545, 1942, 2363, 1790, 2670, 8287, 34470, 15859, 2358, 1539, 154, 972, 564, 237, 93, 216, 25, 264, 83, 114, 25, 96, 89, 67, 91, 148, 259, 245, 219, 206, 79]"
42.3731439435,-71.1127888429,"[2227, 1195, 1152, 970, 1517, 966, 2101, 977, 1779, 122, 3222, 5065, 6225, 8073, 7686, 4916, 4239, 3271, 2796, 1470, 2699, 2186, 2240, 2231, 2297, 1141, 2397, 885, 1548, 582, 2442, 2221, 2099, 3012, 10290, 24075, 7871, 4387, 2937, 240, 2205, 1648, 491, 335, 786, 184, 885, 525, 495, 133, 429, 865, 638, 943, 1413, 1972, 2512, 1854, 2689, 1249]"
42.3732389717,-71.1127414215,"[1050, 1244, 1432, 1375, 1606, 1501, 1606, 1753, 2265, 823, 3741, 5652, 4442, 3995, 6853, 7525, 9823, 9491, 6553, 3823, 4269, 3374, 3088, 1469, 1356, 616, 1637, 530, 921, 237, 1398, 1358, 1898, 4540, 11462, 24615, 7756, 4882, 2307, 161, 1775, 1301, 205, 95, 242, 6, 175, 73, 77, 6, 86, 69, 94, 43, 151, 256, 240, 280, 285, 114]"
42.3732677509,-71.1127265351,"[1204, 1077, 1606, 1382, 1756, 1280, 1700, 1832, 2025, 868, 3631, 5744, 4576, 4303, 6384, 7441, 9871, 9078, 6709, 3648, 4370, 3579, 3073, 1917, 1474, 660, 1528, 656, 927, 258, 1744, 1478, 1995, 4187, 11319, 23979, 8315, 4350, 2876, 257, 1742, 860, 175, 57, 174, 15, 260, 44, 62, 3, 79, 62, 62, 67, 154, 270, 182, 185, 294, 196]"
42.373334,-71.112694,"[1050, 1244, 1432, 1375, 1606, 1501, 1606, 1753, 2265, 823, 3741, 5652, 4442, 3995, 6853, 7525, 9823, 9491, 6553, 3823, 4269, 3374, 3088, 1469, 1356, 616, 1637, 530, 921, 237, 1398, 1358, 1898, 4540, 11462, 24615, 7756, 4882, 2307, 161, 1775, 1301, 205, 95, 242, 6, 175, 73, 77, 6, 86, 69, 94, 43, 151, 256, 240, 280, 285, 114]"
42.3733629591,-71.1126797794,"[2040, 1346, 4317, 8956, 4677, 3897, 4809, 4166, 8732, 3221, 11770, 18225, 11322, 7585, 6658, 2879, 2753, 2225, 3090, 145, 951, 1161, 1103, 1111, 650, 1333, 1900, 3149, 644, 201, 1870, 1832, 2186, 3163, 6593, 5274, 2833, 1648, 1443, 34, 1539, 995, 324, 95, 303, 27, 371, 80, 159, 9, 76, 100, 133, 139, 297, 452, 548, 687, 1004, 770]"
42.3734581673,-71.1126330237,"[5542, 4630, 7721, 10308, 10602, 6310, 5932, 4378, 4737, 1105, 3182, 3701, 2773, 2293, 3663, 3607, 3900, 2931, 1482, 430, 699, 557, 595, 590, 732, 561, 1646, 1381, 1896, 841, 2552, 2619, 2698, 4917, 9306, 2732, 1770, 926, 793, 76, 772, 667, 388, 145, 327, 86, 417, 186, 317, 61, 229, 382, 341, 649, 1139, 865, 3417, 5411, 9249, 7838]"
42.3735533755,-71.1125862679,"[4700, 5130, 13038, 18298, 8545, 8895, 9697, 6286, 4780, 1470, 5128, 6781, 4433, 2321, 2176, 1765, 2113, 1067, 903, 150, 527, 519, 576, 788, 1194, 1007, 2624, 1651, 2608, 1243, 3681, 2293, 2386, 4204, 5050, 3225, 1954, 759, 698, 6, 716, 442, 189, 83, 160, 26, 346, 88, 134, 19, 80, 131, 147, 150, 248, 540, 788, 2455, 5982, 2607]"
42.3736485836,-71.112539512,"[3500, 3312, 10168, 13107, 10129, 9173, 9956, 7305, 10530, 3853, 10472, 10297, 5618, 3085, 2159, 790, 1807, 586, 695, 125, 326, 509, 700, 560, 903, 1543, 1336, 1697, 996, 357, 1779, 1616, 2346, 2957, 6276, 6482, 3408, 1478, 1373, 4, 1356, 584, 258, 53, 228, 6, 580, 34, 82, 0, 83, 121, 108, 72, 342, 1100, 416, 493, 396, 375]"
42.3737437918,-71.112492756,"[2367, 4248, 7312, 7745, 8753, 12655, 14501, 10193, 12595, 3148, 10274, 8606, 4580, 2411, 2526, 442, 3010, 480, 2279, 95, 287, 1517, 1441, 960, 538, 1604, 679, 1611, 309, 172, 520, 663, 1035, 4209, 15766, 5188, 779, 167, 233, 7, 251, 125, 79, 37, 65, 4, 166, 46, 47, 3, 26, 37, 171, 111, 236, 438, 1049, 186, 485, 533]"
42.373839,-71.112446,"[1695, 3195, 4803, 8019, 7961, 16860, 10673, 10583, 16229, 3126, 12693, 8675, 6140, 2851, 1782, 885, 1020, 586, 477, 187, 325, 325, 321, 303, 334, 278, 580, 364, 346, 178, 744, 778, 1102, 8370, 15729, 7936, 433, 107, 198, 0, 217, 99, 62, 19, 74, 3, 124, 18, 56, 1, 23, 41, 46, 68, 102, 156, 220, 188, 468, 824]"
42.3717615073,-71.1134068579,"[2481, 1432, 3811, 4369, 5940, 9089, 6878, 3504, 10915, 847, 10450, 10279, 6201, 5441, 5457, 3407, 4018, 2884, 1806, 866, 1084, 849, 855, 749, 990, 1404, 1344, 1478, 1405, 662, 3021, 2805, 3038, 3089, 7997, 2589, 3690, 811, 1441, 101, 3239, 1615, 2142, 465, 1277, 572, 3311, 522, 359, 141, 194, 280, 209, 101, 677, 3720, 782, 621, 209, 87]"
42.3718580066,-71.1133652348,"[2481, 1432, 3811, 4369, 5940, 9089, 6878, 3504, 10915, 847, 10450, 10279, 6201, 5441, 5457, 3407, 4018, 2884, 1806, 866, 1084, 849, 855, 749, 990, 1404, 1344, 1478, 1405, 662, 3021, 2805, 3038, 3089, 7997, 2589, 3690, 811, 1441, 101, 3239, 1615, 2142, 465, 1277, 572, 3311, 522, 359, 141, 194, 280, 209, 101, 677, 3720, 782, 621, 209, 87]"
42.371954506,-71.1133236116,"[3800, 4368, 3099, 3285, 4200, 5547, 4711, 5150, 6033, 2186, 8145, 11302, 9563, 6044, 6960, 3974, 5288, 3493, 2826, 1581, 2377, 1427, 1376, 726, 1231, 1382, 1459, 1119, 872, 262, 1448, 1909, 1721, 2389, 6223, 7410, 6477, 4205, 2729, 206, 2412, 1328, 682, 241, 715, 102, 630, 247, 343, 25, 181, 218, 331, 216, 449, 721, 598, 515, 912, 631]"
42.3720510053,-71.1132819884,"[1137, 1069, 2025, 3320, 3817, 4664, 3856, 4737, 5775, 2693, 9501, 11995, 8664, 5921, 6487, 5294, 5647, 4227, 3117, 1399, 1611, 1322, 1375, 656, 623, 593, 483, 529, 350, 121, 1040, 1184, 2074, 3792, 10078, 14183, 9794, 4893, 3344, 53, 1478, 947, 400, 114, 322, 17, 329, 51, 147, 5, 51, 88, 107, 93, 254, 372, 844, 177, 396, 365]"
42.3721475046,-71.113240365,"[2740, 1110, 1495, 1296, 1504, 1246, 1376, 1683, 2801, 739, 5688, 8198, 6337, 6455, 7070, 5562, 8718, 6658, 5585, 2982, 4518, 2743, 3002, 1754, 1685, 1087, 1321, 652, 663, 193, 1046, 949, 1516, 1250, 3717, 13099, 10179, 6491, 5645, 151, 4381, 2286, 1695, 466, 1531, 87, 1082, 618, 760, 49, 505, 427, 737, 569, 927, 607, 1104, 459, 383, 423]"
42.372244004,-71.1131987416,"[4206, 6178, 6956, 5118, 4216, 4251, 2868, 1935, 1634, 405, 1683, 1653, 1216, 1385, 1784, 1094, 1775, 1723, 1745, 1590, 2645, 2015, 1211, 1734, 1429, 1259, 1715, 578, 1195, 413, 1976, 1634, 1965, 4447, 11081, 37087, 16194, 3123, 2148, 192, 1943, 2232, 932, 385, 876, 261, 759, 298, 246, 44, 63, 263, 134, 132, 301, 588, 724, 659, 911, 793]"
42.3723405033,-71.1131571182,"[2756, 2512, 3961, 5011, 4615, 4338, 4308, 5006, 6394, 4230, 9191, 10711, 8449, 5613, 4508, 2912, 2853, 1687, 1096, 562, 906, 779, 743, 783, 1067, 812, 1520, 587, 1148, 315, 2181, 2250, 3157, 4126, 8262, 11284, 8883, 4707, 3120, 47, 1942, 1065, 304, 173, 442, 17, 503, 115, 187, 25, 104, 252, 283, 277, 467, 617, 981, 1540, 2348, 968]"
42.3724370027,-71.1131154947,"[2614, 3486, 5245, 6975, 5223, 5567, 4509, 3155, 4346, 2840, 4427, 4339, 3666, 2616, 2654, 1912, 2209, 1778, 1522, 671, 1136, 907, 1117, 1031, 1262, 919, 1299, 607, 816, 325, 1518, 1226, 1444, 2902, 9634, 17170, 22469, 9539, 4851, 820, 2145, 879, 357, 205, 360, 60, 470, 169, 189, 37, 143, 195, 191, 203, 345, 452, 642, 533, 862, 817]"
42.372533502,-71.1130738711,"[3987, 4565, 7173, 7116, 5316, 4999, 5111, 4050, 4396, 3047, 8310, 8395, 4228, 2088, 1936, 888, 1268, 619, 575, 194, 479, 480, 850, 668, 1054, 704, 790, 406, 448, 225, 997, 944, 1286, 3072, 9395, 9680, 8340, 7600, 6983, 906, 6128, 4606, 1240, 716, 1292, 138, 1269, 371, 572, 68, 689, 508, 522, 518, 840, 840, 2841, 805, 1697, 772]"
42.3726300013,-71.1130322475,"[6210, 3347, 3427, 3481, 3463, 3801, 4395, 3528, 5666, 6253, 7609, 5193, 4780, 5189, 4919, 1994, 1997, 968, 945, 172, 561, 431, 620, 563, 895, 1292, 1853, 901, 889, 287, 1470, 1524, 2175, 3534, 8818, 10959, 8102, 5644, 3898, 189, 4214, 2420, 909, 664, 1229, 92, 1984, 299, 576, 52, 485, 631, 841, 771, 1483, 3028, 2980, 1240, 2680, 1480]"
42.3727265007,-71.1129906238,"[3810, 1872, 2323, 3349, 3708, 4092, 4806, 5154, 8270, 8806, 7502, 5894, 4789, 3997, 3894, 3356, 2496, 1397, 1245, 435, 783, 633, 868, 551, 896, 1180, 1708, 870, 987, 296, 1422, 1171, 1524, 2663, 5339, 6971, 6670, 4931, 3473, 264, 3439, 2504, 1208, 585, 1122, 227, 1988, 480, 562, 172, 545, 681, 1009, 1352, 2018, 4536, 3660, 3467, 4148, 1902]"
42.3727638304,-71.1129785279,"[1359, 2111, 4610, 3851, 2727, 3497, 3416, 4516, 7558, 4225, 4782, 4012, 2711, 3733, 4429, 3138, 2982, 2169, 2288, 987, 1847, 988, 1611, 1487, 1505, 878, 1463, 676, 669, 305, 1373, 1719, 1998, 4010, 14566, 16497, 13709, 9068, 5464, 828, 3509, 1951, 673, 231, 507, 166, 429, 239, 184, 21, 128, 133, 143, 161, 226, 237, 408, 200, 380, 312]"
42.372823,-71.112949,"[1649, 2035, 4949, 4024, 2972, 3242, 3005, 4464, 7475, 4352, 4554, 3619, 2406, 3996, 4113, 2942, 2733, 2135, 2362, 1206, 1785, 1273, 1640, 1450, 1486, 699, 1515, 562, 872, 267, 1380, 1668, 1985, 4096, 15864, 16735, 12806, 8766, 5441, 800, 3976, 2278, 541, 201, 559, 66, 297, 168, 127, 22, 109, 140, 132, 137, 223, 214, 425, 219, 472, 371]"
42.3728588586,-71.1129311067,"[2273, 2928, 8110, 7287, 2803, 2103, 975, 455, 559, 160, 841, 1715, 3313, 4613, 4908, 3020, 2567, 1758, 1370, 571, 894, 859, 1174, 590, 973, 864, 1262, 1241, 1384, 473, 3143, 3728, 3977, 6703, 20135, 15871, 9014, 8438, 6388, 1115, 3249, 2967, 956, 660, 1060, 414, 1155, 956, 1552, 401, 600, 955, 500, 711, 697, 415, 788, 335, 636, 438]"
42.3729538869,-71.1128836855,"[736, 1153, 4111, 13802, 9142, 5786, 2829, 2314, 2637, 1896, 3177, 3949, 2906, 3104, 2514, 2129, 2231, 2019, 1751, 1357, 1891, 1713, 1774, 1318, 1242, 957, 518, 297, 338, 214, 651, 1013, 1702, 4563, 15833, 42138, 9143, 1293, 843, 167, 554, 294, 198, 123, 183, 59, 164, 68, 42, 8, 23, 51, 53, 40, 79, 146, 195, 200, 209, 160]"
42.3730489152,-71.1128362643,"[4268, 6283, 8640, 12873, 5450, 3110, 2455, 2030, 2272, 1293, 2350, 2738, 2631, 2630, 3442, 3068, 2908, 1648, 1270, 608, 840, 677, 709, 674, 726, 841, 995, 773, 756, 433, 2931, 4373, 5925, 9829, 18305, 18697, 6290, 2480, 1462, 103, 837, 577, 238, 179, 306, 49, 394, 182, 271, 93, 205, 321, 249, 404, 578, 337, 1508, 581, 1731, 1174]"
42.3731439435,-71.1127888429,"[2801, 3238, 6872, 10538, 7254, 4321, 3440, 3012, 3432, 2016, 3588, 4012, 4312, 4487, 5444, 3490, 2727, 1913, 1719, 782, 1485, 1276, 1308, 1168, 1465, 1302, 2550, 1922, 2191, 776, 3506, 3106, 5127, 10266, 18632, 9188, 4033, 1895, 1265, 45, 851, 545, 277, 148, 328, 32, 402, 94, 151, 34, 100, 232, 168, 278, 332, 507, 847, 785, 1166, 819]"
42.3732389717,-71.1127414215,"[2750, 2179, 3197, 7663, 6367, 9294, 10991, 5138, 3139, 780, 2519, 1858, 779, 725, 955, 512, 771, 876, 786, 367, 578, 472, 408, 341, 325, 318, 568, 281, 487, 272, 1134, 1714, 2471, 11050, 37658, 33394, 1758, 453, 333, 17, 291, 205, 62, 40, 90, 4, 191, 26, 72, 6, 38, 132, 64, 96, 146, 198, 759, 323, 866, 713]"
42.3732677509,-71.1127265351,"[2413, 2270, 3231, 7925, 6122, 9611, 11850, 5099, 2890, 677, 2494, 1915, 717, 799, 845, 473, 816, 773, 672, 390, 619, 486, 381, 273, 332, 258, 567, 259, 449, 220, 1198, 1882, 2444, 11294, 36615, 34347, 1633, 409, 314, 26, 261, 227, 72, 65, 87, 12, 137, 23, 81, 6, 66, 121, 64, 115, 213, 152, 644, 227, 867, 572]"
42.373334,-71.112694,"[2750, 2179, 3197, 7663, 6367, 9294, 10991, 5138, 3139, 780, 2519, 1858, 779, 725, 955, 512, 771, 876, 786, 367, 578, 472, 408, 341, 325, 318, 568, 281, 487, 272, 1134, 1714, 2471, 11050, 37658, 33394, 1758, 453, 333, 17, 291, 205, 62, 40, 90, 4, 191, 26, 72, 6, 38, 132, 64, 96, 146, 198, 759, 323, 866, 713]"
42.3733629591,-71.1126797794,"[4008, 2320, 2062, 3750, 7118, 18612, 19204, 9835, 7327, 861, 7029, 6015, 2682, 3060, 3159, 533, 2221, 1530, 2866, 460, 1148, 1032, 1041, 1236, 1491, 1615, 2494, 1302, 1332, 391, 2934, 3334, 3551, 6490, 8074, 2902, 2712, 807, 864, 13, 1476, 852, 312, 196, 398, 32, 615, 97, 261, 4, 222, 243, 433, 292, 918, 794, 998, 426, 1238, 778]"
42.3734581673,-71.1126330237,"[2268, 1516, 1423, 3652, 8367, 21785, 12956, 7469, 6558, 213, 5274, 3688, 1543, 1202, 1777, 563, 2117, 1423, 1782, 851, 2763, 2240, 2233, 2155, 3103, 2240, 2692, 1587, 1952, 736, 3635, 3738, 4934, 8094, 10656, 6481, 4053, 1763, 1749, 5, 1405, 766, 278, 124, 343, 30, 507, 104, 170, 12, 92, 147, 149, 112, 315, 587, 337, 449, 466, 371]"
42.3735533755,-71.1125862679,"[3509, 2747, 2903, 6384, 11786, 21974, 14238, 10902, 6284, 640, 4948, 3310, 998, 939, 1655, 288, 2150, 1486, 2424, 1041, 2125, 2275, 2283, 1520, 1871, 2400, 1942, 1287, 1095, 314, 2114, 2419, 3502, 4709, 7240, 5220, 4316, 1765, 1727, 2, 1610, 1235, 338, 200, 475, 9, 707, 116, 230, 5, 93, 269, 174, 246, 337, 596, 774, 596, 807, 451]"
