42.354571593,-71.1118429707,"[11465, 546, 607, 1000, 2804, 3513, 5497, 7114, 10169, 4531, 9046, 11350, 10802, 5140, 5600, 1882, 6189, 4561, 4812, 1320, 2159, 2628, 1944, 1342, 1578, 3846, 2316, 3160, 742, 291, 3479, 4139, 4795, 4911, 2586, 1410, 2508, 1504, 1806, 251, 1782, 996, 213, 71, 101, 27, 119, 46, 44, 3, 204, 28, 24, 65, 71, 415, 184, 93, 119, 52]"
42.354643386,-71.1119396415,"[7522, 384, 251, 450, 1489, 3043, 4721, 5904, 7715, 4097, 12604, 11853, 5825, 4303, 6692, 2589, 6017, 2907, 3283, 771, 1480, 2094, 1539, 1039, 2483, 5024, 2358, 3863, 1316, 583, 3648, 8393, 10654, 3156, 2070, 542, 5626, 804, 2323, 61, 2972, 2284, 788, 214, 292, 50, 328, 22, 33, 0, 181, 54, 25, 13, 153, 519, 99, 198, 202, 97]"
42.354715179,-71.1120363125,"[8220, 746, 565, 611, 1172, 1319, 3457, 2980, 6463, 1702, 9368, 8641, 5007, 5164, 6457, 3737, 5647, 2539, 2092, 465, 1027, 2071, 1259, 1010, 2468, 7525, 2533, 7708, 2107, 573, 5857, 12323, 10283, 4670, 4795, 342, 6441, 969, 2548, 100, 2633, 1120, 502, 165, 175, 67, 294, 27, 26, 0, 157, 81, 57, 41, 221, 822, 107, 342, 153, 49]"
42.354865583,-71.1122911431,"[8770, 890, 797, 1991, 2925, 4324, 5215, 4923, 5891, 2144, 9616, 10956, 6151, 4085, 3701, 782, 6563, 700, 1375, 206, 999, 1675, 1903, 1960, 3863, 7787, 3893, 7179, 1936, 635, 3977, 4444, 9320, 4443, 5133, 1594, 3625, 587, 947, 0, 2710, 1557, 1128, 923, 906, 357, 1472, 239, 236, 29, 372, 209, 173, 87, 363, 855, 79, 299, 61, 40]"
42.354915327,-71.0989311877,"[17128, 3362, 3623, 6090, 14426, 13627, 15093, 5055, 9898, 53, 7648, 3491, 1686, 663, 1272, 19, 2473, 83, 348, 0, 103, 625, 489, 202, 1132, 5696, 825, 4052, 304, 51, 770, 1244, 1801, 475, 747, 170, 3196, 122, 518, 0, 3448, 653, 455, 1000, 2084, 48, 3433, 291, 1101, 0, 847, 1452, 970, 1508, 1791, 5442, 2745, 3029, 792, 351]"
42.355027964,-71.098352597,"[15043, 2168, 1789, 2751, 7759, 7808, 14502, 6516, 8081, 24, 8022, 3003, 1165, 609, 993, 8, 2139, 224, 617, 1, 99, 619, 489, 111, 1758, 9080, 556, 9258, 379, 45, 1027, 3920, 3747, 886, 2523, 259, 6715, 726, 3935, 0, 9512, 2861, 1342, 954, 1922, 11, 3648, 94, 176, 2, 62, 583, 416, 183, 1128, 5078, 644, 1466, 496, 68]"
42.355183447,-71.0777979025,"[1260, 714, 1498, 2217, 7908, 33781, 25029, 15584, 11613, 5519, 10295, 10523, 4383, 1606, 1790, 833, 1351, 975, 759, 193, 604, 337, 541, 529, 566, 355, 978, 372, 762, 257, 1221, 1255, 1318, 1924, 3183, 2253, 500, 151, 239, 3, 357, 259, 151, 53, 323, 52, 379, 161, 257, 9, 132, 105, 372, 200, 217, 334, 563, 366, 291, 240]"
42.355533837,-71.0968571856,"[23521, 2214, 2358, 4707, 11974, 8826, 11891, 4951, 11399, 3, 8540, 2224, 1052, 357, 665, 11, 1734, 42, 257, 0, 111, 438, 416, 249, 1654, 8095, 1343, 4530, 1025, 343, 1481, 2258, 2142, 570, 1623, 519, 6347, 494, 1797, 0, 6460, 2097, 794, 782, 1383, 5, 4040, 88, 655, 0, 49, 621, 407, 513, 1356, 4836, 1005, 1854, 487, 407]"
42.355681665,-71.1180789111,"[4165, 1853, 1706, 2498, 3264, 2611, 3219, 3314, 3998, 2504, 6685, 13209, 14123, 10038, 4041, 1852, 1648, 897, 686, 324, 577, 657, 570, 507, 1283, 1884, 1578, 2146, 3156, 1363, 2618, 4224, 4947, 1175, 3554, 928, 8098, 2075, 5283, 88, 8589, 7518, 1953, 842, 1687, 123, 1901, 255, 347, 6, 213, 743, 355, 325, 783, 2080, 1385, 1029, 381, 139]"
42.355997554,-71.0954863811,"[17274, 1396, 1813, 2149, 5726, 1768, 7833, 2846, 10500, 13, 11465, 5498, 1812, 621, 1129, 28, 4317, 154, 759, 16, 68, 671, 552, 180, 2301, 13851, 758, 7888, 165, 11, 852, 4695, 4715, 841, 2723, 192, 12334, 758, 4563, 0, 10055, 2063, 1093, 516, 885, 37, 3031, 105, 517, 0, 153, 666, 521, 66, 701, 3231, 291, 740, 91, 3]"
42.35611951,-71.075057812,"[2018, 768, 1517, 2232, 5287, 23812, 26871, 12035, 14926, 2499, 8221, 9392, 8413, 3316, 4076, 2018, 2183, 1677, 1295, 472, 913, 598, 777, 731, 801, 614, 1048, 537, 826, 484, 1265, 1051, 1759, 4173, 3244, 162, 229, 65, 145, 0, 1208, 361, 473, 77, 584, 17, 703, 66, 196, 1, 89, 148, 286, 208, 441, 1154, 522, 533, 346, 137]"
42.356489902,-71.1181451678,"[1902, 2624, 2403, 4016, 7386, 6907, 10935, 6297, 9711, 3929, 10499, 13049, 13104, 11540, 8259, 5396, 4855, 2550, 2810, 657, 1776, 2036, 1878, 1245, 2709, 1510, 2460, 2669, 1681, 560, 1296, 991, 769, 564, 826, 419, 762, 309, 575, 25, 401, 892, 303, 211, 300, 207, 411, 169, 220, 50, 195, 249, 111, 135, 214, 578, 456, 548, 367, 94]"
42.356503427,-71.0939909466,"[3789, 1, 9, 6, 98, 1718, 5147, 6707, 8006, 5833, 14416, 12800, 15954, 16638, 11824, 8646, 7457, 4500, 3605, 1782, 2227, 1193, 925, 1125, 1407, 2520, 1629, 1309, 1663, 1069, 4084, 3561, 2401, 2436, 1342, 359, 849, 100, 358, 0, 191, 37, 31, 5, 2, 0, 35, 0, 4, 0, 1, 18, 5, 7, 12, 105, 4, 50, 0, 0]"
42.356532827,-71.1146231867,"[1039, 588, 1028, 3156, 5869, 10768, 9872, 11396, 11282, 3762, 10392, 12671, 11396, 10509, 13437, 7586, 7587, 3519, 2216, 556, 554, 468, 1039, 417, 437, 809, 982, 831, 673, 527, 2937, 2596, 3534, 2218, 777, 108, 452, 69, 209, 0, 296, 168, 28, 9, 51, 7, 54, 22, 23, 0, 16, 27, 47, 25, 113, 187, 217, 159, 163, 122]"
42.356583293,-71.1146660627,"[3356, 1028, 1231, 2674, 4856, 8774, 9880, 10537, 10458, 3781, 9913, 12263, 8113, 7790, 9730, 6724, 12131, 8043, 6524, 1689, 2247, 2837, 2097, 1035, 926, 1953, 749, 1583, 154, 57, 577, 250, 185, 132, 206, 108, 784, 145, 463, 61, 890, 381, 353, 213, 223, 115, 228, 85, 60, 9, 228, 40, 37, 32, 129, 392, 205, 157, 117, 62]"
42.356885693,-71.1180281839,"[1469, 913, 891, 1499, 4867, 7038, 7616, 6201, 12756, 3072, 12323, 15920, 16374, 14286, 10856, 6256, 4638, 2628, 1996, 679, 1403, 1405, 1219, 1446, 1508, 1472, 3309, 2480, 2396, 639, 1123, 665, 578, 279, 699, 181, 778, 255, 486, 56, 948, 1169, 793, 291, 417, 104, 308, 82, 76, 5, 129, 58, 36, 19, 111, 360, 105, 195, 124, 15]"
42.35691229,-71.1149705574,"[3894, 1296, 1263, 2921, 6073, 7808, 7230, 8817, 9369, 4272, 8739, 10216, 9607, 7290, 6991, 5716, 6813, 1892, 1264, 388, 518, 1334, 802, 312, 995, 2862, 377, 1298, 302, 92, 877, 1736, 3152, 3487, 7675, 4999, 4505, 1145, 1973, 350, 4099, 1752, 1058, 464, 279, 106, 189, 52, 36, 4, 70, 33, 32, 41, 103, 324, 181, 191, 247, 89]"
42.35699858,-71.1150423148,"[4291, 4720, 3482, 5966, 9069, 9631, 8366, 6730, 7821, 2061, 7933, 8145, 8673, 8493, 9122, 6702, 6947, 4746, 2574, 1040, 1468, 998, 1389, 969, 1276, 981, 1282, 678, 880, 431, 1280, 1266, 1526, 912, 803, 793, 1058, 889, 1156, 453, 1822, 1319, 409, 170, 380, 42, 1794, 63, 120, 2, 117, 342, 186, 259, 682, 1886, 1206, 1428, 509, 264]"
42.357316309,-71.115251576,"[1040, 655, 1365, 1701, 5722, 12147, 11280, 11504, 13214, 2660, 13185, 13389, 10088, 8958, 8259, 5395, 6246, 5691, 3891, 1240, 1355, 967, 914, 557, 752, 622, 478, 333, 580, 589, 1307, 2175, 3633, 1317, 411, 248, 219, 112, 235, 39, 658, 677, 419, 316, 416, 163, 515, 135, 189, 18, 127, 110, 153, 131, 300, 658, 252, 197, 67, 26]"
42.357375446,-71.0913895303,"[11460, 8063, 5972, 6238, 2633, 1154, 3230, 1978, 4479, 6893, 17535, 6030, 684, 148, 343, 34, 403, 62, 71, 5, 37, 64, 73, 27, 131, 662, 101, 241, 25, 9, 220, 275, 400, 722, 4941, 19340, 27827, 6871, 4421, 140, 3668, 1628, 453, 265, 393, 58, 528, 182, 243, 9, 144, 201, 131, 241, 321, 990, 2340, 742, 1771, 1750]"
42.357586048,-71.0735195291,"[57, 0, 0, 0, 0, 3, 252, 156304, 3315, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
42.357610186,-71.073585058,"[57, 0, 0, 0, 0, 3, 252, 156304, 3315, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
42.357617866,-71.0736461097,"[57, 0, 0, 0, 0, 3, 252, 156304, 3315, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
42.357872227,-71.0898884917,"[2234, 8878, 7969, 20506, 10869, 4002, 2466, 1944, 4593, 7586, 16611, 14734, 8093, 4301, 3324, 2332, 2548, 1482, 717, 292, 551, 422, 346, 352, 496, 245, 556, 254, 307, 155, 727, 793, 1101, 2740, 6497, 10837, 4481, 1766, 740, 17, 377, 227, 48, 12, 21, 1, 58, 7, 11, 0, 12, 16, 13, 9, 26, 102, 38, 64, 74, 20]"
42.358079219,-71.0892630554,"[11759, 8605, 6985, 4485, 1570, 1011, 3100, 4694, 9369, 11896, 13911, 12634, 6053, 3014, 2897, 2459, 1980, 1120, 757, 280, 377, 378, 328, 214, 307, 384, 434, 517, 220, 88, 520, 848, 672, 962, 2430, 5906, 17012, 3286, 2977, 1598, 2028, 976, 305, 124, 247, 54, 178, 93, 97, 31, 121, 134, 93, 105, 274, 424, 1324, 615, 2235, 2505]"
42.358369909,-71.1175894875,"[3265, 1561, 1262, 1607, 3588, 5872, 8674, 5368, 5947, 2666, 8573, 12575, 13552, 12734, 9604, 5666, 4590, 2348, 1683, 745, 1350, 1091, 1047, 997, 1416, 1304, 2054, 1392, 1994, 1027, 3477, 3152, 1594, 1172, 2396, 783, 4672, 1324, 1978, 177, 4198, 1330, 636, 397, 717, 41, 1191, 73, 147, 1, 108, 376, 138, 182, 613, 1443, 925, 839, 285, 83]"
42.358711065,-71.1156909166,"[1284, 1061, 1310, 2460, 4250, 7299, 7976, 7614, 8937, 3263, 10160, 15380, 13077, 12332, 12390, 5939, 8943, 5382, 5197, 1047, 1697, 1458, 2295, 986, 1011, 1565, 1715, 959, 933, 585, 934, 563, 788, 556, 1003, 872, 1315, 605, 694, 80, 834, 361, 305, 205, 301, 75, 251, 82, 81, 4, 37, 90, 52, 54, 159, 509, 293, 214, 167, 11]"
42.358860261,-71.0869125819,"[5992, 5841, 4866, 6575, 4004, 1530, 2915, 3529, 10061, 9845, 13773, 12634, 5385, 1674, 1800, 972, 1286, 692, 582, 111, 368, 293, 295, 288, 256, 501, 461, 276, 196, 60, 547, 683, 734, 1008, 5184, 20825, 16738, 4019, 2652, 192, 2100, 1108, 344, 271, 499, 51, 569, 144, 276, 8, 123, 232, 169, 287, 337, 676, 960, 544, 1040, 619]"
42.35891173,-71.1157283333,"[2465, 2014, 1382, 3365, 7711, 9172, 11226, 5874, 8637, 2673, 8070, 9238, 9433, 8468, 6495, 2534, 3019, 1533, 1418, 184, 388, 688, 854, 293, 805, 1423, 984, 1315, 630, 353, 2348, 3516, 4834, 5036, 3889, 2855, 3413, 3856, 5420, 665, 3847, 1976, 450, 274, 364, 61, 462, 57, 151, 6, 234, 114, 90, 74, 397, 1426, 256, 728, 353, 204]"
42.358943786,-71.0866628474,"[10784, 7767, 2426, 4020, 2808, 2264, 7172, 10038, 11599, 10755, 16259, 12472, 5026, 2239, 1853, 951, 1454, 714, 509, 137, 263, 344, 387, 213, 376, 713, 387, 304, 191, 84, 295, 402, 435, 441, 2244, 8687, 10853, 5206, 4675, 762, 1994, 1248, 562, 188, 333, 36, 356, 79, 148, 7, 70, 155, 150, 139, 267, 637, 1292, 685, 2178, 967]"
42.359403174,-71.0852893019,"[2272, 2182, 3544, 13334, 14167, 11348, 5338, 3818, 7414, 2593, 5811, 6074, 2793, 2537, 2456, 1804, 2312, 1322, 1292, 238, 611, 543, 629, 475, 838, 1122, 1092, 902, 762, 223, 1591, 1930, 2209, 3815, 10257, 21093, 5797, 2001, 1842, 29, 2110, 1257, 540, 210, 562, 11, 1018, 59, 168, 2, 71, 272, 240, 159, 358, 1088, 379, 606, 378, 102]"
42.359946087,-71.083666008,"[5050, 5481, 2915, 5869, 5407, 3042, 5002, 3643, 7887, 8494, 11742, 12015, 6028, 3114, 3957, 1742, 2612, 2263, 2206, 638, 1227, 1236, 1437, 588, 978, 837, 1441, 797, 849, 307, 1533, 1788, 2108, 3081, 5567, 11754, 5922, 2639, 2788, 108, 3095, 1728, 492, 302, 488, 29, 1474, 111, 191, 3, 89, 278, 249, 207, 375, 1946, 1200, 883, 492, 276]"
42.360087107,-71.115892733,"[2474, 2772, 2373, 3806, 5477, 9740, 8757, 8359, 9493, 4682, 8629, 7003, 7728, 5166, 3638, 2065, 1703, 815, 478, 128, 402, 353, 258, 436, 311, 1091, 1201, 1019, 1832, 774, 5086, 6321, 6211, 4863, 5488, 3472, 5470, 5298, 5052, 364, 4762, 2010, 268, 110, 144, 31, 227, 12, 39, 0, 31, 46, 47, 41, 74, 332, 301, 215, 448, 274]"
42.3650422795,-71.1451490908,"[1384, 762, 904, 2043, 5503, 18286, 15078, 10504, 8280, 441, 5939, 7528, 1369, 2486, 3035, 206, 1927, 651, 1277, 9, 461, 1174, 590, 978, 717, 545, 1974, 1133, 1184, 339, 2048, 2508, 2579, 8942, 16365, 7787, 6154, 2336, 2784, 11, 3264, 1513, 574, 276, 512, 86, 815, 262, 323, 45, 196, 366, 266, 346, 465, 530, 755, 635, 353, 197]"
42.3650480314,-71.1402747755,"[2586, 266, 328, 745, 4096, 11450, 19462, 12934, 19704, 2196, 16753, 7815, 1029, 901, 978, 210, 1893, 419, 383, 13, 116, 323, 224, 99, 546, 3033, 515, 1956, 673, 169, 2459, 7225, 7977, 5174, 9906, 3284, 6180, 634, 1717, 0, 1515, 578, 336, 61, 126, 5, 224, 34, 39, 0, 4, 42, 26, 18, 78, 316, 63, 127, 30, 7]"
42.3650646849,-71.0698419325,"[3133, 2062, 1471, 5779, 8593, 2988, 11015, 3988, 16652, 6605, 14180, 10475, 6205, 4721, 3887, 2078, 1770, 1117, 895, 410, 776, 716, 735, 785, 1087, 906, 1803, 940, 1458, 659, 1687, 1681, 1774, 2386, 3613, 5718, 5237, 9544, 2764, 361, 951, 673, 248, 181, 322, 118, 325, 193, 198, 50, 173, 205, 146, 241, 248, 1235, 714, 648, 348, 129]"
42.3650722239,-71.1414481591,"[10204, 321, 531, 1543, 4519, 11097, 12510, 7921, 10961, 509, 20287, 13847, 2410, 1125, 1100, 302, 992, 345, 593, 24, 236, 459, 370, 329, 992, 3413, 1292, 2483, 669, 138, 1018, 4216, 3882, 2703, 10315, 8433, 8421, 2528, 1875, 0, 2655, 516, 332, 91, 125, 13, 240, 31, 39, 3, 15, 66, 65, 24, 101, 454, 100, 144, 56, 17]"
42.3650737464,-71.1376968862,"[57, 0, 0, 0, 0, 3, 252, 156304, 3315, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
42.3650772515,-71.1161022891,"[2359, 2068, 2348, 7425, 11453, 8976, 5831, 3635, 4535, 4427, 6482, 2609, 665, 409, 419, 140, 455, 118, 162, 22, 79, 135, 113, 84, 214, 411, 368, 289, 338, 135, 651, 1448, 1640, 3631, 12893, 34135, 18939, 5399, 3172, 110, 2533, 1878, 391, 404, 702, 28, 788, 145, 348, 5, 137, 406, 183, 263, 369, 457, 783, 679, 559, 220]"
42.3651028479,-71.1415788182,"[12576, 441, 596, 888, 2862, 7831, 16876, 8804, 9747, 754, 17521, 15536, 1502, 4148, 1029, 289, 883, 265, 390, 23, 142, 391, 417, 232, 671, 3779, 764, 3291, 605, 173, 1026, 3621, 4192, 3352, 12227, 9107, 8029, 897, 820, 0, 620, 396, 226, 38, 106, 0, 201, 2, 49, 0, 14, 80, 60, 49, 153, 690, 179, 256, 128, 56]"
42.3651040483,-71.1450444571,"[837, 586, 510, 3859, 9997, 19349, 7913, 8103, 7803, 4637, 16493, 19486, 10215, 3896, 3745, 1312, 1447, 1270, 1821, 216, 490, 407, 439, 265, 527, 286, 701, 305, 453, 224, 1004, 1144, 1210, 3880, 14842, 5137, 1233, 664, 542, 4, 482, 475, 187, 119, 174, 1, 225, 41, 59, 0, 14, 76, 38, 49, 88, 211, 187, 184, 102, 36]"
