42.37565092,-71.1460974377,"[562, 384, 1328, 6582, 10927, 31190, 29063, 17051, 8029, 1732, 3743, 1998, 534, 307, 520, 87, 646, 150, 270, 16, 107, 222, 209, 226, 310, 323, 456, 358, 321, 86, 525, 658, 867, 4731, 20442, 12576, 673, 181, 169, 0, 190, 87, 50, 17, 41, 17, 143, 38, 39, 17, 43, 49, 52, 34, 87, 183, 106, 111, 74, 63]"
42.375657748,-71.1458976357,"[9932, 1808, 1408, 1635, 3442, 2316, 5128, 4095, 6282, 2181, 11084, 9415, 4402, 2881, 2512, 1381, 2057, 958, 731, 315, 535, 530, 458, 297, 638, 2568, 751, 1108, 334, 82, 672, 1817, 1243, 1146, 1638, 1059, 8264, 6012, 7974, 34, 18133, 6008, 1160, 735, 1594, 64, 3309, 212, 586, 12, 426, 1050, 555, 986, 1773, 5166, 3700, 2146, 839, 423]"
42.375705122,-71.1459136541,"[9610, 2125, 1485, 2174, 3202, 2237, 5647, 3744, 5661, 2156, 12365, 9028, 4624, 2710, 2542, 1315, 1882, 1229, 634, 215, 452, 315, 347, 193, 802, 3133, 415, 951, 416, 59, 1022, 1630, 1233, 1042, 2017, 1021, 7299, 5916, 8658, 34, 18527, 5794, 915, 787, 1238, 65, 4698, 269, 624, 13, 353, 1179, 717, 834, 1679, 4566, 2780, 1970, 1030, 422]"
42.3757476458,-71.1461380893,"[450, 479, 910, 3704, 10495, 24346, 20023, 14991, 9880, 1728, 7527, 4974, 1248, 1523, 1948, 254, 771, 567, 761, 129, 423, 700, 511, 480, 568, 608, 1897, 2036, 1878, 546, 1390, 1194, 1720, 4327, 20577, 12368, 869, 176, 231, 0, 230, 62, 15, 10, 32, 0, 55, 0, 9, 0, 3, 13, 9, 6, 56, 150, 20, 64, 44, 15]"
42.3758024441,-71.1459516082,"[10148, 3312, 2557, 4473, 5224, 3729, 4556, 2391, 4557, 1611, 9581, 9031, 4458, 1972, 2337, 997, 2301, 1028, 1298, 276, 672, 563, 535, 431, 1008, 2035, 2106, 1180, 662, 186, 1084, 958, 897, 797, 1837, 1803, 3845, 2230, 4282, 123, 5352, 10070, 1574, 2262, 5701, 171, 3540, 1029, 1629, 80, 1751, 2669, 1162, 2044, 1831, 2508, 7267, 2950, 2218, 1121]"
42.3758443715,-71.1461787409,"[959, 752, 1136, 3179, 9097, 26526, 13945, 13235, 8683, 1862, 5602, 5297, 1415, 1237, 1525, 280, 1280, 420, 690, 61, 429, 859, 596, 854, 532, 425, 1681, 865, 1092, 327, 1754, 1404, 1800, 4945, 19550, 16895, 2873, 1062, 692, 52, 584, 351, 169, 114, 203, 78, 310, 107, 144, 43, 84, 217, 141, 137, 213, 252, 331, 298, 275, 81]"
42.3758997661,-71.1459895624,"[16571, 3559, 2280, 3139, 3234, 2598, 5530, 3283, 4290, 1112, 6724, 3989, 2912, 2468, 3739, 1097, 2204, 743, 1199, 28, 197, 336, 345, 257, 562, 2317, 870, 2452, 1072, 431, 2037, 2641, 2111, 988, 2680, 2038, 7149, 4488, 4960, 22, 6860, 6153, 1228, 1149, 2554, 137, 4849, 874, 1285, 95, 1067, 1708, 851, 2512, 2285, 4297, 5058, 3488, 2479, 2419]"
42.3759410972,-71.1462193926,"[889, 588, 676, 2006, 7315, 16116, 15593, 15498, 12647, 1963, 12332, 5955, 1592, 774, 1061, 426, 675, 578, 476, 131, 333, 386, 339, 317, 301, 452, 695, 337, 427, 179, 816, 1094, 1459, 4554, 26873, 14118, 4120, 1538, 900, 70, 747, 397, 158, 70, 137, 6, 341, 34, 71, 4, 46, 72, 61, 36, 158, 608, 107, 201, 93, 54]"
42.3759970882,-71.1460275166,"[6145, 1067, 944, 820, 1471, 1192, 2763, 2618, 5805, 3538, 13726, 13890, 7593, 3276, 2222, 1108, 1511, 857, 904, 240, 586, 563, 435, 347, 259, 616, 343, 544, 146, 44, 440, 473, 467, 879, 1303, 1496, 4501, 7727, 18453, 1820, 15570, 8621, 2010, 1677, 3246, 339, 2049, 1379, 1596, 97, 892, 1280, 748, 733, 1605, 1410, 1548, 946, 739, 383]"
42.3760378229,-71.1462600443,"[896, 576, 789, 1413, 5255, 22114, 17759, 15339, 14502, 2463, 12249, 4091, 965, 720, 1061, 340, 813, 382, 488, 65, 276, 307, 340, 305, 418, 670, 741, 508, 533, 175, 1291, 1804, 2409, 3146, 13183, 18107, 5671, 2676, 1310, 160, 930, 548, 207, 94, 242, 40, 270, 73, 73, 3, 48, 94, 76, 45, 128, 270, 152, 212, 118, 67]"
42.3760944102,-71.1460654709,"[5071, 908, 730, 549, 995, 917, 2897, 2355, 5556, 1575, 8381, 10057, 5994, 3067, 3600, 1438, 2998, 1446, 1645, 220, 725, 899, 910, 801, 1138, 3379, 1535, 3080, 937, 162, 1455, 1377, 1670, 960, 1478, 2597, 8647, 10630, 14224, 229, 10941, 7045, 1279, 2392, 6048, 139, 2156, 1607, 1510, 117, 1069, 1107, 700, 899, 860, 844, 1974, 1043, 721, 317]"
42.3761345486,-71.1463006962,"[841, 354, 453, 1127, 4469, 19048, 16622, 12866, 11741, 1099, 13731, 4064, 912, 616, 1033, 314, 1089, 310, 460, 35, 229, 301, 383, 294, 409, 900, 794, 700, 790, 299, 2022, 2350, 3221, 5574, 23088, 14265, 3641, 2165, 2026, 159, 1556, 814, 341, 150, 303, 56, 381, 108, 147, 3, 62, 104, 93, 76, 151, 276, 184, 182, 133, 86]"
42.3761917322,-71.1461034252,"[4420, 2165, 1821, 1956, 2532, 1909, 4837, 3172, 6171, 2012, 9314, 8934, 5466, 2884, 4016, 1497, 3008, 1546, 978, 120, 361, 513, 399, 186, 470, 1039, 538, 523, 164, 63, 483, 962, 910, 532, 2803, 1045, 6508, 6473, 8126, 21, 8324, 15771, 1612, 2830, 9251, 155, 5043, 834, 1442, 29, 911, 1395, 745, 1029, 1351, 2575, 2058, 2463, 958, 347]"
42.3762312743,-71.1463413481,"[744, 674, 1040, 3124, 7729, 21765, 19457, 13373, 12912, 2005, 12931, 3658, 1049, 511, 816, 239, 756, 286, 390, 34, 179, 243, 333, 245, 326, 431, 731, 470, 704, 290, 1635, 1350, 2183, 7570, 26095, 8309, 1873, 798, 543, 13, 501, 299, 87, 60, 108, 13, 154, 26, 63, 4, 45, 55, 45, 46, 52, 187, 140, 120, 137, 44]"
42.376265,-71.146132,"[3710, 1408, 1312, 1307, 3062, 3904, 4498, 1868, 3626, 1075, 5948, 5024, 2723, 2520, 3359, 1537, 3555, 2768, 2113, 638, 1268, 1118, 1246, 768, 1325, 1874, 1980, 1684, 873, 249, 1622, 1447, 1244, 1725, 3973, 8688, 16731, 11929, 13814, 12, 8893, 4171, 744, 683, 1355, 202, 2770, 612, 674, 80, 632, 1169, 847, 885, 1279, 1800, 1866, 1249, 408, 156]"
42.3762890543,-71.1461413796,"[3978, 1866, 1465, 1440, 2991, 3595, 3507, 1982, 3353, 959, 5924, 6302, 3361, 2672, 3684, 1736, 4026, 2393, 2294, 593, 1421, 991, 1011, 927, 1359, 1928, 1784, 1429, 967, 292, 1389, 1404, 1494, 1379, 3684, 10406, 17519, 9863, 14438, 8, 6632, 5189, 800, 957, 1481, 146, 3306, 455, 853, 118, 316, 759, 810, 673, 1011, 1485, 1224, 1440, 424, 107]"
42.3762904001,-71.146366586,"[1851, 1844, 2363, 5290, 9553, 19499, 22525, 17651, 13139, 2301, 4030, 2163, 972, 362, 626, 256, 674, 281, 324, 52, 283, 260, 326, 244, 320, 438, 606, 305, 519, 137, 852, 1105, 1209, 2010, 11494, 10644, 6410, 3984, 2558, 128, 1792, 1544, 615, 370, 672, 104, 656, 252, 379, 49, 204, 412, 252, 248, 315, 433, 882, 541, 490, 202]"
42.376328,-71.146382,"[1903, 1844, 2005, 4797, 9001, 19805, 22107, 18351, 13105, 2385, 3968, 2559, 944, 429, 586, 199, 692, 284, 339, 99, 252, 275, 360, 302, 421, 433, 669, 430, 405, 157, 850, 1048, 1194, 1674, 10598, 10976, 6597, 4220, 2712, 159, 1856, 1662, 537, 371, 663, 107, 667, 322, 421, 39, 241, 355, 279, 226, 306, 447, 890, 573, 613, 291]"
42.3763611189,-71.146175209,"[7909, 2251, 1653, 1304, 1918, 2444, 6575, 2091, 2588, 393, 4281, 3828, 2420, 1609, 1781, 644, 1957, 602, 645, 125, 367, 472, 751, 455, 1131, 3185, 1717, 2007, 970, 369, 2612, 4621, 4654, 2191, 5154, 15686, 13961, 12019, 7392, 15, 8682, 2993, 575, 579, 954, 71, 2242, 311, 667, 136, 1010, 1289, 1085, 913, 1683, 3328, 2030, 1633, 1541, 1531]"
42.3763873334,-71.1464063215,"[1648, 1037, 1463, 3004, 6269, 18259, 20621, 18298, 10790, 1747, 9717, 5285, 1134, 692, 919, 170, 885, 206, 271, 28, 127, 274, 260, 216, 263, 597, 545, 608, 243, 79, 618, 947, 1254, 4817, 19457, 8384, 3287, 2282, 2363, 319, 1941, 1629, 745, 466, 742, 208, 583, 396, 483, 31, 229, 266, 264, 271, 380, 440, 590, 341, 376, 236]"
42.3764572378,-71.1462184181,"[6919, 1764, 1327, 1049, 2097, 1182, 3780, 2828, 4758, 1714, 7846, 8355, 7481, 3143, 2879, 1165, 2573, 653, 610, 59, 226, 490, 635, 251, 1145, 4853, 658, 8065, 455, 180, 916, 1604, 1827, 1417, 3768, 12148, 19276, 12102, 5491, 100, 4559, 2918, 686, 857, 3046, 48, 1521, 423, 789, 25, 286, 440, 322, 470, 376, 877, 1019, 1513, 1073, 963]"
42.3764842667,-71.1464460571,"[1047, 898, 1354, 3312, 9379, 25183, 18941, 15895, 13108, 2198, 6865, 4578, 1508, 838, 1126, 340, 881, 509, 671, 216, 525, 503, 538, 667, 491, 357, 683, 392, 302, 107, 593, 893, 1089, 3996, 14244, 11204, 5048, 2609, 1431, 154, 995, 741, 300, 166, 311, 80, 318, 184, 227, 27, 125, 188, 147, 123, 224, 274, 323, 214, 222, 138]"
42.3765533566,-71.1462616272,"[13825, 1083, 1306, 1567, 2473, 2042, 3890, 1713, 3041, 646, 5456, 6189, 4963, 2399, 3576, 1191, 2839, 1273, 1581, 154, 612, 352, 612, 269, 402, 1515, 595, 673, 856, 326, 1937, 1354, 1060, 618, 1565, 2401, 8404, 18885, 13243, 277, 10733, 8008, 1802, 1477, 2902, 220, 2129, 734, 1130, 111, 815, 2023, 1523, 1022, 959, 2169, 1668, 1429, 1227, 756]"
42.3765812001,-71.1464857927,"[1687, 1044, 1512, 3560, 7678, 17534, 19965, 16464, 12553, 1420, 9327, 5364, 1984, 984, 1781, 464, 1177, 697, 750, 104, 438, 287, 490, 390, 591, 539, 1014, 543, 672, 190, 919, 1046, 1475, 4038, 12430, 11165, 5450, 3025, 1730, 323, 1551, 777, 408, 200, 383, 117, 485, 187, 187, 38, 156, 215, 181, 163, 227, 479, 451, 528, 323, 140]"
42.3766494755,-71.1463048364,"[9080, 1063, 1421, 1952, 2240, 1658, 3111, 2467, 7191, 2685, 10162, 9415, 5099, 2434, 2745, 920, 1871, 818, 1137, 80, 461, 723, 685, 568, 980, 5347, 684, 3218, 289, 66, 679, 1081, 1172, 1616, 4525, 5572, 7496, 13408, 10270, 922, 8732, 6210, 835, 1158, 3824, 78, 1344, 761, 561, 19, 275, 566, 273, 350, 833, 1506, 1400, 1302, 1886, 776]"
42.3766781334,-71.1465255284,"[1609, 1017, 1908, 3377, 7121, 13545, 12985, 14541, 14113, 1167, 9473, 6777, 2017, 1816, 1979, 384, 1810, 578, 713, 59, 308, 568, 532, 422, 634, 1013, 723, 788, 373, 101, 1061, 1398, 1951, 3975, 14445, 18665, 6184, 2998, 1733, 61, 1268, 726, 234, 107, 259, 13, 428, 43, 100, 1, 34, 93, 76, 64, 200, 629, 193, 347, 146, 117]"
42.3767455944,-71.1463480457,"[6352, 3028, 2700, 6528, 6613, 3136, 5246, 3082, 5869, 1312, 8023, 9997, 5600, 1955, 2602, 952, 2856, 995, 2572, 126, 312, 376, 528, 279, 452, 1026, 515, 547, 460, 150, 1128, 1300, 1588, 2009, 6451, 5626, 7014, 8989, 6578, 57, 6034, 4590, 1601, 1077, 2176, 179, 1984, 753, 1179, 136, 573, 903, 684, 686, 1464, 1814, 1908, 2155, 3079, 2096]"
42.3767750667,-71.1465652642,"[1115, 662, 1102, 2711, 6367, 14446, 16383, 14781, 15211, 1101, 10003, 3384, 1859, 1094, 1419, 420, 1427, 572, 607, 144, 382, 528, 518, 470, 631, 607, 1079, 685, 712, 385, 1768, 1678, 2279, 3938, 13494, 13809, 7614, 5220, 3308, 341, 1883, 930, 328, 126, 268, 38, 299, 89, 130, 9, 54, 132, 101, 91, 150, 315, 261, 281, 168, 93]"
42.3767927694,-71.1465627437,"[1227, 700, 1103, 2434, 5440, 13610, 13694, 14193, 16863, 1075, 10350, 3749, 1800, 1216, 1489, 447, 1306, 541, 598, 94, 376, 458, 490, 389, 577, 737, 1150, 769, 842, 340, 1699, 2170, 2671, 4556, 13539, 13390, 7884, 5718, 3763, 595, 1894, 1076, 410, 169, 290, 78, 315, 96, 140, 16, 75, 111, 84, 99, 132, 280, 226, 257, 128, 82]"
42.3768259531,-71.1465824752,"[1272, 1120, 1292, 2587, 6417, 18539, 22536, 14833, 9982, 898, 7301, 5420, 1524, 1013, 1564, 276, 1322, 494, 769, 85, 340, 666, 591, 464, 534, 777, 1264, 936, 1022, 705, 2505, 2275, 2305, 3753, 9091, 14886, 7454, 3882, 2519, 271, 1282, 729, 239, 83, 201, 43, 296, 70, 91, 10, 55, 88, 74, 80, 136, 273, 224, 211, 182, 149]"
42.3768417133,-71.146391255,"[7201, 4016, 2882, 6102, 11968, 6617, 7718, 3940, 5296, 373, 7531, 5447, 3885, 1252, 1647, 392, 2387, 738, 903, 115, 530, 678, 753, 892, 1549, 2635, 3418, 4407, 1682, 450, 2333, 2941, 3199, 2558, 5391, 2983, 8063, 2016, 4523, 8, 4490, 3414, 949, 427, 628, 15, 4577, 100, 337, 104, 514, 1084, 609, 637, 1834, 3495, 1695, 2837, 684, 151]"
42.376872,-71.146605,"[1615, 1618, 1510, 2043, 3630, 9859, 18698, 21805, 16512, 1239, 7592, 4961, 1722, 806, 1466, 425, 1127, 499, 592, 77, 224, 405, 413, 348, 391, 566, 921, 714, 552, 178, 1349, 2123, 3174, 6524, 20098, 14517, 3836, 1579, 940, 34, 684, 435, 168, 91, 154, 11, 190, 41, 53, 6, 44, 62, 55, 65, 112, 271, 201, 161, 212, 302]"
42.376887,-71.146613,"[1749, 1727, 1595, 1828, 3739, 10401, 19910, 20127, 16854, 1382, 8103, 3993, 1617, 926, 1444, 396, 1126, 508, 505, 67, 296, 370, 361, 310, 465, 753, 825, 681, 533, 162, 1587, 2383, 2899, 6686, 19646, 12484, 4556, 1998, 990, 59, 849, 476, 229, 80, 219, 20, 236, 64, 64, 5, 40, 78, 87, 64, 136, 304, 255, 249, 227, 277]"
42.376919,-71.146426,"[11019, 1889, 1595, 1103, 5760, 1485, 6268, 1672, 4223, 107, 4918, 3829, 4606, 1247, 1776, 406, 2856, 608, 1031, 94, 503, 667, 805, 660, 2224, 6374, 3109, 10351, 1851, 541, 2455, 6013, 4018, 3323, 8852, 5535, 14971, 3185, 5940, 71, 8864, 1696, 498, 178, 356, 11, 2038, 54, 110, 11, 133, 278, 229, 268, 1130, 2920, 988, 1661, 507, 130]"
42.3769209598,-71.1466299785,"[1881, 1655, 1509, 1879, 4131, 8805, 20731, 18631, 18061, 1528, 7671, 4258, 1778, 1267, 1375, 340, 1143, 508, 579, 133, 299, 369, 411, 430, 367, 480, 952, 625, 643, 167, 1548, 2064, 2735, 6878, 20521, 12714, 3919, 1785, 986, 81, 855, 551, 165, 111, 243, 32, 246, 48, 97, 4, 37, 81, 65, 63, 165, 366, 297, 219, 253, 265]"
42.376924,-71.146428,"[10616, 1781, 1378, 1438, 3326, 2587, 5979, 1450, 4323, 229, 5273, 5091, 3999, 1310, 1594, 499, 2900, 635, 1138, 95, 427, 592, 898, 504, 1988, 6186, 2881, 10167, 1607, 510, 2278, 4786, 3664, 3773, 10134, 5479, 16066, 2852, 4663, 92, 9528, 1561, 529, 199, 331, 11, 2151, 84, 343, 7, 178, 653, 511, 223, 1209, 3387, 1262, 2077, 458, 110]"
42.3769378322,-71.1464344644,"[999, 619, 687, 1333, 3784, 11124, 11160, 11835, 11488, 946, 8019, 3733, 929, 731, 1089, 225, 1220, 461, 705, 107, 341, 385, 509, 404, 448, 510, 1112, 645, 892, 301, 2382, 3472, 4953, 16764, 27740, 20488, 2870, 1229, 755, 1, 573, 425, 95, 60, 127, 1, 198, 9, 60, 1, 29, 56, 59, 50, 109, 262, 119, 176, 139, 57]"
42.3770159665,-71.1466774819,"[1315, 1417, 1850, 3209, 6409, 17627, 16980, 14050, 15777, 1671, 10251, 3762, 1312, 796, 1157, 256, 1038, 269, 339, 56, 150, 237, 288, 176, 262, 538, 523, 471, 275, 66, 623, 779, 1196, 4529, 29252, 12874, 2907, 982, 800, 36, 600, 361, 108, 94, 148, 26, 187, 71, 116, 3, 51, 72, 91, 87, 124, 208, 322, 226, 350, 250]"
42.3770161288,-71.1464648516,"[1065, 604, 823, 1163, 4041, 17669, 16140, 12041, 9393, 1628, 10133, 3720, 826, 694, 913, 275, 784, 391, 475, 67, 354, 385, 386, 386, 479, 558, 1155, 851, 887, 308, 1802, 2503, 3229, 9533, 24788, 18948, 3753, 2446, 961, 9, 634, 376, 151, 85, 196, 16, 252, 39, 81, 9, 38, 74, 44, 51, 145, 370, 258, 249, 214, 152]"
42.377019678,-71.1464729668,"[949, 574, 875, 1334, 4346, 15978, 15744, 13395, 8197, 1645, 10112, 4641, 1067, 605, 902, 199, 1203, 470, 502, 86, 267, 408, 393, 380, 457, 542, 1160, 689, 878, 349, 1932, 2451, 3877, 10005, 24461, 19285, 3468, 2022, 1059, 8, 592, 333, 129, 74, 177, 9, 252, 41, 88, 7, 41, 64, 51, 49, 102, 292, 222, 244, 201, 117]"
42.3771109732,-71.1467249854,"[2449, 1921, 2798, 4418, 6806, 15703, 16567, 16960, 10934, 1910, 9487, 9086, 1398, 2530, 2384, 235, 1351, 428, 667, 43, 167, 591, 369, 200, 355, 848, 546, 812, 255, 68, 675, 1108, 1396, 4084, 15479, 10255, 4838, 2058, 1322, 36, 1426, 867, 293, 200, 324, 53, 319, 135, 171, 20, 90, 162, 119, 125, 257, 564, 351, 292, 372, 323]"
42.377115356,-71.1465179336,"[1086, 674, 862, 1807, 4904, 14749, 20235, 14651, 13081, 380, 7038, 2913, 805, 631, 813, 170, 897, 375, 587, 21, 292, 308, 306, 413, 494, 569, 943, 677, 547, 190, 1684, 1901, 3426, 9364, 20388, 18698, 5167, 2363, 1087, 27, 1004, 603, 182, 121, 272, 15, 326, 62, 91, 9, 51, 127, 94, 68, 186, 355, 282, 362, 176, 91]"
42.3772059799,-71.1467724889,"[1166, 993, 1132, 2098, 5123, 12890, 15665, 18917, 18802, 2000, 5282, 5278, 1638, 792, 1614, 377, 1128, 589, 616, 62, 263, 316, 427, 297, 371, 531, 784, 627, 450, 124, 997, 1509, 2133, 5941, 16985, 18078, 3759, 2090, 1566, 105, 1434, 919, 344, 188, 340, 95, 378, 188, 188, 30, 83, 158, 124, 144, 259, 347, 400, 290, 376, 200]"
42.377211034,-71.1465629005,"[1996, 1009, 1298, 1896, 4231, 11212, 17326, 11907, 15855, 1713, 14039, 5260, 1055, 493, 864, 199, 1028, 427, 567, 63, 353, 300, 420, 324, 499, 473, 1049, 563, 798, 320, 1818, 3295, 5231, 7013, 11906, 15254, 5761, 3292, 1240, 10, 1026, 482, 165, 67, 213, 11, 263, 38, 81, 5, 45, 86, 85, 71, 188, 401, 457, 632, 1466, 1861]"
42.3773009866,-71.1468199925,"[487, 324, 716, 2062, 6766, 17287, 13910, 15578, 13710, 2554, 14277, 6065, 1433, 665, 1121, 303, 710, 402, 507, 29, 197, 314, 319, 333, 258, 324, 573, 494, 340, 98, 799, 850, 1099, 3421, 29371, 13894, 3111, 1908, 1258, 122, 528, 286, 101, 67, 130, 30, 133, 62, 36, 7, 25, 37, 25, 33, 76, 215, 71, 107, 27, 15]"
42.377306712,-71.1466078675,"[1618, 793, 904, 2325, 6939, 17201, 17798, 15777, 5568, 414, 3082, 2447, 916, 495, 836, 152, 989, 301, 459, 36, 257, 279, 476, 362, 468, 742, 1106, 725, 949, 358, 2588, 3299, 4264, 7893, 17235, 17146, 7349, 3998, 2508, 50, 1797, 1316, 338, 246, 389, 72, 415, 161, 252, 43, 130, 179, 131, 175, 352, 485, 658, 752, 618, 389]"
42.3773959933,-71.1468674962,"[440, 363, 1010, 4114, 10253, 21850, 13786, 13823, 11064, 1053, 7264, 4803, 867, 1887, 2347, 147, 553, 1702, 3874, 28, 206, 118, 117, 108, 218, 284, 349, 247, 197, 95, 509, 454, 610, 2705, 28399, 19305, 1852, 761, 759, 20, 458, 172, 55, 17, 47, 5, 108, 11, 24, 3, 27, 32, 17, 27, 49, 125, 88, 82, 81, 31]"
42.3773975852,-71.1468747708,"[549, 413, 861, 4078, 10487, 21506, 15008, 14852, 8892, 1015, 8214, 5176, 734, 1557, 3229, 110, 336, 1693, 3091, 40, 307, 156, 151, 101, 130, 241, 230, 235, 132, 70, 321, 527, 632, 2453, 28242, 19328, 1759, 967, 871, 18, 286, 124, 48, 12, 39, 11, 77, 8, 35, 6, 15, 35, 37, 53, 45, 130, 127, 108, 68, 24]"
42.37740239,-71.1466528345,"[1885, 821, 1194, 2821, 8537, 17562, 12140, 7513, 6026, 504, 6551, 4104, 850, 772, 1191, 110, 1306, 259, 690, 22, 276, 1004, 698, 582, 617, 909, 1432, 1241, 1352, 312, 3011, 3942, 5168, 11221, 19010, 17304, 6579, 2916, 1915, 18, 1478, 998, 254, 173, 316, 16, 388, 94, 125, 10, 42, 105, 86, 73, 262, 510, 183, 325, 152, 45]"
42.377491,-71.146915,"[552, 443, 643, 2349, 9129, 21018, 16812, 16144, 13049, 1032, 7181, 5766, 858, 1743, 2643, 204, 496, 1105, 1562, 8, 103, 80, 99, 43, 126, 223, 193, 216, 344, 84, 504, 630, 810, 2165, 22639, 24507, 2182, 623, 337, 4, 327, 192, 86, 29, 64, 4, 126, 5, 23, 0, 15, 25, 18, 14, 69, 187, 39, 84, 36, 8]"
42.3774941006,-71.1469163296,"[566, 506, 787, 2612, 9061, 21790, 19555, 15249, 12131, 958, 7458, 5446, 681, 1925, 3052, 147, 426, 1037, 829, 5, 71, 115, 111, 96, 122, 253, 250, 197, 350, 91, 552, 619, 703, 2161, 20228, 25532, 2234, 516, 317, 10, 245, 111, 55, 11, 40, 2, 145, 6, 15, 0, 13, 34, 27, 16, 64, 199, 56, 146, 50, 16]"
42.377498068,-71.1466978016,"[1458, 602, 1018, 2494, 5703, 11656, 8265, 9265, 13090, 1476, 9460, 4722, 1235, 919, 1556, 358, 1709, 585, 865, 145, 415, 687, 980, 598, 876, 901, 1910, 943, 1069, 254, 1816, 2296, 3002, 8617, 25555, 15772, 5384, 2946, 2498, 32, 2170, 1492, 433, 169, 345, 19, 465, 55, 111, 3, 26, 113, 105, 33, 192, 417, 162, 311, 155, 92]"
