42.3642029319,-71.0811092165,"[850, 290, 587, 2418, 4466, 3101, 1973, 1573, 1462, 221, 1540, 2792, 2911, 2032, 2402, 994, 2694, 2108, 2589, 547, 1867, 1762, 3138, 1801, 3303, 1007, 5067, 1661, 1516, 213, 1533, 1518, 2422, 5255, 23072, 29264, 20673, 8880, 3094, 1, 2751, 932, 292, 72, 155, 2, 215, 38, 83, 1, 27, 64, 50, 44, 87, 281, 78, 180, 36, 15]"
42.3642203507,-71.0812442476,"[1958, 598, 484, 609, 1263, 2201, 4165, 4853, 4533, 1307, 6123, 6558, 4291, 3364, 2992, 1569, 2391, 1200, 942, 251, 546, 781, 700, 423, 450, 1363, 1138, 1557, 483, 115, 1369, 2499, 3295, 6281, 16653, 28111, 11948, 9591, 7114, 0, 3528, 3855, 392, 520, 1571, 20, 1241, 161, 208, 1, 77, 233, 109, 120, 220, 873, 277, 317, 154, 54]"
42.3642243,-71.0812749,"[1859, 661, 513, 603, 1329, 2199, 4202, 4789, 4520, 1280, 6043, 6697, 4125, 3297, 3008, 1675, 2425, 1177, 892, 279, 568, 802, 700, 401, 530, 1333, 1195, 1540, 483, 121, 1239, 2424, 3219, 6488, 16617, 27835, 12317, 9352, 7243, 5, 3491, 3965, 440, 519, 1573, 13, 1262, 169, 185, 4, 66, 224, 105, 131, 215, 832, 297, 334, 134, 56]"
42.3642377696,-71.0813792787,"[2477, 455, 498, 797, 1921, 2377, 3284, 3037, 3296, 317, 3707, 3846, 2730, 2588, 2916, 2152, 2767, 1650, 1106, 437, 664, 613, 574, 736, 724, 1623, 789, 876, 562, 71, 1375, 2734, 3958, 5103, 14208, 20801, 24331, 13110, 11561, 1, 4526, 3763, 525, 321, 669, 5, 725, 122, 109, 7, 48, 157, 64, 68, 196, 606, 272, 817, 169, 59]"
42.3642417008,-71.0814099354,"[2510, 397, 482, 780, 2200, 2357, 3329, 3010, 3197, 362, 3604, 3812, 2760, 2602, 2878, 2170, 2849, 1554, 1156, 432, 689, 579, 570, 741, 735, 1550, 794, 890, 556, 81, 1433, 2671, 3924, 4799, 14349, 20722, 24858, 13163, 11436, 1, 4590, 3523, 523, 329, 631, 10, 721, 125, 115, 5, 41, 142, 66, 87, 224, 593, 273, 789, 166, 65]"
42.3642591016,-71.0815449708,"[2055, 1109, 1042, 1106, 2516, 3445, 2999, 2326, 2988, 670, 4927, 4753, 4248, 4631, 5609, 4053, 2774, 1448, 1056, 370, 593, 742, 629, 375, 737, 1968, 1732, 1039, 926, 113, 2095, 2968, 3653, 2652, 9294, 11576, 19995, 20523, 9464, 0, 6867, 3850, 830, 182, 588, 20, 409, 67, 92, 2, 70, 124, 50, 84, 177, 450, 276, 316, 207, 140]"
42.3642765023,-71.0816800063,"[1012, 584, 549, 740, 2539, 3004, 3157, 2077, 2841, 926, 3716, 5672, 9143, 7805, 6193, 3935, 2911, 1424, 803, 408, 750, 574, 504, 987, 1387, 1129, 1644, 644, 975, 315, 968, 1364, 1960, 2618, 11284, 30832, 19338, 11846, 6891, 37, 1855, 553, 139, 130, 202, 1, 408, 27, 60, 0, 19, 76, 45, 53, 135, 377, 98, 248, 70, 18]"
42.3642844,-71.0817413,"[1089, 609, 649, 811, 2536, 3008, 2947, 1934, 2543, 1005, 3626, 5796, 8608, 7782, 6278, 4223, 2908, 1430, 948, 478, 900, 541, 559, 895, 1263, 1006, 1700, 714, 1145, 339, 1048, 1308, 2325, 2911, 11081, 30458, 19566, 11816, 6436, 34, 2069, 638, 136, 137, 241, 5, 381, 22, 65, 0, 7, 55, 39, 63, 124, 318, 95, 262, 69, 21]"
42.3642939031,-71.0818150418,"[1666, 1405, 1274, 2823, 4352, 3495, 4365, 3084, 7020, 669, 3901, 6817, 8712, 5986, 5587, 4290, 2856, 1290, 746, 400, 592, 478, 468, 470, 711, 718, 1649, 862, 2941, 2224, 4051, 3040, 2496, 5226, 10955, 17148, 13257, 9751, 4127, 69, 1685, 1415, 250, 276, 415, 7, 443, 70, 223, 1, 56, 214, 158, 205, 348, 662, 581, 587, 289, 144]"
42.3643018805,-71.0818763167,"[8381, 1297, 1417, 1629, 2818, 1135, 5252, 2326, 6938, 276, 5596, 5866, 4087, 3986, 3354, 1092, 3323, 1072, 1341, 318, 1080, 1471, 1362, 2346, 3168, 6010, 5819, 3409, 3392, 3046, 4501, 5359, 4080, 2589, 7831, 8490, 7158, 1016, 2310, 18, 8307, 2350, 1062, 336, 674, 9, 4225, 41, 158, 0, 21, 191, 185, 69, 413, 2982, 685, 1643, 511, 179]"
42.3643083,-71.0819259,"[8277, 1323, 1367, 1429, 3115, 973, 5534, 2133, 7039, 229, 5940, 5336, 4045, 4122, 3329, 1103, 3141, 1016, 1384, 321, 1209, 1479, 1426, 2434, 3440, 6016, 5624, 3430, 3323, 2833, 4517, 5567, 4065, 2690, 8099, 8330, 7103, 948, 2200, 6, 8324, 2476, 981, 376, 707, 4, 4125, 40, 177, 0, 30, 250, 223, 97, 439, 2966, 657, 1518, 547, 168]"
42.364319361,-71.0820113333,"[6378, 1746, 1980, 3209, 3610, 1675, 6631, 2535, 6117, 351, 5668, 6195, 6147, 4654, 5086, 4389, 6451, 3291, 2957, 1077, 1948, 2682, 2449, 2250, 2800, 4169, 5218, 6250, 4193, 1895, 6386, 8312, 5731, 3008, 3797, 1537, 4281, 587, 1040, 2, 3006, 511, 311, 175, 290, 2, 1481, 14, 79, 2, 60, 112, 82, 44, 610, 2912, 428, 691, 295, 213]"
42.3643257151,-71.0820609322,"[6291, 1584, 1989, 2938, 3660, 1653, 6702, 2430, 6281, 392, 5727, 6183, 6358, 4603, 4887, 4272, 6478, 3255, 3106, 1114, 1977, 2429, 2372, 2292, 2629, 4031, 5110, 6393, 4224, 1836, 6692, 8287, 5809, 2799, 3766, 1546, 4214, 589, 929, 0, 2869, 561, 303, 174, 301, 0, 1536, 11, 61, 0, 49, 131, 118, 68, 658, 3200, 454, 728, 503, 448]"
42.3643431302,-71.0821959644,"[3304, 1228, 1290, 2721, 8740, 4492, 3886, 1897, 2040, 716, 2662, 3272, 3565, 5758, 6709, 7329, 5752, 3447, 2472, 1362, 1967, 1520, 1374, 1467, 1822, 1930, 2267, 1849, 2346, 1163, 4351, 4937, 6494, 4155, 11686, 8050, 10444, 2839, 3554, 0, 4137, 1122, 438, 157, 366, 14, 1428, 21, 165, 0, 52, 160, 124, 128, 492, 2578, 299, 860, 412, 190]"
42.3643605452,-71.0823309967,"[3085, 1486, 1796, 5482, 12747, 11675, 5508, 4189, 4333, 2100, 3550, 2890, 1907, 1193, 1216, 809, 1248, 798, 598, 347, 675, 620, 686, 782, 1224, 1559, 1803, 1625, 4206, 2693, 8131, 10391, 8161, 12856, 11284, 8355, 6538, 2677, 2893, 4, 2093, 845, 422, 97, 174, 1, 358, 15, 65, 0, 30, 83, 57, 31, 147, 678, 215, 324, 196, 49]"
42.3643779603,-71.082466029,"[1763, 1455, 1453, 6237, 10868, 8421, 4372, 3835, 3944, 2918, 4630, 5095, 4172, 3532, 2870, 2107, 1974, 1437, 1029, 615, 920, 599, 703, 791, 979, 1388, 1331, 1139, 2169, 1500, 4194, 5155, 5060, 8333, 10736, 10642, 9767, 6164, 7539, 0, 3739, 1500, 335, 133, 309, 3, 270, 34, 94, 0, 36, 108, 63, 117, 114, 264, 387, 183, 349, 126]"
42.3643953754,-71.0826010613,"[872, 817, 622, 2873, 9387, 11623, 4359, 2914, 2218, 1659, 4230, 5596, 4689, 3988, 2934, 2382, 2360, 1653, 1166, 774, 1210, 973, 1041, 1174, 1661, 1434, 2000, 1117, 1790, 1549, 4164, 5742, 6086, 13784, 15118, 11263, 12208, 3844, 3770, 7, 1754, 305, 130, 39, 53, 5, 89, 19, 15, 0, 9, 22, 10, 15, 49, 171, 51, 85, 94, 34]"
42.3644127905,-71.0827360937,"[963, 720, 957, 3782, 9659, 9616, 5049, 5543, 5893, 4211, 6393, 8873, 4346, 2586, 1509, 920, 884, 535, 476, 274, 425, 392, 414, 503, 627, 947, 784, 663, 1501, 1171, 3181, 5777, 8282, 17038, 16174, 8908, 9404, 3602, 2984, 0, 1768, 736, 351, 66, 120, 0, 330, 23, 25, 0, 18, 59, 70, 15, 54, 177, 89, 64, 58, 11]"
42.3644302056,-71.0828711261,"[1097, 1148, 1676, 6902, 12112, 12575, 5371, 6061, 8178, 7385, 10392, 7296, 4180, 1715, 1081, 538, 420, 282, 234, 83, 216, 153, 149, 187, 293, 441, 592, 394, 677, 497, 1417, 2896, 3297, 8048, 17767, 11771, 8152, 4938, 4106, 3, 2216, 581, 183, 43, 168, 24, 409, 46, 93, 9, 46, 81, 93, 91, 107, 445, 232, 106, 209, 98]"
42.3644476206,-71.0830061586,"[2023, 1350, 2318, 3620, 4311, 4386, 3062, 2638, 3100, 1364, 4116, 4518, 5400, 5861, 5795, 6731, 7079, 4696, 3650, 1709, 1619, 999, 979, 761, 1214, 1329, 816, 643, 738, 214, 1634, 3873, 3791, 10614, 14195, 10577, 9751, 2185, 4514, 9, 4993, 2461, 753, 148, 287, 25, 821, 41, 105, 0, 35, 167, 133, 48, 244, 722, 183, 238, 173, 241]"
42.3644650357,-71.0831411911,"[4663, 2713, 2617, 3502, 5065, 4652, 5536, 3048, 4038, 176, 3208, 2907, 1073, 1242, 2671, 3104, 3132, 2661, 3314, 1515, 2907, 2114, 2112, 1583, 1899, 2287, 1893, 1521, 1516, 455, 3432, 4337, 4058, 5428, 7881, 4171, 12251, 916, 5873, 0, 5222, 855, 416, 343, 570, 355, 7203, 657, 735, 19, 132, 960, 266, 827, 1276, 4236, 3448, 4411, 350, 248]"
42.3638588804,-71.0785468272,"[4388, 7454, 11639, 14952, 9934, 5197, 7835, 7753, 12091, 1601, 10097, 9449, 2458, 2213, 2154, 178, 2527, 526, 1116, 51, 256, 1290, 619, 623, 590, 1181, 2075, 1909, 1445, 310, 2506, 2636, 1718, 2272, 15119, 5571, 1445, 235, 375, 0, 415, 156, 81, 9, 113, 2, 154, 21, 79, 2, 23, 79, 90, 89, 217, 298, 340, 609, 774, 661]"
42.3638773904,-71.0786815914,"[5879, 12059, 13817, 7548, 3514, 2483, 2635, 2900, 5460, 3399, 8219, 8061, 4574, 3591, 4358, 2144, 3263, 1327, 1519, 345, 661, 742, 669, 618, 565, 1976, 2212, 1065, 2020, 356, 2974, 4466, 4519, 10873, 15519, 4846, 2506, 563, 1161, 6, 712, 371, 127, 79, 148, 6, 241, 24, 66, 2, 35, 85, 111, 63, 174, 296, 361, 310, 669, 708]"
42.3638959004,-71.0788163556,"[5879, 12059, 13817, 7548, 3514, 2483, 2635, 2900, 5460, 3399, 8219, 8061, 4574, 3591, 4358, 2144, 3263, 1327, 1519, 345, 661, 742, 669, 618, 565, 1976, 2212, 1065, 2020, 356, 2974, 4466, 4519, 10873, 15519, 4846, 2506, 563, 1161, 6, 712, 371, 127, 79, 148, 6, 241, 24, 66, 2, 35, 85, 111, 63, 174, 296, 361, 310, 669, 708]"
42.3639144103,-71.0789511198,"[6208, 8522, 13210, 7900, 3583, 2988, 2922, 2231, 2748, 1338, 3513, 3342, 2578, 1968, 1882, 1281, 1770, 1107, 1054, 479, 786, 647, 744, 602, 804, 1146, 2052, 1219, 1326, 578, 3377, 3603, 4036, 7254, 26657, 22667, 2868, 613, 643, 2, 659, 298, 187, 31, 125, 5, 195, 22, 91, 2, 43, 128, 127, 188, 453, 475, 1197, 461, 1431, 1634]"
42.3639329203,-71.0790858841,"[5839, 10210, 15713, 10269, 6404, 4171, 2949, 2694, 2915, 1298, 2971, 2751, 1932, 1571, 1590, 698, 1355, 583, 638, 140, 545, 827, 998, 657, 909, 1352, 2399, 1415, 1841, 833, 4110, 4706, 4102, 6342, 28322, 16812, 2327, 371, 339, 4, 325, 161, 68, 20, 75, 0, 151, 11, 40, 0, 28, 38, 50, 35, 149, 321, 297, 355, 866, 1108]"
42.3639514303,-71.0792206485,"[7500, 8837, 14393, 8722, 2563, 1807, 1804, 1458, 2154, 1097, 2377, 2697, 2892, 3375, 3348, 3318, 3487, 2127, 1518, 568, 604, 674, 679, 673, 969, 951, 2091, 965, 1779, 925, 4026, 7790, 18518, 16323, 9554, 8172, 2326, 698, 625, 27, 744, 244, 135, 73, 172, 4, 143, 25, 93, 8, 39, 80, 75, 83, 182, 230, 488, 484, 870, 1417]"
42.3639699402,-71.0793554129,"[4073, 10687, 17879, 7660, 2698, 1828, 1630, 1403, 1833, 1001, 2141, 2731, 2403, 2508, 2641, 2466, 2803, 2115, 2626, 923, 959, 790, 765, 660, 813, 733, 2426, 1543, 2411, 848, 4162, 5110, 7164, 20268, 14714, 9531, 4170, 2281, 1679, 64, 880, 511, 148, 65, 202, 14, 158, 34, 78, 4, 55, 67, 62, 86, 187, 255, 430, 273, 581, 770]"
42.3639884502,-71.0794901773,"[7972, 10160, 8053, 4644, 3442, 3280, 3371, 3954, 5803, 4425, 6293, 5306, 2986, 1676, 1192, 504, 1317, 544, 992, 140, 697, 1119, 1193, 1182, 737, 625, 2704, 1360, 2973, 998, 5721, 6894, 7790, 13845, 21939, 5137, 777, 266, 407, 1, 231, 130, 93, 21, 76, 2, 149, 25, 49, 2, 34, 82, 64, 81, 164, 174, 486, 476, 2741, 2501]"
42.3640069601,-71.0796249418,"[10415, 13269, 9260, 4411, 2530, 2131, 2152, 2236, 2484, 1817, 3136, 3427, 3029, 2186, 1851, 1337, 1551, 1029, 864, 213, 448, 543, 552, 533, 796, 703, 1880, 1344, 1402, 612, 4984, 4568, 4624, 11371, 31594, 8002, 1681, 762, 830, 29, 740, 529, 172, 154, 381, 15, 310, 105, 239, 6, 113, 195, 205, 226, 368, 427, 1408, 1168, 2777, 3876]"
42.3640254701,-71.0797597063,"[16971, 19379, 11381, 2824, 1360, 703, 1005, 367, 522, 5, 638, 346, 131, 120, 220, 19, 395, 133, 403, 12, 372, 571, 492, 802, 1702, 439, 4912, 1307, 6173, 1693, 5070, 5758, 10557, 30108, 11750, 2083, 1417, 774, 730, 0, 721, 522, 160, 69, 319, 1, 450, 82, 217, 2, 97, 167, 179, 257, 554, 452, 1070, 728, 3962, 6347]"
42.3640439801,-71.0798944708,"[17525, 19910, 10021, 2496, 1248, 638, 845, 431, 544, 0, 641, 523, 183, 228, 342, 50, 288, 130, 257, 7, 296, 385, 282, 460, 1134, 369, 3858, 978, 5344, 1388, 5497, 6260, 10579, 32016, 14881, 2111, 1289, 516, 510, 7, 494, 359, 134, 72, 293, 6, 308, 89, 123, 7, 80, 170, 178, 172, 415, 386, 1175, 906, 4244, 5922]"
42.36406249,-71.0800292354,"[10154, 7800, 14343, 4229, 1636, 1846, 2148, 807, 2408, 63, 1977, 2271, 936, 1001, 1414, 175, 3361, 517, 1540, 39, 476, 1183, 1072, 899, 1211, 2718, 1946, 1879, 2139, 1414, 4988, 5004, 8919, 25580, 15219, 3126, 2408, 613, 1125, 0, 553, 494, 189, 72, 318, 7, 302, 108, 254, 8, 101, 174, 181, 230, 362, 360, 1293, 1319, 6138, 6953]"
42.364081,-71.080164,"[13271, 4063, 2740, 3529, 2858, 2345, 2356, 1535, 1909, 99, 3836, 2533, 1406, 1404, 2206, 150, 2556, 346, 3647, 37, 847, 1649, 1580, 1203, 2283, 4111, 11928, 8609, 13208, 1556, 10082, 9107, 9218, 6871, 6496, 4087, 3619, 828, 1456, 16, 972, 613, 176, 95, 309, 27, 318, 141, 233, 16, 116, 216, 215, 169, 359, 324, 824, 340, 1605, 1352]"
42.3640984188,-71.0802990308,"[9849, 2741, 1426, 1971, 2924, 2008, 1565, 1645, 2304, 485, 3398, 2456, 549, 504, 828, 479, 1680, 490, 972, 164, 726, 860, 1071, 1445, 1784, 3656, 6584, 3831, 8524, 1843, 16067, 13979, 11812, 13470, 11924, 4633, 6860, 1119, 1248, 25, 1315, 715, 259, 125, 375, 14, 688, 69, 183, 6, 141, 246, 232, 288, 438, 489, 945, 395, 1589, 1589]"
42.3641158377,-71.0804340617,"[1423, 507, 1739, 2865, 2589, 1428, 846, 446, 360, 74, 678, 602, 925, 2218, 2473, 2871, 2951, 2320, 2621, 1405, 1998, 1588, 1618, 1594, 1824, 2041, 1625, 1955, 2279, 632, 3657, 11514, 13654, 19935, 21425, 15909, 11748, 4627, 2929, 95, 2744, 451, 234, 50, 254, 16, 502, 45, 76, 9, 47, 106, 91, 76, 140, 359, 294, 314, 147, 57]"
42.3641332565,-71.0805690926,"[4389, 317, 648, 2400, 3097, 1796, 773, 641, 723, 226, 2208, 1575, 3154, 3714, 4444, 4473, 5479, 3992, 5450, 1779, 3062, 1788, 1677, 1758, 2211, 2933, 2217, 1149, 2329, 607, 3952, 5247, 6196, 10940, 19018, 16416, 12434, 6013, 3765, 80, 1568, 1597, 229, 231, 414, 11, 195, 73, 15, 4, 23, 40, 31, 10, 69, 147, 52, 68, 42, 111]"
42.3641506754,-71.0807041235,"[1946, 83, 228, 1630, 3777, 2434, 1013, 1005, 980, 438, 1366, 1185, 2026, 3294, 4746, 4688, 3866, 2308, 1653, 675, 1025, 970, 793, 980, 1256, 1575, 3644, 3400, 4764, 1174, 4374, 7848, 8754, 14752, 22588, 14523, 12729, 4324, 3677, 56, 2142, 1447, 183, 49, 233, 4, 596, 41, 82, 1, 70, 407, 336, 360, 233, 194, 749, 276, 38, 12]"
42.3641680942,-71.0808391545,"[5862, 504, 938, 2452, 1729, 1112, 2693, 2806, 3765, 190, 5428, 4323, 1278, 1069, 1813, 1349, 3265, 1733, 2488, 749, 1227, 1505, 1361, 1326, 2422, 4092, 3088, 4602, 1505, 401, 4692, 8501, 9267, 9977, 17985, 13167, 13807, 2069, 4782, 0, 3652, 1574, 565, 105, 368, 2, 638, 41, 89, 0, 28, 74, 60, 42, 139, 508, 53, 291, 300, 149]"
42.364185513,-71.0809741855,"[739, 246, 175, 308, 689, 2159, 1835, 2646, 2608, 562, 3828, 2905, 629, 948, 1458, 283, 1474, 1340, 1691, 344, 1190, 1666, 1807, 2145, 2279, 3182, 6540, 4411, 4571, 1464, 6291, 9753, 10513, 28416, 28645, 12604, 4178, 563, 1061, 2, 439, 178, 107, 18, 31, 0, 89, 2, 3, 0, 8, 10, 8, 4, 32, 236, 54, 264, 310, 59]"
42.3642029319,-71.0811092165,"[2860, 578, 622, 553, 1502, 3039, 4954, 3134, 4756, 147, 3326, 1997, 783, 1735, 1892, 838, 3762, 1955, 2530, 740, 1271, 1725, 1454, 1310, 2145, 3878, 4380, 2166, 1658, 735, 4990, 7766, 7089, 14118, 20007, 14492, 11337, 3922, 3046, 3, 3770, 1482, 388, 344, 527, 0, 1385, 10, 184, 0, 35, 195, 130, 88, 186, 824, 624, 547, 71, 15]"
42.3642203507,-71.0812442476,"[1620, 530, 490, 805, 1745, 1258, 2361, 1414, 2264, 452, 2362, 3450, 2457, 2090, 2657, 1154, 2998, 1963, 2515, 1074, 2436, 1836, 1922, 1526, 2748, 1740, 2870, 1751, 2655, 981, 3939, 6960, 12590, 7128, 22914, 14433, 18651, 4893, 4364, 44, 1893, 1603, 290, 252, 475, 4, 724, 47, 128, 4, 9, 176, 61, 81, 208, 657, 440, 520, 292, 96]"
42.3642243,-71.0812749,"[1804, 622, 513, 755, 1594, 1352, 2153, 1454, 2283, 402, 2376, 3378, 2492, 2074, 2685, 1273, 3051, 2097, 2412, 993, 2433, 1818, 1928, 1415, 2783, 1890, 2743, 1729, 2494, 904, 4306, 6923, 12214, 7456, 23117, 14320, 18530, 5055, 4225, 44, 1869, 1539, 287, 263, 521, 4, 664, 47, 124, 4, 9, 203, 67, 113, 182, 690, 510, 502, 227, 85]"
42.3642377696,-71.0813792787,"[1026, 507, 392, 320, 683, 643, 1208, 909, 1296, 107, 1232, 2839, 1279, 2824, 3578, 1664, 3717, 2960, 2781, 1464, 2743, 2047, 3075, 2761, 2864, 1296, 5419, 1623, 2853, 1013, 5199, 5574, 6230, 9279, 10962, 9610, 12956, 15749, 16529, 145, 6343, 1324, 234, 146, 296, 11, 268, 111, 158, 11, 79, 187, 120, 71, 134, 210, 286, 249, 278, 128]"
42.3642417008,-71.0814099354,"[979, 514, 383, 324, 687, 650, 1270, 840, 1271, 110, 1186, 2881, 1261, 2837, 3587, 1685, 3746, 3028, 2688, 1377, 2699, 1944, 3119, 2804, 3079, 1209, 5313, 1516, 2860, 945, 5336, 5543, 6333, 9095, 10801, 9848, 13290, 15666, 16574, 115, 6443, 1289, 237, 116, 268, 10, 249, 102, 160, 10, 87, 169, 138, 71, 137, 196, 281, 252, 280, 112]"
42.3642591016,-71.0815449708,"[1042, 884, 877, 890, 1835, 1256, 2113, 1753, 6041, 157, 5683, 4549, 1754, 2262, 3414, 903, 2510, 2121, 2267, 934, 2370, 2078, 3015, 1936, 2466, 1827, 4701, 1945, 2773, 513, 4006, 2846, 4387, 4453, 6791, 8365, 17258, 19536, 16715, 19, 4153, 1857, 382, 132, 245, 7, 365, 37, 94, 3, 58, 154, 70, 77, 120, 290, 302, 195, 173, 41]"
42.3642765023,-71.0816800063,"[2755, 2184, 1274, 2092, 3190, 1288, 3227, 1398, 2661, 252, 3892, 3409, 2577, 3839, 2977, 856, 4160, 1024, 1511, 179, 510, 1071, 958, 824, 1011, 1766, 2219, 2226, 1106, 214, 2613, 7698, 6827, 2776, 14784, 13787, 23175, 16962, 9367, 58, 1943, 935, 198, 117, 138, 0, 235, 11, 27, 0, 2, 75, 52, 36, 143, 881, 121, 234, 125, 30]"
42.3642844,-71.0817413,"[2737, 2421, 1285, 2094, 3377, 1285, 3181, 1272, 2545, 246, 3435, 3744, 2559, 3681, 2613, 922, 4580, 1119, 1303, 195, 549, 1194, 1059, 712, 879, 1810, 2857, 2334, 872, 215, 2575, 7838, 6992, 2633, 14155, 13807, 23033, 17533, 9117, 35, 2104, 836, 156, 92, 95, 0, 264, 9, 90, 0, 3, 83, 42, 31, 117, 751, 142, 230, 115, 47]"
42.3642939031,-71.0818150418,"[2285, 2350, 1623, 3501, 6634, 2541, 4346, 1858, 4743, 369, 4162, 4372, 6106, 6083, 2893, 676, 2543, 1218, 1762, 298, 756, 1292, 1110, 701, 1457, 3467, 2168, 7101, 741, 178, 1330, 6202, 7144, 1429, 7706, 9110, 18199, 17008, 4763, 105, 2232, 541, 232, 145, 257, 18, 879, 49, 129, 0, 16, 154, 114, 82, 279, 1415, 267, 468, 256, 137]"
42.3643018805,-71.0818763167,"[6589, 2926, 1517, 5325, 7976, 2996, 7421, 3308, 15949, 105, 7720, 7147, 4677, 4090, 4261, 335, 2910, 687, 3559, 196, 1949, 2384, 2492, 1079, 1814, 2198, 2056, 3277, 1964, 519, 3634, 7946, 7363, 7837, 6650, 2765, 8293, 752, 1022, 0, 2155, 326, 150, 32, 71, 1, 211, 14, 31, 0, 2, 23, 31, 11, 77, 412, 159, 107, 442, 57]"
42.3643083,-71.0819259,"[6246, 3249, 1737, 5653, 7813, 2469, 7178, 3545, 16065, 92, 7421, 7188, 4695, 4161, 4327, 320, 2825, 665, 3625, 193, 2021, 2514, 2460, 1125, 1789, 2172, 2264, 3035, 1943, 428, 4051, 8328, 7723, 6684, 6984, 2891, 7939, 707, 782, 0, 2336, 351, 134, 15, 31, 2, 341, 9, 23, 0, 5, 14, 16, 20, 62, 398, 205, 163, 442, 126]"
42.364319361,-71.0820113333,"[13743, 2435, 2032, 3926, 4858, 1005, 6717, 1607, 9978, 3, 7476, 5557, 3073, 1734, 2954, 468, 4496, 958, 4683, 221, 721, 1936, 2272, 1643, 2354, 7042, 3488, 5730, 3104, 802, 5822, 6077, 5978, 6398, 6531, 3045, 5835, 771, 1716, 0, 6011, 518, 272, 142, 413, 6, 443, 30, 44, 2, 15, 70, 32, 35, 229, 1378, 149, 663, 303, 56]"
42.3643257151,-71.0820609322,"[13057, 2295, 1880, 4344, 4853, 887, 6556, 1562, 9953, 0, 8059, 5600, 3021, 1728, 2937, 385, 4705, 1007, 4580, 199, 619, 1909, 2267, 1930, 2467, 7299, 3410, 5798, 3154, 737, 5612, 6545, 5806, 6829, 6647, 2635, 5721, 716, 1654, 0, 5911, 408, 217, 106, 426, 6, 392, 20, 50, 3, 10, 74, 40, 36, 258, 1422, 172, 607, 355, 124]"
42.3643431302,-71.0821959644,"[12946, 1356, 1227, 426, 1757, 312, 5028, 711, 3610, 18, 6432, 4116, 2283, 1674, 2465, 276, 4307, 552, 1582, 155, 621, 1204, 1339, 1126, 1887, 5936, 4369, 7802, 4829, 877, 7440, 10311, 11828, 8835, 10389, 3632, 9027, 1001, 2082, 3, 7442, 901, 432, 118, 243, 13, 1512, 46, 106, 0, 42, 155, 121, 97, 315, 1573, 354, 646, 102, 11]"
42.3643605452,-71.0823309967,"[10271, 83, 40, 38, 128, 21, 620, 166, 708, 0, 4763, 1625, 850, 427, 639, 262, 2312, 475, 709, 192, 517, 988, 571, 627, 1721, 5554, 3215, 6119, 3787, 936, 6619, 17213, 18066, 13105, 16139, 5922, 14213, 1973, 4552, 6, 7465, 1873, 826, 186, 360, 10, 787, 114, 108, 0, 46, 125, 76, 38, 212, 913, 141, 219, 216, 113]"
42.3643779603,-71.082466029,"[11754, 218, 134, 82, 406, 35, 1215, 127, 882, 0, 3355, 1363, 450, 481, 797, 184, 2989, 479, 524, 170, 436, 864, 853, 616, 1839, 5661, 2540, 5220, 2509, 518, 6337, 14711, 13522, 10277, 20190, 3477, 18007, 2423, 6214, 33, 5628, 1969, 824, 314, 536, 6, 1709, 62, 305, 1, 170, 496, 314, 334, 776, 2286, 1498, 680, 129, 71]"
42.3643953754,-71.0826010613,"[13213, 309, 229, 187, 330, 35, 2039, 280, 703, 8, 3408, 1448, 659, 599, 1057, 289, 2247, 512, 843, 247, 599, 1220, 852, 809, 1604, 5504, 3615, 3848, 5539, 685, 6259, 13462, 15554, 7147, 15124, 4067, 12780, 3021, 5203, 34, 5572, 2549, 584, 365, 726, 32, 2941, 146, 280, 48, 244, 922, 574, 1645, 1549, 2683, 2154, 1261, 144, 13]"
42.3644127905,-71.0827360937,"[16802, 1148, 697, 266, 823, 106, 1713, 146, 575, 4, 2616, 1492, 582, 513, 1076, 705, 2199, 545, 574, 136, 322, 654, 564, 638, 1135, 4264, 2464, 3740, 5443, 1078, 10392, 15666, 16434, 9728, 10737, 4623, 13193, 4534, 4721, 84, 3714, 1815, 666, 286, 465, 4, 681, 11, 337, 0, 103, 257, 225, 156, 868, 2135, 3206, 1228, 343, 368]"
42.3644302056,-71.0828711261,"[12961, 591, 487, 100, 578, 22, 2708, 249, 1035, 18, 4838, 2393, 1163, 875, 1622, 1749, 4144, 1196, 1206, 356, 656, 1223, 779, 769, 1316, 3764, 3474, 3566, 5262, 1061, 5279, 11170, 14997, 13400, 11831, 4443, 15007, 4312, 4970, 65, 4533, 2420, 995, 415, 637, 5, 1135, 29, 189, 0, 18, 149, 143, 58, 284, 1393, 277, 1610, 66, 9]"
42.3644476206,-71.0830061586,"[6469, 624, 631, 380, 1288, 621, 5230, 1121, 2474, 116, 5396, 2923, 2870, 3131, 3732, 2746, 4743, 1905, 1090, 651, 716, 1170, 798, 760, 1243, 4138, 2298, 2744, 3569, 715, 5258, 10560, 14612, 14495, 13013, 8773, 8780, 1896, 3399, 0, 4148, 1531, 501, 129, 263, 27, 764, 15, 55, 0, 1, 107, 101, 46, 582, 3284, 422, 729, 160, 57]"
