42.3604856,-71.1013657,"[3815, 3688, 5555, 10816, 6839, 3965, 16999, 41000, 18395, 1200, 4211, 3117, 2209, 1668, 2702, 576, 2610, 1651, 2043, 334, 1531, 886, 2199, 1155, 796, 1342, 1237, 1410, 694, 333, 1983, 755, 827, 2755, 3193, 362, 476, 123, 172, 0, 700, 91, 183, 6, 148, 13, 373, 5, 36, 0, 38, 16, 93, 33, 153, 864, 423, 636, 376, 191]"
42.3605127523,-71.101411106,"[6969, 3668, 3915, 5989, 3799, 19745, 34741, 17047, 4800, 702, 2737, 3855, 5098, 4242, 2690, 1124, 1133, 709, 330, 58, 134, 103, 117, 88, 137, 156, 201, 154, 104, 50, 348, 389, 364, 1437, 3563, 924, 1007, 568, 980, 71, 1027, 1377, 1289, 650, 1859, 175, 1005, 882, 765, 120, 441, 523, 726, 596, 961, 900, 2159, 1656, 4915, 3728]"
42.3605764643,-71.1015176543,"[6579, 5329, 6950, 16850, 13510, 14946, 16794, 12085, 5769, 1870, 3636, 5052, 6276, 3984, 3344, 1276, 1376, 842, 493, 72, 208, 202, 136, 94, 196, 191, 138, 91, 124, 57, 153, 98, 158, 204, 378, 381, 350, 331, 351, 31, 781, 2014, 1357, 582, 1285, 296, 1413, 1152, 1367, 263, 741, 953, 1275, 741, 1411, 852, 2688, 1718, 4122, 4084]"
42.3606401762,-71.1016242028,"[10257, 11054, 9980, 10990, 17781, 13447, 14980, 5460, 4619, 1500, 5721, 6030, 1726, 1190, 1291, 315, 1185, 427, 275, 36, 111, 115, 60, 51, 314, 648, 119, 287, 33, 2, 97, 376, 367, 206, 875, 407, 2575, 1989, 2778, 0, 2571, 2955, 2004, 673, 4701, 11, 2743, 494, 1787, 40, 823, 848, 1125, 765, 982, 579, 2238, 1115, 1775, 2097]"
42.3606728126,-71.1017896572,"[27865, 14943, 7225, 7203, 7179, 8283, 10957, 7345, 5063, 770, 8127, 12047, 3882, 658, 412, 76, 122, 66, 41, 0, 13, 1, 9, 0, 3, 32, 1, 19, 0, 0, 4, 2, 18, 4, 88, 8, 169, 100, 865, 0, 1232, 867, 1004, 198, 1710, 0, 1422, 290, 887, 0, 346, 435, 1052, 753, 1158, 675, 4150, 1316, 10086, 8819]"
42.3607038881,-71.1017307513,"[27881, 14715, 7995, 8480, 6826, 5154, 8252, 7793, 7392, 947, 6086, 10958, 3943, 875, 967, 234, 348, 164, 105, 3, 21, 21, 121, 81, 57, 225, 15, 55, 4, 0, 2, 14, 50, 3, 57, 0, 204, 247, 626, 0, 1493, 544, 720, 266, 2879, 6, 1714, 278, 1304, 30, 636, 406, 1112, 1211, 1551, 1175, 4934, 1379, 8719, 8722]"
42.3607676,-71.1018373,"[27881, 14715, 7995, 8480, 6826, 5154, 8252, 7793, 7392, 947, 6086, 10958, 3943, 875, 967, 234, 348, 164, 105, 3, 21, 21, 121, 81, 57, 225, 15, 55, 4, 0, 2, 14, 50, 3, 57, 0, 204, 247, 626, 0, 1493, 544, 720, 266, 2879, 6, 1714, 278, 1304, 30, 636, 406, 1112, 1211, 1551, 1175, 4934, 1379, 8719, 8722]"
42.3607677563,-71.1018373786,"[27865, 14943, 7225, 7203, 7179, 8283, 10957, 7345, 5063, 770, 8127, 12047, 3882, 658, 412, 76, 122, 66, 41, 0, 13, 1, 9, 0, 3, 32, 1, 19, 0, 0, 4, 2, 18, 4, 88, 8, 169, 100, 865, 0, 1232, 867, 1004, 198, 1710, 0, 1422, 290, 887, 0, 346, 435, 1052, 753, 1158, 675, 4150, 1316, 10086, 8819]"
42.3608627,-71.1018851,"[810, 359, 1394, 7327, 6463, 3415, 2328, 1864, 2701, 1575, 4320, 6093, 4458, 2413, 2940, 1134, 2051, 1685, 1310, 396, 1200, 1058, 1107, 953, 1996, 1204, 2822, 1018, 2418, 530, 2748, 5667, 6073, 5440, 46398, 18312, 4309, 279, 600, 0, 237, 68, 44, 7, 17, 0, 79, 4, 17, 0, 6, 14, 10, 1, 27, 116, 29, 76, 64, 16]"
42.3607995555,-71.1017859513,"[3055, 1419, 3991, 7276, 6589, 12032, 30393, 17966, 7108, 2307, 5939, 4549, 8834, 4526, 3590, 932, 1670, 1346, 1401, 129, 334, 346, 865, 387, 679, 1537, 700, 670, 732, 285, 825, 571, 723, 865, 2059, 868, 2277, 653, 1433, 0, 3129, 2588, 2054, 405, 1406, 58, 1318, 476, 605, 2, 300, 179, 466, 667, 744, 664, 1156, 797, 608, 517]"
42.3608656777,-71.1018897756,"[3415, 4573, 5172, 6059, 7961, 4113, 4289, 2155, 3341, 234, 3087, 2628, 1759, 969, 1730, 252, 1947, 624, 1033, 163, 546, 928, 1062, 598, 612, 1829, 1549, 3201, 1392, 432, 3207, 3947, 4789, 8157, 14437, 36330, 15561, 1041, 608, 0, 651, 309, 129, 53, 129, 8, 357, 61, 129, 3, 59, 101, 112, 123, 189, 449, 367, 357, 374, 310]"
42.3609058573,-71.1019501414,"[9494, 6171, 7927, 8790, 7249, 20415, 21186, 23116, 3684, 478, 1416, 1465, 875, 784, 648, 277, 458, 230, 239, 46, 219, 235, 265, 265, 334, 473, 717, 479, 735, 419, 2055, 2199, 3099, 5387, 2129, 1454, 1356, 1173, 1072, 38, 1484, 2045, 822, 619, 1258, 142, 775, 725, 999, 101, 567, 445, 769, 725, 948, 435, 1773, 768, 2231, 3318]"
42.3609318,-71.1019936,"[8703, 6355, 8763, 8416, 7910, 18105, 21589, 24761, 3510, 460, 1477, 2175, 859, 671, 676, 304, 861, 279, 273, 72, 198, 215, 204, 211, 355, 424, 711, 414, 597, 347, 2090, 2250, 2729, 5192, 2007, 1648, 1132, 1110, 1224, 80, 1487, 1822, 756, 266, 1408, 68, 735, 692, 991, 51, 498, 468, 861, 530, 1028, 472, 1771, 640, 2362, 3737]"
42.3609695049,-71.1020567608,"[16527, 10159, 9694, 12983, 14203, 21282, 15606, 9863, 2155, 525, 764, 361, 73, 48, 98, 24, 78, 39, 72, 20, 68, 88, 71, 107, 220, 306, 637, 281, 507, 215, 936, 1165, 1534, 2376, 2380, 2310, 1401, 1026, 941, 71, 1138, 2128, 750, 518, 847, 161, 713, 609, 780, 94, 666, 652, 1198, 1133, 1640, 768, 2566, 1088, 4906, 6431]"
42.3610331524,-71.1021633804,"[3585, 5470, 12831, 15277, 9495, 7559, 11818, 31777, 17045, 2704, 2527, 2453, 1805, 2172, 2401, 1253, 1468, 802, 671, 135, 492, 423, 786, 621, 802, 934, 1651, 864, 1619, 789, 2676, 2463, 2994, 2175, 1438, 377, 707, 86, 349, 0, 359, 236, 635, 30, 331, 1, 288, 21, 98, 0, 25, 31, 152, 58, 149, 714, 334, 307, 374, 363]"
42.3610667709,-71.1022163146,"[2721, 6436, 12652, 15337, 9936, 7263, 12334, 31809, 16962, 2439, 2344, 2132, 2131, 1517, 2246, 1302, 1964, 779, 823, 148, 622, 481, 786, 547, 825, 935, 1568, 831, 1496, 644, 3144, 2684, 2677, 1784, 1413, 283, 855, 86, 508, 0, 584, 314, 511, 34, 223, 5, 489, 64, 101, 0, 62, 26, 134, 68, 140, 490, 382, 326, 341, 262]"
42.3610735335,-71.10222854,"[2976, 6309, 12541, 15718, 9448, 7561, 11554, 32046, 16841, 3008, 2384, 2056, 1877, 1518, 2408, 1353, 2044, 841, 782, 144, 556, 465, 736, 544, 747, 825, 1570, 906, 1394, 670, 3087, 2568, 2684, 2067, 1199, 284, 940, 133, 706, 0, 805, 264, 420, 37, 178, 5, 325, 42, 99, 0, 54, 19, 153, 73, 142, 503, 447, 372, 321, 251]"
42.3610968,-71.10227,"[2615, 3836, 13125, 32485, 15740, 18553, 16505, 22078, 9006, 1141, 3355, 4868, 3325, 1471, 2015, 675, 1187, 407, 345, 62, 222, 189, 242, 254, 390, 306, 430, 268, 374, 220, 713, 821, 675, 460, 244, 84, 85, 21, 49, 0, 153, 43, 32, 0, 34, 0, 63, 2, 18, 0, 1, 11, 20, 13, 25, 200, 54, 50, 262, 178]"
42.3611279,-71.1023256,"[2063, 3981, 12860, 33150, 15638, 17196, 16220, 21853, 9901, 820, 2881, 4852, 4117, 1708, 1934, 648, 961, 299, 401, 68, 248, 207, 385, 277, 529, 431, 425, 241, 398, 275, 806, 796, 637, 557, 219, 74, 242, 26, 110, 0, 141, 57, 41, 13, 93, 3, 124, 11, 17, 0, 10, 11, 36, 43, 82, 226, 137, 87, 318, 116]"
42.3611347168,-71.1023377699,"[2193, 3913, 12417, 32937, 15487, 17672, 16669, 21516, 9852, 881, 2964, 4590, 4674, 1685, 1774, 496, 1024, 335, 308, 65, 184, 217, 417, 293, 539, 470, 381, 199, 396, 256, 778, 733, 766, 582, 224, 45, 176, 18, 79, 0, 207, 43, 66, 10, 53, 6, 141, 6, 15, 0, 7, 9, 34, 32, 67, 314, 142, 118, 346, 179]"
42.3611959,-71.102447,"[176, 560, 2576, 8754, 10717, 10031, 17147, 36092, 14417, 4417, 9485, 12483, 9756, 8826, 5556, 1564, 1637, 987, 1012, 120, 643, 214, 447, 308, 329, 118, 487, 146, 290, 151, 323, 113, 34, 2, 3, 0, 32, 2, 8, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 14, 3, 4, 4, 3]"
42.3612271,-71.1025319,"[592, 2018, 4853, 12094, 10481, 9008, 15003, 33990, 19056, 5045, 8175, 10474, 10924, 7542, 4239, 1039, 1490, 718, 560, 147, 321, 97, 281, 101, 119, 161, 203, 87, 117, 67, 265, 132, 103, 42, 24, 2, 70, 2, 11, 0, 82, 10, 4, 2, 5, 0, 16, 3, 5, 0, 4, 8, 3, 4, 17, 21, 29, 9, 18, 107]"
42.361241001,-71.1025697267,"[9447, 7003, 4374, 6696, 6697, 12803, 14263, 8429, 3852, 914, 1635, 1997, 3767, 3474, 3173, 2121, 1894, 999, 609, 89, 230, 210, 277, 212, 311, 290, 274, 265, 139, 89, 497, 971, 690, 1157, 1633, 1158, 1865, 1968, 1804, 213, 2993, 1905, 557, 399, 864, 194, 794, 523, 861, 159, 1165, 1074, 1391, 1712, 2993, 1885, 4682, 2922, 16958, 7480]"
42.3612526,-71.1025639,"[9725, 6536, 4628, 6818, 8209, 14201, 11548, 6702, 4145, 505, 2247, 2238, 2436, 2475, 2836, 1377, 1559, 1006, 752, 185, 537, 592, 632, 561, 684, 665, 1095, 763, 1099, 299, 1413, 1274, 1112, 579, 1715, 736, 1876, 1597, 2026, 90, 2448, 2034, 844, 667, 1220, 121, 924, 579, 1491, 202, 714, 1243, 1198, 1603, 2624, 2191, 4904, 4118, 14356, 7046]"
42.3612744,-71.1025826,"[9062, 6298, 4890, 6649, 8019, 14564, 14234, 6484, 3338, 354, 1843, 2357, 3275, 3809, 3306, 1402, 1603, 999, 638, 99, 208, 231, 270, 93, 265, 319, 206, 292, 93, 12, 249, 503, 639, 365, 1157, 602, 1550, 1397, 1458, 52, 2523, 1788, 972, 964, 1487, 218, 1216, 725, 1320, 204, 776, 1234, 1027, 1784, 2672, 2556, 4985, 3911, 17616, 8838]"
42.3612942,-71.1026095,"[12311, 6142, 5323, 7293, 6516, 13108, 13540, 8554, 6128, 1162, 1749, 2233, 3634, 3950, 3691, 2269, 1838, 1193, 814, 174, 288, 250, 234, 101, 181, 234, 190, 267, 123, 52, 364, 427, 730, 999, 1508, 1073, 1684, 1497, 1475, 16, 1957, 1671, 559, 356, 732, 152, 740, 670, 935, 177, 773, 993, 1343, 1347, 1755, 1398, 3994, 3292, 15835, 8006]"
42.3613013661,-71.1026250968,"[9469, 6405, 4735, 7031, 7689, 14822, 11926, 7527, 3588, 564, 1921, 2669, 3103, 3093, 3207, 1538, 1663, 921, 792, 129, 299, 345, 343, 146, 269, 306, 267, 363, 125, 45, 261, 394, 520, 324, 1131, 577, 1592, 1933, 2219, 94, 1615, 2227, 940, 637, 1251, 261, 1075, 1171, 1387, 151, 790, 1527, 1194, 1728, 2273, 2755, 4690, 3687, 17183, 9113]"
42.3613033005,-71.1027842591,"[2569, 1256, 2039, 3180, 5618, 10919, 9327, 14558, 17382, 847, 11724, 15443, 9304, 6691, 4681, 1608, 1999, 1033, 789, 234, 447, 420, 360, 379, 535, 725, 367, 242, 264, 171, 661, 913, 1320, 4149, 11401, 4224, 1691, 1093, 1122, 3, 1675, 530, 324, 84, 610, 6, 831, 96, 339, 0, 131, 124, 463, 211, 292, 739, 558, 570, 424, 305]"
42.3613041,-71.1026846,"[11102, 6751, 4243, 6802, 6105, 13826, 13690, 8082, 4892, 1771, 1920, 2163, 3642, 3927, 3689, 2197, 1902, 989, 697, 177, 295, 235, 290, 179, 243, 258, 249, 242, 187, 120, 389, 649, 786, 1004, 1960, 1055, 1528, 1600, 1251, 89, 2949, 1730, 621, 411, 847, 285, 799, 646, 903, 205, 933, 810, 1221, 1518, 1999, 1383, 4147, 3719, 16513, 7185]"
42.3613044,-71.1026472,"[10126, 4773, 3358, 4848, 4710, 14130, 17869, 11304, 6465, 1622, 3120, 2379, 2367, 3207, 3589, 2275, 2407, 1472, 1287, 471, 691, 713, 670, 371, 487, 724, 789, 746, 566, 345, 1211, 1432, 1546, 1307, 1191, 801, 1333, 1173, 1276, 22, 1939, 1207, 766, 278, 720, 307, 707, 624, 800, 260, 833, 968, 1221, 1374, 1968, 1874, 2884, 2094, 13294, 6709]"
42.3613141,-71.1027167,"[8545, 5427, 3351, 1871, 1779, 3039, 8900, 24851, 20796, 11284, 11526, 5962, 2252, 2719, 3284, 1652, 1836, 870, 769, 108, 272, 318, 412, 270, 386, 623, 748, 850, 1542, 734, 4789, 2393, 2820, 5042, 3285, 383, 1682, 326, 489, 2, 945, 353, 190, 77, 274, 6, 301, 64, 194, 2, 130, 185, 166, 263, 447, 369, 1387, 474, 2440, 3546]"
42.3613290234,-71.1027382104,"[4233, 3760, 2752, 1054, 1064, 2198, 12429, 34040, 19250, 9957, 8906, 5794, 3221, 2561, 3273, 1935, 2084, 1195, 793, 270, 393, 512, 751, 354, 470, 1031, 1156, 1108, 1317, 613, 5972, 3794, 3876, 5764, 4578, 320, 800, 126, 339, 0, 682, 128, 98, 38, 82, 4, 193, 21, 69, 6, 73, 83, 97, 122, 286, 460, 579, 348, 1221, 1367]"
42.3613321,-71.1027357,"[7437, 4758, 3086, 2036, 1687, 2178, 9156, 22011, 18136, 12166, 14567, 5836, 2305, 2084, 3234, 1099, 2056, 1363, 887, 92, 297, 323, 571, 359, 439, 799, 979, 798, 1141, 478, 2390, 1819, 2498, 5405, 4093, 1002, 2310, 881, 886, 25, 2209, 1066, 567, 232, 674, 47, 590, 208, 292, 28, 174, 241, 246, 314, 700, 648, 1744, 596, 2655, 3102]"
42.3613381441,-71.1026372797,"[9725, 6536, 4628, 6818, 8209, 14201, 11548, 6702, 4145, 505, 2247, 2238, 2436, 2475, 2836, 1377, 1559, 1006, 752, 185, 537, 592, 632, 561, 684, 665, 1095, 763, 1099, 299, 1413, 1274, 1112, 579, 1715, 736, 1876, 1597, 2026, 90, 2448, 2034, 844, 667, 1220, 121, 924, 579, 1491, 202, 714, 1243, 1198, 1603, 2624, 2191, 4904, 4118, 14356, 7046]"
42.3613434461,-71.1028109012,"[6115, 5702, 4009, 4557, 7099, 10488, 10625, 15853, 19060, 698, 14225, 14287, 5529, 2165, 3418, 1243, 1255, 680, 455, 124, 185, 196, 163, 181, 259, 291, 334, 253, 148, 113, 722, 1050, 865, 3563, 10207, 3603, 1847, 1350, 759, 0, 783, 424, 100, 26, 283, 6, 253, 62, 177, 0, 109, 55, 172, 155, 252, 510, 445, 411, 880, 1221]"
42.3613458775,-71.1026797084,"[7341, 5696, 3496, 1654, 1645, 2842, 11245, 25349, 21197, 10340, 10623, 5760, 3674, 3544, 3530, 1417, 1554, 698, 740, 99, 333, 233, 371, 334, 393, 630, 1051, 852, 1130, 732, 5884, 3141, 2863, 4514, 3481, 297, 945, 158, 423, 0, 723, 342, 224, 100, 136, 3, 228, 26, 113, 3, 56, 149, 139, 137, 316, 387, 1038, 307, 1447, 3917]"
42.3613577,-71.1027516,"[8453, 4444, 3763, 1835, 1929, 2386, 10266, 17542, 16746, 10635, 15642, 7965, 1596, 1940, 2338, 528, 2150, 694, 1161, 66, 386, 305, 626, 480, 720, 1629, 1785, 1575, 1600, 651, 2531, 1716, 2832, 6276, 3248, 1197, 2666, 694, 1133, 59, 2263, 1038, 562, 250, 441, 57, 612, 174, 338, 24, 394, 284, 259, 341, 630, 705, 1369, 666, 2687, 2718]"
42.3613874,-71.1027597,"[8157, 5021, 3733, 1965, 1855, 2134, 10961, 16736, 16343, 10280, 17316, 7506, 1516, 2054, 2638, 529, 2061, 693, 1165, 60, 334, 316, 676, 487, 693, 1502, 1651, 1372, 1723, 653, 2348, 2325, 2789, 6350, 3360, 1123, 2668, 732, 1103, 49, 2589, 880, 527, 296, 466, 99, 633, 191, 349, 24, 302, 274, 236, 299, 535, 539, 1358, 580, 2313, 2533]"
42.3613939613,-71.1028009982,"[8545, 5427, 3351, 1871, 1779, 3039, 8900, 24851, 20796, 11284, 11526, 5962, 2252, 2719, 3284, 1652, 1836, 870, 769, 108, 272, 318, 412, 270, 386, 623, 748, 850, 1542, 734, 4789, 2393, 2820, 5042, 3285, 383, 1682, 326, 489, 2, 945, 353, 190, 77, 274, 6, 301, 64, 194, 2, 130, 185, 166, 263, 447, 369, 1387, 474, 2440, 3546]"
42.3614057772,-71.102793315,"[6895, 2301, 1879, 1866, 3869, 5325, 10743, 16259, 16968, 8263, 13495, 8226, 3713, 2932, 3630, 1464, 1970, 1060, 917, 364, 832, 738, 1015, 758, 1050, 1187, 1643, 903, 1210, 623, 2387, 2234, 2626, 7763, 3927, 709, 1793, 630, 1014, 0, 2061, 832, 647, 129, 523, 28, 1121, 90, 263, 2, 306, 170, 670, 551, 866, 612, 2085, 689, 1681, 1493]"
42.3614111236,-71.1027544561,"[6231, 2394, 2519, 2454, 3354, 5396, 9538, 14473, 15808, 6961, 13487, 10494, 3832, 2718, 4176, 1670, 2612, 1490, 1299, 363, 749, 666, 951, 798, 1252, 1534, 1544, 662, 1249, 428, 1893, 1876, 2888, 7947, 3405, 661, 2401, 340, 1049, 0, 2160, 1501, 936, 114, 994, 24, 939, 123, 306, 2, 299, 116, 667, 489, 618, 767, 2065, 696, 1926, 1696]"
42.3614223077,-71.1026982451,"[9416, 7854, 6584, 10060, 12103, 7813, 16435, 7444, 10037, 491, 5649, 7671, 3018, 2636, 3149, 314, 1638, 963, 1254, 83, 523, 508, 860, 446, 789, 1727, 977, 942, 725, 296, 1916, 1937, 2016, 4338, 4717, 2710, 2280, 699, 529, 1, 1393, 453, 649, 237, 627, 28, 1067, 183, 488, 30, 369, 447, 536, 528, 794, 868, 2672, 1278, 2454, 1351]"
42.3614241496,-71.1027928715,"[7437, 4758, 3086, 2036, 1687, 2178, 9156, 22011, 18136, 12166, 14567, 5836, 2305, 2084, 3234, 1099, 2056, 1363, 887, 92, 297, 323, 571, 359, 439, 799, 979, 798, 1141, 478, 2390, 1819, 2498, 5405, 4093, 1002, 2310, 881, 886, 25, 2209, 1066, 567, 232, 674, 47, 590, 208, 292, 28, 174, 241, 246, 314, 700, 648, 1744, 596, 2655, 3102]"
42.3614396,-71.1028333,"[6422, 2679, 2794, 2900, 3686, 5437, 11159, 11703, 13909, 3666, 11493, 12620, 4372, 3222, 3760, 1349, 3314, 1914, 1558, 445, 1153, 1124, 1357, 862, 1726, 2799, 1762, 1360, 1017, 631, 2045, 1791, 2035, 4004, 2804, 600, 3024, 629, 1911, 0, 3617, 1524, 1391, 55, 778, 7, 1445, 67, 297, 0, 242, 144, 590, 599, 736, 1247, 2479, 1018, 1535, 1193]"
42.3614556,-71.1028776,"[4093, 3551, 3732, 5452, 5992, 13620, 13579, 16182, 19309, 14167, 23739, 16937, 6816, 2257, 1882, 918, 992, 537, 371, 102, 240, 194, 186, 223, 224, 237, 187, 105, 102, 47, 292, 80, 53, 38, 46, 54, 79, 18, 39, 0, 155, 48, 13, 13, 17, 16, 52, 17, 36, 2, 142, 41, 77, 65, 154, 152, 556, 49, 862, 861]"
42.3614569845,-71.1027786776,"[18432, 7782, 8943, 9171, 9996, 1948, 10856, 3158, 8285, 67, 5990, 6910, 3316, 1642, 3317, 329, 2759, 832, 854, 15, 175, 327, 498, 300, 434, 1582, 448, 901, 206, 132, 706, 572, 657, 4489, 5035, 582, 621, 143, 525, 0, 2026, 1541, 1065, 322, 2747, 34, 1500, 222, 785, 7, 406, 427, 899, 704, 1616, 4426, 7311, 4057, 4556, 2414]"
42.3614690477,-71.1029003456,"[4699, 3347, 2986, 6519, 6997, 14552, 16070, 18658, 18703, 12661, 20516, 15403, 5868, 2303, 1767, 977, 810, 588, 459, 175, 325, 245, 206, 226, 242, 145, 363, 99, 179, 68, 290, 184, 195, 218, 137, 71, 74, 17, 20, 0, 139, 41, 17, 19, 11, 16, 19, 8, 20, 1, 101, 25, 47, 88, 253, 62, 522, 44, 710, 495]"
42.3614867424,-71.1027863857,"[18275, 8030, 8407, 8833, 10370, 1986, 10545, 2978, 9334, 34, 5281, 7169, 3292, 1678, 3323, 313, 2711, 792, 837, 11, 155, 276, 543, 328, 352, 1629, 523, 623, 273, 154, 721, 471, 605, 4538, 4997, 560, 714, 155, 513, 0, 2043, 1464, 1185, 389, 2610, 37, 2087, 345, 652, 12, 350, 513, 1030, 760, 1724, 4241, 6954, 3987, 4729, 2559]"
42.3615323181,-71.1030073762,"[2842, 1641, 1797, 2390, 6923, 8826, 14194, 13183, 19210, 3554, 13004, 15591, 10150, 7943, 7779, 2841, 4553, 2980, 3412, 545, 1039, 1522, 993, 655, 796, 853, 689, 598, 320, 145, 549, 323, 203, 164, 226, 76, 634, 105, 231, 0, 1114, 274, 260, 75, 581, 1, 741, 48, 178, 2, 54, 178, 183, 111, 399, 909, 523, 510, 235, 145]"
42.3615955886,-71.103114407,"[4371, 4681, 5296, 8904, 12425, 18880, 16432, 17709, 11255, 5400, 14135, 12553, 5919, 1690, 1483, 924, 888, 939, 823, 314, 803, 594, 566, 601, 760, 323, 835, 245, 352, 156, 544, 286, 170, 108, 109, 17, 70, 7, 36, 0, 80, 22, 9, 3, 83, 3, 180, 148, 312, 38, 552, 382, 530, 797, 985, 191, 1812, 562, 1065, 643]"
42.3616588591,-71.1032214379,"[6266, 5423, 5070, 7251, 11006, 22273, 20344, 17252, 12795, 4558, 14284, 9150, 3846, 1436, 842, 426, 505, 205, 158, 42, 131, 117, 108, 158, 190, 86, 372, 139, 158, 105, 279, 291, 533, 517, 195, 40, 98, 35, 34, 0, 66, 34, 20, 45, 202, 18, 319, 307, 487, 20, 394, 540, 751, 1153, 1214, 226, 3158, 701, 2138, 1489]"
42.3617221295,-71.1033284689,"[3497, 1171, 2606, 2821, 6952, 9426, 14085, 17828, 20028, 3305, 12359, 7220, 2769, 1926, 3636, 644, 5350, 1110, 1296, 122, 587, 719, 2074, 810, 1090, 3527, 1359, 1668, 455, 370, 1317, 949, 1102, 3772, 7780, 4345, 1622, 283, 774, 0, 1091, 259, 378, 87, 776, 12, 1054, 78, 243, 0, 56, 99, 253, 113, 249, 1195, 356, 676, 214, 57]"
