42.3626696248,-71.1450361958,"[2621, 883, 1695, 3737, 4357, 9317, 15990, 11092, 7924, 1920, 6028, 4567, 2222, 1134, 1864, 519, 2704, 934, 1100, 184, 917, 1093, 1161, 777, 1747, 3728, 2141, 2729, 2044, 599, 4425, 9776, 12484, 7795, 8788, 4454, 9091, 501, 1389, 7, 1085, 460, 173, 54, 154, 16, 175, 25, 61, 1, 61, 67, 80, 63, 132, 209, 296, 163, 177, 110]"
42.3626731187,-71.1448239002,"[527, 288, 387, 1574, 8200, 21187, 20184, 10432, 6600, 983, 3452, 4024, 775, 729, 1328, 236, 879, 642, 941, 40, 617, 542, 468, 600, 756, 457, 2117, 744, 1627, 658, 4211, 4434, 7308, 14148, 25528, 7318, 1764, 837, 670, 2, 531, 272, 128, 51, 66, 2, 144, 8, 27, 3, 15, 45, 35, 25, 36, 196, 53, 109, 30, 10]"
42.3626892211,-71.1178234082,"[1350, 2242, 6945, 7887, 3150, 5781, 20109, 21441, 21470, 10702, 7460, 2990, 1537, 954, 1480, 791, 1161, 880, 764, 168, 485, 322, 584, 406, 499, 621, 862, 605, 813, 479, 1747, 1531, 2117, 5003, 12536, 6578, 1013, 365, 573, 13, 581, 281, 148, 36, 216, 8, 394, 61, 102, 1, 59, 57, 112, 98, 135, 259, 342, 237, 254, 205]"
42.362695,-71.117924,"[13924, 1138, 1296, 1829, 3634, 9392, 13752, 16615, 18097, 6304, 6741, 1428, 799, 948, 1476, 630, 1471, 986, 1171, 287, 799, 734, 817, 695, 877, 2893, 1444, 2624, 1494, 1026, 4734, 2456, 3637, 13528, 5558, 530, 2880, 1248, 2219, 7, 2037, 586, 234, 176, 303, 81, 383, 192, 245, 2, 203, 313, 171, 257, 290, 379, 803, 417, 580, 230]"
42.3627017071,-71.1449930746,"[1846, 350, 425, 1234, 4157, 18506, 12969, 12231, 9053, 937, 15653, 8928, 3919, 2448, 2638, 1189, 1677, 943, 979, 191, 571, 488, 478, 591, 491, 761, 1134, 1133, 461, 125, 1530, 3942, 4979, 5429, 18612, 13403, 3301, 352, 332, 0, 410, 170, 75, 15, 58, 2, 165, 4, 27, 1, 21, 50, 35, 41, 57, 142, 128, 108, 68, 37]"
42.362710069,-71.1447456968,"[550, 341, 485, 1844, 9754, 18998, 18392, 16738, 9776, 3686, 2672, 1917, 512, 421, 618, 60, 851, 224, 335, 16, 151, 287, 221, 260, 280, 392, 890, 813, 549, 154, 1571, 2773, 4428, 15350, 31551, 9377, 916, 228, 302, 0, 205, 113, 39, 13, 34, 3, 98, 7, 14, 1, 2, 26, 21, 12, 34, 139, 72, 104, 281, 99]"
42.3627342,-71.1449306,"[1016, 337, 517, 883, 4126, 18770, 11740, 13035, 10830, 950, 14668, 9547, 4205, 2526, 2591, 1140, 1622, 734, 658, 151, 444, 378, 405, 477, 522, 1007, 830, 966, 559, 125, 1651, 5252, 6300, 4045, 19219, 12057, 2371, 463, 760, 2, 453, 262, 114, 18, 99, 0, 134, 31, 28, 0, 14, 53, 40, 52, 122, 281, 101, 178, 116, 25]"
42.3627559301,-71.1179335065,"[14892, 1461, 1506, 2241, 4335, 10571, 13135, 17302, 15136, 6745, 5024, 2949, 2266, 1343, 1484, 820, 1932, 769, 822, 238, 571, 495, 585, 464, 778, 2725, 1587, 2113, 1665, 1243, 4648, 2701, 3748, 13868, 4156, 367, 1699, 758, 1411, 12, 946, 862, 446, 232, 524, 27, 461, 170, 307, 44, 381, 354, 225, 375, 519, 569, 1381, 536, 710, 366]"
42.362758,-71.144653,"[572, 394, 438, 1909, 10818, 20686, 19908, 15169, 7856, 3234, 2438, 1746, 524, 356, 505, 82, 877, 212, 379, 16, 185, 305, 246, 312, 302, 353, 958, 875, 610, 188, 1567, 2483, 4572, 15281, 31778, 9187, 865, 272, 255, 6, 224, 97, 45, 14, 19, 1, 88, 8, 11, 0, 6, 28, 28, 22, 38, 139, 90, 111, 233, 79]"
42.3627600035,-71.1448809873,"[2263, 1666, 2784, 6384, 6140, 11573, 7325, 6001, 5591, 902, 6994, 4767, 1662, 1347, 1719, 320, 1736, 685, 1195, 39, 795, 736, 888, 1041, 1664, 2585, 4162, 2574, 4228, 980, 7154, 10548, 16400, 4903, 7971, 2963, 10282, 555, 1787, 0, 2166, 1084, 512, 125, 292, 5, 430, 19, 84, 1, 58, 100, 96, 63, 158, 534, 244, 348, 204, 168]"
42.3627681381,-71.1446333936,"[550, 341, 485, 1844, 9754, 18998, 18392, 16738, 9776, 3686, 2672, 1917, 512, 421, 618, 60, 851, 224, 335, 16, 151, 287, 221, 260, 280, 392, 890, 813, 549, 154, 1571, 2773, 4428, 15350, 31551, 9377, 916, 228, 302, 0, 205, 113, 39, 13, 34, 3, 98, 7, 14, 1, 2, 26, 21, 12, 34, 139, 72, 104, 281, 99]"
42.3627899615,-71.1178375443,"[2189, 3103, 6988, 6550, 3237, 7758, 22667, 20083, 24411, 8421, 7081, 3079, 2476, 1362, 1816, 738, 1237, 849, 679, 144, 533, 377, 498, 345, 546, 626, 785, 359, 541, 287, 1274, 989, 1017, 1762, 9270, 6574, 1914, 656, 1024, 15, 824, 468, 330, 74, 402, 13, 318, 80, 209, 3, 98, 61, 262, 154, 235, 317, 626, 353, 562, 351]"
42.3628061517,-71.1445324118,"[387, 301, 398, 1158, 8036, 23403, 19718, 19195, 8594, 3109, 3497, 1597, 353, 469, 575, 46, 587, 164, 303, 7, 121, 315, 170, 207, 216, 296, 899, 462, 558, 202, 1300, 2304, 3983, 13223, 30737, 9848, 1251, 403, 407, 2, 307, 148, 49, 19, 50, 6, 112, 8, 24, 1, 18, 18, 16, 12, 32, 189, 46, 95, 41, 8]"
42.3628174537,-71.1447707262,"[2566, 1413, 2794, 6578, 6295, 12508, 8306, 6299, 6026, 630, 5159, 4888, 1178, 1072, 1427, 234, 1293, 757, 1173, 36, 664, 843, 758, 1104, 1717, 3309, 4131, 2626, 4754, 933, 6475, 9168, 14577, 6962, 7782, 3306, 10608, 1000, 1297, 0, 1864, 1070, 743, 255, 558, 11, 803, 79, 137, 10, 64, 131, 70, 62, 154, 446, 320, 233, 245, 99]"
42.3628183,-71.1447689,"[2263, 1666, 2784, 6384, 6140, 11573, 7325, 6001, 5591, 902, 6994, 4767, 1662, 1347, 1719, 320, 1736, 685, 1195, 39, 795, 736, 888, 1041, 1664, 2585, 4162, 2574, 4228, 980, 7154, 10548, 16400, 4903, 7971, 2963, 10282, 555, 1787, 0, 2166, 1084, 512, 125, 292, 5, 430, 19, 84, 1, 58, 100, 96, 63, 158, 534, 244, 348, 204, 168]"
42.3628543034,-71.1444118234,"[643, 215, 276, 936, 9630, 21832, 15594, 15371, 9592, 2229, 4512, 2033, 689, 334, 602, 203, 420, 305, 368, 16, 262, 244, 233, 247, 590, 490, 657, 454, 530, 152, 1037, 1454, 3167, 14115, 35797, 12264, 1145, 214, 232, 0, 299, 96, 34, 18, 40, 1, 63, 6, 18, 0, 5, 11, 7, 14, 31, 127, 30, 58, 49, 9]"
42.3628565441,-71.1179492051,"[14892, 1461, 1506, 2241, 4335, 10571, 13135, 17302, 15136, 6745, 5024, 2949, 2266, 1343, 1484, 820, 1932, 769, 822, 238, 571, 495, 585, 464, 778, 2725, 1587, 2113, 1665, 1243, 4648, 2701, 3748, 13868, 4156, 367, 1699, 758, 1411, 12, 946, 862, 446, 232, 524, 27, 461, 170, 307, 44, 381, 354, 225, 375, 519, 569, 1381, 536, 710, 366]"
42.3628712768,-71.1446546131,"[2245, 1176, 2497, 6420, 5915, 9558, 20398, 18658, 6396, 7677, 4588, 2255, 918, 502, 859, 141, 953, 292, 480, 36, 218, 318, 456, 283, 528, 1821, 1033, 3440, 1258, 158, 2273, 6878, 11122, 3991, 8389, 6473, 10902, 1255, 1674, 11, 1147, 608, 261, 119, 296, 35, 466, 136, 111, 13, 90, 151, 150, 130, 238, 367, 453, 271, 274, 239]"
42.362873,-71.144365,"[518, 193, 253, 986, 9637, 24111, 14481, 15537, 7702, 1555, 3971, 2105, 609, 452, 680, 157, 565, 231, 387, 23, 209, 297, 221, 422, 350, 345, 693, 476, 594, 188, 1197, 1394, 2662, 13643, 36528, 13907, 1428, 261, 268, 1, 267, 79, 50, 6, 12, 0, 69, 3, 4, 0, 0, 9, 7, 1, 28, 125, 16, 60, 24, 3]"
42.3628907019,-71.1178516804,"[4719, 5301, 4942, 6017, 8802, 7678, 8904, 9272, 10194, 5492, 10208, 7740, 2794, 4431, 2046, 949, 1325, 423, 232, 59, 92, 116, 122, 83, 122, 177, 121, 90, 103, 48, 203, 246, 448, 822, 1406, 3085, 9284, 12753, 9228, 1700, 1520, 822, 446, 282, 500, 305, 650, 718, 839, 328, 1002, 987, 834, 901, 1316, 528, 2078, 678, 1986, 1503]"
42.3629024551,-71.144291235,"[172, 73, 137, 1060, 6372, 20344, 17797, 14466, 9454, 1425, 3689, 3313, 1576, 989, 1311, 566, 872, 737, 722, 94, 433, 469, 443, 426, 679, 392, 1078, 420, 816, 310, 1731, 2979, 5517, 18362, 29770, 10147, 416, 86, 120, 0, 68, 9, 29, 1, 5, 0, 29, 0, 0, 0, 0, 2, 3, 1, 8, 64, 2, 16, 0, 0]"
42.3629046786,-71.1445929954,"[1961, 1139, 2501, 6452, 6679, 11201, 19688, 17261, 7136, 7859, 4661, 2077, 796, 505, 775, 148, 1238, 249, 563, 32, 239, 638, 686, 332, 557, 1852, 1096, 2754, 1365, 174, 2584, 5178, 9584, 4348, 10904, 6763, 10373, 978, 1461, 0, 1112, 641, 314, 146, 248, 26, 327, 108, 117, 14, 85, 100, 107, 113, 238, 314, 397, 283, 275, 248]"
42.3629117435,-71.1442383549,"[195, 116, 218, 1337, 8024, 20511, 18235, 14372, 7584, 1498, 3743, 3455, 1159, 725, 1027, 544, 852, 760, 696, 131, 375, 440, 344, 342, 599, 350, 1063, 456, 705, 354, 1767, 2572, 5096, 18724, 27947, 12165, 773, 160, 230, 0, 120, 33, 26, 5, 5, 0, 41, 0, 0, 0, 0, 3, 2, 0, 10, 50, 8, 40, 11, 2]"
42.3629251,-71.1445385,"[1600, 475, 915, 2354, 4319, 8279, 13073, 25616, 8571, 5151, 7764, 4810, 1372, 498, 751, 198, 832, 394, 578, 62, 364, 508, 459, 418, 821, 2207, 1722, 1877, 1591, 395, 3081, 8197, 9098, 7001, 9433, 6272, 6069, 1807, 2360, 2, 2468, 1486, 284, 306, 900, 31, 524, 258, 277, 2, 187, 196, 135, 215, 199, 240, 303, 429, 200, 66]"
42.3629504871,-71.1441117097,"[256, 113, 233, 887, 6943, 24012, 20670, 16719, 8390, 2374, 3793, 2181, 511, 397, 635, 98, 535, 129, 359, 7, 154, 347, 205, 273, 282, 310, 928, 812, 670, 154, 1601, 2375, 4296, 14263, 33167, 9261, 740, 156, 231, 0, 148, 65, 31, 8, 26, 2, 55, 4, 10, 0, 1, 7, 6, 5, 12, 77, 25, 39, 10, 2]"
42.3629504893,-71.1444707478,"[1452, 408, 929, 2670, 4960, 10083, 13776, 25113, 7776, 4759, 6663, 4253, 1349, 589, 795, 140, 1306, 235, 444, 64, 269, 362, 500, 423, 807, 2314, 1552, 1502, 1569, 339, 3182, 7983, 10180, 7387, 8674, 5531, 6381, 2246, 1912, 0, 2950, 1730, 238, 190, 691, 13, 489, 301, 380, 5, 196, 172, 160, 297, 211, 209, 239, 405, 170, 77]"
42.3629571581,-71.1179649038,"[1920, 1674, 1702, 2554, 8399, 10029, 7453, 5397, 7768, 113, 4499, 4272, 1691, 1043, 1389, 192, 1615, 361, 571, 64, 134, 549, 450, 237, 486, 1353, 417, 1342, 915, 161, 3196, 7286, 10603, 19523, 19457, 16243, 8380, 1381, 1370, 0, 1009, 190, 96, 28, 84, 0, 275, 3, 26, 0, 6, 133, 90, 62, 217, 479, 398, 324, 279, 112]"
42.362966,-71.144061,"[302, 195, 207, 788, 6677, 26035, 21954, 14375, 7125, 2592, 4165, 2088, 398, 417, 691, 77, 819, 181, 413, 8, 135, 365, 206, 219, 271, 327, 1097, 633, 848, 239, 1702, 2384, 3922, 14780, 30825, 10451, 967, 271, 237, 0, 145, 101, 27, 18, 33, 1, 41, 5, 17, 0, 1, 17, 16, 5, 16, 73, 24, 44, 24, 6]"
42.3629892306,-71.1439850645,"[256, 113, 233, 887, 6943, 24012, 20670, 16719, 8390, 2374, 3793, 2181, 511, 397, 635, 98, 535, 129, 359, 7, 154, 347, 205, 273, 282, 310, 928, 812, 670, 154, 1601, 2375, 4296, 14263, 33167, 9261, 740, 156, 231, 0, 148, 65, 31, 8, 26, 2, 55, 4, 10, 0, 1, 7, 6, 5, 12, 77, 25, 39, 10, 2]"
42.3629899155,-71.1443700503,"[1322, 502, 1024, 3241, 5748, 12433, 14474, 21473, 8885, 4650, 6964, 4023, 1309, 357, 615, 156, 612, 240, 391, 58, 296, 346, 499, 340, 738, 2346, 1145, 1471, 1805, 323, 4304, 6638, 8547, 8511, 9653, 6082, 5141, 2268, 2310, 5, 2607, 1293, 265, 301, 897, 24, 448, 251, 370, 12, 202, 222, 168, 203, 295, 298, 269, 417, 152, 61]"
42.3629914423,-71.1178658165,"[3585, 4985, 3984, 5641, 5426, 11308, 20338, 10279, 4509, 628, 7030, 5860, 2592, 3181, 2128, 1196, 1003, 594, 380, 310, 533, 489, 839, 1201, 2117, 3129, 1398, 304, 144, 54, 203, 204, 300, 705, 1114, 2839, 8250, 13796, 9747, 3089, 1850, 906, 498, 368, 511, 208, 558, 345, 493, 126, 472, 645, 488, 618, 950, 593, 1976, 676, 1262, 1045]"
42.3629947868,-71.1439295824,"[542, 323, 311, 1615, 6454, 18425, 18414, 14800, 6762, 2110, 3677, 2616, 487, 332, 445, 82, 533, 216, 320, 12, 173, 268, 199, 288, 290, 400, 885, 571, 625, 173, 1627, 2405, 4354, 20037, 31244, 15262, 1246, 373, 299, 0, 195, 66, 33, 9, 18, 2, 47, 4, 11, 2, 4, 25, 15, 12, 58, 104, 52, 79, 48, 21]"
42.3629963,-71.1443485,"[1452, 408, 929, 2670, 4960, 10083, 13776, 25113, 7776, 4759, 6663, 4253, 1349, 589, 795, 140, 1306, 235, 444, 64, 269, 362, 500, 423, 807, 2314, 1552, 1502, 1569, 339, 3182, 7983, 10180, 7387, 8674, 5531, 6381, 2246, 1912, 0, 2950, 1730, 238, 190, 691, 13, 489, 301, 380, 5, 196, 172, 160, 297, 211, 209, 239, 405, 170, 77]"
42.363007,-71.117868,"[3658, 4972, 3903, 5749, 5520, 11827, 18780, 11154, 5327, 589, 6616, 5246, 2866, 3088, 2387, 1231, 832, 600, 469, 292, 612, 521, 756, 1353, 1828, 3250, 1404, 411, 163, 63, 244, 236, 348, 689, 1077, 2707, 8103, 14011, 9426, 3493, 1842, 972, 555, 358, 623, 216, 523, 359, 461, 148, 473, 473, 368, 641, 705, 546, 1856, 570, 1434, 1076]"
42.3630235737,-71.1437981648,"[542, 323, 311, 1615, 6454, 18425, 18414, 14800, 6762, 2110, 3677, 2616, 487, 332, 445, 82, 533, 216, 320, 12, 173, 268, 199, 288, 290, 400, 885, 571, 625, 173, 1627, 2405, 4354, 20037, 31244, 15262, 1246, 373, 299, 0, 195, 66, 33, 9, 18, 2, 47, 4, 11, 2, 4, 25, 15, 12, 58, 104, 52, 79, 48, 21]"
42.3630276078,-71.1442428252,"[1259, 809, 850, 2077, 4903, 11696, 16240, 25051, 7672, 9473, 2535, 1662, 749, 538, 748, 116, 1377, 273, 481, 17, 221, 342, 283, 295, 553, 1676, 1409, 3592, 1889, 416, 2908, 6277, 11257, 8492, 14838, 6284, 6397, 791, 574, 12, 457, 204, 131, 36, 154, 1, 241, 15, 65, 1, 34, 70, 89, 95, 172, 190, 400, 218, 239, 156]"
42.363035,-71.143746,"[976, 951, 1359, 4291, 11938, 21071, 15212, 8197, 4561, 1164, 2447, 2294, 836, 670, 797, 250, 575, 327, 387, 56, 208, 370, 307, 315, 426, 485, 825, 570, 907, 343, 2766, 6042, 16498, 20891, 16686, 5526, 1993, 839, 975, 6, 900, 601, 194, 186, 316, 3, 425, 63, 128, 1, 46, 131, 89, 99, 155, 442, 299, 326, 193, 66]"
42.3630523605,-71.1436667471,"[1050, 985, 1442, 4132, 10797, 21644, 16907, 9963, 5289, 929, 2451, 1868, 921, 742, 674, 204, 579, 220, 362, 47, 311, 252, 329, 292, 600, 570, 859, 485, 711, 397, 3016, 5724, 15826, 18449, 16633, 5524, 2247, 974, 1021, 29, 860, 528, 202, 140, 225, 14, 329, 67, 151, 7, 73, 145, 94, 126, 169, 432, 370, 301, 225, 87]"
42.3630527054,-71.1436110397,"[976, 951, 1359, 4291, 11938, 21071, 15212, 8197, 4561, 1164, 2447, 2294, 836, 670, 797, 250, 575, 327, 387, 56, 208, 370, 307, 315, 426, 485, 825, 570, 907, 343, 2766, 6042, 16498, 20891, 16686, 5526, 1993, 839, 975, 6, 900, 601, 194, 186, 316, 3, 425, 63, 128, 1, 46, 131, 89, 99, 155, 442, 299, 326, 193, 66]"
42.3630577721,-71.1179806025,"[2739, 1717, 1901, 3123, 8224, 11711, 7748, 5110, 6709, 145, 5425, 3358, 1459, 716, 1295, 171, 1873, 444, 595, 73, 224, 679, 493, 347, 463, 1192, 1857, 1678, 1469, 154, 2343, 5886, 13959, 15360, 24476, 13435, 8204, 619, 659, 0, 446, 36, 32, 3, 11, 0, 79, 1, 0, 0, 0, 16, 15, 16, 92, 342, 130, 175, 333, 240]"
42.3630590351,-71.1441439376,"[1101, 624, 903, 2242, 5863, 13061, 15666, 25148, 5993, 9370, 2750, 1494, 522, 463, 624, 69, 917, 153, 349, 11, 177, 436, 386, 212, 811, 4181, 1126, 1968, 1165, 233, 3811, 6370, 10819, 8910, 14121, 7386, 5724, 768, 850, 0, 418, 369, 100, 62, 225, 2, 338, 14, 31, 1, 66, 54, 72, 65, 175, 299, 225, 268, 278, 161]"
42.3630653,-71.1441156,"[1259, 809, 850, 2077, 4903, 11696, 16240, 25051, 7672, 9473, 2535, 1662, 749, 538, 748, 116, 1377, 273, 481, 17, 221, 342, 283, 295, 553, 1676, 1409, 3592, 1889, 416, 2908, 6277, 11257, 8492, 14838, 6284, 6397, 791, 574, 12, 457, 204, 131, 36, 154, 1, 241, 15, 65, 1, 34, 70, 89, 95, 172, 190, 400, 218, 239, 156]"
42.3630704107,-71.1434760794,"[1131, 1381, 2169, 5555, 13572, 20157, 9533, 5396, 4254, 1133, 2507, 1941, 982, 495, 616, 246, 694, 440, 483, 127, 334, 374, 274, 300, 426, 386, 730, 401, 1020, 380, 4277, 9442, 18377, 26175, 14729, 4224, 1780, 288, 443, 3, 460, 202, 89, 45, 106, 4, 165, 36, 69, 10, 39, 89, 73, 87, 156, 347, 260, 208, 259, 121]"
42.3630880676,-71.1440126188,"[3016, 697, 709, 1260, 3667, 10982, 17347, 21065, 7684, 11065, 3297, 1745, 576, 476, 576, 159, 1041, 217, 339, 18, 157, 250, 227, 233, 771, 2388, 1289, 1523, 939, 252, 2754, 4077, 7687, 6089, 11080, 8709, 7808, 4419, 2983, 97, 3329, 1628, 579, 306, 588, 66, 506, 218, 359, 32, 257, 284, 211, 176, 261, 333, 453, 260, 331, 155]"
42.3630881161,-71.143341119,"[1602, 1515, 1576, 4202, 15505, 19212, 9458, 5997, 3390, 1145, 2592, 1988, 816, 653, 780, 248, 664, 454, 500, 99, 275, 439, 348, 326, 474, 531, 1146, 862, 2180, 302, 4433, 9284, 15095, 22232, 10047, 6869, 3512, 1881, 1273, 25, 1044, 770, 207, 155, 361, 33, 410, 106, 251, 0, 85, 212, 169, 158, 209, 332, 476, 463, 442, 187]"
42.363088,-71.143342,"[1401, 1360, 1532, 4136, 16433, 19492, 8820, 5862, 3047, 1213, 2290, 1925, 848, 595, 864, 280, 860, 426, 540, 182, 251, 312, 364, 424, 410, 661, 1413, 927, 1861, 386, 4867, 8856, 14893, 21755, 9577, 6467, 3952, 1930, 1409, 30, 1080, 1017, 341, 228, 482, 16, 549, 136, 272, 2, 134, 244, 180, 244, 217, 310, 654, 527, 394, 122]"
42.3630921826,-71.1178799527,"[3161, 3649, 2674, 3429, 6239, 17602, 12922, 4545, 3491, 685, 6962, 3585, 3337, 2698, 2117, 1024, 1004, 848, 900, 546, 1149, 1197, 2384, 3694, 4196, 6478, 3739, 1231, 555, 154, 332, 287, 361, 620, 1224, 3156, 7368, 13571, 11299, 3367, 2216, 836, 427, 251, 388, 189, 432, 327, 320, 123, 398, 482, 397, 374, 667, 432, 1122, 548, 1164, 1127]"
42.3631037949,-71.143206606,"[1401, 1360, 1532, 4136, 16433, 19492, 8820, 5862, 3047, 1213, 2290, 1925, 848, 595, 864, 280, 860, 426, 540, 182, 251, 312, 364, 424, 410, 661, 1413, 927, 1861, 386, 4867, 8856, 14893, 21755, 9577, 6467, 3952, 1930, 1409, 30, 1080, 1017, 341, 228, 482, 16, 549, 136, 272, 2, 134, 244, 180, 244, 217, 310, 654, 527, 394, 122]"
42.3631043902,-71.1439547136,"[2947, 640, 690, 1368, 4237, 11434, 18698, 21817, 7077, 8601, 3921, 1713, 575, 482, 568, 159, 811, 197, 349, 18, 130, 194, 219, 231, 781, 2203, 987, 1508, 1303, 196, 2236, 4871, 7310, 5051, 13272, 7158, 7980, 4005, 3504, 150, 3407, 2065, 537, 230, 519, 93, 391, 244, 269, 53, 136, 188, 156, 194, 321, 351, 460, 284, 356, 155]"
42.3631078804,-71.1178801711,"[2994, 3326, 3070, 3806, 6432, 16779, 13072, 4657, 3339, 720, 6520, 4315, 3224, 2594, 1992, 1080, 1108, 930, 748, 583, 1304, 1281, 2683, 3085, 4388, 6749, 3649, 1042, 542, 81, 294, 230, 329, 532, 1298, 3452, 7050, 13760, 11089, 3521, 2015, 854, 458, 229, 389, 162, 411, 306, 321, 105, 369, 505, 392, 380, 583, 390, 1302, 713, 1351, 1117]"
42.3631171,-71.1438813,"[3016, 697, 709, 1260, 3667, 10982, 17347, 21065, 7684, 11065, 3297, 1745, 576, 476, 576, 159, 1041, 217, 339, 18, 157, 250, 227, 233, 771, 2388, 1289, 1523, 939, 252, 2754, 4077, 7687, 6089, 11080, 8709, 7808, 4419, 2983, 97, 3329, 1628, 579, 306, 588, 66, 506, 218, 359, 32, 257, 284, 211, 176, 261, 333, 453, 260, 331, 155]"
42.3631195898,-71.1430712119,"[993, 614, 935, 3587, 11613, 26117, 16405, 8478, 5161, 986, 2907, 2187, 608, 517, 631, 135, 687, 330, 481, 74, 312, 376, 364, 357, 439, 577, 807, 596, 692, 329, 2226, 5349, 6420, 17746, 25453, 7780, 2055, 689, 702, 9, 715, 460, 147, 97, 187, 11, 177, 59, 89, 0, 50, 103, 73, 84, 144, 314, 212, 175, 128, 51]"
42.3631274951,-71.1438212568,"[2947, 640, 690, 1368, 4237, 11434, 18698, 21817, 7077, 8601, 3921, 1713, 575, 482, 568, 159, 811, 197, 349, 18, 130, 194, 219, 231, 781, 2203, 987, 1508, 1303, 196, 2236, 4871, 7310, 5051, 13272, 7158, 7980, 4005, 3504, 150, 3407, 2065, 537, 230, 519, 93, 391, 244, 269, 53, 136, 188, 156, 194, 321, 351, 460, 284, 356, 155]"
42.3631353847,-71.1429358179,"[1019, 960, 1004, 3000, 10378, 23975, 21439, 13319, 9254, 3735, 4607, 2996, 817, 807, 1101, 196, 727, 376, 569, 69, 281, 571, 406, 551, 391, 354, 2105, 657, 1349, 462, 3032, 4750, 5918, 9181, 12898, 10343, 1527, 534, 627, 1, 696, 352, 135, 97, 199, 4, 328, 32, 95, 5, 39, 104, 78, 74, 116, 435, 267, 349, 261, 48]"
42.3631474321,-71.1437109635,"[2571, 1362, 1488, 2533, 3963, 9218, 17618, 15288, 7856, 5837, 4725, 2768, 827, 739, 956, 155, 998, 465, 832, 13, 406, 434, 482, 403, 696, 894, 1633, 1782, 1522, 263, 3229, 5328, 7018, 6748, 12037, 8514, 5836, 1942, 1950, 3, 2374, 4180, 1205, 692, 1412, 383, 962, 730, 717, 196, 673, 961, 530, 329, 492, 416, 928, 342, 766, 380]"
42.3631506,-71.1436878,"[2132, 1269, 1593, 2507, 4178, 8646, 17248, 15704, 7708, 6564, 4026, 2746, 816, 642, 986, 119, 1564, 309, 633, 17, 337, 385, 371, 418, 636, 953, 1871, 2250, 1275, 306, 3423, 4955, 6616, 6424, 11382, 9316, 6217, 2209, 2615, 1, 3209, 4240, 956, 414, 1389, 373, 1077, 746, 704, 154, 383, 899, 308, 362, 434, 440, 876, 395, 853, 421]"
42.3631511796,-71.1428004238,"[955, 1002, 1008, 2438, 7551, 20642, 19535, 13981, 5612, 2099, 2884, 2065, 685, 443, 600, 179, 452, 270, 322, 50, 211, 256, 208, 232, 347, 254, 741, 373, 601, 222, 2209, 2952, 6477, 16151, 29056, 10877, 1519, 667, 618, 5, 552, 431, 119, 103, 188, 8, 179, 40, 110, 0, 41, 102, 66, 142, 92, 202, 321, 221, 237, 97]"
42.363158386,-71.1179963012,"[15211, 2553, 1973, 4370, 5450, 13586, 11803, 10910, 15682, 4683, 6104, 2019, 1460, 987, 1285, 460, 1457, 657, 619, 178, 642, 523, 628, 554, 960, 2413, 1650, 2032, 1750, 941, 4570, 1872, 2557, 11856, 5084, 536, 2253, 759, 1981, 0, 1867, 1669, 2136, 85, 432, 25, 536, 153, 375, 32, 494, 429, 433, 884, 974, 599, 1746, 562, 992, 569]"
42.363165866,-71.1435761818,"[2571, 1362, 1488, 2533, 3963, 9218, 17618, 15288, 7856, 5837, 4725, 2768, 827, 739, 956, 155, 998, 465, 832, 13, 406, 434, 482, 403, 696, 894, 1633, 1782, 1522, 263, 3229, 5328, 7018, 6748, 12037, 8514, 5836, 1942, 1950, 3, 2374, 4180, 1205, 692, 1412, 383, 962, 730, 717, 196, 673, 961, 530, 329, 492, 416, 928, 342, 766, 380]"
42.3631669745,-71.1426650296,"[714, 587, 736, 1947, 8164, 20944, 18122, 16824, 8866, 3152, 4710, 3421, 1352, 655, 847, 159, 616, 184, 341, 12, 165, 258, 243, 262, 321, 498, 841, 537, 517, 117, 1128, 2031, 3265, 14574, 28132, 8113, 1746, 851, 808, 4, 751, 548, 170, 118, 189, 8, 223, 45, 84, 2, 30, 101, 49, 45, 97, 241, 169, 228, 105, 33]"
42.3631727575,-71.1435388568,"[1871, 1444, 1568, 2601, 4134, 9491, 18120, 15139, 8088, 5613, 4521, 2218, 787, 637, 1069, 181, 979, 378, 630, 37, 251, 491, 449, 394, 619, 1310, 1587, 1778, 1864, 345, 3607, 5380, 6831, 5590, 13657, 7321, 6304, 1374, 1702, 7, 2624, 4265, 1210, 612, 1574, 382, 1147, 846, 625, 140, 514, 1075, 465, 358, 631, 462, 1009, 382, 912, 400]"
42.363178,-71.1425705,"[1394, 1153, 1261, 3295, 7775, 19968, 16567, 13654, 9747, 3141, 3280, 2581, 1209, 555, 778, 183, 669, 336, 402, 25, 208, 244, 207, 279, 437, 547, 937, 588, 784, 166, 1571, 2262, 4130, 11951, 24595, 12835, 3299, 1126, 1083, 18, 919, 627, 184, 151, 261, 18, 341, 55, 124, 2, 50, 146, 121, 103, 180, 374, 337, 417, 260, 90]"
42.3631827694,-71.1425296354,"[1634, 994, 1047, 2965, 7932, 20637, 16629, 13615, 9338, 2855, 3315, 2574, 1389, 649, 764, 196, 722, 339, 431, 7, 190, 288, 281, 343, 348, 441, 979, 675, 706, 190, 1492, 2277, 4093, 13214, 24253, 12103, 3165, 1284, 927, 9, 958, 572, 188, 143, 245, 24, 293, 85, 147, 5, 76, 151, 129, 145, 129, 283, 451, 253, 287, 146]"
