42.3750561379,-71.1405447082,"[11564, 1145, 1249, 3024, 7270, 9859, 9726, 8481, 10263, 2297, 14250, 11557, 4949, 3464, 6551, 1715, 3699, 3895, 3375, 71, 1735, 1467, 1242, 1175, 1394, 3449, 2226, 1724, 498, 94, 329, 1165, 1149, 594, 1966, 2946, 3056, 1184, 1285, 6, 2388, 1167, 492, 491, 736, 35, 1394, 148, 222, 3, 114, 436, 365, 170, 667, 2532, 566, 737, 150, 99]"
42.3750585756,-71.1363384101,"[11126, 623, 705, 1405, 6641, 15610, 13517, 15480, 13512, 1305, 15660, 10335, 2764, 2261, 2573, 984, 1904, 827, 840, 76, 475, 465, 582, 429, 731, 3172, 1053, 983, 370, 105, 828, 3767, 1770, 839, 2842, 1690, 4412, 1871, 2967, 28, 3509, 1849, 590, 324, 701, 28, 1547, 119, 381, 7, 216, 231, 189, 105, 289, 1311, 387, 576, 88, 26]"
42.3750605,-71.1364058,"[13426, 968, 1317, 2584, 5675, 15562, 13998, 17387, 14436, 1690, 15335, 9728, 3012, 1595, 2134, 1035, 3008, 998, 1002, 108, 475, 492, 559, 454, 1219, 3139, 1106, 2265, 422, 120, 1010, 1406, 1087, 1159, 2274, 1512, 3639, 1089, 1884, 79, 2726, 1158, 410, 148, 357, 32, 785, 92, 231, 13, 100, 177, 170, 182, 327, 940, 481, 845, 323, 115]"
42.3750624878,-71.1364754051,"[2565, 1088, 1236, 1588, 3398, 4613, 6106, 4987, 6447, 1170, 6552, 5763, 2196, 1614, 2725, 1097, 2303, 843, 1088, 107, 526, 554, 758, 761, 1210, 2527, 2337, 2033, 3538, 610, 7283, 11579, 14778, 8033, 8544, 4179, 8177, 2244, 3126, 49, 2834, 1404, 489, 372, 775, 229, 2297, 648, 1195, 147, 1143, 1075, 866, 905, 977, 1423, 1334, 977, 399, 179]"
42.3750625952,-71.1366857396,"[8700, 880, 1024, 1344, 2492, 2843, 4021, 5661, 8318, 3222, 10189, 7616, 2171, 1731, 2840, 1590, 2370, 1025, 1459, 158, 1401, 835, 737, 1163, 1766, 1900, 3350, 1738, 3201, 487, 4727, 7901, 6269, 3909, 7480, 3600, 8755, 1742, 2627, 64, 6044, 3653, 1309, 888, 2169, 210, 3341, 443, 1531, 29, 515, 638, 543, 771, 680, 1644, 983, 785, 428, 90]"
42.3750664,-71.1366124,"[9038, 791, 1055, 1166, 2822, 3175, 3884, 5432, 8389, 2354, 8143, 5765, 2665, 1597, 2522, 1614, 2570, 1015, 1501, 195, 1639, 943, 796, 1176, 1759, 2147, 4023, 1817, 2282, 424, 4978, 8058, 6314, 3837, 10652, 3932, 9204, 2469, 3936, 58, 6245, 3345, 1293, 1027, 2296, 65, 3142, 268, 867, 19, 412, 635, 475, 438, 483, 813, 801, 562, 503, 174]"
42.3750668246,-71.1367393496,"[4310, 653, 700, 878, 1928, 2397, 3127, 3708, 4588, 1171, 6208, 4828, 2175, 1826, 2579, 905, 1922, 935, 1422, 85, 585, 933, 633, 583, 1017, 2156, 3665, 3600, 5416, 1041, 12008, 13944, 10055, 8703, 10721, 4635, 10609, 2488, 4452, 3, 5244, 4005, 1420, 561, 904, 148, 764, 188, 280, 28, 249, 255, 193, 161, 243, 697, 367, 432, 178, 91]"
42.3750696904,-71.1365489792,"[2678, 930, 993, 1239, 3217, 3654, 4820, 4860, 6854, 1253, 7635, 5268, 2693, 2064, 2911, 1370, 2841, 772, 1345, 117, 615, 1028, 1033, 863, 1371, 1975, 2346, 2877, 4307, 875, 7539, 11342, 13035, 7130, 9693, 3562, 7135, 1923, 2226, 9, 2929, 1214, 572, 488, 1066, 195, 2420, 853, 1407, 169, 1135, 1024, 803, 1317, 800, 1583, 1728, 1459, 299, 141]"
42.3750780542,-71.1406785572,"[6536, 1160, 1648, 3153, 6463, 7358, 8408, 6341, 10682, 2246, 6673, 7398, 2910, 2027, 3275, 586, 6375, 933, 1593, 39, 331, 2076, 1471, 1362, 1546, 3791, 3665, 4715, 3526, 255, 3044, 5791, 8479, 4046, 6347, 2605, 4712, 749, 1626, 0, 2246, 1096, 465, 661, 1106, 156, 1372, 417, 445, 17, 330, 530, 542, 556, 995, 1083, 838, 821, 331, 52]"
42.3750999704,-71.1408124062,"[6507, 2235, 2421, 3880, 8188, 8280, 7180, 6213, 6531, 1008, 5486, 3823, 1411, 768, 1049, 167, 1063, 405, 718, 30, 418, 480, 623, 446, 949, 1114, 626, 574, 247, 149, 2631, 4998, 6497, 16872, 14721, 9801, 6992, 2718, 2974, 55, 3761, 2090, 575, 648, 1105, 69, 1522, 353, 670, 3, 254, 530, 429, 412, 476, 1061, 1806, 1469, 1162, 357]"
42.3751218866,-71.1409462553,"[5687, 2319, 2370, 3261, 6800, 10442, 12146, 9625, 10808, 3048, 8980, 10873, 3440, 4273, 3952, 866, 2303, 2703, 3807, 195, 2250, 1780, 1225, 430, 1504, 1774, 2355, 1489, 891, 192, 1679, 1711, 1365, 1711, 2918, 3007, 3604, 1926, 1529, 50, 2286, 1751, 732, 422, 687, 65, 1330, 171, 436, 13, 303, 677, 651, 584, 1361, 2194, 2526, 1248, 884, 391]"
42.3751438028,-71.1410801044,"[5079, 941, 1019, 1829, 4025, 6889, 9840, 7813, 9368, 3556, 8795, 8925, 3863, 4154, 5090, 753, 2572, 1959, 3472, 8, 2052, 2560, 1923, 1515, 1147, 1702, 2144, 1590, 1172, 269, 2600, 4151, 3503, 3928, 4323, 4021, 7935, 2420, 2794, 81, 6118, 2136, 674, 514, 1066, 76, 1057, 129, 395, 0, 209, 435, 326, 174, 442, 1609, 866, 1052, 638, 304]"
42.375165719,-71.1412139535,"[4523, 937, 959, 2002, 5954, 6173, 6614, 5820, 8642, 4105, 8497, 8063, 3628, 2650, 3507, 709, 2769, 1389, 3209, 63, 874, 2377, 1540, 1700, 2629, 960, 6011, 3535, 1919, 265, 2958, 4800, 4033, 3337, 5468, 3298, 6405, 1559, 2737, 4, 3392, 2036, 777, 673, 1257, 311, 2536, 622, 968, 85, 689, 1088, 903, 1005, 1275, 1453, 2105, 1401, 521, 281]"
42.3751876352,-71.1413478027,"[7385, 984, 1162, 2171, 5733, 5954, 5665, 4585, 4662, 1262, 6498, 5444, 5113, 2125, 2194, 1139, 3355, 975, 1693, 193, 572, 1192, 899, 651, 831, 3371, 3137, 5211, 3401, 606, 4492, 7093, 6162, 14288, 8816, 3913, 6671, 1508, 2682, 7, 2672, 1311, 604, 356, 1011, 276, 1205, 632, 687, 143, 540, 1169, 603, 537, 1019, 1363, 713, 747, 387, 230]"
42.3752095514,-71.141481652,"[7454, 1068, 1128, 1660, 3837, 5367, 5643, 4137, 5531, 1445, 5735, 8230, 4921, 5459, 5059, 2251, 4717, 3498, 5580, 642, 1453, 2299, 2570, 1221, 2820, 4395, 6998, 4251, 4118, 264, 2901, 5703, 5320, 3352, 5432, 2570, 7756, 1688, 2047, 10, 2285, 1071, 287, 224, 457, 69, 966, 155, 299, 31, 118, 239, 170, 216, 368, 959, 605, 525, 311, 115]"
42.3752314676,-71.1416155013,"[11608, 1543, 1678, 2133, 4193, 5576, 5342, 5092, 8043, 3526, 8249, 6084, 4727, 3552, 4319, 2583, 3836, 1864, 1566, 318, 545, 535, 719, 466, 556, 1888, 1567, 1306, 1848, 475, 5438, 7429, 6764, 16440, 8558, 7061, 2457, 924, 993, 2, 1387, 950, 272, 273, 363, 6, 590, 30, 85, 3, 38, 148, 121, 106, 427, 1490, 542, 781, 376, 209]"
42.3752468,-71.1459276,"[4467, 1255, 1188, 3681, 6643, 5376, 7190, 7102, 16940, 2112, 15035, 28431, 17142, 7452, 7101, 1997, 3712, 2201, 5765, 180, 530, 1775, 859, 233, 688, 2940, 504, 2358, 70, 41, 147, 153, 177, 86, 172, 117, 476, 34, 231, 0, 726, 131, 140, 17, 42, 8, 196, 24, 59, 1, 7, 37, 43, 44, 165, 520, 298, 569, 298, 114]"
42.3752533838,-71.1417493506,"[5205, 1947, 1921, 2558, 3932, 4527, 6974, 6217, 6073, 1800, 5235, 5793, 5040, 3502, 5172, 3267, 5442, 4546, 4631, 875, 1680, 1271, 1392, 629, 739, 1312, 604, 1174, 224, 61, 1021, 2786, 6241, 27155, 12891, 4825, 2471, 722, 763, 2, 1242, 428, 198, 60, 161, 10, 687, 27, 115, 0, 76, 111, 126, 114, 385, 1361, 774, 541, 674, 290]"
42.3752641583,-71.1457925309,"[4217, 972, 1368, 1511, 4672, 5808, 7734, 7756, 9198, 3002, 8482, 7714, 4960, 2640, 3241, 962, 2562, 864, 752, 174, 418, 1216, 616, 442, 994, 2304, 2543, 2658, 1184, 200, 3977, 6615, 5011, 2092, 9483, 4481, 13981, 6193, 5151, 3, 3312, 1993, 663, 255, 628, 11, 1125, 103, 207, 5, 64, 314, 191, 240, 412, 784, 582, 659, 224, 77]"
42.3752670678,-71.1418302113,"[5311, 2044, 2076, 2828, 4010, 4576, 7598, 6294, 5976, 1693, 5867, 6122, 4720, 3177, 5066, 3074, 5516, 4755, 3885, 894, 1801, 1138, 1709, 705, 665, 1147, 706, 1106, 332, 77, 1157, 2565, 5909, 26651, 13289, 5272, 2422, 776, 774, 0, 1018, 442, 202, 105, 226, 3, 490, 54, 109, 0, 89, 112, 109, 177, 337, 905, 568, 412, 663, 296]"
42.3752724,-71.1457284,"[1889, 434, 462, 779, 1248, 1512, 2221, 1598, 3987, 3240, 6230, 8924, 5073, 2372, 3434, 1520, 3909, 1179, 1450, 213, 652, 1237, 851, 526, 636, 1168, 2535, 3556, 2520, 234, 3968, 6834, 8292, 3779, 17530, 4527, 25637, 7206, 7263, 19, 4827, 1406, 491, 103, 160, 1, 614, 11, 48, 0, 13, 149, 82, 68, 234, 493, 165, 419, 52, 20]"
42.3752753,-71.1418832,"[3025, 719, 701, 851, 1909, 3036, 5460, 5907, 7204, 3058, 7575, 8300, 4151, 2760, 4378, 1993, 4262, 4210, 3750, 664, 2258, 2439, 4508, 1742, 1791, 1261, 4142, 2116, 2212, 601, 4238, 5481, 6980, 14036, 12575, 5923, 2464, 783, 713, 4, 1338, 496, 211, 125, 318, 64, 569, 144, 192, 24, 235, 265, 446, 568, 665, 908, 1745, 630, 637, 240]"
42.3752815166,-71.1456574618,"[1875, 667, 558, 1051, 2362, 1721, 2767, 1967, 2946, 1640, 6039, 8435, 7563, 4054, 4958, 2879, 3699, 2045, 1565, 293, 650, 635, 592, 518, 617, 1505, 974, 2144, 691, 60, 1854, 5664, 6533, 3927, 16637, 5568, 25748, 7959, 9376, 38, 3493, 2005, 493, 224, 409, 2, 777, 21, 97, 0, 16, 124, 42, 15, 210, 598, 125, 360, 177, 38]"
42.3752867507,-71.1455926855,"[2182, 718, 739, 1004, 2819, 1415, 2198, 2109, 3086, 1416, 5556, 8247, 6737, 3776, 5348, 2997, 3427, 2219, 1681, 143, 471, 518, 661, 499, 714, 1579, 638, 2204, 896, 83, 2062, 5415, 6092, 3164, 17575, 7325, 24977, 8701, 9111, 74, 3726, 1949, 547, 121, 173, 28, 790, 59, 72, 3, 48, 125, 55, 57, 250, 687, 192, 324, 166, 52]"
42.3752879119,-71.1419643742,"[1930, 1058, 1187, 1758, 2810, 3856, 5841, 4931, 5930, 1650, 7799, 8298, 5848, 3153, 7402, 1737, 9510, 3549, 6040, 634, 1952, 1398, 5356, 1530, 1205, 1032, 1309, 1315, 512, 71, 1645, 3954, 5508, 18834, 11547, 8726, 2185, 428, 652, 0, 754, 374, 119, 43, 71, 6, 631, 109, 197, 2, 150, 168, 107, 110, 471, 1042, 534, 590, 323, 119]"
42.375298,-71.1454863,"[1739, 412, 497, 799, 1955, 4071, 5467, 4468, 5331, 1574, 7364, 9311, 7862, 5402, 7017, 3475, 5858, 3575, 2999, 478, 1804, 1431, 2191, 1094, 1159, 1658, 1734, 2406, 1411, 190, 3053, 5114, 4332, 5075, 9770, 13871, 10637, 4603, 3909, 25, 1794, 1105, 348, 60, 141, 7, 207, 31, 60, 8, 21, 49, 53, 28, 147, 345, 119, 193, 93, 70]"
42.3753011014,-71.145456971,"[1765, 471, 482, 525, 1665, 3963, 6357, 4594, 4750, 1584, 7147, 9451, 8103, 5873, 6981, 3420, 5114, 3739, 3272, 669, 1889, 1518, 2104, 1052, 1091, 1335, 1880, 2327, 1464, 311, 2336, 5535, 4533, 4588, 9906, 13042, 12180, 3957, 3429, 35, 2184, 1184, 380, 57, 152, 17, 250, 43, 63, 5, 45, 71, 77, 73, 166, 359, 119, 214, 64, 40]"
42.3753087559,-71.1420985371,"[1183, 453, 572, 565, 1458, 2205, 3018, 3270, 3733, 847, 5834, 6935, 6018, 3996, 8378, 3353, 10241, 6407, 6524, 1378, 1993, 1492, 3587, 1069, 1255, 3686, 1347, 2410, 2685, 444, 3961, 10269, 20032, 7193, 5490, 4278, 2717, 942, 1266, 36, 1139, 695, 318, 355, 560, 78, 524, 297, 987, 1, 177, 342, 332, 116, 236, 742, 155, 363, 52, 11]"
42.3753102,-71.1453521,"[4971, 426, 455, 1050, 4367, 18795, 13880, 15026, 13348, 3841, 17676, 13830, 6637, 3916, 3163, 1437, 2796, 1501, 1360, 206, 545, 675, 766, 427, 772, 3453, 654, 1972, 532, 70, 651, 2083, 3161, 449, 1886, 902, 3317, 1656, 2030, 168, 1959, 1178, 228, 121, 183, 21, 248, 59, 110, 2, 15, 91, 39, 38, 149, 375, 98, 191, 38, 7]"
42.3753103701,-71.1453502287,"[5576, 624, 614, 1336, 3723, 15620, 15132, 15119, 13523, 4015, 19895, 14390, 6409, 3310, 3396, 1345, 2691, 1277, 1046, 253, 595, 577, 821, 494, 734, 3494, 892, 2359, 631, 95, 549, 2173, 3486, 483, 1571, 812, 2390, 1340, 1510, 151, 1880, 1280, 278, 127, 253, 17, 347, 56, 81, 6, 24, 86, 42, 40, 167, 410, 134, 167, 127, 27]"
42.3753190604,-71.1421392141,"[1153, 347, 475, 465, 1299, 2345, 2759, 3366, 3879, 640, 6407, 7838, 5419, 3941, 9738, 4325, 9087, 5623, 4935, 1522, 1910, 2001, 4227, 1060, 1303, 2532, 1471, 2969, 2709, 271, 4795, 9149, 18727, 9265, 6415, 5821, 2516, 750, 1006, 39, 887, 443, 180, 144, 252, 15, 420, 180, 551, 13, 256, 204, 155, 373, 217, 412, 370, 370, 53, 6]"
42.3753194328,-71.145215573,"[4885, 331, 510, 1343, 3802, 22340, 10690, 9306, 9843, 5443, 20095, 12187, 7096, 2870, 2639, 1210, 2808, 1149, 1318, 266, 545, 1004, 937, 411, 521, 2526, 1100, 4057, 439, 93, 1223, 2625, 2724, 1535, 4883, 3624, 4003, 1525, 1458, 169, 1184, 674, 440, 224, 332, 52, 357, 108, 149, 7, 21, 60, 51, 22, 111, 297, 139, 135, 75, 29]"
42.3753196,-71.1452131,"[5329, 495, 617, 1578, 4981, 21368, 10157, 11788, 9849, 5363, 18438, 10466, 6820, 3679, 3087, 1325, 3180, 1318, 1111, 233, 584, 625, 712, 437, 588, 2168, 978, 5661, 359, 57, 1351, 1910, 2081, 1624, 4426, 3578, 4524, 1414, 1515, 164, 1125, 539, 182, 111, 229, 17, 256, 22, 45, 0, 11, 58, 29, 21, 210, 737, 131, 225, 77, 37]"
42.3753245033,-71.1450761629,"[7039, 1678, 1487, 2905, 7588, 12198, 11931, 11194, 12120, 3759, 12866, 10445, 4991, 2879, 3021, 928, 3081, 1091, 1594, 50, 604, 1074, 756, 643, 2020, 2843, 2879, 3174, 1854, 320, 2650, 2490, 3027, 2606, 4959, 2122, 2284, 747, 618, 0, 865, 528, 186, 242, 268, 23, 762, 173, 216, 12, 222, 553, 418, 702, 563, 1072, 777, 722, 703, 478]"
42.3753286655,-71.1450790461,"[8415, 1809, 1536, 2376, 7042, 12760, 11651, 11041, 11613, 3320, 14091, 9812, 4817, 2435, 2448, 976, 3000, 1028, 1963, 53, 657, 701, 573, 747, 2018, 2515, 3002, 2905, 1328, 212, 3069, 2835, 2319, 2943, 4965, 1992, 3028, 681, 925, 0, 985, 573, 177, 226, 364, 9, 512, 192, 292, 31, 199, 423, 396, 569, 891, 1394, 1050, 767, 947, 402]"
42.3753294065,-71.1449392259,"[10057, 997, 918, 1012, 4278, 9924, 12899, 12135, 12188, 3673, 14574, 9933, 5441, 3203, 2975, 1274, 2518, 1943, 2057, 337, 1331, 1275, 1232, 814, 2660, 2113, 2634, 1492, 1364, 264, 2525, 4189, 3610, 2349, 4737, 2872, 3425, 991, 1033, 1, 2059, 742, 240, 114, 187, 5, 489, 46, 188, 0, 50, 163, 121, 76, 295, 1025, 292, 393, 179, 89]"
42.3753296,-71.1422327,"[1914, 364, 558, 681, 1874, 3028, 3738, 4358, 5313, 1284, 6922, 11629, 5846, 3214, 6531, 3258, 6800, 4609, 4911, 1074, 2044, 1361, 3861, 1257, 1183, 1294, 1130, 1127, 2858, 347, 7100, 10167, 13983, 13445, 4029, 4953, 2005, 1070, 1244, 71, 1340, 871, 363, 373, 588, 34, 747, 205, 410, 0, 194, 407, 282, 200, 244, 611, 203, 325, 113, 55]"
42.3753343098,-71.1448022888,"[9212, 808, 733, 1654, 6825, 15272, 11032, 10261, 9889, 2747, 13907, 9570, 4791, 2448, 2336, 896, 3289, 959, 1283, 83, 444, 851, 719, 323, 1223, 4624, 1233, 4414, 881, 183, 2278, 7166, 7275, 2429, 4631, 1498, 3878, 753, 1675, 0, 1398, 787, 352, 129, 311, 3, 403, 30, 123, 0, 63, 97, 80, 58, 179, 593, 270, 315, 183, 153]"
42.3753343403,-71.1422747427,"[2074, 405, 509, 591, 1913, 2188, 3415, 4731, 5470, 1046, 7716, 11072, 5427, 3914, 6861, 2874, 7884, 4500, 4559, 1229, 1964, 1325, 3027, 958, 1320, 1161, 1181, 1525, 2061, 226, 6518, 9882, 12682, 15121, 4477, 6281, 1967, 1177, 1249, 48, 1416, 864, 303, 220, 394, 70, 657, 456, 404, 32, 226, 340, 373, 300, 339, 465, 211, 255, 103, 44]"
42.3753379,-71.144702,"[1182, 816, 487, 926, 5078, 18822, 13070, 11893, 12645, 2668, 11249, 7896, 5191, 2318, 2844, 1312, 1841, 1148, 853, 211, 437, 269, 412, 236, 321, 411, 538, 269, 774, 205, 1710, 3172, 7034, 6185, 12592, 16514, 2742, 626, 518, 44, 331, 155, 80, 28, 55, 27, 88, 53, 50, 11, 52, 53, 54, 76, 138, 189, 225, 216, 352, 308]"
42.3753392131,-71.1446653517,"[1091, 809, 491, 1085, 5037, 19111, 13770, 11774, 11563, 2636, 11373, 7628, 5249, 2583, 3101, 1400, 1658, 1258, 719, 201, 430, 290, 384, 239, 378, 438, 562, 279, 515, 187, 1886, 3539, 6714, 6380, 11626, 17231, 2753, 645, 461, 37, 325, 117, 55, 21, 73, 29, 108, 44, 48, 20, 59, 56, 67, 78, 131, 218, 183, 210, 342, 305]"
42.3753426859,-71.1445650553,"[646, 728, 987, 4918, 13558, 17760, 10817, 9704, 12184, 2131, 9254, 9386, 6215, 1808, 2091, 926, 1598, 732, 524, 175, 308, 295, 704, 219, 307, 287, 409, 239, 454, 166, 1183, 2169, 4876, 7593, 11570, 18096, 2317, 382, 268, 3, 481, 184, 126, 42, 141, 3, 115, 13, 54, 0, 25, 45, 65, 47, 106, 127, 182, 142, 82, 33]"
42.3753462,-71.1444645,"[623, 608, 568, 3875, 5120, 27268, 14750, 9225, 11346, 2553, 10420, 8043, 4248, 1384, 2075, 622, 1570, 1120, 1153, 172, 303, 316, 1363, 361, 452, 381, 693, 387, 772, 201, 1133, 2451, 5148, 5065, 15269, 14367, 1723, 379, 269, 1, 426, 232, 111, 38, 136, 1, 108, 14, 21, 1, 22, 32, 30, 52, 83, 221, 398, 73, 164, 60]"
