42.3535886695,-71.1103645847,"[1717, 1078, 765, 983, 1343, 6517, 3887, 6428, 9073, 936, 13911, 18133, 9478, 5635, 4463, 1257, 2843, 1373, 2172, 228, 658, 1935, 1294, 881, 727, 772, 1734, 3949, 1978, 281, 2835, 5383, 5443, 13983, 17797, 2282, 1696, 224, 193, 1, 162, 19, 5, 1, 4, 1, 9, 2, 4, 0, 0, 2, 0, 2, 21, 55, 104, 54, 434, 2855]"
42.3535888429,-71.1097918071,"[453, 187, 173, 76, 173, 127, 509, 481, 771, 804, 4232, 9516, 7106, 6762, 6540, 6573, 7944, 6329, 4671, 3065, 3770, 2636, 2166, 1982, 1999, 1293, 1900, 535, 1136, 316, 2287, 2622, 2953, 13047, 27147, 14690, 7672, 2105, 1368, 4, 624, 343, 64, 46, 106, 4, 97, 8, 20, 7, 10, 28, 45, 64, 90, 133, 62, 80, 31, 18]"
42.3535959077,-71.0826504971,"[17, 15, 28, 83, 294, 6718, 18874, 27487, 12535, 8783, 4284, 1961, 1102, 742, 1061, 643, 677, 642, 416, 278, 462, 497, 592, 806, 1882, 1934, 2509, 1656, 1718, 1314, 2594, 3348, 5873, 20576, 25608, 1860, 62, 15, 5, 0, 7, 0, 2, 0, 3, 0, 3, 0, 0, 0, 0, 2, 1, 0, 7, 14, 0, 10, 0, 0]"
42.3536114144,-71.1099254107,"[296, 123, 117, 138, 295, 241, 426, 489, 2352, 4272, 6975, 8684, 7595, 6294, 6156, 5303, 6210, 4880, 3544, 2224, 3269, 2108, 2594, 2474, 3289, 1088, 3351, 614, 1925, 570, 2712, 2745, 3357, 9780, 26971, 16013, 4760, 2988, 1186, 6, 669, 273, 52, 33, 56, 0, 84, 14, 24, 0, 11, 40, 10, 32, 29, 66, 65, 66, 45, 17]"
42.3536135,-71.1103056,"[31319, 286, 305, 622, 1296, 4271, 2370, 3605, 5184, 844, 8933, 8835, 8289, 3436, 6608, 3959, 3533, 2982, 3269, 870, 2109, 2519, 2239, 1161, 1971, 7645, 3707, 7359, 5562, 1250, 9950, 4292, 4463, 1389, 833, 145, 954, 63, 195, 0, 630, 172, 39, 19, 26, 1, 66, 1, 3, 0, 4, 2, 3, 5, 46, 182, 24, 70, 37, 48]"
42.3536145092,-71.1104542034,"[1439, 142, 484, 393, 1171, 3617, 4873, 7340, 13185, 1051, 15203, 20094, 13688, 9441, 5312, 1709, 3858, 1368, 1255, 145, 423, 973, 1062, 640, 762, 2698, 1362, 3135, 872, 208, 2679, 2745, 3589, 6283, 13828, 5913, 3735, 705, 1378, 4, 365, 169, 123, 6, 52, 1, 143, 1, 6, 1, 3, 15, 16, 6, 67, 172, 21, 49, 11, 11]"
42.3536236123,-71.1103172526,"[1901, 946, 796, 896, 1946, 6297, 3390, 6471, 5750, 1144, 13294, 14641, 8693, 7842, 6817, 2531, 4060, 1668, 2943, 400, 1047, 2232, 2003, 740, 865, 2603, 2523, 5039, 4222, 793, 5437, 7011, 6356, 8665, 11953, 1655, 727, 156, 169, 0, 128, 22, 6, 2, 1, 0, 17, 0, 0, 0, 0, 3, 0, 0, 17, 40, 81, 53, 642, 2366]"
42.3536253097,-71.1160088254,"[7583, 3584, 3348, 3173, 4883, 1778, 6187, 1511, 4761, 797, 5346, 8833, 10759, 9916, 8078, 5477, 4699, 2820, 2151, 979, 1489, 1329, 1225, 1404, 1322, 1295, 2401, 1912, 3303, 974, 2301, 2714, 2205, 3695, 5751, 2823, 3050, 1312, 1438, 185, 7219, 1718, 564, 237, 518, 25, 3621, 116, 110, 8, 76, 252, 141, 124, 446, 2479, 969, 608, 1329, 649]"
42.3536301756,-71.0825215297,"[104, 122, 116, 258, 1144, 8651, 19302, 27879, 14085, 9650, 4193, 2203, 1427, 932, 889, 664, 892, 680, 471, 355, 593, 587, 765, 902, 2097, 1753, 1678, 1117, 1095, 697, 1432, 1694, 3974, 21330, 24958, 834, 112, 45, 43, 0, 48, 36, 4, 6, 17, 1, 15, 6, 12, 1, 3, 16, 10, 8, 9, 22, 17, 13, 22, 11]"
42.3536339859,-71.1100590144,"[311, 136, 224, 606, 1881, 5935, 14322, 7234, 10774, 922, 13999, 8228, 6130, 12813, 17405, 15378, 10134, 5744, 3997, 1990, 2787, 1694, 1735, 1767, 1632, 953, 1526, 853, 859, 331, 1271, 1051, 1117, 1167, 1031, 431, 547, 160, 243, 0, 162, 92, 61, 6, 34, 0, 50, 3, 12, 0, 7, 9, 10, 23, 31, 66, 39, 34, 21, 22]"
42.3536388,-71.1102455,"[297, 127, 169, 694, 1204, 4598, 2835, 10246, 7271, 525, 6567, 7178, 8271, 7650, 8349, 7218, 9846, 6311, 4623, 2660, 2998, 1702, 1832, 2084, 1644, 1186, 1867, 997, 982, 269, 1428, 2339, 3023, 17676, 18024, 3700, 675, 107, 180, 0, 220, 48, 20, 13, 29, 8, 38, 7, 17, 0, 15, 6, 11, 8, 23, 116, 16, 35, 15, 3]"
42.3536452,-71.1101254,"[784, 237, 365, 359, 1239, 1964, 3186, 4330, 4773, 1084, 6679, 10281, 15872, 16558, 9699, 5951, 4933, 3064, 2224, 1138, 2082, 1696, 1413, 1443, 1570, 1398, 2021, 1454, 1587, 523, 4454, 6436, 6798, 17719, 8413, 3018, 1403, 353, 397, 0, 367, 173, 49, 16, 16, 0, 100, 3, 3, 0, 1, 25, 18, 4, 43, 173, 25, 62, 20, 4]"
42.3536499,-71.1103269,"[7612, 504, 510, 386, 964, 7964, 14780, 12505, 12951, 2314, 16396, 6351, 2455, 839, 1105, 664, 1477, 799, 799, 251, 484, 717, 822, 520, 1248, 2121, 2111, 3360, 2030, 531, 4161, 5163, 5459, 10978, 16401, 6024, 1834, 451, 423, 3, 532, 316, 203, 42, 171, 15, 148, 28, 77, 12, 28, 63, 77, 70, 309, 533, 274, 219, 238, 178]"
42.3536515,-71.1101855,"[679, 169, 354, 647, 2345, 5628, 6065, 10654, 6746, 880, 9671, 9247, 18467, 22278, 11269, 5508, 3755, 2045, 1469, 819, 1130, 1180, 1055, 1066, 1026, 930, 1236, 901, 914, 212, 1701, 2914, 3585, 9701, 8339, 2552, 1368, 294, 318, 0, 311, 85, 27, 6, 11, 0, 118, 0, 3, 0, 2, 9, 11, 6, 20, 141, 37, 55, 29, 12]"
42.3536565573,-71.1101926181,"[700, 217, 331, 457, 1821, 1867, 2336, 2856, 4089, 1495, 7146, 9556, 14251, 15672, 9551, 5533, 4518, 2679, 2283, 1112, 1944, 1770, 1472, 1891, 1644, 1756, 2421, 1161, 1545, 528, 4019, 6942, 8156, 18778, 10010, 3742, 1696, 377, 636, 0, 380, 133, 46, 12, 29, 0, 70, 6, 6, 0, 2, 10, 10, 8, 67, 143, 34, 53, 32, 1]"
42.3536579,-71.1103657,"[963, 794, 573, 1049, 1617, 9969, 18099, 12710, 9613, 3049, 8617, 8927, 4940, 3264, 2289, 1361, 1338, 1005, 907, 338, 649, 535, 605, 532, 608, 352, 2020, 621, 1493, 510, 3228, 4787, 6594, 10834, 19397, 11929, 1191, 539, 351, 13, 597, 235, 87, 38, 102, 3, 68, 22, 12, 0, 20, 21, 13, 15, 27, 81, 66, 86, 152, 145]"
42.3536594239,-71.1102610922,"[1377, 183, 216, 231, 1361, 4667, 5725, 5298, 11284, 1527, 11163, 7996, 3735, 3093, 3438, 2387, 4376, 3259, 3973, 1417, 1935, 1529, 2090, 1344, 1677, 1051, 2295, 756, 1759, 504, 3291, 3211, 5340, 17448, 26859, 8648, 1384, 272, 420, 0, 529, 144, 47, 19, 40, 1, 81, 16, 10, 0, 7, 22, 18, 12, 57, 230, 48, 132, 43, 25]"
42.3536598978,-71.1035872238,"[1315, 73, 128, 553, 1895, 11311, 11391, 13616, 15238, 409, 15844, 7351, 1292, 2171, 4098, 1355, 1375, 1208, 997, 460, 701, 501, 409, 534, 743, 1556, 1324, 1623, 1350, 339, 2219, 6554, 8014, 9402, 11433, 6170, 6402, 826, 3235, 0, 2354, 888, 424, 55, 63, 0, 236, 3, 11, 0, 0, 24, 35, 0, 34, 420, 1, 36, 1, 0]"
42.3536644436,-71.0823925623,"[104, 122, 116, 258, 1144, 8651, 19302, 27879, 14085, 9650, 4193, 2203, 1427, 932, 889, 664, 892, 680, 471, 355, 593, 587, 765, 902, 2097, 1753, 1678, 1117, 1095, 697, 1432, 1694, 3974, 21330, 24958, 834, 112, 45, 43, 0, 48, 36, 4, 6, 17, 1, 15, 6, 12, 1, 3, 16, 10, 8, 9, 22, 17, 13, 22, 11]"
42.3536644,-71.1035726,"[22551, 1377, 1064, 803, 3920, 3674, 11380, 3708, 8770, 33, 14386, 5922, 2739, 1056, 1812, 25, 3540, 73, 425, 7, 148, 531, 659, 270, 2498, 12962, 875, 6230, 149, 5, 532, 5637, 5192, 685, 2251, 30, 8614, 293, 1229, 0, 13207, 1489, 1223, 86, 154, 1, 1256, 4, 47, 0, 1, 208, 125, 30, 933, 3915, 115, 978, 167, 6]"
42.3536669,-71.0823833,"[14, 17, 16, 22, 102, 6141, 15916, 30211, 12503, 8745, 5956, 2315, 1412, 876, 838, 846, 868, 918, 721, 507, 871, 898, 924, 1533, 2602, 2112, 1961, 1212, 1522, 1383, 2039, 2374, 4974, 21294, 24628, 717, 3, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 1]"
42.3536705,-71.11034,"[926, 693, 657, 1107, 2982, 12516, 13800, 10184, 9526, 3342, 14007, 10405, 7391, 3840, 2023, 1085, 829, 536, 464, 210, 351, 312, 282, 350, 389, 380, 447, 276, 458, 251, 882, 1113, 2032, 6183, 18099, 22397, 4243, 1762, 682, 15, 479, 338, 104, 79, 119, 15, 149, 55, 89, 17, 44, 74, 45, 54, 87, 128, 161, 140, 182, 214]"
42.3536743,-71.1104215,"[4156, 403, 410, 638, 840, 2697, 5175, 6585, 18476, 8391, 20850, 19172, 8421, 3416, 2177, 1719, 2308, 1449, 1188, 500, 823, 658, 628, 612, 742, 1789, 1483, 2457, 3132, 650, 4228, 5995, 6810, 4596, 7847, 4936, 2743, 97, 187, 2, 151, 28, 17, 2, 5, 2, 26, 5, 4, 0, 3, 10, 4, 8, 22, 111, 47, 66, 42, 61]"
42.3536744043,-71.1108015127,"[9236, 1785, 1300, 3194, 4928, 3939, 5381, 3784, 4203, 1016, 6570, 5770, 4708, 4342, 5521, 3876, 5437, 2239, 1879, 389, 778, 1362, 1466, 560, 1195, 4773, 835, 3824, 605, 52, 2272, 4483, 2755, 1446, 5639, 1465, 14476, 3635, 6491, 304, 9467, 4508, 1161, 515, 594, 85, 893, 114, 174, 14, 181, 256, 142, 102, 523, 1398, 380, 492, 719, 369]"
42.3536769,-71.1107691,"[8621, 3466, 2582, 4291, 5550, 3320, 4771, 3479, 5907, 2060, 8099, 9818, 8643, 6004, 6675, 5673, 6847, 4565, 2719, 996, 1240, 933, 1044, 645, 986, 1533, 1031, 861, 771, 485, 2128, 3011, 3066, 1853, 1304, 441, 7214, 891, 1783, 278, 11346, 3139, 1178, 405, 387, 63, 1716, 87, 114, 13, 121, 402, 212, 168, 729, 2097, 591, 702, 680, 266]"
42.3536849,-71.1106652,"[8869, 780, 702, 1695, 3704, 2265, 2295, 1469, 3048, 2402, 9648, 8055, 4087, 2462, 1785, 680, 2025, 712, 669, 178, 408, 508, 464, 269, 1301, 3711, 892, 2367, 512, 199, 1782, 4647, 6267, 9349, 24964, 22553, 10908, 3896, 1927, 3, 2009, 1008, 195, 47, 87, 8, 390, 19, 25, 0, 15, 88, 37, 29, 189, 577, 144, 354, 204, 118]"
42.3536853877,-71.1161191601,"[5809, 3446, 2967, 4596, 8312, 2483, 10163, 3259, 11108, 1093, 4069, 4790, 10116, 10038, 10964, 7093, 5219, 3065, 1922, 789, 1197, 994, 904, 802, 1002, 750, 1382, 1319, 3174, 1790, 2132, 1574, 1360, 1878, 1888, 1607, 1879, 5067, 8035, 1130, 483, 235, 103, 74, 129, 20, 220, 97, 184, 21, 132, 331, 171, 221, 685, 1916, 1114, 653, 1510, 536]"
42.3536896,-71.1104773,"[590, 206, 337, 217, 1715, 4788, 4845, 5541, 15732, 5760, 20250, 16212, 9589, 3586, 2201, 1543, 1887, 976, 887, 521, 836, 652, 632, 733, 694, 965, 1684, 1331, 1849, 982, 3710, 4799, 6910, 6897, 15806, 10294, 2516, 160, 297, 4, 285, 28, 35, 8, 22, 3, 49, 2, 53, 3, 4, 12, 12, 2, 33, 158, 20, 84, 38, 15]"
42.3536896,-71.1105889,"[7913, 777, 833, 1907, 3337, 2581, 2361, 1423, 3741, 2329, 10008, 7664, 4044, 2143, 1749, 742, 2045, 509, 788, 156, 411, 481, 421, 238, 1055, 3620, 895, 2404, 590, 153, 1740, 5249, 7121, 10562, 24130, 22008, 10351, 3764, 2393, 3, 2075, 720, 192, 63, 128, 0, 411, 25, 42, 1, 16, 110, 66, 58, 172, 541, 181, 325, 147, 88]"
42.3536896,-71.1106143506,"[6255, 867, 1015, 2073, 3741, 2868, 2995, 1590, 3877, 2470, 9480, 7366, 3637, 1748, 2445, 929, 1920, 725, 674, 133, 357, 479, 485, 257, 932, 2827, 931, 2636, 481, 150, 2019, 3753, 5927, 9386, 27581, 22339, 10621, 3814, 2333, 3, 2266, 927, 247, 79, 168, 4, 256, 19, 71, 1, 17, 69, 53, 45, 198, 598, 188, 396, 162, 117]"
42.3536953286,-71.1104930487,"[4229, 310, 429, 555, 946, 2625, 4146, 6968, 19508, 8760, 21136, 18789, 8448, 3098, 2083, 1776, 1880, 1313, 1158, 568, 868, 603, 582, 771, 744, 2464, 1266, 2682, 2438, 650, 4932, 5891, 6426, 4023, 9933, 4728, 1550, 82, 83, 0, 87, 23, 10, 4, 2, 3, 32, 3, 5, 1, 4, 2, 4, 3, 33, 164, 29, 54, 49, 47]"
42.3536987115,-71.0822635947,"[6, 8, 17, 74, 230, 6169, 15644, 30458, 12188, 8842, 5689, 2562, 1530, 1022, 858, 840, 948, 835, 610, 522, 816, 746, 958, 1390, 2324, 2425, 1971, 1133, 1563, 1440, 2115, 2284, 5092, 21799, 24233, 637, 2, 0, 1, 0, 0, 2, 0, 0, 2, 0, 5, 0, 0, 0, 1, 1, 0, 0, 1, 3, 2, 1, 1, 0]"
42.3536988582,-71.1034607192,"[24432, 1398, 1240, 1076, 4646, 3251, 12134, 4038, 10231, 8, 10701, 5939, 2801, 999, 1605, 23, 4103, 114, 413, 30, 61, 596, 612, 286, 2199, 13389, 1010, 5362, 301, 15, 919, 5412, 5043, 479, 1942, 63, 8055, 204, 1557, 0, 12978, 935, 599, 180, 287, 0, 1799, 5, 30, 0, 5, 174, 116, 28, 895, 3921, 163, 917, 281, 0]"
42.3537023163,-71.0822549018,"[14, 17, 16, 22, 102, 6141, 15916, 30211, 12503, 8745, 5956, 2315, 1412, 876, 838, 846, 868, 918, 721, 507, 871, 898, 924, 1533, 2602, 2112, 1961, 1212, 1522, 1383, 2039, 2374, 4974, 21294, 24628, 717, 3, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 1]"
42.3537064608,-71.1103599974,"[158, 130, 255, 503, 1803, 6388, 9356, 15719, 15475, 2266, 22651, 12708, 3174, 2941, 3477, 961, 976, 751, 822, 154, 422, 420, 314, 419, 388, 196, 795, 220, 454, 278, 1482, 1915, 1958, 5557, 27618, 15895, 487, 83, 63, 4, 70, 49, 15, 7, 25, 2, 22, 5, 9, 3, 9, 8, 3, 3, 8, 37, 27, 23, 16, 23]"
42.3537095314,-71.1105499913,"[501, 519, 625, 677, 993, 4125, 6687, 11324, 16348, 1553, 19551, 8414, 6005, 4782, 5155, 2860, 3701, 2592, 2793, 304, 958, 868, 695, 568, 813, 1219, 1473, 2593, 981, 489, 1743, 2738, 3299, 9225, 26077, 5187, 818, 78, 233, 0, 82, 49, 21, 3, 14, 0, 17, 1, 6, 0, 3, 3, 5, 6, 14, 84, 19, 16, 32, 61]"
42.3537377327,-71.0821265036,"[6, 3, 1, 15, 332, 6115, 15001, 30319, 14315, 9614, 5149, 3252, 1734, 987, 932, 782, 799, 728, 419, 445, 795, 713, 706, 1526, 2653, 1915, 1827, 1026, 985, 647, 1776, 2321, 4940, 21261, 25479, 431, 25, 12, 8, 0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
42.3537378187,-71.1033342145,"[25570, 1751, 1347, 1034, 4361, 2233, 11240, 5226, 10076, 30, 15153, 6512, 2672, 1297, 1950, 32, 6038, 201, 863, 0, 182, 552, 700, 153, 2475, 12698, 736, 5666, 143, 21, 504, 3298, 2931, 576, 1245, 60, 7964, 270, 1314, 0, 9869, 834, 582, 135, 280, 3, 2165, 17, 59, 0, 24, 196, 139, 56, 935, 4193, 176, 1119, 140, 4]"
42.3537454658,-71.1162294949,"[4120, 3303, 3428, 5547, 7319, 1304, 10179, 2857, 13643, 707, 3670, 4445, 8648, 9639, 6439, 3589, 1759, 872, 580, 393, 462, 297, 262, 329, 357, 267, 462, 231, 1291, 2170, 1413, 977, 744, 1960, 5783, 8629, 7427, 7539, 10667, 1883, 625, 469, 153, 351, 708, 128, 809, 323, 398, 63, 516, 462, 483, 481, 1178, 4153, 1004, 1130, 718, 257]"
42.3537467042,-71.1108684007,"[15257, 1604, 1206, 1778, 1781, 1857, 2939, 2444, 4320, 1855, 12798, 9685, 9600, 8520, 9592, 6094, 10052, 2618, 2499, 480, 1141, 1631, 1252, 936, 1908, 6071, 1123, 2269, 637, 198, 2271, 2362, 3651, 3761, 2265, 555, 2184, 567, 1136, 30, 4780, 1967, 584, 593, 651, 80, 1569, 105, 186, 2, 228, 202, 90, 95, 780, 2311, 719, 745, 837, 549]"
42.3537767791,-71.1032077098,"[25570, 1751, 1347, 1034, 4361, 2233, 11240, 5226, 10076, 30, 15153, 6512, 2672, 1297, 1950, 32, 6038, 201, 863, 0, 182, 552, 700, 153, 2475, 12698, 736, 5666, 143, 21, 504, 3298, 2931, 576, 1245, 60, 7964, 270, 1314, 0, 9869, 834, 582, 135, 280, 3, 2165, 17, 59, 0, 24, 196, 139, 56, 935, 4193, 176, 1119, 140, 4]"
42.3538055439,-71.1163398298,"[7705, 3151, 2587, 1968, 2198, 1309, 6084, 1068, 3296, 515, 2381, 3402, 13349, 14984, 6565, 3028, 1501, 703, 462, 185, 309, 241, 249, 192, 318, 485, 337, 305, 1504, 1100, 749, 699, 562, 910, 4085, 8766, 10427, 5694, 4379, 1933, 6033, 708, 416, 1017, 1772, 96, 7627, 493, 975, 52, 854, 1105, 1112, 844, 1878, 8462, 2579, 3201, 818, 273]"
42.3538085654,-71.0818697069,"[39, 19, 17, 26, 136, 5881, 17616, 32089, 12855, 7181, 3888, 3083, 1975, 1126, 1073, 1045, 1061, 1018, 739, 531, 990, 937, 1491, 1518, 2653, 1815, 1836, 902, 1130, 610, 1626, 2515, 5321, 19111, 25044, 689, 44, 36, 27, 6, 22, 22, 11, 3, 7, 2, 6, 3, 2, 6, 3, 7, 5, 4, 8, 14, 25, 33, 66, 52]"
42.3538157396,-71.1030812049,"[25115, 1844, 1484, 1414, 6040, 2706, 11745, 4747, 11331, 93, 15247, 6381, 3078, 1235, 1864, 6, 4008, 51, 520, 0, 215, 555, 531, 223, 2156, 11609, 529, 4296, 184, 25, 536, 3224, 2958, 538, 1443, 95, 6199, 382, 1945, 0, 8920, 1820, 1246, 303, 606, 0, 1540, 0, 304, 0, 2, 238, 157, 42, 1168, 5659, 145, 1083, 165, 50]"
42.3538165084,-71.1109677016,"[15911, 2389, 1523, 1997, 3170, 2852, 9791, 4302, 6701, 2597, 14141, 10075, 9219, 6281, 5677, 3641, 5976, 2430, 1549, 466, 727, 1059, 856, 505, 1027, 2584, 1198, 1397, 393, 344, 1687, 2840, 4417, 5286, 3247, 1119, 2344, 639, 1155, 94, 3025, 1107, 518, 404, 466, 140, 1504, 95, 144, 7, 346, 255, 105, 120, 1613, 4302, 793, 762, 443, 245]"
42.3538232931,-71.1030506919,"[24558, 1717, 1419, 1430, 7464, 2525, 11135, 4423, 10727, 9, 16425, 6595, 3077, 1352, 2735, 20, 4128, 230, 726, 0, 77, 675, 667, 281, 1898, 11042, 700, 4839, 158, 13, 577, 2834, 2945, 546, 1813, 98, 6163, 504, 2374, 0, 8423, 1270, 778, 270, 454, 2, 1504, 21, 395, 0, 46, 114, 104, 49, 925, 4906, 329, 1291, 195, 25]"
42.3538439817,-71.0817413084,"[11, 2, 3, 39, 1049, 9766, 21980, 25773, 11855, 6059, 4002, 3907, 2762, 1552, 1667, 975, 1349, 1006, 592, 599, 1006, 676, 747, 1208, 2112, 1654, 1576, 1138, 1122, 1083, 1440, 1798, 4029, 18671, 26079, 692, 13, 1, 2, 0, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
42.3538547,-71.1029547,"[25115, 1844, 1484, 1414, 6040, 2706, 11745, 4747, 11331, 93, 15247, 6381, 3078, 1235, 1864, 6, 4008, 51, 520, 0, 215, 555, 531, 223, 2156, 11609, 529, 4296, 184, 25, 536, 3224, 2958, 538, 1443, 95, 6199, 382, 1945, 0, 8920, 1820, 1246, 303, 606, 0, 1540, 0, 304, 0, 2, 238, 157, 42, 1168, 5659, 145, 1083, 165, 50]"
42.3538656219,-71.1164501649,"[7393, 2407, 2126, 1649, 1636, 1571, 4011, 1164, 2509, 854, 3419, 8411, 11549, 14309, 10268, 4598, 2935, 1239, 904, 385, 650, 727, 520, 596, 712, 1299, 1630, 1675, 2113, 1214, 2330, 1716, 1758, 2926, 4676, 2700, 1976, 2204, 4777, 818, 5538, 811, 498, 457, 1326, 79, 9115, 392, 474, 91, 412, 940, 1001, 1627, 2477, 7017, 3317, 2265, 1072, 737]"
42.3538793981,-71.0816129098,"[24, 0, 1, 17, 283, 8867, 19309, 28524, 10758, 8907, 5357, 4428, 2329, 1708, 1480, 1478, 1440, 1096, 765, 628, 904, 703, 781, 996, 1916, 1826, 1468, 897, 1206, 1062, 1917, 2263, 4631, 18216, 23069, 721, 9, 1, 6, 0, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
42.3538838459,-71.1164913411,"[4891, 2166, 2319, 3511, 3530, 1943, 4384, 1596, 3596, 687, 3778, 7098, 16086, 13321, 8585, 5128, 3037, 1818, 1345, 690, 1140, 836, 865, 1049, 1188, 1291, 1235, 1218, 2408, 1228, 1880, 1414, 1456, 2747, 3357, 2429, 2389, 2591, 4164, 1784, 4236, 5006, 1564, 737, 1665, 734, 4338, 618, 554, 207, 419, 779, 803, 805, 1559, 5557, 1797, 1582, 511, 351]"
42.3538863125,-71.1110670026,"[13637, 2718, 1926, 2882, 3871, 3546, 7040, 4676, 11196, 2690, 13025, 14613, 6885, 6376, 7150, 4585, 5873, 2678, 2352, 580, 929, 1065, 832, 489, 1111, 3772, 1020, 3300, 643, 910, 3020, 2542, 3201, 1639, 1160, 572, 1939, 338, 623, 50, 2347, 1041, 307, 310, 349, 101, 964, 132, 194, 21, 340, 304, 153, 89, 1034, 2993, 517, 725, 436, 189]"
