42.3757734454,-71.0738338904,"[14248, 2675, 4037, 3236, 4173, 1878, 4005, 695, 3065, 14, 4876, 1284, 1508, 1202, 1624, 1032, 2020, 746, 669, 217, 459, 275, 408, 285, 557, 4396, 471, 1554, 197, 38, 767, 592, 1996, 785, 3334, 12543, 24545, 17645, 7553, 988, 11285, 2153, 1509, 240, 1284, 28, 1403, 151, 398, 0, 191, 304, 526, 483, 606, 3760, 697, 1515, 624, 251]"
42.3758483371,-71.0740215604,"[11446, 141, 183, 217, 1311, 3606, 11038, 8633, 17541, 755, 15067, 7761, 2093, 2024, 2441, 183, 1673, 1009, 1547, 16, 462, 873, 784, 588, 1404, 7300, 1943, 6051, 1749, 463, 4374, 10744, 10592, 3837, 6700, 4310, 4232, 678, 812, 74, 1304, 283, 209, 62, 135, 84, 230, 55, 48, 24, 57, 48, 38, 16, 87, 489, 12, 164, 0, 0]"
42.3758488838,-71.0739253677,"[5310, 2238, 2798, 3292, 6265, 8255, 5775, 2703, 2507, 284, 1517, 1669, 962, 718, 1491, 163, 711, 508, 2393, 25, 236, 530, 687, 573, 318, 844, 3649, 1329, 3093, 360, 5907, 6570, 9439, 35550, 19184, 5433, 2205, 592, 627, 2, 1927, 189, 207, 61, 274, 11, 804, 165, 270, 13, 183, 173, 315, 1122, 908, 1496, 2527, 943, 698, 1002]"
42.3758856,-71.0739699,"[5071, 2240, 3368, 4018, 6640, 7766, 5253, 2691, 1996, 264, 1760, 1335, 1222, 606, 1476, 170, 1074, 720, 1728, 50, 276, 686, 529, 631, 223, 695, 3034, 1272, 3077, 466, 6441, 7112, 9740, 35358, 18485, 5269, 3157, 503, 588, 14, 1742, 251, 129, 52, 155, 13, 945, 159, 266, 19, 177, 188, 332, 752, 1609, 1740, 2163, 643, 702, 959]"
42.3759243222,-71.0740168451,"[5310, 2238, 2798, 3292, 6265, 8255, 5775, 2703, 2507, 284, 1517, 1669, 962, 718, 1491, 163, 711, 508, 2393, 25, 236, 530, 687, 573, 318, 844, 3649, 1329, 3093, 360, 5907, 6570, 9439, 35550, 19184, 5433, 2205, 592, 627, 2, 1927, 189, 207, 61, 274, 11, 804, 165, 270, 13, 183, 173, 315, 1122, 908, 1496, 2527, 943, 698, 1002]"
42.3759248497,-71.0741113881,"[11446, 141, 183, 217, 1311, 3606, 11038, 8633, 17541, 755, 15067, 7761, 2093, 2024, 2441, 183, 1673, 1009, 1547, 16, 462, 873, 784, 588, 1404, 7300, 1943, 6051, 1749, 463, 4374, 10744, 10592, 3837, 6700, 4310, 4232, 678, 812, 74, 1304, 283, 209, 62, 135, 84, 230, 55, 48, 24, 57, 48, 38, 16, 87, 489, 12, 164, 0, 0]"
42.3759619699,-71.07405995,"[14802, 2444, 4026, 2687, 3508, 1719, 10538, 697, 3416, 37, 4099, 1238, 1039, 445, 905, 616, 2441, 979, 1121, 340, 517, 501, 502, 185, 1839, 4584, 1455, 4218, 429, 71, 1575, 5249, 4300, 1703, 6091, 638, 12852, 2195, 6331, 0, 11168, 4571, 1645, 722, 1974, 65, 4464, 391, 698, 5, 543, 321, 1008, 609, 1585, 9438, 2412, 3457, 1646, 946]"
42.3760013623,-71.0742012159,"[13976, 267, 453, 605, 1589, 3218, 9406, 9827, 18316, 1031, 17383, 9888, 2268, 1666, 2307, 204, 1606, 662, 1181, 1, 516, 583, 562, 480, 937, 4867, 1939, 4908, 1568, 354, 4224, 9901, 10213, 2328, 5007, 4909, 5812, 871, 996, 182, 1095, 248, 237, 81, 92, 68, 240, 98, 44, 13, 17, 22, 25, 9, 83, 462, 37, 81, 29, 8]"
42.3760383397,-71.0741500002,"[4811, 1889, 2198, 3826, 5209, 8224, 5262, 1972, 2518, 177, 1862, 1665, 1908, 983, 2096, 280, 1926, 413, 794, 39, 153, 751, 1410, 545, 581, 1275, 3313, 1420, 3698, 557, 7084, 7537, 12982, 36475, 15720, 3454, 1789, 220, 520, 14, 1042, 194, 333, 31, 828, 474, 1549, 186, 429, 5, 761, 180, 467, 905, 710, 1326, 965, 513, 952, 600]"
42.3760447,-71.0741575,"[5473, 2041, 2310, 3618, 5098, 8636, 5047, 2209, 2402, 212, 2039, 1397, 1833, 1297, 1575, 208, 2231, 262, 1049, 31, 219, 469, 773, 389, 557, 1310, 3356, 1748, 4075, 551, 6844, 7069, 13124, 37285, 15301, 3104, 2066, 226, 533, 14, 866, 281, 456, 30, 842, 311, 1237, 420, 488, 12, 421, 196, 367, 798, 576, 1474, 1318, 465, 818, 643]"
42.3760778748,-71.0742910438,"[13976, 267, 453, 605, 1589, 3218, 9406, 9827, 18316, 1031, 17383, 9888, 2268, 1666, 2307, 204, 1606, 662, 1181, 1, 516, 583, 562, 480, 937, 4867, 1939, 4908, 1568, 354, 4224, 9901, 10213, 2328, 5007, 4909, 5812, 871, 996, 182, 1095, 248, 237, 81, 92, 68, 240, 98, 44, 13, 17, 22, 25, 9, 83, 462, 37, 81, 29, 8]"
42.3761147096,-71.0742400504,"[4811, 1889, 2198, 3826, 5209, 8224, 5262, 1972, 2518, 177, 1862, 1665, 1908, 983, 2096, 280, 1926, 413, 794, 39, 153, 751, 1410, 545, 581, 1275, 3313, 1420, 3698, 557, 7084, 7537, 12982, 36475, 15720, 3454, 1789, 220, 520, 14, 1042, 194, 333, 31, 828, 474, 1549, 186, 429, 5, 761, 180, 467, 905, 710, 1326, 965, 513, 952, 600]"
42.3761207367,-71.0742480653,"[24477, 2409, 5572, 4265, 5171, 1787, 10677, 1133, 4188, 61, 8445, 2107, 1508, 522, 1084, 894, 2786, 792, 1390, 249, 716, 862, 919, 461, 2202, 3933, 1457, 3146, 313, 32, 1002, 2861, 1635, 806, 2286, 148, 7918, 691, 2120, 0, 14610, 2448, 1485, 297, 1211, 73, 4817, 192, 467, 4, 353, 318, 626, 356, 1745, 10553, 2224, 3296, 1526, 374]"
42.3761543874,-71.0743808719,"[11722, 404, 305, 244, 1411, 2682, 7287, 10553, 21630, 1818, 16126, 9840, 1729, 1249, 2148, 222, 2025, 740, 1116, 4, 335, 937, 464, 588, 1156, 3215, 1922, 2785, 3072, 725, 4164, 11050, 9024, 2696, 7208, 5097, 5827, 704, 1104, 125, 1798, 417, 262, 125, 173, 76, 326, 83, 63, 18, 34, 100, 62, 64, 120, 567, 60, 112, 42, 45]"
42.3761927894,-71.0744292726,"[12004, 575, 406, 456, 1518, 3108, 8165, 9286, 21133, 1146, 14739, 11012, 1814, 1363, 2096, 268, 2468, 787, 1100, 11, 362, 896, 510, 457, 1082, 3555, 1878, 3701, 2624, 604, 5025, 9770, 8716, 3165, 7195, 5002, 6008, 804, 1041, 142, 916, 298, 212, 110, 144, 109, 228, 92, 79, 19, 66, 49, 56, 27, 231, 828, 68, 329, 81, 66]"
42.3761967735,-71.0743386308,"[3827, 1887, 3417, 4121, 6829, 5808, 6237, 2359, 2675, 191, 1733, 1432, 919, 908, 1088, 296, 1842, 407, 1473, 34, 205, 396, 821, 424, 365, 937, 2486, 1851, 4299, 738, 6037, 4883, 9613, 35856, 21109, 5174, 3492, 345, 912, 0, 831, 586, 307, 207, 1105, 63, 678, 545, 703, 34, 368, 345, 559, 686, 497, 1047, 1079, 746, 1660, 528]"
42.3762309,-71.0744707,"[11722, 404, 305, 244, 1411, 2682, 7287, 10553, 21630, 1818, 16126, 9840, 1729, 1249, 2148, 222, 2025, 740, 1116, 4, 335, 937, 464, 588, 1156, 3215, 1922, 2785, 3072, 725, 4164, 11050, 9024, 2696, 7208, 5097, 5827, 704, 1104, 125, 1798, 417, 262, 125, 173, 76, 326, 83, 63, 18, 34, 100, 62, 64, 120, 567, 60, 112, 42, 45]"
42.3762352,-71.0743844,"[3930, 2136, 3064, 4003, 6212, 5882, 6347, 2273, 2076, 123, 2131, 1248, 835, 1215, 1455, 282, 1837, 336, 1927, 22, 156, 332, 699, 277, 458, 1161, 2519, 1855, 3324, 374, 5614, 5533, 10746, 35812, 19871, 5661, 3456, 458, 835, 4, 1035, 335, 243, 146, 1270, 7, 931, 599, 525, 36, 342, 376, 588, 789, 548, 1037, 1171, 1003, 1562, 978]"
42.3762717596,-71.074515115,"[12004, 575, 406, 456, 1518, 3108, 8165, 9286, 21133, 1146, 14739, 11012, 1814, 1363, 2096, 268, 2468, 787, 1100, 11, 362, 896, 510, 457, 1082, 3555, 1878, 3701, 2624, 604, 5025, 9770, 8716, 3165, 7195, 5002, 6008, 804, 1041, 142, 916, 298, 212, 110, 144, 109, 228, 92, 79, 19, 66, 49, 56, 27, 231, 828, 68, 329, 81, 66]"
42.3762728102,-71.0744291963,"[483, 342, 857, 4492, 8197, 19865, 19889, 15910, 10435, 691, 5605, 4568, 1602, 864, 1154, 219, 906, 370, 1018, 35, 346, 514, 337, 351, 335, 531, 1079, 743, 1119, 305, 2076, 2743, 3084, 6266, 15537, 22459, 2786, 282, 504, 0, 307, 91, 123, 8, 24, 0, 88, 8, 15, 0, 4, 17, 11, 12, 36, 116, 69, 71, 57, 44]"
42.3763149421,-71.0744689248,"[22570, 2129, 5602, 3795, 8248, 2966, 10896, 1946, 7308, 20, 13142, 3686, 2964, 1235, 2188, 654, 4022, 679, 1109, 260, 546, 1413, 1567, 564, 2076, 5106, 1177, 5841, 435, 42, 1368, 3859, 2888, 1589, 3675, 1847, 7389, 883, 1262, 1, 3132, 1438, 748, 255, 742, 57, 1197, 74, 145, 8, 172, 158, 251, 141, 1707, 6765, 777, 2160, 979, 147]"
42.3763507298,-71.0746009574,"[14236, 385, 347, 195, 2268, 3039, 4242, 6358, 10243, 228, 14286, 10093, 3616, 2138, 3165, 756, 2476, 1632, 2784, 20, 908, 2111, 1199, 1359, 1697, 4828, 3568, 4924, 3960, 757, 5084, 11508, 9332, 3610, 5817, 4519, 6300, 645, 945, 148, 920, 412, 244, 109, 217, 99, 351, 86, 112, 45, 67, 114, 69, 31, 491, 434, 68, 341, 43, 21]"
42.3763829276,-71.0746381728,"[11715, 312, 500, 418, 2061, 2821, 4790, 5474, 8427, 331, 17288, 10580, 3692, 2131, 3103, 833, 3055, 1406, 2700, 47, 1112, 1487, 1041, 1028, 1918, 5656, 3312, 4941, 4003, 713, 6385, 10814, 9763, 3577, 6856, 4551, 4734, 693, 849, 114, 1215, 441, 274, 115, 209, 111, 253, 100, 98, 44, 50, 77, 44, 41, 433, 668, 120, 450, 22, 4]"
42.3763946841,-71.0745534497,"[4643, 1186, 3021, 3520, 5884, 4795, 5374, 2443, 3160, 188, 2898, 1760, 979, 1652, 1514, 264, 1394, 367, 1237, 40, 482, 796, 1900, 869, 836, 1732, 5744, 3065, 4419, 378, 4775, 6110, 13691, 33013, 15242, 4154, 3008, 381, 704, 0, 1267, 381, 357, 350, 806, 61, 951, 795, 647, 69, 458, 385, 585, 423, 471, 1327, 896, 617, 1090, 446]"
42.3764297,-71.0746868,"[14236, 385, 347, 195, 2268, 3039, 4242, 6358, 10243, 228, 14286, 10093, 3616, 2138, 3165, 756, 2476, 1632, 2784, 20, 908, 2111, 1199, 1359, 1697, 4828, 3568, 4924, 3960, 757, 5084, 11508, 9332, 3610, 5817, 4519, 6300, 645, 945, 148, 920, 412, 244, 109, 217, 99, 351, 86, 112, 45, 67, 114, 69, 31, 491, 434, 68, 341, 43, 21]"
42.3764436,-71.0746053,"[4120, 1044, 3215, 3214, 5561, 5645, 6552, 1759, 3056, 135, 2571, 2005, 916, 1388, 1653, 237, 1576, 377, 943, 46, 366, 1011, 2163, 819, 639, 1966, 4127, 4313, 4522, 433, 4866, 6283, 13826, 31003, 17469, 4194, 2933, 316, 793, 0, 938, 571, 305, 227, 999, 68, 818, 922, 759, 84, 262, 435, 530, 569, 558, 1257, 1134, 490, 723, 296]"
42.3764632517,-71.0747216818,"[11936, 166, 315, 168, 1504, 3915, 9000, 8293, 12127, 1246, 15937, 9152, 2456, 1733, 2518, 277, 3043, 797, 2243, 18, 620, 1297, 971, 926, 2104, 6430, 1927, 4747, 3120, 371, 4794, 10099, 8672, 2581, 7834, 4542, 6897, 736, 1337, 81, 793, 338, 214, 90, 200, 148, 197, 96, 76, 33, 26, 51, 46, 18, 230, 274, 51, 173, 14, 2]"
42.3764744262,-71.0746379748,"[508, 205, 847, 3951, 6156, 13974, 17684, 17862, 15389, 549, 6124, 6220, 1832, 1035, 1295, 213, 863, 413, 623, 27, 237, 435, 416, 328, 309, 449, 953, 724, 905, 255, 1837, 3236, 3645, 9476, 16549, 20247, 2490, 414, 396, 8, 256, 99, 70, 9, 31, 6, 70, 7, 10, 1, 4, 6, 19, 13, 19, 91, 101, 69, 29, 11]"
42.3765247674,-71.0746873013,"[4726, 1419, 2935, 2771, 4794, 4456, 4699, 1685, 3592, 77, 2979, 2213, 1402, 1085, 2361, 429, 2558, 1070, 2197, 56, 555, 2243, 1375, 1519, 1060, 2001, 4281, 2404, 4235, 838, 6837, 7353, 10427, 24195, 15000, 7689, 3277, 364, 856, 0, 1687, 339, 500, 286, 1278, 39, 1751, 604, 794, 31, 201, 257, 912, 519, 820, 2175, 944, 1195, 1038, 617]"
42.3765435759,-71.0748051908,"[11936, 166, 315, 168, 1504, 3915, 9000, 8293, 12127, 1246, 15937, 9152, 2456, 1733, 2518, 277, 3043, 797, 2243, 18, 620, 1297, 971, 926, 2104, 6430, 1927, 4747, 3120, 371, 4794, 10099, 8672, 2581, 7834, 4542, 6897, 736, 1337, 81, 793, 338, 214, 90, 200, 148, 197, 96, 76, 33, 26, 51, 46, 18, 230, 274, 51, 173, 14, 2]"
42.3765561713,-71.0748238261,"[11179, 271, 314, 241, 1869, 4477, 7998, 7640, 12102, 960, 17199, 9247, 2564, 1932, 2713, 323, 3039, 864, 1878, 44, 608, 941, 825, 803, 1701, 6660, 2510, 5201, 2571, 472, 5038, 9165, 10023, 2574, 7205, 4444, 6743, 808, 1170, 66, 1380, 415, 246, 104, 165, 119, 246, 119, 59, 13, 9, 36, 5, 5, 195, 325, 23, 145, 7, 2]"
42.3766059349,-71.0747693026,"[4726, 1419, 2935, 2771, 4794, 4456, 4699, 1685, 3592, 77, 2979, 2213, 1402, 1085, 2361, 429, 2558, 1070, 2197, 56, 555, 2243, 1375, 1519, 1060, 2001, 4281, 2404, 4235, 838, 6837, 7353, 10427, 24195, 15000, 7689, 3277, 364, 856, 0, 1687, 339, 500, 286, 1278, 39, 1751, 604, 794, 31, 201, 257, 912, 519, 820, 2175, 944, 1195, 1038, 617]"
42.3766239,-71.0748887,"[11936, 166, 315, 168, 1504, 3915, 9000, 8293, 12127, 1246, 15937, 9152, 2456, 1733, 2518, 277, 3043, 797, 2243, 18, 620, 1297, 971, 926, 2104, 6430, 1927, 4747, 3120, 371, 4794, 10099, 8672, 2581, 7834, 4542, 6897, 736, 1337, 81, 793, 338, 214, 90, 200, 148, 197, 96, 76, 33, 26, 51, 46, 18, 230, 274, 51, 173, 14, 2]"
42.3766388475,-71.0749030173,"[14539, 268, 493, 453, 2391, 5411, 12568, 9614, 14360, 782, 12994, 7508, 2041, 1740, 2150, 203, 2374, 476, 697, 49, 235, 655, 437, 398, 1106, 6614, 1523, 4566, 2164, 414, 4494, 9917, 9592, 2549, 6937, 5980, 5621, 817, 1020, 105, 1090, 216, 119, 77, 99, 96, 253, 72, 76, 34, 62, 46, 41, 15, 209, 813, 155, 215, 42, 15]"
42.3766577,-71.0748216,"[4976, 1268, 2839, 2888, 4699, 4428, 4929, 1525, 3964, 65, 2997, 2238, 1195, 1230, 2250, 423, 2190, 1021, 2430, 56, 653, 2391, 1386, 1648, 1144, 2212, 4828, 2222, 4093, 877, 6456, 6893, 10254, 24531, 15179, 7756, 3177, 371, 736, 0, 1726, 361, 365, 279, 1259, 40, 1789, 604, 582, 6, 239, 238, 1235, 464, 819, 1862, 1244, 984, 1154, 332]"
42.3766871023,-71.0748513041,"[4839, 909, 2036, 1779, 3591, 3724, 6749, 2862, 6423, 634, 4611, 3300, 1955, 1995, 1907, 608, 2524, 1591, 3554, 85, 1198, 1555, 1651, 1845, 1274, 2338, 4811, 3095, 4255, 992, 6504, 8757, 11484, 15457, 12499, 6021, 3479, 390, 818, 0, 2686, 442, 573, 251, 729, 107, 1847, 820, 810, 7, 346, 310, 456, 430, 451, 2119, 1456, 752, 1001, 308]"
42.3767215238,-71.0749822086,"[14539, 268, 493, 453, 2391, 5411, 12568, 9614, 14360, 782, 12994, 7508, 2041, 1740, 2150, 203, 2374, 476, 697, 49, 235, 655, 437, 398, 1106, 6614, 1523, 4566, 2164, 414, 4494, 9917, 9592, 2549, 6937, 5980, 5621, 817, 1020, 105, 1090, 216, 119, 77, 99, 96, 253, 72, 76, 34, 62, 46, 41, 15, 209, 813, 155, 215, 42, 15]"
42.3767363838,-71.0749985521,"[15477, 287, 458, 633, 1742, 5027, 13529, 10422, 15136, 664, 11936, 6455, 1681, 1350, 2326, 209, 2386, 504, 849, 28, 165, 747, 454, 361, 867, 6073, 1596, 4608, 2603, 368, 4772, 10967, 8425, 2353, 6936, 5666, 6394, 878, 1083, 114, 1058, 349, 187, 81, 133, 61, 274, 102, 89, 36, 46, 38, 55, 28, 156, 449, 74, 233, 22, 0]"
42.3767390506,-71.0749032683,"[4670, 940, 1950, 1658, 4195, 3483, 7241, 2915, 5639, 612, 4579, 3179, 1916, 1727, 1891, 605, 3035, 1866, 3865, 81, 1141, 1236, 1750, 2117, 1080, 2189, 4977, 3036, 4609, 731, 7151, 8435, 11341, 16637, 11695, 5669, 3196, 377, 753, 0, 2641, 523, 595, 291, 711, 94, 1729, 842, 816, 21, 299, 293, 540, 388, 541, 2082, 1779, 691, 675, 282]"
42.3768042,-71.0750614,"[12217, 144, 370, 384, 1204, 2994, 9286, 8425, 17430, 1870, 17157, 9023, 3244, 1373, 1800, 206, 2419, 637, 1614, 82, 515, 1119, 794, 600, 993, 5915, 1931, 5252, 2735, 594, 5284, 10141, 8007, 2505, 6728, 4239, 6724, 556, 740, 110, 754, 347, 222, 93, 80, 42, 151, 42, 85, 42, 24, 32, 20, 9, 132, 456, 28, 69, 10, 1]"
42.3768199559,-71.0750760013,"[13145, 171, 315, 334, 1560, 3289, 10115, 7857, 16987, 1569, 17614, 8345, 2366, 1470, 1536, 234, 2503, 734, 1730, 27, 502, 1150, 785, 631, 1072, 6516, 2273, 4323, 2982, 468, 4454, 10764, 8553, 2032, 7479, 4264, 5601, 585, 763, 104, 882, 245, 194, 124, 97, 64, 164, 55, 43, 19, 29, 25, 21, 16, 74, 596, 21, 112, 13, 4]"
42.3768204012,-71.0749849367,"[4670, 940, 1950, 1658, 4195, 3483, 7241, 2915, 5639, 612, 4579, 3179, 1916, 1727, 1891, 605, 3035, 1866, 3865, 81, 1141, 1236, 1750, 2117, 1080, 2189, 4977, 3036, 4609, 731, 7151, 8435, 11341, 16637, 11695, 5669, 3196, 377, 753, 0, 2641, 523, 595, 291, 711, 94, 1729, 842, 816, 21, 299, 293, 540, 388, 541, 2082, 1779, 691, 675, 282]"
42.3768624,-71.0750271,"[796, 371, 869, 2883, 7582, 18252, 15473, 16301, 10618, 513, 6014, 4897, 1334, 1439, 1999, 328, 869, 1044, 1565, 59, 322, 792, 493, 362, 338, 456, 1053, 570, 813, 255, 2832, 2632, 3328, 8212, 17982, 20452, 2379, 360, 426, 8, 246, 117, 123, 32, 74, 7, 59, 11, 15, 6, 18, 28, 58, 62, 106, 220, 302, 355, 592, 298]"
42.3769017518,-71.0750666053,"[765, 317, 721, 3291, 8060, 17545, 16386, 14895, 11397, 485, 6722, 4945, 1205, 1311, 2089, 315, 870, 627, 914, 43, 339, 484, 455, 419, 453, 698, 1278, 606, 1067, 293, 2433, 3043, 4142, 7610, 18260, 19750, 2079, 404, 448, 2, 232, 105, 68, 5, 56, 7, 78, 25, 44, 8, 40, 39, 57, 69, 143, 365, 257, 319, 659, 258]"
42.3769035279,-71.0751534506,"[14205, 257, 451, 405, 1697, 3079, 11319, 8206, 16135, 2649, 16357, 7681, 1715, 1589, 1898, 245, 2699, 556, 1045, 10, 393, 817, 650, 488, 1042, 6163, 2253, 5028, 3135, 464, 4451, 9767, 8346, 3052, 7087, 4614, 5335, 582, 675, 80, 1053, 289, 194, 75, 105, 59, 356, 46, 49, 27, 30, 44, 39, 9, 99, 648, 36, 206, 14, 2]"
42.3769460906,-71.0751043145,"[4075, 606, 1342, 1507, 3028, 3432, 8310, 6020, 9570, 1439, 8704, 6961, 3872, 2936, 3921, 559, 2397, 1474, 2694, 175, 1538, 1328, 1175, 1573, 1358, 3113, 3586, 4282, 3759, 877, 5866, 6380, 8086, 10100, 11694, 6950, 3304, 401, 786, 0, 1832, 743, 515, 181, 1542, 40, 626, 169, 470, 0, 109, 205, 463, 294, 271, 1081, 1180, 630, 261, 210]"
42.3769672306,-71.0752132125,"[12059, 385, 429, 392, 1495, 3629, 11255, 9637, 13330, 1347, 16938, 7679, 2652, 1485, 1723, 282, 2226, 788, 1203, 12, 516, 750, 585, 769, 1295, 6518, 2082, 6071, 2952, 384, 5234, 10361, 8467, 3562, 6540, 4570, 5278, 501, 726, 93, 1012, 302, 184, 83, 127, 39, 212, 42, 49, 14, 31, 110, 82, 52, 189, 843, 62, 343, 14, 10]"
42.3769871,-71.0752309,"[13348, 318, 247, 368, 1370, 3577, 9922, 10791, 12816, 1466, 16812, 8372, 2624, 1432, 1653, 246, 2045, 586, 1117, 15, 640, 813, 438, 510, 1239, 6503, 1875, 5926, 3427, 349, 6143, 8920, 8157, 2810, 6995, 4629, 5757, 611, 999, 80, 996, 380, 239, 88, 108, 50, 212, 53, 64, 27, 23, 63, 39, 38, 210, 840, 157, 384, 44, 39]"
42.3770297812,-71.075181529,"[363, 169, 694, 3594, 7554, 18367, 15716, 17802, 8116, 626, 7299, 3514, 988, 1154, 1514, 243, 1343, 440, 490, 42, 245, 302, 341, 309, 300, 653, 890, 871, 1069, 211, 1906, 2422, 3911, 12225, 19440, 20734, 2395, 337, 557, 1, 232, 110, 104, 7, 42, 1, 72, 0, 12, 0, 0, 7, 11, 5, 12, 110, 14, 60, 39, 15]"
42.3770518537,-71.0752885416,"[12059, 385, 429, 392, 1495, 3629, 11255, 9637, 13330, 1347, 16938, 7679, 2652, 1485, 1723, 282, 2226, 788, 1203, 12, 516, 750, 585, 769, 1295, 6518, 2082, 6071, 2952, 384, 5234, 10361, 8467, 3562, 6540, 4570, 5278, 501, 726, 93, 1012, 302, 184, 83, 127, 39, 212, 42, 49, 14, 31, 110, 82, 52, 189, 843, 62, 343, 14, 10]"
42.3771134718,-71.0752587437,"[1304, 2063, 4890, 7102, 8790, 18910, 15277, 14434, 6911, 582, 4973, 3233, 1218, 615, 997, 182, 817, 296, 490, 42, 285, 334, 334, 271, 488, 741, 943, 596, 553, 170, 1220, 1693, 2250, 7383, 20590, 22031, 2593, 831, 906, 0, 516, 409, 130, 48, 123, 4, 163, 31, 42, 0, 36, 59, 38, 60, 112, 233, 200, 144, 201, 113]"
42.3771157,-71.0752608,"[1185, 1930, 4424, 6685, 8437, 16906, 15580, 15286, 7560, 675, 6102, 3362, 1136, 578, 875, 222, 776, 372, 472, 25, 293, 299, 367, 377, 341, 520, 841, 447, 713, 282, 1253, 1595, 2130, 7353, 20775, 22332, 2796, 745, 894, 0, 707, 313, 114, 69, 94, 2, 231, 0, 69, 0, 2, 110, 52, 56, 71, 231, 308, 192, 245, 193]"
42.3771364769,-71.0753638707,"[10603, 365, 601, 544, 1849, 5006, 9458, 9470, 11010, 2234, 16921, 6821, 2714, 1433, 2043, 171, 3997, 765, 1489, 14, 477, 1160, 784, 650, 1361, 6100, 1848, 5390, 2826, 679, 6488, 10489, 11502, 3188, 5767, 2963, 5229, 552, 759, 94, 973, 277, 189, 65, 127, 30, 178, 22, 56, 17, 52, 89, 95, 58, 282, 641, 222, 629, 118, 66]"
42.3771942653,-71.0754167648,"[14468, 1043, 1169, 1620, 2414, 3889, 8784, 7490, 11571, 1756, 14662, 7646, 2684, 1895, 2557, 283, 3183, 536, 1566, 74, 508, 1198, 662, 700, 1166, 7091, 3342, 7140, 3693, 630, 4978, 6877, 9264, 2391, 5720, 2611, 4525, 431, 749, 51, 1447, 372, 129, 64, 202, 36, 462, 28, 110, 19, 34, 142, 102, 122, 295, 981, 462, 752, 848, 376]"
42.3771971623,-71.0753359585,"[5590, 379, 1245, 1329, 3353, 5429, 15853, 13771, 9441, 1438, 10134, 7607, 2872, 1678, 2419, 388, 3051, 567, 1032, 52, 439, 1074, 722, 912, 916, 3533, 2506, 3408, 1925, 438, 3699, 3906, 5267, 4538, 11573, 7596, 5093, 712, 940, 3, 2080, 884, 723, 248, 1509, 24, 1167, 266, 681, 36, 220, 289, 496, 398, 386, 1848, 628, 1065, 170, 54]"
42.3772016177,-71.0753333942,"[6379, 495, 1762, 1329, 2907, 5795, 16125, 13354, 9562, 1909, 10341, 6692, 2762, 1619, 2256, 280, 2682, 579, 1027, 54, 538, 1184, 932, 768, 913, 3898, 2668, 4626, 2267, 517, 3450, 3770, 6037, 4657, 10441, 6999, 3696, 866, 1056, 2, 2142, 735, 629, 253, 871, 62, 1279, 389, 646, 16, 368, 435, 882, 284, 281, 1659, 661, 1010, 181, 23]"
42.3772211,-71.0754392,"[16259, 1116, 1144, 1354, 2361, 3726, 8793, 8272, 12294, 2031, 13418, 7308, 2819, 1688, 2285, 302, 4049, 749, 955, 39, 247, 1297, 652, 558, 1263, 6150, 2920, 4912, 5089, 808, 4832, 7158, 9125, 2194, 5324, 2995, 4649, 471, 986, 51, 1345, 542, 271, 136, 140, 42, 394, 59, 67, 14, 61, 197, 149, 228, 596, 885, 769, 632, 625, 205]"
42.3772804378,-71.0754888037,"[13342, 1173, 1183, 1570, 3250, 6325, 10356, 6860, 12603, 1278, 11624, 6953, 2692, 1701, 2177, 575, 1894, 825, 1259, 87, 809, 1485, 766, 822, 1536, 5102, 2557, 4594, 2559, 515, 6307, 12804, 9245, 3612, 6915, 1955, 3234, 596, 891, 65, 1356, 662, 352, 124, 403, 104, 304, 160, 133, 28, 78, 129, 115, 69, 249, 877, 142, 265, 171, 183]"
42.3772875355,-71.0754059886,"[1782, 1158, 1284, 4086, 7510, 16493, 15395, 16818, 7672, 604, 4242, 4309, 1126, 762, 1188, 300, 804, 617, 774, 55, 384, 562, 482, 492, 569, 598, 1248, 835, 1035, 392, 2614, 2573, 2928, 8034, 20691, 21348, 2321, 674, 535, 4, 413, 489, 75, 112, 240, 0, 220, 118, 198, 0, 88, 155, 90, 176, 365, 124, 715, 69, 569, 486]"
42.3773356,-71.0754466,"[8023, 326, 1176, 1233, 3384, 5713, 17343, 11802, 13413, 1980, 9763, 6370, 2191, 1293, 2157, 242, 3033, 599, 831, 57, 435, 863, 683, 759, 1155, 4341, 1957, 4971, 1596, 360, 3053, 3622, 4965, 4291, 14231, 7833, 2958, 461, 877, 0, 3005, 999, 753, 338, 1441, 6, 857, 29, 62, 0, 76, 46, 117, 78, 188, 927, 124, 450, 145, 19]"
42.3773666102,-71.0755608428,"[14546, 1353, 1598, 1646, 2816, 3388, 7358, 8508, 14366, 1526, 13250, 7477, 3227, 2190, 2213, 537, 2582, 1080, 1518, 74, 514, 756, 772, 797, 1045, 6739, 2174, 3555, 1782, 360, 5075, 13128, 8640, 6031, 5390, 2027, 4359, 449, 826, 14, 926, 264, 113, 63, 127, 30, 228, 61, 95, 20, 56, 120, 97, 131, 284, 887, 224, 322, 150, 116]"
