40.7573010411,-73.9823196342,"[4776, 3797, 4084, 6995, 7703, 8106, 4200, 1991, 3153, 48, 4629, 3599, 1700, 1594, 3183, 447, 4537, 691, 1887, 97, 668, 1673, 1666, 1349, 1954, 3705, 12765, 11038, 15866, 2194, 8867, 3499, 4837, 4787, 5317, 1995, 3192, 545, 750, 13, 1352, 294, 364, 48, 170, 13, 220, 48, 81, 7, 48, 80, 142, 191, 218, 774, 576, 449, 561, 467]"
40.757387,-73.982256,"[3604, 2034, 2232, 2515, 4469, 2180, 5095, 2784, 4088, 590, 7042, 8793, 2934, 3504, 4488, 1708, 6084, 3203, 5970, 519, 3623, 4476, 3976, 3286, 5780, 2619, 6331, 3351, 3559, 1461, 7373, 7760, 7366, 6447, 4700, 2727, 2402, 684, 1080, 32, 1065, 323, 198, 73, 173, 24, 320, 45, 102, 11, 64, 106, 122, 119, 417, 923, 477, 600, 1225, 744]"
40.7573893813,-73.9822542396,"[3964, 1836, 2268, 1945, 4188, 2344, 4773, 3001, 4068, 515, 7361, 8701, 3470, 3519, 4686, 1653, 6201, 3032, 6109, 659, 4087, 4522, 3945, 2862, 5668, 2615, 5639, 3568, 3557, 1358, 6430, 7260, 7581, 6432, 5417, 2608, 2958, 677, 1279, 37, 878, 447, 238, 94, 169, 21, 414, 49, 83, 13, 69, 117, 127, 106, 333, 800, 495, 560, 1358, 836]"
40.7574756694,-73.9821913866,"[1851, 617, 645, 573, 1383, 1402, 4083, 3785, 5885, 198, 11409, 14813, 2863, 3558, 8365, 1909, 5022, 6273, 4647, 475, 2209, 2943, 2942, 2912, 3647, 1333, 4572, 2419, 3082, 1065, 5043, 4208, 6575, 7050, 8255, 5976, 5045, 1783, 1449, 116, 1266, 690, 465, 217, 524, 91, 560, 184, 245, 70, 199, 218, 223, 211, 456, 465, 556, 440, 377, 163]"
40.7575643389,-73.9821267731,"[2343, 679, 694, 716, 1219, 1233, 2646, 3601, 10796, 239, 9232, 14169, 3289, 4065, 7798, 1047, 2881, 6952, 7919, 488, 5217, 3937, 3713, 3193, 3204, 1164, 6808, 2227, 4504, 1107, 5452, 3509, 3821, 4186, 5466, 2855, 2974, 1291, 1493, 170, 966, 775, 553, 140, 599, 186, 656, 685, 624, 106, 497, 433, 489, 493, 884, 618, 1342, 703, 609, 345]"
40.7576530083,-73.9820621596,"[1262, 450, 513, 374, 1375, 1296, 2856, 2615, 9045, 67, 15086, 18011, 3996, 6205, 8194, 999, 2836, 3018, 9986, 255, 3024, 1839, 2576, 2099, 2217, 1111, 4396, 1724, 3581, 966, 4926, 3637, 5910, 5465, 7706, 3014, 2512, 1055, 1542, 31, 1050, 1034, 433, 281, 933, 194, 1099, 669, 942, 144, 576, 580, 755, 686, 565, 464, 704, 601, 349, 171]"
40.7577416778,-73.9819975459,"[912, 139, 285, 261, 1033, 723, 2002, 1877, 9495, 77, 4791, 8193, 3576, 3670, 8186, 485, 5021, 2870, 10488, 61, 4673, 5053, 4674, 2803, 4172, 2583, 10826, 4744, 5350, 1488, 6439, 4984, 7743, 6723, 9342, 3961, 3379, 1392, 2075, 44, 970, 479, 213, 76, 181, 13, 215, 41, 97, 1, 43, 65, 74, 68, 144, 289, 169, 135, 81, 53]"
40.7578303472,-73.9819329322,"[924, 236, 493, 404, 1276, 804, 2224, 2656, 6904, 29, 6299, 8698, 3477, 3748, 6402, 219, 3053, 1529, 10739, 94, 2077, 3396, 3495, 3631, 3803, 974, 15135, 2726, 11211, 2222, 7081, 4545, 5582, 5853, 5964, 3869, 3385, 1888, 1454, 74, 1196, 805, 547, 221, 1587, 125, 630, 362, 1134, 34, 537, 444, 533, 868, 477, 429, 760, 510, 160, 68]"
40.7579190166,-73.9818683183,"[1050, 234, 263, 254, 691, 3539, 4443, 2405, 2506, 658, 2328, 2185, 1355, 545, 1709, 514, 2347, 1374, 2396, 114, 1451, 1800, 2418, 1991, 4515, 2500, 9078, 3947, 6783, 2250, 11709, 12185, 16152, 16914, 11845, 4833, 5208, 2500, 3021, 122, 2375, 2024, 694, 105, 425, 68, 212, 161, 146, 15, 87, 92, 130, 142, 188, 417, 206, 140, 171, 70]"
40.7580076861,-73.9818037044,"[1326, 124, 222, 219, 824, 861, 1926, 1427, 3367, 160, 4532, 5929, 4058, 3289, 7942, 877, 4514, 2880, 11346, 428, 4000, 4859, 5261, 4777, 5761, 3431, 9176, 6748, 6735, 2203, 11166, 9297, 8094, 4566, 3906, 2780, 2794, 1012, 1368, 251, 1580, 799, 299, 90, 179, 51, 322, 87, 77, 14, 45, 82, 97, 74, 124, 339, 398, 558, 296, 53]"
40.758021,-73.981794,"[1197, 138, 276, 246, 745, 788, 2105, 1585, 3530, 161, 3941, 5581, 4321, 3303, 7856, 881, 4870, 2709, 11438, 394, 4184, 4744, 5126, 4891, 5620, 3459, 8985, 6692, 7220, 2394, 10319, 9498, 8588, 4801, 3799, 2665, 2749, 1161, 1216, 262, 1756, 852, 233, 74, 181, 64, 283, 52, 94, 14, 31, 93, 100, 72, 120, 231, 369, 642, 260, 41]"
40.7580963555,-73.9817390904,"[1326, 124, 222, 219, 824, 861, 1926, 1427, 3367, 160, 4532, 5929, 4058, 3289, 7942, 877, 4514, 2880, 11346, 428, 4000, 4859, 5261, 4777, 5761, 3431, 9176, 6748, 6735, 2203, 11166, 9297, 8094, 4566, 3906, 2780, 2794, 1012, 1368, 251, 1580, 799, 299, 90, 179, 51, 322, 87, 77, 14, 45, 82, 97, 74, 124, 339, 398, 558, 296, 53]"
40.7581097476,-73.9817295733,"[843, 304, 415, 390, 794, 811, 1426, 1536, 2131, 169, 4032, 10047, 3031, 4738, 11863, 1462, 3629, 9130, 11517, 779, 5917, 3452, 4262, 3362, 5634, 3571, 9494, 3639, 6839, 2777, 7480, 5955, 4312, 3090, 2366, 1681, 2756, 2062, 2071, 715, 1469, 804, 296, 120, 290, 80, 438, 137, 153, 43, 131, 149, 175, 186, 411, 449, 784, 2149, 1079, 175]"
40.7581984952,-73.9816651464,"[1143, 276, 370, 502, 1113, 2486, 2423, 1900, 4365, 256, 4515, 7372, 2816, 3598, 6507, 1280, 4370, 3722, 6626, 806, 4748, 4596, 4903, 4332, 8124, 4269, 15452, 4527, 11573, 2949, 7084, 4788, 5039, 3954, 5842, 2533, 1911, 776, 1166, 224, 1534, 543, 314, 61, 169, 73, 216, 117, 67, 36, 41, 48, 49, 53, 139, 236, 137, 424, 345, 162]"
40.7582872428,-73.9816007195,"[789, 276, 297, 391, 736, 1385, 1494, 1175, 2309, 223, 3853, 14056, 6982, 8769, 9387, 7226, 7242, 7568, 4700, 938, 3214, 1983, 3508, 2423, 7069, 2111, 12275, 2091, 6995, 2422, 6093, 3978, 2958, 2975, 9688, 5021, 1384, 471, 454, 22, 511, 429, 199, 70, 218, 35, 193, 56, 87, 3, 70, 67, 94, 55, 184, 279, 88, 235, 94, 102]"
40.7583759904,-73.9815362925,"[1239, 327, 443, 648, 1826, 5825, 4828, 1690, 1994, 270, 3283, 3635, 2527, 1512, 2668, 2836, 4810, 2184, 2111, 679, 1420, 2389, 2102, 1099, 1834, 1820, 5358, 3302, 7387, 3447, 13973, 14261, 12477, 14810, 9359, 7143, 3526, 1974, 1617, 102, 1508, 755, 275, 108, 197, 33, 209, 81, 107, 24, 96, 106, 91, 100, 164, 242, 284, 231, 329, 325]"
40.7584647379,-73.9814718654,"[1687, 411, 373, 342, 510, 494, 1105, 1358, 2675, 121, 5972, 9801, 2579, 6179, 10602, 3104, 4192, 5379, 9496, 551, 4262, 3829, 3969, 3359, 4351, 2427, 9839, 4644, 10740, 3379, 11667, 7376, 5771, 3499, 2533, 1196, 2404, 867, 818, 185, 841, 470, 255, 117, 197, 61, 233, 88, 123, 13, 70, 93, 110, 108, 162, 314, 610, 1009, 769, 311]"
40.7585534855,-73.9814074383,"[1090, 423, 458, 559, 1192, 1823, 1855, 1261, 5137, 35, 4325, 12684, 2593, 4471, 9185, 3718, 4561, 5062, 8911, 448, 4600, 2004, 2411, 2129, 3258, 1455, 9266, 2808, 11901, 5678, 13591, 6836, 4549, 3978, 4192, 1548, 2142, 1046, 1284, 211, 837, 733, 201, 92, 189, 33, 198, 28, 50, 9, 77, 121, 107, 77, 198, 364, 387, 589, 717, 315]"
40.7586422331,-73.981343011,"[1090, 423, 458, 559, 1192, 1823, 1855, 1261, 5137, 35, 4325, 12684, 2593, 4471, 9185, 3718, 4561, 5062, 8911, 448, 4600, 2004, 2411, 2129, 3258, 1455, 9266, 2808, 11901, 5678, 13591, 6836, 4549, 3978, 4192, 1548, 2142, 1046, 1284, 211, 837, 733, 201, 92, 189, 33, 198, 28, 50, 9, 77, 121, 107, 77, 198, 364, 387, 589, 717, 315]"
40.758645,-73.981341,"[1098, 477, 561, 630, 1116, 1721, 1803, 1253, 4858, 51, 4668, 12146, 3179, 3986, 9251, 3598, 5044, 5152, 8972, 423, 5337, 2317, 2474, 1845, 2392, 1311, 9369, 4094, 11423, 5034, 12711, 7030, 5401, 4317, 4220, 1506, 2044, 1225, 894, 136, 675, 675, 200, 112, 145, 25, 161, 45, 72, 18, 75, 84, 87, 60, 169, 338, 375, 548, 793, 276]"
40.7587309807,-73.9812785837,"[632, 226, 251, 266, 613, 908, 1790, 1198, 2393, 78, 2533, 8595, 1930, 4190, 8072, 4022, 5453, 5187, 13939, 538, 5087, 4432, 4606, 5717, 4892, 1200, 12085, 2442, 12358, 2801, 10145, 9046, 6049, 3289, 3399, 1527, 1483, 696, 1111, 35, 561, 376, 201, 167, 245, 104, 237, 114, 126, 19, 78, 131, 95, 160, 317, 406, 415, 455, 330, 249]"
40.7587340983,-73.9812774218,"[984, 215, 218, 252, 780, 842, 1600, 1311, 2865, 56, 2794, 7962, 2222, 4521, 7825, 4065, 5357, 4800, 13926, 484, 5427, 4640, 4359, 5574, 4594, 1113, 11587, 2496, 11661, 3181, 12120, 8022, 5831, 3784, 3395, 1576, 1379, 672, 853, 55, 581, 469, 210, 180, 208, 56, 230, 96, 97, 37, 83, 149, 101, 111, 244, 360, 370, 384, 407, 229]"
40.7588231965,-73.9812138435,"[520, 259, 288, 401, 757, 2400, 2854, 1063, 772, 140, 694, 1719, 542, 479, 1101, 791, 2420, 1149, 1181, 336, 976, 1091, 2019, 2191, 5069, 3288, 8174, 5716, 17941, 5636, 19366, 22974, 19325, 11577, 5734, 2918, 1908, 519, 478, 27, 385, 347, 128, 86, 189, 49, 168, 87, 118, 27, 83, 94, 88, 81, 154, 236, 318, 229, 250, 90]"
40.7589122948,-73.9811502651,"[454, 269, 348, 409, 800, 2698, 2841, 1168, 1087, 289, 1622, 1555, 834, 941, 1818, 1026, 1734, 1494, 2189, 386, 1700, 1485, 1465, 1242, 2390, 1618, 11041, 4819, 18926, 4164, 25410, 24756, 14466, 8879, 4894, 3356, 1240, 566, 515, 31, 341, 263, 127, 81, 142, 64, 189, 112, 120, 46, 92, 84, 77, 96, 135, 201, 280, 286, 236, 103]"
40.759001393,-73.9810866867,"[460, 229, 255, 404, 586, 1253, 2626, 1047, 1140, 207, 1121, 2030, 1212, 1117, 2286, 1562, 3230, 1795, 3095, 517, 1646, 1976, 2588, 2587, 3470, 2055, 13519, 2615, 12221, 3404, 19073, 25375, 16883, 13088, 4890, 3302, 1174, 342, 326, 12, 495, 410, 164, 78, 151, 77, 222, 135, 148, 61, 158, 108, 105, 107, 144, 223, 136, 154, 120, 86]"
40.7590904913,-73.9810231081,"[785, 246, 248, 299, 1007, 1970, 2199, 1878, 2729, 654, 3379, 7138, 3896, 4854, 9497, 1757, 5231, 2967, 15209, 302, 3195, 6569, 5713, 3416, 3641, 2121, 10484, 4121, 7349, 2673, 12185, 9406, 6499, 4999, 3668, 1774, 2303, 600, 527, 49, 393, 287, 139, 79, 133, 18, 150, 43, 61, 5, 33, 76, 58, 44, 92, 187, 156, 168, 180, 161]"
40.7591097,-73.9810094,"[879, 293, 292, 369, 934, 1705, 2453, 1831, 2343, 246, 3784, 7234, 4122, 3768, 8075, 1689, 6788, 4134, 14983, 212, 2910, 6381, 5618, 6003, 4014, 1720, 9512, 3927, 6725, 3018, 12429, 8959, 6319, 4844, 4345, 1785, 1635, 520, 673, 44, 487, 253, 134, 75, 89, 22, 156, 32, 43, 12, 33, 49, 37, 47, 72, 188, 143, 186, 258, 169]"
40.7591795895,-73.9809595295,"[638, 260, 294, 279, 817, 1929, 2850, 3920, 4604, 742, 6933, 9966, 2539, 6040, 6378, 2245, 3232, 3044, 5226, 927, 4853, 4069, 4467, 5183, 7205, 3543, 13932, 3277, 9531, 5591, 10697, 8571, 4813, 2372, 1608, 1025, 1100, 936, 906, 213, 369, 279, 132, 62, 91, 41, 98, 43, 51, 17, 51, 44, 42, 45, 112, 170, 232, 514, 588, 264]"
40.7591971929,-73.9809420475,"[534, 246, 238, 210, 764, 1514, 2835, 4239, 4739, 690, 5740, 11869, 2743, 5075, 5597, 2073, 3810, 2908, 5612, 683, 5021, 4047, 4401, 4657, 7501, 2723, 14396, 4234, 9663, 5231, 11610, 8000, 5663, 2040, 1564, 1105, 1049, 964, 921, 227, 318, 230, 127, 67, 75, 15, 85, 40, 36, 13, 32, 60, 34, 50, 83, 176, 147, 472, 566, 238]"
40.75927,-73.980886,"[1267, 487, 574, 522, 1075, 1388, 1961, 759, 843, 239, 1416, 856, 601, 983, 1338, 920, 2087, 2624, 2445, 622, 2003, 3227, 2713, 3075, 4849, 2562, 8908, 3584, 9210, 3430, 12605, 15217, 15940, 18641, 8431, 3049, 4019, 1535, 1972, 55, 2204, 3237, 840, 459, 902, 102, 577, 326, 375, 17, 206, 163, 192, 218, 257, 453, 486, 455, 350, 149]"
40.7592846857,-73.9808746949,"[744, 237, 251, 272, 397, 745, 1164, 767, 759, 198, 950, 2347, 1051, 1506, 1698, 873, 2318, 2412, 3040, 835, 4138, 2255, 3039, 4084, 6090, 3425, 10424, 4053, 9803, 2601, 12184, 11722, 17168, 15536, 9380, 2585, 4336, 1310, 1987, 105, 4273, 2887, 360, 205, 371, 63, 620, 120, 243, 41, 96, 196, 158, 110, 190, 251, 399, 249, 260, 119]"
40.7593585957,-73.9808212088,"[408, 149, 169, 306, 681, 781, 949, 520, 1154, 52, 1075, 2790, 1803, 2914, 4144, 969, 2435, 2566, 7268, 629, 4808, 3221, 3656, 3834, 5114, 2995, 13322, 2174, 11435, 2475, 12807, 13857, 18761, 12677, 5207, 2791, 3263, 1831, 1617, 32, 655, 424, 107, 27, 102, 13, 96, 72, 101, 8, 54, 54, 52, 43, 114, 101, 164, 53, 75, 46]"
40.7594471915,-73.9807564175,"[2812, 1876, 1613, 2062, 2221, 2699, 2235, 1350, 1307, 351, 1325, 1351, 675, 1257, 2051, 513, 2384, 3217, 9112, 912, 6459, 6567, 6934, 6081, 10605, 3268, 19860, 4464, 10373, 4392, 8613, 5066, 3983, 4627, 2588, 2540, 1673, 596, 307, 61, 424, 375, 155, 61, 201, 58, 202, 152, 187, 53, 198, 204, 367, 373, 551, 514, 1008, 1386, 1515, 1636]"
40.7595357872,-73.9806916262,"[2812, 1876, 1613, 2062, 2221, 2699, 2235, 1350, 1307, 351, 1325, 1351, 675, 1257, 2051, 513, 2384, 3217, 9112, 912, 6459, 6567, 6934, 6081, 10605, 3268, 19860, 4464, 10373, 4392, 8613, 5066, 3983, 4627, 2588, 2540, 1673, 596, 307, 61, 424, 375, 155, 61, 201, 58, 202, 152, 187, 53, 198, 204, 367, 373, 551, 514, 1008, 1386, 1515, 1636]"
40.7596243829,-73.9806268347,"[560, 537, 410, 402, 527, 2106, 3093, 1015, 807, 229, 669, 779, 418, 547, 987, 322, 1700, 2169, 3687, 1104, 1734, 2410, 2552, 2335, 2498, 737, 10476, 3968, 18459, 5220, 28200, 21334, 14554, 8389, 4353, 3902, 2458, 1260, 550, 11, 269, 227, 72, 62, 125, 32, 84, 63, 88, 29, 55, 76, 65, 73, 119, 132, 211, 172, 307, 271]"
40.7597129787,-73.9805620432,"[406, 221, 196, 190, 362, 391, 571, 501, 444, 19, 1575, 1164, 665, 1226, 2331, 521, 6862, 3021, 11652, 523, 2105, 5441, 5823, 5126, 4623, 3169, 17668, 13291, 15521, 4365, 16563, 10896, 6619, 2627, 3697, 1637, 3340, 1392, 1347, 31, 400, 288, 82, 47, 54, 17, 98, 29, 35, 6, 24, 45, 32, 41, 56, 73, 128, 97, 201, 125]"
40.7598015744,-73.9804972516,"[1006, 201, 221, 257, 449, 632, 1136, 1131, 2272, 536, 6982, 9411, 4876, 4000, 8803, 5221, 8274, 6974, 8774, 1808, 5086, 4457, 5259, 5306, 7766, 3649, 15523, 5537, 8343, 4044, 7357, 4306, 2168, 1535, 1385, 498, 1344, 518, 758, 1, 583, 282, 145, 14, 50, 1, 134, 11, 11, 14, 35, 72, 63, 52, 104, 140, 116, 124, 103, 142]"
40.7598901702,-73.9804324599,"[2213, 723, 448, 529, 644, 373, 653, 398, 373, 92, 711, 564, 617, 1383, 1692, 630, 1742, 244, 392, 74, 156, 618, 744, 192, 981, 4758, 2183, 4035, 5776, 948, 9630, 9087, 8250, 6477, 10192, 4864, 10971, 5567, 5419, 644, 7430, 4623, 3051, 1579, 4135, 1087, 2846, 3185, 3804, 474, 2073, 3225, 2042, 2115, 3369, 1161, 4632, 992, 1552, 638]"
40.759899,-73.980426,"[2478, 654, 437, 416, 703, 420, 637, 407, 353, 68, 829, 693, 666, 1329, 1898, 659, 1775, 224, 384, 66, 184, 614, 685, 328, 997, 4225, 1991, 4371, 5564, 1141, 8534, 9538, 7503, 6653, 9578, 5853, 11727, 5055, 5800, 482, 7303, 4725, 3015, 1506, 4062, 1502, 3023, 3413, 3652, 573, 1822, 2887, 2154, 2272, 2970, 1390, 4588, 977, 1662, 585]"
40.7599787659,-73.9803676681,"[790, 289, 375, 423, 699, 3102, 3211, 1428, 1332, 390, 828, 726, 480, 271, 469, 360, 1473, 2527, 2138, 1404, 2577, 1961, 2854, 3811, 4653, 4269, 11548, 5555, 17012, 8230, 26881, 24076, 9279, 5853, 2760, 955, 1793, 338, 386, 2, 526, 162, 85, 36, 109, 7, 114, 34, 115, 8, 73, 107, 138, 133, 115, 222, 149, 189, 106, 64]"
40.7599877712,-73.980361628,"[793, 261, 318, 473, 745, 3107, 3217, 1269, 1124, 409, 809, 831, 477, 278, 474, 335, 1644, 2524, 2122, 1082, 2291, 2133, 3060, 3663, 4297, 4133, 11023, 6330, 16581, 8671, 27227, 23369, 9385, 6200, 2922, 1127, 1860, 299, 508, 4, 563, 171, 113, 38, 96, 13, 196, 39, 50, 10, 62, 96, 135, 117, 138, 228, 172, 168, 137, 83]"
40.7600765423,-73.980297256,"[1762, 525, 448, 347, 512, 354, 1058, 822, 1422, 26, 4288, 4553, 1736, 2543, 5918, 2109, 6652, 4999, 11528, 985, 4556, 6440, 6993, 6230, 8435, 8930, 10656, 12635, 9153, 4164, 8655, 7276, 4868, 2521, 1146, 472, 1910, 112, 322, 8, 236, 93, 30, 56, 69, 8, 117, 14, 31, 2, 15, 35, 34, 28, 100, 168, 114, 142, 237, 402]"
40.7601653135,-73.9802328839,"[1762, 525, 448, 347, 512, 354, 1058, 822, 1422, 26, 4288, 4553, 1736, 2543, 5918, 2109, 6652, 4999, 11528, 985, 4556, 6440, 6993, 6230, 8435, 8930, 10656, 12635, 9153, 4164, 8655, 7276, 4868, 2521, 1146, 472, 1910, 112, 322, 8, 236, 93, 30, 56, 69, 8, 117, 14, 31, 2, 15, 35, 34, 28, 100, 168, 114, 142, 237, 402]"
40.7602540846,-73.9801685116,"[1644, 622, 491, 500, 839, 745, 1492, 1170, 2908, 111, 5654, 7505, 4109, 7406, 10625, 4865, 8406, 11542, 11076, 1064, 7379, 6123, 7118, 4566, 6985, 4294, 9061, 3766, 5973, 2770, 6254, 3930, 1711, 1131, 717, 643, 930, 336, 335, 9, 398, 168, 76, 38, 85, 6, 216, 26, 69, 1, 48, 90, 69, 44, 154, 252, 189, 298, 436, 532]"
40.7603428558,-73.9801041393,"[1388, 535, 541, 611, 1215, 3294, 3461, 1501, 1693, 401, 2045, 1761, 1498, 1360, 1924, 769, 3265, 2249, 4653, 756, 3202, 3282, 4535, 4394, 6594, 5651, 12221, 4894, 14719, 6587, 16636, 11832, 8694, 5890, 4180, 2280, 2564, 958, 796, 79, 650, 361, 149, 63, 124, 41, 154, 112, 131, 86, 352, 295, 235, 179, 178, 275, 344, 289, 568, 506]"
40.7604316269,-73.9800397669,"[1050, 320, 422, 488, 1331, 5213, 6510, 2711, 2475, 768, 2116, 1795, 1546, 1279, 1359, 193, 1246, 665, 1461, 160, 954, 1071, 1961, 1477, 2761, 1532, 6152, 2259, 7799, 3837, 11612, 12020, 18517, 15912, 14162, 11133, 3908, 1982, 1432, 167, 975, 648, 295, 137, 261, 109, 329, 223, 299, 211, 372, 259, 243, 180, 292, 348, 340, 244, 321, 158]"
40.7605203981,-73.9799753945,"[856, 321, 365, 390, 787, 1577, 1645, 832, 866, 165, 2060, 978, 572, 551, 768, 360, 2486, 1513, 4372, 495, 3064, 3357, 4913, 5329, 7450, 3358, 19466, 9668, 16370, 3979, 15409, 15290, 11045, 6766, 3984, 2486, 2246, 749, 551, 28, 411, 201, 132, 64, 128, 17, 127, 40, 57, 7, 39, 65, 55, 61, 104, 148, 228, 158, 248, 243]"
40.7605248,-73.9799722,"[727, 286, 332, 408, 839, 1571, 1564, 1004, 1156, 156, 1856, 702, 536, 505, 1047, 162, 1790, 2167, 4366, 701, 3066, 3810, 4540, 4374, 7723, 3905, 20307, 8547, 15854, 4319, 16487, 14615, 10134, 6973, 4433, 2709, 2150, 794, 557, 18, 424, 259, 103, 60, 133, 30, 136, 65, 100, 3, 68, 54, 78, 45, 92, 271, 221, 172, 257, 239]"
40.7606091692,-73.9799110219,"[1888, 149, 308, 279, 1073, 1803, 3117, 2668, 3259, 288, 3802, 4739, 1346, 1384, 2687, 144, 2922, 524, 1246, 68, 638, 1012, 1119, 1028, 1717, 2449, 5227, 3220, 12929, 2733, 20362, 21585, 21352, 12709, 7525, 2342, 3539, 588, 912, 13, 852, 289, 162, 26, 110, 8, 357, 29, 86, 2, 19, 63, 70, 49, 178, 448, 104, 294, 104, 57]"
40.7606132367,-73.9799070299,"[1907, 156, 311, 220, 909, 1903, 3148, 2336, 3503, 282, 3764, 5203, 1685, 1401, 2248, 137, 2441, 524, 966, 102, 662, 1106, 1223, 961, 2120, 2543, 4998, 3139, 12831, 2651, 21453, 22473, 21061, 12138, 6914, 2095, 3503, 555, 887, 17, 1119, 279, 150, 31, 106, 8, 335, 26, 67, 7, 35, 76, 112, 44, 166, 403, 105, 271, 143, 41]"
40.7607016734,-73.9798418598,"[1964, 148, 415, 344, 908, 1445, 1891, 1511, 1978, 134, 2868, 2471, 1121, 1351, 2160, 208, 3393, 608, 1065, 76, 532, 1251, 1512, 1414, 2374, 3838, 4432, 2919, 8698, 3931, 26885, 22572, 23208, 14630, 6483, 2240, 3043, 681, 867, 10, 733, 205, 207, 23, 129, 12, 175, 10, 39, 3, 21, 34, 73, 35, 93, 280, 100, 148, 71, 30]"
40.76079011,-73.9797766896,"[1341, 127, 341, 271, 808, 1335, 2218, 2121, 2480, 425, 3134, 2273, 1135, 1082, 1799, 197, 3310, 565, 939, 69, 547, 1219, 1646, 969, 2512, 5194, 3963, 3749, 9226, 2754, 28052, 30445, 20184, 7764, 6264, 1646, 3990, 592, 1086, 15, 650, 193, 232, 22, 111, 0, 159, 6, 57, 0, 21, 22, 57, 15, 92, 360, 53, 97, 41, 25]"
40.7608785467,-73.9797115193,"[1518, 144, 487, 464, 1289, 2875, 3713, 2600, 2898, 556, 4497, 3858, 1425, 1542, 2341, 319, 3177, 931, 1742, 136, 686, 1192, 1518, 943, 2360, 3320, 4276, 4103, 10856, 3790, 23872, 23401, 19192, 9494, 5077, 1883, 3579, 480, 847, 2, 750, 237, 158, 33, 107, 7, 227, 14, 34, 3, 20, 38, 57, 43, 122, 485, 69, 167, 35, 11]"
40.7609669834,-73.9796463488,"[1818, 279, 484, 445, 1457, 3402, 5365, 4341, 4601, 992, 6579, 6132, 2523, 1786, 2964, 287, 3895, 813, 1565, 213, 834, 1467, 1719, 1421, 2393, 3084, 6801, 4412, 6072, 2580, 18662, 15715, 17755, 13239, 5613, 1809, 2850, 412, 635, 12, 822, 214, 157, 28, 107, 3, 177, 18, 45, 0, 19, 21, 36, 25, 112, 453, 106, 122, 68, 41]"
40.7610554201,-73.9795811784,"[1600, 206, 440, 390, 1410, 4680, 6174, 3751, 3880, 277, 5635, 4630, 1735, 1713, 2480, 305, 3831, 924, 1840, 137, 861, 1504, 1496, 1783, 2470, 3262, 7500, 4276, 5381, 1797, 12838, 19170, 23663, 15047, 6386, 2010, 1595, 308, 469, 31, 422, 103, 120, 6, 61, 1, 211, 13, 22, 0, 10, 18, 35, 19, 119, 520, 142, 208, 46, 39]"
40.7611421,-73.9795173,"[2905, 752, 727, 883, 2379, 5590, 3666, 2524, 3173, 205, 4593, 6030, 2766, 5575, 7957, 3156, 7715, 10275, 13296, 1850, 8566, 6828, 5904, 6920, 7467, 2780, 7824, 5371, 2389, 1337, 5433, 4221, 1147, 586, 440, 93, 863, 196, 364, 8, 355, 151, 101, 64, 126, 6, 200, 43, 107, 3, 101, 89, 76, 99, 223, 632, 388, 467, 1000, 1015]"
40.7611438568,-73.9795160078,"[2710, 736, 724, 1017, 2371, 5128, 3819, 2737, 3039, 291, 4494, 5113, 3140, 5499, 8035, 3440, 8001, 9563, 14644, 1379, 8686, 6870, 5751, 6788, 7610, 3329, 6820, 5957, 2786, 1647, 5198, 3874, 1159, 382, 423, 145, 813, 216, 425, 2, 458, 220, 119, 74, 197, 12, 118, 65, 81, 5, 81, 59, 74, 82, 197, 506, 391, 419, 1081, 1000]"
40.7612306794,-73.9794524682,"[1400, 197, 287, 400, 975, 2193, 3268, 1572, 2203, 781, 4277, 3975, 2052, 1414, 1940, 937, 1619, 1890, 1833, 404, 1113, 1481, 1384, 1455, 2403, 1070, 7451, 1680, 6908, 2744, 14214, 15730, 18863, 21763, 12189, 6014, 2702, 787, 1720, 43, 1496, 731, 378, 91, 81, 62, 295, 24, 44, 7, 275, 50, 53, 48, 112, 499, 163, 203, 38, 19]"
40.7613192589,-73.9793876363,"[1801, 306, 422, 780, 2275, 4494, 4630, 2983, 4489, 301, 6114, 4399, 1164, 1388, 2167, 399, 2157, 1327, 2846, 105, 1193, 1257, 1026, 1137, 1701, 1597, 4981, 2227, 9507, 1836, 16148, 11694, 18671, 19343, 9832, 5052, 2999, 825, 993, 29, 918, 438, 206, 75, 111, 25, 360, 28, 39, 4, 105, 59, 65, 35, 155, 412, 142, 139, 62, 27]"
40.7614078383,-73.9793228043,"[1082, 381, 516, 712, 2203, 5130, 5396, 3821, 3409, 160, 4227, 4184, 1192, 1684, 3070, 430, 2409, 1044, 3589, 87, 744, 2231, 1764, 1271, 1476, 1127, 5051, 3808, 17267, 2503, 15945, 12832, 17541, 13679, 7766, 3327, 2494, 758, 697, 20, 657, 432, 158, 52, 134, 13, 188, 39, 56, 9, 96, 92, 59, 88, 159, 343, 155, 124, 95, 24]"
40.7614964178,-73.9792579722,"[759, 290, 407, 585, 1877, 4362, 5416, 5308, 4654, 375, 6043, 5125, 1748, 1631, 2903, 330, 1707, 959, 2220, 62, 846, 1658, 1401, 1252, 1447, 944, 8103, 1433, 13833, 3241, 18955, 17753, 16093, 11100, 6651, 3651, 1665, 651, 519, 19, 497, 222, 92, 22, 46, 7, 113, 17, 28, 7, 51, 46, 36, 51, 110, 273, 137, 135, 85, 49]"
