40.7917367,-73.9632143,"[1768, 1075, 964, 1071, 2320, 2102, 4216, 2647, 4580, 1224, 3927, 5875, 6647, 10344, 20536, 23597, 12715, 7849, 4395, 1761, 1755, 1097, 1032, 875, 677, 599, 693, 583, 523, 90, 515, 654, 672, 477, 1634, 1672, 3365, 3733, 5504, 626, 3863, 2027, 443, 381, 630, 87, 793, 410, 505, 58, 283, 515, 236, 458, 447, 425, 965, 587, 403, 95]"
40.7917383883,-73.9629311237,"[777, 384, 482, 495, 2258, 1916, 2786, 3545, 4747, 824, 2728, 2430, 1421, 2214, 8849, 20886, 19537, 13183, 6174, 2226, 2693, 1769, 1452, 1110, 1636, 1167, 2980, 1831, 3841, 537, 4456, 7268, 5368, 2699, 5304, 2007, 7723, 1010, 3629, 2, 817, 1043, 268, 64, 94, 3, 242, 8, 62, 3, 26, 42, 44, 29, 145, 360, 87, 172, 112, 35]"
40.7917411,-73.963139,"[1877, 840, 736, 1114, 2226, 3132, 4641, 1715, 1242, 106, 1218, 1004, 722, 784, 2464, 9323, 16248, 18003, 12177, 3554, 3619, 2085, 1662, 1080, 962, 1406, 813, 1815, 498, 298, 1385, 1233, 1500, 1174, 4923, 2768, 9913, 8655, 11357, 314, 6152, 4268, 1600, 604, 963, 116, 1518, 252, 387, 32, 148, 340, 265, 157, 342, 783, 462, 604, 338, 83]"
40.7917423,-73.9630648,"[2080, 458, 614, 872, 1613, 1219, 2490, 3982, 3705, 864, 1924, 1653, 1031, 1362, 9479, 21978, 22063, 11868, 5126, 1631, 1596, 882, 717, 544, 609, 980, 946, 364, 666, 259, 1672, 2664, 3334, 4046, 6034, 5266, 9698, 10022, 5212, 85, 3641, 1402, 420, 109, 244, 46, 272, 85, 141, 17, 36, 148, 117, 165, 141, 241, 456, 491, 165, 55]"
40.791743263,-73.9630052544,"[2083, 491, 662, 842, 1514, 1210, 2770, 4031, 3364, 844, 1769, 1692, 1197, 1347, 7636, 21058, 21713, 13408, 5695, 1905, 1827, 1022, 704, 521, 560, 1184, 1057, 870, 858, 242, 1635, 2521, 2830, 4350, 6059, 4753, 8043, 10248, 5261, 94, 4917, 1473, 410, 178, 280, 52, 350, 103, 162, 35, 95, 173, 100, 111, 221, 242, 375, 340, 414, 99]"
40.7917444937,-73.9630809206,"[2146, 862, 842, 1283, 2177, 3096, 4549, 1768, 1424, 141, 1279, 1157, 612, 799, 2486, 8569, 17147, 17691, 12835, 3841, 3362, 1939, 1274, 1186, 1202, 2015, 1007, 1074, 572, 242, 1532, 1209, 1364, 1434, 5192, 2183, 8909, 7331, 11249, 288, 7465, 4657, 1729, 402, 861, 84, 1329, 250, 449, 54, 160, 373, 323, 261, 342, 553, 613, 470, 257, 100]"
40.79174,-73.9629862,"[1561, 550, 685, 732, 1455, 1160, 2673, 4112, 3428, 931, 1825, 1716, 1246, 1662, 10709, 22287, 20997, 12247, 4079, 1602, 1512, 927, 741, 551, 508, 559, 1178, 584, 586, 231, 1461, 2163, 2398, 3386, 6317, 6382, 10490, 10297, 5243, 81, 3939, 1259, 488, 117, 237, 30, 266, 64, 189, 11, 66, 186, 151, 116, 155, 243, 448, 453, 265, 65]"
40.7917521057,-73.9631065991,"[3026, 815, 719, 999, 1708, 2652, 4156, 1652, 1221, 129, 1658, 1521, 896, 1110, 3089, 8866, 17475, 18480, 12793, 3524, 3294, 1815, 1267, 883, 721, 1496, 736, 1636, 395, 155, 1380, 1145, 1050, 1232, 5276, 2196, 8120, 7881, 11515, 136, 7912, 5033, 2031, 440, 915, 66, 1207, 233, 299, 18, 180, 331, 213, 163, 263, 695, 356, 532, 242, 53]"
40.7415346985,-74.0048365204,"[978, 649, 1257, 3757, 7332, 8788, 8067, 3294, 2598, 304, 2734, 2525, 1277, 1614, 2639, 764, 2756, 2799, 6288, 775, 5217, 5374, 5443, 6891, 9797, 6742, 14171, 12193, 7460, 2347, 6311, 4968, 4865, 1110, 1196, 215, 2048, 97, 285, 0, 202, 105, 52, 17, 77, 0, 98, 18, 38, 0, 31, 34, 37, 35, 86, 319, 216, 201, 286, 223]"
40.7416249487,-74.0047758557,"[12354, 1177, 2871, 7213, 7285, 6015, 4343, 2610, 2591, 49, 12067, 2608, 833, 802, 1495, 102, 4195, 527, 1590, 65, 576, 1582, 1257, 1293, 1821, 7682, 6799, 7607, 7189, 1985, 7286, 8439, 8184, 3684, 5735, 1580, 6363, 1202, 1956, 0, 2306, 449, 262, 79, 198, 1, 607, 39, 108, 0, 35, 129, 115, 107, 340, 729, 447, 460, 362, 215]"
40.7417151989,-74.0047151908,"[4941, 7246, 8799, 5884, 4514, 4746, 4042, 7030, 8023, 32, 8546, 7589, 790, 1568, 3148, 731, 3384, 1828, 2726, 444, 3038, 3374, 2449, 3371, 3778, 2372, 4517, 3864, 3919, 993, 6039, 5228, 5349, 2742, 4921, 1427, 5041, 876, 1356, 15, 1591, 812, 319, 153, 244, 39, 370, 99, 175, 14, 121, 290, 179, 619, 339, 606, 1170, 600, 904, 676]"
40.7418054491,-74.0046545259,"[7925, 7932, 7800, 7650, 7861, 6763, 5681, 5630, 8466, 445, 7965, 5989, 2064, 1445, 2182, 679, 2370, 1499, 3435, 733, 1753, 3044, 1777, 1863, 3812, 3094, 8388, 3191, 2683, 596, 4283, 3705, 2869, 2412, 4006, 1912, 3737, 1050, 1673, 5, 1813, 699, 253, 147, 279, 8, 479, 96, 194, 6, 115, 256, 205, 255, 383, 593, 1006, 574, 1273, 999]"
40.7418956993,-74.0045938609,"[5552, 6834, 6307, 5575, 5790, 3740, 6297, 4334, 7709, 117, 10624, 10396, 3275, 1983, 2637, 553, 4153, 1888, 2823, 1212, 2802, 3104, 2133, 2338, 3653, 2251, 11008, 5390, 4530, 969, 3153, 3299, 2981, 2246, 2707, 1613, 1849, 741, 817, 8, 937, 623, 207, 125, 223, 11, 497, 96, 162, 1, 197, 317, 287, 361, 799, 1114, 1558, 773, 1386, 935]"
40.7419859494,-74.0045331958,"[1388, 657, 2553, 11146, 16035, 11800, 6695, 4900, 4461, 153, 3510, 3112, 1272, 804, 1363, 145, 2113, 432, 1234, 28, 514, 1039, 818, 911, 1305, 1501, 3346, 2615, 3786, 872, 6045, 11190, 11880, 12548, 12587, 8822, 3803, 798, 336, 0, 647, 81, 40, 7, 36, 0, 102, 1, 6, 0, 5, 9, 11, 6, 96, 182, 53, 119, 48, 34]"
40.7420761996,-74.0044725306,"[1991, 537, 1516, 8071, 13676, 12265, 5600, 4027, 3689, 96, 3127, 2681, 982, 755, 1113, 125, 1732, 243, 602, 21, 315, 688, 610, 608, 1567, 2591, 2106, 2930, 2017, 541, 8211, 14097, 14738, 13275, 17777, 3567, 7951, 407, 670, 0, 1208, 141, 84, 18, 53, 2, 189, 10, 19, 0, 17, 19, 19, 13, 139, 229, 89, 114, 64, 58]"
40.7421664498,-74.0044118653,"[4719, 2334, 3924, 9786, 16572, 6045, 6410, 2825, 13273, 185, 7738, 6662, 4427, 2389, 4253, 156, 5822, 475, 4752, 24, 809, 2545, 2643, 1397, 1296, 3663, 3760, 2994, 3333, 565, 2836, 3960, 3937, 2548, 6651, 3273, 3091, 394, 947, 5, 1675, 564, 335, 79, 316, 8, 610, 41, 79, 1, 17, 61, 68, 53, 641, 1121, 187, 372, 257, 97]"
40.7422231498,-74.0043757854,"[4950, 2581, 4335, 9465, 15176, 5849, 6239, 2622, 12276, 235, 7780, 7738, 5013, 2549, 4432, 136, 5350, 365, 5183, 30, 576, 2140, 2194, 1752, 1491, 3695, 2830, 3661, 2670, 322, 3383, 3819, 4016, 2671, 7012, 2710, 4535, 572, 1052, 1, 2153, 395, 297, 71, 224, 3, 485, 18, 84, 0, 29, 97, 100, 51, 613, 1119, 163, 353, 184, 155]"
40.7422567,-74.0043512,"[4719, 2334, 3924, 9786, 16572, 6045, 6410, 2825, 13273, 185, 7738, 6662, 4427, 2389, 4253, 156, 5822, 475, 4752, 24, 809, 2545, 2643, 1397, 1296, 3663, 3760, 2994, 3333, 565, 2836, 3960, 3937, 2548, 6651, 3273, 3091, 394, 947, 5, 1675, 564, 335, 79, 316, 8, 610, 41, 79, 1, 17, 61, 68, 53, 641, 1121, 187, 372, 257, 97]"
40.7423116998,-74.004310902,"[4950, 2581, 4335, 9465, 15176, 5849, 6239, 2622, 12276, 235, 7780, 7738, 5013, 2549, 4432, 136, 5350, 365, 5183, 30, 576, 2140, 2194, 1752, 1491, 3695, 2830, 3661, 2670, 322, 3383, 3819, 4016, 2671, 7012, 2710, 4535, 572, 1052, 1, 2153, 395, 297, 71, 224, 3, 485, 18, 84, 0, 29, 97, 100, 51, 613, 1119, 163, 353, 184, 155]"
40.7424002498,-74.0042460186,"[3117, 448, 647, 1345, 2739, 8467, 8598, 8541, 4117, 994, 2702, 2761, 2198, 3243, 3868, 1558, 3216, 2112, 3298, 803, 2061, 3559, 2348, 2257, 3676, 4994, 21312, 8480, 14881, 7957, 11097, 4285, 1769, 906, 1057, 286, 1389, 224, 507, 0, 717, 136, 96, 12, 77, 6, 108, 8, 35, 4, 20, 41, 40, 25, 120, 189, 101, 155, 148, 145]"
40.7424887999,-74.004181135,"[942, 433, 431, 524, 1385, 4522, 8497, 8760, 6532, 2083, 4219, 4175, 3164, 3649, 5496, 3861, 4670, 3001, 3862, 1150, 2553, 2262, 2187, 2117, 2004, 1244, 7961, 4770, 23021, 7625, 18151, 8112, 1994, 1329, 951, 270, 633, 157, 149, 3, 194, 48, 40, 10, 34, 5, 68, 13, 15, 0, 18, 24, 25, 15, 54, 108, 85, 126, 149, 120]"
40.7425773499,-74.0041162514,"[1474, 196, 408, 712, 1902, 6685, 8061, 6105, 5186, 1795, 4637, 4945, 4137, 5022, 6831, 6571, 7838, 4082, 4678, 1060, 4194, 3726, 3083, 2837, 5336, 3751, 11463, 7705, 13302, 4905, 8172, 3054, 1145, 1230, 1027, 423, 677, 93, 221, 1, 334, 49, 71, 7, 28, 4, 81, 11, 19, 0, 5, 9, 33, 19, 45, 227, 54, 87, 129, 118]"
40.7426658999,-74.0040513677,"[3223, 436, 727, 3098, 8419, 9750, 4724, 3576, 3183, 1075, 3323, 3491, 3021, 4753, 6750, 6894, 5929, 2938, 6027, 643, 3106, 2483, 2916, 3420, 6516, 2128, 13782, 4921, 15781, 5469, 7075, 1992, 1030, 771, 931, 356, 892, 214, 468, 2, 1333, 304, 123, 43, 160, 3, 232, 32, 42, 0, 15, 37, 67, 38, 137, 408, 214, 355, 149, 75]"
40.74275445,-74.0039864839,"[523, 214, 434, 1365, 4645, 11935, 10711, 8864, 5096, 560, 3227, 3891, 2420, 4434, 5873, 3767, 4183, 2563, 6957, 739, 2652, 2435, 2849, 4377, 7543, 3346, 11447, 4945, 18820, 7383, 5598, 2049, 1052, 358, 647, 122, 647, 148, 335, 1, 193, 77, 49, 3, 30, 4, 39, 10, 7, 3, 8, 17, 21, 11, 42, 66, 37, 57, 87, 84]"
40.742807655,-74.0039475016,"[4606, 786, 1229, 3421, 8819, 13262, 5355, 3764, 2309, 295, 4139, 2979, 1501, 2468, 3026, 882, 1965, 474, 1252, 89, 631, 1570, 1195, 550, 864, 3019, 3532, 3781, 6202, 1161, 13123, 12665, 13658, 5624, 10747, 1436, 11449, 977, 2182, 4, 792, 153, 101, 25, 59, 4, 177, 22, 53, 14, 33, 51, 57, 48, 221, 523, 150, 375, 116, 35]"
40.742843,-74.0039216,"[4635, 803, 1269, 3456, 9049, 13058, 5279, 3761, 2321, 295, 4134, 2949, 1476, 2458, 2992, 885, 1948, 490, 1310, 85, 605, 1552, 1225, 549, 838, 3020, 3503, 3865, 6191, 1145, 13116, 12647, 13701, 5570, 10769, 1477, 11374, 966, 2214, 2, 765, 172, 126, 30, 64, 5, 173, 19, 49, 16, 30, 58, 57, 48, 217, 524, 143, 366, 118, 38]"
40.7428962042,-74.003882616,"[4606, 786, 1229, 3421, 8819, 13262, 5355, 3764, 2309, 295, 4139, 2979, 1501, 2468, 3026, 882, 1965, 474, 1252, 89, 631, 1570, 1195, 550, 864, 3019, 3532, 3781, 6202, 1161, 13123, 12665, 13658, 5624, 10747, 1436, 11449, 977, 2182, 4, 792, 153, 101, 25, 59, 4, 177, 22, 53, 14, 33, 51, 57, 48, 221, 523, 150, 375, 116, 35]"
40.7429847535,-74.0038177302,"[970, 786, 786, 1301, 2877, 8185, 8292, 6632, 6320, 2708, 6988, 7201, 4989, 5232, 7665, 6127, 4789, 3129, 8365, 903, 4970, 3610, 3704, 3106, 7048, 1572, 11147, 4485, 9233, 1076, 2561, 1774, 1712, 2488, 2821, 1908, 658, 436, 131, 6, 122, 41, 24, 13, 44, 0, 80, 11, 27, 3, 12, 23, 25, 8, 81, 331, 91, 150, 121, 102]"
40.7430733028,-74.0037528443,"[327, 549, 689, 803, 2085, 7340, 10109, 6754, 5784, 2393, 6437, 6404, 4686, 5824, 7983, 7466, 6139, 3541, 5186, 754, 5353, 3378, 3403, 2511, 9215, 1260, 10928, 5738, 11154, 2647, 3464, 1394, 1635, 2653, 2332, 829, 204, 68, 49, 1, 41, 36, 20, 7, 23, 0, 24, 7, 17, 0, 3, 8, 17, 14, 35, 49, 68, 72, 46, 44]"
40.7431618521,-74.0036879584,"[411, 571, 696, 1789, 6724, 12383, 7924, 7575, 4816, 1223, 3947, 6697, 4743, 3998, 6609, 6565, 5872, 4294, 3130, 1272, 3941, 2959, 3605, 3702, 10013, 4251, 12037, 10478, 11047, 1935, 1959, 450, 481, 458, 581, 283, 269, 86, 48, 1, 17, 4, 6, 0, 1, 0, 8, 4, 5, 2, 2, 2, 5, 10, 16, 23, 9, 7, 19, 37]"
40.7432504014,-74.0036230723,"[389, 305, 445, 1653, 6206, 17531, 16770, 10100, 5770, 1268, 3722, 6115, 2261, 3152, 2322, 1564, 1910, 2857, 5183, 704, 4350, 2900, 3252, 3081, 9746, 1383, 12074, 9479, 13409, 4615, 3350, 655, 307, 169, 193, 95, 128, 44, 47, 0, 39, 20, 13, 6, 15, 0, 15, 3, 9, 0, 2, 19, 10, 10, 21, 25, 34, 26, 79, 150]"
40.7433389507,-74.0035581862,"[871, 416, 564, 2170, 6516, 15883, 12293, 7929, 4659, 399, 3271, 3739, 1478, 1640, 2498, 1325, 2385, 2938, 5531, 557, 4070, 3351, 2812, 2332, 7235, 2368, 13970, 11120, 17513, 5170, 6077, 2254, 1643, 533, 392, 124, 646, 62, 186, 0, 217, 103, 32, 17, 52, 6, 50, 7, 34, 5, 10, 29, 15, 28, 37, 53, 67, 94, 123, 101]"
40.7433933267,-74.0035183384,"[1383, 1204, 1837, 7799, 13654, 7827, 5517, 3595, 4416, 510, 5091, 8747, 4737, 4991, 4763, 1677, 3893, 1454, 2337, 153, 865, 1534, 1348, 1153, 987, 1501, 1352, 1708, 787, 339, 1792, 2042, 2454, 9181, 28465, 10525, 3270, 1117, 907, 17, 619, 336, 141, 99, 154, 16, 234, 47, 74, 9, 57, 67, 47, 31, 81, 337, 215, 201, 162, 144]"
40.7434275,-74.0034933,"[1421, 1264, 1885, 8102, 13128, 7998, 5428, 3488, 4484, 513, 4860, 8708, 4957, 5189, 4879, 1579, 3803, 1410, 2339, 148, 909, 1533, 1316, 1190, 1034, 1614, 1309, 1623, 704, 318, 1614, 2163, 2520, 9229, 28568, 10508, 3257, 1072, 906, 16, 591, 285, 126, 111, 165, 11, 255, 44, 69, 6, 63, 80, 53, 35, 96, 330, 172, 218, 169, 135]"
40.74348188,-74.0034534618,"[1383, 1204, 1837, 7799, 13654, 7827, 5517, 3595, 4416, 510, 5091, 8747, 4737, 4991, 4763, 1677, 3893, 1454, 2337, 153, 865, 1534, 1348, 1153, 987, 1501, 1352, 1708, 787, 339, 1792, 2042, 2454, 9181, 28465, 10525, 3270, 1117, 907, 17, 619, 336, 141, 99, 154, 16, 234, 47, 74, 9, 57, 67, 47, 31, 81, 337, 215, 201, 162, 144]"
40.7435704333,-74.003388585,"[395, 65, 134, 511, 3381, 22360, 9474, 6087, 5295, 3876, 8520, 8570, 5410, 3049, 1542, 621, 709, 434, 473, 113, 302, 276, 301, 288, 232, 316, 488, 541, 448, 153, 1069, 1445, 3333, 16273, 32792, 13700, 3851, 1576, 610, 2, 303, 152, 109, 6, 75, 4, 83, 6, 5, 4, 13, 7, 17, 1, 14, 77, 15, 31, 22, 41]"
40.7436589867,-74.0033237082,"[144, 45, 104, 579, 7886, 19019, 12042, 10852, 10249, 5883, 12330, 8047, 3882, 2357, 1688, 544, 591, 388, 379, 78, 208, 217, 215, 147, 167, 205, 354, 244, 275, 109, 605, 671, 1382, 9686, 32851, 13216, 1238, 318, 325, 1, 118, 46, 81, 1, 16, 4, 15, 5, 4, 5, 4, 6, 11, 5, 9, 38, 24, 36, 45, 6]"
40.74374754,-74.0032588313,"[1429, 182, 208, 1101, 10843, 17112, 7675, 7027, 6922, 4754, 15932, 16674, 7306, 4475, 5082, 3052, 2422, 1942, 892, 883, 1345, 1101, 1002, 862, 678, 1037, 1768, 732, 1223, 532, 3011, 2790, 3750, 9565, 10894, 2119, 769, 57, 189, 0, 75, 20, 18, 4, 16, 2, 32, 5, 17, 0, 12, 13, 25, 12, 17, 92, 32, 60, 89, 122]"
40.7438360933,-74.0031939543,"[1615, 428, 308, 1731, 7461, 9590, 7591, 7088, 7630, 2496, 11587, 13848, 8039, 6963, 4337, 2469, 2110, 1190, 1333, 146, 1011, 615, 564, 445, 631, 1181, 1326, 967, 1202, 355, 1742, 3236, 5519, 21884, 13898, 1923, 3896, 231, 389, 2, 222, 57, 36, 8, 28, 0, 62, 6, 12, 0, 10, 8, 10, 15, 49, 203, 41, 75, 101, 80]"
40.7439246467,-74.0031290772,"[7122, 1354, 1390, 2144, 4494, 10907, 5149, 2652, 3557, 543, 6015, 5447, 3319, 1887, 2352, 973, 3405, 955, 955, 207, 579, 1120, 1093, 752, 1349, 5711, 2225, 5395, 1762, 465, 8025, 9949, 11086, 9176, 13024, 6598, 7856, 1074, 1905, 11, 1717, 676, 291, 86, 198, 5, 333, 50, 129, 1, 63, 107, 105, 40, 164, 566, 315, 412, 306, 454]"
40.7439786571,-74.0030895147,"[7170, 1311, 1410, 2124, 4220, 11155, 5291, 2727, 3663, 576, 6008, 5392, 3284, 1892, 2248, 963, 3432, 904, 948, 222, 568, 1109, 1123, 746, 1363, 5683, 2136, 5378, 1711, 433, 8431, 10050, 11184, 9213, 12838, 6523, 7798, 1149, 1712, 14, 1675, 669, 308, 68, 207, 4, 293, 53, 108, 1, 60, 98, 112, 28, 158, 602, 314, 399, 285, 456]"
40.7440132,-74.0030642,"[7122, 1354, 1390, 2144, 4494, 10907, 5149, 2652, 3557, 543, 6015, 5447, 3319, 1887, 2352, 973, 3405, 955, 955, 207, 579, 1120, 1093, 752, 1349, 5711, 2225, 5395, 1762, 465, 8025, 9949, 11086, 9176, 13024, 6598, 7856, 1074, 1905, 11, 1717, 676, 291, 86, 198, 5, 333, 50, 129, 1, 63, 107, 105, 40, 164, 566, 315, 412, 306, 454]"
40.7440672061,-74.0030246271,"[7170, 1311, 1410, 2124, 4220, 11155, 5291, 2727, 3663, 576, 6008, 5392, 3284, 1892, 2248, 963, 3432, 904, 948, 222, 568, 1109, 1123, 746, 1363, 5683, 2136, 5378, 1711, 433, 8431, 10050, 11184, 9213, 12838, 6523, 7798, 1149, 1712, 14, 1675, 669, 308, 68, 207, 4, 293, 53, 108, 1, 60, 98, 112, 28, 158, 602, 314, 399, 285, 456]"
40.7441557551,-74.0029597395,"[1071, 196, 430, 424, 1056, 3889, 2504, 2645, 4522, 4437, 14072, 18003, 10545, 6222, 3972, 1971, 2423, 1268, 1287, 437, 937, 1020, 1236, 963, 1274, 1725, 1635, 1269, 3109, 780, 4833, 5155, 9470, 17028, 19048, 5830, 1785, 167, 471, 1, 398, 71, 135, 9, 30, 1, 37, 3, 4, 0, 3, 6, 6, 2, 12, 69, 16, 24, 30, 34]"
40.744244304,-74.0028948518,"[400, 1184, 2454, 1623, 2996, 7437, 4807, 4544, 5157, 4039, 12332, 19860, 9489, 6232, 5282, 1811, 1494, 2322, 1293, 357, 1145, 822, 1142, 1143, 1717, 951, 1792, 790, 1620, 652, 4384, 6001, 7939, 22230, 10306, 1125, 430, 33, 120, 0, 82, 18, 19, 3, 16, 0, 37, 0, 8, 0, 9, 2, 18, 6, 6, 197, 8, 30, 48, 38]"
40.744332853,-74.002829964,"[871, 2825, 2199, 1594, 1828, 5529, 5691, 5909, 6598, 3810, 11881, 15239, 7395, 4264, 2448, 1273, 1261, 960, 934, 351, 1048, 751, 906, 1814, 1840, 708, 4879, 828, 5294, 865, 4946, 6346, 12112, 18744, 9900, 3923, 815, 311, 312, 0, 208, 81, 49, 19, 55, 2, 44, 10, 15, 0, 11, 15, 11, 18, 11, 86, 35, 42, 33, 53]"
40.744421402,-74.0027650761,"[955, 1510, 2517, 1732, 2678, 4027, 5996, 8692, 10036, 3767, 8234, 8062, 4461, 2392, 2023, 660, 1948, 934, 1111, 232, 674, 845, 906, 1054, 981, 941, 2312, 1015, 2493, 617, 6623, 12125, 17350, 25257, 8841, 2793, 1148, 124, 217, 0, 243, 71, 49, 13, 26, 9, 52, 7, 19, 0, 17, 39, 20, 14, 38, 136, 66, 318, 413, 167]"
40.744509951,-74.0027001881,"[1472, 2616, 4004, 3009, 3434, 5949, 6495, 9825, 10543, 3273, 9260, 5796, 2665, 2060, 2459, 981, 1432, 655, 852, 137, 427, 689, 552, 553, 618, 543, 1519, 867, 938, 376, 2532, 3478, 5630, 26263, 24303, 6466, 1452, 583, 743, 11, 439, 266, 124, 78, 152, 27, 259, 75, 184, 15, 136, 134, 146, 161, 324, 557, 510, 263, 392, 298]"
40.7445628237,-74.0026614394,"[5882, 2853, 5522, 3354, 2096, 4690, 4987, 3747, 3565, 237, 4840, 4845, 2341, 2181, 3698, 407, 5170, 811, 3136, 168, 870, 3384, 3370, 1068, 1144, 5143, 9293, 8191, 9395, 913, 7142, 7882, 8870, 4721, 10109, 3448, 4873, 846, 1036, 10, 781, 230, 86, 59, 125, 4, 191, 27, 71, 1, 22, 72, 73, 53, 174, 587, 230, 264, 390, 322]"
40.7445985,-74.0026353,"[5991, 2905, 5551, 3238, 2122, 4711, 5027, 3717, 3531, 221, 4879, 4807, 2380, 2195, 3649, 406, 4921, 836, 3186, 176, 855, 3436, 3467, 965, 1100, 5106, 9368, 8214, 9413, 885, 7181, 7720, 9014, 4672, 10343, 3411, 4856, 876, 940, 5, 747, 214, 100, 54, 130, 9, 199, 24, 60, 3, 18, 75, 58, 55, 172, 618, 242, 246, 397, 303]"
40.7446513775,-74.0025965626,"[5882, 2853, 5522, 3354, 2096, 4690, 4987, 3747, 3565, 237, 4840, 4845, 2341, 2181, 3698, 407, 5170, 811, 3136, 168, 870, 3384, 3370, 1068, 1144, 5143, 9293, 8191, 9395, 913, 7142, 7882, 8870, 4721, 10109, 3448, 4873, 846, 1036, 10, 781, 230, 86, 59, 125, 4, 191, 27, 71, 1, 22, 72, 73, 53, 174, 587, 230, 264, 390, 322]"
40.7447399312,-74.0025316857,"[1313, 524, 2010, 11527, 8816, 5966, 4257, 4196, 4856, 1919, 5413, 5455, 2882, 2026, 2648, 1195, 2088, 1424, 1462, 595, 2045, 1574, 1654, 2229, 4393, 1456, 13618, 2463, 12945, 2415, 11223, 5894, 6695, 10159, 5396, 2029, 927, 126, 447, 4, 490, 156, 131, 17, 56, 5, 131, 9, 22, 1, 12, 39, 34, 15, 90, 215, 50, 101, 86, 76]"
40.744828485,-74.0024668088,"[1313, 524, 2010, 11527, 8816, 5966, 4257, 4196, 4856, 1919, 5413, 5455, 2882, 2026, 2648, 1195, 2088, 1424, 1462, 595, 2045, 1574, 1654, 2229, 4393, 1456, 13618, 2463, 12945, 2415, 11223, 5894, 6695, 10159, 5396, 2029, 927, 126, 447, 4, 490, 156, 131, 17, 56, 5, 131, 9, 22, 1, 12, 39, 34, 15, 90, 215, 50, 101, 86, 76]"
40.7449170387,-74.0024019317,"[1007, 930, 3136, 12368, 10438, 6272, 4616, 4786, 5131, 1887, 4990, 5211, 3671, 2849, 2864, 1288, 1723, 1430, 1430, 427, 1105, 968, 816, 716, 898, 563, 1620, 991, 2263, 680, 5198, 9407, 17246, 21351, 10731, 5809, 1023, 314, 208, 0, 225, 110, 64, 14, 66, 5, 111, 17, 34, 4, 48, 43, 47, 39, 83, 113, 199, 127, 167, 123]"
40.7450055925,-74.0023370546,"[603, 627, 2479, 17329, 10711, 6109, 4121, 4206, 5526, 2087, 6470, 4859, 2896, 1875, 2414, 1567, 1489, 1364, 1314, 263, 1085, 822, 720, 686, 810, 527, 1322, 622, 829, 433, 3062, 5963, 8457, 19340, 18067, 12284, 3463, 1078, 648, 2, 296, 146, 31, 28, 55, 6, 70, 23, 24, 0, 36, 46, 44, 26, 72, 116, 126, 141, 108, 77]"
40.7450941462,-74.0022721773,"[904, 714, 2831, 12709, 7943, 5155, 4772, 5685, 5761, 1523, 13438, 15246, 4785, 5123, 6360, 2273, 2870, 3690, 4094, 663, 1681, 1584, 1558, 1670, 1903, 1201, 1796, 988, 1786, 876, 2611, 2757, 4002, 8073, 10956, 5700, 1648, 811, 351, 6, 284, 115, 50, 17, 43, 6, 76, 11, 22, 3, 19, 34, 43, 51, 63, 107, 158, 126, 175, 100]"
40.7451816712,-74.0022080564,"[3634, 3347, 4152, 3653, 3243, 2747, 2302, 1753, 4344, 207, 4722, 5017, 2373, 2270, 4463, 1037, 4967, 2524, 8785, 477, 4181, 5276, 4206, 3107, 7282, 3666, 9381, 5741, 4527, 1320, 6513, 8018, 8008, 10377, 3908, 872, 3075, 239, 694, 3, 690, 159, 99, 20, 77, 5, 319, 27, 52, 0, 32, 95, 131, 98, 176, 219, 310, 247, 459, 374]"
40.7451827,-74.0022073,"[3683, 3388, 4281, 3568, 3456, 2622, 2403, 1647, 4370, 192, 4576, 4805, 2316, 2284, 4580, 1068, 5042, 2467, 8811, 465, 4178, 5231, 4028, 3178, 7239, 3716, 9426, 5777, 4473, 1292, 6656, 7735, 8051, 10332, 4017, 816, 3167, 248, 767, 1, 622, 216, 107, 17, 93, 3, 320, 32, 55, 2, 37, 102, 135, 109, 173, 200, 291, 219, 483, 432]"
40.7452702181,-74.0021431629,"[3083, 746, 2730, 6547, 5498, 4486, 2380, 1930, 2776, 173, 3761, 5582, 1731, 2247, 3947, 1673, 2911, 3104, 5431, 613, 4026, 5294, 5865, 6793, 10782, 8791, 21677, 8915, 12949, 3069, 3801, 2805, 1519, 514, 329, 21, 354, 23, 96, 0, 83, 32, 22, 5, 30, 2, 61, 12, 17, 0, 4, 14, 21, 14, 47, 200, 85, 93, 103, 183]"
40.7453587651,-74.0020782693,"[2916, 1155, 2008, 3840, 4793, 4951, 3763, 2300, 4289, 788, 3685, 4850, 3164, 3016, 5026, 2717, 3532, 4286, 4480, 1161, 5109, 5474, 5494, 7575, 9792, 8303, 14857, 12867, 10022, 3262, 2527, 2002, 1412, 237, 334, 63, 765, 93, 260, 4, 481, 122, 145, 4, 106, 0, 195, 10, 43, 0, 7, 21, 47, 27, 138, 320, 126, 237, 395, 404]"
40.7454473121,-74.0020133756,"[2445, 1539, 1979, 4503, 4386, 3330, 3110, 2940, 2974, 794, 4402, 5208, 3371, 3580, 4940, 3808, 6259, 4354, 7415, 1095, 4736, 6351, 7958, 8997, 8977, 10225, 13261, 10336, 7369, 1735, 2074, 883, 743, 329, 271, 47, 371, 81, 148, 5, 180, 50, 37, 3, 55, 0, 102, 3, 30, 0, 14, 30, 44, 37, 68, 232, 90, 123, 349, 1224]"
