40.7517056812,-73.9677519258,"[1472, 903, 716, 1026, 4021, 5272, 6471, 4717, 6327, 499, 10789, 11559, 8120, 9898, 9599, 3900, 7148, 1871, 3565, 409, 948, 2613, 1360, 1379, 1868, 3468, 4503, 7670, 1748, 295, 3393, 7313, 5316, 7448, 7246, 1747, 1835, 156, 127, 1, 72, 33, 18, 4, 13, 1, 33, 6, 8, 0, 2, 9, 6, 5, 105, 286, 128, 244, 222, 89]"
40.7518048218,-73.9677245887,"[1914, 706, 616, 968, 2759, 2503, 4785, 3855, 6139, 179, 8478, 9787, 6701, 13148, 13950, 11488, 9054, 2931, 3988, 745, 1009, 2019, 1092, 1225, 1322, 3625, 5033, 8316, 1325, 288, 4642, 5884, 3754, 2741, 4519, 203, 5669, 588, 496, 0, 220, 63, 23, 18, 28, 2, 49, 8, 10, 1, 10, 18, 16, 28, 140, 390, 74, 153, 204, 101]"
40.7518447,-73.9673185,"[12161, 1518, 1742, 1178, 2362, 1847, 3391, 1393, 1534, 67, 2262, 2964, 2855, 2051, 2523, 1439, 2627, 870, 1291, 109, 540, 1390, 644, 760, 1540, 3913, 2427, 7169, 1620, 294, 5028, 9581, 5182, 2203, 7209, 1207, 10424, 2088, 5163, 265, 8345, 4699, 2429, 1402, 2133, 1099, 2950, 1163, 1663, 316, 1318, 1830, 2021, 1912, 2335, 2172, 3125, 2342, 1350, 565]"
40.7519039623,-73.9676972515,"[1137, 829, 576, 962, 2252, 1698, 4123, 2879, 4555, 84, 3571, 5993, 4773, 11295, 13236, 13952, 12535, 4164, 3477, 669, 1076, 2786, 1541, 908, 1242, 2172, 7433, 7430, 6179, 956, 9743, 7082, 8223, 1775, 3531, 1387, 1734, 131, 322, 2, 375, 64, 32, 10, 23, 2, 65, 1, 11, 0, 0, 61, 21, 41, 61, 159, 140, 286, 165, 70]"
40.7519348285,-73.9672575115,"[12161, 1518, 1742, 1178, 2362, 1847, 3391, 1393, 1534, 67, 2262, 2964, 2855, 2051, 2523, 1439, 2627, 870, 1291, 109, 540, 1390, 644, 760, 1540, 3913, 2427, 7169, 1620, 294, 5028, 9581, 5182, 2203, 7209, 1207, 10424, 2088, 5163, 265, 8345, 4699, 2429, 1402, 2133, 1099, 2950, 1163, 1663, 316, 1318, 1830, 2021, 1912, 2335, 2172, 3125, 2342, 1350, 565]"
40.7519412,-73.9672532,"[12892, 1597, 1911, 1125, 2443, 1852, 3306, 1402, 1457, 80, 2175, 3182, 2841, 2065, 2472, 1431, 2758, 927, 1355, 109, 539, 1368, 711, 704, 1644, 4209, 2294, 6768, 1665, 318, 4671, 9525, 5107, 2642, 7268, 1146, 10279, 2110, 5456, 251, 8154, 4572, 2429, 1216, 2341, 905, 2792, 1067, 1574, 323, 1450, 1907, 2237, 1892, 2250, 1975, 2972, 2134, 1254, 501]"
40.7519959,-73.9676719,"[993, 477, 502, 1596, 1257, 443, 2532, 2966, 4758, 946, 4130, 5618, 2228, 3555, 7080, 9112, 11359, 2930, 3972, 508, 1577, 4251, 2621, 2620, 2567, 4162, 7832, 12531, 8778, 753, 12627, 10168, 12034, 2283, 3726, 677, 1798, 181, 322, 0, 240, 55, 21, 5, 11, 0, 52, 5, 6, 0, 3, 10, 9, 12, 179, 546, 32, 158, 145, 41]"
40.7520031029,-73.9676699143,"[712, 456, 317, 810, 1255, 399, 2590, 2764, 5751, 773, 4337, 4691, 2293, 3160, 7822, 11394, 9736, 2962, 4583, 500, 977, 4538, 2621, 2137, 2192, 3828, 7615, 14996, 7019, 744, 14398, 8308, 11276, 4067, 3344, 1071, 1740, 184, 573, 0, 150, 13, 10, 0, 4, 0, 43, 0, 0, 0, 0, 14, 8, 8, 138, 518, 27, 80, 34, 20]"
40.752024957,-73.9671965229,"[2180, 31, 70, 65, 227, 356, 840, 2207, 3073, 1106, 3900, 4471, 3270, 2930, 3123, 2139, 3844, 3798, 4346, 2449, 6130, 5754, 6744, 6345, 3932, 4979, 18638, 13961, 24715, 2243, 8025, 7828, 3116, 570, 738, 102, 984, 72, 225, 0, 187, 38, 28, 2, 6, 0, 20, 6, 4, 0, 1, 6, 3, 0, 21, 84, 19, 33, 10, 6]"
40.7520313123,-73.9671921698,"[2259, 35, 76, 88, 316, 324, 897, 2110, 2962, 1222, 3721, 4652, 3338, 2637, 3360, 2304, 3908, 3710, 4067, 2617, 5880, 5501, 6669, 6651, 4029, 4382, 18551, 14569, 25051, 2379, 7411, 7790, 3181, 535, 791, 116, 1061, 61, 188, 0, 247, 40, 37, 1, 6, 0, 34, 5, 4, 2, 1, 15, 2, 8, 25, 113, 14, 29, 13, 5]"
40.7520904702,-73.9676240453,"[2619, 1005, 824, 632, 1267, 772, 3211, 2376, 4323, 409, 6383, 5577, 2476, 3559, 7610, 7022, 7078, 3615, 3294, 573, 759, 1704, 1216, 1887, 1519, 3439, 6467, 8666, 9230, 890, 9758, 12513, 10935, 5811, 7457, 2279, 6896, 282, 984, 1, 453, 81, 36, 10, 37, 4, 194, 9, 17, 2, 13, 48, 46, 28, 211, 706, 161, 206, 295, 125]"
40.7521214247,-73.9671311395,"[169, 26, 35, 64, 179, 359, 580, 1394, 2517, 1469, 2639, 3023, 3378, 2168, 4557, 4061, 6637, 5261, 10809, 3908, 13541, 8831, 8189, 6857, 9607, 1633, 21932, 3610, 19237, 1768, 6812, 2188, 1261, 260, 276, 28, 176, 34, 128, 0, 131, 61, 33, 23, 33, 0, 27, 8, 41, 0, 16, 5, 4, 0, 6, 8, 0, 3, 0, 0]"
40.7521536,-73.9675921,"[1678, 400, 380, 388, 1517, 1740, 3823, 4448, 5576, 328, 6514, 7294, 3381, 5381, 8195, 8155, 11657, 4393, 4120, 1398, 1591, 2637, 1870, 1724, 2194, 3249, 7236, 7390, 10744, 1099, 6761, 10497, 12479, 2493, 3170, 412, 1521, 136, 396, 0, 500, 70, 67, 6, 26, 0, 101, 0, 5, 0, 1, 3, 6, 1, 68, 365, 87, 162, 57, 110]"
40.7521850404,-73.9675761905,"[1212, 426, 428, 599, 1416, 1826, 3678, 3713, 4582, 354, 6387, 5897, 3547, 4960, 8618, 8992, 10965, 4299, 4559, 838, 1820, 3795, 2345, 1227, 2560, 4249, 6825, 7450, 10740, 1363, 8975, 9635, 12933, 2289, 2996, 366, 1384, 104, 192, 0, 317, 55, 53, 10, 30, 2, 105, 2, 14, 0, 6, 19, 24, 13, 79, 264, 98, 173, 102, 90]"
40.752211537,-73.9670701091,"[443, 1006, 6520, 8981, 4218, 1735, 852, 1389, 2024, 1492, 2642, 3603, 2655, 2021, 3384, 4351, 7996, 6777, 9133, 3639, 8590, 8763, 8417, 9474, 9063, 2326, 14861, 3105, 9082, 1469, 3860, 1603, 2166, 1070, 357, 28, 315, 19, 88, 0, 217, 20, 18, 1, 5, 0, 2, 0, 3, 0, 4, 3, 2, 2, 12, 82, 11, 21, 48, 32]"
40.7522423273,-73.9675276303,"[1608, 299, 282, 367, 1671, 3545, 5066, 5774, 7994, 996, 7732, 15707, 4093, 5715, 10721, 5351, 7005, 2909, 6123, 251, 1096, 4783, 2603, 1921, 1562, 2258, 11941, 7724, 13972, 1198, 3463, 4567, 5192, 526, 1030, 69, 1144, 67, 326, 0, 481, 37, 77, 27, 51, 1, 98, 11, 10, 0, 9, 15, 24, 11, 55, 180, 35, 70, 106, 51]"
40.7523016494,-73.9670090786,"[1082, 3367, 12975, 4745, 1537, 903, 1000, 1190, 2186, 1024, 2430, 3626, 3715, 1957, 3317, 3519, 5544, 5741, 6809, 4713, 8244, 4858, 5390, 6080, 5483, 2248, 15117, 4646, 16700, 2908, 11176, 2052, 1056, 826, 799, 106, 321, 12, 31, 0, 42, 8, 6, 3, 11, 0, 22, 0, 6, 0, 1, 17, 10, 10, 18, 32, 39, 54, 97, 191]"
40.7523121,-73.967002,"[1194, 3642, 11992, 5175, 1592, 1040, 1128, 1332, 2072, 1715, 3015, 4586, 3299, 1971, 2922, 3905, 6515, 6058, 7177, 3914, 7747, 4953, 4576, 5517, 6078, 1832, 12966, 5513, 17228, 3493, 10080, 2115, 1096, 871, 590, 108, 207, 7, 53, 0, 42, 26, 6, 0, 4, 0, 25, 0, 3, 0, 1, 6, 8, 13, 37, 72, 49, 67, 107, 260]"
40.7523310546,-73.9674631605,"[930, 178, 431, 594, 1959, 4676, 5686, 7722, 7547, 905, 10010, 21652, 4446, 5459, 7192, 785, 5208, 1734, 3988, 239, 1122, 4447, 2650, 2573, 2054, 2555, 14053, 11048, 9898, 574, 4676, 3696, 4887, 608, 1136, 43, 1066, 87, 436, 21, 380, 68, 57, 18, 57, 3, 113, 3, 9, 0, 5, 7, 14, 2, 18, 171, 28, 60, 11, 5]"
40.7523917617,-73.966948048,"[972, 288, 695, 441, 1496, 4215, 5334, 4957, 7646, 1134, 5495, 5868, 4199, 2372, 3048, 1184, 1918, 1125, 1493, 209, 765, 1093, 877, 918, 949, 749, 2369, 1638, 3112, 623, 5287, 5217, 7841, 17716, 35454, 9363, 4792, 2140, 1171, 3, 698, 266, 109, 33, 120, 5, 238, 23, 29, 5, 27, 67, 77, 63, 206, 297, 332, 289, 497, 453]"
40.7523990925,-73.9669335342,"[1481, 717, 1233, 3459, 6692, 5850, 6630, 4642, 4330, 793, 5368, 7546, 2302, 2524, 2655, 487, 2444, 874, 1377, 96, 398, 1661, 946, 925, 901, 1323, 2398, 2936, 1746, 481, 3658, 4904, 6569, 17635, 29123, 12645, 4096, 1137, 1216, 8, 849, 340, 134, 45, 185, 21, 337, 42, 84, 5, 59, 53, 105, 80, 206, 304, 250, 180, 278, 237]"
40.7524197819,-73.9673986906,"[800, 180, 423, 500, 1855, 4313, 5306, 5405, 6438, 956, 6394, 11427, 3529, 7260, 8875, 6517, 9251, 3033, 5780, 372, 1911, 4318, 2556, 1809, 1706, 1816, 14841, 8434, 8484, 745, 4473, 7323, 6562, 2662, 1404, 288, 656, 82, 370, 12, 463, 11, 22, 0, 16, 0, 67, 2, 9, 0, 1, 4, 11, 3, 49, 163, 25, 63, 16, 9]"
40.752486085,-73.9668650683,"[2278, 1067, 2495, 5773, 8448, 7413, 6695, 4627, 4587, 829, 6294, 7122, 1898, 2424, 2680, 311, 3657, 394, 1994, 18, 341, 2161, 861, 867, 990, 2197, 1739, 1626, 818, 153, 2973, 4881, 7985, 13279, 23932, 14428, 4981, 1177, 1156, 0, 687, 222, 126, 25, 54, 8, 181, 19, 32, 3, 36, 37, 44, 40, 166, 248, 164, 151, 137, 71]"
40.7525085092,-73.9673342207,"[1409, 211, 238, 271, 1020, 3010, 4366, 4634, 5448, 324, 5258, 13534, 2292, 4532, 7332, 11234, 13252, 4155, 3859, 472, 1294, 3196, 2419, 2675, 2555, 2241, 11135, 6340, 11644, 1041, 8513, 9467, 3655, 3935, 1142, 11, 795, 50, 145, 0, 355, 67, 72, 9, 24, 3, 48, 6, 4, 2, 4, 5, 9, 8, 27, 100, 17, 39, 39, 58]"
40.7525234,-73.9668357,"[1775, 391, 677, 1126, 3966, 8644, 8028, 6077, 6007, 1400, 9186, 8726, 2655, 2951, 3007, 390, 4069, 451, 2192, 9, 254, 1511, 705, 358, 643, 1330, 1079, 1620, 745, 203, 2887, 4354, 8575, 13578, 24899, 15966, 4791, 1479, 858, 1, 539, 276, 151, 19, 83, 3, 125, 34, 47, 0, 66, 54, 53, 46, 148, 255, 165, 164, 144, 65]"
40.7525730775,-73.9667966023,"[2113, 2134, 2632, 6054, 9034, 11397, 7738, 4984, 6713, 793, 5371, 5723, 1900, 1517, 1800, 545, 2552, 460, 1020, 19, 399, 1212, 543, 803, 1033, 1939, 2615, 3001, 1508, 277, 2929, 5098, 5898, 14270, 18763, 13600, 5286, 1975, 1048, 15, 742, 307, 93, 55, 101, 10, 262, 20, 42, 4, 27, 171, 72, 96, 171, 319, 165, 243, 203, 186]"
40.7525972366,-73.9672697506,"[1068, 298, 362, 319, 816, 1050, 1415, 879, 1490, 129, 2133, 3413, 4430, 2738, 8541, 11344, 14680, 7737, 5929, 1272, 2502, 2984, 3084, 2797, 2530, 2401, 8883, 5587, 13599, 1438, 10942, 14663, 6916, 6093, 1888, 227, 1614, 111, 314, 1, 373, 81, 52, 12, 48, 1, 85, 13, 39, 1, 23, 28, 36, 8, 71, 214, 78, 90, 58, 72]"
40.7526230345,-73.9668116945,"[1746, 1473, 1931, 4874, 9917, 11366, 8477, 5337, 5900, 1301, 5481, 5813, 1794, 1496, 1851, 403, 2194, 461, 957, 34, 331, 731, 366, 406, 785, 1412, 828, 1829, 696, 239, 2729, 4199, 4734, 10371, 23641, 14816, 8617, 3922, 2291, 27, 843, 693, 138, 142, 170, 19, 267, 99, 101, 6, 98, 117, 87, 127, 304, 339, 168, 163, 158, 185]"
40.7526752,-73.9672131,"[1155, 411, 346, 1233, 2529, 4888, 3704, 2684, 5161, 2256, 3706, 3841, 2510, 2510, 5008, 6791, 10632, 7469, 6141, 989, 2764, 1768, 1897, 3385, 3094, 1775, 8905, 2836, 19655, 2023, 11762, 9913, 5071, 6412, 801, 146, 924, 61, 257, 0, 1565, 109, 92, 28, 28, 1, 470, 7, 19, 0, 2, 22, 9, 11, 24, 101, 32, 35, 25, 7]"
40.7526859639,-73.9672052805,"[2759, 468, 697, 1256, 1908, 2073, 1977, 1257, 1940, 1017, 2167, 2471, 1795, 1877, 4866, 9352, 12836, 9953, 6144, 1243, 3092, 3238, 3283, 3191, 2712, 1739, 7200, 4319, 17802, 2012, 14910, 11237, 6318, 6720, 837, 230, 720, 81, 412, 0, 537, 109, 57, 19, 85, 0, 120, 27, 27, 0, 3, 27, 40, 22, 66, 224, 61, 220, 130, 117]"
40.7527226689,-73.9667876889,"[3014, 1035, 2249, 5806, 6954, 11020, 6899, 6027, 5376, 1025, 4472, 3409, 1770, 1230, 1307, 404, 971, 276, 441, 35, 202, 499, 333, 373, 491, 790, 1051, 1541, 806, 222, 2040, 4058, 5130, 12388, 23989, 22898, 9725, 4377, 1983, 16, 938, 307, 74, 40, 89, 7, 189, 17, 39, 2, 24, 58, 53, 54, 171, 447, 249, 295, 207, 108]"
40.7527311158,-73.967101625,"[1023, 1228, 3472, 6942, 7427, 6130, 3806, 4407, 5544, 631, 8621, 6917, 3582, 4434, 6762, 13483, 14922, 9797, 7840, 1183, 4942, 3367, 2694, 2071, 5242, 690, 6833, 1418, 5560, 747, 2145, 756, 665, 492, 749, 681, 609, 197, 168, 7, 319, 171, 111, 27, 78, 1, 109, 14, 23, 0, 10, 20, 38, 31, 95, 224, 186, 183, 114, 62]"
40.7527870315,-73.9669901499,"[1742, 1549, 4282, 11673, 13697, 9485, 6118, 3793, 11333, 531, 8342, 6599, 8283, 4668, 3463, 1653, 3877, 944, 1176, 168, 757, 1004, 1087, 1036, 1730, 3345, 2659, 5852, 1882, 395, 3612, 7486, 7657, 4478, 6961, 1043, 2336, 300, 526, 14, 466, 175, 124, 34, 100, 3, 150, 13, 27, 1, 14, 36, 32, 40, 121, 539, 139, 254, 151, 45]"
40.7528223034,-73.9667636833,"[2360, 1694, 2172, 5243, 6412, 9346, 8011, 6864, 8414, 668, 9620, 5305, 2229, 2180, 1880, 584, 1369, 917, 1096, 90, 534, 625, 619, 444, 650, 989, 1196, 995, 1151, 254, 2767, 3737, 9009, 18350, 23770, 10737, 3487, 753, 704, 22, 660, 159, 97, 28, 45, 10, 205, 11, 42, 0, 47, 47, 49, 47, 175, 495, 152, 194, 191, 99]"
40.7528322,-73.9669001,"[5258, 679, 1962, 8402, 12769, 10065, 6390, 7910, 7209, 243, 5329, 4403, 1411, 1016, 1862, 256, 2013, 479, 871, 30, 369, 941, 705, 628, 904, 2666, 1568, 4053, 3000, 475, 3983, 9729, 10261, 7452, 10894, 4522, 12923, 612, 1336, 1, 1755, 607, 199, 39, 70, 2, 275, 9, 16, 1, 11, 45, 28, 10, 144, 788, 84, 236, 88, 14]"
40.7528429473,-73.9668786747,"[886, 1027, 2228, 7995, 13590, 11218, 6808, 8538, 8431, 444, 4956, 3771, 999, 1039, 1477, 312, 1796, 528, 988, 97, 431, 1251, 705, 648, 953, 1181, 2342, 4814, 2196, 399, 5688, 8192, 10371, 7568, 17134, 7934, 8482, 518, 694, 5, 274, 146, 66, 25, 42, 9, 89, 12, 39, 5, 49, 50, 45, 41, 44, 124, 89, 72, 108, 37]"
40.7529212475,-73.9668364036,"[1668, 1552, 4823, 13706, 10962, 6669, 4289, 3535, 6108, 382, 3967, 4962, 2382, 1591, 2518, 394, 5754, 806, 2199, 162, 869, 2628, 2478, 1273, 2033, 2680, 2367, 2361, 2325, 581, 4112, 5938, 7020, 7269, 17134, 11134, 5164, 840, 860, 14, 738, 426, 114, 19, 72, 3, 153, 3, 18, 0, 32, 31, 23, 9, 111, 294, 134, 189, 97, 25]"
40.7529219379,-73.9667396777,"[4451, 1960, 3672, 8985, 10254, 6852, 6252, 6670, 6057, 46, 6347, 5630, 2052, 1278, 1860, 166, 1564, 562, 1111, 109, 616, 1063, 876, 863, 1348, 1838, 4893, 2920, 10086, 1003, 9561, 8905, 8809, 4642, 6230, 7065, 6791, 505, 582, 1, 1716, 291, 133, 221, 315, 5, 364, 34, 92, 2, 37, 83, 84, 47, 170, 672, 307, 361, 438, 153]"
40.753010295,-73.966772707,"[2704, 1207, 1689, 5186, 7531, 2734, 4495, 4148, 4614, 1191, 6502, 5672, 2052, 1240, 1477, 381, 1181, 699, 607, 95, 521, 564, 487, 595, 1016, 936, 1443, 944, 1573, 1073, 6610, 7403, 6612, 21541, 25327, 17104, 3483, 1498, 1125, 15, 737, 342, 135, 84, 270, 3, 311, 39, 88, 0, 58, 163, 143, 78, 282, 561, 364, 448, 497, 122]"
40.7530215723,-73.966715672,"[2807, 2849, 4816, 9247, 8185, 9505, 11156, 8131, 8252, 747, 7356, 4123, 1206, 1097, 1745, 149, 1563, 535, 891, 35, 537, 1019, 763, 678, 900, 1001, 5046, 2941, 8931, 1161, 7046, 7210, 5377, 3751, 6235, 8126, 6513, 2478, 956, 29, 816, 303, 156, 57, 138, 24, 363, 55, 85, 2, 53, 125, 127, 123, 310, 665, 460, 340, 417, 288]"
40.7530993425,-73.9667090104,"[1877, 2939, 5901, 13001, 10193, 9832, 8597, 7829, 7473, 273, 6117, 3696, 799, 1042, 1652, 131, 1476, 431, 999, 77, 471, 784, 647, 554, 1001, 1121, 2913, 1772, 4807, 682, 4955, 10205, 8183, 5877, 12294, 9847, 5185, 944, 558, 10, 452, 225, 79, 27, 98, 9, 192, 18, 40, 4, 24, 110, 67, 55, 164, 306, 318, 321, 240, 106]"
40.7531212068,-73.9666916663,"[4358, 4618, 6549, 8418, 7931, 7530, 11252, 7936, 8725, 416, 5350, 4214, 1072, 809, 1414, 132, 1984, 354, 959, 32, 517, 1183, 933, 937, 1162, 1319, 4291, 3359, 7535, 1068, 7333, 6984, 6991, 7290, 7514, 4760, 5576, 1180, 915, 19, 704, 398, 130, 61, 132, 10, 288, 43, 115, 6, 93, 117, 78, 126, 349, 536, 534, 413, 661, 287]"
40.7531248,-73.9666908,"[3341, 2426, 4783, 9953, 9161, 7169, 11814, 7246, 7915, 388, 5591, 4607, 1608, 1196, 1793, 187, 2455, 713, 869, 71, 434, 1066, 812, 681, 1266, 1864, 2921, 2806, 3819, 1171, 5663, 7601, 8405, 9137, 10982, 7001, 4876, 1251, 679, 6, 738, 338, 125, 47, 104, 15, 318, 38, 71, 1, 56, 67, 68, 81, 237, 568, 398, 368, 364, 271]"
40.75318839,-73.9666453137,"[1011, 456, 897, 2638, 4998, 8746, 7933, 6326, 5963, 2479, 8878, 7692, 2108, 2032, 3998, 1147, 3839, 2759, 4289, 389, 1597, 3805, 2360, 2358, 2281, 1948, 10385, 7536, 15667, 1903, 9723, 6487, 7349, 4732, 966, 259, 353, 70, 71, 23, 185, 40, 33, 16, 22, 15, 59, 16, 15, 15, 10, 27, 35, 34, 96, 275, 130, 168, 150, 208]"
40.7532162715,-73.9666334001,"[894, 424, 966, 2634, 5443, 7420, 7075, 6997, 5611, 2463, 9020, 7852, 2331, 2296, 3760, 1263, 3676, 2007, 3778, 502, 1322, 3956, 2649, 1954, 2763, 1915, 11932, 8341, 15833, 1829, 9724, 6291, 7980, 3901, 908, 313, 293, 61, 85, 26, 171, 31, 31, 15, 34, 10, 46, 16, 25, 6, 36, 18, 49, 39, 76, 285, 142, 174, 134, 174]"
40.7532208413,-73.9666676606,"[494, 370, 704, 1147, 2267, 5452, 6662, 6810, 7471, 3543, 8750, 8583, 2378, 2235, 4293, 1244, 3950, 2704, 5415, 565, 2727, 4923, 3629, 3854, 5034, 1926, 11595, 7762, 13839, 1753, 9467, 5779, 6363, 3766, 813, 292, 383, 63, 59, 18, 101, 39, 29, 12, 17, 10, 73, 11, 14, 8, 12, 15, 19, 25, 56, 173, 43, 64, 83, 114]"
40.753244,-73.966616,"[3162, 2032, 3915, 10913, 11266, 11341, 7263, 4318, 3572, 225, 3820, 2955, 1076, 519, 875, 135, 2197, 334, 932, 35, 269, 1422, 984, 598, 1541, 4381, 2522, 12562, 4144, 371, 4919, 13695, 17797, 2450, 7304, 3071, 6418, 548, 422, 13, 682, 284, 115, 61, 105, 8, 133, 18, 49, 3, 18, 63, 55, 56, 220, 503, 322, 312, 413, 264]"
40.753307743,-73.9665760002,"[697, 557, 775, 2618, 6954, 14774, 9001, 7876, 6613, 1866, 6403, 7621, 6130, 6435, 5225, 6630, 7494, 7958, 5833, 1758, 5957, 4052, 3100, 4836, 2635, 2151, 5221, 2349, 1499, 383, 3030, 2577, 2167, 2641, 1138, 127, 1113, 106, 407, 9, 334, 80, 55, 25, 33, 5, 80, 14, 15, 3, 13, 12, 17, 26, 38, 210, 48, 89, 83, 104]"
40.753331925,-73.9665496415,"[569, 549, 881, 2922, 7432, 13114, 9200, 7011, 7210, 826, 8405, 9880, 3764, 4887, 8111, 2483, 3802, 5554, 12735, 1197, 5977, 6889, 4881, 4812, 6231, 1478, 5476, 3801, 1713, 764, 2383, 1597, 1232, 546, 219, 98, 258, 52, 86, 1, 137, 63, 53, 8, 25, 3, 58, 9, 14, 1, 11, 11, 15, 10, 52, 144, 55, 92, 128, 85]"
40.75335,-73.966536,"[849, 730, 892, 2441, 7331, 12927, 9435, 7688, 6735, 911, 7520, 10784, 4135, 4672, 7898, 2632, 3818, 6038, 12560, 1087, 6692, 6870, 4447, 4424, 6142, 1462, 4737, 3664, 1977, 841, 2324, 1550, 1114, 819, 324, 74, 299, 44, 68, 1, 106, 76, 37, 19, 32, 1, 80, 16, 10, 1, 13, 19, 19, 21, 49, 153, 55, 130, 121, 86]"
40.7534198501,-73.9664832829,"[1821, 1742, 5433, 16152, 16013, 10894, 4242, 2743, 2442, 48, 2333, 1758, 793, 1051, 1136, 121, 1019, 593, 2049, 86, 327, 4287, 2002, 563, 1358, 2391, 4925, 9399, 9752, 985, 7217, 11438, 11566, 2817, 7459, 2366, 4112, 612, 641, 14, 617, 337, 129, 50, 104, 15, 162, 36, 77, 15, 33, 71, 58, 55, 156, 401, 232, 341, 214, 197]"
40.7534389773,-73.9664721323,"[1495, 1931, 5350, 16228, 14347, 11416, 4223, 2844, 2338, 58, 2574, 2580, 812, 677, 963, 111, 1321, 750, 2477, 83, 346, 4242, 1758, 553, 1360, 2867, 6058, 8190, 9600, 1236, 6095, 11187, 11718, 3076, 7440, 2378, 4186, 671, 829, 8, 572, 434, 172, 81, 156, 21, 188, 51, 99, 3, 51, 104, 77, 85, 163, 253, 368, 277, 256, 213]"
40.7535279546,-73.9664082645,"[2755, 4967, 9388, 12057, 15169, 10461, 4971, 2542, 3030, 128, 4196, 2752, 1053, 1124, 1430, 83, 1979, 444, 2340, 49, 425, 2333, 1259, 631, 1100, 1681, 3546, 6393, 6639, 542, 7023, 10901, 7915, 5661, 9303, 3464, 4484, 841, 970, 16, 574, 403, 125, 19, 69, 4, 157, 12, 52, 0, 13, 44, 64, 55, 204, 463, 345, 416, 509, 427]"
40.7536169319,-73.9663443967,"[2806, 2792, 7569, 14958, 18529, 12680, 6150, 2590, 2120, 58, 3291, 1779, 892, 692, 1196, 74, 2117, 365, 1062, 51, 715, 1604, 929, 838, 1599, 2146, 3458, 5156, 8091, 774, 7120, 9178, 9191, 8016, 5795, 5223, 3629, 401, 696, 5, 415, 194, 132, 35, 87, 5, 117, 10, 32, 3, 14, 65, 56, 50, 283, 469, 161, 430, 448, 659]"
40.7537059092,-73.9662805287,"[2285, 3414, 5585, 15404, 17709, 12008, 5186, 2352, 1340, 51, 1597, 1436, 385, 283, 462, 20, 833, 133, 356, 24, 174, 589, 351, 299, 520, 983, 2411, 2710, 5088, 591, 7723, 11995, 12158, 16855, 14384, 3909, 2487, 1113, 754, 9, 811, 301, 122, 69, 106, 17, 185, 59, 70, 8, 106, 93, 65, 79, 191, 347, 279, 223, 456, 447]"
40.7537948865,-73.9662166607,"[2118, 2832, 6558, 12505, 12328, 11085, 8494, 4620, 4693, 262, 3474, 2377, 1045, 540, 825, 171, 1102, 377, 435, 51, 302, 522, 457, 418, 715, 814, 1613, 1183, 2733, 709, 7428, 9757, 11853, 16316, 13107, 6106, 3068, 1107, 1120, 23, 850, 612, 145, 96, 124, 19, 294, 51, 62, 14, 22, 155, 67, 42, 128, 408, 331, 250, 453, 634]"
40.753878,-73.966157,"[10223, 2873, 8544, 12840, 9848, 6681, 3610, 2297, 2651, 167, 3678, 2846, 1324, 776, 1533, 1196, 1909, 941, 824, 320, 603, 682, 445, 471, 833, 3479, 1452, 1761, 1369, 354, 4909, 10131, 12911, 9401, 9813, 10035, 6293, 976, 1296, 0, 1702, 554, 260, 102, 239, 11, 459, 122, 175, 21, 166, 215, 179, 120, 262, 801, 443, 466, 563, 845]"
40.7538838637,-73.9661527926,"[4741, 2495, 7384, 15860, 11202, 6237, 6101, 2557, 3682, 271, 3624, 1667, 1060, 381, 586, 148, 1591, 303, 516, 65, 395, 458, 454, 537, 917, 1573, 2698, 2271, 2303, 1012, 7421, 12778, 13051, 12163, 13002, 7254, 2887, 788, 816, 6, 1203, 308, 197, 85, 161, 9, 551, 47, 87, 6, 45, 107, 93, 108, 693, 1064, 283, 520, 641, 537]"
40.7539664816,-73.9660919427,"[3657, 2756, 9522, 16795, 7739, 5175, 5384, 2512, 1991, 171, 2874, 1082, 547, 438, 702, 66, 1385, 187, 310, 18, 219, 393, 374, 372, 822, 2763, 1955, 2105, 2763, 456, 5554, 7539, 13518, 15434, 15138, 9891, 3259, 893, 1263, 22, 1634, 635, 436, 95, 707, 13, 1575, 113, 315, 6, 123, 324, 351, 304, 593, 769, 1138, 1244, 821, 760]"
40.7540549631,-73.9660268853,"[2103, 2376, 9418, 24476, 10183, 5864, 5480, 2970, 1791, 209, 1412, 1043, 369, 297, 500, 73, 655, 167, 324, 27, 155, 295, 233, 375, 435, 593, 864, 989, 2129, 399, 3967, 10830, 16295, 25058, 8228, 4919, 2359, 971, 1303, 24, 1624, 826, 324, 123, 619, 14, 888, 74, 193, 6, 80, 253, 305, 306, 322, 368, 545, 658, 1177, 1137]"
40.7541434447,-73.9659618279,"[1277, 2032, 8367, 26595, 15352, 8062, 5870, 3322, 2038, 168, 1743, 1461, 596, 499, 947, 196, 841, 346, 510, 79, 322, 462, 511, 463, 485, 346, 1795, 1336, 1756, 426, 4730, 8823, 16488, 21165, 8033, 5927, 1765, 559, 412, 21, 297, 175, 61, 28, 85, 7, 119, 24, 32, 5, 21, 38, 52, 46, 116, 130, 189, 305, 1128, 1016]"
