40.7477786916,-74.0041034491,"[1683, 735, 1768, 6837, 12707, 6802, 4220, 3795, 5386, 811, 7774, 8623, 3529, 5834, 5052, 1638, 4334, 2357, 3685, 290, 1071, 2720, 1718, 1749, 2837, 2631, 4117, 2189, 3046, 333, 2555, 3517, 3300, 4053, 21839, 9551, 1549, 317, 453, 21, 446, 174, 92, 35, 74, 8, 192, 33, 44, 1, 61, 83, 84, 55, 159, 347, 171, 233, 199, 83]"
40.7478673833,-74.0040388982,"[649, 475, 1115, 8142, 13715, 8926, 4604, 5535, 7148, 1481, 11980, 18122, 5110, 8579, 5670, 3353, 3568, 2379, 1548, 210, 1847, 1824, 1164, 1567, 1661, 931, 2132, 1280, 1488, 351, 1936, 2773, 3507, 3400, 12593, 5430, 1863, 537, 445, 5, 185, 52, 17, 16, 21, 0, 56, 5, 13, 0, 7, 21, 16, 7, 32, 96, 34, 112, 159, 108]"
40.7479560749,-74.0039743472,"[935, 327, 724, 6181, 15778, 11414, 6571, 6464, 8491, 1977, 8598, 9915, 3473, 3101, 4315, 1989, 2206, 1597, 1869, 171, 784, 1407, 825, 941, 1152, 1019, 3907, 2883, 2826, 420, 5988, 5829, 6775, 7014, 10327, 3827, 4750, 1513, 812, 31, 308, 49, 29, 18, 16, 4, 28, 4, 5, 1, 8, 7, 9, 4, 45, 113, 38, 51, 64, 73]"
40.7480447665,-74.003909796,"[1553, 1253, 2087, 6014, 15269, 8846, 6663, 6556, 14701, 1355, 10109, 10288, 5329, 4162, 5401, 1408, 2553, 1191, 1871, 117, 572, 969, 722, 527, 783, 1019, 3675, 3196, 4776, 573, 3980, 4652, 6724, 5311, 7790, 3128, 1879, 477, 435, 8, 369, 88, 43, 32, 80, 5, 89, 18, 27, 5, 27, 39, 58, 41, 98, 169, 176, 203, 297, 214]"
40.7481334582,-74.0038452448,"[1148, 1296, 3353, 8341, 9007, 5993, 2798, 1898, 2786, 354, 2669, 8298, 2943, 5866, 4936, 3416, 4926, 2494, 4249, 599, 2590, 4187, 2594, 2174, 4369, 1889, 8351, 3268, 8587, 2008, 8920, 6938, 8257, 7926, 3682, 2393, 1524, 361, 436, 13, 443, 240, 93, 33, 88, 7, 148, 18, 57, 1, 26, 51, 55, 38, 100, 188, 118, 147, 177, 135]"
40.7482221498,-74.0037806935,"[1349, 1607, 2330, 4019, 6931, 7414, 5105, 3815, 3811, 185, 5940, 6835, 4008, 4581, 9559, 1626, 6202, 1932, 9952, 448, 2220, 3049, 2868, 2962, 3886, 1150, 11298, 2789, 6736, 2128, 6557, 3759, 4332, 6353, 4493, 3233, 1770, 199, 353, 7, 407, 262, 120, 44, 113, 19, 169, 21, 55, 5, 24, 36, 51, 36, 82, 260, 126, 140, 154, 85]"
40.7483108414,-74.0037161422,"[1349, 1607, 2330, 4019, 6931, 7414, 5105, 3815, 3811, 185, 5940, 6835, 4008, 4581, 9559, 1626, 6202, 1932, 9952, 448, 2220, 3049, 2868, 2962, 3886, 1150, 11298, 2789, 6736, 2128, 6557, 3759, 4332, 6353, 4493, 3233, 1770, 199, 353, 7, 407, 262, 120, 44, 113, 19, 169, 21, 55, 5, 24, 36, 51, 36, 82, 260, 126, 140, 154, 85]"
40.748355,-74.003684,"[1547, 1597, 2792, 12859, 11674, 10464, 5843, 8172, 6157, 365, 7667, 11958, 4704, 4675, 9056, 1402, 3112, 3493, 6382, 186, 2897, 1802, 1823, 1604, 1229, 1258, 2249, 881, 1454, 345, 1602, 1492, 1626, 2859, 14008, 3160, 1391, 487, 382, 0, 530, 232, 103, 61, 135, 7, 243, 20, 61, 3, 52, 83, 77, 85, 219, 268, 289, 287, 382, 209]"
40.7483995331,-74.0036515907,"[1749, 1611, 2750, 12822, 11495, 9617, 6018, 8605, 6372, 276, 7568, 11443, 4583, 5226, 8817, 1525, 3147, 3549, 6598, 228, 2579, 1848, 1794, 1761, 1109, 1304, 1890, 975, 1530, 413, 1827, 1547, 1831, 2860, 13684, 3045, 1282, 551, 511, 2, 537, 256, 118, 38, 107, 9, 266, 27, 49, 2, 28, 93, 65, 66, 187, 334, 351, 353, 469, 303]"
40.7484438074,-74.0036197264,"[1766, 3043, 8021, 13872, 8834, 5324, 3790, 3230, 3614, 424, 5492, 5939, 1786, 3393, 6394, 1061, 2615, 2188, 9711, 282, 2960, 4800, 3957, 4180, 6699, 1412, 13126, 3557, 8046, 1550, 5542, 3096, 1776, 1291, 1416, 1022, 1257, 223, 243, 0, 371, 136, 61, 21, 100, 3, 188, 11, 37, 1, 21, 101, 61, 47, 189, 315, 354, 298, 425, 328]"
40.7485326148,-74.0035554527,"[1732, 4269, 10501, 16827, 9005, 5403, 3338, 3636, 4047, 466, 4385, 6568, 2102, 2589, 4032, 750, 3306, 2206, 7082, 260, 3213, 4109, 3613, 4910, 4982, 1637, 12021, 2501, 7847, 1965, 7422, 3793, 1774, 864, 1147, 697, 1338, 496, 369, 37, 458, 233, 137, 32, 105, 24, 176, 20, 28, 15, 29, 55, 70, 52, 118, 232, 176, 221, 308, 272]"
40.7486214222,-74.003491179,"[2987, 7139, 11924, 15171, 6193, 4182, 3227, 2987, 2940, 241, 3405, 4165, 1343, 1842, 2556, 664, 2352, 1525, 2834, 241, 2799, 3637, 3164, 2952, 5343, 3160, 16436, 4780, 11570, 2342, 9173, 3899, 2173, 2831, 2853, 825, 1249, 429, 316, 21, 229, 119, 57, 35, 81, 12, 115, 16, 33, 6, 23, 46, 49, 41, 84, 194, 171, 180, 242, 397]"
40.7487102296,-74.0034269051,"[3123, 8533, 10502, 11855, 6360, 6535, 3788, 2999, 3077, 248, 3997, 5371, 1575, 2034, 2913, 559, 1666, 1435, 1916, 181, 1223, 2233, 1905, 2767, 4538, 1079, 11796, 3420, 16040, 3358, 10060, 7667, 4103, 5016, 2086, 641, 808, 240, 302, 16, 196, 134, 79, 22, 47, 4, 51, 24, 38, 9, 18, 30, 19, 31, 88, 99, 150, 123, 333, 540]"
40.748799037,-74.0033626312,"[4777, 10816, 8262, 6972, 6339, 6150, 3579, 3773, 2616, 361, 3768, 5013, 1754, 2595, 3929, 879, 1564, 1653, 3235, 134, 997, 1958, 1716, 1464, 1840, 822, 9013, 3640, 16423, 3934, 9609, 9286, 7210, 7624, 2064, 634, 696, 239, 228, 25, 136, 110, 58, 36, 66, 20, 81, 39, 53, 14, 29, 29, 38, 47, 71, 77, 90, 104, 435, 876]"
40.7488878444,-74.0032983572,"[4665, 8092, 5890, 6785, 6601, 6142, 4390, 2690, 2844, 705, 3992, 5341, 3358, 3070, 2670, 801, 2118, 714, 1078, 118, 553, 1195, 1184, 842, 1017, 1356, 5113, 2833, 8052, 2782, 15285, 12070, 6797, 10955, 8133, 2198, 2800, 619, 430, 21, 446, 210, 92, 54, 141, 23, 232, 53, 81, 18, 48, 70, 61, 66, 105, 192, 204, 167, 584, 854]"
40.748974,-74.003236,"[4558, 4541, 3540, 3470, 3150, 3158, 2762, 2104, 2836, 1118, 6528, 9660, 7256, 3641, 2609, 716, 2375, 901, 1681, 169, 969, 1698, 1583, 987, 1177, 2395, 5511, 6119, 9930, 2862, 12354, 12469, 9086, 11159, 5599, 1336, 3722, 485, 607, 30, 460, 186, 73, 32, 51, 34, 124, 54, 64, 16, 62, 47, 59, 79, 108, 169, 170, 178, 369, 814]"
40.7489766518,-74.0032340831,"[4914, 4409, 3701, 3901, 2973, 3300, 2463, 2223, 2714, 1181, 5701, 9558, 7865, 3335, 2437, 771, 2855, 1173, 1712, 213, 980, 1576, 1455, 1114, 1119, 2200, 5341, 6176, 9897, 3174, 12081, 12321, 8764, 9934, 6760, 1648, 4279, 399, 342, 27, 493, 177, 97, 37, 72, 13, 108, 34, 48, 14, 45, 61, 63, 75, 106, 141, 249, 148, 303, 730]"
40.7490626365,-74.003171316,"[1609, 3377, 1699, 4002, 9801, 10137, 5672, 6154, 8994, 3059, 11587, 14864, 5385, 5373, 5167, 1319, 2370, 2667, 8774, 133, 4103, 2968, 2637, 2176, 1830, 1045, 6194, 1827, 4084, 354, 1925, 1867, 1486, 3645, 6294, 3461, 612, 109, 187, 0, 198, 51, 58, 11, 31, 2, 81, 1, 12, 0, 21, 24, 19, 10, 36, 154, 51, 59, 94, 140]"
40.749151273,-74.003106632,"[332, 395, 1148, 6396, 8440, 11287, 7411, 7522, 7578, 8011, 17731, 10382, 3494, 2467, 1395, 627, 746, 652, 756, 160, 304, 290, 252, 242, 194, 107, 365, 175, 211, 105, 672, 1179, 1811, 9188, 32428, 13086, 1567, 133, 171, 4, 60, 20, 13, 9, 10, 1, 57, 4, 7, 1, 8, 20, 14, 23, 41, 79, 82, 65, 40, 32]"
40.7492399095,-74.0030419479,"[270, 391, 2700, 6972, 9860, 11829, 9456, 9046, 8928, 8041, 7501, 4528, 1958, 873, 574, 158, 312, 243, 308, 27, 176, 157, 131, 220, 190, 135, 606, 189, 919, 118, 1422, 3116, 6342, 33220, 20996, 6265, 923, 325, 163, 0, 67, 15, 10, 6, 8, 1, 26, 1, 7, 1, 9, 7, 2, 5, 14, 59, 54, 49, 51, 20]"
40.7493285459,-74.0029772636,"[173, 69, 367, 3672, 7863, 10868, 8203, 8138, 10304, 8062, 8980, 7270, 3793, 2401, 1511, 1217, 922, 492, 487, 153, 235, 216, 151, 131, 204, 223, 641, 282, 593, 128, 1685, 3519, 4111, 25497, 22573, 11106, 2578, 475, 194, 0, 176, 98, 32, 2, 14, 0, 24, 0, 5, 0, 4, 10, 7, 4, 26, 49, 17, 31, 9, 5]"
40.7494171824,-74.0029125793,"[479, 260, 829, 2646, 5625, 8765, 7121, 8631, 10550, 8000, 8801, 5937, 2552, 1655, 1739, 1209, 1335, 478, 379, 85, 127, 190, 80, 104, 97, 131, 286, 464, 377, 121, 1150, 2558, 6308, 17426, 23832, 19058, 7888, 976, 489, 4, 321, 123, 42, 17, 32, 17, 44, 19, 26, 10, 20, 24, 34, 26, 73, 84, 90, 83, 96, 77]"
40.7495058189,-74.0028478949,"[1010, 452, 1035, 5101, 10378, 9266, 6519, 6214, 8726, 7249, 4790, 3707, 1368, 698, 540, 295, 498, 202, 152, 46, 120, 83, 87, 92, 203, 337, 280, 284, 122, 49, 531, 673, 2031, 15048, 32236, 19805, 12914, 3815, 1042, 16, 507, 210, 85, 31, 64, 9, 125, 27, 30, 11, 41, 39, 56, 43, 101, 278, 85, 112, 70, 62]"
40.749592,-74.002785,"[3660, 1385, 1359, 3125, 7915, 10109, 5323, 3673, 4964, 1200, 6691, 10178, 6524, 5577, 5351, 3946, 5558, 3211, 2432, 501, 1082, 2137, 2216, 1874, 3074, 2699, 7207, 3866, 4161, 1307, 4041, 3290, 3252, 2556, 6097, 7874, 2307, 171, 326, 2, 761, 167, 84, 22, 54, 4, 213, 30, 42, 5, 33, 72, 104, 80, 122, 426, 216, 362, 1710, 3272]"
40.7495944554,-74.0027832105,"[3640, 1425, 1405, 3208, 8350, 9366, 5310, 3791, 4349, 1175, 7359, 10515, 6405, 5902, 5634, 3754, 5218, 2982, 2247, 480, 1201, 2213, 2294, 1946, 3147, 2672, 7134, 4285, 3554, 1319, 3955, 3668, 3235, 2258, 6295, 8124, 2054, 155, 484, 4, 622, 89, 57, 27, 54, 3, 180, 18, 32, 5, 29, 80, 82, 96, 113, 436, 242, 443, 1729, 3151]"
40.7496805108,-74.0027200162,"[2616, 490, 1063, 1739, 3153, 3971, 5665, 5170, 12281, 7270, 17948, 17727, 6899, 3782, 3194, 1799, 2077, 732, 1037, 169, 357, 340, 353, 246, 643, 2197, 615, 990, 815, 329, 960, 2220, 4345, 5712, 25168, 6497, 3012, 829, 724, 7, 1388, 378, 140, 57, 162, 7, 549, 20, 32, 3, 18, 83, 101, 65, 189, 979, 184, 397, 77, 30]"
40.7497690215,-74.0026550323,"[1600, 421, 803, 2113, 3957, 4818, 8024, 6302, 11347, 5628, 17866, 23348, 9843, 4518, 4685, 1511, 4557, 868, 5108, 161, 705, 1577, 1489, 623, 959, 2611, 2597, 4571, 3956, 579, 3308, 5169, 3400, 2035, 2330, 1513, 2711, 101, 283, 4, 545, 47, 40, 14, 20, 2, 27, 6, 7, 1, 5, 18, 11, 7, 148, 869, 59, 119, 40, 16]"
40.7498575323,-74.0025900483,"[2040, 1513, 2291, 5755, 9299, 6296, 6674, 5786, 8380, 3426, 12036, 13662, 7188, 5398, 3596, 1224, 3058, 663, 882, 209, 403, 1145, 1267, 531, 714, 2423, 911, 3287, 884, 364, 2987, 3996, 3506, 7858, 10849, 8607, 3911, 940, 1077, 1, 2489, 303, 156, 30, 45, 5, 240, 10, 15, 1, 18, 83, 61, 23, 127, 656, 151, 261, 197, 92]"
40.7499460431,-74.0025250642,"[3552, 1269, 2390, 6365, 9792, 7427, 6053, 5252, 7236, 4008, 9912, 13833, 8060, 3413, 2906, 1263, 1569, 860, 1194, 211, 445, 768, 801, 366, 943, 3267, 1751, 1947, 3575, 744, 5055, 7717, 10237, 5756, 7073, 2875, 3765, 365, 755, 0, 1638, 95, 63, 21, 55, 3, 437, 10, 16, 1, 11, 17, 16, 23, 314, 2181, 78, 92, 91, 68]"
40.7500345539,-74.0024600801,"[2443, 765, 1967, 5435, 8187, 7652, 6740, 6378, 11709, 3712, 13969, 18428, 7464, 4264, 2924, 1201, 2486, 725, 1765, 198, 379, 884, 853, 327, 918, 3894, 1646, 4816, 4132, 967, 6533, 7757, 5701, 3036, 3320, 1411, 2823, 236, 491, 3, 650, 61, 38, 20, 32, 4, 27, 1, 7, 0, 6, 5, 5, 11, 43, 199, 70, 119, 75, 88]"
40.7501230646,-74.0023950958,"[4736, 930, 2906, 5617, 7277, 6432, 9832, 5575, 7289, 3860, 10142, 16098, 9046, 5016, 4174, 1708, 2101, 732, 865, 413, 667, 634, 667, 370, 1023, 4551, 2464, 2925, 2546, 870, 5373, 5667, 5251, 5111, 3574, 2775, 4549, 345, 1222, 0, 1559, 82, 67, 27, 52, 3, 444, 11, 28, 2, 11, 23, 16, 12, 264, 1690, 81, 176, 57, 62]"
40.750209,-74.002332,"[2933, 733, 1399, 2824, 3672, 3051, 4746, 3429, 8128, 4771, 13453, 16195, 8023, 4284, 3258, 1837, 3336, 785, 867, 263, 579, 712, 762, 460, 863, 3261, 2200, 3791, 4045, 618, 6185, 8299, 7220, 2891, 10255, 6257, 4820, 297, 552, 0, 1653, 246, 168, 40, 60, 1, 893, 7, 27, 0, 17, 68, 53, 46, 543, 3542, 155, 273, 120, 34]"
40.7502115754,-74.0023301115,"[3240, 1101, 1397, 2413, 3405, 3013, 4536, 3169, 8377, 5011, 13973, 15552, 8295, 4068, 3581, 2050, 3065, 795, 870, 316, 572, 830, 887, 485, 925, 3500, 2181, 3186, 4271, 675, 6597, 8592, 7362, 3257, 9469, 5764, 4115, 315, 636, 0, 2147, 268, 135, 26, 52, 9, 624, 4, 9, 2, 10, 63, 63, 18, 551, 3471, 169, 277, 169, 87]"
40.7502977163,-74.0022675057,"[1191, 339, 377, 384, 875, 7176, 6920, 2438, 1974, 573, 1735, 2214, 1955, 3869, 9404, 11371, 9283, 6683, 5489, 2472, 4062, 3322, 3178, 3291, 4628, 2515, 8124, 4742, 12428, 3146, 7917, 7102, 6356, 4520, 2812, 1021, 1519, 223, 317, 11, 250, 97, 39, 18, 27, 2, 34, 10, 24, 1, 7, 16, 37, 48, 65, 118, 138, 474, 500, 139]"
40.7503864326,-74.0022030114,"[1062, 222, 284, 365, 563, 2863, 7221, 2280, 1645, 279, 791, 1282, 1235, 4020, 9924, 13521, 8969, 6353, 6707, 2003, 3100, 2298, 2298, 2130, 3357, 3444, 6695, 2747, 9313, 4864, 10944, 11592, 10440, 6941, 2161, 1280, 1362, 270, 314, 4, 342, 123, 64, 22, 36, 2, 100, 12, 30, 0, 10, 35, 39, 46, 117, 257, 323, 291, 610, 398]"
40.7504751488,-74.0021385169,"[1296, 305, 281, 313, 632, 2403, 7942, 2159, 1294, 539, 1945, 1461, 1522, 5056, 10128, 10519, 7998, 4592, 3540, 1660, 2711, 2372, 2306, 2372, 3244, 4204, 7282, 4032, 7049, 3360, 9834, 11511, 10364, 7890, 5378, 3147, 3008, 610, 556, 5, 472, 310, 78, 36, 56, 4, 98, 23, 28, 9, 27, 35, 31, 31, 125, 305, 264, 251, 494, 503]"
40.7505638651,-74.0020740224,"[1908, 539, 473, 379, 935, 5084, 5926, 1956, 2250, 762, 2014, 2132, 2042, 5732, 7692, 8083, 5931, 3520, 2933, 1082, 1769, 1804, 1834, 1957, 2586, 3728, 5521, 3187, 5895, 1955, 9425, 10416, 9340, 10299, 8901, 2477, 5516, 867, 1884, 8, 1442, 878, 354, 275, 600, 31, 1248, 100, 203, 7, 87, 271, 155, 170, 324, 867, 587, 691, 686, 282]"
40.7506525814,-74.0020095277,"[1403, 598, 464, 458, 1402, 6033, 4603, 3381, 3840, 826, 3356, 3242, 1654, 3288, 6652, 6093, 4906, 3231, 2651, 940, 1675, 1694, 1740, 1784, 2561, 2653, 4627, 3367, 5212, 2384, 14080, 13287, 9261, 9720, 7624, 2316, 4495, 1157, 1450, 37, 2375, 1088, 371, 158, 548, 15, 879, 113, 182, 13, 95, 164, 126, 85, 310, 1777, 242, 302, 603, 409]"
40.7507412977,-74.001945033,"[1346, 882, 871, 670, 2682, 7321, 4636, 4919, 5118, 751, 6204, 4279, 1830, 3625, 6068, 4341, 3751, 1447, 2152, 407, 1494, 2278, 2225, 2255, 2010, 2805, 5483, 4636, 6637, 3950, 14244, 10383, 11385, 9867, 4749, 1472, 3462, 927, 1085, 52, 671, 492, 196, 111, 216, 26, 239, 81, 123, 3, 75, 105, 84, 67, 221, 620, 379, 558, 810, 224]"
40.750828,-74.001882,"[1682, 583, 769, 1083, 2602, 3712, 5399, 2954, 5134, 391, 8506, 11240, 12117, 8643, 7412, 2384, 4580, 2782, 4504, 555, 3001, 2859, 2152, 1754, 3370, 1739, 6541, 3228, 4180, 833, 5192, 4591, 4449, 6601, 11074, 3236, 3568, 934, 949, 1, 584, 192, 103, 29, 54, 12, 147, 28, 44, 6, 19, 41, 30, 18, 77, 281, 145, 315, 396, 195]"
40.7508300139,-74.0018805382,"[1493, 609, 817, 830, 2382, 4284, 4647, 2876, 5629, 298, 9269, 11484, 11756, 8078, 6839, 2697, 4950, 2845, 4421, 618, 2723, 2918, 2056, 1851, 3684, 2173, 6390, 2964, 4138, 884, 5416, 4505, 4305, 6478, 11416, 3022, 3326, 841, 1237, 12, 516, 386, 134, 29, 50, 21, 123, 27, 29, 3, 16, 30, 25, 32, 148, 390, 111, 221, 364, 184]"
40.7509165573,-74.0018171255,"[1134, 506, 605, 748, 2834, 8199, 5860, 4684, 5926, 856, 6915, 7390, 2347, 3401, 4740, 1171, 2606, 1882, 5183, 248, 1549, 2870, 2455, 1509, 2063, 950, 6477, 2365, 5810, 1560, 10248, 10230, 12154, 9692, 5685, 3391, 3505, 1638, 2138, 46, 1434, 1044, 203, 136, 195, 16, 553, 66, 105, 9, 56, 80, 66, 41, 341, 1005, 184, 229, 401, 266]"
40.7510051146,-74.001752251,"[768, 174, 298, 318, 1351, 5096, 3792, 4605, 6035, 1360, 5486, 6755, 1471, 1820, 2806, 436, 2790, 2044, 5666, 389, 3091, 4318, 5813, 4033, 5162, 1573, 12700, 4013, 11245, 3659, 10589, 10266, 8629, 9195, 4851, 2238, 2087, 810, 910, 4, 231, 178, 53, 27, 56, 8, 59, 12, 30, 2, 11, 11, 32, 26, 33, 91, 56, 79, 199, 160]"
40.7510936719,-74.0016873764,"[412, 124, 177, 260, 726, 3352, 2634, 2689, 5430, 549, 3807, 5563, 1905, 2292, 4432, 488, 4192, 2410, 10614, 839, 5872, 4428, 4217, 4897, 6006, 1681, 17018, 5523, 16477, 2807, 6795, 5258, 6872, 8953, 4642, 1863, 1704, 481, 392, 6, 226, 125, 50, 25, 36, 4, 54, 14, 31, 1, 18, 29, 31, 32, 43, 50, 74, 77, 140, 153]"
40.7511822292,-74.0016225017,"[412, 124, 177, 260, 726, 3352, 2634, 2689, 5430, 549, 3807, 5563, 1905, 2292, 4432, 488, 4192, 2410, 10614, 839, 5872, 4428, 4217, 4897, 6006, 1681, 17018, 5523, 16477, 2807, 6795, 5258, 6872, 8953, 4642, 1863, 1704, 481, 392, 6, 226, 125, 50, 25, 36, 4, 54, 14, 31, 1, 18, 29, 31, 32, 43, 50, 74, 77, 140, 153]"
40.7512707865,-74.0015576269,"[382, 109, 171, 225, 562, 2576, 2553, 4516, 6827, 344, 6921, 5392, 1550, 3538, 5152, 451, 4021, 2186, 15167, 422, 4582, 3737, 3794, 3604, 4932, 1453, 14271, 6791, 14811, 3412, 8280, 5341, 4701, 7464, 4898, 2080, 1284, 319, 292, 13, 176, 133, 50, 16, 39, 5, 42, 15, 18, 3, 5, 12, 22, 24, 64, 64, 60, 38, 56, 34]"
40.7513593439,-74.001492752,"[798, 74, 109, 93, 321, 306, 1163, 3171, 10005, 3666, 10330, 12939, 4472, 6304, 10416, 1363, 4454, 4698, 15068, 792, 4816, 4383, 5440, 3024, 4822, 1849, 6250, 6193, 4842, 1466, 5719, 6863, 4471, 3351, 2554, 865, 1355, 165, 296, 1, 339, 58, 40, 3, 21, 0, 36, 2, 5, 0, 4, 8, 8, 5, 12, 49, 29, 32, 51, 31]"
40.751445,-74.00143,"[791, 474, 743, 1849, 4985, 18570, 25437, 15850, 5349, 419, 3697, 2785, 1039, 1615, 1937, 1683, 3866, 6349, 4567, 509, 3694, 3264, 2226, 2396, 4584, 657, 12703, 3262, 8695, 830, 2613, 2539, 2565, 1456, 3091, 787, 533, 192, 173, 0, 174, 88, 22, 8, 33, 3, 126, 7, 5, 1, 2, 16, 16, 15, 69, 233, 99, 115, 115, 79]"
40.7514479012,-74.001427877,"[1103, 458, 793, 1659, 5220, 19000, 24803, 15984, 5922, 605, 3197, 2320, 948, 1774, 2076, 1545, 3161, 5505, 5800, 633, 3400, 3544, 2247, 2433, 4104, 936, 13601, 3253, 7287, 754, 3243, 1992, 2472, 1684, 3316, 636, 744, 198, 217, 12, 313, 132, 65, 16, 35, 5, 83, 3, 10, 1, 2, 17, 18, 13, 51, 211, 100, 122, 153, 71]"
40.7515345837,-74.0013676288,"[748, 206, 612, 1996, 4611, 16229, 9689, 14972, 16611, 302, 13239, 11954, 2686, 3171, 5854, 255, 2991, 1447, 9583, 22, 2247, 4225, 2310, 1512, 1809, 1023, 5099, 1510, 5628, 554, 2770, 2207, 2631, 1639, 1835, 3623, 542, 144, 145, 0, 254, 74, 40, 2, 37, 2, 111, 7, 15, 1, 3, 18, 39, 34, 67, 334, 93, 157, 62, 19]"
40.7516241674,-74.0013052575,"[1006, 690, 506, 958, 4245, 14213, 11803, 14350, 18613, 196, 9223, 11007, 2873, 2588, 3324, 246, 2101, 790, 7550, 18, 2388, 3414, 2323, 2587, 1877, 1720, 4277, 4047, 6561, 578, 4525, 3788, 3733, 3156, 3542, 2631, 1151, 196, 314, 0, 237, 87, 60, 7, 25, 0, 74, 0, 3, 0, 2, 5, 13, 5, 28, 176, 26, 91, 29, 24]"
