56303,55551,34602,744,3987,20,8793,160000,40.757314325,-73.9759846395
56519,54189,36029,600,3911,20,8732,160000,40.7573208333,-73.9759807803
49709,52732,37911,1225,6108,13,12302,160000,40.7574096667,-73.9759165606
51706,57945,30080,1148,4500,10,14611,160000,40.7574985,-73.9758523407
53481,59739,27723,1276,4438,16,13327,160000,40.7575873334,-73.9757881208
47273,58034,37038,862,3997,15,12781,160000,40.7576761667,-73.9757239007
46927,42093,54764,1600,4083,23,10510,160000,40.757765,-73.9756596806
45621,68690,30674,755,5411,40,8809,160000,40.7578538334,-73.9755954604
45641,68079,31804,902,5412,45,8117,160000,40.75786,-73.975591
68215,12095,76586,825,1691,68,520,160000,40.7579426667,-73.9755312401
68245,11914,76672,675,1806,82,606,160000,40.757948667,-73.9755263803
68245,11914,76672,675,1806,82,606,160000,40.758037334,-73.9754617606
58328,14007,83357,685,2568,31,1024,160000,40.758126001,-73.9753971407
60370,11869,84037,761,2128,69,766,160000,40.758214668,-73.9753325208
69229,7952,79005,763,2185,57,809,160000,40.758303335,-73.9752679008
49668,22438,82917,945,2504,75,1453,160000,40.758392002,-73.9752032807
54189,31849,67482,364,4399,28,1689,160000,40.758480669,-73.9751386605
54419,31722,67297,493,4243,39,1787,160000,40.7584861,-73.9751347
46440,38820,60261,4057,6128,98,4196,160000,40.758569336,-73.9750740402
47165,38458,59247,3919,6521,100,4590,160000,40.7585749023,-73.9750704043
28894,53076,65246,2856,6639,59,3230,160000,40.7586637046,-73.9750061086
39661,36490,73448,1946,4294,147,4014,160000,40.7587525069,-73.9749418127
39678,33216,73249,3521,7851,125,2360,160000,40.7588413092,-73.9748775168
57750,20535,64651,8195,7254,87,1528,160000,40.7589301115,-73.9748132207
39955,27546,78428,5182,7422,36,1431,160000,40.7590189138,-73.9747489246
36878,47833,52274,8076,6274,117,8548,160000,40.7591077161,-73.9746846284
36768,48073,53234,8462,5687,131,7645,160000,40.7591101,-73.9746829
50205,28620,70776,1882,6651,36,1830,160000,40.7591965184,-73.9746203321
49706,28277,70813,2131,7186,27,1860,160000,40.7591987294,-73.9746181893
42970,38086,69664,1708,5362,29,2181,160000,40.7592873588,-73.9745534785
43128,37799,68280,1883,6114,37,2759,160000,40.7593759882,-73.9744887676
50620,27884,70953,2096,5954,40,2453,160000,40.7594646177,-73.9744240567
44340,30372,75192,1025,6437,25,2609,160000,40.7595532471,-73.9743593456
59065,29952,61926,1399,5783,41,1834,160000,40.7596418765,-73.9742946345
22485,113516,13605,1810,5530,16,3038,160000,40.7597305059,-73.9742299233
22416,113896,13683,1565,5322,33,3085,160000,40.7597393,-73.9742235
43466,30441,79113,601,4969,32,1378,160000,40.7598191353,-73.974165212
51481,33920,66759,434,4200,22,3184,160000,40.7598278668,-73.9741586395
51812,36631,61569,797,4589,33,4569,160000,40.7599164337,-73.974093779
40768,35056,75608,1215,3678,24,3651,160000,40.7600050005,-73.9740289184
23158,43802,83363,2384,3929,16,3348,160000,40.7600935674,-73.9739640576
35663,33602,78480,4119,5643,44,2449,160000,40.7601821342,-73.9738991968
32277,23367,94754,3742,2478,140,3242,160000,40.7602707011,-73.9738343359
28587,33839,87454,3842,3578,67,2633,160000,40.7603592679,-73.973769475
27816,34327,86329,3672,4068,59,3729,160000,40.7603636,-73.9737663
14254,47938,87125,3525,2870,72,4216,160000,40.7604478348,-73.9737046139
14182,48212,87612,3224,2955,56,3759,160000,40.7604521988,-73.973701515
10466,53765,86953,2551,2393,17,3855,160000,40.7605407976,-73.97363673
21665,60539,71461,855,1904,31,3545,160000,40.7606293964,-73.9735719448
34364,45222,73953,1049,2095,12,3305,160000,40.7607179952,-73.9735071596
35485,37873,79186,1725,3372,11,2348,160000,40.760806594,-73.9734423743
36981,29409,82073,2917,6171,52,2397,160000,40.7608951928,-73.9733775889
34898,31751,78599,4775,5704,88,4185,160000,40.7609837916,-73.9733128034
34888,31745,78622,4786,5674,88,4197,160000,40.7609894,-73.9733087
44660,40840,56931,2636,8097,48,6788,160000,40.7610723904,-73.9732480179
44777,40731,56958,2643,8074,49,6768,160000,40.761077999,-73.9732439149
60049,31938,53535,2982,5193,32,6271,160000,40.761166598,-73.9731791297
69159,27797,48131,2575,5416,11,6911,160000,40.761255197,-73.9731143444
64732,37686,43568,984,5406,10,7614,160000,40.761343796,-73.9730495591
64585,30561,53299,1071,5008,12,5464,160000,40.761432395,-73.9729847736
47438,36296,63031,1422,7683,22,4108,160000,40.7615209939,-73.9729199881
48975,28878,70427,1302,6754,43,3621,160000,40.7616095929,-73.9728552024
48858,28913,70251,1255,6841,19,3863,160000,40.7616152,-73.9728511
35155,38676,73074,1778,7479,112,3726,160000,40.7616981919,-73.9727904167
35228,38374,73430,1429,7746,130,3663,160000,40.7617038747,-73.9727864952
23573,55881,68659,1737,4350,21,5779,160000,40.7617925495,-73.9727218902
31147,54763,62822,1277,6174,26,3791,160000,40.7618812242,-73.9726572852
34367,48933,65728,1142,6258,19,3553,160000,40.7619698989,-73.9725926801
41697,42518,65271,655,5047,57,4755,160000,40.7620585737,-73.9725280749
43160,34204,74469,805,3608,58,3696,160000,40.7621472484,-73.9724634696
50117,29968,71937,995,4787,83,2113,160000,40.7622359231,-73.9723988643
46720,29749,75786,761,4966,42,1976,160000,40.7622894,-73.9723599
52418,31504,69604,666,4374,29,1405,160000,40.7623245978,-73.9723342588
56107,20725,76542,1231,2852,105,2438,160000,40.7623780941,-73.9722953408
74980,18464,58162,1136,3359,7,3892,160000,40.7624667882,-73.9722307816
82128,17145,54719,542,4695,7,764,160000,40.7625554823,-73.9721662223
69692,25787,56324,1402,5180,11,1604,160000,40.7626441764,-73.9721016629
69358,28718,53863,1319,4571,10,2161,160000,40.7627328705,-73.9720371034
61559,31595,57450,3357,3719,11,2309,160000,40.7628215646,-73.9719725438
54742,27418,67584,2647,2983,30,4596,160000,40.7629102587,-73.9719079841
54629,21474,73158,1242,4496,85,4916,160000,40.7629781,-73.9718586
52067,24661,74987,1772,2956,62,3495,160000,40.7629989528,-73.9718434244
44802,30831,75224,1445,3060,39,4599,160000,40.7630666221,-73.9717936301
46908,30853,71774,2932,4656,46,2831,160000,40.7631551443,-73.9717286601
48101,34905,67584,1934,3658,43,3775,160000,40.7632436664,-73.97166369
49963,31511,69611,1688,2985,73,4169,160000,40.7633321886,-73.9715987198
41107,37274,69244,1515,3338,85,7437,160000,40.7634207107,-73.9715337496
35496,26439,86129,2225,1802,590,7319,160000,40.7635092328,-73.9714687792
27696,119489,6571,1352,3452,30,1410,160000,40.763597755,-73.9714038088
27569,119248,6340,1660,3470,28,1685,160000,40.7635979,-73.9714037
24995,102799,21503,524,1390,24,8765,160000,40.7636862771,-73.9713388383
24834,102067,21275,483,1451,9,9881,160000,40.7636867394,-73.9713394888
14212,129205,9318,557,1981,0,4727,160000,40.7637755788,-73.9712752775
16800,134951,3409,354,2237,0,2249,160000,40.7638644182,-73.9712110661
25153,128527,2106,84,2621,0,1509,160000,40.7639532576,-73.9711468547
23600,114238,16741,88,2140,1,3192,160000,40.764042097,-73.9710826431
18593,111568,23306,425,2628,8,3472,160000,40.7641309364,-73.9710184315
19962,111057,21478,350,3015,12,4126,160000,40.7642197758,-73.9709542198
19681,111347,21262,272,2939,11,4488,160000,40.7642198,-73.9709542
15315,117836,20991,128,1775,10,3945,160000,40.7643082988,-73.9708891735
15351,117358,21398,212,1853,9,3819,160000,40.7643086153,-73.970890008
15706,125389,13567,262,1897,12,3167,160000,40.7643967976,-73.970824147
16878,125027,11647,465,2919,23,3041,160000,40.7644852965,-73.9707591203
25761,117339,10547,339,3244,1,2769,160000,40.7645737953,-73.9706940936
38462,110986,4190,207,4419,5,1731,160000,40.7646622941,-73.9706290667
31287,114317,6686,217,4249,12,3232,160000,40.7647507929,-73.9705640398
27841,115228,9849,1000,2968,8,3106,160000,40.7648392917,-73.9704990128
28413,114615,9637,746,3410,3,3176,160000,40.7648423,-73.9704968
29595,116591,5239,1331,5477,20,1747,160000,40.7649277905,-73.9704339857
29381,117551,5285,1488,4593,14,1688,160000,40.7649309893,-73.9704322269
35278,115023,3397,446,5061,6,789,160000,40.7650196786,-73.9703676538
36326,115187,4320,384,2675,11,1097,160000,40.765108368,-73.9703030805
47272,102245,4705,154,4619,4,1001,160000,40.7651970573,-73.9702385072
51498,100574,4213,150,2690,8,867,160000,40.7652857466,-73.9701739338
43219,94831,16019,175,3378,2,2376,160000,40.7653744359,-73.9701093603
39568,68805,35694,1150,4874,27,9882,160000,40.7654631252,-73.9700447867
39244,68600,35514,1340,4720,31,10551,160000,40.7654664,-73.9700424
32335,92709,29345,752,2293,57,2509,160000,40.7655518145,-73.969980213
32152,92780,29582,763,2100,66,2557,160000,40.7655549671,-73.9699775346
58732,27997,66688,696,3612,49,2226,160000,40.7656435342,-73.969912669
65182,23969,66280,552,1715,45,2257,160000,40.7657321013,-73.9698478034
67926,14006,74673,920,1523,103,849,160000,40.7658206684,-73.9697829377
57082,24592,73576,1108,2115,39,1488,160000,40.7659092355,-73.9697180719
47419,59964,45518,878,2930,141,3150,160000,40.7659978026,-73.9696532061
27293,106620,14056,876,4308,7,6840,160000,40.7660863697,-73.9695883401
27992,106136,14011,981,4227,18,6635,160000,40.7660912,-73.9695848
36262,105591,9613,259,3019,5,5251,160000,40.7661749368,-73.9695234741
39975,101361,7984,319,3810,8,6543,160000,40.7661798478,-73.9695201265
41277,101547,8758,367,2970,22,5059,160000,40.7662684957,-73.969455453
39751,95599,13321,173,3491,5,7660,160000,40.7663571435,-73.9693907793
35439,101343,12066,158,4663,21,6310,160000,40.7664457914,-73.9693261056
33786,109440,7746,248,4477,16,4287,160000,40.7665344392,-73.9692614318
17742,112148,25005,308,1996,12,2789,160000,40.7666230871,-73.9691967579
57333,28930,67000,2476,2859,32,1370,160000,40.7667117349,-73.9691320839
57242,29222,67108,2391,2659,32,1346,160000,40.7667187,-73.969127
50839,31154,73022,1378,2966,165,476,160000,40.7668003828,-73.9690674098
50823,30819,73021,1636,3134,97,470,160000,40.7668073343,-73.9690622936
48109,42415,65277,392,2970,196,641,160000,40.7668959686,-73.9689975871
21545,58933,73193,591,2997,80,2661,160000,40.7669846029,-73.9689328805
77477,13609,65074,678,2002,121,1039,160000,40.7670732373,-73.9688681738
71628,15189,69383,807,2255,75,663,160000,40.7671618716,-73.9688034671
59531,40514,50335,1172,5310,182,2956,160000,40.7672505059,-73.9687387603
47413,56116,49158,1406,3094,194,2619,160000,40.7673391402,-73.9686740533
57450,18371,80835,274,1704,39,1327,160000,40.7674277745,-73.9686093463
57615,75251,17091,1420,6317,178,2128,160000,40.7692257,-73.9673032
33296,54177,67212,564,3338,5,1408,160000,40.7693142149,-73.9672382068
50065,35377,69885,631,2808,141,1093,160000,40.7694027298,-73.9671732136
67495,13664,75019,597,2047,113,1065,160000,40.7694912447,-73.9671082202
67127,15719,74118,348,1850,43,795,160000,40.7695797597,-73.9670432268
67528,15830,69992,700,2581,15,3354,160000,40.7696682746,-73.9669782333
55202,47491,50169,1084,3732,227,2095,160000,40.7697567895,-73.9669132397
36306,99518,11340,5164,6976,16,680,160000,40.7698453044,-73.966848246
35976,99595,10794,5709,7242,18,666,160000,40.7698455,-73.9668481
51486,20996,83798,302,2007,210,1201,160000,40.7699338193,-73.9667832522
51367,20679,84076,320,2308,162,1088,160000,40.7699341657,-73.9667834655
73804,14723,66794,911,3043,11,714,160000,40.7700228314,-73.966718831
92993,14000,44916,1894,3038,330,2829,160000,40.7701114971,-73.9666541964
72883,21773,61628,621,2279,76,740,160000,40.7702001628,-73.9665895616
70491,33751,49047,875,5019,16,801,160000,40.7702888285,-73.9665249268
37626,53240,60349,1254,4460,38,3033,160000,40.7703774942,-73.9664602919
9762,132180,12105,1197,1585,4,3167,160000,40.7704661599,-73.966395657
9612,132091,12036,1142,2033,4,3082,160000,40.7704757,-73.9663887
32651,113776,6924,520,4507,20,1602,160000,40.7705548256,-73.9663310219
18841,126885,8862,724,2849,19,1820,160000,40.7705643476,-73.9663240218
9321,136285,9036,640,2701,3,2014,160000,40.7706529953,-73.9662593434
16344,130306,6816,471,4367,3,1693,160000,40.7707416429,-73.966194665
30961,117149,5084,521,4220,5,2060,160000,40.7708302906,-73.9661299865
31503,110279,8399,707,3982,15,5115,160000,40.7709189382,-73.9660653079
29903,106053,11530,2287,4278,37,5912,160000,40.7710075858,-73.9660006293
45527,86041,15971,2808,8683,52,918,160000,40.7710962335,-73.9659359505
47508,95913,5560,685,4734,8,5592,160000,40.7711848811,-73.9658712717
47591,96034,5305,1026,4508,15,5521,160000,40.7711886223,-73.9658684606
46142,85694,16130,2446,8498,40,1050,160000,40.7711,-73.9659332
50508,95911,4065,281,3226,4,6005,160000,40.7712772446,-73.9658037212
47556,97845,5398,697,4012,6,4486,160000,40.7713658669,-73.9657389817
34238,107343,9790,195,3547,9,4878,160000,40.7714544892,-73.9656742421
26902,112398,9998,239,6269,5,4189,160000,40.7715431115,-73.9656095024
27311,106795,11664,579,6442,15,7194,160000,40.7716317338,-73.9655447626
25764,107705,11910,769,7177,5,6670,160000,40.7717203561,-73.9654800227
22508,108468,16411,943,6061,13,5596,160000,40.7717839,-73.9654336
21047,118213,7733,1417,3941,18,7631,160000,40.7718089784,-73.9654152827
19573,124719,6750,437,4761,13,3747,160000,40.7718724605,-73.9653687128
24156,117389,6724,403,10551,23,754,160000,40.7719610211,-73.9653038255
16121,127959,8086,424,6291,17,1102,160000,40.7720495816,-73.9652389381
17764,121988,10230,978,7740,44,1256,160000,40.7721381422,-73.9651740506
25775,119343,9947,226,2950,14,1745,160000,40.7722267027,-73.9651091631
31639,114702,9028,256,2404,19,1952,160000,40.7723152633,-73.9650442754
37879,98405,9479,3514,4987,17,5719,160000,40.7724038238,-73.9649793877
36753,88687,20959,5909,6105,39,1548,160000,40.7724629,-73.9649361
30785,92905,29123,1007,2918,224,3038,160000,40.7724923843,-73.9649144999
38063,59947,55645,599,4261,33,1452,160000,40.7725516397,-73.9648716403
30282,52556,72182,589,2853,8,1530,160000,40.7726403794,-73.9648071806
44025,58110,48420,1520,5998,11,1916,160000,40.7727291191,-73.9647427207
41223,70758,39878,1368,5608,199,966,160000,40.7728178588,-73.9646782608
23317,73897,55375,642,3053,4,3712,160000,40.7729065985,-73.9646138008
37572,65544,50772,1030,2505,42,2535,160000,40.7729953382,-73.9645493407
33811,101182,12643,3947,3979,17,4421,160000,40.7730840779,-73.9644848805
34163,101246,13243,3968,3364,6,4010,160000,40.7730963,-73.964476
31987,93866,19976,1525,4742,32,7872,160000,40.7731728177,-73.9644204202
29036,108293,10066,946,6675,34,4950,160000,40.7731849742,-73.9644113828
26851,109477,13102,1054,7165,15,2336,160000,40.7732736485,-73.9643467655
24073,111175,11855,1469,7338,13,4077,160000,40.7733623227,-73.9642821482
29280,111469,5760,1356,9982,5,2148,160000,40.7734509969,-73.9642175307
25351,108864,9401,1050,11265,10,4059,160000,40.7735396712,-73.9641529132
15423,119413,10221,4850,6491,12,3590,160000,40.7736283454,-73.9640882956
15698,109108,19940,3131,8132,15,3976,160000,40.7737170196,-73.9640236778
15140,109577,20001,3254,8328,18,3682,160000,40.7737351,-73.9640105
9098,111290,25516,1154,2306,11,10625,160000,40.7738056939,-73.96395906
6739,139804,8252,591,1844,15,2755,160000,40.7738238829,-73.9639461428
6118,132496,15712,764,2519,4,2387,160000,40.7739126657,-73.9638817855
8678,132904,12255,439,1992,37,3695,160000,40.7740014486,-73.9638174281
26165,119213,8703,529,2984,7,2399,160000,40.7740902314,-73.9637530707
36108,108095,8317,327,3875,8,3270,160000,40.7741790143,-73.9636887131
43435,92975,12179,1843,3854,39,5675,160000,40.7742677972,-73.9636243555
39578,72699,30950,452,3288,25,13008,160000,40.77435658,-73.9635599977
39252,72946,31279,577,2884,18,13044,160000,40.7743723,-73.9635486
26493,117538,8585,405,4272,5,2702,160000,40.7744453629,-73.9634956399
26681,117622,8108,408,4377,12,2792,160000,40.7744608828,-73.9634837634
28959,112833,12040,309,3487,8,2364,160000,40.7745494657,-73.9634189266
26537,82992,38544,323,3689,17,7898,160000,40.7746380485,-73.9633540898
