46192,39451,64756,998,7610,18,975,160000,40.7933121503,-73.9509008727
49186,34753,62465,1239,10809,10,1538,160000,40.7933614586,-73.951017727
44556,40869,62267,942,9684,33,1649,160000,40.7934107668,-73.9511345814
75471,18752,54352,1842,7241,13,2329,160000,40.7934600751,-73.951251436
75471,18752,54352,1842,7241,13,2329,160000,40.7935093834,-73.9513682905
44426,29018,74216,5699,4662,50,1929,160000,40.7935586917,-73.9514851452
17028,99791,32759,1201,4750,160,4311,160000,40.793608,-73.951602
61185,46941,33055,8263,9479,22,1055,160000,40.7886430038,-73.937726695
25291,33627,93182,1434,4425,3,2038,160000,40.7886922736,-73.9378435694
55550,45046,50592,1111,4693,42,2966,160000,40.7887415434,-73.9379604439
34991,21866,97014,556,4072,3,1498,160000,40.7887908132,-73.9380773185
42961,28635,83960,673,1639,31,2101,160000,40.788840083,-73.9381941932
39907,50077,61248,729,5517,15,2507,160000,40.7888893528,-73.938311068
20465,68381,63289,1096,3789,32,2948,160000,40.7889386226,-73.9384279428
22232,59796,70586,852,3089,24,3421,160000,40.7889878924,-73.9385448178
30431,63704,55427,842,5822,1293,2481,160000,40.7890371623,-73.9386616928
38202,45864,61515,5517,5502,51,3349,160000,40.7890864321,-73.9387785679
37957,54097,60085,1469,4320,198,1874,160000,40.7891357019,-73.9388954432
36205,47158,70180,1041,3539,229,1648,160000,40.7891849717,-73.9390123184
27001,40466,89232,281,1909,24,1087,160000,40.7892342415,-73.9391291938
26371,40102,89487,484,2196,29,1331,160000,40.7892835113,-73.9392460693
26610,47148,81091,485,2953,40,1673,160000,40.7893327811,-73.9393629448
47262,41372,57675,1442,10213,112,1924,160000,40.7893820509,-73.9394798205
55928,54999,32448,1044,14172,8,1401,160000,40.7894313208,-73.9395966962
46818,55689,36827,503,17126,23,3014,160000,40.7894805906,-73.939713572
52396,55201,37688,1206,11819,15,1675,160000,40.7895298604,-73.9398304479
50443,64362,30746,1215,12358,58,818,160000,40.7895791302,-73.9399473239
50556,64280,30780,1222,12292,57,813,160000,40.789592283,-73.9399784477
33945,70586,47806,679,4192,44,2748,160000,40.7896284,-73.9400642
33951,70590,47792,677,4192,44,2754,160000,40.7896415505,-73.9400953255
41126,55806,52536,3100,4861,47,2524,160000,40.7896908179,-73.9402122034
46402,59315,44266,2230,5437,68,2282,160000,40.7897400854,-73.9403290814
50515,50225,50122,886,6840,109,1303,160000,40.7897893529,-73.9404459594
49561,50195,50809,940,6628,123,1744,160000,40.7898386204,-73.9405628376
70648,38824,42998,870,5256,112,1292,160000,40.7898878879,-73.9406797158
62524,41583,48956,805,2634,194,3304,160000,40.7899371553,-73.9407965942
67928,47175,32529,1080,9807,126,1355,160000,40.7899864228,-73.9409134726
74562,44701,28215,931,10332,116,1143,160000,40.7900356903,-73.9410303511
84433,28257,41120,699,4183,49,1259,160000,40.7900849578,-73.9411472297
73149,36452,45208,595,3937,51,608,160000,40.7901342252,-73.9412641084
77466,31379,44819,467,5143,52,674,160000,40.7901834927,-73.9413809872
92833,33097,22787,717,9526,50,990,160000,40.7902327602,-73.941497866
102890,21610,20020,995,13878,58,549,160000,40.7902820277,-73.941614745
67176,43661,39715,1263,6310,29,1846,160000,40.7903312951,-73.941731624
55657,49072,48611,1008,4359,60,1233,160000,40.7903805626,-73.9418485031
55091,47669,47316,723,7335,56,1810,160000,40.7904298301,-73.9419653823
56708,44944,46315,477,9276,53,2227,160000,40.7904790976,-73.9420822616
54363,42369,49941,951,10841,60,1475,160000,40.790528365,-73.942199141
44771,52487,51877,1228,7470,57,2110,160000,40.7905776325,-73.9423160204
44774,52463,51871,1209,7523,60,2100,160000,40.790586281,-73.9423364698
43790,46688,61536,1060,5424,37,1465,160000,40.7906269,-73.9424329
41254,63743,48763,945,4150,40,1105,160000,40.7906355469,-73.9424533505
43989,52430,56356,717,4541,66,1901,160000,40.7906848129,-73.9425702312
49330,53671,47293,1180,6761,89,1676,160000,40.7907340788,-73.9426871121
59110,60632,31545,607,6877,49,1180,160000,40.7907833448,-73.9428039931
38490,73983,40144,1236,4433,65,1649,160000,40.7908326107,-73.9429208741
42627,69233,41966,826,3701,49,1598,160000,40.7908818767,-73.9430377552
53431,62813,39848,548,2365,18,977,160000,40.7909311426,-73.9431546364
58556,62461,28012,656,8993,55,1267,160000,40.7909804086,-73.9432715177
72767,25921,51606,586,7872,27,1221,160000,40.7910296745,-73.9433883991
62891,29178,62952,728,2748,27,1476,160000,40.7910789405,-73.9435052806
64275,14773,76778,853,1906,15,1400,160000,40.7911282064,-73.9436221621
88213,37123,18790,785,14604,31,454,160000,40.7911774724,-73.9437390437
91974,26353,24588,794,15578,25,688,160000,40.7912267383,-73.9438559255
83697,22815,38712,1459,12637,23,657,160000,40.7912760043,-73.9439728073
64226,41080,40908,762,11332,33,1659,160000,40.7913252702,-73.9440896892
55726,46190,42319,755,14015,71,924,160000,40.7913745362,-73.9442065712
52864,44677,55228,698,4370,19,2144,160000,40.7914238021,-73.9443234533
43333,47236,59846,580,5823,35,3147,160000,40.7914730681,-73.9444403354
29387,67655,57534,347,1955,28,3094,160000,40.791522334,-73.9445572177
33668,61742,57662,316,2629,47,3936,160000,40.7915581716,-73.9446422158
33556,61794,57580,283,2575,39,4173,160000,40.7915716,-73.9446741
36423,55701,57306,290,8014,47,2219,160000,40.7916074451,-73.9447590927
43174,64200,46302,499,4828,28,969,160000,40.7916567185,-73.9448759696
56393,58769,37627,437,5762,59,953,160000,40.791705992,-73.9449928467
71081,53109,30049,668,3269,119,1705,160000,40.7917552654,-73.9451097238
61873,52909,30624,1157,11846,70,1521,160000,40.7918045389,-73.9452266011
58507,45073,33913,989,19991,59,1468,160000,40.7918538124,-73.9453434784
51100,47674,45077,1319,12720,38,2072,160000,40.7919030858,-73.9454603558
33887,59965,57906,804,4590,54,2794,160000,40.7919523593,-73.9455772333
28869,60800,61657,764,5611,29,2270,160000,40.7920016327,-73.9456941108
37341,60912,52507,1043,6872,73,1252,160000,40.7920509062,-73.9458109885
43951,62405,42875,596,8573,10,1590,160000,40.7921001796,-73.9459278662
59958,39353,47973,631,10947,45,1093,160000,40.7921494531,-73.9460447441
58068,55261,34303,931,10361,53,1023,160000,40.7921987265,-73.946161622
21004,113592,13500,4023,5711,5,2165,160000,40.7922310641,-73.9462382908
21051,113726,13198,4052,5711,6,2256,160000,40.792248,-73.9462785
52794,56937,39355,1288,7538,50,2038,160000,40.7922803284,-73.9463551756
54394,44417,54650,332,4468,67,1672,160000,40.7923295927,-73.9464720605
44423,64956,41779,199,2582,47,6014,160000,40.792378857,-73.9465889455
46082,54257,50338,553,1156,19,7595,160000,40.7924281213,-73.9467058306
60701,61892,31921,859,1055,51,3521,160000,40.7924773856,-73.9468227157
80003,60693,14400,567,2886,52,1399,160000,40.7925266499,-73.9469396009
81133,42516,27196,519,2095,31,6510,160000,40.7925759142,-73.9470564863
84837,48271,19281,429,6213,45,924,160000,40.7926251785,-73.9471733717
73334,47483,33217,505,3151,62,2248,160000,40.7926744428,-73.9472902572
48086,44756,60713,397,3353,54,2641,160000,40.7927237071,-73.9474071427
28833,58172,61321,698,2778,33,8165,160000,40.7927729714,-73.9475240284
26243,59519,62550,1900,5181,16,4591,160000,40.7928222357,-73.9476409142
25888,60130,62176,1842,5371,12,4581,160000,40.7928353966,-73.9476722234
37451,101054,5763,6869,8339,15,509,160000,40.7928715,-73.9477578
37233,101326,5876,6396,8743,9,417,160000,40.7928846978,-73.9477890822
101402,6405,46566,394,2786,0,2447,160000,40.7929339989,-73.9479059411
92079,13643,50296,411,2540,195,836,160000,40.7929680477,-73.947986586
52865,52291,41718,1401,10439,63,1223,160000,40.7929833,-73.9480228
32805,68162,48042,812,8064,19,2096,160000,40.7930173133,-73.9481034712
25087,61455,65793,205,5548,8,1904,160000,40.7930665789,-73.9482203565
26759,61969,67538,223,1699,9,1803,160000,40.7931158444,-73.9483372418
40426,50809,63622,675,2293,169,2006,160000,40.79316511,-73.9484541272
21789,69261,63209,1402,3224,49,1066,160000,40.7932143755,-73.9485710127
18004,91365,41712,1460,4588,44,2827,160000,40.7932636411,-73.9486878984
32490,86696,27095,1143,9177,28,3371,160000,40.7933129067,-73.948804784
31898,75663,41628,754,6727,14,3316,160000,40.7933621722,-73.9489216698
26547,68826,59452,534,2649,11,1981,160000,40.7934114378,-73.9490385557
31721,53041,69087,571,3416,10,2154,160000,40.7934607033,-73.9491554416
28160,64108,62064,414,2522,42,2690,160000,40.7935099689,-73.9492723277
19584,97615,33608,984,5933,16,2260,160000,40.7935592344,-73.9493892138
40690,94886,19519,443,3972,10,480,160000,40.7935952417,-73.9494746141
40567,95031,19537,441,3961,10,453,160000,40.7936085,-73.9495061
64335,27347,60834,528,5997,17,942,160000,40.7936445101,-73.9495914982
57574,16387,80415,552,3504,13,1555,160000,40.7936937786,-73.9497083824
67786,9941,76512,902,4313,7,539,160000,40.793743047,-73.9498252668
67836,9918,76929,892,3469,14,942,160000,40.7937923155,-73.9499421512
69534,15523,67711,659,5704,22,847,160000,40.7938415839,-73.9500590357
62968,75010,9557,905,10237,5,1318,160000,40.7938908524,-73.9501759202
68197,76941,5534,695,7320,20,1293,160000,40.7939401208,-73.9502928049
76235,39095,28776,3014,10577,11,2292,160000,40.7939893893,-73.9504096897
59044,22004,73068,405,4509,6,964,160000,40.7940386577,-73.9505265745
58118,31708,57772,4029,6645,33,1695,160000,40.7940879262,-73.9506434594
54487,25531,71101,3259,4456,90,1076,160000,40.7941371946,-73.9507603444
43448,30397,80373,686,4386,11,699,160000,40.7941864631,-73.9508772295
21793,107027,22318,614,6084,0,2164,160000,40.7942357315,-73.9509941147
13090,68990,69240,310,4297,9,4064,160000,40.794285,-73.951111
59585,32229,57745,422,8860,20,1139,160000,40.7886430038,-73.937726695
41607,16459,96316,1050,3351,12,1205,160000,40.7886922736,-73.9378435694
50765,41866,53953,222,12521,9,664,160000,40.7887415434,-73.9379604439
49077,47863,49651,523,11672,2,1212,160000,40.7887908132,-73.9380773185
44464,40631,64824,720,7314,17,2030,160000,40.788840083,-73.9381941932
42785,17808,93375,810,3816,12,1394,160000,40.7888893528,-73.938311068
45158,26242,82184,273,4755,8,1380,160000,40.7889386226,-73.9384279428
55692,37219,54980,223,11158,3,725,160000,40.7889878924,-73.9385448178
62988,59578,21992,371,14784,12,275,160000,40.7890371623,-73.9386616928
36865,56041,56829,959,5660,33,3613,160000,40.7890864321,-73.9387785679
58178,51853,33870,1691,13872,19,517,160000,40.7891357019,-73.9388954432
63516,59396,25058,1762,9920,38,310,160000,40.7891849717,-73.9390123184
20105,77357,56636,385,3683,20,1814,160000,40.7892342415,-73.9391291938
35065,48012,70571,1117,3707,9,1519,160000,40.7892835113,-73.9392460693
43969,72882,32440,1165,8457,32,1055,160000,40.7893327811,-73.9393629448
45785,82372,19856,783,8235,8,2961,160000,40.7893820509,-73.9394798205
40004,92695,8951,772,16550,18,1010,160000,40.7894313208,-73.9395966962
43879,92853,8208,1028,13186,23,823,160000,40.7894805906,-73.939713572
45321,93715,9392,948,9056,15,1553,160000,40.7895298604,-73.9398304479
43826,71058,30632,4593,9367,7,517,160000,40.7895791302,-73.9399473239
43835,71163,30584,4591,9296,7,524,160000,40.789592283,-73.9399784477
29880,89726,29330,2232,6999,18,1815,160000,40.7896284,-73.9400642
29614,89959,29334,2228,6970,19,1876,160000,40.7896415505,-73.9400953255
31173,84352,30755,2222,8471,7,3020,160000,40.7896908179,-73.9402122034
28400,106718,13501,1144,7689,4,2544,160000,40.7897400854,-73.9403290814
32007,105383,9844,526,8546,4,3690,160000,40.7897893529,-73.9404459594
27487,113755,9246,610,6432,4,2466,160000,40.7898386204,-73.9405628376
25065,114659,11870,697,6153,27,1529,160000,40.7898878879,-73.9406797158
34286,77531,34191,3505,6838,27,3622,160000,40.7899371553,-73.9407965942
50185,78225,18236,1397,9103,36,2818,160000,40.7899864228,-73.9409134726
55172,73406,21505,1414,6615,6,1882,160000,40.7900356903,-73.9410303511
44144,81831,25217,1061,3620,8,4119,160000,40.7900849578,-73.9411472297
37341,98013,16305,590,6690,12,1049,160000,40.7901342252,-73.9412641084
47840,85699,16207,828,7599,3,1824,160000,40.7901834927,-73.9413809872
49663,87475,14592,569,6885,4,812,160000,40.7902327602,-73.941497866
58441,83441,7301,624,8816,15,1362,160000,40.7902820277,-73.941614745
54888,80935,14691,946,5298,34,3208,160000,40.7903312951,-73.941731624
63244,74110,12745,1116,7874,5,906,160000,40.7903805626,-73.9418485031
53865,84653,10629,710,8077,6,2060,160000,40.7904298301,-73.9419653823
44326,90331,15694,619,6689,24,2317,160000,40.7904790976,-73.9420822616
48912,76058,23977,416,6269,16,4352,160000,40.790528365,-73.942199141
50220,64040,36367,931,6435,15,1992,160000,40.7905776325,-73.9423160204
50207,64016,36311,939,6429,17,2081,160000,40.790586281,-73.9423364698
48022,83216,19445,94,8656,5,562,160000,40.7906269,-73.9424329
48396,86530,20933,141,3531,11,458,160000,40.7906355469,-73.9424533505
50906,58231,40765,495,4552,9,5042,160000,40.7906848129,-73.9425702312
46519,68262,35284,82,5776,19,4058,160000,40.7907340788,-73.9426871121
41777,75198,34461,237,5657,32,2638,160000,40.7907833448,-73.9428039931
34220,77559,37647,3233,6318,34,989,160000,40.7908326107,-73.9429208741
53760,72012,28761,338,3839,43,1247,160000,40.7908818767,-73.9430377552
53780,79526,24139,270,1347,50,888,160000,40.7909311426,-73.9431546364
59390,73147,21152,320,4914,54,1023,160000,40.7909804086,-73.9432715177
47332,82714,20674,470,7569,10,1231,160000,40.7910296745,-73.9433883991
38206,103273,9965,313,7628,14,601,160000,40.7910789405,-73.9435052806
52039,80169,17599,422,8156,16,1599,160000,40.7911282064,-73.9436221621
35778,100723,8794,1207,12985,22,491,160000,40.7911774724,-73.9437390437
43885,95500,5241,473,14424,9,468,160000,40.7912267383,-73.9438559255
71445,47962,26721,1317,10965,24,1566,160000,40.7912760043,-73.9439728073
72134,52384,22778,819,8448,24,3413,160000,40.7913252702,-73.9440896892
67720,57595,26298,719,4924,24,2720,160000,40.7913745362,-73.9442065712
62962,50856,34777,773,6872,39,3721,160000,40.7914238021,-73.9443234533
53873,59245,36208,1004,4538,40,5092,160000,40.7914730681,-73.9444403354
44779,68861,37767,744,4888,50,2911,160000,40.791522334,-73.9445572177
45415,72913,34529,424,2406,15,4298,160000,40.7915581716,-73.9446422158
45339,73047,34433,459,2403,10,4309,160000,40.7915716,-73.9446741
52952,70824,29790,295,4673,31,1435,160000,40.7916074451,-73.9447590927
63566,54044,38099,431,1921,46,1893,160000,40.7916567185,-73.9448759696
58829,53693,40678,389,4670,14,1727,160000,40.791705992,-73.9449928467
65762,71103,17231,636,1950,31,3287,160000,40.7917552654,-73.9451097238
70955,70770,10650,394,6698,27,506,160000,40.7918045389,-73.9452266011
63997,76959,9284,384,7962,11,1403,160000,40.7918538124,-73.9453434784
47270,78817,25827,723,5544,83,1736,160000,40.7919030858,-73.9454603558
49918,90284,11602,341,7021,17,817,160000,40.7919523593,-73.9455772333
62233,66220,20762,807,3943,31,6004,160000,40.7920016327,-73.9456941108
63775,67824,20953,382,4730,45,2291,160000,40.7920509062,-73.9458109885
45467,85545,17550,1038,8927,29,1444,160000,40.7921001796,-73.9459278662
43109,93036,7757,534,15095,10,459,160000,40.7921494531,-73.9460447441
42589,83306,19613,428,13544,6,514,160000,40.7921987265,-73.946161622
35045,72552,45327,643,3615,8,2810,160000,40.7922310641,-73.9462382908
35014,72822,45350,631,3577,7,2599,160000,40.792248,-73.9462785
55270,64574,26652,582,12146,5,771,160000,40.7922803284,-73.9463551756
62495,61293,24281,236,5683,11,6001,160000,40.7923295927,-73.9464720605
56185,31457,67029,337,1663,14,3315,160000,40.792378857,-73.9465889455
53860,30445,71262,430,2219,9,1775,160000,40.7924281213,-73.9467058306
53428,53314,42512,346,3688,11,6701,160000,40.7924773856,-73.9468227157
70545,69822,12880,255,4661,39,1798,160000,40.7925266499,-73.9469396009
75533,66446,8771,305,6611,9,2325,160000,40.7925759142,-73.9470564863
79911,57777,10547,1104,8060,15,2586,160000,40.7926251785,-73.9471733717
71775,69956,9118,673,6389,28,2061,160000,40.7926744428,-73.9472902572
51669,57780,38557,210,2740,7,9037,160000,40.7927237071,-73.9474071427
43313,43475,61419,409,2786,26,8572,160000,40.7927729714,-73.9475240284
42666,46008,59187,1128,3618,138,7255,160000,40.7928222357,-73.9476409142
42638,45896,59410,1133,3792,76,7055,160000,40.7928353966,-73.9476722234
30375,113858,6445,3157,3602,1,2562,160000,40.7928715,-73.9477578
30496,113530,6419,3020,4011,5,2519,160000,40.7928846978,-73.9477890822
87642,12755,40174,6223,12656,0,550,160000,40.7929339989,-73.9479059411
107883,11620,28386,2680,9056,1,374,160000,40.7929680477,-73.947986586
42591,52831,50864,1113,10991,14,1596,160000,40.7929833,-73.9480228
23852,69411,56876,1860,6379,24,1598,160000,40.7930173133,-73.9481034712
26301,66862,56384,608,6697,4,3144,160000,40.7930665789,-73.9482203565
38181,38346,76097,485,5819,13,1059,160000,40.7931158444,-73.9483372418
36171,28713,87816,754,4208,6,2332,160000,40.79316511,-73.9484541272
30449,59690,58958,1023,5416,7,4457,160000,40.7932143755,-73.9485710127
24602,71383,55513,1321,3535,16,3630,160000,40.7932636411,-73.9486878984
30524,74208,46704,1552,4588,3,2421,160000,40.7933129067,-73.948804784
33130,81336,37365,244,6388,6,1531,160000,40.7933621722,-73.9489216698
35695,76791,37575,1006,8342,2,589,160000,40.7934114378,-73.9490385557
40874,72870,34200,450,10984,34,588,160000,40.7934607033,-73.9491554416
44467,87812,21926,605,3859,19,1312,160000,40.7935099689,-73.9492723277
53693,65652,32245,1271,5092,24,2023,160000,40.7935592344,-73.9493892138
52074,72050,29351,882,4951,20,672,160000,40.7935952417,-73.9494746141
51942,72096,29258,1033,4965,20,686,160000,40.7936085,-73.9495061
59559,37384,53548,880,7926,14,689,160000,40.7936445101,-73.9495914982
57288,30101,65915,930,4285,9,1472,160000,40.7936937786,-73.9497083824
52648,42275,55942,2004,6652,8,471,160000,40.793743047,-73.9498252668
62583,40483,48352,2247,5509,1,825,160000,40.7937923155,-73.9499421512
75396,34983,40629,1329,5624,6,2033,160000,40.7938415839,-73.9500590357
59395,50073,40151,1640,4509,25,4207,160000,40.7938908524,-73.9501759202
41784,72049,35551,3286,4706,9,2615,160000,40.7939401208,-73.9502928049
43531,66327,33624,6989,8608,29,892,160000,40.7939893893,-73.9504096897
34916,70279,44536,1220,8410,8,631,160000,40.7940386577,-73.9505265745
40184,52044,57524,4502,5258,76,412,160000,40.7940879262,-73.9506434594
44587,50597,56025,3316,4675,49,751,160000,40.7941371946,-73.9507603444
48259,42373,61143,2204,5238,21,762,160000,40.7941864631,-73.9508772295
37296,88753,21694,1824,7990,6,2437,160000,40.7942357315,-73.9509941147
19374,67091,66251,529,2843,2,3910,160000,40.794285,-73.951111
43372,38034,72952,1226,3758,48,610,160000,40.789481433,-73.937421906
43372,38034,72952,1226,3758,48,610,160000,40.7895278534,-73.9375407994
43372,38034,72952,1226,3758,48,610,160000,40.7895742738,-73.9376596929
43372,38034,72952,1226,3758,48,610,160000,40.7896206942,-73.9377785865
43372,38034,72952,1226,3758,48,610,160000,40.7896671146,-73.9378974801
159931,0,0,0,69,0,0,160000,40.789713535,-73.9380163739
159931,0,0,0,69,0,0,160000,40.7897599554,-73.9381352677
159931,0,0,0,69,0,0,160000,40.7898063757,-73.9382541616
159931,0,0,0,69,0,0,160000,40.7898527961,-73.9383730556
159931,0,0,0,69,0,0,160000,40.7898992165,-73.9384919496
159931,0,0,0,69,0,0,160000,40.7899456369,-73.9386108438
159931,0,0,0,69,0,0,160000,40.7899920573,-73.938729738
159931,0,0,0,69,0,0,160000,40.7900384777,-73.9388486323
159931,0,0,0,69,0,0,160000,40.7900848981,-73.9389675267
53475,72657,18405,6302,6982,155,2024,160000,40.7901313185,-73.9390864212
53475,72657,18405,6302,6982,155,2024,160000,40.7901777388,-73.9392053158
53475,72657,18405,6302,6982,155,2024,160000,40.7902241592,-73.9393242104
53475,72657,18405,6302,6982,155,2024,160000,40.7902705796,-73.9394431052
53475,72657,18405,6302,6982,155,2024,160000,40.790317,-73.939562
42268,34066,69759,369,2323,24,11191,160000,40.792246,-73.944182
42268,34066,69759,369,2323,24,11191,160000,40.7922950133,-73.9442990687
56405,33569,60550,518,2803,75,6080,160000,40.7923440267,-73.9444161376
69164,21992,60924,361,4409,46,3104,160000,40.79239304,-73.9445332065
64329,23442,66362,505,2089,130,3143,160000,40.7924420534,-73.9446502755
48642,27263,74974,718,2423,83,5897,160000,40.7924910667,-73.9447673446
41745,28905,83739,545,1546,15,3505,160000,40.7925400801,-73.9448844137
19074,79425,47413,873,1876,36,11303,160000,40.7925890934,-73.945001483
43983,54610,50398,623,1896,35,8455,160000,40.7926381068,-73.9451185524
57779,31029,60333,654,2635,64,7506,160000,40.7926871201,-73.9452356218
56614,45863,44877,545,3466,33,8602,160000,40.7927361335,-73.9453526913
58845,45410,41038,508,4759,47,9393,160000,40.7927851468,-73.9454697609
55411,57949,36909,394,5376,56,3905,160000,40.7928341602,-73.9455868306
53974,49336,41776,650,4700,38,9526,160000,40.7928831735,-73.9457039004
43099,83292,30277,143,2667,12,510,160000,40.7929177,-73.9457864
38790,36275,70397,539,3699,32,10268,160000,40.7929321869,-73.9458209703
31684,53645,63231,1381,4851,10,5198,160000,40.792966709,-73.9459034731
31684,53645,63231,1381,4851,10,5198,160000,40.793015718,-73.9460205463
35513,62487,53806,1247,2579,38,4330,160000,40.793064727,-73.9461376196
47938,51288,55215,988,2555,42,1974,160000,40.793113736,-73.9462546929
54831,42351,57093,461,1977,19,3268,160000,40.793162745,-73.9463717664
60363,34741,60788,489,2079,21,1519,160000,40.793211754,-73.9464888399
51420,37183,60598,1837,3963,60,4939,160000,40.793260763,-73.9466059135
44517,42442,59049,1817,4951,64,7160,160000,40.7933097721,-73.9467229872
33954,33116,83267,2319,2954,48,4342,160000,40.7933587811,-73.946840061
30985,42654,76174,1999,3016,150,5022,160000,40.7934077901,-73.9469571349
27065,52916,64567,986,3658,18,10790,160000,40.7934567991,-73.9470742088
44042,48482,52794,2517,6026,40,6099,160000,40.7935058081,-73.9471912829
68324,46296,31799,770,12021,14,776,160000,40.793539,-73.9472706
68715,46109,31696,958,11796,8,718,160000,40.7935548171,-73.947308357
46212,72177,11644,11104,18578,47,238,160000,40.7935880223,-73.9473876645
54197,26428,69690,3570,4360,75,1680,160000,40.7936370445,-73.9475047291
54197,26428,69690,3570,4360,75,1680,160000,40.7936860668,-73.9476217938
43657,86729,23955,454,4372,8,825,160000,40.794267806,-73.9489821047
68575,49181,31928,1642,6964,89,1621,160000,40.7943176055,-73.9490985967
85287,33122,28686,974,7620,112,4199,160000,40.7943674051,-73.9492150887
66468,20196,66417,1656,3426,134,1703,160000,40.7944172047,-73.9493315808
60678,14053,78888,2654,2302,358,1067,160000,40.7944670043,-73.949448073
24337,33974,93153,2340,3873,100,2223,160000,40.7945168038,-73.9495645653
46356,26459,74086,4938,5984,220,1957,160000,40.7945666034,-73.9496810577
50618,23754,75595,3872,3638,124,2399,160000,40.794616403,-73.9497975502
63177,30030,52638,5973,6062,345,1775,160000,40.7946662026,-73.9499140428
67773,15442,69777,2040,4117,133,718,160000,40.7947160021,-73.9500305354
68447,31325,50249,1044,4141,216,4578,160000,40.7947658017,-73.9501470282
45233,52302,54610,2981,3578,8,1288,160000,40.7948156013,-73.950263521
35132,38107,79090,2289,3665,45,1672,160000,40.7948654009,-73.9503800139
41066,22296,90773,633,3107,7,2118,160000,40.7949152004,-73.9504965069
11177,63256,74200,6015,2090,15,3247,160000,40.794965,-73.950613
41508,31290,83117,731,2651,40,663,160000,40.789481433,-73.937421906
41508,31290,83117,731,2651,40,663,160000,40.7895278534,-73.9375407994
41508,31290,83117,731,2651,40,663,160000,40.7895742738,-73.9376596929
41508,31290,83117,731,2651,40,663,160000,40.7896206942,-73.9377785865
41508,31290,83117,731,2651,40,663,160000,40.7896671146,-73.9378974801
159931,0,0,0,69,0,0,160000,40.789713535,-73.9380163739
159931,0,0,0,69,0,0,160000,40.7897599554,-73.9381352677
159931,0,0,0,69,0,0,160000,40.7898063757,-73.9382541616
159931,0,0,0,69,0,0,160000,40.7898527961,-73.9383730556
159931,0,0,0,69,0,0,160000,40.7898992165,-73.9384919496
159931,0,0,0,69,0,0,160000,40.7899456369,-73.9386108438
159931,0,0,0,69,0,0,160000,40.7899920573,-73.938729738
159931,0,0,0,69,0,0,160000,40.7900384777,-73.9388486323
159931,0,0,0,69,0,0,160000,40.7900848981,-73.9389675267
76193,42506,29613,1223,9690,46,729,160000,40.7901313185,-73.9390864212
76193,42506,29613,1223,9690,46,729,160000,40.7901777388,-73.9392053158
76193,42506,29613,1223,9690,46,729,160000,40.7902241592,-73.9393242104
76193,42506,29613,1223,9690,46,729,160000,40.7902705796,-73.9394431052
76193,42506,29613,1223,9690,46,729,160000,40.790317,-73.939562
21974,40215,80433,5724,4213,70,7371,160000,40.792246,-73.944182
21974,40215,80433,5724,4213,70,7371,160000,40.7922950133,-73.9442990687
11321,73418,65172,1741,1972,50,6326,160000,40.7923440267,-73.9444161376
15449,70782,66762,1790,3382,15,1820,160000,40.79239304,-73.9445332065
