35760,65462,47501,3151,6769,19,1338,160000,40.7826159,-73.9808743
43426,53338,57376,1985,2471,62,1342,160000,40.7826174048,-73.9806504354
36401,64926,47600,2876,6727,25,1445,160000,40.7826243791,-73.9808700918
32206,75481,44094,2660,3471,29,2059,160000,40.7826598,-73.9806303
26210,95613,22693,6740,8059,124,561,160000,40.7827127097,-73.9806051708
19523,86820,50181,435,2364,15,662,160000,40.7827191826,-73.9808230266
26393,95632,24439,5696,6976,88,776,160000,40.7827542229,-73.9805819188
28706,78416,47896,577,3050,20,1335,160000,40.782813986,-73.9807759614
30072,85200,35119,3874,4505,52,1178,160000,40.7828486458,-73.9805335376
20107,87725,44535,2908,3475,22,1228,160000,40.7829087895,-73.9807288962
51518,49784,49648,4626,3802,32,590,160000,40.7829430687,-73.9804851562
35974,63333,55257,1183,3849,15,389,160000,40.783003593,-73.9806818309
61596,58531,28261,1722,6412,27,3451,160000,40.7830374916,-73.9804367748
53012,72565,22291,780,9675,13,1664,160000,40.7830983965,-73.9806347655
46093,68993,30849,1069,4110,13,8873,160000,40.7831198,-73.9803946
48356,69860,29017,672,4401,20,7674,160000,40.7831319145,-73.9803883934
40553,76066,32588,889,5991,27,3886,160000,40.7831585551,-73.9806123478
47570,44507,48028,4750,9971,24,5150,160000,40.7831932,-73.9805877
44880,65891,37301,1975,6616,26,3311,160000,40.7832094241,-73.9803323004
46813,39350,54460,4799,10143,17,4418,160000,40.7832477232,-73.9805489171
51520,58620,37180,5162,4751,76,2691,160000,40.7832990483,-73.9802700008
55349,52469,41186,2608,6075,58,2255,160000,40.7833368913,-73.9804854863
59947,50857,37410,6711,4378,80,617,160000,40.7833886724,-73.9802077011
41288,69873,38556,1596,6166,25,2496,160000,40.7834260594,-73.9804220555
65466,50787,34192,3450,5221,71,813,160000,40.7834782966,-73.9801454013
40391,60874,47143,4898,5418,75,1201,160000,40.7835152275,-73.9803586246
66374,56705,24389,3084,8379,62,1007,160000,40.7835679207,-73.9800831014
25463,84422,37125,2873,6298,8,3811,160000,40.7836043957,-73.9802951936
65769,65390,17062,644,8976,32,2127,160000,40.7836575448,-73.9800208014
25463,85663,37179,1136,4428,22,6109,160000,40.7836935638,-73.9802317625
70565,56646,23193,1166,7102,11,1317,160000,40.783747169,-73.9799585013
39815,68655,37927,1662,10756,9,1176,160000,40.7837827319,-73.9801683313
71648,55947,23307,1223,6753,26,1096,160000,40.7837991,-73.9799224
70653,59147,23110,563,5540,29,958,160000,40.7838367931,-73.9798962012
42048,66101,36926,504,12184,14,2223,160000,40.7838534635,-73.9801187164
39784,72358,37112,421,8743,18,1564,160000,40.7838719,-73.9801049
72221,48139,29672,1262,5781,27,2898,160000,40.7838873473,-73.979856761
39476,73707,36061,611,8450,30,1665,160000,40.7839415556,-73.9800527146
56033,38808,55819,1740,6138,32,1430,160000,40.7839755945,-73.9797911218
38331,55175,57723,1389,5726,23,1633,160000,40.7840296476,-73.9799867128
45342,50419,58113,1762,2526,30,1808,160000,40.7840638418,-73.9797254826
33804,62366,53052,2364,6698,49,1667,160000,40.7841177397,-73.9799207109
35263,80526,33105,4220,5946,40,900,160000,40.7841520891,-73.9796598433
28896,68476,53274,2175,6199,62,918,160000,40.7842058317,-73.9798547089
38943,64903,50104,2688,2635,75,652,160000,40.7842403364,-73.9795942039
32396,72221,46503,3867,3819,74,1120,160000,40.7842939238,-73.9797887068
39132,74739,41819,536,3310,267,197,160000,40.7843285836,-73.9795285644
46688,60756,42526,3605,5851,48,526,160000,40.7843820159,-73.9797227046
60503,75036,18980,1500,3627,130,224,160000,40.7844168309,-73.9794629249
37762,60390,55303,1421,3899,22,1203,160000,40.7844701079,-73.9796567024
73086,53712,21734,1647,9284,35,502,160000,40.7844904,-73.9794082
38921,60436,53860,1305,3793,29,1656,160000,40.7844912135,-73.9796394674
73769,53205,21777,1739,8991,37,482,160000,40.7845050782,-73.9793972852
44155,66724,34076,2269,10979,33,1764,160000,40.7845582,-73.9795907
31849,84025,25323,5233,11079,39,2452,160000,40.7845786718,-73.9793426177
44325,66317,33680,2715,10850,24,2089,160000,40.7845799118,-73.9795748968
17407,106800,24053,5775,3550,19,2396,160000,40.7846669435,-73.9792770354
41269,59415,49170,1535,7443,25,1143,160000,40.7846686101,-73.9795103261
23421,91524,39104,767,2662,12,2510,160000,40.7847552153,-73.979211453
27123,78757,48230,696,3780,57,1357,160000,40.7847573084,-73.9794457553
17302,95589,38823,2096,3683,10,2497,160000,40.7848434871,-73.9791458704
8545,79795,68239,1278,1142,94,907,160000,40.7848460068,-73.9793811844
18577,85618,49428,1666,2912,8,1791,160000,40.7849317588,-73.9790802878
36965,71637,44170,1950,4045,103,1130,160000,40.7849347051,-73.9793166134
29823,85297,32431,2497,7730,25,2197,160000,40.7850200306,-73.9790147051
46816,67283,39535,2321,3761,37,247,160000,40.7850234034,-73.9792520424
45614,83737,23228,444,3827,25,3125,160000,40.7851083024,-73.9789491224
70816,56803,21786,1642,7922,55,976,160000,40.7851121017,-73.9791874712
70661,56896,22222,1994,7208,47,972,160000,40.7851184989,-73.9791860125
45913,82904,23735,475,4334,20,2619,160000,40.785123,-73.9789382
17249,113473,19124,1551,6645,2,1956,160000,40.7851965741,-73.9788835395
70925,53681,21039,1199,11766,33,1357,160000,40.7852008,-73.9791229
72431,52059,20880,1444,11919,37,1230,160000,40.7852060865,-73.9791188487
18096,113295,18921,1661,5931,9,2087,160000,40.7852113734,-73.9788728563
56065,32399,62362,3232,3419,310,2213,160000,40.7852936742,-73.9790516849
25568,110149,14591,1562,6072,6,2052,160000,40.7852997468,-73.9788075124
43355,56366,51242,2151,3257,133,3496,160000,40.7853812618,-73.978984521
18882,102936,30988,654,2634,1,3905,160000,40.7853881202,-73.9787421685
36966,84695,26254,3724,4899,39,3423,160000,40.7854688494,-73.978917357
25192,95186,32467,1013,4292,4,1846,160000,40.7854764935,-73.9786768245
26672,96861,24570,2405,4954,21,4517,160000,40.7855564371,-73.9788501928
37407,56840,55031,3488,3917,25,3292,160000,40.7855648669,-73.9786114805
40371,72008,31384,5094,5055,16,6072,160000,40.7856440247,-73.9787830287
38958,42573,67186,2053,3048,43,6139,160000,40.7856532403,-73.9785461363
48919,50175,49325,5304,4028,22,2227,160000,40.7857316124,-73.9787158644
35600,48557,61671,5557,4071,39,4505,160000,40.7857416137,-73.978480792
61146,37926,46776,4650,6631,52,2819,160000,40.7857477589,-73.9787013847
35141,48644,61501,5836,4046,29,4803,160000,40.7857558,-73.9784703
40246,34862,72912,1817,5084,27,5052,160000,40.7858192,-73.9786487
21350,109951,20420,1598,3976,9,2696,160000,40.7858299871,-73.9784154477
40699,32682,73346,2004,5628,42,5599,160000,40.7858361891,-73.9786361744
21358,109799,20667,1825,3538,17,2796,160000,40.7858443061,-73.9784052697
43228,50286,50575,3278,4457,9,8167,160000,40.7859246192,-73.9785709641
18504,89729,46950,709,1953,20,2135,160000,40.7859328122,-73.9783402394
31827,62018,57983,1505,2353,90,4224,160000,40.7860130493,-73.9785057536
25352,85218,44815,832,2266,37,1480,160000,40.7860213183,-73.978275209
36963,51131,68864,372,2219,78,373,160000,40.7861014795,-73.9784405431
31647,88332,32438,3149,2975,17,1442,160000,40.7861098244,-73.9782101785
33643,56751,66576,438,2079,65,448,160000,40.7861899096,-73.9783753324
36695,85898,30651,236,4160,4,2356,160000,40.7861983306,-73.9781451479
35602,57850,59714,1292,3354,65,2123,160000,40.7862783397,-73.9783101217
28517,71996,52177,890,2662,19,3739,160000,40.7862868367,-73.9780801172
41762,49869,62620,1090,3454,20,1185,160000,40.7863667699,-73.9782449109
23022,113628,8758,2258,9837,6,2491,160000,40.7863753428,-73.9780150864
41226,49630,62975,1101,3684,34,1350,160000,40.7863783364,-73.9782389234
21414,115842,8300,2101,9963,3,2377,160000,40.7863907,-73.9780038
47307,44032,61068,1107,3091,11,3384,160000,40.7864552,-73.9781797
22034,114540,8289,7737,5916,4,1480,160000,40.7864638489,-73.9779500555
39358,50817,50638,6138,8728,72,4249,160000,40.7864658194,-73.9781715207
22395,112714,9722,6582,6998,12,1577,160000,40.7864778725,-73.9779356993
40282,62073,48177,2471,4300,23,2674,160000,40.7865533023,-73.978104118
28118,80324,47749,518,2103,48,1140,160000,40.786565045,-73.9778675986
28510,72613,53441,962,2688,48,1738,160000,40.7866407853,-73.9780367153
29955,64968,59722,1021,2211,34,2089,160000,40.7866522175,-73.9777994977
28022,76580,48998,1851,3032,57,1460,160000,40.7867282682,-73.9779693124
24081,74616,55146,2014,3373,31,739,160000,40.7867393899,-73.9777313968
29644,69827,54603,1530,2773,30,1593,160000,40.7868157511,-73.9779019094
23959,76544,54322,306,3599,11,1259,160000,40.7868265624,-73.9776632958
41383,57064,55966,714,3781,35,1057,160000,40.7869032341,-73.9778345064
14244,113370,17768,3002,8647,23,2946,160000,40.7869137349,-73.9775951947
44121,50814,59139,763,3220,45,1898,160000,40.786990717,-73.9777671032
41535,40823,63963,3123,6611,43,3902,160000,40.7870009074,-73.9775270935
43308,51588,59721,598,3181,32,1572,160000,40.787008112,-73.9777593523
42858,39079,65328,2970,6166,48,3551,160000,40.7870096,-73.9775203
50305,21433,81682,2405,2971,33,1171,160000,40.7870782,-73.9776997
16429,47958,85129,3608,2035,60,4781,160000,40.7870880799,-73.9774589922
48749,21661,82734,2318,2988,55,1495,160000,40.787093248,-73.9776868961
15958,50521,83825,3348,1836,63,4449,160000,40.7870949367,-73.9774482569
61531,39718,51491,1952,3016,167,2125,160000,40.787178384,-73.9776144398
16136,66655,73721,692,1377,90,1329,160000,40.7871802734,-73.9773762136
55662,52016,47466,725,3526,153,452,160000,40.78726352,-73.9775419834
15340,72372,67929,1157,1862,69,1271,160000,40.7872656101,-73.9773041703
45375,66228,43380,913,2801,216,1087,160000,40.787348656,-73.9774695269
16450,73713,65855,628,1483,89,1782,160000,40.7873509469,-73.9772321269
56599,65348,31779,1518,3193,142,1421,160000,40.787433792,-73.9773970703
25569,60236,69098,873,2914,47,1263,160000,40.7874362836,-73.9771600834
50997,74245,30626,954,2269,134,775,160000,40.787518928,-73.9773246136
24630,59798,67993,630,4898,27,2024,160000,40.7875216203,-73.9770880398
62473,47959,44375,570,2077,324,2222,160000,40.787604064,-73.9772521569
28806,41165,84710,1059,2207,10,2043,160000,40.787606957,-73.9770159961
28390,41501,84324,1702,2395,16,1672,160000,40.7876214,-73.9770038
62526,51623,32665,2086,6843,51,4206,160000,40.787680104,-73.9771874562
62382,52102,32203,2107,6924,55,4227,160000,40.7876892,-73.9771797
31182,56500,65483,2737,3070,15,1013,160000,40.7876922937,-73.9769439523
31259,56828,65168,2365,3445,19,916,160000,40.7877064179,-73.9769311017
48633,48907,49885,4932,4376,73,3194,160000,40.7877652035,-73.9771149245
27646,75954,52107,690,2227,39,1337,160000,40.7877914359,-73.9768584033
35185,107017,14979,413,2015,133,258,160000,40.787850303,-73.9770423927
38119,69262,47057,1210,2771,27,1554,160000,40.7878764538,-73.9767857048
55319,67156,32366,1503,2890,288,478,160000,40.7879354025,-73.9769698608
28589,77461,48608,551,2213,36,2542,160000,40.7879614717,-73.9767130062
60196,70547,24926,691,3245,206,189,160000,40.788020502,-73.9768973288
21765,81371,53376,325,1659,12,1492,160000,40.7880464896,-73.9766403075
52631,79485,21559,2091,3804,80,350,160000,40.7881056015,-73.9768247968
26800,108111,15025,2135,5131,5,2793,160000,40.7881315076,-73.9765676087
58345,55321,34726,2023,5966,53,3566,160000,40.788190701,-73.9767522646
26800,108111,15025,2135,5131,5,2793,160000,40.7882165255,-73.9764949099
56912,45019,44512,2911,7231,17,3398,160000,40.7882758005,-73.9766797324
48052,55472,47028,1238,5914,23,2273,160000,40.7882867,-73.9764349
47216,56640,47009,1270,5330,16,2519,160000,40.7883015434,-73.9764222109
58146,44598,44616,2423,6914,12,3291,160000,40.7883144761,-73.9766471808
50179,43322,52850,4407,7372,29,1841,160000,40.7883609,-73.9766072
42151,47377,62972,1197,2144,16,4143,160000,40.7883716338,-73.9763620296
49125,43067,54348,3713,7724,47,1976,160000,40.7883993166,-73.976574121
42226,50174,59811,3304,3535,12,938,160000,40.7884565676,-73.9762891591
59590,50835,38104,2382,5747,59,3283,160000,40.7884841571,-73.9765010612
44008,45866,63344,112,3653,22,2995,160000,40.7885415013,-73.9762162885
72429,74201,7638,628,4742,161,201,160000,40.7885689975,-73.9764280012
45832,49472,60246,185,3976,11,278,160000,40.7886264351,-73.9761434178
74059,66579,13396,782,4277,495,412,160000,40.788653838,-73.9763549412
43151,43991,68898,315,3162,28,455,160000,40.7887113689,-73.976070547
67571,77385,10305,589,3385,294,471,160000,40.7887386785,-73.976281881
43151,43991,68898,315,3162,28,455,160000,40.7887963027,-73.9759976761
63016,74017,15898,1632,4724,127,586,160000,40.788823519,-73.9762088208
41677,26103,88406,268,1897,34,1615,160000,40.7888812364,-73.9759248051
39006,108970,7588,1207,2589,258,382,160000,40.7889083595,-73.9761357604
40614,107272,7820,995,2840,133,326,160000,40.788911887,-73.9761230692
30994,33428,84482,2427,4486,64,4119,160000,40.7889211,-73.9758906
45724,44963,58610,3057,5606,15,2025,160000,40.7889661702,-73.9758519341
43697,29944,73635,4126,4849,64,3685,160000,40.7889932,-73.9760627
44734,30770,73486,2988,4955,53,3014,160000,40.7890001761,-73.9760575234
37533,59463,53661,1703,3627,20,3993,160000,40.7890090665,-73.9758243017
61512,59028,29867,3843,3853,149,1748,160000,40.7890884653,-73.9759919774
31139,97483,22581,351,3199,4,5243,160000,40.789097033,-73.9757580034
66120,73958,16962,727,1694,343,196,160000,40.7891767544,-73.9759264314
29293,60513,66790,607,1311,75,1411,160000,40.7891849995,-73.9756917049
59190,71626,22070,1868,4103,136,1007,160000,40.7892650435,-73.9758608853
30546,57963,67159,992,2261,37,1042,160000,40.789272966,-73.9756254064
72363,62752,18078,1518,4371,66,852,160000,40.7893533326,-73.9757953391
32599,56919,66877,784,1855,80,886,160000,40.7893609325,-73.9755591077
64838,75298,14504,1458,3077,246,579,160000,40.7894416218,-73.9757297928
25879,50866,73406,1290,5723,33,2803,160000,40.789448899,-73.975492809
42649,100483,13612,1104,1627,242,283,160000,40.7895299109,-73.9756642465
33116,44932,64314,7402,7277,37,2922,160000,40.7895368655,-73.9754265102
33381,44464,65489,7336,6511,61,2758,160000,40.7895455,-73.97542
57849,38376,56717,1288,2571,209,2990,160000,40.789546699,-73.9756510992
48800,41826,50675,8637,6468,22,3572,160000,40.7896182,-73.9755987
25717,80222,42162,1434,5195,15,5255,160000,40.7896248319,-73.9753602113
24738,81063,41752,1411,5756,13,5267,160000,40.7896342363,-73.9753555156
49426,42107,50773,8068,5869,13,3744,160000,40.7896352616,-73.9755861996
24744,78181,52055,375,1918,18,2709,160000,40.7897229727,-73.9752910312
34954,85442,31226,3621,3945,254,558,160000,40.7897238242,-73.9755212999
28408,74186,52003,234,2452,24,2693,160000,40.789811709,-73.9752265467
38264,96686,20444,442,2067,1887,210,160000,40.7898123868,-73.9754564002
25305,81196,49360,201,2215,3,1720,160000,40.7899004453,-73.975162062
59781,69037,26816,975,2448,645,298,160000,40.7899009495,-73.9753915003
41666,53323,60584,201,3135,10,1081,160000,40.7899891816,-73.9750975773
55712,70592,26740,2117,3844,556,439,160000,40.7899895121,-73.9753266004
44859,36112,74680,171,2612,24,1542,160000,40.790077918,-73.9750330926
57985,86094,12490,589,2088,498,256,160000,40.7900780747,-73.9752617003
66927,68323,19069,1085,3860,393,343,160000,40.7901666374,-73.9751968002
52652,58658,38594,1325,3522,26,5223,160000,40.7901666543,-73.9749686077
51878,58794,39281,1636,3947,8,4456,160000,40.790184,-73.974956
60300,40101,44679,4198,4585,68,6069,160000,40.790253807,-73.97513292
60132,40455,44483,4514,4261,85,6070,160000,40.7902552,-73.9751319
36060,44136,73008,1735,2899,18,2144,160000,40.7902553906,-73.9749041227
28336,65597,62285,685,1950,25,1122,160000,40.7902723848,-73.9748906783
60231,74070,15298,2784,6111,55,1451,160000,40.7903424346,-73.9750681745
28336,65597,62285,685,1950,25,1122,160000,40.7903607696,-73.9748253564
53584,88981,14882,686,1546,255,66,160000,40.7904310622,-73.975003429
27566,71575,57469,232,1865,23,1270,160000,40.7904491544,-73.9747600345
66797,76315,12664,712,3083,225,204,160000,40.7905196897,-73.9749386834
24862,74085,57253,282,2058,12,1448,160000,40.7905375393,-73.9746947125
57031,95577,4957,276,1785,253,121,160000,40.7906083173,-73.9748739377
39482,55588,60632,443,2157,93,1605,160000,40.7906259241,-73.9746293904
94817,58330,3558,472,2471,240,112,160000,40.7906969449,-73.9748091919
54187,21615,80057,1473,1183,683,802,160000,40.7907143089,-73.9745640683
67340,46581,35518,1664,4692,96,4109,160000,40.7907855724,-73.974744446
67743,45896,36224,1560,4321,87,4169,160000,40.790801259,-73.9747333028
41751,31457,71359,4805,3898,55,6675,160000,40.7908026937,-73.974498746
40846,29725,72977,4281,4559,80,7532,160000,40.790806,-73.9744963
54098,42580,53641,1608,4025,21,4027,160000,40.7908742,-73.9746797
54020,43141,53392,1623,3773,31,4020,160000,40.7908897642,-73.9746682653
31632,54041,66463,2870,2211,10,2773,160000,40.7908910785,-73.9744334237
31808,54098,66592,2225,2440,22,2815,160000,40.7908947536,-73.9744318559
56417,54943,39568,2667,3542,25,2838,160000,40.7909782693,-73.9746032276
31028,95549,25494,307,3641,13,3968,160000,40.7909835072,-73.9743674118
60095,87194,8341,1416,2735,88,131,160000,40.7910667744,-73.9745381899
46842,78364,26136,184,2775,10,5689,160000,40.7910722608,-73.9743029675
79516,57038,15309,1157,6119,299,562,160000,40.7911552795,-73.9744731521
39624,69427,43177,470,3865,11,3426,160000,40.7911610145,-73.9742385232
88718,49628,11278,956,8776,63,581,160000,40.7912437846,-73.9744081142
35905,58386,59689,705,2839,10,2466,160000,40.7912497681,-73.9741740788
54731,78748,20019,770,4569,15,1148,160000,40.7913322898,-73.9743430762
30599,72029,46756,1993,6693,16,1914,160000,40.7913385217,-73.9741096343
58121,39124,47542,3923,5543,34,5713,160000,40.7914207949,-73.9742780382
38545,14543,104417,64,1537,24,870,160000,40.7914272753,-73.9740451897
57942,37692,48888,3843,5794,49,5792,160000,40.7914295709,-73.9742705074
38483,14692,104402,141,1467,31,784,160000,40.791438,-73.9740374
46738,13399,92171,2641,4148,46,857,160000,40.7915093,-73.974213
16427,91424,36338,3675,3350,10,8776,160000,40.7915160289,-73.9739807451
47134,13395,91963,2302,4267,46,893,160000,40.791518462,-73.9742063943
16372,82852,38137,7667,8997,12,5963,160000,40.7915264229,-73.9739721669
52681,55823,41846,2762,4811,125,1952,160000,40.7916073531,-73.9741422811
27319,78178,40560,5604,5676,38,2625,160000,40.7916148457,-73.9739069338
67524,57871,26217,2790,4660,197,741,160000,40.7916962443,-73.9740781678
18447,80329,55709,349,2294,9,2863,160000,40.7917032686,-73.9738417006
47461,54745,43692,5684,7319,192,907,160000,40.7917851354,-73.9740140544
20993,84600,46553,182,1743,14,5915,160000,40.7917916915,-73.9737764672
50261,64955,30576,2560,10217,158,1273,160000,40.7918740266,-73.9739499409
30162,85198,34704,232,3429,13,6262,160000,40.7918801143,-73.9737112338
44794,78093,30155,2829,3360,20,749,160000,40.7919629177,-73.9738858274
38891,58631,57299,981,2651,6,1541,160000,40.7919685372,-73.9736460003
56951,64893,28883,2713,3837,22,2701,160000,40.7920518089,-73.9738217137
21756,101936,13790,10986,9870,3,1659,160000,40.7920569601,-73.9735807667
57214,65318,28379,2631,3596,14,2848,160000,40.7920625323,-73.9738148982
20901,100855,13913,11217,11241,15,1858,160000,40.7920664,-73.9735738
34021,25856,91102,1465,6012,46,1498,160000,40.7921407,-73.9737576
41562,46962,55150,3702,6955,10,5659,160000,40.7921453829,-73.9735155331
33455,26673,91119,1308,5811,41,1593,160000,40.7921510907,-73.9737499862
60190,72880,19494,1239,5705,59,433,160000,40.7921557452,-73.9735107971
69839,60265,21648,1398,4776,88,1986,160000,40.7922396492,-73.9736850742
52776,83676,16662,2535,3894,6,451,160000,40.7922450905,-73.9734477942
56816,83957,14904,1080,2430,186,627,160000,40.7923282077,-73.973620162
40515,95890,17328,1316,3740,18,1193,160000,40.7923344357,-73.9733847911
61485,79986,13160,733,4198,81,357,160000,40.7924167661,-73.9735552498
42464,94428,17054,694,3182,26,2152,160000,40.792423781,-73.973321788
71235,73138,8333,693,5924,55,622,160000,40.7925053246,-73.9734903375
26079,101446,27529,355,2187,16,2388,160000,40.7925131262,-73.9732587848
62105,78587,15686,531,2443,357,291,160000,40.7925938831,-73.9734254251
27079,76235,43511,3606,3774,22,5773,160000,40.7926024715,-73.9731957815
64975,44034,42486,2818,4674,82,931,160000,40.7926823179,-73.9733590746
65223,45579,41446,2646,4004,46,1056,160000,40.7926824415,-73.9733605126
31019,55237,59203,3259,5919,27,5336,160000,40.7926918167,-73.9731327781
34486,45816,68038,4716,3512,24,3408,160000,40.792701,-73.9731263
74829,35577,36267,5882,6712,242,491,160000,40.7927713657,-73.9732953406
73961,36393,35719,5642,7454,173,658,160000,40.792771,-73.9732956
29165,57563,69024,891,2231,42,1084,160000,40.792781162,-73.9730697746
29737,58240,67590,958,2097,23,1355,160000,40.7927890953,-73.9730602969
36957,73696,44227,384,3272,85,1379,160000,40.7928604134,-73.9732316065
21090,87710,40687,1787,3228,22,5476,160000,40.7928771905,-73.9729942938
45227,92105,18643,469,3028,193,335,160000,40.7929494612,-73.9731678723
19743,88322,44432,592,3004,14,3893,160000,40.7929652858,-73.9729282906
38106,91811,23684,1025,3755,53,1566,160000,40.793038509,-73.973104138
33631,67494,54394,249,2374,20,1838,160000,40.7930533811,-73.9728622872
65273,78337,12786,513,2528,238,325,160000,40.7931275567,-73.9730404036
21032,63276,70846,351,2845,315,1335,160000,40.7931414764,-73.9727962838
81614,62899,11137,548,3364,108,330,160000,40.7932166045,-73.9729766692
45888,46189,61834,596,2153,607,2733,160000,40.7932295716,-73.9727302803
56230,92917,7479,356,2763,124,131,160000,40.7933056522,-73.9729129346
45401,19228,91565,370,2188,35,1213,160000,40.7933176669,-73.9726642768
45999,17820,92127,392,2423,46,1193,160000,40.7933183,-73.9726638
56572,92849,7517,358,2479,92,133,160000,40.793327124,-73.972897939
60862,75734,17619,251,4129,45,1360,160000,40.7933947,-73.9728492
29337,109424,10949,418,3231,7,6634,160000,40.7934040395,-73.9725925892
30395,110245,8529,416,3806,9,6600,160000,40.7934057622,-73.9725982731
61147,69940,19065,777,7319,23,1729,160000,40.793416016,-73.9728338261
34318,101536,15068,742,4862,37,3437,160000,40.793489779,-73.9725213784
69394,60427,19184,2455,6492,43,2005,160000,40.793504908,-73.9727697131
25690,121356,6508,485,2544,19,3398,160000,40.7935755185,-73.9724501675
