21593,87805,44139,2469,2427,213,1354,160000,40.7683504543,-73.9633018038
10958,127514,15309,261,3112,15,2831,160000,40.7683997138,-73.9634186501
13563,114093,21966,725,3507,32,6114,160000,40.7684489733,-73.9635354966
34283,26287,89034,1971,3846,71,4508,160000,40.7684845,-73.9636198
11104,114156,25920,636,2990,8,5186,160000,40.7684982328,-73.963652343
35031,79588,32379,2006,5450,36,5510,160000,40.7685337599,-73.9637366463
42946,80139,29434,985,4754,36,1706,160000,40.7685830198,-73.9638534926
24825,88248,38254,1681,4765,32,2195,160000,40.7686322797,-73.963970339
20233,110593,18939,4204,3942,47,2042,160000,40.7686815396,-73.9640871855
21828,124026,6671,535,3815,51,3074,160000,40.7687307995,-73.9642040321
18573,112142,18937,431,5285,26,4606,160000,40.7687800594,-73.9643208788
16291,84727,43461,603,2700,33,12185,160000,40.7688293193,-73.9644377256
20310,89119,36866,1732,6416,40,5517,160000,40.7688785792,-73.9645545724
17685,92012,35192,1377,5887,20,7827,160000,40.7689278391,-73.9646714194
31923,98219,19818,437,6999,7,2597,160000,40.768977099,-73.9647882664
26076,105899,17448,411,8338,9,1819,160000,40.7690263589,-73.9649051135
26500,84245,36966,1290,7604,10,3385,160000,40.7690756188,-73.9650219607
14419,110083,29095,755,2929,3,2716,160000,40.7691072,-73.9650969
14405,110114,29053,757,2919,3,2749,160000,40.7691248787,-73.965138808
10918,108031,32521,778,2334,7,5411,160000,40.7691564602,-73.9652137471
33793,66001,47697,2701,3552,12,6244,160000,40.7692045,-73.9653277
33654,66098,47730,2713,3568,12,6225,160000,40.7692057204,-73.9653305944
21689,110138,18386,785,3158,5,5839,160000,40.769253763,-73.9654445452
22498,105430,20260,1608,5477,16,4711,160000,40.7693030261,-73.9655613905
23106,107348,22094,273,4158,18,3003,160000,40.7693522891,-73.9656782359
24258,103847,17956,2407,8464,14,3054,160000,40.7694015522,-73.9657950814
30001,98684,16976,2463,8627,18,3231,160000,40.7694508152,-73.9659119269
17450,82107,50765,2629,3866,59,3124,160000,40.7695000782,-73.9660287726
13513,100779,34794,1450,4250,13,5201,160000,40.7695493413,-73.9661456183
12955,105826,28976,1227,3690,48,7278,160000,40.7695986043,-73.9662624641
24689,93919,32416,1812,5062,35,2067,160000,40.7696478673,-73.96637931
21005,81627,44968,2865,5815,40,3680,160000,40.7696971304,-73.966496156
18756,77267,55115,459,2820,81,5502,160000,40.7697463934,-73.9666130021
27487,102234,19066,2078,7389,11,1735,160000,40.7697956565,-73.9667298483
36175,98241,19530,615,3521,2,1916,160000,40.7698449195,-73.9668466945
36210,98179,19565,626,3504,2,1914,160000,40.7698455,-73.9668481
49173,79639,22287,878,3311,17,4695,160000,40.7698941825,-73.9669635408
49232,79590,22434,883,3265,21,4575,160000,40.7698947598,-73.9669649488
64540,76975,8442,254,7549,0,2240,160000,40.7699440195,-73.9670817976
52072,85262,13961,1243,3943,219,3300,160000,40.7699932793,-73.9671986465
31646,105938,14635,561,3752,133,3335,160000,40.770042539,-73.9673154955
15697,114332,20615,726,3460,73,5097,160000,40.7700917988,-73.9674323446
12444,96173,41771,826,2539,55,6192,160000,40.7701410585,-73.9675491938
27376,114694,7100,3043,5996,16,1775,160000,40.7701903183,-73.9676660431
44744,99743,7095,820,6130,4,1464,160000,40.770239578,-73.9677828925
48759,88473,13725,787,6483,15,1758,160000,40.7702888378,-73.9678997419
34238,87137,28841,306,4574,13,4891,160000,40.7703380975,-73.9680165914
34626,94579,22024,516,4016,17,4222,160000,40.7703873573,-73.9681334411
19288,95257,32699,1548,6189,13,5006,160000,40.770436617,-73.9682502908
14167,102425,28208,3793,5554,17,5836,160000,40.7704858768,-73.9683671406
32184,41962,82520,382,899,403,1650,160000,40.7705351365,-73.9684839904
57791,56045,22221,10795,8889,9,4250,160000,40.7215755169,-73.9746646822
36064,88702,20642,382,13399,5,806,160000,40.7216240687,-73.9747819614
38122,104829,8922,328,6990,3,806,160000,40.7216726204,-73.9748992405
43725,98971,8100,245,8105,1,853,160000,40.7217211721,-73.9750165198
43725,98971,8100,245,8105,1,853,160000,40.7217697239,-73.9751337992
48163,96249,7320,282,7006,15,965,160000,40.7218182756,-73.9752510787
59356,82463,12212,509,4479,16,965,160000,40.7218668274,-73.9753683582
44809,90961,12338,985,9576,107,1224,160000,40.7219153791,-73.9754856378
66267,72656,9467,479,10163,8,960,160000,40.7219639309,-73.9756029175
41937,102828,7019,638,6080,23,1475,160000,40.7220124826,-73.9757201973
44907,99366,8717,444,5231,29,1306,160000,40.7220610343,-73.9758374772
46657,87891,17446,561,4856,13,2576,160000,40.7221095861,-73.9759547572
47554,87913,18949,212,4152,9,1211,160000,40.7221581378,-73.9760720372
66279,70692,13345,297,8475,7,905,160000,40.7222066896,-73.9761893174
66270,66503,18592,717,6849,28,1041,160000,40.7222552413,-73.9763065976
48222,90555,14772,192,5077,6,1176,160000,40.722303793,-73.9764238779
52678,80648,21582,250,3239,15,1588,160000,40.7223523448,-73.9765411583
52678,80648,21582,250,3239,15,1588,160000,40.7224008965,-73.9766584388
49578,73673,30487,408,3091,9,2754,160000,40.7224494483,-73.9767757193
55742,61967,29548,2433,8707,272,1331,160000,40.7224730345,-73.9768337195
55587,62563,29620,2633,8008,332,1257,160000,40.722498,-73.976893
57164,74687,20670,783,2390,23,4283,160000,40.7225222757,-73.9769504986
61180,81981,11291,216,2482,19,2831,160000,40.7225715169,-73.9770672779
67496,64635,22252,686,2229,16,2686,160000,40.7226207581,-73.9771840572
44853,73042,33058,325,6181,2,2539,160000,40.7226699993,-73.9773008366
15087,120944,12960,536,2916,1,7556,160000,40.7227192406,-73.9774176161
50578,65294,30945,672,5533,8,6970,160000,40.7227684818,-73.9775343957
45092,71529,34595,348,2522,47,5867,160000,40.722817723,-73.9776511754
40841,64317,44561,653,3749,61,5818,160000,40.7228669642,-73.9777679552
17464,77725,57951,421,1538,18,4883,160000,40.7229162054,-73.977884735
39261,81897,24913,133,1722,92,11982,160000,40.7229654466,-73.978001515
35741,98036,18877,110,2032,0,5204,160000,40.7230146879,-73.978118295
27212,118801,5205,125,2441,1,6215,160000,40.7230639291,-73.9782350751
24197,98393,26998,725,3489,7,6191,160000,40.7231131703,-73.9783518553
27529,84686,35335,1576,3608,3,7263,160000,40.7231624115,-73.9784686356
26187,101329,22585,656,2414,2,6827,160000,40.7232116527,-73.978585416
32671,85334,31465,843,3205,10,6472,160000,40.7232608939,-73.9787021964
25669,92914,29885,393,2973,4,8162,160000,40.7233101351,-73.978818977
29771,85430,34677,993,2671,4,6454,160000,40.7233593764,-73.9789357576
45639,83627,18454,786,5351,2,6141,160000,40.7234086176,-73.9790525383
52581,60412,34076,344,7418,16,5153,160000,40.7234578588,-73.9791693191
53556,59240,34199,448,7116,14,5427,160000,40.7234634371,-73.9791820174
24827,105923,20453,2577,2873,6,3341,160000,40.7235071,-73.9792861
24575,105300,20665,2529,3032,3,3896,160000,40.7235125115,-73.9792989205
80984,39913,37220,44,323,12,1504,160000,40.7235615859,-73.9794158236
62924,50588,42313,299,2957,6,913,160000,40.7236106603,-73.9795327269
54127,76577,21660,424,4756,10,2446,160000,40.7236597348,-73.9796496302
15214,120208,18465,186,2519,11,3397,160000,40.7237088092,-73.9797665336
25171,105958,19356,364,5058,24,4069,160000,40.7237578836,-73.9798834371
30718,113992,10648,159,2645,60,1778,160000,40.723806958,-73.9800003407
42659,91344,16843,349,2763,12,6030,160000,40.7238560325,-73.9801172444
62932,69362,20207,308,2290,32,4869,160000,40.7239051069,-73.9802341481
70051,67927,15095,740,3092,21,3074,160000,40.7239541813,-73.980351052
28513,71038,52004,1684,4918,85,1758,160000,40.7240032557,-73.9804679559
22209,90232,37998,1424,4117,52,3968,160000,40.7240523302,-73.9805848599
31827,77662,40322,813,3189,28,6159,160000,40.7241014046,-73.980701764
62715,34190,55813,460,4012,41,2769,160000,40.724150479,-73.9808186682
54255,81003,16240,631,4766,28,3077,160000,40.7241995534,-73.9809355725
58816,68098,24737,1321,3988,44,2996,160000,40.7242486279,-73.9810524769
56767,85274,11805,972,3523,17,1642,160000,40.7242977023,-73.9811693813
65351,68143,19972,1026,3210,56,2242,160000,40.7243467767,-73.9812862859
46242,86587,20548,245,4783,9,1586,160000,40.7243958511,-73.9814031905
41517,68189,42364,545,4822,74,2489,160000,40.7244449256,-73.9815200952
46465,26396,79734,2154,3571,100,1580,160000,40.7244879202,-73.9816225172
46085,27158,79632,2148,3346,101,1530,160000,40.724494,-73.981637
28648,92230,25344,2170,3778,12,7818,160000,40.7245371742,-73.9817392906
16744,131605,6692,1097,1293,25,2544,160000,40.7245864282,-73.981856064
40968,95909,14395,360,5980,19,2369,160000,40.7246356822,-73.9819728375
44243,76312,27452,2099,5180,35,4679,160000,40.7246849362,-73.982089611
59619,86968,7465,653,3010,32,2253,160000,40.7247341902,-73.9822063847
70389,59560,21553,807,4802,14,2875,160000,40.7247834441,-73.9823231584
43814,58771,49354,502,3424,22,4113,160000,40.7248326981,-73.9824399323
54349,67361,28329,318,2625,32,6986,160000,40.7248819521,-73.9825567062
57662,62428,28651,1109,3278,20,6852,160000,40.7249312061,-73.9826734802
52712,88718,10075,903,4471,16,3105,160000,40.7249804601,-73.9827902543
46792,73381,28452,1150,3208,45,6972,160000,40.7250297141,-73.9829070285
46909,73916,27115,471,2823,13,8753,160000,40.7250789681,-73.9830238028
57511,48528,45152,250,1556,23,6980,160000,40.7251282221,-73.9831405771
70332,78222,6300,657,1722,16,2751,160000,40.7251774761,-73.9832573515
74537,72571,6976,274,1810,30,3802,160000,40.7252267301,-73.9833741261
47708,76575,26690,1659,2675,61,4632,160000,40.725275984,-73.9834909007
38461,93691,17693,621,2022,46,7466,160000,40.725325238,-73.9836076754
34872,70805,44986,658,2171,20,6488,160000,40.725374492,-73.9837244502
45567,71626,31912,3516,4490,21,2868,160000,40.725423746,-73.983841225
53698,55698,36290,400,13486,38,390,160000,40.7254728227,-73.9839575175
53757,55673,36099,407,13641,40,383,160000,40.725473,-73.983958
48067,80048,22696,2941,3207,13,3028,160000,40.7255220952,-73.984074279
53401,79811,20276,419,3187,27,2879,160000,40.7255713677,-73.9841910405
50028,102051,2611,740,3890,11,669,160000,40.7256206402,-73.9843078022
32629,111396,9199,670,3602,14,2490,160000,40.7256699127,-73.9844245639
17156,126379,9942,363,4209,18,1933,160000,40.7257191852,-73.9845413257
19921,118967,12988,151,4074,15,3884,160000,40.7257684577,-73.9846580876
23143,120518,7992,980,5191,4,2172,160000,40.7258177302,-73.9847748496
22193,123988,5788,1988,4989,9,1045,160000,40.7258670026,-73.9848916116
23208,112181,15078,864,5270,6,3393,160000,40.7259162751,-73.9850083738
24139,120808,7295,601,5751,64,1342,160000,40.7259655476,-73.985125136
16667,130589,5071,979,4643,8,2043,160000,40.7260148201,-73.9852418983
15222,116066,19481,644,6243,10,2334,160000,40.7260640926,-73.9853586607
16161,124721,7865,1070,8058,6,2119,160000,40.7261133651,-73.9854754232
17394,130850,6101,235,3328,11,2081,160000,40.7261626376,-73.9855921858
20026,126274,7708,2536,2620,21,815,160000,40.7262119101,-73.9857089485
22459,119356,8279,2754,4384,5,2763,160000,40.7262611825,-73.9858257112
18876,70228,51546,10659,4348,562,3781,160000,40.726310455,-73.9859424741
18876,70228,51546,10659,4348,562,3781,160000,40.7263597275,-73.986059237
58976,28374,53479,4203,5768,84,9116,160000,40.7263705918,-73.9860845283
59134,27639,54122,3887,6222,45,8951,160000,40.726409,-73.986176
58976,28374,53479,4203,5768,84,9116,160000,40.7264197065,-73.986201407
38306,90845,20702,1386,6000,1,2760,160000,40.7264688211,-73.9863182859
46468,96021,11309,141,3336,38,2687,160000,40.7265179358,-73.9864351648
46816,94512,9478,223,5183,12,3776,160000,40.7265670505,-73.9865520438
59808,81302,7893,573,8061,36,2327,160000,40.7266161652,-73.9866689229
48233,88292,15133,750,3935,5,3652,160000,40.7266652798,-73.986785802
72096,64980,18518,164,2552,9,1681,160000,40.7267143945,-73.9869026813
62951,80881,8397,230,4577,9,2955,160000,40.7267635092,-73.9870195606
48229,94080,11621,492,2470,52,3056,160000,40.7268126239,-73.9871364401
49342,82033,21753,638,2050,19,4165,160000,40.7268617386,-73.9872533196
57978,81119,14550,1328,2106,26,2893,160000,40.7269108532,-73.9873701992
64325,73943,14734,399,1818,72,4709,160000,40.7269599679,-73.9874870789
38931,79139,31890,500,2445,28,7067,160000,40.7270090826,-73.9876039587
52480,83557,16178,2172,2571,62,2980,160000,40.7270581973,-73.9877208385
45989,85712,18311,911,4257,129,4691,160000,40.7271073119,-73.9878377185
38663,96808,13704,869,7117,77,2762,160000,40.7271564266,-73.9879545985
52920,84484,13710,1137,6118,50,1581,160000,40.7272055413,-73.9880714786
48397,90177,14621,515,4349,6,1935,160000,40.727254656,-73.9881883589
42748,101193,6113,268,6090,0,3588,160000,40.7273037706,-73.9883052392
37872,103236,6608,2466,6767,3,3048,160000,40.7273528853,-73.9884221195
37623,98621,12191,474,4551,7,6533,160000,40.7273774584,-73.9884808529
43482,84870,17635,2327,8925,17,2744,160000,40.727402,-73.988539
45228,81417,19377,429,3899,11,9639,160000,40.7274267611,-73.9885975954
53231,84550,16791,183,2025,2,3218,160000,40.7274760639,-73.9887143381
56679,90514,8648,69,2758,9,1323,160000,40.7275253667,-73.9888310808
57414,69883,24483,233,2549,13,5425,160000,40.7275746695,-73.9889478236
42210,90282,17637,999,2954,26,5892,160000,40.7276239722,-73.9890645664
43984,89944,16138,344,3165,17,6408,160000,40.727673275,-73.9891813094
52263,81886,20278,247,2633,8,2685,160000,40.7277225778,-73.9892980525
48046,89211,15392,351,2466,2,4532,160000,40.7277718806,-73.9894147956
34456,107060,9202,376,2483,10,6413,160000,40.7278211833,-73.9895315388
55831,83075,10236,380,3393,0,7085,160000,40.7278704861,-73.9896482821
45981,91107,13740,305,2375,15,6477,160000,40.7279197889,-73.9897650255
47805,91389,14533,345,1851,49,4028,160000,40.7279690917,-73.989881769
53579,87125,12724,1225,3345,35,1967,160000,40.7280183944,-73.9899985126
49040,87378,12864,1421,5845,47,3405,160000,40.7280676972,-73.9901152563
32174,113270,7667,559,3846,30,2454,160000,40.7280859847,-73.9901650436
47401,99032,6510,1244,4408,11,1394,160000,40.728117,-73.990232
48827,98102,5935,1366,4281,10,1479,160000,40.7281388078,-73.9902790747
78953,69926,5373,382,4448,15,903,160000,40.7281916308,-73.9903931059
43616,102507,7599,1006,3794,5,1473,160000,40.7282444539,-73.9905071372
36875,92245,17197,4308,5810,12,3553,160000,40.7282972769,-73.9906211685
42022,85167,17538,4264,8259,2,2748,160000,40.7283501,-73.9907352
38228,57054,57061,1031,4860,14,1752,160000,40.7215755169,-73.9746646822
57307,44751,41697,323,15142,20,760,160000,40.7216240687,-73.9747819614
26177,89537,31740,416,7271,4,4855,160000,40.7216726204,-73.9748992405
37439,95313,15839,500,8607,8,2294,160000,40.7217211721,-73.9750165198
37439,95313,15839,500,8607,8,2294,160000,40.7217697239,-73.9751337992
36184,89429,22812,740,7743,13,3079,160000,40.7218182756,-73.9752510787
54971,68422,25465,951,9130,17,1044,160000,40.7218668274,-73.9753683582
34190,97501,17099,429,8732,154,1895,160000,40.7219153791,-73.9754856378
27538,92164,25823,1004,11526,6,1939,160000,40.7219639309,-73.9756029175
26729,98079,27614,414,5689,15,1460,160000,40.7220124826,-73.9757201973
27803,97285,26764,409,6536,36,1167,160000,40.7220610343,-73.9758374772
42389,95401,11810,1090,6134,19,3157,160000,40.7221095861,-73.9759547572
31351,100170,22054,669,3713,60,1983,160000,40.7221581378,-73.9760720372
36541,50694,66273,616,3871,50,1955,160000,40.7222066896,-73.9761893174
60293,44183,48717,758,4104,112,1833,160000,40.7222552413,-73.9763065976
41759,69667,37931,628,8256,110,1649,160000,40.722303793,-73.9764238779
20727,76070,54054,887,3778,36,4448,160000,40.7223523448,-73.9765411583
20727,76070,54054,887,3778,36,4448,160000,40.7224008965,-73.9766584388
20475,64415,69937,377,1956,92,2748,160000,40.7224494483,-73.9767757193
67547,46514,34829,485,10266,23,336,160000,40.7224730345,-73.9768337195
67316,46515,34882,509,10369,52,357,160000,40.722498,-73.976893
35984,105470,12933,569,3613,5,1426,160000,40.7225222757,-73.9769504986
65786,81763,9446,303,1964,24,714,160000,40.7225715169,-73.9770672779
55404,78549,16055,228,5201,5,4558,160000,40.7226207581,-73.9771840572
40937,95608,16303,756,3370,5,3021,160000,40.7226699993,-73.9773008366
57504,81089,15064,78,4327,8,1930,160000,40.7227192406,-73.9774176161
48438,71735,30730,455,3929,0,4713,160000,40.7227684818,-73.9775343957
28666,80959,36670,712,5733,5,7255,160000,40.722817723,-73.9776511754
30593,57946,57200,1474,3822,10,8955,160000,40.7228669642,-73.9777679552
34242,48093,69225,224,2285,0,5931,160000,40.7229162054,-73.977884735
22952,67988,64012,242,1393,14,3399,160000,40.7229654466,-73.978001515
17469,83589,46682,3816,3216,11,5217,160000,40.7230146879,-73.978118295
37973,107192,10159,300,2223,3,2150,160000,40.7230639291,-73.9782350751
58292,83605,9977,129,3543,13,4441,160000,40.7231131703,-73.9783518553
64641,81132,8283,573,2995,40,2336,160000,40.7231624115,-73.9784686356
58818,68336,21533,328,4974,1,6010,160000,40.7232116527,-73.978585416
65765,67513,19782,258,2715,2,3965,160000,40.7232608939,-73.9787021964
48614,92277,12306,269,3888,25,2621,160000,40.7233101351,-73.978818977
41996,98145,13761,184,4598,10,1306,160000,40.7233593764,-73.9789357576
34437,109696,9369,585,4226,23,1664,160000,40.7234086176,-73.9790525383
29318,114704,8786,389,5843,10,950,160000,40.7234578588,-73.9791693191
29146,113901,8986,365,6482,3,1117,160000,40.7234634371,-73.9791820174
25961,108413,20482,592,3733,11,808,160000,40.7235071,-73.9792861
25771,108581,20310,437,4133,15,753,160000,40.7235125115,-73.9792989205
25615,115713,13208,74,3657,7,1726,160000,40.7235615859,-73.9794158236
37457,101385,13440,315,4544,31,2828,160000,40.7236106603,-73.9795327269
23838,100450,26317,490,2457,22,6426,160000,40.7236597348,-73.9796496302
27147,94861,30425,536,1351,18,5662,160000,40.7237088092,-73.9797665336
66535,60278,25713,431,4330,28,2685,160000,40.7237578836,-73.9798834371
55495,83915,14621,300,2636,17,3016,160000,40.723806958,-73.9800003407
51499,60851,40119,310,2086,39,5096,160000,40.7238560325,-73.9801172444
46292,59019,45965,1428,2481,44,4771,160000,40.7239051069,-73.9802341481
37634,91811,23179,684,3205,38,3449,160000,40.7239541813,-73.980351052
44181,45663,64141,762,2494,69,2690,160000,40.7240032557,-73.9804679559
42141,54272,51849,2002,3369,73,6294,160000,40.7240523302,-73.9805848599
40719,65254,42090,1105,2914,107,7811,160000,40.7241014046,-73.980701764
53466,73216,23142,1451,5185,73,3467,160000,40.724150479,-73.9808186682
40205,87768,22338,1292,5782,13,2602,160000,40.7241995534,-73.9809355725
44570,96201,13984,382,3562,29,1272,160000,40.7242486279,-73.9810524769
40599,105136,9023,451,2366,66,2359,160000,40.7242977023,-73.9811693813
53717,81102,18722,411,3542,6,2500,160000,40.7243467767,-73.9812862859
55772,83969,13851,462,3601,2,2343,160000,40.7243958511,-73.9814031905
48210,73340,30185,787,4360,19,3099,160000,40.7244449256,-73.9815200952
38932,18212,98004,508,2639,106,1599,160000,40.7244879202,-73.9816225172
39382,17357,97745,774,2833,108,1801,160000,40.724494,-73.981637
39130,89480,21815,1532,3541,19,4483,160000,40.7245371742,-73.9817392906
39170,99249,10655,486,3057,9,7374,160000,40.7245864282,-73.981856064
55875,78553,16577,1193,5156,22,2624,160000,40.7246356822,-73.9819728375
49987,75001,24477,1447,4993,24,4071,160000,40.7246849362,-73.982089611
54247,85240,12717,700,2931,43,4122,160000,40.7247341902,-73.9822063847
47613,83421,18132,419,3333,36,7046,160000,40.7247834441,-73.9823231584
36291,85412,27709,363,4090,24,6111,160000,40.7248326981,-73.9824399323
45199,56991,44492,1010,2245,15,10048,160000,40.7248819521,-73.9825567062
40069,78535,29442,1317,3798,42,6797,160000,40.7249312061,-73.9826734802
48627,91468,11349,442,3113,99,4902,160000,40.7249804601,-73.9827902543
48056,71358,28108,1322,2974,18,8164,160000,40.7250297141,-73.9829070285
25681,76728,45260,425,2177,26,9703,160000,40.7250789681,-73.9830238028
52878,72806,23339,1279,2566,71,7061,160000,40.7251282221,-73.9831405771
50251,94577,10163,446,1605,22,2936,160000,40.7251774761,-73.9832573515
44172,71357,33255,517,2837,26,7836,160000,40.7252267301,-73.9833741261
49211,55129,46017,614,1833,26,7170,160000,40.725275984,-73.9834909007
42798,70005,37148,497,2305,4,7243,160000,40.725325238,-73.9836076754
52645,76132,18722,339,2221,33,9908,160000,40.725374492,-73.9837244502
40033,97587,15378,918,4349,22,1713,160000,40.725423746,-73.983841225
40805,38000,70766,285,8647,46,1451,160000,40.7254728227,-73.9839575175
41177,37973,70928,312,8159,43,1408,160000,40.725473,-73.983958
42359,103562,9803,210,2298,4,1764,160000,40.7255220952,-73.984074279
57481,94312,1947,75,4959,11,1215,160000,40.7255713677,-73.9841910405
47300,103539,4267,175,3997,46,676,160000,40.7256206402,-73.9843078022
42727,106452,6211,297,2861,8,1444,160000,40.7256699127,-73.9844245639
47459,101765,4631,1434,3708,1,1002,160000,40.7257191852,-73.9845413257
63546,79758,11122,350,3602,34,1588,160000,40.7257684577,-73.9846580876
57858,89087,7242,567,3960,35,1251,160000,40.7258177302,-73.9847748496
16820,132019,3166,220,6982,6,787,160000,40.7258670026,-73.9848916116
47563,89514,14582,442,3067,18,4814,160000,40.7259162751,-73.9850083738
57560,78849,17745,138,4641,10,1057,160000,40.7259655476,-73.985125136
50021,81249,21692,297,5402,37,1302,160000,40.7260148201,-73.9852418983
50855,97910,4240,373,4587,19,2016,160000,40.7260640926,-73.9853586607
32235,115708,3262,110,7695,3,987,160000,40.7261133651,-73.9854754232
40247,109833,3102,361,5340,16,1101,160000,40.7261626376,-73.9855921858
21750,122921,7731,352,4509,0,2737,160000,40.7262119101,-73.9857089485
54351,90447,9948,346,2046,10,2852,160000,40.7262611825,-73.9858257112
56423,53747,37233,1003,504,212,10878,160000,40.726310455,-73.9859424741
56423,53747,37233,1003,504,212,10878,160000,40.7263597275,-73.986059237
41368,26648,80198,4085,2745,27,4929,160000,40.7263705918,-73.9860845283
41361,24761,81456,4513,3040,44,4825,160000,40.726409,-73.986176
41368,26648,80198,4085,2745,27,4929,160000,40.7264197065,-73.986201407
35332,94595,22140,993,2681,4,4255,160000,40.7264688211,-73.9863182859
28867,122509,4161,257,2589,7,1610,160000,40.7265179358,-73.9864351648
23292,125035,6912,462,2513,17,1769,160000,40.7265670505,-73.9865520438
39258,102036,13247,365,1932,5,3157,160000,40.7266161652,-73.9866689229
56247,85413,9795,386,6442,52,1665,160000,40.7266652798,-73.986785802
49350,89343,15907,641,2958,11,1790,160000,40.7267143945,-73.9869026813
58585,89272,6431,354,3026,26,2306,160000,40.7267635092,-73.9870195606
27154,103546,21301,1403,4269,30,2297,160000,40.7268126239,-73.9871364401
27199,115746,8764,491,2618,17,5165,160000,40.7268617386,-73.9872533196
