3254,118966,34057,180,1330,22,2191,160000,40.7670436702,-73.9392174074
8660,68664,79614,255,1504,72,1231,160000,40.7670872736,-73.9393381063
10603,86386,58433,377,2087,31,2083,160000,40.7671308769,-73.9394588052
7985,90605,56678,277,1800,16,2639,160000,40.7671744802,-73.9395795042
2858,90689,64223,139,906,26,1159,160000,40.7672180835,-73.9397002033
2818,98840,52379,268,1424,4,4267,160000,40.7672616868,-73.9398209025
9415,71032,76637,412,1841,29,634,160000,40.7673052901,-73.9399416018
1670,91061,65672,129,459,20,989,160000,40.7673488934,-73.9400623011
1670,91061,65672,129,459,20,989,160000,40.7673924967,-73.9401830005
1670,91061,65672,129,459,20,989,160000,40.7674361,-73.9403037
79414,18218,50327,2776,8157,12,1096,160000,40.7658747738,-73.9359770239
69504,19623,59304,483,9985,0,1101,160000,40.7659188061,-73.9360974488
69262,26098,52147,256,11261,2,974,160000,40.7659628384,-73.9362178738
69096,26716,48827,241,14504,19,597,160000,40.7660068707,-73.9363382989
64394,31580,47051,367,14793,3,1812,160000,40.7660509031,-73.9364587241
71737,26045,47911,384,13329,8,586,160000,40.7660949354,-73.9365791493
62798,29490,56048,121,10241,11,1291,160000,40.7661389677,-73.9366995746
62386,30268,55857,112,10187,4,1186,160000,40.7661718343,-73.936788827
44720,49969,54908,1060,8326,4,1013,160000,40.766183,-73.93682
45831,57154,51317,49,4725,4,920,160000,40.7662151437,-73.9369097086
56415,49929,47313,396,4357,10,1580,160000,40.7662584531,-73.9370305903
56415,49929,47313,396,4357,10,1580,160000,40.7663017625,-73.9371514721
53726,13469,84644,130,2805,2,5224,160000,40.7663450719,-73.937272354
50866,18188,82024,752,4888,2,3280,160000,40.7663883812,-73.9373932359
50866,18188,82024,752,4888,2,3280,160000,40.7664316906,-73.9375141179
49026,12967,93207,544,2932,12,1312,160000,40.766467302,-73.9376132897
48804,12982,92945,321,3002,11,1935,160000,40.766475,-73.937635
49222,11513,93814,455,3716,6,1274,160000,40.7665102589,-73.9377343909
69347,27008,50230,480,11999,3,933,160000,40.7665532157,-73.9378554922
62170,36109,48443,336,12157,25,760,160000,40.7665961726,-73.9379765936
70543,37778,37571,1069,11701,19,1319,160000,40.7666391294,-73.9380976951
76530,36346,32151,754,13065,14,1140,160000,40.7666820863,-73.9382187967
85984,35030,20922,1054,15344,9,1657,160000,40.7667250431,-73.9383398983
61551,40752,42159,466,13604,19,1449,160000,40.7667261906,-73.9383509304
48479,20729,80581,348,8805,7,1051,160000,40.766768,-73.938461
48958,20569,79661,394,9330,9,1079,160000,40.7667715953,-73.9384704652
48292,20513,80017,333,9673,7,1165,160000,40.7667820504,-73.938493216
37043,37640,71546,226,10407,12,3126,160000,40.766817,-73.93859
42126,43755,60581,1692,11561,120,165,160000,40.7668256537,-73.9386139143
38779,53681,57615,1732,6301,64,1828,160000,40.766869257,-73.9387346128
45165,47713,50801,5161,3195,318,7647,160000,40.7669128603,-73.9388553113
25284,28359,95909,3247,638,62,6501,160000,40.7669564636,-73.93897601
25284,28359,95909,3247,638,62,6501,160000,40.7670000669,-73.9390967087
25183,27815,91736,5823,1942,68,7433,160000,40.7670436702,-73.9392174074
22876,8418,122995,39,472,63,5137,160000,40.7670872736,-73.9393381063
27408,14954,106245,67,715,71,10540,160000,40.7671308769,-73.9394588052
28279,32628,82253,2523,820,136,13361,160000,40.7671744802,-73.9395795042
28822,11728,114029,463,1129,40,3789,160000,40.7672180835,-73.9397002033
29270,21972,96306,5415,1610,19,5408,160000,40.7672616868,-73.9398209025
47371,26143,76581,3046,5933,62,864,160000,40.7673052901,-73.9399416018
30599,17034,97921,1029,1088,123,12206,160000,40.7673488934,-73.9400623011
30599,17034,97921,1029,1088,123,12206,160000,40.7673924967,-73.9401830005
30599,17034,97921,1029,1088,123,12206,160000,40.7674361,-73.9403037
55321,49307,42438,2757,8583,1,1593,160000,40.8067489779,-73.9343271866
58433,20480,68314,337,10379,1,2056,160000,40.8067989026,-73.9342107662
58394,18424,74549,141,7237,0,1255,160000,40.8068488273,-73.9340943457
61671,15270,74281,100,7169,0,1509,160000,40.806898752,-73.9339779252
64178,14026,75062,106,5663,0,965,160000,40.8069486766,-73.9338615045
66020,17863,67600,171,6137,19,2190,160000,40.8069986013,-73.9337450838
62286,16208,74565,126,5558,9,1248,160000,40.807048526,-73.933628663
63861,15625,72934,299,6084,19,1178,160000,40.8070984507,-73.9335122421
63288,20167,70340,195,3342,13,2655,160000,40.8071483753,-73.9333958211
63769,19769,69995,185,3811,14,2457,160000,40.8071870378,-73.9333052076
69113,12833,74128,118,2658,0,1150,160000,40.8071983,-73.9332794
66500,14388,74653,195,2632,0,1632,160000,40.8072376854,-73.9331893328
63908,13494,75026,348,5885,5,1334,160000,40.8072883331,-73.9330734579
64155,26395,60444,515,6346,2,2143,160000,40.8073389807,-73.9329575829
64030,22536,64491,1597,5368,4,1974,160000,40.8073896284,-73.9328417078
61607,29270,59354,1020,6534,16,2199,160000,40.807440276,-73.9327258326
66183,24519,60358,873,5276,43,2748,160000,40.8074909236,-73.9326099574
72345,27947,49556,1634,6100,35,2383,160000,40.8075415713,-73.932494082
60798,32204,58224,905,5718,29,2122,160000,40.8075922189,-73.9323782066
68790,22437,61521,549,4275,9,2419,160000,40.8076428665,-73.9322623311
73412,22310,57617,1098,3801,22,1740,160000,40.8076935142,-73.9321464555
75637,21607,56340,624,3772,11,2009,160000,40.8077441618,-73.9320305798
65046,17302,73938,211,2002,22,1479,160000,40.8077948095,-73.931914704
68687,14519,73093,215,2298,24,1164,160000,40.8078454571,-73.9317988281
76856,8153,72216,272,1559,11,933,160000,40.8078961047,-73.9316829522
75321,11995,69063,100,2081,10,1430,160000,40.8079467524,-73.9315670761
71115,14443,69277,274,3869,4,1018,160000,40.8079974,-73.9314512
70049,53635,33900,185,1829,0,402,160000,40.8067489779,-73.9343271866
45791,49179,29582,17681,16999,2,766,160000,40.8067989026,-73.9342107662
48503,41350,33687,14583,21060,11,806,160000,40.8068488273,-73.9340943457
47660,43080,35135,14007,19129,8,981,160000,40.806898752,-73.9339779252
45636,41081,33177,14172,24819,3,1112,160000,40.8069486766,-73.9338615045
49332,35602,36018,13914,23743,81,1310,160000,40.8069986013,-73.9337450838
54509,35236,31923,16813,20399,1,1119,160000,40.807048526,-73.933628663
43468,42548,36993,12849,22328,145,1669,160000,40.8070984507,-73.9335122421
48332,50496,22409,19627,16881,3,2252,160000,40.8071483753,-73.9333958211
47486,50431,23001,19029,17776,5,2272,160000,40.8071870378,-73.9333052076
45171,42842,35451,14955,20001,58,1522,160000,40.8071983,-73.9332794
45318,40197,29839,18415,24263,2,1966,160000,40.8072376854,-73.9331893328
43642,39851,37000,17182,19990,14,2321,160000,40.8072883331,-73.9330734579
40681,61300,32626,7009,14524,17,3843,160000,40.8073389807,-73.9329575829
39918,60759,34367,4587,15094,15,5260,160000,40.8073896284,-73.9328417078
46377,53706,34944,7274,13866,17,3816,160000,40.807440276,-73.9327258326
46422,59521,28676,7002,14958,126,3295,160000,40.8074909236,-73.9326099574
57430,57552,21236,8637,12260,42,2843,160000,40.8075415713,-73.932494082
38448,67061,34101,7606,9147,18,3619,160000,40.8075922189,-73.9323782066
44082,74097,20245,6726,12367,28,2455,160000,40.8076428665,-73.9322623311
38992,72807,26022,6657,12450,27,3045,160000,40.8076935142,-73.9321464555
40891,72683,20026,10461,12707,10,3222,160000,40.8077441618,-73.9320305798
22134,38225,69296,16149,8177,12,6007,160000,40.8077948095,-73.931914704
30482,55450,37503,17531,11545,9,7480,160000,40.8078454571,-73.9317988281
33562,51373,36185,23166,10037,17,5660,160000,40.8078961047,-73.9316829522
32134,51225,48793,13537,8163,5,6143,160000,40.8079467524,-73.9315670761
36242,45936,52922,11543,8998,12,4347,160000,40.8079974,-73.9314512
27100,67927,43144,7080,8156,101,6492,160000,40.729558,-73.989902
28682,52078,62696,4523,4287,67,7667,160000,40.7296466713,-73.9898374182
63455,62203,21620,2411,6840,45,3426,160000,40.7297353427,-73.9897728363
51129,60847,31410,6323,7421,31,2839,160000,40.729824014,-73.9897082543
43951,18547,92630,895,2290,27,1660,160000,40.7298845,-73.9896642
51890,54993,44067,955,5313,4,2778,160000,40.7299126854,-73.9896436723
48780,54287,40523,5097,6614,29,4670,160000,40.7299731693,-73.989599613
39888,51920,51132,6258,6430,32,4340,160000,40.7300618386,-73.9895350259
28504,61146,45389,9320,5195,15,10431,160000,40.7301334,-73.9894829
42510,81169,25122,1280,3598,9,6312,160000,40.7301505079,-73.9894704388
38501,90338,23327,342,4265,7,3220,160000,40.7302220719,-73.989418319
49194,98817,5662,127,3143,13,3044,160000,40.7303107439,-73.989353738
56193,93906,2922,152,4547,7,2273,160000,40.7303994158,-73.9892891569
46107,108038,1474,93,3702,6,580,160000,40.7304880877,-73.9892245756
58704,84380,10323,277,2520,20,3776,160000,40.7305767597,-73.9891599943
53048,75104,24408,382,2535,24,4499,160000,40.7306654316,-73.9890954129
53034,75888,24805,480,3226,15,2552,160000,40.7307238,-73.9890529
53012,75888,24906,475,3178,16,2525,160000,40.7307541035,-73.9890308315
62027,38459,42425,8886,5530,64,2609,160000,40.7308124706,-73.9889883152
67203,50840,32808,1032,4786,36,3295,160000,40.7309011411,-73.9889237303
44107,53929,43177,3801,8938,25,6023,160000,40.7309898117,-73.9888591454
39769,72690,35508,1133,7103,14,3783,160000,40.7310784823,-73.9887945604
36101,61853,44959,2625,6824,41,7597,160000,40.7311671529,-73.9887299752
37230,86293,20019,2303,9519,13,4623,160000,40.7312558234,-73.98866539
41119,78000,19313,4627,13522,28,3391,160000,40.7313099,-73.988626
41091,78008,19400,4633,13450,31,3387,160000,40.731344494,-73.9886008047
30741,89594,18246,8384,11059,14,1962,160000,40.7313985713,-73.9885614163
29353,45849,77405,735,4443,11,2204,160000,40.7314872425,-73.9884968325
36606,53514,56084,2117,9370,41,2268,160000,40.7315759138,-73.9884322486
32529,85656,31764,1451,6564,32,2004,160000,40.731664585,-73.9883676646
18978,54230,80878,1117,2567,17,2213,160000,40.7317532563,-73.9883030805
24429,52252,76222,686,3304,9,3098,160000,40.7318419275,-73.9882384964
79542,56702,16843,767,5676,4,466,160000,40.7319305988,-73.9881739121
79516,56757,16796,778,5684,4,465,160000,40.7319637,-73.9881498
62815,74721,12969,547,4351,38,4559,160000,40.73201927,-73.9881093278
62645,74809,12969,542,4365,45,4625,160000,40.7320523688,-73.9880852098
59361,87820,4373,266,3932,29,4219,160000,40.7321410376,-73.9880206194
49836,94328,4712,543,5322,4,5255,160000,40.7322297064,-73.987956029
56051,92587,3388,356,5106,7,2505,160000,40.7323183752,-73.9878914385
63125,77976,4877,525,7973,2,5522,160000,40.732407044,-73.9878268479
64004,84952,4495,486,4281,30,1752,160000,40.7324957127,-73.9877622572
75964,50666,25915,748,4740,23,1944,160000,40.7325843815,-73.9876976665
63841,63769,24254,713,4428,20,2975,160000,40.7326041,-73.9876833
57943,73264,21998,618,4114,26,2037,160000,40.7326730503,-73.9876330756
57777,73340,22169,660,4254,24,1776,160000,40.7326927736,-73.9876187206
36715,112619,4614,92,4164,6,1790,160000,40.7327814472,-73.9875541412
31905,109081,8629,223,7119,9,3034,160000,40.7328701208,-73.9874895617
23004,118060,10105,341,5770,7,2713,160000,40.7329587944,-73.987424982
20018,121523,7588,239,8162,5,2465,160000,40.733047468,-73.9873604023
34031,98013,14710,455,9452,18,3321,160000,40.7331361416,-73.9872958225
30588,91309,25041,524,9719,1,2818,160000,40.7332248152,-73.9872312426
22231,75438,48536,270,2704,32,10789,160000,40.7332927,-73.9871818
28963,51714,68710,246,3329,19,7019,160000,40.7333134888,-73.9871666627
36006,64160,49569,300,2847,30,7088,160000,40.7333813726,-73.9871172176
45225,72583,34210,352,2921,15,4694,160000,40.7334700452,-73.987052635
60944,65810,25094,613,3683,22,3834,160000,40.7335587178,-73.9869880524
53042,65599,31125,428,3515,11,6280,160000,40.7336473904,-73.9869234698
48062,91265,12700,115,1907,8,5943,160000,40.733736063,-73.986858887
37999,112351,4836,162,1877,4,2771,160000,40.7338247356,-73.9867943041
41743,76070,32329,224,2028,1,7605,160000,40.7339134082,-73.9867297212
72292,47258,27267,1554,7083,94,4452,160000,40.7339792,-73.9866818
72270,47417,27504,1294,6986,78,4451,160000,40.7340020808,-73.9866651381
52675,69942,22861,4870,6433,17,3202,160000,40.7340678666,-73.9866172025
68677,49600,30028,2136,5976,15,3568,160000,40.7341565331,-73.9865526049
78872,45162,22769,2406,7571,0,3220,160000,40.7342451997,-73.9864880072
59565,37780,55032,655,5482,46,1440,160000,40.7343338663,-73.9864234094
51376,27682,76139,275,3485,2,1041,160000,40.7344225328,-73.9863588115
47197,25865,81364,455,3965,27,1127,160000,40.7345111994,-73.9862942135
64668,56799,27698,570,8799,40,1426,160000,40.7345998659,-73.9862296155
64571,57016,27690,568,8747,36,1372,160000,40.7346191,-73.9862156
46188,57022,45810,5386,4370,41,1183,160000,40.7346885325,-73.9861650174
46211,56916,45920,5338,4410,40,1165,160000,40.7347077714,-73.9861510133
40248,42920,69815,850,5141,8,1018,160000,40.7347964427,-73.9860864266
57015,47643,42786,2910,6312,37,3297,160000,40.7348851141,-73.9860218397
42861,57695,49912,2246,5575,22,1689,160000,40.7349737855,-73.9859572528
38589,55878,54071,2773,6683,30,1976,160000,40.7350624568,-73.9858926658
32853,47790,63992,8019,4727,45,2574,160000,40.7351511282,-73.9858280787
39553,42251,66748,5204,3891,83,2270,160000,40.7352056,-73.9857884
39670,42167,66702,5215,3909,65,2272,160000,40.7352397996,-73.9857634915
10439,68057,70812,3511,3227,3,3951,160000,40.7352942719,-73.9857238141
9269,68050,79507,887,1480,6,801,160000,40.7353829438,-73.985659228
19347,61941,74183,928,2427,7,1167,160000,40.7354716157,-73.9855946419
41227,29183,83083,595,4159,4,1749,160000,40.7355602876,-73.9855300557
26185,53148,73054,1305,4284,13,2011,160000,40.7356489595,-73.9854654694
29948,51009,72511,707,4990,9,826,160000,40.7357376314,-73.9854008831
32151,39470,78096,2123,5090,40,3030,160000,40.7357906,-73.9853623
31726,88944,21073,6437,9356,28,2436,160000,40.7358263034,-73.9853362966
31946,89113,20918,6361,9184,31,2447,160000,40.7358792686,-73.9852977056
7231,59848,87606,671,2198,55,2391,160000,40.7359679372,-73.9852331112
12428,73796,68626,1006,1351,53,2740,160000,40.7360566058,-73.9851685166
12344,81958,60152,500,1731,12,3303,160000,40.7361452745,-73.985103922
5996,70671,78322,373,1116,29,3493,160000,40.7362339431,-73.9850393272
25727,35249,91007,961,1466,18,5572,160000,40.7363226117,-73.9849747324
37663,91598,19633,2492,6122,18,2474,160000,40.7363766,-73.9849354
37452,91811,19491,2481,6202,20,2543,160000,40.7364112803,-73.9849101375
40565,57860,54053,626,4937,29,1930,160000,40.7364652728,-73.9848708149
54817,17537,82302,596,2436,9,2303,160000,40.7365539455,-73.9848062298
45446,26421,81028,718,2243,29,4115,160000,40.7366426183,-73.9847416446
38499,31197,81323,581,5249,24,3127,160000,40.736731291,-73.9846770592
19506,60976,73921,1504,2149,114,1830,160000,40.7368199638,-73.9846124738
38921,59621,52538,2848,3809,85,2178,160000,40.7369086365,-73.9845478883
19025,59851,57354,9624,7775,65,6306,160000,40.7369623,-73.9845088
19080,59801,57553,9596,7658,60,6252,160000,40.7369973093,-73.9844833028
27423,62781,50012,3085,7131,81,9487,160000,40.7370509749,-73.9844442195
29163,36962,85293,1962,3923,87,2610,160000,40.7371396498,-73.9843796388
31352,62216,56982,407,3714,48,5281,160000,40.7372283246,-73.9843150581
69925,33952,45316,737,4538,16,5516,160000,40.7373169995,-73.9842504773
73394,32267,44933,1182,5673,151,2400,160000,40.7374056744,-73.9841858964
38625,55299,57679,1177,5089,32,2099,160000,40.7374943493,-73.9841213154
53646,5093,98017,967,1611,63,603,160000,40.7375427,-73.9840861
41349,88049,13016,5467,9556,28,2535,160000,40.7375830241,-73.9840567343
16145,102671,27472,2256,7433,16,4007,160000,40.7376313687,-73.9840215042
40622,34782,71589,2554,7275,75,3103,160000,40.7377200375,-73.9839569083
29218,49200,61702,2283,8328,5,9264,160000,40.7378087062,-73.9838923123
17928,71631,49157,1864,7562,13,11845,160000,40.7378973749,-73.9838277162
27084,51881,61889,1324,6114,29,11679,160000,40.7379860436,-73.9837631201
73046,41869,35593,1513,4545,114,3320,160000,40.7380747124,-73.9836985238
62838,63756,21961,404,8682,28,2331,160000,40.7381633811,-73.9836339275
62906,63137,22066,514,8603,32,2742,160000,40.7381652,-73.9836326
57751,53291,32758,1095,4065,17,11023,160000,40.7382520498,-73.9835693311
57673,53188,32679,1098,3840,11,11511,160000,40.7382537439,-73.983567706
56417,75222,18278,417,2315,21,7330,160000,40.7383422878,-73.9835028118
48028,97317,8067,621,2904,4,3059,160000,40.7384308316,-73.9834379176
44749,95327,11228,246,4349,12,4089,160000,40.7385193755,-73.9833730233
45452,79052,22292,448,4447,22,8287,160000,40.7386079194,-73.983308129
46192,47153,52107,511,2327,48,11662,160000,40.7386964633,-73.9832432345
37747,31204,81271,528,1815,36,7399,160000,40.7387850071,-73.9831783399
43889,62058,43737,615,2396,15,7290,160000,40.7388264,-73.983148
44110,63548,42921,411,1818,16,7176,160000,40.738873551,-73.9831134453
47485,56267,42443,313,1575,23,11894,160000,40.7389153036,-73.9830839678
64520,45956,39121,506,2200,30,7667,160000,40.7390042072,-73.9830199354
44778,89954,15469,423,2709,2,6665,160000,40.7390931109,-73.982955903
45613,99297,10666,273,2612,8,1531,160000,40.7391820145,-73.9828918706
21368,131646,3087,67,2906,0,926,160000,40.7392709181,-73.982827838
31930,110360,10623,88,4520,0,2479,160000,40.7393598217,-73.9827638053
35702,96349,17651,196,4707,15,5380,160000,40.7394487253,-73.9826997726
34013,95947,17149,170,6537,2,6182,160000,40.739497,-73.982665
38498,94210,14996,157,5528,7,6604,160000,40.7395376289,-73.9826357397
38391,93131,15321,122,6208,8,6819,160000,40.7395854953,-73.9825999895
31925,115311,4935,216,4390,4,3219,160000,40.7396739907,-73.9825349788
37598,112513,3017,205,4645,6,2016,160000,40.739762486,-73.9824699681
58665,92140,3049,193,3731,7,2215,160000,40.7398509814,-73.9824049573
55010,96336,3751,181,2597,13,2112,160000,40.7399394767,-73.9823399464
45130,97227,11179,198,2392,6,3868,160000,40.7400279721,-73.9822749354
46816,75723,25633,144,3089,3,8592,160000,40.740115,-73.982211
46864,76005,25694,190,3292,8,7947,160000,40.7401164674,-73.9822099244
39936,100210,13545,331,4646,14,1318,160000,40.7402037257,-73.9821465381
52675,100394,1371,118,3341,5,2096,160000,40.7402924514,-73.9820820761
54730,99803,1339,84,3616,57,371,160000,40.7403811771,-73.982017614
58410,94336,2602,139,3585,23,905,160000,40.7404699028,-73.9819531518
59598,89415,5293,198,2967,83,2446,160000,40.7405586285,-73.9818886895
58956,74550,15853,142,3601,60,6838,160000,40.7406473541,-73.9818242272
49449,68876,30079,366,2091,24,9115,160000,40.740733,-73.981762
49453,69154,29944,332,2142,23,8952,160000,40.7407360798,-73.9817597647
53925,70107,25307,537,3253,12,6859,160000,40.7408216799,-73.9816974278
48679,88411,13992,491,3469,34,4924,160000,40.7409103598,-73.9816328556
56917,91810,6718,276,2795,7,1477,160000,40.7409990397,-73.9815682833
56432,90058,7982,260,2325,16,2927,160000,40.7410877197,-73.9815037108
52889,92326,10767,365,2186,7,1460,160000,40.7411763996,-73.9814391383
47861,85161,19853,354,2455,28,4288,160000,40.7412650795,-73.9813745657
62879,30726,55502,3666,5596,39,1592,160000,40.741351,-73.981312
62720,31179,55181,3749,5489,37,1645,160000,40.7413537594,-73.9813099931
49472,75397,28355,329,3130,21,3296,160000,40.7414395757,-73.9812471786
42050,89680,22274,106,1779,3,4108,160000,40.7415281515,-73.9811823571
45834,91069,17684,187,1754,9,3463,160000,40.7416167272,-73.9811175356
43687,84738,21304,281,3059,32,6899,160000,40.7417053029,-73.981052714
50376,82063,13958,210,6822,10,6561,160000,40.7417938786,-73.9809878922
50034,79484,18990,372,4832,13,6275,160000,40.7418824544,-73.9809230704
41632,75742,26417,892,7323,11,7983,160000,40.7419710301,-73.9808582485
42680,74962,26323,745,7201,7,8082,160000,40.74197,-73.980859
33327,93820,22191,209,5491,9,4953,160000,40.7420586928,-73.9807944575
40938,109116,3920,170,4383,3,1470,160000,40.7421473856,-73.980729915
49399,98320,3474,158,6986,10,1653,160000,40.7422360785,-73.9806653723
35746,106822,12038,381,3001,9,2003,160000,40.7423247713,-73.9806008296
36701,83520,26822,538,4259,10,8150,160000,40.7424134641,-73.9805362867
40807,73084,34782,1200,3494,6,6627,160000,40.7425021569,-73.9804717438
49472,63608,33306,1103,3190,23,9298,160000,40.742587,-73.98041
50050,63558,32851,943,2779,24,9795,160000,40.7425908497,-73.9804072008
52696,71370,26030,395,2772,18,6719,160000,40.7426756345,-73.9803453175
56967,70381,21767,292,2878,10,7705,160000,40.742764269,-73.9802806349
56051,61879,22272,269,2926,6,16597,160000,40.7428529035,-73.9802159522
40650,93255,10302,457,3957,13,11366,160000,40.742941538,-73.9801512695
34902,100838,10148,350,3557,10,10195,160000,40.7430301725,-73.9800865866
38999,87056,20536,298,3522,8,9581,160000,40.743118807,-73.9800219037
46884,34141,72816,144,3444,5,2566,160000,40.743205,-73.979959
46588,34551,72305,144,3535,7,2870,160000,40.7432074414,-73.9799572206
39293,53159,53579,3135,5476,50,5308,160000,40.7432937016,-73.9798944773
29553,48680,72748,1654,4151,33,3181,160000,40.7433824032,-73.9798299546
33377,71800,44451,3383,5382,14,1593,160000,40.7434711048,-73.9797654318
28415,72765,41972,2154,9876,20,4798,160000,40.7435598064,-73.9797009088
33366,61621,51156,3304,7689,43,2821,160000,40.743648508,-73.9796363858
33869,60038,51581,3435,7599,48,3430,160000,40.7437372096,-73.9795718627
39642,58035,48126,4702,7319,194,1982,160000,40.7438259112,-73.9795073396
39816,58032,48363,4470,7246,175,1898,160000,40.743825,-73.979508
25466,116657,8331,118,3932,2,5494,160000,40.7439140637,-73.9794443516
17915,129693,5810,184,4378,2,2018,160000,40.7440031274,-73.9793807032
14312,124992,15338,136,3393,2,1827,160000,40.7440921911,-73.9793170546
14740,116984,18576,270,4890,0,4540,160000,40.7441812547,-73.979253406
16801,106798,25004,115,4260,0,7022,160000,40.7442703184,-73.9791897573
26774,98952,23484,494,2891,6,7399,160000,40.7443593821,-73.9791261085
25576,65206,47346,6414,10377,20,5061,160000,40.7444484458,-73.9790624596
24677,66175,48553,5309,11062,13,4211,160000,40.74446,-73.9790542
16701,78099,43385,9823,5185,17,6790,160000,40.7445375095,-73.9789988106
16998,77334,44619,9462,5160,21,6406,160000,40.7445481199,-73.9789883022
21632,55088,78415,704,3035,17,1109,160000,40.7446362398,-73.9789224043
26895,52129,74994,533,2955,5,2489,160000,40.7447243597,-73.9788565064
22402,55601,77479,282,2555,7,1674,160000,40.7448124797,-73.9787906083
24238,52863,77794,584,2503,11,2007,160000,40.7449005996,-73.9787247102
32918,38581,80293,1327,5211,15,1655,160000,40.7449887195,-73.978658812
49784,28986,73916,854,3166,58,3236,160000,40.745058,-73.978607
49325,29232,73552,1091,3484,96,3220,160000,40.7450768394,-73.9785929137
67857,22567,61917,1881,3251,270,2257,160000,40.7451466986,-73.9785424684
68513,13672,71225,2204,2522,23,1841,160000,40.7452353972,-73.9784779367
62528,16321,75844,1113,2069,120,2005,160000,40.7453240959,-73.978413405
53335,11354,89704,771,2302,144,2390,160000,40.7454127945,-73.9783488732
37303,16509,100347,991,1274,103,3473,160000,40.7455014931,-73.9782843412
34791,21870,96987,1333,1450,188,3381,160000,40.7455901917,-73.9782198092
57276,74260,17862,2539,6838,69,1156,160000,40.7456788903,-73.9781552771
57281,74053,17787,2605,6920,99,1255,160000,40.745726,-73.978121
39961,32259,76767,2152,2832,41,5988,160000,40.745767589,-73.9780907449
39853,31676,77219,2381,3111,31,5729,160000,40.7458146794,-73.9780564218
41499,25675,81154,3830,1778,82,5982,160000,40.7459033588,-73.9779918435
47110,37435,63872,2136,3354,57,6036,160000,40.7459920382,-73.9779272651
40583,37279,70031,2950,3164,26,5967,160000,40.7460807177,-73.9778626867
37264,48360,61207,4470,4686,44,3969,160000,40.7461693971,-73.9777981081
34050,55232,65020,672,3147,10,1869,160000,40.7462580765,-73.9777335295
40333,62854,45172,2028,4499,25,5089,160000,40.7463467559,-73.9776689508
51008,66473,27876,1033,2791,6,10813,160000,40.746392,-73.977636
50838,67098,27939,1007,2879,8,10231,160000,40.7464354353,-73.9776043719
51008,66473,27876,1033,2791,6,10813,160000,40.7464807736,-73.9775716469
22852,124946,5284,286,2694,2,3936,160000,40.7465695471,-73.9775072938
