16392,81523,44588,6181,7406,0,3910,160000,40.7531777644,-73.9634754804
75575,23312,54533,482,3711,15,2372,160000,40.7531938207,-73.9637160471
16609,74391,48675,8973,7745,14,3593,160000,40.7532692288,-73.9634180608
68177,36483,46332,842,3460,7,4699,160000,40.7532769177,-73.9636396121
93467,27083,31803,947,5010,11,1679,160000,40.7533600148,-73.963563177
16282,67313,57558,7998,6311,0,4538,160000,40.7533606932,-73.9633606411
12723,119326,13561,5647,5104,4,3635,160000,40.7534052,-73.9633327
95000,27900,30206,1710,4475,46,663,160000,40.7534431118,-73.9634867418
14123,116269,10408,3703,13850,2,1645,160000,40.7534521575,-73.9633032213
15907,61462,68328,3513,4959,161,5670,160000,40.7534897926,-73.9632591792
101936,29906,20808,937,5629,15,769,160000,40.7535262089,-73.9634103065
17455,78799,43246,8954,8433,3,3110,160000,40.7535743852,-73.9631856582
110515,25004,17827,381,5007,10,1256,160000,40.7536093059,-73.9633338711
18486,80458,41802,8086,7412,2,3754,160000,40.753639,-73.9631295
11526,80883,43106,9013,7998,27,7447,160000,40.7536589778,-73.9631121372
116075,29887,5900,383,6895,11,849,160000,40.753692403,-73.9632574356
116103,29524,5910,478,7295,5,685,160000,40.7536975218,-73.9632489772
11176,81649,43221,8395,7926,29,7604,160000,40.7537244317,-73.9630576896
101916,41291,6252,788,8959,5,789,160000,40.7537755,-73.963181
99677,42906,7109,750,8899,8,651,160000,40.7537820374,-73.9631753019
12939,70897,51359,13280,5319,46,6160,160000,40.753782,-73.9630093
13432,69927,50858,13363,6332,54,6034,160000,40.7538098635,-73.9629858792
112854,37939,2307,397,5202,3,1298,160000,40.7538665531,-73.9631016266
20105,70019,47372,11361,6736,3,4404,160000,40.7538668774,-73.962936353
126259,20553,6165,116,5327,6,1574,160000,40.7539510687,-73.9630279512
13748,81646,44685,8636,7165,25,4095,160000,40.7539517549,-73.962863406
121723,23563,7926,336,5387,0,1065,160000,40.7540355844,-73.9629542756
13748,81646,44685,8636,7165,25,4095,160000,40.7540366323,-73.9627904588
13901,79676,47398,7965,6310,13,4737,160000,40.7540616,-73.962769
98054,39054,15096,589,6609,25,573,160000,40.7541054168,-73.9628939255
97585,39096,14665,1017,6876,33,728,160000,40.7541201,-73.9628806
13332,79992,49068,7678,5243,2,4685,160000,40.7541215097,-73.9627175116
13901,79676,47398,7965,6310,13,4737,160000,40.7541444198,-73.9626920414
58334,75996,15795,505,8237,1,1132,160000,40.7541888779,-73.9628181838
17576,81461,43137,7921,6894,0,3011,160000,40.7542272396,-73.9626150827
67111,67819,11341,429,11386,1,1913,160000,40.7542723389,-73.9627424419
67953,65222,10878,602,13451,0,1894,160000,40.7542915637,-73.9627326558
16791,74547,51768,6281,6159,2,4452,160000,40.7543100594,-73.962538124
16126,76533,49464,6877,6150,33,4817,160000,40.7543103,-73.9625379
77017,50984,16518,398,12941,2,2140,160000,40.7543558,-73.9626667
77033,50312,17473,407,13536,2,1237,160000,40.7543715091,-73.9626505706
20307,75952,45696,7763,6735,2,3545,160000,40.7543913154,-73.9624576637
19746,76198,46082,7204,6872,1,3897,160000,40.7543928792,-73.9624611651
84795,42321,19488,699,11644,0,1053,160000,40.7544514546,-73.9625684854
18081,76928,46282,7923,6596,12,4178,160000,40.7544663,-73.9623834
19296,72409,49571,7190,7524,2,4008,160000,40.7544723307,-73.9623774274
80115,47436,21170,899,8376,2,2002,160000,40.7544907479,-73.9625362327
75103,50748,21176,869,10660,0,1444,160000,40.7545314,-73.9624864
18081,76928,46282,7923,6596,12,4178,160000,40.7545425416,-73.9622953878
76109,56723,17857,297,6439,0,2575,160000,40.7545649652,-73.9624452552
14596,54703,66797,8933,8944,33,5994,160000,40.7546187831,-73.9622073755
14956,54695,65993,9653,7981,37,6685,160000,40.7546224,-73.9622032
87899,33163,25225,957,11109,4,1643,160000,40.7546391826,-73.9623542777
87821,33297,25329,957,11302,7,1287,160000,40.7546629899,-73.962326002
17543,68331,53394,9405,6842,4,4481,160000,40.7546950247,-73.9621193631
17922,68556,52447,10293,5902,0,4880,160000,40.754696549,-73.9621121253
71490,33544,45868,813,5157,5,3123,160000,40.7547134,-73.9622633
73277,32459,46193,229,2615,10,5217,160000,40.7547367056,-73.9622343163
19393,62132,60457,7678,7893,11,2436,160000,40.754770698,-73.9620210504
20795,61355,59081,7961,7622,9,3177,160000,40.7547731,-73.9620181
77704,20694,53658,780,3312,18,3834,160000,40.7548104213,-73.9621426305
19143,61848,56424,9610,7372,1,5602,160000,40.7548447166,-73.9619235593
18782,60979,56745,10496,6957,12,6029,160000,40.7548448471,-73.9619299755
77704,20694,53658,780,3312,18,3834,160000,40.7548841371,-73.9620509446
20452,63958,55380,8265,7167,0,4778,160000,40.7549163332,-73.9618290186
80382,18402,55487,361,2493,15,2860,160000,40.7549578528,-73.9619592586
20452,63958,55380,8265,7167,0,4778,160000,40.7549879499,-73.9617344777
79687,17555,57663,560,2559,29,1947,160000,40.7550315685,-73.9618675725
20866,67569,48346,8018,5517,49,9635,160000,40.7550527,-73.961649
21124,68317,50086,8305,4704,2,7462,160000,40.7550595665,-73.9616399367
73266,17002,62522,542,3829,28,2811,160000,40.7551052843,-73.9617758863
21238,65051,53891,7907,7032,3,4878,160000,40.7551193824,-73.9615483659
72411,17761,61810,998,4156,19,2845,160000,40.7551423879,-73.9617408948
63895,22623,64026,1038,4744,29,3645,160000,40.755179,-73.9616842
18017,66410,50305,9061,11263,4,4940,160000,40.7551860649,-73.9614477316
17964,66552,49529,9875,11249,8,4823,160000,40.7551892,-73.961443
61976,25548,64267,705,4301,21,3182,160000,40.7552080939,-73.9616391474
14324,71268,49905,10004,7223,1,7275,160000,40.7552527473,-73.9613470973
42736,43002,58496,817,12351,14,2584,160000,40.755252846,-73.9615691017
14539,71126,50087,10455,8127,16,5650,160000,40.7552551176,-73.9613414913
41844,43724,58328,814,13034,10,2246,160000,40.7552738,-73.9615374
32880,68741,40329,613,12468,3,4966,160000,40.7553194368,-73.9614683616
14216,74175,50195,6902,9095,56,5361,160000,40.7553210352,-73.9612399825
34054,96507,17794,448,8455,5,2737,160000,40.7553860276,-73.9613676213
16611,66654,50831,11806,10163,8,3927,160000,40.7553869528,-73.9611384736
16702,64781,53792,10196,9910,61,4558,160000,40.7554233,-73.9610825
44240,78559,17195,270,16276,4,3456,160000,40.7554526184,-73.961266881
17212,64489,54610,12260,7971,42,3416,160000,40.7554528703,-73.9610369646
15393,63434,53927,14371,9058,24,3793,160000,40.7554949057,-73.960987944
44240,78559,17195,270,16276,4,3456,160000,40.7555192092,-73.9611661405
44322,78715,16523,421,16097,6,3916,160000,40.7555204999,-73.9611596639
16577,66244,51489,12874,9444,128,3244,160000,40.7555665114,-73.9608933879
52767,74315,12085,183,18400,2,2248,160000,40.7555858,-73.9610654
53183,75016,11997,295,18038,9,1462,160000,40.7555888499,-73.961060998
12618,64925,63015,9536,5806,41,4059,160000,40.7556183,-73.960825
12505,61169,62078,13028,7043,47,4130,160000,40.7556381171,-73.9607988317
48409,86875,8448,1332,13431,0,1505,160000,40.7556571999,-73.9609623321
22395,61105,55279,11587,7389,29,2216,160000,40.7556964116,-73.9607398919
36669,95328,7779,1125,16198,0,2901,160000,40.75572555,-73.9608636661
51849,74449,15418,2658,13205,0,2421,160000,40.755755916,-73.9608026129
20229,62403,56997,11290,6085,32,2964,160000,40.7557679,-73.960662
23833,57286,55359,9309,11673,33,2507,160000,40.7557745231,-73.9606547837
41629,81484,16216,2010,15793,0,2868,160000,40.7557939,-73.960765
51968,69678,18554,1825,15873,0,2102,160000,40.755836937,-73.9607223849
18286,63593,58977,7865,8497,12,2770,160000,40.7558530916,-73.9605896919
57964,63709,16859,2393,17521,1,1553,160000,40.755917958,-73.9606421567
22570,51446,64326,11215,7514,46,2883,160000,40.7559382832,-73.9605173837
60261,65349,17069,3753,11414,0,2154,160000,40.755998979,-73.9605619284
18689,57136,63958,9512,7934,34,2737,160000,40.7560234748,-73.9604450754
17417,58542,63368,8275,9742,22,2634,160000,40.756041,-73.9604302
67149,51433,27125,3552,7818,3,2920,160000,40.7560670776,-73.9604920278
64365,54226,26308,4080,7446,2,3573,160000,40.75608,-73.9604817
22239,53426,65142,6165,7353,60,5615,160000,40.7561086664,-73.960372767
22003,56322,64957,5295,7314,43,4066,160000,40.7561282995,-73.9603624147
41673,49019,48429,7988,8247,21,4623,160000,40.7561537184,-73.9604227853
16081,67043,58088,6425,8120,7,4236,160000,40.756215599,-73.9602946293
28115,33724,77077,5771,5494,36,9783,160000,40.7562403592,-73.9603535427
38617,36683,64492,6844,10511,35,2818,160000,40.756262,-73.9602586
32028,68139,41214,6839,8316,2,3462,160000,40.7562897088,-73.9603125795
39821,35103,65572,6545,10370,186,2403,160000,40.7563028985,-73.9602268438
32323,68972,41561,6072,8447,8,2617,160000,40.756327,-73.9602843
24625,53807,64002,5241,8865,93,3367,160000,40.7563525718,-73.9601987628
31065,64271,45419,7120,7982,5,4138,160000,40.7563775352,-73.9602459909
17734,74261,51708,4856,8624,35,2782,160000,40.7564431436,-73.9601389255
31205,77332,33639,5688,8156,3,3977,160000,40.7564653617,-73.9601794022
10535,64593,65787,3963,8339,4,6779,160000,40.7565337154,-73.9600790881
14521,42451,85933,4567,6653,5,5870,160000,40.7565531882,-73.9601128134
16762,49518,76896,5519,5604,16,5685,160000,40.7566242872,-73.9600192506
24406,33765,87142,896,6426,2,7363,160000,40.7566410147,-73.9600462246
16143,41939,84755,5215,6961,49,4938,160000,40.756714859,-73.9599594131
29805,34664,83136,2468,4166,9,5752,160000,40.7567288411,-73.9599796356
25645,59226,62139,1110,7820,114,3946,160000,40.7568054308,-73.9598995754
30343,63086,52574,3123,7114,0,3760,160000,40.7568166676,-73.9599130466
21807,44588,77455,5919,6150,92,3989,160000,40.7568960026,-73.9598397377
43359,52039,45795,2486,12878,0,3443,160000,40.7569044941,-73.9598464574
19701,63310,63060,1455,8293,54,4127,160000,40.7569865744,-73.9597798999
47874,65207,26527,2266,12670,7,5449,160000,40.7569923206,-73.9597798682
6003,77590,59076,5438,5000,22,6871,160000,40.7570771462,-73.959720062
35328,76846,27907,482,8046,4,11387,160000,40.757080147,-73.9597132789
8239,88523,45244,4954,6897,78,6065,160000,40.757167718,-73.9596602241
28022,74747,32211,1550,16719,1,6750,160000,40.7571679735,-73.9596466895
47990,86185,11761,2289,10197,4,1574,160000,40.7572398298,-73.9595898707
44631,87604,11057,2295,12590,5,1818,160000,40.7572558,-73.9595801
24111,84891,39676,3329,5709,312,1972,160000,40.7572582898,-73.959600386
44256,79209,15614,2062,17251,9,1599,160000,40.7573317261,-73.9595336621
20729,88141,34612,3740,10421,241,2116,160000,40.7573488616,-73.9595405479
30459,90522,10196,3332,23242,7,2242,160000,40.7574236224,-73.9594774535
14522,89124,43937,1664,7381,208,3164,160000,40.7574394334,-73.9594807097
43197,86252,13574,1389,14026,1,1561,160000,40.7575155187,-73.9594212448
22092,82603,41112,2469,8430,114,3180,160000,40.7575300052,-73.9594208714
63163,59173,19153,1850,14970,18,1673,160000,40.7576074149,-73.959365036
19444,90075,33404,2232,12812,133,1900,160000,40.757620577,-73.9593610331
58319,65315,12816,2961,19820,2,767,160000,40.7576993112,-73.9593088271
22334,87930,31411,3000,11460,143,3722,160000,40.7577111488,-73.9593011946
60028,68396,11152,787,18830,8,799,160000,40.7577912075,-73.9592526181
26681,80668,36120,3136,11098,164,2133,160000,40.7578017206,-73.9592413561
51988,65451,20773,1395,19257,2,1134,160000,40.7578831037,-73.9591964091
18644,85873,37836,2711,10340,239,4357,160000,40.7578922924,-73.9591815175
49057,67064,24152,2949,15565,5,1208,160000,40.7579395869,-73.9591634897
32443,76903,26643,6925,15374,2,1710,160000,40.757975,-73.9591402
15376,66074,58158,2053,6622,127,11590,160000,40.7579828642,-73.9591216788
41019,51696,58924,189,3739,0,4433,160000,40.7580302464,-73.9591038827
59705,59098,30621,814,6928,0,2834,160000,40.7581209058,-73.9590442756
64147,63539,16877,1379,11355,0,2703,160000,40.7582115652,-73.9589846684
78184,57280,7830,432,14331,0,1943,160000,40.7583022246,-73.9589250611
76127,47744,23083,529,10331,24,2162,160000,40.7583928841,-73.9588654538
74896,46960,24869,514,11245,4,1512,160000,40.7584835435,-73.9588058463
119413,15311,18781,1395,4506,114,480,160000,40.7585742029,-73.9587462388
35077,16721,91583,10863,3432,298,2026,160000,40.7586648623,-73.9586866312
30541,31544,77309,8824,9474,194,2114,160000,40.7587555217,-73.9586270235
50895,59123,36778,754,8851,6,3593,160000,40.7588461812,-73.9585674158
61095,35333,44032,3091,14320,5,2124,160000,40.7589368406,-73.9585078079
62106,35016,44594,1745,14442,7,2090,160000,40.7589578435,-73.9585002881
28108,32470,94327,412,1626,11,3046,160000,40.7590275,-73.9584482
28022,28931,97319,445,1982,11,3290,160000,40.7590459696,-73.9584343903
30854,31103,94008,171,2269,13,1582,160000,40.7591340957,-73.9583684924
33880,29284,92698,341,2256,7,1534,160000,40.7592222218,-73.9583025944
43241,25152,85123,237,3606,2,2639,160000,40.7593103478,-73.9582366964
6806,83489,63852,1472,1566,80,2735,160000,40.7593984739,-73.9581707982
42359,30693,76991,562,3431,33,5931,160000,40.7594842276,-73.9581070565
40335,35331,74344,653,3515,49,5773,160000,40.7594866,-73.9581049
43546,30748,72192,604,5963,31,6916,160000,40.7595676517,-73.9580312378
43978,33472,71315,1056,4304,65,5810,160000,40.7596510759,-73.9579554189
51486,43942,48747,3255,9345,36,3189,160000,40.7597345,-73.9578796
41880,52579,52160,1576,7683,47,4075,160000,40.7602112182,-73.9573441151
51316,47739,43423,1128,13731,12,2651,160000,40.7602790151,-73.9572447795
57210,43006,43306,2303,11680,4,2491,160000,40.7603468121,-73.9571454438
67908,67017,6741,3923,14189,1,221,160000,40.7604146091,-73.957046108
9053,94886,37533,5479,6084,59,6906,160000,40.7604824061,-73.9569467721
46260,48780,54097,2232,7349,390,892,160000,40.760539,-73.9565868
14332,70190,61980,1600,4327,12,7559,160000,40.760550203,-73.9568474361
22032,57737,71412,402,3002,11,5404,160000,40.7605810242,-73.956804334
51339,46165,56027,1078,4481,203,707,160000,40.7606105779,-73.9564922001
21201,73076,59693,92,3206,3,2729,160000,40.760618,-73.9567481
22506,72558,59938,127,2539,2,2330,160000,40.7606474202,-73.9567033619
26390,58132,62375,4243,5373,0,3487,160000,40.7606821559,-73.9563976001
21951,46223,79283,1066,6196,7,5274,160000,40.7607138161,-73.9566023898
22003,48758,71875,3066,8819,75,5404,160000,40.7607537338,-73.956303
39695,42533,68665,496,5981,5,2625,160000,40.7607802121,-73.9565014175
23259,57057,63721,4459,5888,53,5563,160000,40.7608253118,-73.9562083997
37901,55428,55674,1049,6177,5,3766,160000,40.7608466081,-73.9564004451
27252,32864,82170,6881,7785,11,3037,160000,40.7608968897,-73.9561137994
25697,31605,84748,7284,7411,17,3238,160000,40.760904,-73.9561044
37549,54289,54154,943,5820,20,7225,160000,40.760913004,-73.9562994726
36800,53490,58281,1055,4497,6,5871,160000,40.7609421601,-73.9562408108
27252,32864,82170,6881,7785,11,3037,160000,40.7609684676,-73.956019199
42774,52825,49453,1371,4609,7,8961,160000,40.7609794,-73.9561985
22855,40436,76905,7956,6692,14,5142,160000,40.7609800848,-73.9560161432
41148,52863,50986,1143,4700,3,9157,160000,40.7610189448,-73.9561536168
22855,40436,76905,7956,6692,14,5142,160000,40.7610561696,-73.9559278863
44191,46243,50947,3404,5596,13,9606,160000,40.7610957295,-73.9560664228
23831,47770,65987,10748,5299,17,6348,160000,40.7611322544,-73.9558396292
22880,46500,66616,11872,5546,22,6564,160000,40.7611484,-73.9558209
32040,71805,33731,3484,11920,0,7020,160000,40.7611725142,-73.9559792286
19263,34542,87625,4865,4537,41,9127,160000,40.7612083392,-73.9557513721
18024,36591,86249,5535,4014,57,9530,160000,40.761225805,-73.955734667
90805,39609,12424,2073,13651,0,1438,160000,40.7612492989,-73.9558920344
49485,69549,24203,4604,9932,143,2084,160000,40.76130321,-73.9556484339
69495,54587,16299,2158,14493,0,2968,160000,40.7613260836,-73.95580484
56802,56957,30922,1348,10679,17,3275,160000,40.7613806149,-73.9555622008
67497,41280,40944,163,7764,0,2352,160000,40.7614028683,-73.9557176456
28658,67645,38715,11598,11350,31,2003,160000,40.7614580199,-73.9554759675
50157,56337,44748,300,6810,2,1646,160000,40.761479653,-73.955630451
28658,67645,38715,11598,11350,31,2003,160000,40.7615354249,-73.9553897341
32372,53501,59800,508,8527,0,5292,160000,40.7615564377,-73.9555432564
22971,71118,45144,8865,9024,66,2812,160000,40.7616128299,-73.9553035006
61108,58512,27894,886,8853,3,2744,160000,40.7616332224,-73.9554560616
37062,55467,47025,8936,7895,15,3600,160000,40.7616902349,-73.955217267
68492,46014,30196,1339,10655,1,3303,160000,40.7617100071,-73.9553688668
49493,52267,43278,4475,7098,40,3349,160000,40.7617676398,-73.9551310334
79362,46263,25256,232,6823,1,2063,160000,40.7617867918,-73.9552816718
43636,58361,37852,5796,9073,18,5264,160000,40.7618450448,-73.9550447996
66904,60999,19001,466,10570,0,2060,160000,40.7618635765,-73.9551944768
43636,58361,37852,5796,9073,18,5264,160000,40.7619224498,-73.9549585657
70849,57188,18817,1173,10121,0,1852,160000,40.7619403612,-73.9551072816
30371,58100,47118,12234,6143,13,6021,160000,40.7619998548,-73.9548723317
83077,47999,16405,835,9881,3,1800,160000,40.7620171459,-73.9550200864
24384,65067,48982,8759,9105,36,3667,160000,40.7620772598,-73.9547860976
86455,39670,22629,184,8317,2,2743,160000,40.7620939306,-73.954932891
28410,51299,55753,9428,10565,20,4525,160000,40.7621546647,-73.9546998634
85559,38945,22891,532,9999,0,2074,160000,40.7621707153,-73.9548456956
27737,50757,57741,9460,10003,19,4283,160000,40.7621881,-73.9546626
70976,53115,24152,164,9605,0,1988,160000,40.7622144984,-73.9547923945
28410,51299,55753,9428,10565,20,4525,160000,40.7622320697,-73.9546136291
83405,46080,15022,549,13566,1,1377,160000,40.7622475,-73.9547585
26290,63041,48052,8228,9510,6,4873,160000,40.7622671331,-73.9545789795
83775,46640,14279,312,13515,1,1478,160000,40.7622944415,-73.9547102956
26290,63041,48052,8228,9510,6,4873,160000,40.7623461663,-73.954495359
83785,47485,16418,771,9593,2,1946,160000,40.7623743845,-73.9546281966
19371,72111,45417,9299,9093,3,4706,160000,40.7624251994,-73.9544117383
94517,37376,17041,372,9651,15,1028,160000,40.7624543276,-73.9545460975
27721,61728,49360,9588,7231,11,4361,160000,40.7625042326,-73.9543281176
88306,36209,23629,1946,7695,3,2212,160000,40.7625342707,-73.9544639982
24797,64038,50684,7513,9026,0,3942,160000,40.7625832657,-73.9542444967
85553,46566,17697,475,6534,19,3156,160000,40.7626142138,-73.9543818989
24797,64038,50684,7513,9026,0,3942,160000,40.7626622989,-73.9541608758
82246,41713,26627,633,5649,22,3110,160000,40.7626941569,-73.9542997995
20940,53781,64114,10897,5011,7,5250,160000,40.7627221,-73.9540976
21263,52595,63814,11274,5250,12,5792,160000,40.762741332,-73.9540772547
84175,43838,21526,771,7390,24,2276,160000,40.7627735628,-73.9542181859
87158,39416,22286,1149,7269,22,2700,160000,40.7627741,-73.9542177
13199,68325,56873,10063,5850,10,5680,160000,40.7628059861,-73.9540226713
89958,43454,17041,930,5098,0,3519,160000,40.7628573299,-73.9541430255
15802,68678,55592,9441,5389,7,5091,160000,40.7628898722,-73.9539477425
74361,37506,37056,754,6837,1,3485,160000,40.7629410971,-73.954067865
14146,59790,59431,11930,7036,17,7650,160000,40.7629737584,-73.9538728136
90504,27807,33635,352,6490,0,1212,160000,40.7630248642,-73.9539927044
13953,59080,63956,12269,5501,1,5240,160000,40.7630576445,-73.9537978846
82893,31339,35031,457,7460,0,2820,160000,40.7631086314,-73.9539175437
11613,64098,67037,6488,3427,65,7272,160000,40.7631415306,-73.9537229556
81880,45875,20919,786,7156,2,3382,160000,40.7631923985,-73.9538423829
11298,61106,66674,5632,5903,26,9361,160000,40.7632254167,-73.9536480264
75298,55012,21251,386,5639,1,2413,160000,40.7632761657,-73.953767222
11081,51819,77150,7155,4467,25,8303,160000,40.7633093029,-73.9535730971
89077,48849,11384,1910,7936,3,841,160000,40.7633599328,-73.9536920611
5947,61383,73878,7423,4722,3,6644,160000,40.763393189,-73.9534981678
86259,36466,26400,900,8101,0,1874,160000,40.7634437,-73.9536169
54418,66964,7316,11057,19435,0,810,160000,40.7650787947,-73.952123363
24651,64781,51679,7365,7811,11,3702,160000,40.7651016,-73.9519488
20477,53925,74509,336,6768,9,3976,160000,40.765164373,-73.9520518453
41073,63760,29356,10747,12686,21,2357,160000,40.7651860588,-73.9518749985
27183,57708,62919,881,4809,10,6490,160000,40.7652499514,-73.9519803274
36765,43893,60148,7433,5690,170,5901,160000,40.7652705175,-73.9518011969
23118,60725,66002,415,2912,16,6812,160000,40.7653355298,-73.9519088095
33424,40101,71340,4272,6188,94,4581,160000,40.7653549763,-73.9517273953
40253,83126,20038,1153,11777,25,3628,160000,40.7654211081,-73.9518372915
33424,40101,71340,4272,6188,94,4581,160000,40.7654394351,-73.9516535935
54433,65674,22097,2252,13451,15,2078,160000,40.7655066865,-73.9517657734
29442,39294,76098,4815,6985,35,3331,160000,40.7655238939,-73.9515797916
57223,68279,20424,2142,10081,9,1842,160000,40.7655922649,-73.9516942552
31244,65076,43022,7894,10197,2,2565,160000,40.7656083526,-73.9515059897
72227,54992,21435,1827,6658,9,2852,160000,40.7656778433,-73.9516227369
24762,66308,43387,8396,13646,5,3496,160000,40.7656928114,-73.9514321877
72767,54988,18599,1892,8197,12,3545,160000,40.7657634216,-73.9515512185
22966,63912,49425,7867,10850,6,4974,160000,40.7657772702,-73.9513583855
72394,54813,19824,1895,8741,10,2323,160000,40.7658142003,-73.9515098318
67195,63005,16773,1013,10739,1,1274,160000,40.765849,-73.9514797
22966,63912,49425,7867,10850,6,4974,160000,40.7658617289,-73.9512845833
74086,45557,27134,1379,10866,1,977,160000,40.7658989003,-73.951436513
21811,63808,49679,10486,10299,8,3909,160000,40.7659461877,-73.951210781
84236,51655,13126,986,8831,27,1139,160000,40.7659836003,-73.9513631941
25557,70237,43058,8191,10299,5,2653,160000,40.7660306465,-73.9511369785
88979,42090,12984,919,14397,1,630,160000,40.7660683002,-73.9512898751
25557,70237,43058,8191,10299,5,2653,160000,40.7661151052,-73.951063176
83904,40656,19145,2493,12054,0,1748,160000,40.7661530002,-73.951216556
15725,66028,56470,11456,5971,11,4339,160000,40.766199564,-73.9509893734
78221,45546,14225,981,20383,16,628,160000,40.7662377002,-73.9511432369
22491,75475,42286,9812,7665,9,2262,160000,40.7662840228,-73.9509155707
29029,88089,27950,449,12976,6,1501,160000,40.7663224002,-73.9510699176
18467,75415,44920,10341,7288,8,3561,160000,40.7663684816,-73.9508417679
42732,62602,38634,619,13611,1,1801,160000,40.7664071001,-73.9509965982
18916,76041,45094,8521,7781,4,3643,160000,40.766434,-73.9507845
19116,77394,44926,7974,7035,4,3551,160000,40.7664529403,-73.950767965
62392,40736,42976,888,11659,9,1340,160000,40.7664918001,-73.9509232788
18916,76041,45094,8521,7781,4,3643,160000,40.766521613,-73.9507174129
59734,45172,48187,327,5801,16,763,160000,40.7665765001,-73.9508499592
18369,76909,47591,7015,3726,3,6387,160000,40.766609226,-73.9506503257
37715,52154,63630,277,3044,0,3180,160000,40.7666612001,-73.9507766396
9732,79830,53995,8204,2832,1,5406,160000,40.7666968391,-73.9505832384
40740,50682,60862,184,2656,2,4874,160000,40.7667459,-73.9507033198
39490,68131,44741,137,5205,4,2292,160000,40.766783544,-73.9506678184
12364,42875,86700,3902,10035,31,4093,160000,40.7667844521,-73.950516151
35433,72533,45008,106,3211,0,3709,160000,40.7668306,-73.95063
34014,73486,45794,175,2799,4,3728,160000,40.766870058,-73.950598289
13940,40142,86955,1937,13088,21,3917,160000,40.7668720651,-73.9504490636
41345,61287,51634,100,2279,9,3346,160000,40.766956572,-73.9505287594
19945,44295,81567,2661,8120,62,3350,160000,40.7669596781,-73.950381976
61681,49818,40163,443,6162,14,1719,160000,40.767043086,-73.9504592297
29518,37780,77090,4715,6979,3,3915,160000,40.7670472912,-73.9503148884
32287,34044,79196,3077,7356,41,3999,160000,40.7670841,-73.9502867
49435,61319,38806,729,7898,9,1804,160000,40.7670870915,-73.9504273112
48693,61212,38030,999,9304,12,1750,160000,40.7671296,-73.9503897
35178,29067,83684,3114,5402,23,3532,160000,40.7671349042,-73.9502478006
35211,31065,81211,3600,5442,28,3443,160000,40.7671678326,-73.9502114676
59924,53848,32961,570,10873,10,1814,160000,40.7671712301,-73.9503528726
39346,19510,89240,3214,5536,43,3111,160000,40.7672515652,-73.9501362351
69808,32623,49297,627,4517,41,3087,160000,40.7672553686,-73.950278434
56238,23071,69576,2312,7799,69,935,160000,40.7673352977,-73.9500610025
45699,67231,30228,1602,11923,0,3317,160000,40.7673395072,-73.9502039952
71517,12605,68875,3048,2682,6,1267,160000,40.7674190303,-73.9499857698
51355,84756,9039,953,12351,0,1546,160000,40.7674236457,-73.9501295563
71517,12605,68875,3048,2682,6,1267,160000,40.7675027629,-73.9499105371
46478,47345,50700,3494,9879,0,2104,160000,40.7675077843,-73.9500551174
44504,28739,70873,5103,8374,42,2365,160000,40.7675864955,-73.9498353042
70559,53350,21556,22,11402,1,3110,160000,40.7675919229,-73.9499806784
34611,41508,70636,3773,5371,116,3985,160000,40.7676702281,-73.9497600712
