55807,74543,17889,1402,8112,77,2170,160000,40.7883937531,-73.9744926706
42305,44085,65180,944,2967,143,4376,160000,40.7884471414,-73.9744536893
40919,34322,80596,417,2719,15,1012,160000,40.7885357827,-73.9743889785
42874,24182,88090,574,2515,9,1756,160000,40.7886244241,-73.9743242677
48064,11023,97224,473,1836,33,1347,160000,40.7887130654,-73.9742595568
54613,79377,17061,572,7201,49,1127,160000,40.7888017068,-73.9741948457
62438,75699,15750,602,3242,25,2244,160000,40.7888903481,-73.9741301346
66270,74021,13026,293,4008,16,2366,160000,40.7889789895,-73.9740654234
66259,74007,13045,293,4001,25,2370,160000,40.7889871,-73.9740595
49253,70438,27956,1589,6834,19,3911,160000,40.7890676308,-73.9740007121
49254,70441,27950,1598,6822,19,3916,160000,40.7890757416,-73.9739947894
37646,53526,61713,1156,5575,34,350,160000,40.7891643833,-73.9739300787
58996,29447,67390,395,3156,17,599,160000,40.7892530249,-73.9738653679
73822,16418,65778,706,2832,31,413,160000,40.7893416665,-73.973800657
50221,42964,62450,428,3538,19,380,160000,40.7894303082,-73.973735946
48086,69162,33323,672,8003,10,744,160000,40.7895189498,-73.973671235
52056,91026,11553,282,4761,7,315,160000,40.7896075914,-73.9736065238
51919,91142,11577,278,4758,5,321,160000,40.7896131,-73.9736025
48326,42698,63561,316,4611,48,440,160000,40.7896962331,-73.9735418126
48325,42723,63557,318,4591,48,438,160000,40.7897017422,-73.9735377902
47640,32505,76821,199,2282,29,524,160000,40.7897903845,-73.9734730804
61866,21184,73554,569,2132,15,680,160000,40.7898790267,-73.9734083704
61540,16183,79760,340,1722,19,436,160000,40.789967669,-73.9733436604
57462,26102,72988,354,1839,41,1214,160000,40.7900563112,-73.9732789502
61771,22002,73036,280,1981,34,896,160000,40.7901449534,-73.97321424
52807,21156,77766,1975,1348,79,4869,160000,40.7902335957,-73.9731495297
52874,20610,78439,1874,1332,86,4785,160000,40.7902424,-73.9731431
66631,65757,20391,541,5444,35,1201,160000,40.7903222379,-73.9730848194
66516,65828,20214,579,5565,36,1262,160000,40.7903310466,-73.9730783999
74194,17658,63373,667,3174,52,882,160000,40.7904196931,-73.9730136998
67396,17231,70932,438,2777,38,1188,160000,40.7905083397,-73.9729489996
46667,33689,76281,318,2548,23,474,160000,40.7905969863,-73.9728842992
43564,25946,87440,403,2196,24,427,160000,40.7906856328,-73.9728195988
49818,59664,40707,1318,5622,13,2858,160000,40.7907742794,-73.9727548983
60558,65001,24276,554,5176,8,4427,160000,40.7908629259,-73.9726901978
60612,64808,24239,563,5329,6,4443,160000,40.7908684,-73.9726862
65238,15919,75490,416,2387,12,538,160000,40.7909515725,-73.9726254971
65446,15893,75388,396,2244,17,616,160000,40.790957042,-73.9726214884
70350,11929,75348,205,1337,11,820,160000,40.791045684,-73.9725567767
71641,14075,72267,95,1556,10,356,160000,40.791134326,-73.972492065
74418,58693,15972,786,7315,1,2815,160000,40.791222968,-73.9724273531
65077,60596,20837,1809,7545,9,4127,160000,40.79131161,-73.9723626412
61250,64338,24242,1716,6169,9,2276,160000,40.791400252,-73.9722979292
66217,47834,31758,2010,9950,37,2194,160000,40.791488894,-73.9722332171
66113,47993,31677,2019,9990,35,2173,160000,40.7914959,-73.9722281
56950,56891,30913,2783,4659,31,7773,160000,40.791577536,-73.9721685049
56950,56809,30957,2785,4697,33,7769,160000,40.7915845428,-73.9721633898
58670,68416,22334,986,4414,21,5159,160000,40.7916731857,-73.9720986795
67139,54204,27070,536,4324,20,6707,160000,40.7917618285,-73.9720339691
66760,67199,20895,330,2603,28,2185,160000,40.7918504713,-73.9719692587
53972,97410,2869,277,4809,14,649,160000,40.7919391141,-73.9719045481
47379,90212,11065,1326,9356,2,660,160000,40.792027757,-73.9718398375
34444,31280,91785,175,1645,11,660,160000,40.7921163998,-73.9717751267
34444,31276,91718,175,1655,11,721,160000,40.7921252,-73.9717687
48141,42871,62032,1900,4198,64,794,160000,40.7922050426,-73.9717104159
48120,42879,62026,1900,4217,63,795,160000,40.7922138426,-73.9717039887
43806,33298,80365,152,2053,11,315,160000,40.7923024852,-73.9716392772
47579,30701,78890,391,1696,33,710,160000,40.7923911278,-73.9715745657
76832,48682,27046,1118,4449,65,1808,160000,40.7924797705,-73.9715098541
72546,68513,12483,708,4260,34,1456,160000,40.7925684131,-73.9714451425
65896,71771,16915,632,3405,33,1348,160000,40.7926570557,-73.9713804307
30364,19180,106722,862,2049,24,799,160000,40.7927456983,-73.9713157188
30324,19207,106734,862,2050,23,800,160000,40.7927512,-73.9713117
59246,69248,22088,506,3943,28,4941,160000,40.7928343409,-73.9712510069
59203,69299,22084,514,3928,29,4943,160000,40.7928398429,-73.9712469889
69179,38237,43666,1973,3723,47,3175,160000,40.7929284859,-73.9711822776
84786,11504,57305,335,5600,19,451,160000,40.7930171288,-73.9711175663
82184,8273,66934,372,1545,20,672,160000,40.7931057718,-73.9710528549
64739,11200,79882,643,2632,32,872,160000,40.7931944147,-73.9709881434
62836,21974,69048,403,4265,31,1443,160000,40.7932830577,-73.9709234318
59045,64180,30251,494,2947,58,3025,160000,40.7933717006,-73.9708587201
59096,64240,30421,489,2942,44,2768,160000,40.7933783,-73.9708539
57846,61442,33713,597,3961,39,2402,160000,40.7934603436,-73.9707940084
63707,68563,21095,481,4933,24,1197,160000,40.793466941,-73.9707891835
67617,19080,68502,314,4060,1,426,160000,40.7935555819,-73.9707244669
70818,12538,74590,153,1355,25,521,160000,40.7936442229,-73.9706597502
73210,10045,74321,159,1339,14,912,160000,40.7937328639,-73.9705950335
68717,12837,76302,109,1173,22,840,160000,40.7938215048,-73.9705303166
54890,14516,87702,95,2247,26,524,160000,40.7939101458,-73.9704655997
47361,61242,42481,403,5843,39,2631,160000,40.7939987868,-73.9704008827
47366,61356,42323,399,5856,51,2649,160000,40.7940493,-73.970364
54503,53137,39799,2009,5810,60,4682,160000,40.7940874277,-73.9703361656
57920,61859,30670,437,6610,22,2482,160000,40.7941379446,-73.9702992916
58548,77250,13115,269,7528,36,3254,160000,40.7942265893,-73.9702345832
59847,75081,13216,403,7836,17,3600,160000,40.7943152339,-73.9701698746
70539,58413,16136,1496,7951,10,5455,160000,40.7944038786,-73.970105166
73517,62410,12900,972,5874,54,4273,160000,40.7944925232,-73.9700404573
61745,73801,14124,795,4974,24,4537,160000,40.7945811678,-73.9699757485
57292,64641,25301,1025,8757,31,2953,160000,40.7946698125,-73.9699110396
52167,44812,51422,1058,7882,58,2601,160000,40.7947337,-73.9698644
45122,26727,77606,1630,6108,38,2769,160000,40.7947584571,-73.9698463307
45133,27073,77162,1651,6152,31,2798,160000,40.7948223391,-73.9697996777
49437,16345,85520,3234,2971,69,2424,160000,40.7949109782,-73.9697349554
56503,18713,75781,1796,2690,77,4440,160000,40.7949996173,-73.9696702329
59169,14992,79700,1575,2284,98,2182,160000,40.7950882564,-73.9696055104
54660,15931,81231,3501,2274,74,2329,160000,40.7951768955,-73.9695407878
51662,22611,79833,1639,2345,118,1792,160000,40.7952655346,-73.9694760651
47522,77873,21700,798,4575,12,7520,160000,40.7953541737,-73.9694113423
47687,77537,21957,822,4422,11,7564,160000,40.7953582,-73.9694084
50380,78528,20324,535,5940,48,4245,160000,40.7954428128,-73.9693466195
50263,78498,20286,575,6080,36,4262,160000,40.7954468446,-73.9693436903
41051,99261,10864,2493,3077,32,3222,160000,40.7955354892,-73.9692789805
43872,95882,11484,4286,2201,45,2230,160000,40.7956241339,-73.9692142707
38892,101224,9454,4390,4912,18,1110,160000,40.7957127785,-73.9691495607
35509,101668,13428,848,7239,80,1228,160000,40.7958014231,-73.9690848507
34895,91510,26945,811,2750,17,3072,160000,40.7958900677,-73.9690201406
23760,103561,24224,670,3093,4,4688,160000,40.7959787124,-73.9689554304
14875,123751,10585,5389,1549,6,3845,160000,40.7959856,-73.9689504
11290,118813,14092,9168,3432,22,3183,160000,40.796067357,-73.9688907201
11186,118735,14233,9169,3420,25,3232,160000,40.7960742442,-73.9688856887
4556,133757,17019,169,732,5,3762,160000,40.7961628884,-73.9688209774
12305,118133,19918,2174,2643,7,4820,160000,40.7962515327,-73.9687562659
16412,116841,18708,2780,3210,8,2041,160000,40.7963401769,-73.9686915544
19909,108211,22982,954,6132,5,1807,160000,40.7964288211,-73.9686268428
20416,119294,14675,422,3743,4,1446,160000,40.7965174653,-73.9685621311
19816,112634,15452,5555,3957,4,2582,160000,40.7966061095,-73.9684974193
64010,70752,17122,485,6635,10,986,160000,40.7966412,-73.9684718
63853,70845,17185,477,6610,10,1020,160000,40.7966947537,-73.9684327075
51826,77967,21040,400,8184,48,535,160000,40.7967298422,-73.9684070833
57285,79650,14099,745,7494,39,688,160000,40.7968184844,-73.9683423665
55080,79507,10091,1081,13417,52,772,160000,40.7969071266,-73.9682776496
58626,73030,19067,905,6243,43,2086,160000,40.7969957688,-73.9682129326
52465,82885,15574,760,6899,49,1368,160000,40.797084411,-73.9681482155
33881,97581,22733,132,2230,29,3414,160000,40.7971730532,-73.9680834984
50557,75465,22999,3306,6368,44,1261,160000,40.7972466,-73.9680298
50524,75512,23031,3310,6313,47,1263,160000,40.7972616954,-73.9680187811
59356,16385,77611,899,2964,39,2746,160000,40.797335241,-73.9679650797
59551,18387,74908,1158,2650,48,3298,160000,40.7974238819,-73.9679003594
50820,23826,75992,1260,3815,42,4245,160000,40.7975125229,-73.967835639
49611,28579,74638,781,3256,41,3094,160000,40.7976011639,-73.9677709185
52888,46122,48028,1722,3869,41,7330,160000,40.7976898049,-73.9677061979
53307,46409,45203,1538,4226,21,9296,160000,40.7977784458,-73.9676414772
47385,77243,25520,564,8043,37,1208,160000,40.7978670868,-73.9675767564
47476,77410,25413,562,7927,32,1180,160000,40.7978699,-73.9675747
41129,47615,67768,329,2368,61,730,160000,40.7979557278,-73.9675120356
41130,47439,67843,228,2580,72,708,160000,40.7979585458,-73.9675099907
44416,58378,53412,74,2544,4,1172,160000,40.7980471916,-73.9674452813
55007,43155,54905,427,2479,20,4007,160000,40.7981358374,-73.9673805719
69243,67102,14873,1331,6172,23,1256,160000,40.7982244833,-73.9673158623
49897,88080,11500,403,8521,6,1593,160000,40.7983131291,-73.9672511527
47030,83757,16098,709,10895,12,1499,160000,40.7984017749,-73.967186443
30280,97340,21678,3176,6191,12,1323,160000,40.7984904207,-73.9671217332
55849,57097,34740,1412,4478,14,6410,160000,40.7985006,-73.9671143
48226,65174,36136,964,3130,30,6340,160000,40.7985790665,-73.9670570233
47464,64706,35052,614,4209,19,7936,160000,40.7985892421,-73.9670495812
54675,51989,41686,1020,3245,16,7369,160000,40.7986778842,-73.9669848623
46973,65855,37615,965,2982,20,5590,160000,40.7987665262,-73.9669201433
57745,51130,36762,452,3435,28,10448,160000,40.7988551683,-73.9668554242
49026,59520,44197,284,2187,17,4769,160000,40.7989438104,-73.966790705
44605,56254,45829,643,3277,41,9351,160000,40.7990324525,-73.9667259858
37159,68293,43916,1595,1210,74,7753,160000,40.7991210946,-73.9666612664
37114,68413,43878,1611,1198,64,7722,160000,40.7991294,-73.9666552
33209,67546,46229,251,3152,16,9597,160000,40.7992097366,-73.966596547
33174,67474,46299,255,3162,15,9621,160000,40.7992180409,-73.9665904778
32622,73521,41445,540,3298,11,8563,160000,40.7993066818,-73.9665257555
61758,57149,29760,1238,4082,20,5993,160000,40.7993953227,-73.9664610331
62595,56347,25256,1445,6032,17,8308,160000,40.7994839637,-73.9663963106
60154,55904,26153,1335,7030,5,9419,160000,40.7995726046,-73.966331588
62416,54446,25148,3562,8150,17,6261,160000,40.7996612455,-73.9662668653
56057,60058,25751,2296,8068,20,7750,160000,40.7997498864,-73.9662021426
55921,60110,25757,2299,8142,20,7751,160000,40.7997572,-73.9661968
63087,59871,18460,1024,7874,8,9676,160000,40.7998385273,-73.9661374198
63211,59751,18483,1011,7859,8,9677,160000,40.7998458414,-73.9661320784
61299,69184,16945,830,5335,19,6388,160000,40.7999344828,-73.9660673566
59974,77419,12563,482,6095,14,3453,160000,40.8000231242,-73.9660026348
62947,74783,10963,687,6680,22,3918,160000,40.8001117657,-73.9659379129
47131,38873,64979,1290,5406,39,2282,160000,40.8002004071,-73.9658731909
46033,55893,44538,1682,5597,33,6224,160000,40.8002890485,-73.9658084688
42097,41876,61919,2008,4717,21,7362,160000,40.8003776899,-73.9657437467
37402,49752,58334,1259,5054,5,8194,160000,40.8004663313,-73.9656790244
49868,60379,35291,4376,8574,25,1487,160000,40.8029579,-73.9638599
37664,74001,31810,1385,7146,11,7983,160000,40.8030465441,-73.9637951817
65806,51871,29992,1546,7867,22,2896,160000,40.8031351882,-73.9637304632
70502,58151,20181,702,8935,33,1496,160000,40.8032238323,-73.9636657447
69765,53793,23859,1000,9421,107,2055,160000,40.8033124764,-73.9636010261
53863,77468,15209,798,10965,54,1643,160000,40.8034011205,-73.9635363075
57950,59451,32195,899,4014,48,5443,160000,40.8034897646,-73.9634715887
50815,61554,35987,1199,4110,58,6277,160000,40.8035784087,-73.9634068698
50881,68517,30853,720,4560,100,4369,160000,40.8036237,-73.9633738
50595,68550,30965,634,4879,100,4277,160000,40.8036670528,-73.9633421509
26337,73753,51110,577,5988,66,2169,160000,40.8037123456,-73.9633090846
38498,74365,38046,813,3701,5,4572,160000,40.8038009912,-73.9632443692
45691,58353,47817,825,6362,18,934,160000,40.8038896369,-73.9631796537
50656,46678,55037,495,5432,3,1699,160000,40.8039782825,-73.9631149381
57048,28883,69980,149,3259,4,677,160000,40.8040669281,-73.9630502224
59121,44375,48974,481,5195,6,1848,160000,40.8041555737,-73.9629855066
49206,67618,30761,680,6108,7,5620,160000,40.8042442193,-73.9629207907
48806,67948,30768,634,6228,7,5609,160000,40.8042516,-73.9629154
53130,60426,33424,991,6389,5,5635,160000,40.804332865,-73.9628560747
53070,60280,33647,1001,6388,5,5609,160000,40.8043402396,-73.9628506696
65495,49299,34722,2190,5376,2,2916,160000,40.8044288792,-73.9627859392
64726,39575,42297,1364,4559,8,7471,160000,40.8045175188,-73.9627212087
49422,37797,66954,1197,3764,7,859,160000,40.8046061584,-73.962656478
54629,52527,41591,575,4985,17,5676,160000,40.804694798,-73.9625917473
52161,51824,44952,1793,6920,32,2318,160000,40.8047834376,-73.9625270166
52209,55554,37121,2555,4356,13,8192,160000,40.8048720772,-73.9624622857
52000,55508,37235,2691,4368,14,8184,160000,40.8048852,-73.9624527
47968,55011,44683,1110,3649,39,7540,160000,40.8049607168,-73.9623975547
48043,54877,44682,1106,3749,33,7510,160000,40.8049738416,-73.9623879737
60344,51447,34262,1637,2741,26,9543,160000,40.8050624831,-73.9623232473
74351,36933,40729,401,2963,8,4615,160000,40.8051511247,-73.9622585208
66484,59161,23071,1369,6304,28,3583,160000,40.8052397662,-73.9621937943
62673,61926,19625,2005,7068,26,6677,160000,40.8053284078,-73.9621290676
56370,56067,31789,1562,5998,12,8202,160000,40.8054170493,-73.9620643409
56102,60453,29161,1513,4916,15,7840,160000,40.8055056909,-73.9619996141
56130,60425,29161,1513,4916,15,7840,160000,40.8055105,-73.9619961
52428,45871,52361,694,4152,13,4481,160000,40.8055943325,-73.9619348872
52462,45867,52343,694,4152,12,4470,160000,40.8055991418,-73.9619313737
62166,28345,60622,616,6074,18,2159,160000,40.8056877836,-73.9618666473
54841,67247,25996,1148,8001,41,2726,160000,40.8057764255,-73.9618019209
67864,38657,44729,1762,4817,55,2116,160000,40.8058650673,-73.9617371943
35438,65455,48087,1513,3698,18,5791,160000,40.8059537091,-73.9616724677
57158,53515,40893,674,4660,39,3061,160000,40.8060423509,-73.961607741
65356,53522,26480,295,7014,9,7324,160000,40.8061309927,-73.9615430142
65106,53851,26274,294,7115,8,7352,160000,40.8061332,-73.9615414
72545,45099,30027,366,4860,17,7086,160000,40.8062196345,-73.9614782873
72487,40772,34644,430,3446,13,8208,160000,40.8062218467,-73.9614766849
46966,70997,32631,284,3589,7,5526,160000,40.8063104935,-73.9614119696
54089,58366,34416,450,4015,10,8654,160000,40.8063991402,-73.9613472543
60995,52047,34242,616,6785,9,5306,160000,40.8064877869,-73.9612825389
78078,49755,18990,546,6362,3,6266,160000,40.8065764337,-73.9612178234
56011,71362,21440,641,4221,42,6283,160000,40.8066650804,-73.9611531078
38520,78967,29922,856,5234,23,6478,160000,40.8067537271,-73.9610883922
30387,89039,27917,928,4188,24,7517,160000,40.8068259,-73.9610357
30313,89195,28086,843,4158,25,7380,160000,40.8068423739,-73.9610236764
54483,72419,25713,619,3459,30,3277,160000,40.8069145421,-73.9609709731
53384,55632,41418,923,4469,29,4145,160000,40.8070031842,-73.9609062461
72373,22160,54640,1671,7274,36,1846,160000,40.8070918263,-73.960841519
99625,26437,18379,4182,10394,396,587,160000,40.8071804684,-73.9607767919
99409,16098,18362,9490,15946,269,426,160000,40.8072691105,-73.9607120646
90769,37605,14261,3630,13070,225,440,160000,40.8073577526,-73.9606473373
93561,17946,38443,2203,6476,124,1247,160000,40.8074463947,-73.9605826098
69224,35578,49675,761,2262,25,2475,160000,40.8075350368,-73.9605178823
54884,39358,55328,945,4482,14,4989,160000,40.8076236789,-73.9604531547
57210,43805,51999,230,2058,10,4688,160000,40.807712321,-73.960388427
64095,48927,36558,369,2482,14,7555,160000,40.8078009631,-73.9603236993
73713,23320,56054,1058,3934,2,1919,160000,40.8078896051,-73.9602589714
62232,55568,30159,775,2422,24,8820,160000,40.8079782472,-73.9601942435
71570,38218,37186,827,3688,15,8496,160000,40.8080668893,-73.9601295154
57969,37189,53897,698,2499,10,7738,160000,40.8081151,-73.9600943
57981,36920,54159,701,2491,10,7738,160000,40.8081555314,-73.9600647873
65322,48088,37516,345,3093,4,5632,160000,40.8082037419,-73.9600295713
66359,60918,20830,740,3695,8,7450,160000,40.8082923837,-73.9599648425
72591,49139,26734,434,4598,0,6504,160000,40.8083810256,-73.9599001136
65761,61551,20988,661,6100,5,4934,160000,40.8084696675,-73.9598353847
65967,45353,36449,2587,8146,17,1481,160000,40.8085583094,-73.9597706556
61627,61957,22281,626,5689,16,7804,160000,40.8086469512,-73.9597059265
65517,62214,19154,753,6508,6,5848,160000,40.8087355931,-73.9596411973
66447,57426,21731,905,6255,3,7233,160000,40.8087475,-73.9596325
61330,37612,53536,221,5472,1,1828,160000,40.808824235,-73.959576468
61329,37609,53533,222,5478,1,1828,160000,40.8088361426,-73.9595677723
68937,12189,73622,117,3404,0,1731,160000,40.8089247851,-73.9595030446
73992,10932,70204,94,3721,7,1050,160000,40.8090134277,-73.9594383168
82041,7442,68740,41,980,17,739,160000,40.8091020703,-73.9593735889
69837,18532,69197,231,1535,11,657,160000,40.8091907128,-73.9593088609
61753,52624,32835,933,7251,25,4579,160000,40.8092793554,-73.9592441328
62266,66320,22710,555,5006,10,3133,160000,40.809367998,-73.9591794046
31723,89512,26781,1389,9510,17,1068,160000,40.81337,-73.956257
30464,86280,31903,1640,8687,38,988,160000,40.8134586444,-73.9561922722
29975,81023,37577,2133,8283,65,944,160000,40.8135472888,-73.9561275444
37631,71642,37403,3044,6704,46,3530,160000,40.8136359332,-73.9560628165
38777,73716,35994,2074,6397,17,3025,160000,40.8137245777,-73.9559980885
45550,75327,29102,1032,6007,38,2944,160000,40.8138132221,-73.9559333604
57239,67137,27426,1081,5549,34,1534,160000,40.8139018665,-73.9558686322
63461,61745,25533,957,7078,41,1185,160000,40.8139905109,-73.9558039039
58804,60281,30012,1496,6307,25,3075,160000,40.8140791553,-73.9557391756
56962,61826,32221,120,8605,10,256,160000,40.8141391,-73.9556954
62506,58897,29298,2619,4941,41,1698,160000,40.8141677997,-73.9556744471
57470,59991,29956,2471,8652,40,1420,160000,40.8142277361,-73.9556306516
55025,62074,33208,1884,6666,33,1110,160000,40.8143163722,-73.9555659031
48636,63518,38939,914,6277,36,1680,160000,40.8144050082,-73.9555011545
33433,86736,28051,1046,8903,13,1818,160000,40.8144827,-73.9554444
33462,86638,28107,1026,8956,6,1805,160000,40.8144936443,-73.9554364058
38425,80980,25360,1228,10700,2,3305,160000,40.8145713452,-73.9553796731
39801,63317,41095,3121,11320,15,1331,160000,40.8146599904,-73.955314946
33573,77056,37845,1734,7259,9,2524,160000,40.8147486356,-73.9552502189
34911,82128,31086,1881,7877,0,2117,160000,40.8148372808,-73.9551854917
39106,89374,23369,555,6817,13,766,160000,40.814925926,-73.9551207645
51389,81722,17930,1092,5645,5,2217,160000,40.8150145712,-73.9550560371
50272,80698,21021,1049,5133,0,1827,160000,40.8151032165,-73.9549913096
86785,25050,42192,803,2901,281,1988,160000,40.8151918617,-73.9549265821
47162,68614,33240,1577,7689,5,1713,160000,40.8189073,-73.9522132
69093,57109,23758,1675,7875,25,465,160000,40.8189959436,-73.952148465
73432,59264,18400,1333,6996,12,563,160000,40.8190845873,-73.9520837299
66786,53834,18935,1877,17078,0,1490,160000,40.8191732309,-73.9520189947
89284,44720,9334,2205,13806,13,638,160000,40.8192618745,-73.9519542594
72874,64724,9178,894,11806,42,482,160000,40.8193505182,-73.9518895241
58819,61021,21155,1110,17233,23,639,160000,40.8194391618,-73.9518247886
44312,74866,29449,652,9862,18,841,160000,40.8195278054,-73.9517600531
44317,74849,29450,662,9862,15,845,160000,40.8195669,-73.9517315
46685,68511,37384,641,5852,9,918,160000,40.8196164491,-73.9516953175
29983,82907,34368,1592,9434,1,1715,160000,40.8196555434,-73.9516667639
38457,76389,35006,2357,6556,17,1218,160000,40.8197441869,-73.9516020276
47672,69320,30959,2244,7395,12,2398,160000,40.8198328303,-73.9515372913
56589,56262,34998,1471,9470,6,1204,160000,40.8199214737,-73.9514725549
59220,56556,32928,1047,9174,17,1058,160000,40.8200101172,-73.9514078185
55757,59829,33215,763,9951,49,436,160000,40.8200987606,-73.9513430819
44292,71386,33696,563,8987,13,1063,160000,40.8201874041,-73.9512783452
41689,68843,40494,893,7212,6,863,160000,40.8202760475,-73.9512136085
48930,53208,44299,1934,10298,10,1321,160000,40.8203646909,-73.9511488717
48626,60907,38831,2722,7683,10,1221,160000,40.8204533344,-73.9510841348
23525,80703,47993,1135,4849,7,1788,160000,40.8205419778,-73.9510193978
33501,74427,39933,1602,7993,13,2531,160000,40.8206306212,-73.9509546607
38231,82745,30101,870,7105,3,945,160000,40.8207192647,-73.9508899235
54402,71823,22026,302,10583,12,852,160000,40.8208079081,-73.9508251863
54401,71778,22061,303,10596,12,849,160000,40.8208228,-73.9508143
65077,61469,22072,882,9313,5,1182,160000,40.8208965515,-73.9507604489
65099,61463,22074,889,9295,5,1175,160000,40.8209114429,-73.9507495613
78085,53432,14327,657,12559,23,917,160000,40.8210000857,-73.9506848224
84439,52646,10356,914,10937,28,680,160000,40.8210887286,-73.9506200835
89230,47034,9074,797,12879,26,960,160000,40.8211773714,-73.9505553445
79390,53854,15844,521,9630,40,721,160000,40.8212660143,-73.9504906055
76919,53212,21410,680,6698,31,1050,160000,40.8213546572,-73.9504258663
94341,29112,25512,581,9365,50,1039,160000,40.8214395,-73.9503639
94201,29296,25458,592,9341,41,1071,160000,40.8214433,-73.950361127
54733,72169,20207,753,11153,49,936,160000,40.8215281396,-73.9502991529
62334,65290,16973,430,14115,37,821,160000,40.8216167792,-73.9502344057
83039,40456,19567,1558,14335,19,1026,160000,40.8217054189,-73.9501696585
93067,35708,11603,780,18130,24,688,160000,40.8217940585,-73.9501049111
87292,43060,17538,475,11049,20,566,160000,40.8218826981,-73.9500401637
75207,47257,28165,798,7976,18,579,160000,40.8219713377,-73.9499754162
66451,62827,21364,809,7947,38,564,160000,40.8220599773,-73.9499106685
66507,62731,21323,785,8107,39,508,160000,40.8220613,-73.9499097
62135,67517,24109,840,4076,37,1286,160000,40.8221486169,-73.9498459208
62245,67567,24017,730,4134,46,1261,160000,40.8221499476,-73.9498449713
72472,59128,15343,1095,11513,36,413,160000,40.8222385951,-73.9497802425
71928,60445,9845,1149,15676,25,932,160000,40.8223272427,-73.9497155137
48654,73147,22666,1572,13000,34,927,160000,40.8224158903,-73.9496507847
65291,61003,22419,1417,8870,17,983,160000,40.8225045378,-73.9495860557
64489,59939,25924,1332,7930,23,363,160000,40.8225931854,-73.9495213266
77522,44550,28290,1508,7205,34,891,160000,40.822681833,-73.9494565974
78042,44147,28163,1600,7174,49,825,160000,40.8226821,-73.9494564
78412,52875,15008,2167,10569,25,944,160000,40.8227704805,-73.9493918681
78692,52942,14980,2111,10331,28,916,160000,40.8227707397,-73.9493916518
90693,52911,7413,773,7690,11,509,160000,40.8228593793,-73.9493269036
91290,47961,11580,1243,7491,23,412,160000,40.822948019,-73.9492621552
