81834,55747,13868,279,2723,4,5545,160000,40.8027149236,-73.9314004594
79276,54039,17348,262,3318,21,5736,160000,40.8027643141,-73.9315172697
73756,48250,25796,1459,5424,7,5308,160000,40.8028137046,-73.93163408
74060,54366,20539,1552,5789,17,3677,160000,40.8028630951,-73.9317508905
85454,49396,15349,1002,5466,42,3291,160000,40.8029124856,-73.9318677011
71125,47564,32923,2138,5024,46,1180,160000,40.8029618761,-73.9319845117
67682,29982,54330,1377,3287,63,3279,160000,40.8030112666,-73.9321013225
73620,31714,45255,1210,1861,30,6310,160000,40.8030606571,-73.9322181333
77136,34759,29265,1918,3579,41,13302,160000,40.8031100476,-73.9323349442
76190,32436,36025,2497,3448,19,9385,160000,40.803159438,-73.9324517552
80752,45428,19317,775,5968,13,7747,160000,40.8032088285,-73.9325685662
59962,48980,39752,646,8007,12,2641,160000,40.803258219,-73.9326853774
25440,63199,55969,738,12157,18,2479,160000,40.8033076095,-73.9328021887
18508,79409,46338,4834,8204,19,2688,160000,40.803357,-73.932919
51582,52734,32782,7702,13800,11,1389,160000,40.8034256,-73.9330816
10832,72448,55157,14345,1982,6,5230,160000,40.8034748818,-73.9331984916
12692,52641,53378,26326,7609,14,7340,160000,40.8035241636,-73.9333153834
11891,69423,36702,29117,7042,11,5814,160000,40.8035734454,-73.9334322752
12383,38774,70973,27078,7027,33,3732,160000,40.8036227271,-73.9335491671
10927,41343,81788,21375,3385,29,1153,160000,40.8036720089,-73.9336660591
9930,51244,71895,19786,5861,4,1280,160000,40.8037212907,-73.9337829512
12057,52493,69034,20084,3145,17,3170,160000,40.8037705725,-73.9338998433
9466,48213,67677,24212,5725,13,4694,160000,40.8038198543,-73.9340167356
8959,40620,80657,25535,2248,19,1962,160000,40.8038691361,-73.9341336279
9888,47546,75579,20712,3514,30,2731,160000,40.8039184179,-73.9342505204
6954,46267,71295,25434,7064,54,2932,160000,40.8039676996,-73.9343674129
10768,37218,79621,27454,2930,48,1961,160000,40.8040169814,-73.9344843055
11839,39813,80104,20125,6306,10,1803,160000,40.8040662632,-73.9346011982
13192,38441,77803,23885,4912,11,1756,160000,40.804115545,-73.9347180909
13105,39965,80232,21827,2366,6,2499,160000,40.8041648268,-73.9348349838
20451,27776,86201,20536,2906,36,2094,160000,40.8042141086,-73.9349518768
27736,29596,85042,12946,3135,5,1540,160000,40.8042633904,-73.9350687698
23727,31013,93174,8328,2152,4,1602,160000,40.8043126721,-73.9351856629
23885,56411,59983,11198,2701,5,5817,160000,40.8043619539,-73.9353025561
73180,30137,49271,234,6844,13,321,160000,40.8043716,-73.9353255
73173,30144,49271,234,6844,13,321,160000,40.8044112357,-73.9354194494
66892,41407,41425,372,9383,4,517,160000,40.804420882,-73.9354423932
66892,41407,41425,372,9383,4,517,160000,40.804470164,-73.9355592864
91952,33669,27110,462,6046,23,738,160000,40.804519446,-73.9356761797
56710,44858,45736,262,11043,7,1384,160000,40.804568728,-73.9357930732
44636,47070,56995,1139,7161,16,2983,160000,40.80461801,-73.9359099667
53773,39108,59297,1254,4464,31,2073,160000,40.804667292,-73.9360268603
45952,43017,58637,220,9287,29,2858,160000,40.8047165739,-73.9361437539
46290,40945,60596,900,9778,21,1470,160000,40.8047658559,-73.9362606477
65436,35371,46608,320,10636,30,1599,160000,40.8048151379,-73.9363775416
75276,33387,41021,154,9577,6,579,160000,40.8048644199,-73.9364944355
82302,37710,25154,178,14011,35,610,160000,40.8049137019,-73.9366113295
82954,39873,20006,461,15697,21,988,160000,40.8049629839,-73.9367282237
74106,47647,29579,398,7514,71,685,160000,40.8050122659,-73.9368451179
29594,96352,19187,5809,3737,1,5320,160000,40.8050469,-73.9369273
29594,96352,19187,5809,3737,1,5320,160000,40.8050615479,-73.9369620121
56126,45395,41378,3843,8664,87,4507,160000,40.8050961822,-73.9370441942
61736,50485,33637,3925,8366,28,1823,160000,40.8051454644,-73.9371610885
69760,49087,23075,4718,11307,32,2021,160000,40.8051947466,-73.9372779828
80691,40730,21935,3962,9379,11,3292,160000,40.8052440288,-73.9373948773
73268,46863,25002,1849,8476,19,4523,160000,40.805293311,-73.9375117718
75193,21837,50114,2225,6197,67,4367,160000,40.8053425932,-73.9376286665
66480,30547,52265,1583,5480,115,3530,160000,40.8053918754,-73.9377455612
79336,29541,39951,2929,3388,74,4781,160000,40.8054411576,-73.937862456
78651,25706,45230,2764,3545,96,4008,160000,40.8054904398,-73.9379793509
56122,67074,21158,4824,8943,53,1826,160000,40.805539722,-73.9380962459
52661,25141,72919,1561,3639,78,4001,160000,40.8055890042,-73.9382131409
52661,25141,72919,1561,3639,78,4001,160000,40.8056382864,-73.9383300361
61453,15553,73501,3634,3591,187,2081,160000,40.8056738,-73.9384143
61863,15345,73900,3565,3298,191,1838,160000,40.8056875686,-73.9384469313
64203,10471,77330,5123,1893,134,846,160000,40.8057230755,-73.9385312002
64203,10471,77330,5123,1893,134,846,160000,40.8057723511,-73.9386481005
36217,43734,74210,204,4957,32,646,160000,40.8057933,-73.9386978
36028,43598,74272,261,5146,28,667,160000,40.8058216266,-73.9387650009
36217,43734,74210,204,4957,32,646,160000,40.8058425883,-73.938814691
45573,50164,48857,428,13892,53,1033,160000,40.8058918767,-73.9389315821
74706,47568,26987,784,8557,74,1324,160000,40.805941165,-73.9390484733
81332,39760,24567,959,11812,175,1395,160000,40.8059904533,-73.9391653645
78755,45020,21634,664,12669,67,1191,160000,40.8060397417,-73.9392822559
76809,61785,14138,744,4814,142,1568,160000,40.80608903,-73.9393991473
68735,68359,14735,586,5794,63,1728,160000,40.8061383183,-73.9395160388
54220,32132,67550,1191,3378,217,1312,160000,40.8061876067,-73.9396329304
52506,34701,63322,4054,2630,627,2160,160000,40.806236895,-73.9397498221
57972,33795,62216,1751,3022,361,883,160000,40.8062861833,-73.9398667139
48088,44331,62809,1028,2079,102,1563,160000,40.8063354717,-73.9399836058
27614,75390,48807,823,5594,65,1707,160000,40.80638476,-73.9401004977
42630,74865,37414,586,3675,196,634,160000,40.8064087,-73.9401573
47562,72223,31761,374,5467,50,2563,160000,40.8064340483,-73.9402173897
80988,46002,22005,822,8875,202,1106,160000,40.8064579822,-73.9402741966
98854,39146,12018,454,8073,111,1344,160000,40.8065072644,-73.9403910932
91663,45591,10704,544,10427,102,969,160000,40.8065565467,-73.94050799
97273,38084,15309,467,7509,72,1286,160000,40.8066058289,-73.9406248868
94622,41832,12020,610,9682,105,1129,160000,40.8066551111,-73.9407417838
98384,34262,15791,611,9442,61,1449,160000,40.8067043933,-73.9408586808
82841,54593,10697,696,10202,66,905,160000,40.8067536755,-73.9409755779
61279,77937,10253,581,8771,132,1047,160000,40.8068029578,-73.9410924751
76596,63722,8962,499,9345,19,857,160000,40.80685224,-73.9412093724
86142,53191,11791,315,7710,94,757,160000,40.8069015222,-73.9413262697
75703,60474,5889,268,16566,23,1077,160000,40.8069508044,-73.9414431672
75480,59210,12203,857,11206,53,991,160000,40.8070000866,-73.9415600647
48117,61077,35647,1152,13030,23,954,160000,40.8070493689,-73.9416769623
42693,45981,46611,11131,9584,38,3962,160000,40.8070986511,-73.94179386
63487,51157,35551,179,2665,3,6958,160000,40.8028653772,-73.9305478154
44930,83261,25067,441,4761,48,1492,160000,40.8029595329,-73.9305971114
49508,97846,8583,247,1664,6,2146,160000,40.8030536886,-73.9306464076
54354,95252,6818,37,1189,4,2346,160000,40.8031478443,-73.9306957037
38079,91462,23059,1582,1026,11,4781,160000,40.8032225571,-73.9307032918
73489,50646,28369,248,2580,1,4667,160000,40.803242,-73.930745
76076,54254,22778,335,1718,7,4832,160000,40.8032756678,-73.9308172187
79160,51767,20069,426,2852,9,5717,160000,40.8033287785,-73.9309311457
73340,40849,38786,1030,2020,10,3965,160000,40.8033818893,-73.9310450728
74377,39443,39914,652,1911,8,3695,160000,40.8033918638,-73.9310564271
74088,41816,35179,1128,4285,16,3488,160000,40.803435,-73.931159
79664,47211,25128,705,5961,2,1329,160000,40.8034410584,-73.9311733827
73158,48912,27943,511,7052,9,2415,160000,40.8034902531,-73.9312903384
68651,42747,38633,1520,3627,22,4800,160000,40.8035394478,-73.9314072941
54402,27809,70825,1835,2263,21,2845,160000,40.8035886425,-73.93152425
62459,18068,71463,2166,2112,18,3714,160000,40.8036378372,-73.9316412059
60833,27155,62334,820,2141,33,6684,160000,40.8036870319,-73.931758162
59804,31233,59497,874,1590,63,6939,160000,40.8037362266,-73.9318751181
52061,37713,56617,3144,2609,7,7849,160000,40.8037854213,-73.9319920743
49982,58698,35876,3547,4277,15,7605,160000,40.8038346159,-73.9321090306
32350,66277,37500,9965,6102,23,7783,160000,40.8038838106,-73.932225987
88286,6581,59258,258,5351,4,262,160000,40.8039330053,-73.9323429434
15449,70560,47962,10024,6642,14,9349,160000,40.8039689491,-73.9324273965
15547,70174,48039,9979,6866,26,9369,160000,40.8039822,-73.9324599
10579,49182,63143,20001,4280,16,12799,160000,40.8040169745,-73.9325451982
34553,61011,39417,13380,9963,12,1664,160000,40.804059344,-73.9326495094
33578,62948,38204,13113,11117,4,1036,160000,40.804065,-73.932663
10129,64883,68016,4066,2045,21,10840,160000,40.8041085891,-73.9327664291
5240,88322,48417,9346,3235,1,5439,160000,40.8041578341,-73.932883349
8389,75267,58615,7114,2460,7,8148,160000,40.8042070792,-73.933000269
8776,53684,81789,3901,1416,23,10411,160000,40.8042563242,-73.933117189
18398,47906,65612,10537,4745,28,12774,160000,40.8043055693,-73.9332341091
27756,41731,74629,5134,4006,8,6736,160000,40.8043548143,-73.9333510293
36485,48419,51131,9270,5933,8,8754,160000,40.8044040594,-73.9334679496
41275,69573,28805,10170,5479,44,4654,160000,40.8044533044,-73.93358487
42160,60981,41183,6557,3824,50,5245,160000,40.8045025495,-73.9337017905
36300,67638,41299,4493,3204,5,7061,160000,40.8045517945,-73.9338187111
21074,61564,60443,4159,2797,21,9942,160000,40.8046010396,-73.9339356317
25425,57043,52643,9797,5985,21,9086,160000,40.8046502846,-73.9340525524
15078,73452,52317,4486,3650,23,10994,160000,40.8046995297,-73.9341694733
28485,74233,34543,10462,5637,43,6597,160000,40.8047487747,-73.9342863942
13371,62571,67100,2686,1698,8,12566,160000,40.8047980198,-73.9344033152
32178,48551,57369,2644,11955,9,7294,160000,40.8048472648,-73.9345202362
18181,64851,65230,1671,5791,5,4271,160000,40.8048965099,-73.9346371574
29690,48532,66338,7257,4266,7,3910,160000,40.8049457549,-73.9347540787
26496,60186,53974,9582,4984,47,4731,160000,40.80497971,-73.9348347247
39148,59529,35646,14624,8716,33,2304,160000,40.804995,-73.934871
36883,72763,29673,9094,10051,23,1513,160000,40.8050290164,-73.9349516009
32817,53494,47712,14204,7741,66,3966,160000,40.8050783229,-73.9350684772
31993,24026,93730,2365,5692,18,2176,160000,40.8051276293,-73.9351853537
31993,24026,93730,2365,5692,18,2176,160000,40.8051769357,-73.9353022302
37647,23567,89538,2361,2303,17,4567,160000,40.8052262421,-73.9354191068
51108,15032,86366,2108,2829,76,2481,160000,40.8052755486,-73.9355359834
50382,30766,64157,5222,2674,64,6735,160000,40.805324855,-73.9356528602
50245,32347,62801,5488,6062,71,2986,160000,40.8053741614,-73.9357697371
50006,30074,70834,1216,2308,29,5533,160000,40.8054234679,-73.935886614
59323,27181,67790,883,2976,59,1788,160000,40.8054727743,-73.936003491
60905,26533,66687,655,3362,30,1828,160000,40.8055220807,-73.9361203681
60927,20067,74126,1596,2181,29,1074,160000,40.8055713871,-73.9362372453
54812,29736,67107,1343,2921,27,4054,160000,40.8056206936,-73.9363541226
34485,97783,12630,8296,5166,6,1634,160000,40.80567,-73.936471
35425,63953,35426,12800,10274,20,2102,160000,40.8028653772,-73.9305478154
36887,47721,46790,12795,14529,0,1278,160000,40.8029595329,-73.9305971114
26419,45628,54372,22120,9980,7,1474,160000,40.8030536886,-73.9306464076
26273,53434,51923,20954,5899,10,1507,160000,40.8031478443,-73.9306957037
37047,47251,62892,4937,6552,1,1320,160000,40.8032225571,-73.9307032918
15431,55672,55733,21503,4408,0,7253,160000,40.803242,-73.930745
27348,63493,49699,6883,6433,21,6123,160000,40.8032756678,-73.9308172187
17359,65877,57139,7925,5784,8,5908,160000,40.8033287785,-73.9309311457
35021,70268,38277,1637,10304,18,4475,160000,40.8033818893,-73.9310450728
36703,69144,37467,2416,10471,15,3784,160000,40.8033918638,-73.9310564271
26613,87471,30615,2403,8587,16,4295,160000,40.803435,-73.931159
44263,75992,32471,442,5722,9,1101,160000,40.8034410584,-73.9311733827
45137,72317,36635,377,4917,15,602,160000,40.8034902531,-73.9312903384
29919,54308,64297,3189,3866,18,4403,160000,40.8035394478,-73.9314072941
9947,76492,68670,2142,1241,78,1430,160000,40.8035886425,-73.93152425
8650,76607,67065,4573,1957,119,1029,160000,40.8036378372,-73.9316412059
14213,75897,66089,537,1086,250,1928,160000,40.8036870319,-73.931758162
15053,79471,60870,553,1910,193,1950,160000,40.8037362266,-73.9318751181
5808,74431,74378,589,1332,20,3442,160000,40.8037854213,-73.9319920743
6673,78367,65903,3200,2002,26,3829,160000,40.8038346159,-73.9321090306
6075,63530,76755,5631,1717,5,6287,160000,40.8038838106,-73.932225987
57744,48412,50466,20,2609,2,747,160000,40.8039330053,-73.9323429434
18359,57706,68078,5492,5583,4,4778,160000,40.8039689491,-73.9324273965
17558,58474,67778,5446,5200,4,5540,160000,40.8039822,-73.9324599
15936,46581,85620,4352,2742,2,4767,160000,40.8040169745,-73.9325451982
44705,52689,50319,526,10733,1,1027,160000,40.804059344,-73.9326495094
46031,52352,49797,306,10272,0,1242,160000,40.804065,-73.932663
14457,57619,64624,11640,5525,2,6133,160000,40.8041085891,-73.9327664291
17860,71713,56498,2018,2211,5,9695,160000,40.8041578341,-73.932883349
16399,72364,58859,592,877,14,10895,160000,40.8042070792,-73.933000269
18419,74474,44293,488,1402,23,20901,160000,40.8042563242,-73.933117189
19009,64008,58227,2336,1748,11,14661,160000,40.8043055693,-73.9332341091
9486,63631,70227,1089,2273,7,13287,160000,40.8043548143,-73.9333510293
4661,78710,59854,3058,2520,5,11192,160000,40.8044040594,-73.9334679496
8759,87302,44524,1448,5579,7,12381,160000,40.8044533044,-73.93358487
17084,85543,37889,1338,2788,32,15326,160000,40.8045025495,-73.9337017905
8371,79751,55357,1114,2218,38,13151,160000,40.8045517945,-73.9338187111
11347,80349,48803,1178,3155,24,15144,160000,40.8046010396,-73.9339356317
12418,78621,51295,3319,3445,11,10891,160000,40.8046502846,-73.9340525524
16928,74869,51800,2394,8801,13,5195,160000,40.8046995297,-73.9341694733
19014,69958,54492,5671,5343,12,5510,160000,40.8047487747,-73.9342863942
7837,64538,69720,6949,2079,10,8867,160000,40.8047980198,-73.9344033152
30013,66830,47449,4360,5615,10,5723,160000,40.8048472648,-73.9345202362
43559,50023,59894,540,1987,12,3985,160000,40.8048965099,-73.9346371574
40735,59310,48993,1017,2986,16,6943,160000,40.8049457549,-73.9347540787
28397,49178,64629,5735,3119,21,8921,160000,40.80497971,-73.9348347247
49751,53231,46216,323,8995,23,1461,160000,40.804995,-73.934871
40824,54899,49237,611,11852,4,2573,160000,40.8050290164,-73.9349516009
41266,36493,72386,858,5622,21,3354,160000,40.8050783229,-73.9350684772
61643,17426,76498,775,2235,10,1413,160000,40.8051276293,-73.9351853537
61643,17426,76498,775,2235,10,1413,160000,40.8051769357,-73.9353022302
72883,20274,63016,157,1396,15,2259,160000,40.8052262421,-73.9354191068
51382,21304,78741,609,5391,15,2558,160000,40.8052755486,-73.9355359834
45320,26021,80722,475,4790,3,2669,160000,40.805324855,-73.9356528602
34861,34233,80014,768,4575,4,5545,160000,40.8053741614,-73.9357697371
44165,30126,80537,468,1940,19,2745,160000,40.8054234679,-73.935886614
44410,31007,76491,999,3504,4,3585,160000,40.8054727743,-73.936003491
61971,33908,57642,957,2386,25,3111,160000,40.8055220807,-73.9361203681
43369,29370,76678,641,6751,8,3183,160000,40.8055713871,-73.9362372453
43940,28542,74948,617,3853,2,8098,160000,40.8056206936,-73.9363541226
48620,56648,39027,497,14816,1,391,160000,40.80567,-73.936471
39150,27908,80586,703,2692,3,8958,160000,40.8057230579,-73.9346219481
27892,47099,72292,1352,9517,2,1846,160000,40.8057713816,-73.9347395399
26551,50737,72815,1686,7504,39,668,160000,40.8058197053,-73.9348571317
40172,37141,74524,1081,6431,6,645,160000,40.805868029,-73.9349747237
33546,34325,83858,1033,5649,39,1550,160000,40.8059163526,-73.9350923157
12132,46167,96125,1175,2921,5,1475,160000,40.8059646763,-73.9352099078
11030,61095,80324,1299,4701,18,1533,160000,40.806006007,-73.9353104816
11100,60989,80257,1286,4803,17,1548,160000,40.806013,-73.9353275
7462,53752,92073,1665,3577,24,1447,160000,40.8060543392,-73.9354280678
7254,64223,82258,1004,4305,2,954,160000,40.8061026713,-73.9355456541
17295,47717,87480,1546,4944,100,918,160000,40.8061510035,-73.9356632404
23481,57027,71705,1413,4535,54,1785,160000,40.8061993357,-73.9357808269
27794,54069,63380,3310,8659,13,2775,160000,40.8062476678,-73.9358984134
17824,110984,19233,5246,4894,6,1813,160000,40.8062821637,-73.9359829623
17697,110889,19098,5969,4688,3,1656,160000,40.806296,-73.936016
20173,51180,81916,2207,2763,30,1731,160000,40.806331228,-73.9361000185
16011,53450,84696,2056,2527,50,1210,160000,40.8063802924,-73.9362170748
21359,59735,73856,1624,2250,79,1097,160000,40.8064293567,-73.9363341312
26041,50465,78349,1269,2918,66,892,160000,40.806478421,-73.9364511877
16797,67048,71721,1088,1967,89,1290,160000,40.8065274854,-73.9365682443
22568,65052,66084,1196,2167,286,2647,160000,40.8065765497,-73.936685301
19877,59164,75576,671,2756,164,1792,160000,40.806625614,-73.9368023577
45414,35974,69572,2320,2693,276,3751,160000,40.8066746783,-73.9369194145
38957,49749,51622,8396,2902,43,8331,160000,40.8067237427,-73.9370364715
28797,63474,42441,14007,5449,69,5763,160000,40.806772807,-73.9371535285
21476,48525,65217,14379,3161,109,7133,160000,40.8068218713,-73.9372705856
19392,76394,38368,15042,3346,29,7429,160000,40.8068709357,-73.9373876427
19279,76320,38560,15437,3249,28,7127,160000,40.8068769179,-73.9374018513
71921,20803,59243,2618,4203,56,1156,160000,40.8069259589,-73.9375189256
19392,76394,38368,15042,3346,29,7429,160000,40.80692,-73.9375047
72001,20014,59146,2796,4751,40,1252,160000,40.8069414452,-73.9375563977
70346,27308,52454,602,3520,41,5729,160000,40.806975,-73.937636
70408,27098,53224,511,3187,44,5528,160000,40.8069907226,-73.9376732988
55524,54665,34364,3673,5256,67,6451,160000,40.8070140081,-73.9377285616
41703,37774,56905,10609,3910,50,9049,160000,40.80704,-73.9377902
29536,76153,43785,1110,4514,79,4823,160000,40.8070633152,-73.937845441
64125,56824,31038,1285,3893,39,2796,160000,40.8071126222,-73.9379623204
40831,62726,50401,1002,2601,45,2394,160000,40.8071619293,-73.9380791999
77424,44334,29745,2963,3445,17,2072,160000,40.8072112364,-73.9381960795
60054,40963,53737,1045,2929,164,1108,160000,40.8072605434,-73.9383129592
65236,27621,62310,762,2139,100,1832,160000,40.8073098505,-73.938429839
63037,61888,25073,1169,5008,25,3800,160000,40.8073591576,-73.9385467189
51036,48703,52011,1707,3949,61,2533,160000,40.8074084647,-73.9386635989
47761,51915,49965,2259,4485,50,3565,160000,40.8074577717,-73.9387804789
36532,48419,65293,1657,6390,91,1618,160000,40.8075070788,-73.9388973591
38317,58793,43638,6690,7519,28,5015,160000,40.8075563859,-73.9390142393
36704,51553,51618,10617,5627,44,3837,160000,40.8076056929,-73.9391311196
26384,63711,47715,8386,4466,9,9329,160000,40.8076448388,-73.9392238287
26787,63089,46580,8511,4651,12,10370,160000,40.807655,-73.939248
49606,47919,49708,3128,5695,5,3939,160000,40.8076940646,-73.9393407689
64612,34912,54215,1042,1669,114,3436,160000,40.8077432904,-73.9394577093
63327,35229,55618,1204,2295,115,2212,160000,40.8077925162,-73.9395746497
61897,20235,73955,1064,967,167,1715,160000,40.807841742,-73.9396915902
47456,22145,85721,905,1968,212,1593,160000,40.8078909678,-73.9398085308
66378,21379,65339,1845,3788,214,1057,160000,40.8079401936,-73.9399254715
52319,36825,63224,1159,4412,254,1807,160000,40.8079894194,-73.9400424122
61863,32017,58809,860,2512,224,3715,160000,40.8080386452,-73.9401593531
52190,36820,64899,702,1733,103,3553,160000,40.808087871,-73.940276294
62085,21508,73519,445,1035,150,1258,160000,40.8081370968,-73.940393235
68650,21991,64150,521,2091,35,2562,160000,40.8081863226,-73.9405101761
51121,29433,65722,7049,3928,54,2693,160000,40.8082355484,-73.9406271173
51121,29433,65722,7049,3928,54,2693,160000,40.8082847742,-73.9407440586
36167,43878,54665,14429,3742,114,7005,160000,40.808334,-73.940861
32483,70595,49091,451,2030,4,5346,160000,40.8057230579,-73.9346219481
32143,51078,57091,4690,6093,0,8905,160000,40.8057713816,-73.9347395399
43491,40153,63060,2774,7704,1,2817,160000,40.8058197053,-73.9348571317
43770,40987,63892,2468,7112,26,1745,160000,40.805868029,-73.9349747237
32294,64992,53791,977,7004,6,936,160000,40.8059163526,-73.9350923157
26317,69054,57924,1545,4391,6,763,160000,40.8059646763,-73.9352099078
22817,69896,61179,938,4377,0,793,160000,40.806006007,-73.9353104816
22632,70085,61155,955,4378,0,795,160000,40.806013,-73.9353275
17300,69544,66864,1925,3354,72,941,160000,40.8060543392,-73.9354280678
18018,71721,63099,2594,4067,26,475,160000,40.8061026713,-73.9355456541
32005,59575,59003,1832,6805,20,760,160000,40.8061510035,-73.9356632404
25398,79258,48359,1143,4054,43,1745,160000,40.8061993357,-73.9357808269
23611,56591,71616,2201,4774,15,1192,160000,40.8062476678,-73.9358984134
23501,87794,43253,200,4791,9,452,160000,40.8062821637,-73.9359829623
24379,86914,43493,232,4557,9,416,160000,40.806296,-73.936016
25171,50766,77642,1061,3599,7,1754,160000,40.806331228,-73.9361000185
25188,58917,68209,2302,4305,169,910,160000,40.8063802924,-73.9362170748
27323,60920,65955,748,4380,1,673,160000,40.8064293567,-73.9363341312
39101,40062,77000,980,1866,174,817,160000,40.806478421,-73.9364511877
43734,23745,87167,915,2586,33,1820,160000,40.8065274854,-73.9365682443
25035,55106,71146,651,2879,49,5134,160000,40.8065765497,-73.936685301
51347,40600,62100,249,2590,10,3104,160000,40.806625614,-73.9368023577
67913,33737,53447,602,2428,45,1828,160000,40.8066746783,-73.9369194145
49992,44967,57374,291,3101,35,4240,160000,40.8067237427,-73.9370364715
61448,31433,58310,342,2423,5,6039,160000,40.806772807,-73.9371535285
63248,27182,58059,1473,1543,5,8490,160000,40.8068218713,-73.9372705856
38234,49122,56795,670,901,20,14258,160000,40.8068709357,-73.9373876427
38212,49236,57289,669,1064,18,13512,160000,40.8068769179,-73.9374018513
57838,33459,59093,521,3227,52,5810,160000,40.8069259589,-73.9375189256
38234,49122,56795,670,901,20,14258,160000,40.80692,-73.9375047
58028,32554,59741,679,3048,62,5888,160000,40.8069414452,-73.9375563977
62530,20340,68511,1189,1856,41,5533,160000,40.806975,-73.937636
62759,19463,68329,1448,1765,58,6178,160000,40.8069907226,-73.9376732988
47523,53856,40546,4307,4958,19,8791,160000,40.8070140081,-73.9377285616
51999,36831,57376,3703,2399,18,7674,160000,40.80704,-73.9377902
65591,60066,24315,736,3307,11,5974,160000,40.8070633152,-73.937845441
45308,85232,18228,660,1387,1,9184,160000,40.8071126222,-73.9379623204
44267,74580,28451,4547,4311,9,3835,160000,40.8071619293,-73.9380791999
43333,89513,18038,2817,4634,33,1632,160000,40.8072112364,-73.9381960795
50276,67751,35043,3938,1944,142,906,160000,40.8072605434,-73.9383129592
26602,73965,54771,1048,2486,113,1015,160000,40.8073098505,-73.938429839
34916,82702,30441,2129,3337,99,6376,160000,40.8073591576,-73.9385467189
33406,74674,38730,2688,5312,51,5139,160000,40.8074084647,-73.9386635989
52806,54169,37281,4338,8303,16,3087,160000,40.8074577717,-73.9387804789
46052,62784,47096,391,2147,214,1316,160000,40.8075070788,-73.9388973591
57931,49648,39626,516,1586,25,10668,160000,40.8075563859,-73.9390142393
55457,48099,42993,1148,2987,38,9278,160000,40.8076056929,-73.9391311196
49608,62756,32167,2724,5662,7,7076,160000,40.8076448388,-73.9392238287
49553,63467,31956,2575,5882,8,6559,160000,40.807655,-73.939248
67797,55681,18260,4419,11717,36,2090,160000,40.8076940646,-73.9393407689
56683,75171,18101,1313,6045,70,2617,160000,40.8077432904,-73.9394577093
51505,74603,26021,582,2588,32,4669,160000,40.8077925162,-73.9395746497
30815,50852,70122,1699,3433,28,3051,160000,40.807841742,-73.9396915902
58539,35418,55385,3295,4616,104,2643,160000,40.8078909678,-73.9398085308
54871,47537,46761,3250,3895,115,3571,160000,40.8079401936,-73.9399254715
74636,44652,26922,3896,7246,29,2619,160000,40.8079894194,-73.9400424122
58154,45018,49211,794,3282,46,3495,160000,40.8080386452,-73.9401593531
