30592,75778,41121,1355,3381,45,7728,160000,40.8142237042,-73.9557689649
40810,57672,46440,1577,1568,39,11894,160000,40.8143083084,-73.9558425299
33602,95142,22704,881,3943,34,3694,160000,40.8143929125,-73.9559160949
10577,125714,16984,1288,3846,6,1585,160000,40.8144775167,-73.9559896601
17290,114627,15322,3786,8576,35,364,160000,40.8145621209,-73.9560632253
21966,116821,13335,2004,4904,18,952,160000,40.8146467251,-73.9561367907
42893,74621,35539,1617,2815,28,2487,160000,40.8147313292,-73.9562103561
53040,75939,23343,2366,3096,11,2205,160000,40.8148159334,-73.9562839217
32212,92416,27276,1939,4134,29,1994,160000,40.8149005376,-73.9563574873
17060,116736,16224,1243,3712,33,4992,160000,40.8149851418,-73.956431053
11366,119039,21389,1606,3263,35,3302,160000,40.8150351,-73.9564745
11620,117962,22192,1537,3575,58,3056,160000,40.815069746,-73.9565046189
19347,118805,14396,941,5251,20,1240,160000,40.8151202453,-73.9565469677
17130,112167,21098,772,3180,20,5633,160000,40.8152053906,-73.9566194355
15778,114080,21294,1508,3675,17,3648,160000,40.8152905359,-73.9566919035
24408,83691,40142,1906,3292,6,6555,160000,40.8153756812,-73.9567643715
41045,47090,59976,1390,3123,39,7337,160000,40.8154608265,-73.9568368396
31441,36664,77978,2359,2976,45,8537,160000,40.8155459718,-73.9569093077
31050,36113,79414,2075,3595,26,7727,160000,40.8155516,-73.9569141
34578,71859,39526,2844,3031,23,8139,160000,40.8156311171,-73.956981776
34817,71607,39490,2080,2792,15,9199,160000,40.8156363764,-73.9569873195
28633,81223,35659,1768,3043,16,9658,160000,40.8157211528,-73.9570605391
32423,69899,37815,2285,6218,36,11324,160000,40.8158059292,-73.9571337587
21364,81861,41216,1587,4962,25,8985,160000,40.8158907056,-73.9572069785
34962,93645,17346,1419,6511,17,6100,160000,40.815975482,-73.9572801984
40836,86271,23912,1075,3131,31,4744,160000,40.8160602584,-73.9573534183
46309,51449,51898,1338,3740,24,5242,160000,40.8161450348,-73.9574266384
43316,59864,45184,635,3239,15,7747,160000,40.8162298112,-73.9574998585
42335,46546,46678,11067,9423,57,3894,160000,40.807089,-73.941771
41515,79292,32142,936,5583,32,500,160000,40.8071382353,-73.9418879323
68736,54400,24037,298,11951,52,526,160000,40.8071874706,-73.9420048647
87122,47643,15122,460,8698,16,939,160000,40.8072367058,-73.9421217972
63616,40213,45199,459,10115,22,376,160000,40.8072859411,-73.9422387297
43240,51836,54387,257,9131,13,1136,160000,40.8073351764,-73.9423556624
48855,44019,57020,298,9476,18,314,160000,40.8073844117,-73.9424725951
38589,52088,62539,1101,5344,24,315,160000,40.807433647,-73.9425895279
25648,70746,58407,459,2622,24,2094,160000,40.8074828822,-73.9427064608
67944,50548,32174,571,6841,90,1832,160000,40.8075321175,-73.9428233938
81465,50236,19764,513,6366,29,1627,160000,40.8075813528,-73.9429403269
93074,45829,10093,487,9633,209,675,160000,40.8076305881,-73.9430572601
81535,50547,17988,583,8301,33,1013,160000,40.8076798234,-73.9431741933
97762,37511,16808,744,6485,181,509,160000,40.8077290586,-73.9432911266
94045,35034,19035,1463,9575,84,764,160000,40.8077782939,-73.9434080601
75659,59829,13818,651,8553,124,1366,160000,40.8078275292,-73.9435249936
80964,57415,11142,806,8453,179,1041,160000,40.8078767645,-73.9436419272
54009,77050,19169,511,8140,44,1077,160000,40.8079259998,-73.9437588609
51403,74633,22444,823,8643,15,2039,160000,40.8079752351,-73.9438757946
64702,67257,17175,1115,6457,89,3205,160000,40.8080244703,-73.9439927285
77786,62907,13117,1075,3810,43,1262,160000,40.8080737056,-73.9441096625
63049,73978,13792,486,6510,189,1996,160000,40.8081229409,-73.9442265965
80600,40305,21744,454,16026,35,836,160000,40.8081721762,-73.9443435306
70853,56837,18885,391,11469,79,1486,160000,40.8082214115,-73.9444604648
62258,74239,14915,977,6200,72,1339,160000,40.8082706467,-73.9445773991
53554,69929,27652,507,6788,41,1529,160000,40.808319882,-73.9446943335
46008,66101,37729,1124,8013,6,1019,160000,40.8083691173,-73.944811268
42502,46340,44735,8705,9887,18,7813,160000,40.8084183526,-73.9449282025
25801,85544,41598,400,2965,16,3676,160000,40.808446,-73.944994
56578,48764,38099,313,15536,17,693,160000,40.8084675879,-73.9450451372
56552,49204,38111,269,15183,23,658,160000,40.8084951751,-73.9451109789
43893,64764,41774,185,8654,48,682,160000,40.8085443502,-73.9452279578
63795,55111,30895,796,7778,56,1569,160000,40.8085935253,-73.9453449369
76860,64200,12646,1141,4048,61,1044,160000,40.8086427004,-73.945461916
80392,55615,9468,680,12836,24,985,160000,40.8086918755,-73.9455788953
63831,59614,23164,332,11657,31,1371,160000,40.8087410507,-73.9456958746
44202,69111,37744,1114,6021,126,1682,160000,40.8087902258,-73.945812854
43455,71644,35348,896,7192,129,1336,160000,40.8088394009,-73.9459298334
45626,69958,33804,773,8443,184,1212,160000,40.808888576,-73.946046813
44766,67797,36926,792,8056,97,1566,160000,40.8089377511,-73.9461637927
48508,73270,27678,706,8333,46,1459,160000,40.8089869262,-73.9462807724
51743,59644,35621,1627,10760,73,532,160000,40.8090361013,-73.9463977522
51530,59078,36353,1242,10836,485,476,160000,40.8090852764,-73.9465147322
46581,54521,45104,1193,11981,319,301,160000,40.8091344515,-73.9466317122
42896,57273,46561,420,11320,125,1405,160000,40.8091836266,-73.9467486923
48196,61137,41401,353,7375,11,1527,160000,40.8092328018,-73.9468656724
55834,61875,31264,320,10178,24,505,160000,40.8092819769,-73.9469826527
69744,63922,19365,258,6030,21,660,160000,40.809331152,-73.947099633
79723,67391,4402,299,7101,21,1063,160000,40.8093803271,-73.9472166135
84370,54307,7956,1008,11778,21,560,160000,40.8094295022,-73.947333594
71413,68040,4178,619,15007,6,737,160000,40.8094786773,-73.9474505746
57252,58753,27169,1669,14367,129,661,160000,40.8095278524,-73.9475675553
53089,49132,41201,1343,14221,29,985,160000,40.8095770275,-73.9476845361
69563,27098,42072,404,20526,62,275,160000,40.8096077,-73.9477576
37322,50555,53730,526,17129,57,681,160000,40.8096262026,-73.947801517
76968,15027,62073,823,4483,45,581,160000,40.8096568822,-73.9478745757
77054,15012,61913,733,4635,31,622,160000,40.8096735,-73.9479141
60796,46155,40887,211,11289,43,619,160000,40.8097060643,-73.9479915516
61688,45411,40946,210,11065,58,622,160000,40.8097228962,-73.9480309183
90076,46522,8026,186,14849,18,323,160000,40.8097722924,-73.9481477367
94968,42749,9989,472,10953,388,481,160000,40.8098216887,-73.9482645552
70364,48532,26543,967,10258,91,3245,160000,40.8098710849,-73.9483813738
53116,40454,52919,1856,6475,147,5033,160000,40.8099204811,-73.9484981924
25077,57014,58712,422,12526,25,6224,160000,40.8099698773,-73.9486150112
31663,57501,51901,856,13563,20,4496,160000,40.8100192736,-73.94873183
30325,75097,40249,855,10186,68,3220,160000,40.8100686698,-73.9488486489
55083,64588,26935,406,11094,11,1883,160000,40.810118066,-73.9489654679
87502,33377,27193,1046,9540,72,1270,160000,40.8101674622,-73.949082287
89675,39883,17837,672,11229,163,541,160000,40.8102168585,-73.9491991062
90281,49172,11301,267,8317,228,434,160000,40.8102662547,-73.9493159255
83798,57025,9332,632,8695,137,381,160000,40.8103156509,-73.9494327448
71540,63624,12851,1489,9521,118,857,160000,40.8103650471,-73.9495495643
78693,49191,18107,995,12107,140,767,160000,40.8104144434,-73.9496663838
68208,43822,36302,556,10390,87,635,160000,40.8104638396,-73.9497832034
54611,51368,44558,168,7231,14,2050,160000,40.8105132358,-73.9499000231
52351,49868,48773,262,6305,17,2424,160000,40.810562632,-73.9500168429
55121,51382,43883,194,8719,39,662,160000,40.8106120283,-73.9501336628
55852,57734,38052,265,6938,74,1085,160000,40.8106614245,-73.9502504828
59123,50863,39249,93,10590,1,81,160000,40.8107108207,-73.9503673028
59597,41990,50138,1276,6332,19,648,160000,40.8107602169,-73.9504841229
73919,32330,47160,515,5616,22,438,160000,40.8108096132,-73.9506009432
67890,34745,50601,381,5749,37,597,160000,40.810843,-73.95068
66318,36153,50801,163,5861,32,672,160000,40.8108590094,-73.9507177635
65825,36623,51001,169,5782,61,539,160000,40.8108922807,-73.9507969055
89600,17396,48788,268,3425,12,511,160000,40.8109415614,-73.9509138111
82592,21752,50810,474,3218,37,1117,160000,40.8109908422,-73.9510307167
66863,34345,54756,334,2843,28,831,160000,40.8110401229,-73.9511476225
67132,34466,53074,274,4046,30,978,160000,40.8110894036,-73.9512645283
106428,35619,11505,540,4666,13,1229,160000,40.8111386843,-73.9513814343
80430,54866,13797,880,8936,13,1078,160000,40.8111879651,-73.9514983403
83706,35073,33256,1011,5947,50,957,160000,40.8112372458,-73.9516152464
63993,66063,15718,919,10980,5,2322,160000,40.8112865265,-73.9517321526
48753,63557,37772,390,5974,78,3476,160000,40.8113358072,-73.9518490589
53160,57348,40439,428,7629,104,892,160000,40.8113850879,-73.9519659652
50387,66973,36741,989,3474,59,1377,160000,40.8114343687,-73.9520828717
50536,66905,36933,933,3326,59,1308,160000,40.811442,-73.952101
52555,68929,34890,498,2395,32,701,160000,40.8114836494,-73.9521997782
52699,68606,34706,439,2500,46,1004,160000,40.811491326,-73.9522178732
54704,68484,29777,504,5580,17,934,160000,40.8115406519,-73.9523347466
85506,46993,13072,1066,11652,55,1656,160000,40.8115899779,-73.95245162
83793,54046,10502,909,9583,64,1103,160000,40.8116393039,-73.9525684935
84001,55992,10409,735,7614,27,1222,160000,40.8116886298,-73.9526853671
67073,69871,11268,970,9879,12,927,160000,40.8117379558,-73.9528022407
72122,63862,11308,712,10768,70,1158,160000,40.8117872818,-73.9529191145
54418,78944,18265,844,6596,19,914,160000,40.8118366077,-73.9530359883
54747,63718,33693,650,5983,84,1125,160000,40.8118859337,-73.9531528623
26553,90258,37212,302,4463,70,1142,160000,40.8119352597,-73.9532697363
37644,71232,43590,537,6093,17,887,160000,40.8119845856,-73.9533866104
39331,54711,52009,1210,11668,26,1045,160000,40.8120339116,-73.9535034846
55942,45203,47782,456,10088,9,520,160000,40.812051,-73.953544
41127,65831,44970,888,6354,38,792,160000,40.8120832375,-73.9536203589
40653,66439,45017,1375,5823,45,648,160000,40.8121007171,-73.9536605847
50515,43475,54651,521,9787,40,1011,160000,40.8121504342,-73.9537771694
83645,28853,35440,566,10651,100,745,160000,40.8122001512,-73.9538937542
96561,21201,36305,1565,3371,35,962,160000,40.8122498683,-73.9540103391
86654,19968,46314,1286,4443,68,1267,160000,40.81228,-73.954081
61574,41133,47801,1592,6744,37,1119,160000,40.8122995854,-73.9541269241
47903,53893,52837,592,3664,71,1040,160000,40.8123642753,-73.9541552189
48244,53375,50336,341,6551,62,1091,160000,40.8124485506,-73.9542294378
51576,52769,41865,386,12753,25,626,160000,40.812532826,-73.9543036569
70322,31461,42698,304,14092,16,1107,160000,40.8126171013,-73.954377876
97071,24022,34562,442,3035,11,857,160000,40.8127013766,-73.9544520953
107531,25111,21676,320,4139,26,1197,160000,40.8127856519,-73.9545263146
92757,37670,22660,548,4810,76,1479,160000,40.8128699273,-73.9546005341
91478,44163,16931,605,5934,36,853,160000,40.8129542026,-73.9546747536
93225,45072,10123,538,10265,12,765,160000,40.8130384779,-73.9547489732
99162,37221,12306,145,10723,8,435,160000,40.8131227532,-73.9548231929
90368,46818,9487,377,12137,12,801,160000,40.8132070285,-73.9548974127
89608,36676,19104,475,13151,21,965,160000,40.8132913039,-73.9549716327
61893,58239,23615,529,15281,11,432,160000,40.8133755792,-73.9550458527
43576,78326,25103,388,12282,15,310,160000,40.8134598545,-73.9551200728
53374,86535,11568,188,7022,15,1298,160000,40.8135441298,-73.9551942929
53108,85918,11449,244,7735,14,1532,160000,40.813554,-73.955203
68743,67030,5249,562,17976,31,409,160000,40.8136284052,-73.9552685132
69621,67581,5219,318,16819,20,422,160000,40.8136394247,-73.9552748898
82626,52009,15036,341,8927,23,1038,160000,40.8137248493,-73.9553467797
61252,62824,24631,371,9900,6,1016,160000,40.813810274,-73.9554186697
47364,66992,38135,500,4505,32,2472,160000,40.8138956987,-73.9554905598
48133,60578,41210,390,4889,23,4777,160000,40.8139811234,-73.95556245
47265,68604,35864,670,5185,25,2387,160000,40.814066548,-73.9556343403
52263,67987,31976,182,7340,27,225,160000,40.8141391,-73.9556954
68722,44625,32791,1475,10915,23,1449,160000,40.8141519727,-73.9557062306
54757,43301,50713,687,2745,24,7773,160000,40.8142237042,-73.9557689649
65483,31433,54534,1118,2469,62,4901,160000,40.8143083084,-73.9558425299
65486,44987,39379,1391,3100,25,5632,160000,40.8143929125,-73.9559160949
55188,38463,56552,2299,4281,39,3178,160000,40.8144775167,-73.9559896601
62222,47200,35789,4579,5888,35,4287,160000,40.8145621209,-73.9560632253
62717,53494,28589,2842,7788,30,4540,160000,40.8146467251,-73.9561367907
74678,30805,45733,984,4764,19,3017,160000,40.8147313292,-73.9562103561
60463,44413,43208,1894,6318,21,3683,160000,40.8148159334,-73.9562839217
51637,42406,51871,1907,6704,33,5442,160000,40.8149005376,-73.9563574873
43855,31578,74115,2450,4277,48,3677,160000,40.8149851418,-73.956431053
44781,33683,68817,1952,6937,16,3814,160000,40.8150351,-73.9564745
43930,33262,69081,1967,8240,21,3499,160000,40.815069746,-73.9565046189
38324,36827,72743,1722,4943,22,5419,160000,40.8151202453,-73.9565469677
61451,27852,61531,1166,2866,45,5089,160000,40.8152053906,-73.9566194355
70410,48178,33565,680,2289,33,4845,160000,40.8152905359,-73.9566919035
72086,56217,26561,1188,1358,26,2564,160000,40.8153756812,-73.9567643715
64775,56263,27894,1647,4010,14,5397,160000,40.8154608265,-73.9568368396
57306,31227,59751,1069,2389,26,8232,160000,40.8155459718,-73.9569093077
57041,32125,60862,1041,1827,23,7081,160000,40.8155516,-73.9569141
60136,47557,38902,1754,3745,32,7874,160000,40.8156311171,-73.956981776
60291,48278,39827,1591,3490,26,6497,160000,40.8156363764,-73.9569873195
73509,35636,37214,2282,3798,23,7538,160000,40.8157211528,-73.9570605391
68157,39080,42756,1622,4284,17,4084,160000,40.8158059292,-73.9571337587
64913,41609,40241,1141,4349,9,7738,160000,40.8158907056,-73.9572069785
64356,47589,32430,3285,7669,9,4662,160000,40.815975482,-73.9572801984
58198,52188,34295,3851,7295,14,4159,160000,40.8160602584,-73.9573534183
51348,47875,43930,2493,7140,27,7187,160000,40.8161450348,-73.9574266384
36245,56922,51110,2042,6238,37,7406,160000,40.8162298112,-73.9574998585
30340,36058,82304,2874,3849,22,4553,160000,40.807713,-73.941318
37185,51590,52884,4607,7276,23,6435,160000,40.8077622984,-73.941434887
38019,53337,54606,1626,6982,26,5404,160000,40.8078115967,-73.9415517741
54720,41106,47861,1203,9327,77,5706,160000,40.8078608951,-73.9416686613
49341,68759,29067,3717,6446,25,2645,160000,40.8079101934,-73.9417855485
37353,87896,23757,1733,5144,85,4032,160000,40.8079594918,-73.9419024359
44481,57273,48761,660,1528,15,7282,160000,40.8080087902,-73.9420193233
74420,23127,51487,708,1437,62,8759,160000,40.8080580885,-73.9421362108
58882,32625,57968,663,3255,38,6569,160000,40.8081073869,-73.9422530984
60306,44220,45808,635,2227,36,6768,160000,40.8081566852,-73.9423699861
65140,54553,33470,588,1181,104,4964,160000,40.8082059836,-73.9424868739
67527,44093,35150,650,2036,40,10504,160000,40.808255282,-73.9426037618
68957,29938,50213,590,1293,120,8889,160000,40.8083045803,-73.9427206497
59030,31670,59772,741,1511,59,7217,160000,40.8083538787,-73.9428375378
46566,46900,57273,722,2682,40,5817,160000,40.808403177,-73.9429544259
58136,38104,50885,755,1719,43,10358,160000,40.8084524754,-73.9430713141
63590,26481,61033,552,1252,71,7021,160000,40.8085017738,-73.9431882024
65351,21345,66984,537,1259,72,4452,160000,40.8085510721,-73.9433050908
45284,53173,54375,515,1252,128,5273,160000,40.8086003705,-73.9434219793
48084,52269,54390,559,1121,197,3380,160000,40.8086496688,-73.9435388678
36626,52883,62647,901,3836,116,2991,160000,40.8086989672,-73.9436557565
40107,47250,55417,4958,8137,13,4118,160000,40.8087482656,-73.9437726452
27240,55134,56806,11375,5633,38,3774,160000,40.8087975639,-73.9438895341
63402,34381,52182,658,1343,364,7670,160000,40.8088468623,-73.944006423
67733,29639,53512,422,1407,117,7170,160000,40.8088961606,-73.944123312
31413,97061,21337,359,1728,37,8065,160000,40.808945459,-73.944240201
38541,76953,32851,4360,2734,59,4502,160000,40.8089947573,-73.9443570902
59276,44598,41876,430,11082,30,2708,160000,40.8090440557,-73.9444739795
24105,61531,53658,5769,2011,25,12901,160000,40.809071,-73.944538
59696,48831,40569,221,10459,8,216,160000,40.8090933541,-73.9445908688
30948,50815,53046,8973,2685,6,13527,160000,40.8091206519,-73.9446546279
44672,78853,19662,7786,3451,21,5555,160000,40.8091703039,-73.9447712558
64199,48075,37160,534,727,63,9242,160000,40.8092199558,-73.9448878839
74104,38072,37510,436,965,72,8841,160000,40.8092696077,-73.945004512
61060,34026,55310,687,1065,95,7757,160000,40.8093192596,-73.9451211402
46671,53755,49348,949,1605,20,7652,160000,40.8093689116,-73.9452377686
67674,36222,39112,544,2227,32,14189,160000,40.8094185635,-73.945354397
46863,41088,59692,2143,3145,66,7003,160000,40.8094682154,-73.9454710254
44811,52960,50259,751,1661,4,9554,160000,40.8095178673,-73.945587654
55294,30308,67167,593,2486,18,4134,160000,40.8095675193,-73.9457042827
60459,31142,58334,1947,4032,22,4064,160000,40.8096171712,-73.9458209114
43955,37407,67599,1604,4374,12,5049,160000,40.8096668231,-73.9459375402
47541,35126,64700,1386,4161,19,7067,160000,40.809716475,-73.9460541692
43836,36292,71310,1204,3877,37,3444,160000,40.809766127,-73.9461707982
45029,40857,63581,1011,4936,19,4567,160000,40.8098157789,-73.9462874273
38865,56642,53558,1029,5056,28,4822,160000,40.8098654308,-73.9464040565
41946,76583,29185,566,6674,24,5022,160000,40.8099150827,-73.9465206857
54413,49612,42377,1337,4718,16,7527,160000,40.8099647347,-73.9466373151
51546,23351,78220,1083,2317,35,3448,160000,40.8100143866,-73.9467539445
48417,34045,57978,1840,4846,68,12806,160000,40.8100640385,-73.9468705741
59735,42517,43222,701,4531,43,9251,160000,40.8101136904,-73.9469872037
59735,42517,43222,701,4531,43,9251,160000,40.8101633424,-73.9471038334
41685,60530,46057,778,2842,16,8092,160000,40.8102129943,-73.9472204632
27955,55537,61017,2812,2751,35,9893,160000,40.8102509,-73.9473096
25717,58309,58198,3343,4512,19,9902,160000,40.8102626462,-73.9473370931
31616,55906,54690,4615,4793,18,8362,160000,40.8103005927,-73.9474261997
25842,59354,54820,4505,4929,25,10525,160000,40.8103095,-73.9474471
23684,80574,37909,4340,4599,23,8871,160000,40.8103502853,-73.9475427994
22872,81326,36707,4387,5187,18,9503,160000,40.8103588236,-73.947563973
28775,80343,32406,2315,7493,17,8651,160000,40.8104081472,-73.9476808461
45296,67677,30349,2012,6832,19,7815,160000,40.8104574708,-73.9477977192
45331,63796,35495,1121,5974,95,8188,160000,40.8105067944,-73.9479145925
34322,81460,34721,860,3237,87,5313,160000,40.810556118,-73.9480314658
31619,83464,32513,1556,5625,54,5169,160000,40.8106054416,-73.9481483392
26940,73911,45988,1528,3312,38,8283,160000,40.8106547652,-73.9482652128
33409,80134,28419,3857,6434,32,7715,160000,40.8107040887,-73.9483820864
52379,60855,29443,5693,4741,80,6809,160000,40.8107534123,-73.94849896
46174,64444,33532,1694,5689,40,8427,160000,40.8108027359,-73.9486158338
40859,67890,38457,1577,3090,48,8079,160000,40.8108520595,-73.9487327077
27358,82804,36717,1153,3229,16,8723,160000,40.8109013831,-73.9488495816
39160,67151,39844,1814,3439,23,8569,160000,40.8109507067,-73.9489664557
42538,63979,41609,1729,3282,41,6822,160000,40.8110000303,-73.9490833298
51468,43344,58603,2146,2338,52,2049,160000,40.8110493539,-73.949200204
36955,57702,57520,1116,3308,59,3340,160000,40.8110986775,-73.9493170783
42327,70243,32398,579,5692,61,8700,160000,40.8111480011,-73.9494339527
41445,76035,27931,1141,6804,24,6620,160000,40.8111973247,-73.9495508271
49068,77145,23003,938,6346,58,3442,160000,40.8112466483,-73.9496677017
