65559,43585,38885,808,8157,35,2971,160000,40.7155860671,-73.9962748227
62900,45465,41148,605,7844,31,2007,160000,40.7155886,-73.9962693
59706,38139,45762,3357,7411,31,5594,160000,40.7155948,-73.9959441
61380,29232,55346,4974,5268,32,3768,160000,40.715595839,-73.9959453426
56493,44403,48729,813,7969,9,1584,160000,40.7156222372,-73.9962394455
65559,43585,38885,808,8157,35,2971,160000,40.7156385,-73.9961605
54736,50473,36967,3359,10001,42,4422,160000,40.7156427,-73.9960488
54904,41778,43621,3884,10829,41,4943,160000,40.7156471373,-73.996058499
57684,59235,33631,346,7738,5,1361,160000,40.7156488,-73.9961105
50739,47666,47372,1044,11469,25,1685,160000,40.7156557997,-73.9961813006
47343,55630,41032,1757,4886,9,9343,160000,40.7143408,-73.9947509
46170,48478,48740,6148,6100,31,4333,160000,40.7144334945,-73.9948047411
56846,57112,34219,1250,3826,23,6724,160000,40.714526189,-73.9948585823
62508,46817,37768,1768,4107,11,7021,160000,40.7146188835,-73.9949124235
62508,46817,37768,1768,4107,11,7021,160000,40.714711578,-73.9949662649
66604,40447,38133,1343,6149,26,7298,160000,40.7148042725,-73.9950201063
68009,40921,39207,2179,4531,26,5127,160000,40.714817,-73.9950275
66288,42395,37704,2242,5677,5,5689,160000,40.7148935502,-73.9951149919
66736,38758,38800,2675,4471,44,8516,160000,40.714896967,-73.9950739478
70173,37236,36238,2781,5367,19,8186,160000,40.7149701004,-73.9952024839
67531,42101,38224,2452,5964,48,3680,160000,40.7150466506,-73.995289976
65984,40686,37903,2355,5507,8,7557,160000,40.7151232009,-73.9953774682
64399,40731,37618,2435,6468,1,8348,160000,40.7151577,-73.9954169
59566,45040,39675,1868,7325,18,6508,160000,40.7151997511,-73.9954649605
58820,44807,42082,1000,7203,2,6086,160000,40.7152317476,-73.9955080643
51411,48437,47643,667,4204,15,7623,160000,40.7153057953,-73.9955992286
50774,60469,34471,952,5135,16,8183,160000,40.715374,-73.9956832
49694,62737,32011,1045,5040,3,9470,160000,40.7153798429,-73.9956903931
44757,61703,35476,476,4326,28,13234,160000,40.7154496511,-73.9957720435
17748,105867,23392,3290,5398,16,4289,160000,40.7154992393,-73.9965091345
40268,64461,37953,736,2998,0,13584,160000,40.7155208,-73.9958556
39623,63985,38680,651,3440,6,13615,160000,40.7155253021,-73.9958608871
16390,108987,19226,5717,6415,23,3242,160000,40.7155439196,-73.9963892173
6574,113541,25758,6388,2663,5,5071,160000,40.7155860671,-73.9962748227
5701,116890,22529,8106,2518,10,4246,160000,40.7155886,-73.9962693
32322,62169,49883,2461,3185,0,9980,160000,40.7155948,-73.9959441
37196,51667,55086,1262,2677,14,12098,160000,40.715595839,-73.9959453426
4626,120110,18121,11290,2497,6,3350,160000,40.7156222372,-73.9962394455
6574,113541,25758,6388,2663,5,5071,160000,40.7156385,-73.9961605
35315,45570,63361,4749,3371,0,7634,160000,40.7156427,-73.9960488
30172,56024,56909,2256,2691,1,11947,160000,40.7156471373,-73.996058499
5277,112795,19923,16621,2282,6,3096,160000,40.7156488,-73.9961105
10422,114128,16413,13663,2650,14,2710,160000,40.7156557997,-73.9961813006
55316,52593,37111,1159,4591,11,9219,160000,40.6997257463,-73.9865095159
39093,54413,52145,2507,9552,49,2241,160000,40.699819278,-73.9865607636
53450,49452,41781,2822,4716,10,7769,160000,40.6999128097,-73.9866120115
52420,46659,47952,1928,5722,28,5291,160000,40.7000063414,-73.9866632594
55742,40668,47736,1147,6372,18,8317,160000,40.7000998731,-73.9867145074
53979,47918,40070,1286,5792,30,10925,160000,40.7001934049,-73.9867657554
58193,53916,34690,907,6841,10,5443,160000,40.7002869366,-73.9868170035
63256,53385,31560,1350,5355,12,5082,160000,40.7003804683,-73.9868682517
64923,55618,31908,797,3901,17,2836,160000,40.7004626292,-73.9869128519
64906,56239,32041,780,3251,27,2756,160000,40.700474,-73.9869195
62121,58235,31457,997,3894,14,3282,160000,40.7005552233,-73.9869669814
44493,29548,73818,1875,5133,73,5060,160000,40.7006478175,-73.9870211109
72768,39505,39498,859,4151,27,3192,160000,40.7007404117,-73.9870752405
69307,45122,36797,802,5027,26,2919,160000,40.7008330058,-73.9871293702
71021,50846,29147,756,4729,12,3489,160000,40.7008446019,-73.9871403136
71552,50342,29478,640,5048,23,2917,160000,40.7009256,-73.9871835
55217,48763,43125,1865,7716,14,3300,160000,40.7009385016,-73.9871903779
55217,48763,43125,1865,7716,14,3300,160000,40.7010324013,-73.9872404421
18709,108527,16027,6798,1804,2,8133,160000,40.701126301,-73.9872905065
43585,49463,53083,1311,5270,21,7267,160000,40.7012202006,-73.9873405709
36658,55218,52249,890,4432,3,10550,160000,40.7013141003,-73.9873906354
37025,50276,57809,1059,4506,18,9307,160000,40.7013929565,-73.9874324742
37907,50391,57589,1337,4020,14,8742,160000,40.701408,-73.9874407
47537,38431,61088,2015,3568,13,7348,160000,40.7014865174,-73.9874836305
23513,72127,45101,7782,6430,87,4960,160000,40.7015800782,-73.987534787
48191,49215,47364,1970,5779,13,7468,160000,40.7016736391,-73.9875859434
46523,53021,44247,2696,5101,8,8404,160000,40.7017248265,-73.9876147456
47075,54575,43625,2746,4285,7,7687,160000,40.7017672,-73.9876371
54881,38101,47515,11278,4029,276,3920,160000,40.7018188656,-73.9876643532
33456,15613,80496,20031,6179,296,3929,160000,40.7019129046,-73.9877139608
49404,58487,36780,1803,4888,4,8634,160000,40.7020069437,-73.9877635685
49404,58487,36780,1803,4888,4,8634,160000,40.7021009828,-73.9878131763
49601,53963,39849,2302,7007,14,7264,160000,40.7021950219,-73.9878627841
38364,77462,24019,1259,7040,4,11852,160000,40.7022890609,-73.987912392
38481,80013,25742,1598,5946,0,8220,160000,40.7023231602,-73.9879277597
38526,53297,50479,6934,8291,19,2454,160000,40.7023831,-73.987962
37884,78783,24029,1269,7220,15,10800,160000,40.7024161002,-73.9879808496
34778,50695,54334,8452,9841,27,1873,160000,40.7025090401,-73.9880339395
37227,75398,26477,4007,8196,2,8693,160000,40.7026019801,-73.9880870295
35412,67865,37980,2840,6362,5,9536,160000,40.7026949201,-73.9881401196
30202,49051,61215,8220,8874,70,2368,160000,40.70278786,-73.9881932098
30063,48360,62067,8152,9044,58,2256,160000,40.7028105381,-73.9882065815
30444,54027,52974,9012,10043,7,3493,160000,40.7028808,-73.9882463
35391,66117,40619,1310,7755,1,8807,160000,40.7029036305,-73.9882592051
27169,63966,50685,7435,8122,11,2612,160000,40.7029967229,-73.9883118287
27064,63979,50454,8204,6157,11,4131,160000,40.7030898152,-73.9883644524
32848,65595,47528,645,5158,1,8225,160000,40.7031829076,-73.9884170762
44421,42584,51693,7506,9653,10,4133,160000,40.7032632541,-73.9884628979
44936,42639,50329,6985,10109,34,4968,160000,40.703276,-73.9884697
24257,73857,42858,5307,6278,9,7434,160000,40.7033571433,-73.9885129982
35980,44604,64018,6860,5264,62,3212,160000,40.7034510325,-73.9885630985
53235,47641,51095,740,3795,0,3494,160000,40.7035449216,-73.9886131989
58321,54526,37634,829,5079,3,3608,160000,40.7036388108,-73.9886632994
57751,55324,38004,697,5004,18,3202,160000,40.70366429,-73.9886754047
56444,52144,43790,1242,4646,10,1724,160000,40.7037327,-73.9887134
56444,52197,43139,1213,5211,6,1790,160000,40.7037576343,-73.9887272467
43619,54046,55261,822,4422,6,1824,160000,40.7038509786,-73.9887790887
46070,53378,53163,956,4809,7,1617,160000,40.7039443229,-73.9888309308
45240,54765,53802,733,4156,14,1290,160000,40.7040376671,-73.988882773
44373,54252,54551,759,5043,2,1020,160000,40.7041310114,-73.9889346153
23322,60264,64980,3137,5372,29,2896,160000,40.7042243557,-73.9889864576
22808,58551,65534,3506,6305,63,3233,160000,40.7042283954,-73.9889865139
29353,80940,29760,3065,10512,12,6358,160000,40.7043177,-73.9890383
28563,79270,29319,4363,10550,15,7920,160000,40.7043211128,-73.9890402781
31940,73767,31369,5138,11508,10,6268,160000,40.7044138303,-73.9890940423
35283,74592,29400,4820,10054,83,5768,160000,40.7045065477,-73.9891478066
26296,81645,29840,4004,12463,34,5718,160000,40.7045992651,-73.989201571
29628,78139,33301,4014,11070,1,3847,160000,40.7046919826,-73.9892553355
31854,70218,34694,7892,9942,0,5400,160000,40.7047489345,-73.9892914978
24790,82015,34338,4622,9525,1,4709,160000,40.7047847,-73.9893091
27272,78950,34251,5330,10354,9,3834,160000,40.7048438259,-73.9893381982
27688,68679,37870,8162,12360,12,5229,160000,40.7049387172,-73.9893848988
25567,53106,65900,4065,8755,37,2570,160000,40.7050336086,-73.9894315993
25641,52468,66122,4447,8732,56,2534,160000,40.7050453699,-73.9894364574
31886,23906,86734,5662,7885,336,3591,160000,40.7051285,-73.9894783
34076,22076,87727,4746,7566,319,3490,160000,40.7051399959,-73.9894840858
29166,43127,69723,7823,6138,64,3959,160000,40.7052346219,-73.9895317142
62894,45101,36878,2019,8690,42,4376,160000,40.705329248,-73.9895793428
62894,45101,36878,2019,8690,42,4376,160000,40.705423874,-73.9896269713
61550,46970,35829,2236,8573,43,4799,160000,40.7054447407,-73.9896348928
40916,44905,51096,10405,10621,53,2004,160000,40.7055185,-73.9896746
39244,45330,48850,12229,11908,108,2331,160000,40.705538514,-73.9896853711
29472,55370,52348,11369,8911,36,2494,160000,40.7056322872,-73.9897358495
23764,25812,90802,9636,7819,50,2117,160000,40.7057260605,-73.9897863279
18403,35379,85893,12576,4416,38,3295,160000,40.7058198337,-73.9898368064
30272,48519,59238,10877,8953,53,2088,160000,40.705913607,-73.989887285
30272,48519,59238,10877,8953,53,2088,160000,40.7060073802,-73.9899377636
24902,59579,60657,5369,6776,23,2694,160000,40.7061011535,-73.9899882423
26468,57776,62174,4028,7263,24,2267,160000,40.7061949267,-73.9900387211
32209,48832,66008,5453,5074,58,2366,160000,40.7062819466,-73.9900855631
32260,48455,66152,5571,5221,60,2281,160000,40.7062887,-73.9900892
31705,51772,56615,7778,9498,26,2606,160000,40.7063757173,-73.9901360503
29163,54983,61024,6021,5952,23,2834,160000,40.706469488,-73.9901865376
29163,54983,61024,6021,5952,23,2834,160000,40.7065632586,-73.990237025
30515,50283,62527,7557,7004,35,2079,160000,40.7066570293,-73.9902875125
30453,50076,62841,7441,7105,30,2054,160000,40.7066575657,-73.9902878068
31718,53212,55749,8858,8340,9,2114,160000,40.7067508,-73.990338
31875,53035,55873,8873,8198,10,2136,160000,40.7067513381,-73.9903382888
32419,60054,49672,7653,8225,48,1929,160000,40.7068451105,-73.9903887709
34334,71258,39422,4544,5457,758,4227,160000,40.7069388828,-73.9904392531
26096,62301,54674,2690,5221,713,8305,160000,40.7070326552,-73.9904897353
37219,60259,46447,5081,4555,703,5736,160000,40.7071264276,-73.9905402176
42461,55418,44404,4654,6369,400,6294,160000,40.7071858911,-73.9905722287
35699,66724,43309,3316,4516,444,5992,160000,40.7072202,-73.9905907
34769,56324,52490,4903,4713,521,6280,160000,40.7072796638,-73.9906227101
37193,63415,43429,6288,4461,366,4848,160000,40.7073734365,-73.9906731916
34698,69621,41758,6251,3498,379,3795,160000,40.7074672092,-73.9907236731
31140,72376,43529,2139,4585,321,5910,160000,40.7075609819,-73.9907741547
24258,25752,98676,3248,4315,32,3719,160000,40.7076547546,-73.9908246364
33180,69456,42351,5346,4015,378,5274,160000,40.7077485273,-73.9908751182
21772,30436,94816,3909,5620,25,3422,160000,40.7077825838,-73.9908934432
32377,72662,43102,2442,4079,278,5060,160000,40.7078423,-73.9909256
32417,72658,42831,2471,4036,294,5293,160000,40.7078763531,-73.9909439359
32334,26014,85654,6549,6675,47,2727,160000,40.7079701225,-73.9909944285
23485,36176,86847,3284,5566,4,4638,160000,40.7080638919,-73.9910449213
23485,36176,86847,3284,5566,4,4638,160000,40.7081576613,-73.9910954141
28500,26782,88088,4717,5236,18,6659,160000,40.7082514306,-73.991145907
23553,29703,92045,4314,4535,11,5839,160000,40.7083346017,-73.9911906948
23320,30003,92412,4238,4633,11,5383,160000,40.7083452,-73.9911964
29487,23809,92704,6722,4563,10,2705,160000,40.7084283763,-73.991241171
22470,23355,101142,5378,4044,31,3580,160000,40.7085221508,-73.9912916472
21061,24792,99672,4559,4791,19,5106,160000,40.7086159254,-73.9913421236
20142,24546,103838,3295,3344,9,4826,160000,40.7086597815,-73.9913630738
19143,25123,102444,4529,3044,21,5696,160000,40.7087097,-73.9913926
24340,35295,74922,12437,8093,1,4912,160000,40.7087521985,-73.9914177344
24360,19543,103563,4863,4626,20,3025,160000,40.7088446154,-73.9914723952
24360,19543,103563,4863,4626,20,3025,160000,40.7089370323,-73.991527056
28359,15384,107749,4147,2325,50,1986,160000,40.7090294492,-73.9915817169
26104,20783,100344,4905,3516,9,4339,160000,40.7091218662,-73.9916363778
29850,18238,99941,5875,4304,79,1713,160000,40.7092142831,-73.9916910389
29798,18093,100007,5979,4319,76,1728,160000,40.7092825551,-73.9917314131
29850,18238,99941,5875,4304,79,1713,160000,40.7093067,-73.9917457
36962,80859,31219,3140,5563,393,1864,160000,40.7093749696,-73.9917860814
27988,23016,94407,5782,5905,50,2852,160000,40.7094673841,-73.9918407499
39590,66471,42644,2630,8113,14,538,160000,40.7095597986,-73.9918954184
30127,24752,91123,6106,5320,13,2559,160000,40.7096522131,-73.9919500869
22214,53573,67745,4188,4200,37,8043,160000,40.7097446276,-73.9920047556
14120,56773,75106,4415,2536,27,7023,160000,40.7098370421,-73.9920594243
14232,75534,50419,8503,4613,27,6672,160000,40.7099294565,-73.9921140931
17534,56638,63556,7073,4775,7,10417,160000,40.710021871,-73.992168762
30939,21243,94768,5870,5016,27,2137,160000,40.7101142855,-73.992223431
31217,21170,94651,5854,5025,25,2058,160000,40.7101257917,-73.9922302477
29626,54229,63084,3568,5873,36,3584,160000,40.7102067,-73.9922781
29435,54391,62680,3690,6154,30,3620,160000,40.7102182097,-73.9922849062
28150,57707,62532,3933,3915,37,3726,160000,40.7103106278,-73.9923395648
30603,60163,57269,3949,5211,37,2768,160000,40.7104030458,-73.9923942235
31547,63333,55152,3358,4240,43,2327,160000,40.7104954639,-73.9924488823
31547,63333,55152,3358,4240,43,2327,160000,40.7105878819,-73.9925035411
32848,53007,59834,3525,6068,38,4680,160000,40.7105998473,-73.9925105941
32486,52989,60170,3612,6007,35,4701,160000,40.7106803,-73.9925582
32848,53007,59834,3525,6068,38,4680,160000,40.7106922578,-73.9925652751
24419,126930,1786,1244,5029,15,577,160000,40.7107846684,-73.9926199562
22544,70625,48482,8819,7631,8,1891,160000,40.7108770789,-73.9926746374
20882,69963,50165,10892,5793,16,2289,160000,40.7109694895,-73.9927293187
21409,69885,50136,10567,5882,8,2113,160000,40.7110089253,-73.9927526698
21113,70131,49896,10599,6089,10,2162,160000,40.7110619,-73.992784
19819,67221,51833,11781,5903,20,3423,160000,40.711101344,-73.9928073272
20518,62109,65318,3177,5894,13,2971,160000,40.7111937626,-73.9928619847
25350,60074,59662,5362,6786,15,2751,160000,40.7112861813,-73.9929166423
25585,61649,58112,6509,5724,45,2376,160000,40.7113356274,-73.9929464064
25350,60074,59662,5362,6786,15,2751,160000,40.7113786,-73.9929713
26917,58567,57666,8612,6410,18,1810,160000,40.7114283619,-73.993000125
25091,62045,56373,7665,6669,20,2137,160000,40.7115210964,-73.9930538436
26248,60155,56313,6693,6947,29,3615,160000,40.711613831,-73.9931075623
37574,53475,50370,2770,4967,23,10821,160000,40.7117065655,-73.9931612811
31674,59168,55717,4190,6798,6,2447,160000,40.7117930041,-73.9932116548
30363,59632,55842,5269,6486,13,2395,160000,40.7117993,-73.993215
32382,56937,56221,3596,6324,11,4529,160000,40.711886953,-73.993261566
23436,55701,66163,4895,6123,9,3673,160000,40.711980902,-73.9933114772
22341,49926,78153,2150,4380,23,3027,160000,40.712074851,-73.9933613886
26795,46304,69146,9555,4632,35,3533,160000,40.7121365096,-73.9933925795
26266,47740,69648,8511,3985,67,3783,160000,40.7121688,-73.9934113
23648,39312,80513,4806,7286,152,4283,160000,40.7122292322,-73.9934463345
22875,20295,108423,2965,1852,355,3235,160000,40.7123219548,-73.9935000896
26168,22768,102421,3105,1892,312,3334,160000,40.7124146774,-73.9935538448
25754,21914,103014,2973,2326,330,3689,160000,40.7124435709,-73.9935711141
25551,19056,106099,2438,2265,564,4027,160000,40.7125074,-73.9936076
27383,16524,106587,3697,2239,443,3127,160000,40.7125365032,-73.9936242355
27383,16524,106587,3697,2239,443,3127,160000,40.7126294355,-73.9936773569
28416,18890,104922,1775,2452,237,3308,160000,40.7127223677,-73.9937304784
28479,18431,105568,1880,2283,341,3018,160000,40.712732506,-73.9937348869
61838,22237,60426,7090,5355,196,2858,160000,40.7128153,-73.9937836
61350,23268,59268,7125,5709,270,3010,160000,40.7128250048,-73.9937893094
70621,12428,67573,4989,2151,625,1613,160000,40.7129175036,-73.9938437319
61428,14695,72304,6322,2531,192,2528,160000,40.7130100024,-73.9938981545
58373,17502,72662,6733,2934,295,1501,160000,40.7131025012,-73.9939525772
57310,15317,74333,7762,3362,199,1717,160000,40.7131461385,-73.9939768471
30579,17313,102867,3899,2003,180,3159,160000,40.713195,-73.994007
30216,16812,104707,3208,2100,232,2725,160000,40.7132378789,-73.9940334602
44391,11113,96594,3972,1745,371,1814,160000,40.7133296192,-73.9940900734
40774,12630,96415,5788,2148,409,1836,160000,40.7134213596,-73.9941466867
30325,14787,105478,4630,2507,279,1994,160000,40.7134919331,-73.9941923483
28712,13960,108230,4084,2681,241,2092,160000,40.7135131,-73.9942033
27773,8876,117093,2211,2282,290,1475,160000,40.713586222,-73.9942411321
45878,32091,73961,976,3533,176,3385,160000,40.713680511,-73.994289916
45542,32714,73610,855,3195,197,3887,160000,40.7137044952,-73.9943002729
52585,7076,94502,2349,1948,690,850,160000,40.7137748,-73.9943387
42870,11770,100353,1344,1293,686,1684,160000,40.7137980635,-73.9943514152
63100,10602,80088,2646,1433,717,1414,160000,40.7138916317,-73.9944025576
88126,9743,55391,3004,1935,611,1190,160000,40.7139763265,-73.9944481896
85896,9979,57781,1852,2455,836,1201,160000,40.7139852,-73.9944537
53661,8791,91391,2871,1556,506,1224,160000,40.7140679632,-73.9945050948
53270,8798,92601,2303,1359,569,1100,160000,40.7140804557,-73.99451528
78996,11477,58277,4129,5120,619,1382,160000,40.7141596,-73.994562
80381,11447,58362,3645,4235,566,1364,160000,40.7141729038,-73.9945698533
30389,107274,12467,2720,2628,736,3786,160000,40.7142653519,-73.9946244266
97028,25846,24915,5406,5051,135,1619,160000,40.7143578,-73.994679
41357,59079,42812,3019,8337,29,5367,160000,40.714435,-73.9944483
35724,63415,45221,4134,8394,30,3082,160000,40.714527162,-73.9945037095
28010,71500,43302,5074,8006,39,4069,160000,40.714619324,-73.994559119
20409,77213,46240,3920,7729,24,4465,160000,40.714711486,-73.9946145286
20799,74959,46619,5556,8055,27,3985,160000,40.714803648,-73.9946699383
30294,83335,34136,1642,7340,10,3243,160000,40.71489581,-73.994725348
31603,78400,36651,2455,7737,10,3144,160000,40.7149097,-73.9947337
29291,80762,35910,1592,9405,25,3015,160000,40.714987972,-73.9947807579
32407,75713,38492,2196,8436,35,2721,160000,40.7150061562,-73.9947744483
35055,64316,45537,3983,7540,10,3559,160000,40.7151012,-73.9948146
33669,64236,44739,5554,6769,22,5011,160000,40.7151026124,-73.9948151966
29488,60762,54504,4269,6165,32,4780,160000,40.7152002593,-73.9948424303
31015,59165,53296,5277,7653,7,3587,160000,40.715245,-73.994855
31198,49463,63747,4821,7526,19,3226,160000,40.7152993187,-73.9948702606
29680,60342,51681,3134,9580,22,5561,160000,40.7153461164,-73.9948626015
36470,43658,61778,4328,8842,31,4893,160000,40.7154299,-73.9948689
36321,43755,62124,3683,8791,30,5296,160000,40.7154472328,-73.994870203
