10142,103621,35572,1047,3873,15,5730,160000,40.7624896,-73.9807674
10391,102681,35364,1455,3757,12,6340,160000,40.7624945673,-73.9807638537
10391,102681,35364,1455,3757,12,6340,160000,40.7625836434,-73.9807002177
10391,102681,35364,1455,3757,12,6340,160000,40.7626727195,-73.9806365816
10391,102681,35364,1455,3757,12,6340,160000,40.7627617956,-73.9805729455
29967,15613,101217,7837,2969,86,2311,160000,40.7628508717,-73.9805093092
29967,15613,101217,7837,2969,86,2311,160000,40.7629399478,-73.9804456729
29967,15613,101217,7837,2969,86,2311,160000,40.7630290239,-73.9803820365
29980,15617,101204,7839,2959,84,2317,160000,40.7630371947,-73.9803762029
29967,15613,101217,7837,2969,86,2311,160000,40.7631181,-73.9803184
29980,15617,101204,7839,2959,84,2317,160000,40.7631262704,-73.9803125653
29980,15617,101204,7839,2959,84,2317,160000,40.763215346,-73.9802489276
29980,15617,101204,7839,2959,84,2317,160000,40.7633044217,-73.9801852899
29980,15617,101204,7839,2959,84,2317,160000,40.7633934974,-73.9801216521
34017,49152,56242,8408,4604,301,7276,160000,40.763482573,-73.9800580142
34017,49152,56242,8408,4604,301,7276,160000,40.7635716487,-73.9799943762
34017,49152,56242,8408,4604,301,7276,160000,40.7636607243,-73.9799307382
34065,48881,56356,8731,4398,274,7295,160000,40.7637490102,-73.9798676667
34017,49152,56242,8408,4604,301,7276,160000,40.7637498,-73.9798671
34065,48881,56356,8731,4398,274,7295,160000,40.7638380802,-73.9798040146
34065,48881,56356,8731,4398,274,7295,160000,40.7639271502,-73.9797403624
34065,48881,56356,8731,4398,274,7295,160000,40.7640162201,-73.9796767101
53574,94999,4314,1424,4230,64,1395,160000,40.7641052901,-73.9796130577
53574,94999,4314,1424,4230,64,1395,160000,40.7641943601,-73.9795494052
53574,94999,4314,1424,4230,64,1395,160000,40.76428343,-73.9794857526
53462,95198,4366,1352,4217,70,1335,160000,40.7643293711,-73.979452912
53574,94999,4314,1424,4230,64,1395,160000,40.7643725,-73.9794221
53462,95198,4366,1352,4217,70,1335,160000,40.7644184474,-73.9793892748
53462,95198,4366,1352,4217,70,1335,160000,40.7645075237,-73.9793256374
52827,95689,4371,1140,4496,36,1441,160000,40.7645539803,-73.9792929548
53462,95198,4366,1352,4217,70,1335,160000,40.7645966,-73.979262
52827,95689,4371,1140,4496,36,1441,160000,40.7646427202,-73.9792285033
26127,114055,11896,2813,2680,12,2417,160000,40.7647314601,-73.9791640517
26303,114617,11540,2748,2115,20,2657,160000,40.7647881778,-73.9791230448
26127,114055,11896,2813,2680,12,2417,160000,40.7648202,-73.9790996
26303,114617,11540,2748,2115,20,2657,160000,40.7648767519,-73.9790581966
26303,114617,11540,2748,2115,20,2657,160000,40.7649653259,-73.9789933484
26303,114617,11540,2748,2115,20,2657,160000,40.7650539,-73.9789285
60952,73057,14003,730,4312,10,6936,160000,40.7612339238,-73.9816672287
60952,73057,14003,730,4312,10,6936,160000,40.7613228776,-73.9816032963
60952,73057,14003,730,4312,10,6936,160000,40.7614118313,-73.9815393638
60952,73057,14003,730,4312,10,6936,160000,40.761500785,-73.9814754312
24252,112063,13693,718,4400,13,4861,160000,40.7615897388,-73.9814114985
24252,112063,13693,718,4400,13,4861,160000,40.7616786925,-73.9813475658
24252,112063,13693,718,4400,13,4861,160000,40.7617676463,-73.9812836329
23905,113746,12813,560,4178,8,4790,160000,40.7618516874,-73.9812230706
24252,112063,13693,718,4400,13,4861,160000,40.7618566,-73.9812197
23905,113746,12813,560,4178,8,4790,160000,40.7619415583,-73.9811614138
23905,113746,12813,560,4178,8,4790,160000,40.7620314291,-73.981099757
23448,113193,13456,1011,3910,4,4978,160000,40.7620471415,-73.9810926071
23905,113746,12813,560,4178,8,4790,160000,40.7621213,-73.9810381
23448,113193,13456,1011,3910,4,4978,160000,40.7621356332,-73.9810275659
52367,54079,34604,1032,4242,3,13673,160000,40.7622241249,-73.9809625245
52367,54079,34604,1032,4242,3,13673,160000,40.7623126166,-73.9808974831
52367,54079,34604,1032,4242,3,13673,160000,40.7624011083,-73.9808324416
50809,55184,34793,1088,5020,11,13095,160000,40.7624054913,-73.9808274896
52367,54079,34604,1032,4242,3,13673,160000,40.7624896,-73.9807674
50809,55184,34793,1088,5020,11,13095,160000,40.7624945673,-73.9807638537
50809,55184,34793,1088,5020,11,13095,160000,40.7625836434,-73.9807002177
50809,55184,34793,1088,5020,11,13095,160000,40.7626727195,-73.9806365816
50809,55184,34793,1088,5020,11,13095,160000,40.7627617956,-73.9805729455
35374,14674,99653,2566,5884,62,1787,160000,40.7628508717,-73.9805093092
35374,14674,99653,2566,5884,62,1787,160000,40.7629399478,-73.9804456729
35374,14674,99653,2566,5884,62,1787,160000,40.7630290239,-73.9803820365
35371,14750,99636,2518,5864,65,1796,160000,40.7630371947,-73.9803762029
35374,14674,99653,2566,5884,62,1787,160000,40.7631181,-73.9803184
35371,14750,99636,2518,5864,65,1796,160000,40.7631262704,-73.9803125653
35371,14750,99636,2518,5864,65,1796,160000,40.763215346,-73.9802489276
35371,14750,99636,2518,5864,65,1796,160000,40.7633044217,-73.9801852899
35371,14750,99636,2518,5864,65,1796,160000,40.7633934974,-73.9801216521
56497,30691,52767,9431,1255,581,8778,160000,40.763482573,-73.9800580142
56497,30691,52767,9431,1255,581,8778,160000,40.7635716487,-73.9799943762
56497,30691,52767,9431,1255,581,8778,160000,40.7636607243,-73.9799307382
56567,30527,52602,9665,1245,618,8776,160000,40.7637490102,-73.9798676667
56497,30691,52767,9431,1255,581,8778,160000,40.7637498,-73.9798671
56567,30527,52602,9665,1245,618,8776,160000,40.7638380802,-73.9798040146
56567,30527,52602,9665,1245,618,8776,160000,40.7639271502,-73.9797403624
56567,30527,52602,9665,1245,618,8776,160000,40.7640162201,-73.9796767101
38206,110334,6207,696,3374,23,1160,160000,40.7641052901,-73.9796130577
38206,110334,6207,696,3374,23,1160,160000,40.7641943601,-73.9795494052
38206,110334,6207,696,3374,23,1160,160000,40.76428343,-73.9794857526
38101,110427,6212,682,3313,30,1235,160000,40.7643293711,-73.979452912
38206,110334,6207,696,3374,23,1160,160000,40.7643725,-73.9794221
38101,110427,6212,682,3313,30,1235,160000,40.7644184474,-73.9793892748
38101,110427,6212,682,3313,30,1235,160000,40.7645075237,-73.9793256374
38307,110588,5688,1111,3082,33,1191,160000,40.7645539803,-73.9792929548
38101,110427,6212,682,3313,30,1235,160000,40.7645966,-73.979262
38307,110588,5688,1111,3082,33,1191,160000,40.7646427202,-73.9792285033
35831,100699,11305,2987,3702,17,5459,160000,40.7647314601,-73.9791640517
36040,100734,11041,3092,3365,18,5710,160000,40.7647881778,-73.9791230448
35831,100699,11305,2987,3702,17,5459,160000,40.7648202,-73.9790996
36040,100734,11041,3092,3365,18,5710,160000,40.7648767519,-73.9790581966
36040,100734,11041,3092,3365,18,5710,160000,40.7649653259,-73.9789933484
36040,100734,11041,3092,3365,18,5710,160000,40.7650539,-73.9789285
15195,51295,90905,257,1030,561,757,160000,40.7716899,-73.9788661
15690,83636,57743,467,1241,802,421,160000,40.7716917542,-73.9787323867
20707,84888,51315,904,904,979,303,160000,40.7716936084,-73.9785986734
10246,96521,50990,182,490,650,921,160000,40.7717877,-73.9778045
5690,99278,53804,212,443,123,450,160000,40.7718554441,-73.9779039158
6505,96591,53341,291,892,23,2357,160000,40.7719231882,-73.9780033316
9099,96144,49588,876,1735,199,2359,160000,40.7719909323,-73.9781027476
14736,81756,59349,820,1729,71,1539,160000,40.7720586763,-73.9782021637
26222,57088,64293,2277,2167,43,7910,160000,40.7721264204,-73.9783015799
26879,75323,45046,2702,2715,18,7317,160000,40.7721941645,-73.9784009962
26382,95789,26779,268,3371,0,7411,160000,40.7722619086,-73.9785004125
15337,77650,54241,2543,1501,71,8657,160000,40.7723296527,-73.978599829
15241,77846,54443,2109,1515,113,8733,160000,40.7723468,-73.978625
14746,70081,55063,3727,3348,16,13019,160000,40.7723973968,-73.9786992456
14696,70148,54845,3820,3355,15,13121,160000,40.7724145516,-73.9787244077
18093,104109,20702,1757,5529,3,9807,160000,40.7724823033,-73.9788238154
37276,55575,62953,362,3180,291,363,160000,40.7716899,-73.9788661
34207,75978,46019,1448,1723,328,297,160000,40.7716917542,-73.9787323867
34755,73815,46263,2773,1344,323,727,160000,40.7716936084,-73.9785986734
13302,84368,56759,976,3180,118,1297,160000,40.7717877,-73.9778045
12786,87871,52388,1529,3063,64,2299,160000,40.7718554441,-73.9779039158
12380,89783,49781,2304,3630,43,2079,160000,40.7719231882,-73.9780033316
15032,84237,52825,1658,4931,46,1271,160000,40.7719909323,-73.9781027476
13773,84788,58980,197,1540,30,692,160000,40.7720586763,-73.9782021637
11434,89059,55055,576,1893,6,1977,160000,40.7721264204,-73.9783015799
11932,89852,54137,302,1668,42,2067,160000,40.7721941645,-73.9784009962
15597,93457,45331,526,2127,4,2958,160000,40.7722619086,-73.9785004125
15761,80545,56068,373,1889,8,5356,160000,40.7723296527,-73.978599829
15670,80554,56091,402,1926,7,5350,160000,40.7723468,-73.978625
19849,75687,51677,950,2802,7,9028,160000,40.7723973968,-73.9786992456
19883,75705,51687,910,2820,6,8989,160000,40.7724145516,-73.9787244077
30471,101747,17400,904,2894,24,6560,160000,40.7724823033,-73.9788238154
21801,106442,18046,3113,8152,14,2432,160000,40.718274,-74.005323
39872,71640,36505,686,8733,6,2558,160000,40.718374093,-74.0053025982
52372,75232,20958,664,8803,14,1957,160000,40.7184741861,-74.0052821964
38482,91145,16376,683,10865,8,2441,160000,40.7185742791,-74.0052617945
30639,91039,29453,766,5767,53,2283,160000,40.7186743722,-74.0052413926
31328,82065,36109,454,5145,10,4889,160000,40.7187744652,-74.0052209907
30908,77618,40860,762,4938,8,4906,160000,40.7188745583,-74.0052005887
33589,86002,34355,319,3294,5,2436,160000,40.7189746513,-74.0051801867
49413,73840,25418,1311,6212,26,3780,160000,40.719005,-74.005174
32204,89377,29973,288,5418,2,2738,160000,40.7190747443,-74.0051597847
33656,95163,22247,334,3196,4,5400,160000,40.7191062733,-74.0051755805
28717,66073,52076,440,2815,16,9863,160000,40.7192075467,-74.005177161
26947,90532,30048,279,2425,20,9749,160000,40.71930882,-74.0051787414
20086,99496,28277,269,2385,6,9481,160000,40.7194100933,-74.0051803219
20696,103479,25767,487,2688,16,6867,160000,40.7195113667,-74.0051819024
45759,94744,13530,677,2488,12,2790,160000,40.71961264,-74.0051834829
60830,91600,4063,160,2514,3,830,160000,40.7197139133,-74.0051850634
64245,85767,6672,185,2431,4,696,160000,40.7198151867,-74.0051866439
64195,85730,6866,259,2264,2,684,160000,40.719838,-74.005187
60323,81918,12498,575,3166,8,1512,160000,40.71991646,-74.0051882244
60655,81643,12254,459,3394,3,1592,160000,40.7199392599,-74.0051896917
70026,72652,13977,366,856,16,2107,160000,40.7200405197,-74.0051923834
69186,80850,7569,656,748,16,975,160000,40.7201417796,-74.0051950751
58136,88698,10342,255,1157,21,1391,160000,40.7202430395,-74.0051977668
53521,92736,9932,150,1891,20,1750,160000,40.7203442994,-74.0052004585
48974,83990,22725,309,2179,12,1811,160000,40.7204455592,-74.0052031502
46197,30610,72228,1866,4047,120,4932,160000,40.7205468191,-74.0052058419
39494,81867,27543,1837,7671,21,1567,160000,40.720628,-74.005208
41087,82631,26161,1142,7638,18,1323,160000,40.720648079,-74.0052085336
38215,86221,26538,1487,6517,12,1010,160000,40.7207289864,-74.0052181749
37571,81971,31847,1816,5181,19,1595,160000,40.7208299728,-74.0052283498
32202,84293,36158,530,5405,19,1393,160000,40.7209309592,-74.0052385248
22165,94309,35805,387,4519,18,2797,160000,40.721025,-74.005248
23533,92056,36800,504,4519,22,2566,160000,40.7210319456,-74.0052486997
27169,81531,43667,555,4296,9,2773,160000,40.721126179,-74.0052539781
21875,85595,43089,487,5697,9,3248,160000,40.721227358,-74.0052599563
26322,82987,42806,337,4283,4,3261,160000,40.7213285371,-74.0052659345
31860,73493,44200,410,4575,19,5443,160000,40.7214297161,-74.0052719126
32197,74950,45945,1207,3036,8,2657,160000,40.7215308951,-74.0052778908
31687,34901,65473,13827,6268,40,7804,160000,40.7216320741,-74.005283869
34162,52315,61353,1822,2936,31,7381,160000,40.7217332532,-74.0052898472
33629,54244,60072,1549,3005,17,7484,160000,40.7217663,-74.0052918
32626,106660,15672,470,2605,14,1953,160000,40.7218344322,-74.0052958254
29732,47848,70325,781,1422,38,9854,160000,40.7218675585,-74.0052945775
40339,94050,18086,667,4101,11,2746,160000,40.7219688171,-74.0052973549
40262,94237,17800,824,4080,14,2783,160000,40.7220215,-74.0052988
29046,55461,65897,3213,3002,73,3308,160000,40.7220700756,-74.0053001324
29153,55367,65927,3209,3008,72,3264,160000,40.7221227587,-74.0053015679
23306,45944,81597,1461,4799,284,2609,160000,40.7221971,-74.0053036
19172,52452,81280,996,3714,234,2152,160000,40.7222240174,-74.0053043358
27771,98439,24244,321,4936,12,4277,160000,40.7222956419,-74.0052727342
26341,87636,36847,421,4284,5,4466,160000,40.7223941838,-74.0052418684
26729,98350,26814,364,4983,7,2753,160000,40.7224927257,-74.0052110025
26288,110285,15488,370,5982,2,1585,160000,40.7225912677,-74.0051801365
30510,103945,17214,533,5483,12,2303,160000,40.7226898096,-74.0051492706
26616,104017,20867,469,3777,29,4225,160000,40.7227883515,-74.0051184045
35220,92214,20894,853,7456,31,3332,160000,40.7228868934,-74.0050875385
21755,98173,25734,3499,5746,9,5084,160000,40.722978,-74.005059
21631,96371,28386,2574,5583,22,5433,160000,40.7229854353,-74.0050566724
17040,127659,7359,1282,5058,7,1595,160000,40.7230744681,-74.0050182959
24679,123903,4759,248,5446,2,963,160000,40.7231709362,-74.0049775917
35397,109892,4449,1178,7544,9,1531,160000,40.7232674043,-74.0049368875
46290,99746,6136,1197,5197,10,1424,160000,40.7233638724,-74.0048961832
47403,93224,10832,357,6600,0,1584,160000,40.7234603404,-74.0048554789
47506,81428,19627,1022,8128,2,2287,160000,40.7235568085,-74.0048147745
47290,93239,11193,932,6311,13,1022,160000,40.723625,-74.004786
48342,91796,10896,1686,6257,11,1012,160000,40.7236532766,-74.00477407
51836,72981,25920,2095,3457,645,3066,160000,40.7237222256,-74.0047485649
36782,100037,11257,1437,9288,14,1185,160000,40.7238194512,-74.0047111296
34736,96731,12941,458,13814,9,1311,160000,40.7239166769,-74.0046736944
30248,97362,19798,439,10727,4,1422,160000,40.7240139025,-74.0046362591
28563,89819,28250,1265,8808,18,3277,160000,40.7241111281,-74.0045988237
30489,94474,20743,3252,8398,8,2636,160000,40.724173,-74.004575
31030,93419,20594,3442,8656,1,2858,160000,40.7242083537,-74.0045613883
26965,94792,28540,1276,5526,33,2868,160000,40.7242700015,-74.0045365658
32322,90853,27126,1293,5387,7,3012,160000,40.7243670031,-74.0044981315
38254,84949,28237,553,4625,11,3371,160000,40.7244640046,-74.0044596972
30849,82003,36843,678,7225,19,2383,160000,40.7245610062,-74.0044212628
30231,80604,37480,1659,6648,12,3366,160000,40.7246580077,-74.0043828284
25419,96589,28070,966,7214,11,1731,160000,40.7247550093,-74.0043443939
23957,102567,21144,2195,6668,6,3463,160000,40.7248520108,-74.0043059593
24275,102366,21373,2169,6424,10,3383,160000,40.7248726,-74.0042978
28406,93731,26107,2038,6275,0,3443,160000,40.7249490124,-74.0042675247
28070,95461,25250,2081,5432,8,3698,160000,40.7249691809,-74.0042575633
42099,94177,15051,2839,4907,0,927,160000,40.7250657619,-74.0042173266
50131,87163,15904,765,5203,4,830,160000,40.7251623428,-74.0041770898
59025,82445,13646,320,3850,5,709,160000,40.7252589237,-74.0041368529
52467,89327,15600,88,1832,14,672,160000,40.7253555046,-74.004096616
44174,90454,19610,762,3560,4,1436,160000,40.7254520856,-74.004056379
40683,31041,82485,467,2903,7,2414,160000,40.7255486665,-74.004016142
57821,28865,63819,268,3178,46,6003,160000,40.737361,-73.99684
59058,13086,82872,381,1747,40,2816,160000,40.7374494426,-73.9967748665
62048,7693,87136,295,1303,136,1389,160000,40.7375378851,-73.996709733
58058,10122,88187,582,1682,136,1233,160000,40.7376263277,-73.9966445994
60245,11979,82544,736,1829,137,2530,160000,40.7377147702,-73.9965794657
50088,17029,86822,722,2905,59,2375,160000,40.7378032128,-73.9965143319
42748,30774,79092,690,3695,32,2969,160000,40.7378916554,-73.996449198
24061,16268,114842,215,1565,19,3030,160000,40.7379800979,-73.996384064
25363,20925,106802,777,2731,14,3388,160000,40.738044,-73.996337
25784,20670,106895,885,2623,29,3114,160000,40.7380685405,-73.9963189299
37112,20778,92184,2514,4242,39,3131,160000,40.7381328769,-73.996272904
41739,26733,81766,2086,5244,109,2323,160000,40.7382217539,-73.9962088079
52921,24879,71097,1872,5304,133,3794,160000,40.7383106308,-73.9961447118
41723,32831,76768,1521,4227,67,2863,160000,40.7383995077,-73.9960806155
38591,24900,88853,1346,3668,105,2537,160000,40.7384883846,-73.9960165192
47926,15525,90367,831,3418,85,1848,160000,40.7385772616,-73.9959524228
53573,18658,81500,832,2829,64,2544,160000,40.7386661385,-73.9958883263
62456,15120,76827,1265,2483,99,1750,160000,40.738686,-73.995874
65889,19404,70217,806,1770,73,1841,160000,40.7387550154,-73.9958242297
66217,19006,69569,872,2228,57,2051,160000,40.7387746161,-73.9958092775
61496,24110,68460,621,2124,65,3124,160000,40.7388632323,-73.9957445549
57736,27200,67243,1164,3403,91,3163,160000,40.7389518484,-73.9956798323
56290,21249,77721,663,1643,52,2382,160000,40.7390404646,-73.9956151095
54187,18455,82367,634,1771,68,2518,160000,40.7391290807,-73.9955503867
60165,19300,72676,1833,3519,68,2439,160000,40.7392176969,-73.9954856637
55873,81806,16949,185,4121,37,1029,160000,40.739272,-73.995446
60735,18404,74468,1220,1814,143,3216,160000,40.739306313,-73.9954209407
62030,19669,71556,1183,1753,161,3648,160000,40.739360687,-73.9953814461
54590,23870,74359,832,2388,152,3809,160000,40.7394493739,-73.9953168921
57676,27366,63457,1550,4528,68,5355,160000,40.7395380609,-73.9952523381
57866,35937,49490,2290,7615,40,6762,160000,40.7396267478,-73.9951877839
61217,41749,44779,1765,6472,31,3987,160000,40.7397154348,-73.9951232297
54643,41032,54660,1221,5121,58,3265,160000,40.7398041217,-73.9950586754
53288,55397,40525,844,6087,31,3828,160000,40.73986,-73.995018
57287,42635,50054,1279,5973,48,2724,160000,40.7398928087,-73.9949941209
63161,54833,29566,502,8407,29,3502,160000,40.7399486203,-73.9949532864
56160,56169,36027,1584,7512,12,2536,160000,40.7400372407,-73.9948885727
60444,35847,55596,1031,4685,34,2363,160000,40.740125861,-73.9948238589
55704,38953,56855,716,4240,29,3503,160000,40.7402144814,-73.994759145
47904,38822,66405,467,2772,64,3566,160000,40.7403031017,-73.9946944311
58603,15765,80636,713,3144,58,1081,160000,40.7403917221,-73.994629717
58012,23568,72457,535,2661,11,2756,160000,40.740442,-73.994593
58248,23094,73144,551,2474,33,2456,160000,40.7404803424,-73.9945650029
66631,27307,57011,641,3242,31,5137,160000,40.7405307224,-73.9945285299
77284,16701,55523,3013,3807,15,3657,160000,40.7406194449,-73.9944640598
71524,17559,62930,585,3827,10,3565,160000,40.7407081673,-73.9943995895
59808,17522,75207,753,2820,89,3801,160000,40.7407968897,-73.9943351192
53760,13348,87657,752,2219,10,2254,160000,40.7408856121,-73.9942706488
56213,13572,85717,756,2266,18,1458,160000,40.7409743346,-73.9942061783
56145,9905,89875,639,1589,26,1821,160000,40.741031,-73.994165
56046,9948,89837,652,1649,21,1847,160000,40.741063057,-73.9941417077
55768,8831,91398,635,2134,63,1171,160000,40.7411197139,-73.9941005089
52285,15184,86694,1176,3408,40,1213,160000,40.7412084278,-73.9940360177
46642,23588,83719,551,4065,87,1348,160000,40.7412971417,-73.9939715264
47046,49229,57781,758,3491,99,1596,160000,40.7413858555,-73.993907035
35478,15793,104034,333,3118,117,1127,160000,40.7414745694,-73.9938425436
30051,93648,20127,6042,6683,7,3442,160000,40.7415632833,-73.9937780521
48482,50643,51274,727,5397,27,3450,160000,40.741617,-73.993739
48623,51476,50957,540,5247,24,3133,160000,40.7416519972,-73.9937135604
46775,55293,47751,572,5114,39,4456,160000,40.7417057514,-73.9936745982
41871,37586,73255,460,4046,27,2755,160000,40.7417945027,-73.9936101963
36133,24319,95705,924,1940,108,871,160000,40.7418832541,-73.9935457944
36133,24319,95705,924,1940,108,871,160000,40.7419720055,-73.9934813924
39277,26494,87802,1661,2867,45,1854,160000,40.7420607568,-73.9934169902
51754,19079,83322,1277,2842,53,1673,160000,40.7421495082,-73.993352588
19029,114040,11636,807,1899,7,12582,160000,40.742233,-73.993292
19311,113564,11451,1028,2015,13,12618,160000,40.7422382596,-73.9932881857
50151,41776,56290,1002,7183,67,3531,160000,40.7423216552,-73.9932273673
33087,57219,60569,490,5200,46,3389,160000,40.7424103104,-73.9931627345
