43079,53187,46650,5503,9139,2,2440,160000,40.8000234564,-73.9548709506
35380,59264,50109,3942,9518,9,1778,160000,40.8000393691,-73.9549025928
27804,53434,60748,8436,6702,6,2870,160000,40.8000625,-73.9549552
38511,52898,49022,2575,9016,16,7962,160000,40.8000902383,-73.9550182857
50248,51308,44521,1548,7031,0,5344,160000,40.8001122344,-73.9550717507
73392,48719,23303,2505,6899,10,5172,160000,40.8001619688,-73.9551883015
65525,60445,22323,1327,4353,29,5998,160000,40.8002117031,-73.9553048524
64846,62369,19042,1055,8001,8,4679,160000,40.8002614375,-73.9554214034
80522,41758,23565,926,5654,11,7564,160000,40.8003111719,-73.9555379544
90941,48018,16149,574,3496,23,799,160000,40.8003609063,-73.9556545056
77886,52634,16710,431,9544,12,2783,160000,40.8004106406,-73.9557710568
76043,46708,24704,935,5667,19,5924,160000,40.800460375,-73.9558876082
66748,48337,33509,1569,5569,36,4232,160000,40.8005101094,-73.9560041596
67383,46755,34668,3227,5022,42,2903,160000,40.8005598438,-73.9561207111
66466,55874,26324,1198,5977,26,4135,160000,40.8006095781,-73.9562372627
70332,58471,20318,1374,4578,40,4887,160000,40.8006593125,-73.9563538143
69790,41396,39859,926,4372,10,3647,160000,40.8007090469,-73.9564703661
44913,76109,24948,799,9586,56,3589,160000,40.8007587813,-73.9565869179
36381,78327,30624,1526,4415,50,8677,160000,40.8008085156,-73.9567034699
40272,58277,49868,2291,4177,8,5107,160000,40.80085825,-73.9568200219
38510,37871,74231,2711,4001,44,2632,160000,40.8009079844,-73.956936574
41674,75527,36036,430,2042,53,4238,160000,40.8009577188,-73.9570531262
50066,56146,47770,362,1418,60,4178,160000,40.8010074531,-73.9571696785
58186,40886,52885,787,1820,17,5419,160000,40.8010571875,-73.9572862309
22485,78787,49136,808,2466,12,6306,160000,40.8011069219,-73.9574027833
23227,67463,57815,1428,2802,48,7217,160000,40.8011566563,-73.9575193359
47787,68464,34909,476,7564,7,793,160000,40.8012063907,-73.9576358885
47656,66962,35524,503,8507,5,843,160000,40.801232,-73.957696
47787,68464,34909,476,7564,7,793,160000,40.801256125,-73.9577524412
51597,36738,59724,1689,4524,48,5680,160000,40.8012812974,-73.9578128763
59125,56150,33191,565,3896,29,7044,160000,40.8013305947,-73.9579297527
67506,54898,23753,1754,4896,42,7151,160000,40.8013798921,-73.9580466292
60527,40335,47347,2212,3778,75,5726,160000,40.8014291894,-73.9581635058
63559,38350,46060,2382,4771,50,4828,160000,40.8014784868,-73.9582803825
58333,26870,62862,1606,4429,17,5883,160000,40.8015277841,-73.9583972593
53916,31848,61190,1807,5814,28,5397,160000,40.8015770815,-73.9585141361
60128,32925,55096,2040,5450,37,4324,160000,40.8016263788,-73.9586310131
75273,18069,56140,2615,4904,33,2966,160000,40.8016756762,-73.9587478901
59691,39880,54650,860,3046,11,1862,160000,40.8017249735,-73.9588647672
67583,33093,49399,1553,3620,43,4709,160000,40.8017742709,-73.9589816444
43233,47265,60731,2382,3535,27,2827,160000,40.8018235682,-73.9590985217
29266,48084,75859,1379,4076,61,1275,160000,40.8018728656,-73.959215399
35002,49486,71286,408,3154,122,542,160000,40.8036237,-73.9633738
37859,65798,49988,854,2608,120,2773,160000,40.803672872,-73.9634907727
10034,81193,64526,650,1733,376,1488,160000,40.803722044,-73.9636077454
26794,36729,91081,835,3225,93,1243,160000,40.803771216,-73.9637247182
44167,35594,66701,1959,7777,120,3682,160000,40.803820388,-73.9638416911
46637,23742,79733,3986,3028,540,2334,160000,40.80386956,-73.9639586641
38250,31497,79122,4127,3825,290,2889,160000,40.803918732,-73.9640756372
37655,24295,87396,3980,3581,257,2836,160000,40.803967904,-73.9641926104
57471,30283,64175,3318,3770,129,854,160000,40.804017076,-73.9643095837
36397,38817,76585,3091,2932,495,1683,160000,40.8040662481,-73.964426557
37358,44222,64840,3778,5472,270,4060,160000,40.8041154201,-73.9645435304
54629,27350,64178,3767,6867,462,2747,160000,40.8041645921,-73.964660504
49935,17489,84190,2591,3639,396,1760,160000,40.8042137641,-73.9647774776
53134,24128,65381,8949,5244,745,2419,160000,40.8042629361,-73.9648944513
40125,36124,72353,4056,4009,524,2809,160000,40.8043121081,-73.965011425
70721,22462,57510,1974,4538,363,2432,160000,40.8043612801,-73.9651283989
27547,58686,63766,2818,4092,182,2909,160000,40.8044104521,-73.9652453729
45652,52610,47958,4506,6846,656,1772,160000,40.8044596241,-73.9653623469
31076,35960,81578,4574,3974,106,2732,160000,40.8045087961,-73.965479321
27680,49151,70158,4835,4634,179,3363,160000,40.8045579681,-73.9655962953
31775,25039,89873,3460,5919,69,3865,160000,40.8046071401,-73.9657132696
31186,38875,79066,1615,5337,54,3867,160000,40.8046563121,-73.9658302439
38414,53235,54750,1050,7906,90,4555,160000,40.8047054841,-73.9659472184
31061,58609,60348,1265,4196,44,4477,160000,40.8047546561,-73.966064193
25077,38158,81937,1545,2455,111,10717,160000,40.8047848,-73.966136
25452,39149,82499,1205,2617,101,8977,160000,40.8048038281,-73.9661811676
25077,38158,81937,1545,2455,111,10717,160000,40.8048358716,-73.9662515454
38901,46957,57344,4542,7763,407,4086,160000,40.8048633,-73.9663136
30237,51258,63557,1342,3691,29,9886,160000,40.8048869432,-73.9663670908
29199,53455,63893,1398,3589,56,8410,160000,40.8049122974,-73.9664307027
43553,76770,23378,810,8943,24,6522,160000,40.8049612948,-73.9665478054
55441,61751,30525,1404,6691,12,4176,160000,40.8050102922,-73.9666649082
63307,46075,36717,2949,7218,75,3659,160000,40.8050592896,-73.9667820111
54988,35544,63678,852,2635,777,1526,160000,40.8051082869,-73.9668991141
54988,35544,63678,852,2635,777,1526,160000,40.8051572843,-73.9670162172
39876,67853,43220,1599,3689,300,3463,160000,40.8052062817,-73.9671333204
71069,42748,37087,1273,6303,316,1204,160000,40.8052552791,-73.9672504237
44516,61493,43832,1571,6700,57,1831,160000,40.8053042765,-73.967367527
32525,77877,41038,778,5253,40,2489,160000,40.8053532739,-73.9674846304
43238,47695,60799,1805,4602,45,1816,160000,40.8054022713,-73.967601734
26185,59672,62404,2248,4063,23,5405,160000,40.8054512687,-73.9677188376
29948,47047,79936,499,1744,219,607,160000,40.805500266,-73.9678359412
16861,71821,60643,765,6580,24,3306,160000,40.797478,-73.948792
25166,24572,104792,415,3079,40,1936,160000,40.7975271744,-73.9489089601
24691,35750,93056,717,2574,70,3142,160000,40.7975763488,-73.9490259202
15675,66856,59699,4669,6723,123,6255,160000,40.7976255232,-73.9491428805
24932,53952,76001,854,2224,79,1958,160000,40.7976746976,-73.9492598408
52217,33105,61612,3416,5004,50,4596,160000,40.797723872,-73.9493768012
36243,25445,90512,1899,2455,690,2756,160000,40.7977730464,-73.9494937617
49641,45433,53285,3386,5852,103,2300,160000,40.7978222208,-73.9496107223
17326,43692,92933,1215,2216,38,2580,160000,40.7978713951,-73.949727683
12896,55463,85568,1095,2185,31,2762,160000,40.7979205695,-73.9498446438
37181,52434,57932,2779,6780,86,2808,160000,40.7979697439,-73.9499616046
25562,50570,75963,720,3931,62,3192,160000,40.7980189183,-73.9500785656
26286,54884,68707,3059,2924,163,3977,160000,40.7980680927,-73.9501955266
27253,51073,73751,1806,3895,134,2088,160000,40.7981172671,-73.9503124877
38515,30147,86325,1070,1958,213,1772,160000,40.7981664415,-73.9504294489
11202,62229,82198,1189,1178,77,1927,160000,40.7982156159,-73.9505464102
29459,44968,77283,3350,3035,347,1558,160000,40.7982647903,-73.9506633716
30713,50156,71801,1191,3197,1290,1652,160000,40.7983139647,-73.950780333
35886,46444,73583,899,1401,620,1167,160000,40.7983631391,-73.9508972946
10439,29653,115966,1033,1376,221,1312,160000,40.7984123135,-73.9510142562
36602,21682,96676,579,2505,142,1814,160000,40.7984614879,-73.9511312179
39368,54774,60061,512,1780,446,3059,160000,40.7985106623,-73.9512481797
39132,61444,47981,1960,5048,111,4324,160000,40.7985598367,-73.9513651416
27721,69892,53000,427,1655,42,7263,160000,40.7986090111,-73.9514821036
32747,67551,42043,2406,10196,68,4989,160000,40.7986581854,-73.9515990657
62351,49634,35320,1474,8709,66,2446,160000,40.7987073598,-73.9517160278
51696,55396,40391,1319,8834,26,2338,160000,40.7987565342,-73.9518329901
52786,44553,43940,867,16088,53,1713,160000,40.7988057086,-73.9519499524
28997,67039,53220,899,5776,13,4056,160000,40.798833,-73.952015
23150,53176,65900,1855,6437,15,9467,160000,40.798854883,-73.9520669148
22494,54164,65454,1763,6626,13,9486,160000,40.798882576,-73.9521316663
26331,43622,78572,725,3957,14,6779,160000,40.7989321519,-73.9522483326
28108,41783,76954,800,6304,14,6037,160000,40.7989817279,-73.9523649991
23401,91387,35199,1270,4870,439,3434,160000,40.7990313039,-73.9524816656
53638,59902,37476,1940,4181,271,2592,160000,40.799048736,-73.9525252825
50223,69464,28529,627,8524,7,2626,160000,40.799097472,-73.9526425651
67849,35032,46289,3031,6205,52,1542,160000,40.7991462081,-73.9527598478
44222,48415,61239,1261,2925,43,1895,160000,40.7991949441,-73.9528771305
40433,75917,35518,1355,4499,9,2269,160000,40.7992436801,-73.9529944134
37007,70043,45311,1068,4258,20,2293,160000,40.7992924161,-73.9531116963
27756,66378,59278,1653,3424,236,1275,160000,40.7993411521,-73.9532289793
33574,60715,58387,2744,3559,168,853,160000,40.7993898882,-73.9533462624
31143,72805,45602,1742,5990,32,2686,160000,40.7994386242,-73.9534635456
43715,60335,43222,1481,8273,28,2946,160000,40.7994873602,-73.9535808289
37405,56761,54932,1639,6176,85,3002,160000,40.7995360962,-73.9536981122
23552,69913,58396,2416,4117,37,1569,160000,40.7995848322,-73.9538153957
37240,59394,50599,3670,7180,38,1879,160000,40.7996335682,-73.9539326792
40958,69671,36104,2794,7519,22,2932,160000,40.7996823043,-73.9540499628
54833,46636,47106,5010,4248,137,2030,160000,40.7997310403,-73.9541672465
69625,38825,43142,1390,5043,13,1962,160000,40.7997797763,-73.9542845303
58560,31233,62328,873,4638,25,2343,160000,40.7998285123,-73.9544018142
52334,28170,73581,480,3968,15,1452,160000,40.7998772483,-73.9545190982
32661,69849,46569,1911,5237,1,3772,160000,40.7999259844,-73.9546363822
37555,67928,34923,3777,11947,3,3867,160000,40.7999747204,-73.9547536664
36405,67319,35126,3781,13538,8,3823,160000,40.7999885,-73.9547869
27957,40894,76974,826,6858,13,6478,160000,40.799,-73.952408
26949,89893,30045,3357,6473,2,3281,160000,40.8000234564,-73.9548709506
29484,70083,49159,3917,4894,59,2404,160000,40.8000393691,-73.9549025928
44691,55036,47486,3178,7637,16,1956,160000,40.8000625,-73.9549552
33741,65202,40331,5675,9809,14,5228,160000,40.8000902383,-73.9550182857
43971,34183,70654,4595,4898,31,1668,160000,40.8001122344,-73.9550717507
50963,25667,75293,974,4824,25,2254,160000,40.8001619688,-73.9551883015
56080,28226,67641,1219,4440,9,2385,160000,40.8002117031,-73.9553048524
57901,27495,68419,993,2702,13,2477,160000,40.8002614375,-73.9554214034
38536,57401,53615,2025,5082,11,3330,160000,40.8003111719,-73.9555379544
46799,38253,67097,1093,4130,5,2623,160000,40.8003609063,-73.9556545056
55563,30035,66337,1105,4148,15,2797,160000,40.8004106406,-73.9557710568
57560,31112,62410,994,5247,23,2654,160000,40.800460375,-73.9558876082
60826,26580,66145,1047,4343,47,1012,160000,40.8005101094,-73.9560041596
56899,29482,67310,1035,4128,76,1070,160000,40.8005598438,-73.9561207111
48788,32815,72851,497,3344,11,1694,160000,40.8006095781,-73.9562372627
45192,24881,83442,821,4086,18,1560,160000,40.8006593125,-73.9563538143
33845,33448,85467,1124,3850,24,2242,160000,40.8007090469,-73.9564703661
38406,27603,84077,1795,4840,29,3250,160000,40.8007587813,-73.9565869179
50877,31388,70902,573,3123,99,3038,160000,40.8008085156,-73.9567034699
43049,38778,70894,843,3807,215,2414,160000,40.80085825,-73.9568200219
27824,50442,78177,322,1683,82,1470,160000,40.8009079844,-73.956936574
54024,33044,65142,754,4332,35,2669,160000,40.8009577188,-73.9570531262
37124,53840,54934,1601,4746,18,7737,160000,40.8010074531,-73.9571696785
38738,50055,56514,4717,5725,13,4238,160000,40.8010571875,-73.9572862309
23669,52934,60155,10397,4077,43,8725,160000,40.8011069219,-73.9574027833
31855,47145,61851,6165,6104,10,6870,160000,40.8011566563,-73.9575193359
43676,52519,53121,476,8617,7,1584,160000,40.8012063907,-73.9576358885
43221,52700,53031,574,8562,2,1910,160000,40.801232,-73.957696
43676,52519,53121,476,8617,7,1584,160000,40.801256125,-73.9577524412
42559,50005,50527,4367,7988,12,4542,160000,40.8012812974,-73.9578128763
46701,30490,75894,2175,3064,40,1636,160000,40.8013305947,-73.9579297527
42976,46962,62182,755,3430,5,3690,160000,40.8013798921,-73.9580466292
35660,58167,49187,2602,6163,3,8218,160000,40.8014291894,-73.9581635058
34694,57417,58689,2598,4586,125,1891,160000,40.8014784868,-73.9582803825
28783,49143,71656,2362,5771,23,2262,160000,40.8015277841,-73.9583972593
35306,55314,58559,3852,4772,49,2148,160000,40.8015770815,-73.9585141361
47917,44267,54968,2410,7723,55,2660,160000,40.8016263788,-73.9586310131
33574,50612,70546,754,3092,9,1413,160000,40.8016756762,-73.9587478901
41675,27763,84094,827,3426,6,2209,160000,40.8017249735,-73.9588647672
66985,25737,61666,725,2908,32,1947,160000,40.8017742709,-73.9589816444
36913,40690,71200,2158,6188,35,2816,160000,40.8018235682,-73.9590985217
20068,33413,94840,6311,3622,259,1487,160000,40.8018728656,-73.959215399
54010,48620,50583,539,2952,37,3259,160000,40.8036237,-73.9633738
39557,49540,59880,2101,3554,489,4879,160000,40.803672872,-73.9634907727
44687,42019,64519,3159,3397,393,1826,160000,40.803722044,-73.9636077454
45922,27335,79866,1408,2954,686,1829,160000,40.803771216,-73.9637247182
28219,56011,64623,2573,2457,334,5783,160000,40.803820388,-73.9638416911
31634,42613,77939,1786,3412,484,2132,160000,40.80386956,-73.9639586641
36739,47431,64850,3039,4202,465,3274,160000,40.803918732,-73.9640756372
32802,31964,84862,3004,3665,434,3269,160000,40.803967904,-73.9641926104
33789,38810,79235,1791,4004,348,2023,160000,40.804017076,-73.9643095837
42749,33567,69712,5396,4597,1120,2859,160000,40.8040662481,-73.964426557
30417,35815,85644,2211,3128,444,2341,160000,40.8041154201,-73.9645435304
52313,28396,69843,2606,4577,410,1855,160000,40.8041645921,-73.964660504
34298,33320,82954,2180,4447,608,2193,160000,40.8042137641,-73.9647774776
32768,40892,77818,2075,3052,185,3210,160000,40.8042629361,-73.9648944513
29420,51201,71230,3097,2585,240,2227,160000,40.8043121081,-73.965011425
34847,54040,62667,2265,4204,473,1504,160000,40.8043612801,-73.9651283989
35612,49258,66587,3338,2563,140,2502,160000,40.8044104521,-73.9652453729
28392,48294,73027,2229,5052,542,2464,160000,40.8044596241,-73.9653623469
27528,64623,56274,3460,4299,254,3562,160000,40.8045087961,-73.965479321
28626,41798,80072,2510,4102,142,2750,160000,40.8045579681,-73.9655962953
33481,42787,71877,3529,5825,88,2413,160000,40.8046071401,-73.9657132696
52388,33422,59820,5590,5790,95,2895,160000,40.8046563121,-73.9658302439
56837,50792,39168,1395,9246,23,2539,160000,40.8047054841,-73.9659472184
43470,62149,40118,1352,8358,19,4534,160000,40.8047546561,-73.966064193
32638,51599,63857,2085,3348,56,6417,160000,40.8047848,-73.966136
32223,47966,67099,2696,3987,47,5982,160000,40.8048038281,-73.9661811676
32638,51599,63857,2085,3348,56,6417,160000,40.8048358716,-73.9662515454
16279,65036,62975,5241,6607,116,3746,160000,40.8048633,-73.9663136
35388,67051,46387,1777,4665,63,4669,160000,40.8048869432,-73.9663670908
